onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
2.048	0.244	fixation	n/a	280.8	237.7	4429.0	n/a	n/a	n/a	n/a
2.086	0.0	trigger_111	111	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2.294	0.036	saccade	n/a	278.9	234.8	n/a	197.7	294.2	3.74	128.0
2.332	0.202	fixation	n/a	199.5	302.3	4391.0	n/a	n/a	n/a	n/a
2.536	0.172	saccade	n/a	207.7	303.0	n/a	243.8	258.0	2.16	1895.0
2.574	0.08	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2.71	0.17	fixation	n/a	243.3	271.2	4441.0	n/a	n/a	n/a	n/a
2.882	0.034	saccade	n/a	245.5	277.8	n/a	329.1	301.0	3.23	118.0
2.918	0.062	fixation	n/a	340.2	307.1	4400.0	n/a	n/a	n/a	n/a
2.982	0.138	saccade	n/a	347.2	306.9	n/a	245.0	119.6	7.98	1235.0
3.022	0.034	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3.122	0.212	fixation	n/a	247.6	136.8	4312.0	n/a	n/a	n/a	n/a
3.336	0.168	saccade	n/a	252.1	138.5	n/a	248.3	157.3	0.72	1241.0
3.374	0.066	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3.506	0.194	fixation	n/a	244.5	159.6	4347.0	n/a	n/a	n/a	n/a
3.702	0.144	saccade	n/a	250.5	165.6	n/a	319.5	202.5	2.9	1359.0
3.738	0.044	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3.848	0.182	fixation	n/a	318.4	206.8	4287.0	n/a	n/a	n/a	n/a
4.032	0.168	saccade	n/a	324.7	206.1	n/a	319.4	204.3	0.21	1438.0
4.068	0.064	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4.094	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4.202	0.124	fixation	n/a	318.6	201.6	4261.0	n/a	n/a	n/a	n/a
4.328	0.034	saccade	n/a	320.6	206.9	n/a	214.3	203.7	3.93	154.0
4.364	0.09	fixation	n/a	211.3	199.0	4254.0	n/a	n/a	n/a	n/a
4.456	0.024	saccade	n/a	212.0	199.2	n/a	180.7	170.1	1.58	87.0
4.482	0.178	fixation	n/a	172.1	168.9	4124.0	n/a	n/a	n/a	n/a
4.662	0.02	saccade	n/a	171.8	171.6	n/a	140.5	168.9	1.14	73.0
4.684	0.184	fixation	n/a	136.6	165.5	4031.0	n/a	n/a	n/a	n/a
4.87	0.028	saccade	n/a	141.1	166.7	n/a	206.9	165.7	2.41	109.0
4.9	0.172	fixation	n/a	222.4	165.0	4071.0	n/a	n/a	n/a	n/a
5.074	0.046	saccade	n/a	225.0	164.1	n/a	400.1	170.4	6.48	219.0
5.122	0.282	fixation	n/a	401.0	169.0	4141.0	n/a	n/a	n/a	n/a
5.406	0.014	saccade	n/a	395.9	169.1	n/a	380.3	167.7	0.58	42.0
5.422	0.12	fixation	n/a	378.9	163.6	4153.0	n/a	n/a	n/a	n/a
5.544	0.038	saccade	n/a	377.6	164.5	n/a	233.4	157.6	5.34	210.0
5.584	0.168	fixation	n/a	234.8	157.4	4163.0	n/a	n/a	n/a	n/a
5.754	0.022	saccade	n/a	234.4	157.2	n/a	192.0	158.3	1.55	89.0
5.778	0.258	fixation	n/a	186.2	163.6	4200.0	n/a	n/a	n/a	n/a
6.038	0.048	saccade	n/a	187.6	166.3	n/a	369.9	174.3	6.73	212.0
6.088	0.246	fixation	n/a	371.2	172.9	4336.0	n/a	n/a	n/a	n/a
6.336	0.036	saccade	n/a	368.9	173.1	n/a	248.9	159.6	4.46	185.0
6.374	0.3	fixation	n/a	253.3	162.7	4307.0	n/a	n/a	n/a	n/a
6.45	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
6.51	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
6.676	0.028	saccade	n/a	251.3	158.8	n/a	170.1	157.4	2.97	142.0
6.706	0.194	fixation	n/a	165.6	158.9	4269.0	n/a	n/a	n/a	n/a
6.902	0.058	saccade	n/a	169.7	157.8	n/a	506.7	170.2	12.33	362.0
6.962	0.178	fixation	n/a	503.4	169.8	4195.0	n/a	n/a	n/a	n/a
7.142	0.038	saccade	n/a	501.0	173.8	n/a	366.0	232.1	5.47	219.0
7.182	0.152	fixation	n/a	369.9	234.8	4221.0	n/a	n/a	n/a	n/a
7.336	0.026	saccade	n/a	368.3	234.7	n/a	300.4	228.4	2.54	138.0
7.364	0.272	fixation	n/a	293.8	226.8	4177.0	n/a	n/a	n/a	n/a
7.638	0.046	saccade	n/a	296.1	228.8	n/a	461.4	236.3	6.15	199.0
7.686	0.162	fixation	n/a	457.6	233.9	4160.0	n/a	n/a	n/a	n/a
7.85	0.02	saccade	n/a	452.7	231.7	n/a	418.7	232.3	1.26	79.0
7.872	0.298	fixation	n/a	419.7	233.7	4165.0	n/a	n/a	n/a	n/a
8.172	0.026	saccade	n/a	423.6	230.2	n/a	473.4	230.0	1.85	79.0
8.2	0.288	fixation	n/a	479.5	228.3	4110.0	n/a	n/a	n/a	n/a
8.49	0.024	saccade	n/a	482.7	224.1	n/a	527.4	221.9	1.65	78.0
8.516	0.086	fixation	n/a	546.0	220.8	4079.0	n/a	n/a	n/a	n/a
8.604	0.04	saccade	n/a	544.3	222.7	n/a	368.0	230.8	6.52	246.0
8.646	0.168	fixation	n/a	367.9	232.7	4134.0	n/a	n/a	n/a	n/a
8.816	0.162	saccade	n/a	375.3	241.1	n/a	396.1	234.1	0.82	1276.0
8.85	0.06	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.98	0.136	fixation	n/a	392.6	239.1	4088.0	n/a	n/a	n/a	n/a
9.118	0.03	saccade	n/a	394.0	243.5	n/a	465.3	240.2	2.66	107.0
9.15	0.436	fixation	n/a	490.5	238.6	4007.0	n/a	n/a	n/a	n/a
9.588	0.028	saccade	n/a	514.1	235.8	n/a	588.0	231.8	2.72	128.0
9.618	0.16	fixation	n/a	596.4	233.4	3814.0	n/a	n/a	n/a	n/a
9.78	0.062	saccade	n/a	595.1	235.1	n/a	230.8	296.4	13.61	342.0
9.844	0.14	fixation	n/a	234.6	297.9	3931.0	n/a	n/a	n/a	n/a
9.986	0.026	saccade	n/a	233.8	300.2	n/a	161.3	302.2	2.67	143.0
10.014	0.086	fixation	n/a	156.2	300.5	3912.0	n/a	n/a	n/a	n/a
10.102	0.052	saccade	n/a	159.2	299.4	n/a	428.5	299.2	9.94	309.0
10.156	0.188	fixation	n/a	426.1	295.5	3886.0	n/a	n/a	n/a	n/a
10.346	0.024	saccade	n/a	421.4	294.5	n/a	362.7	290.0	2.19	122.0
10.372	0.13	fixation	n/a	361.2	292.2	3897.0	n/a	n/a	n/a	n/a
10.504	0.04	saccade	n/a	362.8	294.3	n/a	506.9	292.9	5.37	201.0
10.546	0.168	fixation	n/a	506.9	290.2	3888.0	n/a	n/a	n/a	n/a
10.716	0.032	saccade	n/a	506.2	288.5	n/a	566.5	229.9	3.13	126.0
10.75	0.354	fixation	n/a	599.5	226.6	3857.0	n/a	n/a	n/a	n/a
11.106	0.034	saccade	n/a	600.6	223.8	n/a	481.9	226.8	4.37	184.0
11.142	0.166	fixation	n/a	478.5	227.6	3955.0	n/a	n/a	n/a	n/a
11.31	0.062	saccade	n/a	479.2	228.4	n/a	110.0	303.1	13.84	348.0
11.374	0.176	fixation	n/a	117.3	304.5	3990.0	n/a	n/a	n/a	n/a
11.552	0.05	saccade	n/a	119.9	304.1	n/a	252.1	516.4	9.23	316.0
11.604	0.16	fixation	n/a	254.8	512.9	4051.0	n/a	n/a	n/a	n/a
11.766	0.026	saccade	n/a	255.4	507.2	n/a	326.8	519.9	2.67	144.0
11.794	0.152	fixation	n/a	332.6	519.6	4131.0	n/a	n/a	n/a	n/a
11.948	0.032	saccade	n/a	333.2	518.9	n/a	431.2	519.9	3.6	143.0
11.982	0.266	fixation	n/a	440.3	526.2	3965.0	n/a	n/a	n/a	n/a
12.25	0.024	saccade	n/a	447.0	529.0	n/a	489.3	523.4	1.57	84.0
12.276	0.132	fixation	n/a	494.8	525.2	3794.0	n/a	n/a	n/a	n/a
12.41	0.04	saccade	n/a	493.9	526.6	n/a	326.4	537.9	6.17	264.0
12.452	0.344	fixation	n/a	331.7	533.1	3909.0	n/a	n/a	n/a	n/a
12.798	0.042	saccade	n/a	333.7	530.1	n/a	480.0	523.6	5.4	192.0
12.842	0.134	fixation	n/a	481.9	524.1	3919.0	n/a	n/a	n/a	n/a
12.978	0.05	saccade	n/a	481.1	522.8	n/a	496.0	248.3	10.28	344.0
13.03	0.17	fixation	n/a	501.4	247.0	3993.0	n/a	n/a	n/a	n/a
13.202	0.03	saccade	n/a	509.0	243.2	n/a	572.3	220.6	2.49	101.0
13.234	0.144	fixation	n/a	582.2	221.3	3927.0	n/a	n/a	n/a	n/a
13.38	0.066	saccade	n/a	582.2	223.1	n/a	134.8	273.0	16.43	424.0
13.448	0.174	fixation	n/a	148.7	272.0	3925.0	n/a	n/a	n/a	n/a
13.624	0.02	saccade	n/a	148.5	273.7	n/a	117.8	286.3	1.21	77.0
13.646	0.25	fixation	n/a	116.1	283.6	3944.0	n/a	n/a	n/a	n/a
13.898	0.146	saccade	n/a	119.7	294.2	n/a	352.8	523.0	12.04	1858.0
13.936	0.054	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.046	0.162	fixation	n/a	348.2	518.2	4122.0	n/a	n/a	n/a	n/a
14.21	0.032	saccade	n/a	349.2	515.8	n/a	450.2	519.9	3.74	161.0
14.244	0.308	fixation	n/a	466.4	528.4	3924.0	n/a	n/a	n/a	n/a
14.554	0.05	saccade	n/a	469.4	533.1	n/a	464.0	295.2	8.91	274.0
14.606	0.194	fixation	n/a	470.4	290.2	3816.0	n/a	n/a	n/a	n/a
14.802	0.046	saccade	n/a	469.0	292.3	n/a	264.1	290.3	7.63	274.0
14.85	0.28	fixation	n/a	268.4	290.6	3842.0	n/a	n/a	n/a	n/a
14.946	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.0	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.132	0.028	saccade	n/a	266.9	289.0	n/a	224.6	215.8	3.17	170.0
15.162	0.102	fixation	n/a	227.1	210.3	3876.0	n/a	n/a	n/a	n/a
15.266	0.028	saccade	n/a	227.7	210.6	n/a	181.9	163.4	2.44	116.0
15.296	0.194	fixation	n/a	182.9	163.8	3910.0	n/a	n/a	n/a	n/a
15.492	0.036	saccade	n/a	189.4	165.7	n/a	307.2	164.2	4.34	157.0
15.53	0.14	fixation	n/a	315.6	161.4	3909.0	n/a	n/a	n/a	n/a
15.672	0.042	saccade	n/a	316.9	160.6	n/a	478.8	168.3	6.0	214.0
15.716	0.24	fixation	n/a	480.9	162.3	3960.0	n/a	n/a	n/a	n/a
15.958	0.028	saccade	n/a	483.0	163.9	n/a	553.7	155.9	2.62	113.0
15.988	0.084	fixation	n/a	563.9	155.6	3890.0	n/a	n/a	n/a	n/a
16.074	0.062	saccade	n/a	563.7	156.7	n/a	117.8	228.3	16.46	431.0
16.138	0.194	fixation	n/a	132.3	228.3	3911.0	n/a	n/a	n/a	n/a
16.334	0.042	saccade	n/a	138.9	229.0	n/a	310.7	225.7	6.32	225.0
16.378	0.278	fixation	n/a	312.1	224.6	3945.0	n/a	n/a	n/a	n/a
16.658	0.036	saccade	n/a	312.7	227.1	n/a	431.4	229.3	4.41	169.0
16.696	0.272	fixation	n/a	432.1	230.9	3986.0	n/a	n/a	n/a	n/a
16.97	0.058	saccade	n/a	429.2	229.7	n/a	89.1	276.3	12.56	358.0
17.03	0.244	fixation	n/a	103.2	281.8	3980.0	n/a	n/a	n/a	n/a
17.162	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.226	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.276	0.036	saccade	n/a	109.6	281.8	n/a	189.6	178.4	4.83	179.0
17.314	0.182	fixation	n/a	201.2	176.4	3969.0	n/a	n/a	n/a	n/a
17.498	0.038	saccade	n/a	204.4	173.8	n/a	341.4	168.7	5.05	184.0
17.538	0.226	fixation	n/a	346.5	166.1	3997.0	n/a	n/a	n/a	n/a
17.766	0.052	saccade	n/a	347.9	162.7	n/a	586.2	160.8	8.75	256.0
17.82	0.12	fixation	n/a	588.3	162.2	3884.0	n/a	n/a	n/a	n/a
17.942	0.054	saccade	n/a	587.1	163.2	n/a	270.3	227.2	11.89	395.0
17.998	0.198	fixation	n/a	283.7	227.1	3958.0	n/a	n/a	n/a	n/a
18.198	0.034	saccade	n/a	285.8	227.1	n/a	170.0	229.3	4.27	204.0
18.234	0.322	fixation	n/a	168.7	230.7	3893.0	n/a	n/a	n/a	n/a
18.558	0.046	saccade	n/a	170.1	229.6	n/a	359.6	238.7	7.01	207.0
18.606	0.156	fixation	n/a	366.8	239.7	3971.0	n/a	n/a	n/a	n/a
18.764	0.032	saccade	n/a	364.1	239.9	n/a	262.6	220.1	3.85	184.0
18.798	0.224	fixation	n/a	264.9	221.9	3986.0	n/a	n/a	n/a	n/a
18.818	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.88	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.024	0.026	saccade	n/a	263.0	218.4	n/a	200.6	179.8	2.72	133.0
19.052	0.186	fixation	n/a	200.0	174.3	3984.0	n/a	n/a	n/a	n/a
19.24	0.042	saccade	n/a	203.8	173.0	n/a	345.4	165.2	5.22	176.0
19.284	0.214	fixation	n/a	350.8	165.3	3937.0	n/a	n/a	n/a	n/a
19.5	0.046	saccade	n/a	351.8	162.0	n/a	529.0	166.6	6.57	211.0
19.548	0.182	fixation	n/a	528.5	162.1	3859.0	n/a	n/a	n/a	n/a
19.732	0.058	saccade	n/a	525.4	161.8	n/a	145.6	222.9	14.07	389.0
19.792	0.282	fixation	n/a	154.1	225.8	3865.0	n/a	n/a	n/a	n/a
20.076	0.046	saccade	n/a	157.2	222.7	n/a	343.0	232.0	6.84	241.0
20.124	0.202	fixation	n/a	343.5	231.5	3902.0	n/a	n/a	n/a	n/a
20.328	0.04	saccade	n/a	341.1	232.0	n/a	194.2	167.2	5.94	243.0
20.37	0.436	fixation	n/a	208.1	171.6	3897.0	n/a	n/a	n/a	n/a
20.482	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.544	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.808	0.03	saccade	n/a	226.6	170.0	n/a	309.3	167.6	3.05	130.0
20.84	0.242	fixation	n/a	321.7	165.9	3936.0	n/a	n/a	n/a	n/a
21.084	0.014	saccade	n/a	313.7	163.1	n/a	298.5	156.8	0.61	49.0
21.1	0.116	fixation	n/a	298.7	160.5	3936.0	n/a	n/a	n/a	n/a
21.218	0.036	saccade	n/a	301.0	160.5	n/a	418.1	169.2	4.36	160.0
21.256	0.226	fixation	n/a	422.8	167.3	3923.0	n/a	n/a	n/a	n/a
21.484	0.03	saccade	n/a	424.3	164.9	n/a	496.6	160.4	2.68	112.0
21.516	0.234	fixation	n/a	506.6	157.4	3895.0	n/a	n/a	n/a	n/a
21.752	0.024	saccade	n/a	509.2	156.8	n/a	556.2	154.0	1.73	85.0
21.778	0.19	fixation	n/a	564.7	160.2	3793.0	n/a	n/a	n/a	n/a
21.97	0.064	saccade	n/a	563.1	162.1	n/a	183.6	228.5	14.17	359.0
22.036	0.188	fixation	n/a	189.9	226.9	3866.0	n/a	n/a	n/a	n/a
22.226	0.026	saccade	n/a	191.1	227.4	n/a	130.2	228.4	2.22	113.0
22.254	0.166	fixation	n/a	125.8	232.1	3919.0	n/a	n/a	n/a	n/a
22.422	0.056	saccade	n/a	127.5	232.0	n/a	404.0	236.9	10.15	280.0
22.48	0.17	fixation	n/a	401.6	232.7	3907.0	n/a	n/a	n/a	n/a
22.652	0.158	saccade	n/a	405.6	244.2	n/a	408.8	233.8	0.41	1042.0
22.688	0.056	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.812	0.096	fixation	n/a	402.6	224.5	3887.0	n/a	n/a	n/a	n/a
22.91	0.05	saccade	n/a	400.6	223.4	n/a	140.5	246.0	9.6	351.0
22.962	0.154	fixation	n/a	145.4	242.9	3845.0	n/a	n/a	n/a	n/a
23.118	0.018	saccade	n/a	141.6	240.4	n/a	113.3	236.8	1.03	73.0
23.138	0.114	fixation	n/a	112.6	236.9	3802.0	n/a	n/a	n/a	n/a
23.254	0.054	saccade	n/a	113.7	234.9	n/a	417.3	243.6	11.13	353.0
23.31	0.284	fixation	n/a	423.2	239.8	3844.0	n/a	n/a	n/a	n/a
23.596	0.052	saccade	n/a	431.7	239.0	n/a	135.2	287.1	11.05	356.0
23.65	0.278	fixation	n/a	144.1	293.0	3766.0	n/a	n/a	n/a	n/a
23.93	0.058	saccade	n/a	145.7	292.0	n/a	455.1	211.0	11.77	337.0
23.99	0.11	fixation	n/a	458.7	208.0	3752.0	n/a	n/a	n/a	n/a
24.102	0.02	saccade	n/a	454.5	204.9	n/a	444.7	171.7	1.3	81.0
24.122	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.124	0.234	fixation	n/a	450.0	173.6	3778.0	n/a	n/a	n/a	n/a
24.184	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.36	0.042	saccade	n/a	447.8	173.0	n/a	266.8	168.5	6.69	235.0
24.404	0.152	fixation	n/a	263.7	170.5	3792.0	n/a	n/a	n/a	n/a
24.558	0.026	saccade	n/a	263.9	169.8	n/a	196.7	171.5	2.47	126.0
24.586	0.108	fixation	n/a	195.7	172.0	3766.0	n/a	n/a	n/a	n/a
24.696	0.046	saccade	n/a	198.7	171.1	n/a	353.2	174.5	5.7	168.0
24.744	0.212	fixation	n/a	354.4	174.3	3772.0	n/a	n/a	n/a	n/a
24.958	0.032	saccade	n/a	356.2	172.0	n/a	451.6	167.8	3.54	140.0
24.992	0.2	fixation	n/a	463.9	169.5	3821.0	n/a	n/a	n/a	n/a
25.194	0.028	saccade	n/a	465.5	168.0	n/a	531.8	171.5	2.45	111.0
25.224	0.12	fixation	n/a	538.4	172.0	3791.0	n/a	n/a	n/a	n/a
25.346	0.06	saccade	n/a	536.6	170.0	n/a	159.5	226.3	14.0	385.0
25.408	0.14	fixation	n/a	169.3	227.3	3834.0	n/a	n/a	n/a	n/a
25.55	0.024	saccade	n/a	170.4	225.5	n/a	122.9	233.1	1.75	98.0
25.576	0.168	fixation	n/a	121.1	232.8	3840.0	n/a	n/a	n/a	n/a
25.746	0.06	saccade	n/a	123.1	235.0	n/a	502.2	172.2	14.06	384.0
25.808	0.126	fixation	n/a	503.7	169.2	3845.0	n/a	n/a	n/a	n/a
25.936	0.046	saccade	n/a	500.6	172.3	n/a	298.2	167.0	7.49	300.0
25.938	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.984	0.24	fixation	n/a	308.1	170.2	3897.0	n/a	n/a	n/a	n/a
25.998	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.226	0.034	saccade	n/a	307.6	173.4	n/a	218.0	172.2	3.31	122.0
26.262	0.124	fixation	n/a	213.9	170.6	3840.0	n/a	n/a	n/a	n/a
26.388	0.05	saccade	n/a	215.5	166.4	n/a	458.5	173.8	8.95	308.0
26.44	0.248	fixation	n/a	460.1	170.7	3820.0	n/a	n/a	n/a	n/a
26.69	0.036	saccade	n/a	462.4	169.5	n/a	573.1	158.9	4.09	143.0
26.728	0.108	fixation	n/a	577.6	160.9	3740.0	n/a	n/a	n/a	n/a
26.838	0.054	saccade	n/a	576.1	164.7	n/a	230.5	222.3	12.84	402.0
26.894	0.17	fixation	n/a	241.1	226.7	3792.0	n/a	n/a	n/a	n/a
27.066	0.026	saccade	n/a	242.5	230.3	n/a	209.4	181.6	2.19	103.0
27.094	0.368	fixation	n/a	210.9	169.2	3792.0	n/a	n/a	n/a	n/a
27.204	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.262	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.464	0.044	saccade	n/a	212.7	171.5	n/a	374.3	180.8	5.97	220.0
27.51	0.304	fixation	n/a	373.0	175.4	3862.0	n/a	n/a	n/a	n/a
27.816	0.026	saccade	n/a	374.2	173.7	n/a	432.3	172.2	2.16	110.0
27.844	0.08	fixation	n/a	437.5	172.6	3858.0	n/a	n/a	n/a	n/a
27.926	0.05	saccade	n/a	439.6	173.1	n/a	197.2	168.3	8.96	323.0
27.978	0.19	fixation	n/a	208.5	171.1	3881.0	n/a	n/a	n/a	n/a
28.17	0.024	saccade	n/a	206.5	170.2	n/a	146.6	170.2	2.18	128.0
28.196	0.212	fixation	n/a	146.8	171.2	3911.0	n/a	n/a	n/a	n/a
28.41	0.044	saccade	n/a	150.3	169.9	n/a	321.8	167.1	6.28	214.0
28.456	0.336	fixation	n/a	324.4	166.0	3943.0	n/a	n/a	n/a	n/a
28.58	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.636	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.794	0.036	saccade	n/a	318.9	167.0	n/a	191.9	162.1	4.68	201.0
28.832	0.212	fixation	n/a	194.5	166.9	3926.0	n/a	n/a	n/a	n/a
29.046	0.068	saccade	n/a	200.4	168.6	n/a	487.9	176.6	10.59	248.0
29.116	0.25	fixation	n/a	481.9	172.4	3859.0	n/a	n/a	n/a	n/a
29.368	0.026	saccade	n/a	485.6	171.7	n/a	537.7	169.6	1.92	83.0
29.396	0.074	fixation	n/a	556.2	165.2	3771.0	n/a	n/a	n/a	n/a
29.472	0.02	saccade	n/a	562.5	165.5	n/a	594.4	162.0	1.17	78.0
29.494	0.028	fixation	n/a	594.8	163.9	3731.0	n/a	n/a	n/a	n/a
29.524	0.064	saccade	n/a	595.0	164.6	n/a	175.0	220.9	15.47	391.0
29.59	0.226	fixation	n/a	182.5	224.4	3767.0	n/a	n/a	n/a	n/a
29.818	0.026	saccade	n/a	185.9	225.6	n/a	257.9	230.5	2.65	137.0
29.846	0.166	fixation	n/a	266.4	230.2	3769.0	n/a	n/a	n/a	n/a
30.014	0.032	saccade	n/a	268.9	229.9	n/a	381.8	232.7	4.18	181.0
30.048	0.236	fixation	n/a	392.6	235.0	3831.0	n/a	n/a	n/a	n/a
30.286	0.016	saccade	n/a	387.9	236.2	n/a	367.8	235.8	0.75	55.0
30.304	0.264	fixation	n/a	366.6	237.8	3825.0	n/a	n/a	n/a	n/a
30.57	0.13	saccade	n/a	375.0	252.0	n/a	471.1	247.4	3.57	1105.0
30.608	0.03	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.702	0.182	fixation	n/a	467.6	244.7	3840.0	n/a	n/a	n/a	n/a
30.886	0.026	saccade	n/a	462.3	247.9	n/a	400.4	243.0	2.31	110.0
30.914	0.11	fixation	n/a	395.6	240.2	3868.0	n/a	n/a	n/a	n/a
31.026	0.048	saccade	n/a	397.3	238.1	n/a	164.9	280.4	8.71	308.0
31.076	0.276	fixation	n/a	175.6	289.2	3756.0	n/a	n/a	n/a	n/a
31.164	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.222	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.354	0.034	saccade	n/a	174.8	288.0	n/a	228.5	187.3	4.26	182.0
31.39	0.16	fixation	n/a	242.1	176.9	3795.0	n/a	n/a	n/a	n/a
31.552	0.028	saccade	n/a	242.8	176.9	n/a	161.0	179.4	3.0	142.0
31.582	0.19	fixation	n/a	154.6	180.8	3787.0	n/a	n/a	n/a	n/a
31.774	0.024	saccade	n/a	158.4	182.7	n/a	203.5	178.8	1.66	89.0
31.8	0.302	fixation	n/a	211.8	177.3	3784.0	n/a	n/a	n/a	n/a
32.104	0.05	saccade	n/a	214.1	176.7	n/a	430.6	178.3	8.0	236.0
32.156	0.236	fixation	n/a	429.9	177.8	3822.0	n/a	n/a	n/a	n/a
32.394	0.038	saccade	n/a	430.7	176.7	n/a	547.3	169.7	4.32	175.0
32.434	0.128	fixation	n/a	551.3	166.5	3797.0	n/a	n/a	n/a	n/a
32.564	0.052	saccade	n/a	551.6	163.5	n/a	253.1	222.8	11.22	368.0
32.618	0.336	fixation	n/a	259.4	229.8	3794.0	n/a	n/a	n/a	n/a
32.748	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.806	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.956	0.028	saccade	n/a	260.3	231.2	n/a	194.4	174.1	3.23	163.0
32.986	0.264	fixation	n/a	190.9	169.3	3859.0	n/a	n/a	n/a	n/a
33.252	0.034	saccade	n/a	197.3	172.5	n/a	308.9	174.6	4.11	167.0
33.288	0.166	fixation	n/a	316.9	170.4	3863.0	n/a	n/a	n/a	n/a
33.456	0.046	saccade	n/a	316.7	167.6	n/a	490.5	172.1	6.43	184.0
33.504	0.15	fixation	n/a	497.5	170.0	3843.0	n/a	n/a	n/a	n/a
33.656	0.056	saccade	n/a	494.2	170.8	n/a	171.1	217.6	11.98	341.0
33.714	0.162	fixation	n/a	179.5	219.0	3828.0	n/a	n/a	n/a	n/a
33.878	0.024	saccade	n/a	181.3	223.9	n/a	128.6	230.8	1.94	105.0
