onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
16.915	0.082	fixation	n/a	651.8	245.1	3669.0	n/a	n/a	n/a	n/a
16.999	0.07	saccade	n/a	652.6	246.1	n/a	127.0	291.4	18.98	441.0
17.071	0.204	fixation	n/a	140.5	297.1	3732.0	n/a	n/a	n/a	n/a
17.277	0.054	saccade	n/a	141.9	300.5	n/a	397.9	298.6	9.38	282.0
17.333	0.238	fixation	n/a	392.9	296.3	3707.0	n/a	n/a	n/a	n/a
17.573	0.026	saccade	n/a	383.5	296.1	n/a	317.0	295.2	2.46	125.0
17.601	0.21	fixation	n/a	316.1	297.2	3722.0	n/a	n/a	n/a	n/a
17.813	0.038	saccade	n/a	320.2	298.6	n/a	465.7	299.2	5.37	195.0
17.853	0.34	fixation	n/a	469.5	297.6	3731.0	n/a	n/a	n/a	n/a
18.195	0.03	saccade	n/a	460.8	294.0	n/a	369.3	294.6	3.38	168.0
18.227	0.204	fixation	n/a	371.3	298.7	3678.0	n/a	n/a	n/a	n/a
18.433	0.02	saccade	n/a	369.9	298.2	n/a	335.3	300.8	1.29	81.0
18.455	0.126	fixation	n/a	331.1	301.1	3691.0	n/a	n/a	n/a	n/a
18.583	0.028	saccade	n/a	330.0	301.5	n/a	246.5	301.3	3.08	153.0
18.613	0.296	fixation	n/a	243.3	303.1	3672.0	n/a	n/a	n/a	n/a
18.911	0.02	saccade	n/a	251.7	304.1	n/a	279.3	305.8	1.02	56.0
18.933	0.34	fixation	n/a	283.3	304.4	3645.0	n/a	n/a	n/a	n/a
19.275	0.026	saccade	n/a	282.2	308.6	n/a	215.9	299.9	2.46	120.0
19.303	0.266	fixation	n/a	212.8	299.0	3664.0	n/a	n/a	n/a	n/a
19.571	0.152	saccade	n/a	222.6	306.4	n/a	354.1	305.8	4.83	1162.0
19.607	0.058	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.725	0.334	fixation	n/a	349.4	298.5	3706.0	n/a	n/a	n/a	n/a
20.061	0.04	saccade	n/a	350.0	300.0	n/a	483.6	304.5	4.93	172.0
20.103	0.364	fixation	n/a	476.7	304.1	3543.0	n/a	n/a	n/a	n/a
20.469	0.028	saccade	n/a	469.9	302.9	n/a	539.5	298.4	2.56	115.0
20.499	0.156	fixation	n/a	543.8	298.1	3532.0	n/a	n/a	n/a	n/a
20.657	0.052	saccade	n/a	542.7	298.9	n/a	249.0	198.0	11.44	346.0
20.711	0.152	fixation	n/a	255.8	195.2	3523.0	n/a	n/a	n/a	n/a
20.865	0.03	saccade	n/a	255.3	193.6	n/a	152.8	178.5	3.77	167.0
20.897	0.272	fixation	n/a	151.3	180.4	3497.0	n/a	n/a	n/a	n/a
21.171	0.022	saccade	n/a	148.1	180.5	n/a	111.1	177.7	1.33	79.0
21.195	0.428	fixation	n/a	109.4	178.2	3542.0	n/a	n/a	n/a	n/a
21.33	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.434	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.625	0.044	saccade	n/a	111.6	178.3	n/a	287.4	173.7	6.38	207.0
21.671	0.362	fixation	n/a	294.4	174.8	3569.0	n/a	n/a	n/a	n/a
22.035	0.034	saccade	n/a	307.8	174.6	n/a	180.4	176.0	4.65	212.0
22.071	0.246	fixation	n/a	178.5	178.2	3543.0	n/a	n/a	n/a	n/a
22.319	0.032	saccade	n/a	182.5	182.2	n/a	280.8	176.6	3.59	148.0
22.353	0.44	fixation	n/a	300.1	179.4	3580.0	n/a	n/a	n/a	n/a
22.586	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.795	0.044	saccade	n/a	306.6	184.2	n/a	122.1	210.3	6.79	257.0
22.841	0.354	fixation	n/a	128.6	211.4	3644.0	n/a	n/a	n/a	n/a
23.197	0.02	saccade	n/a	130.1	211.4	n/a	140.3	183.1	1.11	70.0
23.219	0.148	fixation	n/a	158.2	183.2	3691.0	n/a	n/a	n/a	n/a
23.369	0.038	saccade	n/a	158.8	186.8	n/a	147.9	326.6	5.2	230.0
23.409	0.582	fixation	n/a	149.2	321.0	3822.0	n/a	n/a	n/a	n/a
23.993	0.03	saccade	n/a	159.4	309.4	n/a	141.3	218.0	3.45	157.0
24.025	0.12	fixation	n/a	145.1	211.8	3778.0	n/a	n/a	n/a	n/a
24.147	0.024	saccade	n/a	149.8	207.9	n/a	188.8	181.6	1.72	88.0
24.173	0.248	fixation	n/a	205.0	176.5	3810.0	n/a	n/a	n/a	n/a
24.423	0.02	saccade	n/a	207.4	174.3	n/a	237.3	172.2	1.09	72.0
24.445	0.062	fixation	n/a	240.9	173.4	3843.0	n/a	n/a	n/a	n/a
24.509	0.036	saccade	n/a	240.1	176.1	n/a	119.7	228.9	4.79	221.0
24.547	0.196	fixation	n/a	120.4	230.1	3861.0	n/a	n/a	n/a	n/a
24.745	0.042	saccade	n/a	120.8	232.7	n/a	161.8	387.0	5.89	238.0
24.789	0.412	fixation	n/a	146.3	378.2	3918.0	n/a	n/a	n/a	n/a
25.203	0.028	saccade	n/a	140.6	371.4	n/a	138.2	297.9	2.73	125.0
25.233	0.242	fixation	n/a	142.7	290.6	3795.0	n/a	n/a	n/a	n/a
25.477	0.02	saccade	n/a	144.0	286.0	n/a	132.7	258.1	1.11	63.0
25.499	0.35	fixation	n/a	131.5	242.4	3788.0	n/a	n/a	n/a	n/a
25.851	0.194	saccade	n/a	138.4	248.4	n/a	147.0	254.4	0.38	1259.0
25.893	0.08	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.047	0.174	fixation	n/a	142.2	252.7	3932.0	n/a	n/a	n/a	n/a
26.223	0.026	saccade	n/a	142.8	254.8	n/a	155.0	313.3	2.22	114.0
26.251	0.304	fixation	n/a	154.4	321.0	3847.0	n/a	n/a	n/a	n/a
26.557	0.16	saccade	n/a	162.1	329.9	n/a	166.0	358.7	1.08	1063.0
26.589	0.07	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.719	0.266	fixation	n/a	162.6	358.8	3849.0	n/a	n/a	n/a	n/a
26.987	0.26	saccade	n/a	161.8	359.9	n/a	125.7	348.3	1.37	1078.0
27.021	0.15	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.249	0.216	fixation	n/a	123.9	356.3	3842.0	n/a	n/a	n/a	n/a
27.467	0.024	saccade	n/a	127.6	353.9	n/a	145.6	317.9	1.48	77.0
27.493	0.206	fixation	n/a	157.1	316.3	3720.0	n/a	n/a	n/a	n/a
27.701	0.166	saccade	n/a	164.6	321.7	n/a	493.6	250.9	12.34	1124.0
27.743	0.058	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.869	0.096	fixation	n/a	490.1	239.7	3696.0	n/a	n/a	n/a	n/a
27.967	0.054	saccade	n/a	486.9	237.4	n/a	165.1	245.7	11.79	345.0
28.023	0.226	fixation	n/a	169.0	246.1	3797.0	n/a	n/a	n/a	n/a
28.251	0.028	saccade	n/a	172.0	247.5	n/a	141.7	184.4	2.58	132.0
28.281	0.188	fixation	n/a	155.8	176.6	3703.0	n/a	n/a	n/a	n/a
28.471	0.022	saccade	n/a	157.5	178.6	n/a	113.0	179.6	1.61	95.0
28.495	0.148	fixation	n/a	110.4	179.4	3813.0	n/a	n/a	n/a	n/a
28.645	0.038	saccade	n/a	112.5	182.4	n/a	119.9	314.3	4.89	214.0
28.685	0.166	fixation	n/a	116.8	313.8	3848.0	n/a	n/a	n/a	n/a
28.853	0.02	saccade	n/a	119.8	312.3	n/a	150.9	308.0	1.14	73.0
28.875	0.32	fixation	n/a	156.8	307.1	3854.0	n/a	n/a	n/a	n/a
29.197	0.022	saccade	n/a	153.7	306.1	n/a	106.8	305.3	1.7	97.0
29.221	0.288	fixation	n/a	103.5	304.2	3840.0	n/a	n/a	n/a	n/a
29.316	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.37	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.511	0.036	saccade	n/a	103.7	302.8	n/a	183.6	206.5	4.59	172.0
29.549	0.128	fixation	n/a	193.6	197.0	3877.0	n/a	n/a	n/a	n/a
29.679	0.024	saccade	n/a	192.7	196.8	n/a	139.1	179.6	2.05	111.0
29.705	0.122	fixation	n/a	135.1	178.0	3889.0	n/a	n/a	n/a	n/a
29.829	0.044	saccade	n/a	136.7	178.9	n/a	311.1	180.1	6.34	227.0
29.875	0.172	fixation	n/a	313.9	178.5	3789.0	n/a	n/a	n/a	n/a
30.049	0.026	saccade	n/a	314.0	179.6	n/a	255.5	172.7	2.17	116.0
30.077	0.272	fixation	n/a	255.4	173.2	3731.0	n/a	n/a	n/a	n/a
30.351	0.048	saccade	n/a	259.0	172.9	n/a	446.3	173.4	6.89	224.0
30.401	0.18	fixation	n/a	446.8	171.1	3743.0	n/a	n/a	n/a	n/a
30.583	0.026	saccade	n/a	449.6	169.5	n/a	521.7	172.2	2.65	128.0
30.611	0.142	fixation	n/a	530.6	174.4	3772.0	n/a	n/a	n/a	n/a
30.755	0.06	saccade	n/a	529.1	178.1	n/a	146.7	225.2	14.04	387.0
30.817	0.218	fixation	n/a	157.7	226.2	3693.0	n/a	n/a	n/a	n/a
31.037	0.022	saccade	n/a	156.4	229.0	n/a	109.9	233.4	1.69	107.0
31.061	0.142	fixation	n/a	105.3	233.1	3678.0	n/a	n/a	n/a	n/a
31.205	0.026	saccade	n/a	105.8	231.8	n/a	133.6	181.0	2.12	110.0
31.233	0.18	fixation	n/a	150.9	177.2	3723.0	n/a	n/a	n/a	n/a
31.415	0.04	saccade	n/a	152.9	178.4	n/a	298.6	182.4	5.32	187.0
31.457	0.192	fixation	n/a	301.6	179.3	3783.0	n/a	n/a	n/a	n/a
31.651	0.018	saccade	n/a	298.5	176.9	n/a	273.9	177.9	0.91	63.0
31.671	0.422	fixation	n/a	275.2	179.5	3724.0	n/a	n/a	n/a	n/a
32.095	0.022	saccade	n/a	272.0	183.0	n/a	236.8	175.6	1.32	72.0
32.119	0.122	fixation	n/a	233.8	175.6	3726.0	n/a	n/a	n/a	n/a
32.243	0.038	saccade	n/a	236.6	176.4	n/a	380.7	180.8	5.3	190.0
32.283	0.164	fixation	n/a	385.1	177.1	3806.0	n/a	n/a	n/a	n/a
32.449	0.032	saccade	n/a	385.4	175.4	n/a	484.7	179.8	3.65	146.0
32.483	0.132	fixation	n/a	493.0	184.2	3858.0	n/a	n/a	n/a	n/a
32.617	0.14	saccade	n/a	495.9	204.2	n/a	103.7	241.5	14.2	958.0
32.657	0.034	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.759	0.13	fixation	n/a	105.6	246.6	3739.0	n/a	n/a	n/a	n/a
32.891	0.038	saccade	n/a	111.9	247.8	n/a	205.8	194.9	3.9	129.0
32.931	0.254	fixation	n/a	219.5	192.5	3618.0	n/a	n/a	n/a	n/a
33.187	0.026	saccade	n/a	220.7	191.1	n/a	159.1	188.7	2.23	120.0
33.215	0.248	fixation	n/a	161.4	185.3	3560.0	n/a	n/a	n/a	n/a
33.465	0.028	saccade	n/a	167.9	184.2	n/a	239.7	185.8	2.62	124.0
33.495	0.31	fixation	n/a	247.0	182.0	3646.0	n/a	n/a	n/a	n/a
33.524	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.626	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.807	0.028	saccade	n/a	245.2	187.6	n/a	166.7	174.0	2.91	138.0
33.837	0.172	fixation	n/a	162.0	171.8	3707.0	n/a	n/a	n/a	n/a
34.011	0.02	saccade	n/a	160.6	172.4	n/a	128.3	174.6	1.17	75.0
34.033	0.166	fixation	n/a	122.6	172.6	3740.0	n/a	n/a	n/a	n/a
34.201	0.046	saccade	n/a	126.8	174.1	n/a	325.0	179.9	7.22	230.0
34.249	0.206	fixation	n/a	327.4	175.2	3832.0	n/a	n/a	n/a	n/a
34.457	0.024	saccade	n/a	321.4	174.3	n/a	278.0	168.7	1.6	83.0
34.483	0.156	fixation	n/a	278.4	168.4	3882.0	n/a	n/a	n/a	n/a
34.641	0.046	saccade	n/a	280.2	167.5	n/a	444.8	172.8	6.02	206.0
34.689	0.174	fixation	n/a	446.8	171.6	3798.0	n/a	n/a	n/a	n/a
34.865	0.036	saccade	n/a	448.0	168.4	n/a	571.3	166.3	4.51	171.0
34.903	0.108	fixation	n/a	579.6	166.9	3749.0	n/a	n/a	n/a	n/a
35.013	0.062	saccade	n/a	580.1	167.2	n/a	139.1	243.7	16.32	440.0
35.077	0.152	fixation	n/a	145.1	245.7	3709.0	n/a	n/a	n/a	n/a
35.231	0.03	saccade	n/a	149.5	241.2	n/a	213.3	180.4	3.24	143.0
35.263	0.274	fixation	n/a	231.1	178.3	3692.0	n/a	n/a	n/a	n/a
35.268	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.372	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.539	0.03	saccade	n/a	228.9	179.3	n/a	137.2	179.0	3.33	166.0
35.571	0.154	fixation	n/a	136.8	180.6	3816.0	n/a	n/a	n/a	n/a
35.727	0.05	saccade	n/a	140.8	183.5	n/a	349.6	179.4	7.64	236.0
35.779	0.164	fixation	n/a	353.0	178.0	3844.0	n/a	n/a	n/a	n/a
35.945	0.042	saccade	n/a	355.2	175.6	n/a	515.3	179.6	5.89	218.0
35.989	0.238	fixation	n/a	516.7	177.4	3832.0	n/a	n/a	n/a	n/a
36.229	0.026	saccade	n/a	520.8	177.5	n/a	577.7	173.3	2.09	106.0
36.257	0.12	fixation	n/a	583.9	171.7	3777.0	n/a	n/a	n/a	n/a
36.379	0.062	saccade	n/a	581.4	172.2	n/a	163.6	235.5	15.37	415.0
36.443	0.206	fixation	n/a	173.2	240.4	3755.0	n/a	n/a	n/a	n/a
36.651	0.044	saccade	n/a	178.7	241.5	n/a	347.6	250.1	6.22	239.0
36.697	0.36	fixation	n/a	347.9	243.9	3752.0	n/a	n/a	n/a	n/a
