onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
25.397	0.048	saccade	n/a	524.6	237.1	n/a	286.5	171.2	8.72	309.0
25.434	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.447	0.214	fixation	n/a	287.3	172.4	3645.0	n/a	n/a	n/a	n/a
25.488	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.663	0.022	saccade	n/a	282.9	171.5	n/a	223.1	174.4	2.1	130.0
25.687	0.12	fixation	n/a	220.1	169.8	3688.0	n/a	n/a	n/a	n/a
25.809	0.05	saccade	n/a	220.8	167.0	n/a	459.8	176.2	8.41	276.0
25.861	0.228	fixation	n/a	466.2	174.6	3663.0	n/a	n/a	n/a	n/a
26.091	0.026	saccade	n/a	463.8	170.7	n/a	383.3	168.6	2.85	150.0
26.119	0.138	fixation	n/a	381.3	167.6	3659.0	n/a	n/a	n/a	n/a
26.259	0.04	saccade	n/a	385.0	172.3	n/a	541.7	175.0	5.55	224.0
26.301	0.16	fixation	n/a	546.9	171.1	3619.0	n/a	n/a	n/a	n/a
26.463	0.058	saccade	n/a	548.0	170.8	n/a	193.1	225.3	12.58	387.0
26.523	0.22	fixation	n/a	198.7	224.3	3763.0	n/a	n/a	n/a	n/a
26.745	0.024	saccade	n/a	197.3	225.9	n/a	138.9	236.2	2.05	116.0
26.771	0.136	fixation	n/a	135.9	236.5	3763.0	n/a	n/a	n/a	n/a
26.909	0.034	saccade	n/a	137.1	231.6	n/a	270.8	207.9	4.72	189.0
26.945	0.206	fixation	n/a	286.4	203.0	3726.0	n/a	n/a	n/a	n/a
26.954	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.012	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.153	0.026	saccade	n/a	282.5	200.5	n/a	210.2	175.8	2.68	131.0
27.181	0.238	fixation	n/a	208.7	178.7	3769.0	n/a	n/a	n/a	n/a
27.421	0.05	saccade	n/a	213.8	177.1	n/a	424.7	176.7	7.41	249.0
27.473	0.23	fixation	n/a	426.0	172.9	3736.0	n/a	n/a	n/a	n/a
27.705	0.134	saccade	n/a	432.5	185.2	n/a	547.6	191.1	4.07	1189.0
27.745	0.032	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.841	0.124	fixation	n/a	544.2	182.9	3599.0	n/a	n/a	n/a	n/a
27.967	0.056	saccade	n/a	542.8	181.9	n/a	204.3	236.8	12.02	392.0
28.025	0.214	fixation	n/a	202.8	234.0	3707.0	n/a	n/a	n/a	n/a
28.241	0.026	saccade	n/a	200.8	231.6	n/a	126.9	235.9	2.55	136.0
28.269	0.188	fixation	n/a	125.7	236.0	3698.0	n/a	n/a	n/a	n/a
28.459	0.154	saccade	n/a	133.9	241.6	n/a	203.4	204.5	2.74	1170.0
28.495	0.062	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.615	0.086	fixation	n/a	202.7	208.7	3757.0	n/a	n/a	n/a	n/a
28.703	0.018	saccade	n/a	198.1	206.9	n/a	175.3	187.9	1.04	71.0
28.723	0.25	fixation	n/a	176.4	185.7	3810.0	n/a	n/a	n/a	n/a
28.975	0.038	saccade	n/a	177.6	179.4	n/a	292.0	172.2	3.99	127.0
29.015	0.192	fixation	n/a	300.4	172.4	3678.0	n/a	n/a	n/a	n/a
29.209	0.046	saccade	n/a	303.8	170.7	n/a	455.7	170.3	5.35	159.0
29.257	0.164	fixation	n/a	451.3	171.3	3772.0	n/a	n/a	n/a	n/a
29.423	0.026	saccade	n/a	451.9	168.8	n/a	517.4	175.1	2.32	114.0
29.451	0.226	fixation	n/a	523.0	176.3	3767.0	n/a	n/a	n/a	n/a
29.679	0.146	saccade	n/a	526.7	189.9	n/a	155.4	252.1	13.13	1243.0
29.715	0.058	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.827	0.192	fixation	n/a	155.6	252.1	3819.0	n/a	n/a	n/a	n/a
30.021	0.032	saccade	n/a	153.3	248.3	n/a	222.9	163.2	3.87	183.0
30.05	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.055	0.254	fixation	n/a	238.2	158.5	3785.0	n/a	n/a	n/a	n/a
30.11	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.311	0.022	saccade	n/a	239.2	157.1	n/a	188.5	164.1	1.78	101.0
30.335	0.106	fixation	n/a	184.7	167.6	3764.0	n/a	n/a	n/a	n/a
30.443	0.046	saccade	n/a	188.5	166.2	n/a	378.2	172.1	6.64	231.0
30.491	0.194	fixation	n/a	379.7	174.9	3815.0	n/a	n/a	n/a	n/a
30.687	0.026	saccade	n/a	382.0	175.4	n/a	467.6	175.6	3.02	158.0
30.715	0.138	fixation	n/a	476.4	177.9	3769.0	n/a	n/a	n/a	n/a
30.855	0.056	saccade	n/a	478.2	176.7	n/a	164.9	222.9	11.06	367.0
30.913	0.168	fixation	n/a	165.1	224.5	3801.0	n/a	n/a	n/a	n/a
31.083	0.028	saccade	n/a	166.2	223.3	n/a	263.1	231.8	3.39	159.0
31.113	0.096	fixation	n/a	276.6	231.6	3775.0	n/a	n/a	n/a	n/a
31.211	0.028	saccade	n/a	280.0	231.9	n/a	374.0	234.3	3.32	173.0
31.241	0.164	fixation	n/a	390.2	232.7	3817.0	n/a	n/a	n/a	n/a
31.407	0.024	saccade	n/a	390.0	236.1	n/a	323.1	229.1	2.39	138.0
31.433	0.182	fixation	n/a	322.4	226.6	3794.0	n/a	n/a	n/a	n/a
31.617	0.03	saccade	n/a	324.2	225.9	n/a	418.0	233.5	3.34	140.0
31.649	0.19	fixation	n/a	427.8	233.9	3757.0	n/a	n/a	n/a	n/a
31.841	0.032	saccade	n/a	431.2	230.4	n/a	539.8	233.8	3.86	164.0
31.875	0.222	fixation	n/a	545.2	234.9	3771.0	n/a	n/a	n/a	n/a
32.099	0.024	saccade	n/a	542.6	234.5	n/a	481.8	232.6	2.16	131.0
32.125	0.142	fixation	n/a	486.8	231.3	3735.0	n/a	n/a	n/a	n/a
32.269	0.058	saccade	n/a	488.0	229.3	n/a	139.3	275.0	12.34	367.0
32.329	0.18	fixation	n/a	141.9	276.8	3777.0	n/a	n/a	n/a	n/a
32.511	0.028	saccade	n/a	143.5	275.2	n/a	231.7	282.9	3.1	162.0
32.541	0.102	fixation	n/a	239.8	285.4	3811.0	n/a	n/a	n/a	n/a
32.645	0.152	saccade	n/a	242.1	289.7	n/a	369.0	304.5	4.52	1335.0
32.685	0.054	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.799	0.158	fixation	n/a	369.0	297.0	3767.0	n/a	n/a	n/a	n/a
32.959	0.022	saccade	n/a	367.5	293.8	n/a	314.0	294.9	1.9	121.0
32.983	0.212	fixation	n/a	313.3	293.8	3786.0	n/a	n/a	n/a	n/a
33.01	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.078	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.197	0.038	saccade	n/a	311.6	293.0	n/a	204.3	166.4	5.92	259.0
33.237	0.16	fixation	n/a	204.7	168.3	3740.0	n/a	n/a	n/a	n/a
33.399	0.022	saccade	n/a	200.9	169.4	n/a	149.8	158.8	1.82	119.0
33.423	0.104	fixation	n/a	148.2	156.7	3767.0	n/a	n/a	n/a	n/a
33.529	0.144	saccade	n/a	152.3	160.0	n/a	172.8	158.0	0.72	1208.0
33.565	0.058	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.675	0.186	fixation	n/a	169.8	151.0	3855.0	n/a	n/a	n/a	n/a
33.863	0.044	saccade	n/a	172.5	152.1	n/a	330.3	160.9	5.59	198.0
33.909	0.162	fixation	n/a	329.6	154.2	3889.0	n/a	n/a	n/a	n/a
34.073	0.038	saccade	n/a	329.7	153.7	n/a	180.0	145.3	5.31	233.0
34.113	0.346	fixation	n/a	182.2	143.3	3830.0	n/a	n/a	n/a	n/a
34.461	0.03	saccade	n/a	183.6	141.4	n/a	266.5	143.9	2.93	130.0
34.493	0.146	fixation	n/a	274.5	143.5	3992.0	n/a	n/a	n/a	n/a
