onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
6.91	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
7.15	0.028	saccade	n/a	284.9	240.1	n/a	200.8	233.2	2.96	162.0
7.18	0.178	fixation	n/a	200.0	232.4	3738.0	n/a	n/a	n/a	n/a
7.36	0.026	saccade	n/a	197.1	235.6	n/a	133.8	240.3	2.19	109.0
7.388	0.132	fixation	n/a	129.8	239.4	3767.0	n/a	n/a	n/a	n/a
7.522	0.04	saccade	n/a	132.6	242.0	n/a	281.5	227.0	5.21	208.0
7.564	0.11	fixation	n/a	285.8	227.5	3774.0	n/a	n/a	n/a	n/a
7.676	0.044	saccade	n/a	286.8	227.0	n/a	462.6	193.0	6.39	229.0
7.722	0.278	fixation	n/a	464.6	190.4	3705.0	n/a	n/a	n/a	n/a
8.002	0.058	saccade	n/a	458.4	191.5	n/a	130.7	176.7	11.45	347.0
8.062	0.246	fixation	n/a	137.3	181.9	3616.0	n/a	n/a	n/a	n/a
8.31	0.028	saccade	n/a	142.9	179.1	n/a	234.2	208.6	3.34	160.0
8.34	0.258	fixation	n/a	243.6	215.3	3571.0	n/a	n/a	n/a	n/a
8.368	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.424	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.6	0.024	saccade	n/a	235.7	211.4	n/a	174.0	189.8	2.28	122.0
8.626	0.192	fixation	n/a	168.7	183.7	3618.0	n/a	n/a	n/a	n/a
8.82	0.026	saccade	n/a	171.5	183.7	n/a	244.1	203.0	2.61	118.0
8.848	0.098	fixation	n/a	252.1	199.2	3599.0	n/a	n/a	n/a	n/a
8.948	0.036	saccade	n/a	255.4	198.7	n/a	368.5	184.6	4.04	135.0
8.986	0.194	fixation	n/a	379.6	179.0	3649.0	n/a	n/a	n/a	n/a
9.182	0.042	saccade	n/a	384.8	181.3	n/a	542.4	181.2	5.65	171.0
9.226	0.172	fixation	n/a	543.8	180.9	3564.0	n/a	n/a	n/a	n/a
9.4	0.036	saccade	n/a	543.5	181.2	n/a	434.9	242.8	4.51	211.0
9.438	0.206	fixation	n/a	440.7	243.5	3477.0	n/a	n/a	n/a	n/a
9.646	0.058	saccade	n/a	435.8	246.7	n/a	201.7	231.8	8.29	252.0
9.706	0.248	fixation	n/a	201.6	230.8	3432.0	n/a	n/a	n/a	n/a
9.956	0.022	saccade	n/a	199.5	236.3	n/a	173.4	277.9	1.74	98.0
9.98	0.204	fixation	n/a	167.9	286.8	3434.0	n/a	n/a	n/a	n/a
10.186	0.038	saccade	n/a	171.4	280.3	n/a	292.9	221.0	4.75	192.0
10.226	0.132	fixation	n/a	306.3	214.2	3493.0	n/a	n/a	n/a	n/a
10.36	0.028	saccade	n/a	304.8	212.6	n/a	237.6	177.8	2.67	107.0
10.39	0.488	fixation	n/a	235.7	178.9	3451.0	n/a	n/a	n/a	n/a
10.552	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.61	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.88	0.024	saccade	n/a	223.8	186.2	n/a	187.9	224.4	1.85	105.0
10.906	0.174	fixation	n/a	186.1	229.4	3384.0	n/a	n/a	n/a	n/a
11.082	0.028	saccade	n/a	187.6	228.7	n/a	278.7	237.2	3.2	146.0
11.112	0.202	fixation	n/a	298.2	240.3	3472.0	n/a	n/a	n/a	n/a
11.316	0.03	saccade	n/a	300.4	240.3	n/a	391.7	245.0	3.25	147.0
11.348	0.332	fixation	n/a	403.2	245.8	3421.0	n/a	n/a	n/a	n/a
11.682	0.022	saccade	n/a	400.4	247.5	n/a	363.8	242.6	1.32	74.0
11.706	0.41	fixation	n/a	361.2	241.7	3412.0	n/a	n/a	n/a	n/a
12.118	0.046	saccade	n/a	360.8	244.5	n/a	168.1	301.0	7.06	240.0
12.166	0.224	fixation	n/a	170.3	301.4	3485.0	n/a	n/a	n/a	n/a
12.216	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.274	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.392	0.028	saccade	n/a	172.8	301.7	n/a	215.8	226.9	3.07	149.0
12.422	0.366	fixation	n/a	235.8	217.1	3454.0	n/a	n/a	n/a	n/a
12.79	0.06	saccade	n/a	236.6	217.5	n/a	561.6	172.7	11.64	322.0
12.852	0.18	fixation	n/a	561.5	171.3	3331.0	n/a	n/a	n/a	n/a
13.034	0.06	saccade	n/a	558.8	173.0	n/a	215.6	209.3	12.22	341.0
13.096	0.338	fixation	n/a	223.6	203.9	3345.0	n/a	n/a	n/a	n/a
13.16	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.216	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.436	0.024	saccade	n/a	227.7	205.3	n/a	265.0	226.3	1.51	80.0
13.462	0.126	fixation	n/a	270.2	228.5	3386.0	n/a	n/a	n/a	n/a
13.59	0.028	saccade	n/a	271.5	233.9	n/a	335.0	234.0	2.24	104.0
13.62	0.14	fixation	n/a	343.6	235.5	3421.0	n/a	n/a	n/a	n/a
13.762	0.024	saccade	n/a	341.7	237.1	n/a	280.8	228.1	2.18	123.0
13.776	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.788	0.288	fixation	n/a	279.3	224.8	3426.0	n/a	n/a	n/a	n/a
13.838	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.078	0.026	saccade	n/a	280.1	226.8	n/a	333.7	235.4	1.92	86.0
14.106	0.216	fixation	n/a	349.5	241.6	3446.0	n/a	n/a	n/a	n/a
14.324	0.026	saccade	n/a	348.0	243.9	n/a	287.4	238.7	2.16	119.0
14.352	0.33	fixation	n/a	288.6	238.7	3471.0	n/a	n/a	n/a	n/a
14.392	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.45	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.684	0.024	saccade	n/a	284.4	240.2	n/a	211.6	236.0	2.55	140.0
14.71	0.316	fixation	n/a	208.2	235.7	3488.0	n/a	n/a	n/a	n/a
15.028	0.022	saccade	n/a	213.2	234.1	n/a	250.7	230.5	1.31	69.0
15.052	0.272	fixation	n/a	263.4	235.6	3490.0	n/a	n/a	n/a	n/a
15.08	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.14	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.326	0.024	saccade	n/a	261.7	239.8	n/a	206.6	233.2	1.94	108.0
15.352	0.118	fixation	n/a	199.9	235.1	3537.0	n/a	n/a	n/a	n/a
15.472	0.024	saccade	n/a	199.8	233.2	n/a	156.7	178.9	2.44	138.0
15.498	0.14	fixation	n/a	158.6	175.2	3532.0	n/a	n/a	n/a	n/a
15.64	0.058	saccade	n/a	160.8	176.2	n/a	517.1	181.3	12.53	368.0
15.7	0.206	fixation	n/a	518.3	175.5	3449.0	n/a	n/a	n/a	n/a
15.908	0.06	saccade	n/a	517.6	176.1	n/a	139.3	228.1	13.38	374.0
15.97	0.232	fixation	n/a	143.6	227.7	3422.0	n/a	n/a	n/a	n/a
16.204	0.03	saccade	n/a	148.0	229.5	n/a	231.4	183.3	3.33	138.0
16.236	0.692	fixation	n/a	259.7	187.2	3456.0	n/a	n/a	n/a	n/a
16.472	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.534	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.93	0.054	saccade	n/a	272.0	208.4	n/a	525.3	182.7	9.05	267.0
16.986	0.17	fixation	n/a	525.8	182.0	3452.0	n/a	n/a	n/a	n/a
17.158	0.048	saccade	n/a	523.4	179.3	n/a	277.3	231.8	8.95	333.0
17.208	0.392	fixation	n/a	286.1	232.6	3429.0	n/a	n/a	n/a	n/a
17.602	0.024	saccade	n/a	288.4	226.2	n/a	304.8	184.5	1.61	78.0
17.628	0.384	fixation	n/a	311.5	176.5	3393.0	n/a	n/a	n/a	n/a
17.776	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.838	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.014	0.032	saccade	n/a	309.7	178.5	n/a	217.4	176.1	3.25	146.0
18.048	0.27	fixation	n/a	219.3	176.9	3293.0	n/a	n/a	n/a	n/a
18.32	0.022	saccade	n/a	216.1	179.6	n/a	216.6	218.7	1.4	85.0
18.344	0.166	fixation	n/a	220.6	229.0	3334.0	n/a	n/a	n/a	n/a
18.512	0.054	saccade	n/a	221.3	230.6	n/a	485.1	190.6	9.47	283.0
18.568	0.238	fixation	n/a	486.2	185.4	3381.0	n/a	n/a	n/a	n/a
18.808	0.036	saccade	n/a	485.1	186.1	n/a	367.9	251.1	4.82	226.0
18.846	0.236	fixation	n/a	368.1	251.9	3307.0	n/a	n/a	n/a	n/a
19.084	0.03	saccade	n/a	366.4	252.2	n/a	259.7	237.7	3.81	166.0
19.116	0.21	fixation	n/a	254.1	236.0	3322.0	n/a	n/a	n/a	n/a
19.328	0.026	saccade	n/a	254.7	236.8	n/a	188.0	230.8	2.33	117.0
19.356	0.26	fixation	n/a	181.5	230.4	3344.0	n/a	n/a	n/a	n/a
19.618	0.026	saccade	n/a	187.5	235.0	n/a	209.0	293.8	2.23	109.0
19.646	0.142	fixation	n/a	213.1	297.9	3353.0	n/a	n/a	n/a	n/a
19.79	0.036	saccade	n/a	214.9	296.2	n/a	333.6	297.5	4.17	158.0
19.828	0.142	fixation	n/a	340.1	302.2	3380.0	n/a	n/a	n/a	n/a
19.972	0.03	saccade	n/a	343.1	304.1	n/a	424.4	301.4	2.91	124.0
20.004	0.178	fixation	n/a	438.5	300.7	3221.0	n/a	n/a	n/a	n/a
20.056	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.112	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.184	0.044	saccade	n/a	438.8	300.4	n/a	248.2	222.6	7.32	283.0
20.23	0.114	fixation	n/a	253.6	220.6	3207.0	n/a	n/a	n/a	n/a
20.346	0.026	saccade	n/a	254.6	223.2	n/a	191.4	194.8	2.43	135.0
20.374	0.266	fixation	n/a	188.8	187.8	3243.0	n/a	n/a	n/a	n/a
20.642	0.024	saccade	n/a	186.6	188.4	n/a	169.8	231.4	1.64	88.0
20.668	0.344	fixation	n/a	167.3	234.5	3312.0	n/a	n/a	n/a	n/a
21.014	0.028	saccade	n/a	168.2	232.3	n/a	236.4	229.4	2.37	95.0
21.044	0.344	fixation	n/a	250.0	231.1	3378.0	n/a	n/a	n/a	n/a
21.152	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.216	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.39	0.022	saccade	n/a	244.7	234.2	n/a	196.1	236.3	1.7	104.0
21.414	0.102	fixation	n/a	193.5	238.0	3367.0	n/a	n/a	n/a	n/a
21.518	0.048	saccade	n/a	193.0	235.8	n/a	398.9	246.9	7.27	236.0
21.568	0.192	fixation	n/a	397.7	246.3	3320.0	n/a	n/a	n/a	n/a
21.762	0.026	saccade	n/a	402.3	241.3	n/a	473.6	238.0	2.56	124.0
21.79	0.104	fixation	n/a	480.4	238.1	3291.0	n/a	n/a	n/a	n/a
21.896	0.042	saccade	n/a	479.6	234.0	n/a	299.6	232.5	6.41	249.0
21.94	0.372	fixation	n/a	303.6	234.4	3258.0	n/a	n/a	n/a	n/a
22.04	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.098	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.314	0.026	saccade	n/a	300.0	236.7	n/a	244.5	231.1	1.97	87.0
22.342	0.168	fixation	n/a	240.2	228.4	3295.0	n/a	n/a	n/a	n/a
22.512	0.024	saccade	n/a	239.6	229.9	n/a	197.3	200.8	1.81	94.0
22.538	0.216	fixation	n/a	185.5	184.8	3255.0	n/a	n/a	n/a	n/a
22.756	0.03	saccade	n/a	184.0	184.5	n/a	198.1	283.4	3.57	166.0
22.788	0.222	fixation	n/a	199.6	288.1	3306.0	n/a	n/a	n/a	n/a
23.012	0.058	saccade	n/a	201.7	290.0	n/a	501.6	245.9	10.7	279.0
23.072	0.234	fixation	n/a	503.0	244.5	3327.0	n/a	n/a	n/a	n/a
23.308	0.024	saccade	n/a	498.3	246.1	n/a	436.2	245.5	2.23	128.0
23.334	0.152	fixation	n/a	434.4	244.2	3259.0	n/a	n/a	n/a	n/a
23.488	0.04	saccade	n/a	438.7	245.3	n/a	575.8	226.4	4.97	188.0
23.53	0.328	fixation	n/a	576.2	228.7	3185.0	n/a	n/a	n/a	n/a
23.64	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.702	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.86	0.058	saccade	n/a	574.5	229.0	n/a	251.3	214.4	11.49	341.0
23.92	0.154	fixation	n/a	254.6	211.4	3269.0	n/a	n/a	n/a	n/a
24.076	0.024	saccade	n/a	251.4	209.7	n/a	193.5	224.4	2.08	120.0
24.102	0.224	fixation	n/a	189.1	232.8	3320.0	n/a	n/a	n/a	n/a
24.328	0.024	saccade	n/a	189.0	231.9	n/a	157.6	194.8	1.71	84.0
24.354	0.14	fixation	n/a	158.9	186.2	3372.0	n/a	n/a	n/a	n/a
24.496	0.056	saccade	n/a	163.6	190.6	n/a	474.3	195.1	10.94	324.0
24.554	0.226	fixation	n/a	478.0	193.2	3265.0	n/a	n/a	n/a	n/a
24.782	0.026	saccade	n/a	479.5	194.1	n/a	523.2	243.4	2.39	127.0
24.81	0.114	fixation	n/a	525.5	248.6	3231.0	n/a	n/a	n/a	n/a
24.926	0.058	saccade	n/a	525.8	246.7	n/a	172.4	314.4	12.66	359.0
24.986	0.172	fixation	n/a	185.7	315.6	3343.0	n/a	n/a	n/a	n/a
25.16	0.04	saccade	n/a	185.2	311.9	n/a	265.8	194.2	5.06	181.0
25.202	0.276	fixation	n/a	280.8	194.8	3277.0	n/a	n/a	n/a	n/a
25.242	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.306	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.48	0.022	saccade	n/a	286.3	194.2	n/a	329.8	193.9	1.54	88.0
25.504	0.088	fixation	n/a	340.1	191.2	3272.0	n/a	n/a	n/a	n/a
25.594	0.038	saccade	n/a	344.1	188.2	n/a	474.2	179.1	4.66	172.0
25.634	0.18	fixation	n/a	476.9	179.7	3292.0	n/a	n/a	n/a	n/a
25.816	0.044	saccade	n/a	475.2	182.4	n/a	273.4	225.1	7.35	296.0
25.862	0.174	fixation	n/a	276.8	225.2	3311.0	n/a	n/a	n/a	n/a
26.038	0.028	saccade	n/a	274.9	227.3	n/a	187.5	231.5	3.05	152.0
26.068	0.134	fixation	n/a	182.5	234.0	3354.0	n/a	n/a	n/a	n/a
26.204	0.05	saccade	n/a	185.4	234.3	n/a	462.4	236.9	9.77	313.0
26.256	0.338	fixation	n/a	470.7	240.0	3261.0	n/a	n/a	n/a	n/a
26.596	0.056	saccade	n/a	473.6	239.2	n/a	165.8	234.0	10.86	338.0
26.654	0.284	fixation	n/a	176.3	232.9	3179.0	n/a	n/a	n/a	n/a
26.68	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.74	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.94	0.05	saccade	n/a	190.1	229.5	n/a	414.7	233.9	7.98	243.0
26.992	0.18	fixation	n/a	415.0	222.7	3132.0	n/a	n/a	n/a	n/a
27.174	0.044	saccade	n/a	430.0	204.9	n/a	463.0	167.0	1.84	79.0
27.22	0.042	fixation	n/a	474.7	169.1	2603.0	n/a	n/a	n/a	n/a
27.264	0.024	saccade	n/a	495.2	165.0	n/a	545.1	196.9	2.16	126.0
27.29	0.106	fixation	n/a	540.6	194.7	2815.0	n/a	n/a	n/a	n/a
27.398	0.016	saccade	n/a	538.6	188.3	n/a	536.9	219.1	1.14	93.0
27.416	0.07	fixation	n/a	534.2	219.9	2923.0	n/a	n/a	n/a	n/a
27.488	0.088	saccade	n/a	523.3	213.9	n/a	157.2	282.8	13.22	564.0
27.578	0.062	fixation	n/a	146.8	288.0	2911.0	n/a	n/a	n/a	n/a
27.642	0.064	saccade	n/a	150.3	299.2	n/a	152.8	300.8	0.1	151.0
27.708	0.058	fixation	n/a	168.2	291.7	3065.0	n/a	n/a	n/a	n/a
27.768	0.086	saccade	n/a	160.7	275.3	n/a	240.9	218.6	3.47	133.0
27.826	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.856	0.238	fixation	n/a	246.7	225.0	3246.0	n/a	n/a	n/a	n/a
27.882	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.096	0.134	saccade	n/a	247.6	233.3	n/a	191.7	262.9	2.23	840.0
28.14	0.038	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.232	0.278	fixation	n/a	168.8	227.3	3391.0	n/a	n/a	n/a	n/a
28.512	0.084	saccade	n/a	157.6	219.3	n/a	472.0	183.0	11.11	242.0
28.598	0.138	fixation	n/a	471.4	180.3	3396.0	n/a	n/a	n/a	n/a
28.738	0.052	saccade	n/a	468.9	177.8	n/a	167.7	170.3	10.59	373.0
28.792	0.422	fixation	n/a	179.3	178.1	3502.0	n/a	n/a	n/a	n/a
28.842	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.904	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.216	0.036	saccade	n/a	184.5	184.3	n/a	281.9	234.1	3.84	133.0
29.254	0.148	fixation	n/a	290.8	236.7	3534.0	n/a	n/a	n/a	n/a
29.404	0.04	saccade	n/a	295.3	237.3	n/a	399.7	245.8	3.73	118.0
29.446	0.12	fixation	n/a	404.9	245.0	3485.0	n/a	n/a	n/a	n/a
29.568	0.028	saccade	n/a	407.5	246.4	n/a	480.9	243.3	2.63	112.0
29.598	0.166	fixation	n/a	500.5	240.2	3496.0	n/a	n/a	n/a	n/a
29.766	0.044	saccade	n/a	499.0	240.6	n/a	331.5	243.4	5.98	187.0
29.812	0.156	fixation	n/a	338.8	242.5	3468.0	n/a	n/a	n/a	n/a
29.97	0.03	saccade	n/a	340.7	242.9	n/a	234.1	241.1	3.75	178.0
30.002	0.17	fixation	n/a	227.5	241.9	3493.0	n/a	n/a	n/a	n/a
30.174	0.028	saccade	n/a	225.3	242.0	n/a	143.6	244.3	2.82	137.0
30.204	0.218	fixation	n/a	138.3	248.1	3535.0	n/a	n/a	n/a	n/a
30.424	0.028	saccade	n/a	140.8	243.9	n/a	219.8	242.9	2.72	122.0
30.454	0.308	fixation	n/a	230.6	241.7	3500.0	n/a	n/a	n/a	n/a
30.764	0.022	saccade	n/a	234.8	241.6	n/a	277.1	241.9	1.48	88.0
30.788	0.26	fixation	n/a	285.2	245.0	3514.0	n/a	n/a	n/a	n/a
30.808	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.87	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.05	0.028	saccade	n/a	282.0	247.3	n/a	199.2	248.0	2.9	131.0
31.08	0.184	fixation	n/a	193.6	248.7	3527.0	n/a	n/a	n/a	n/a
31.266	0.026	saccade	n/a	191.7	246.4	n/a	129.3	251.8	2.15	106.0
31.294	0.138	fixation	n/a	127.0	252.4	3495.0	n/a	n/a	n/a	n/a
31.434	0.034	saccade	n/a	129.5	251.0	n/a	189.9	191.3	2.97	120.0
31.47	0.192	fixation	n/a	214.0	186.8	3439.0	n/a	n/a	n/a	n/a
31.664	0.028	saccade	n/a	218.5	185.1	n/a	304.2	186.2	3.0	136.0
31.694	0.468	fixation	n/a	314.4	187.6	3364.0	n/a	n/a	n/a	n/a
31.882	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.942	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.164	0.032	saccade	n/a	312.7	190.7	n/a	209.7	183.1	3.62	176.0
32.198	0.22	fixation	n/a	205.4	181.3	3454.0	n/a	n/a	n/a	n/a
32.42	0.022	saccade	n/a	203.7	182.9	n/a	214.1	229.3	1.7	106.0
32.444	0.128	fixation	n/a	216.0	228.6	3493.0	n/a	n/a	n/a	n/a
32.574	0.028	saccade	n/a	216.3	230.2	n/a	296.3	243.3	2.84	147.0
32.604	0.404	fixation	n/a	304.9	249.5	3489.0	n/a	n/a	n/a	n/a
33.01	0.02	saccade	n/a	311.4	251.0	n/a	349.6	252.6	1.36	81.0
33.032	0.184	fixation	n/a	358.0	252.0	3374.0	n/a	n/a	n/a	n/a
33.218	0.022	saccade	n/a	354.4	252.4	n/a	309.0	246.6	1.62	90.0
33.234	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.242	0.472	fixation	n/a	308.0	248.7	3419.0	n/a	n/a	n/a	n/a
33.296	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.716	0.026	saccade	n/a	309.9	248.0	n/a	362.5	254.9	1.88	85.0
33.744	0.16	fixation	n/a	373.5	252.3	3315.0	n/a	n/a	n/a	n/a
33.906	0.02	saccade	n/a	370.2	251.1	n/a	334.2	251.5	1.28	84.0
33.914	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.928	0.28	fixation	n/a	333.3	249.2	3320.0	n/a	n/a	n/a	n/a
33.968	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.21	0.038	saccade	n/a	331.9	250.5	n/a	178.7	243.1	5.35	216.0
34.25	0.422	fixation	n/a	185.1	246.4	3407.0	n/a	n/a	n/a	n/a
34.674	0.036	saccade	n/a	187.8	245.8	n/a	303.8	251.4	4.05	148.0
34.712	0.376	fixation	n/a	311.5	250.3	3385.0	n/a	n/a	n/a	n/a
34.842	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.9	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.09	0.03	saccade	n/a	306.8	252.8	n/a	205.9	251.7	3.53	157.0
35.122	0.27	fixation	n/a	194.4	250.8	3609.0	n/a	n/a	n/a	n/a
35.394	0.024	saccade	n/a	194.3	243.7	n/a	171.3	191.7	2.0	111.0
35.42	0.192	fixation	n/a	175.8	187.2	3576.0	n/a	n/a	n/a	n/a
35.614	0.048	saccade	n/a	177.9	187.3	n/a	402.5	250.4	8.13	274.0
35.664	0.256	fixation	n/a	411.1	251.6	3417.0	n/a	n/a	n/a	n/a
35.922	0.028	saccade	n/a	408.0	255.1	n/a	336.9	254.7	2.52	116.0
35.952	0.184	fixation	n/a	331.3	251.5	3450.0	n/a	n/a	n/a	n/a
