onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
4.416	0.026	saccade	n/a	158.2	240.2	n/a	232.7	243.8	2.72	138.0
4.444	0.14	fixation	n/a	241.8	243.7	3859.0	n/a	n/a	n/a	n/a
4.586	0.028	saccade	n/a	242.6	242.8	n/a	166.8	194.3	3.3	168.0
4.616	0.506	fixation	n/a	166.9	188.4	3998.0	n/a	n/a	n/a	n/a
4.85	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4.954	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5.124	0.02	saccade	n/a	164.3	186.6	n/a	132.7	175.4	1.21	81.0
5.146	0.062	fixation	n/a	129.4	173.0	4121.0	n/a	n/a	n/a	n/a
5.21	0.042	saccade	n/a	129.4	167.2	n/a	276.6	167.4	5.33	195.0
5.254	0.156	fixation	n/a	277.8	170.8	4195.0	n/a	n/a	n/a	n/a
5.412	0.044	saccade	n/a	280.6	171.0	n/a	457.7	172.5	6.51	229.0
5.458	0.15	fixation	n/a	458.5	171.5	4121.0	n/a	n/a	n/a	n/a
5.61	0.028	saccade	n/a	458.6	174.6	n/a	379.8	171.4	2.9	137.0
5.64	0.142	fixation	n/a	380.7	168.6	4077.0	n/a	n/a	n/a	n/a
5.784	0.026	saccade	n/a	381.1	168.4	n/a	314.2	167.2	2.46	138.0
5.812	0.134	fixation	n/a	314.0	168.3	4021.0	n/a	n/a	n/a	n/a
5.948	0.034	saccade	n/a	316.6	170.8	n/a	439.4	175.4	4.53	195.0
5.984	0.182	fixation	n/a	446.1	168.0	4015.0	n/a	n/a	n/a	n/a
6.168	0.026	saccade	n/a	447.5	167.6	n/a	516.3	175.7	2.55	127.0
6.196	0.038	fixation	n/a	520.0	177.1	4046.0	n/a	n/a	n/a	n/a
6.236	0.06	saccade	n/a	521.3	175.4	n/a	152.1	230.5	13.6	377.0
6.298	0.136	fixation	n/a	155.1	236.0	4047.0	n/a	n/a	n/a	n/a
6.436	0.022	saccade	n/a	154.7	240.4	n/a	109.2	245.5	1.65	105.0
6.46	0.154	fixation	n/a	111.7	245.9	3989.0	n/a	n/a	n/a	n/a
6.616	0.036	saccade	n/a	113.8	247.0	n/a	247.6	249.9	4.86	221.0
6.654	0.192	fixation	n/a	254.3	247.3	3951.0	n/a	n/a	n/a	n/a
6.848	0.024	saccade	n/a	259.4	246.2	n/a	317.3	242.8	2.14	117.0
6.874	0.116	fixation	n/a	324.9	242.2	3944.0	n/a	n/a	n/a	n/a
6.992	0.034	saccade	n/a	324.4	242.3	n/a	206.2	195.0	4.69	222.0
7.028	0.366	fixation	n/a	212.0	193.2	3952.0	n/a	n/a	n/a	n/a
7.114	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
7.222	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
7.396	0.026	saccade	n/a	209.7	197.0	n/a	141.7	185.3	2.51	143.0
7.424	0.17	fixation	n/a	141.1	185.3	4002.0	n/a	n/a	n/a	n/a
7.596	0.06	saccade	n/a	140.6	186.1	n/a	422.6	189.3	10.29	276.0
7.658	0.188	fixation	n/a	421.6	183.0	3972.0	n/a	n/a	n/a	n/a
7.848	0.036	saccade	n/a	419.8	177.6	n/a	266.1	172.9	5.65	250.0
7.886	0.182	fixation	n/a	265.5	174.0	3891.0	n/a	n/a	n/a	n/a
8.07	0.036	saccade	n/a	264.9	176.9	n/a	143.8	176.0	4.41	184.0
8.108	0.216	fixation	n/a	146.3	180.5	3803.0	n/a	n/a	n/a	n/a
8.326	0.028	saccade	n/a	149.3	182.8	n/a	231.2	180.8	2.98	138.0
8.356	0.156	fixation	n/a	254.1	178.5	3851.0	n/a	n/a	n/a	n/a
8.514	0.038	saccade	n/a	254.5	178.6	n/a	112.4	179.2	5.17	230.0
8.554	0.13	fixation	n/a	115.2	180.7	3834.0	n/a	n/a	n/a	n/a
8.686	0.046	saccade	n/a	114.7	178.4	n/a	318.4	185.8	7.41	245.0
8.734	0.236	fixation	n/a	321.0	182.3	3873.0	n/a	n/a	n/a	n/a
8.972	0.08	saccade	n/a	321.9	193.8	n/a	441.6	182.7	4.42	616.0
9.054	0.142	fixation	n/a	438.4	176.7	3837.0	n/a	n/a	n/a	n/a
9.198	0.034	saccade	n/a	444.2	178.4	n/a	548.1	177.6	3.8	159.0
9.234	0.192	fixation	n/a	547.6	176.9	3718.0	n/a	n/a	n/a	n/a
9.428	0.062	saccade	n/a	545.1	177.6	n/a	120.2	240.4	15.57	431.0
9.492	0.306	fixation	n/a	123.0	244.4	3655.0	n/a	n/a	n/a	n/a
9.8	0.048	saccade	n/a	118.9	244.3	n/a	325.5	247.7	7.54	260.0
9.85	0.164	fixation	n/a	327.0	242.9	3663.0	n/a	n/a	n/a	n/a
10.016	0.036	saccade	n/a	325.3	243.2	n/a	195.3	237.4	4.78	227.0
10.054	0.136	fixation	n/a	196.9	240.0	3681.0	n/a	n/a	n/a	n/a
10.192	0.028	saccade	n/a	195.1	243.9	n/a	106.4	241.4	3.21	166.0
10.222	0.148	fixation	n/a	108.6	243.5	3655.0	n/a	n/a	n/a	n/a
10.372	0.028	saccade	n/a	108.7	243.1	n/a	178.2	248.1	2.52	119.0
10.402	0.188	fixation	n/a	192.1	250.8	3657.0	n/a	n/a	n/a	n/a
10.592	0.028	saccade	n/a	194.6	246.7	n/a	264.9	244.2	2.58	119.0
10.622	0.178	fixation	n/a	285.8	243.9	3762.0	n/a	n/a	n/a	n/a
10.802	0.022	saccade	n/a	283.5	245.0	n/a	236.7	244.3	1.72	102.0
10.826	0.088	fixation	n/a	236.2	243.6	3794.0	n/a	n/a	n/a	n/a
10.916	0.044	saccade	n/a	237.1	245.0	n/a	404.8	245.6	6.17	226.0
10.962	0.308	fixation	n/a	402.7	242.5	3813.0	n/a	n/a	n/a	n/a
11.272	0.028	saccade	n/a	400.9	242.9	n/a	325.4	237.6	2.8	148.0
11.302	0.092	fixation	n/a	326.9	238.3	3838.0	n/a	n/a	n/a	n/a
11.396	0.044	saccade	n/a	327.9	240.1	n/a	504.6	244.2	6.52	223.0
11.442	0.252	fixation	n/a	505.8	242.5	3769.0	n/a	n/a	n/a	n/a
11.696	0.026	saccade	n/a	509.6	243.6	n/a	572.6	240.3	2.31	114.0
11.724	0.302	fixation	n/a	583.3	241.9	3658.0	n/a	n/a	n/a	n/a
12.028	0.064	saccade	n/a	584.0	243.9	n/a	166.8	314.3	15.42	402.0
12.094	0.154	fixation	n/a	170.6	317.2	3677.0	n/a	n/a	n/a	n/a
12.25	0.02	saccade	n/a	165.7	320.5	n/a	125.9	314.0	1.46	96.0
12.272	0.198	fixation	n/a	124.5	310.4	3668.0	n/a	n/a	n/a	n/a
12.472	0.034	saccade	n/a	124.6	309.2	n/a	239.8	310.6	4.2	162.0
12.508	0.204	fixation	n/a	251.7	309.7	3608.0	n/a	n/a	n/a	n/a
12.714	0.028	saccade	n/a	253.7	309.4	n/a	328.9	311.7	2.78	142.0
12.744	0.196	fixation	n/a	337.4	308.3	3631.0	n/a	n/a	n/a	n/a
12.942	0.04	saccade	n/a	336.9	307.9	n/a	471.3	303.9	4.97	182.0
12.984	0.276	fixation	n/a	471.5	299.5	3675.0	n/a	n/a	n/a	n/a
13.262	0.026	saccade	n/a	468.5	296.3	n/a	407.3	305.2	2.28	112.0
13.29	0.1	fixation	n/a	405.8	304.2	3682.0	n/a	n/a	n/a	n/a
13.392	0.04	saccade	n/a	409.7	302.3	n/a	551.6	302.2	5.22	208.0
13.434	0.086	fixation	n/a	554.0	301.8	3629.0	n/a	n/a	n/a	n/a
13.522	0.06	saccade	n/a	553.8	301.7	n/a	152.1	360.8	14.75	408.0
13.584	0.25	fixation	n/a	157.6	365.9	3728.0	n/a	n/a	n/a	n/a
13.836	0.02	saccade	n/a	157.5	370.8	n/a	121.0	369.4	1.32	90.0
13.858	0.134	fixation	n/a	118.1	370.3	3745.0	n/a	n/a	n/a	n/a
13.994	0.068	saccade	n/a	116.5	371.9	n/a	561.1	296.5	16.35	405.0
14.064	0.146	fixation	n/a	565.4	296.5	3713.0	n/a	n/a	n/a	n/a
14.212	0.054	saccade	n/a	564.5	290.7	n/a	295.7	349.8	10.11	326.0
14.268	0.164	fixation	n/a	299.7	354.3	3791.0	n/a	n/a	n/a	n/a
14.434	0.102	saccade	n/a	304.8	362.5	n/a	361.9	261.7	4.33	982.0
14.538	0.134	fixation	n/a	361.8	266.2	3879.0	n/a	n/a	n/a	n/a
14.674	0.028	saccade	n/a	361.3	266.2	n/a	303.0	209.4	3.02	166.0
14.704	0.324	fixation	n/a	308.6	205.7	3854.0	n/a	n/a	n/a	n/a
15.03	0.052	saccade	n/a	312.6	200.7	n/a	565.0	192.8	9.2	287.0
15.084	0.162	fixation	n/a	568.5	190.8	3695.0	n/a	n/a	n/a	n/a
15.248	0.024	saccade	n/a	564.7	190.9	n/a	503.3	183.8	2.25	133.0
15.274	0.116	fixation	n/a	501.3	185.6	3740.0	n/a	n/a	n/a	n/a
15.392	0.058	saccade	n/a	500.3	187.1	n/a	153.3	264.9	12.99	382.0
15.452	0.156	fixation	n/a	160.0	260.8	3750.0	n/a	n/a	n/a	n/a
15.61	0.038	saccade	n/a	165.0	257.1	n/a	302.2	249.2	5.05	215.0
15.65	0.23	fixation	n/a	304.0	247.0	3782.0	n/a	n/a	n/a	n/a
15.882	0.038	saccade	n/a	305.1	246.4	n/a	439.0	246.9	4.98	226.0
15.922	0.224	fixation	n/a	440.4	244.5	3886.0	n/a	n/a	n/a	n/a
16.148	0.142	saccade	n/a	443.0	253.2	n/a	531.3	247.2	3.27	1152.0
16.184	0.048	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.292	0.136	fixation	n/a	529.7	246.6	3943.0	n/a	n/a	n/a	n/a
16.43	0.026	saccade	n/a	531.3	244.9	n/a	590.0	236.7	2.15	115.0
16.458	0.086	fixation	n/a	593.1	234.7	3954.0	n/a	n/a	n/a	n/a
16.546	0.064	saccade	n/a	593.7	232.2	n/a	153.3	297.8	16.08	430.0
16.612	0.206	fixation	n/a	161.9	302.7	3825.0	n/a	n/a	n/a	n/a
16.82	0.028	saccade	n/a	170.6	305.3	n/a	241.3	300.0	2.6	114.0
16.85	0.262	fixation	n/a	249.3	298.1	3825.0	n/a	n/a	n/a	n/a
17.114	0.032	saccade	n/a	253.4	298.5	n/a	351.2	300.6	3.63	148.0
17.148	0.158	fixation	n/a	358.5	297.4	3923.0	n/a	n/a	n/a	n/a
17.308	0.034	saccade	n/a	361.9	297.3	n/a	481.1	289.8	4.44	183.0
17.344	0.206	fixation	n/a	487.4	288.5	4037.0	n/a	n/a	n/a	n/a
17.552	0.052	saccade	n/a	485.9	288.8	n/a	230.1	345.1	9.67	339.0
17.606	0.224	fixation	n/a	232.6	348.7	3900.0	n/a	n/a	n/a	n/a
17.832	0.03	saccade	n/a	231.4	350.5	n/a	137.0	365.9	3.5	173.0
17.864	0.138	fixation	n/a	133.2	368.7	3858.0	n/a	n/a	n/a	n/a
18.004	0.062	saccade	n/a	135.2	369.5	n/a	560.9	308.1	15.68	433.0
18.068	0.162	fixation	n/a	568.2	303.3	3931.0	n/a	n/a	n/a	n/a
18.232	0.062	saccade	n/a	568.8	300.6	n/a	169.7	377.1	14.87	394.0
18.296	0.148	fixation	n/a	174.3	379.2	3930.0	n/a	n/a	n/a	n/a
18.446	0.156	saccade	n/a	179.9	385.4	n/a	236.1	360.1	2.27	1140.0
18.48	0.064	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.604	0.196	fixation	n/a	228.7	354.2	3881.0	n/a	n/a	n/a	n/a
18.802	0.022	saccade	n/a	220.7	357.4	n/a	170.2	366.1	1.88	111.0
18.826	0.106	fixation	n/a	168.8	368.2	3956.0	n/a	n/a	n/a	n/a
18.934	0.042	saccade	n/a	170.2	369.0	n/a	335.3	363.3	6.06	229.0
18.978	0.144	fixation	n/a	336.5	365.9	3859.0	n/a	n/a	n/a	n/a
19.124	0.036	saccade	n/a	334.9	367.2	n/a	256.6	249.2	5.28	235.0
19.162	0.318	fixation	n/a	262.5	244.6	3859.0	n/a	n/a	n/a	n/a
19.42	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.482	0.026	saccade	n/a	258.8	243.3	n/a	205.3	203.9	2.45	136.0
19.51	0.19	fixation	n/a	203.7	201.7	3924.0	n/a	n/a	n/a	n/a
19.524	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.702	0.024	saccade	n/a	202.1	202.3	n/a	156.6	188.7	1.73	98.0
19.728	0.13	fixation	n/a	157.2	189.3	3867.0	n/a	n/a	n/a	n/a
19.86	0.042	saccade	n/a	160.3	191.2	n/a	319.6	181.7	5.82	226.0
19.904	0.246	fixation	n/a	322.6	176.8	3733.0	n/a	n/a	n/a	n/a
20.152	0.028	saccade	n/a	324.4	171.0	n/a	402.0	173.8	2.85	146.0
20.182	0.186	fixation	n/a	412.5	175.9	3775.0	n/a	n/a	n/a	n/a
20.37	0.038	saccade	n/a	415.7	175.1	n/a	529.3	172.5	4.17	139.0
20.41	0.208	fixation	n/a	528.7	171.6	3754.0	n/a	n/a	n/a	n/a
20.62	0.028	saccade	n/a	528.4	171.3	n/a	610.0	165.7	2.97	130.0
20.65	0.1	fixation	n/a	618.1	165.0	3702.0	n/a	n/a	n/a	n/a
20.752	0.062	saccade	n/a	618.1	162.9	n/a	155.0	241.1	17.0	438.0
20.816	0.146	fixation	n/a	160.7	242.5	3665.0	n/a	n/a	n/a	n/a
20.964	0.05	saccade	n/a	163.9	241.0	n/a	417.8	185.8	9.51	294.0
21.016	0.166	fixation	n/a	419.5	182.6	3668.0	n/a	n/a	n/a	n/a
21.184	0.026	saccade	n/a	420.2	181.3	n/a	486.2	174.5	2.44	133.0
21.212	0.206	fixation	n/a	491.3	179.4	3748.0	n/a	n/a	n/a	n/a
21.42	0.05	saccade	n/a	490.5	181.9	n/a	211.5	180.1	10.26	365.0
21.472	0.214	fixation	n/a	220.3	180.9	3766.0	n/a	n/a	n/a	n/a
21.688	0.03	saccade	n/a	220.2	180.9	n/a	137.3	234.8	3.62	186.0
21.72	0.158	fixation	n/a	139.2	236.1	3754.0	n/a	n/a	n/a	n/a
21.88	0.038	saccade	n/a	142.4	235.6	n/a	294.4	242.9	5.55	218.0
21.92	0.186	fixation	n/a	301.3	239.5	3834.0	n/a	n/a	n/a	n/a
22.108	0.034	saccade	n/a	303.9	239.7	n/a	417.4	243.1	4.2	177.0
22.144	0.146	fixation	n/a	420.2	241.0	3837.0	n/a	n/a	n/a	n/a
22.292	0.024	saccade	n/a	421.7	239.5	n/a	473.1	237.0	1.9	108.0
22.318	0.122	fixation	n/a	474.3	234.7	3825.0	n/a	n/a	n/a	n/a
22.442	0.048	saccade	n/a	472.0	239.5	n/a	230.3	184.8	9.12	369.0
22.492	0.166	fixation	n/a	237.8	184.6	3833.0	n/a	n/a	n/a	n/a
22.66	0.024	saccade	n/a	237.3	185.9	n/a	178.7	180.1	2.15	127.0
22.686	0.352	fixation	n/a	181.4	179.5	3888.0	n/a	n/a	n/a	n/a
22.724	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.83	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.04	0.028	saccade	n/a	183.1	176.4	n/a	244.3	175.1	2.23	108.0
23.07	0.176	fixation	n/a	250.0	175.0	3951.0	n/a	n/a	n/a	n/a
23.248	0.028	saccade	n/a	249.2	176.8	n/a	155.7	177.6	3.41	164.0
23.278	0.228	fixation	n/a	150.1	178.6	3823.0	n/a	n/a	n/a	n/a
23.508	0.05	saccade	n/a	152.8	179.2	n/a	369.0	179.2	7.9	256.0
23.56	0.17	fixation	n/a	370.4	174.4	3837.0	n/a	n/a	n/a	n/a
23.732	0.022	saccade	n/a	369.6	174.1	n/a	330.5	175.1	1.44	83.0
23.756	0.208	fixation	n/a	332.5	171.4	3854.0	n/a	n/a	n/a	n/a
23.966	0.034	saccade	n/a	333.6	166.2	n/a	457.3	169.4	4.55	180.0
24.002	0.24	fixation	n/a	463.2	169.6	3820.0	n/a	n/a	n/a	n/a
24.244	0.028	saccade	n/a	464.9	168.3	n/a	533.9	167.4	2.53	114.0
24.274	0.078	fixation	n/a	537.6	168.4	3784.0	n/a	n/a	n/a	n/a
24.354	0.062	saccade	n/a	536.9	171.4	n/a	132.9	234.3	14.85	409.0
24.418	0.218	fixation	n/a	139.7	240.0	3718.0	n/a	n/a	n/a	n/a
24.638	0.042	saccade	n/a	141.5	242.5	n/a	320.5	249.1	6.56	252.0
24.682	0.392	fixation	n/a	321.1	244.0	3738.0	n/a	n/a	n/a	n/a
25.076	0.034	saccade	n/a	320.1	242.4	n/a	425.4	242.6	3.9	152.0
25.112	0.162	fixation	n/a	437.9	242.8	3725.0	n/a	n/a	n/a	n/a
25.276	0.036	saccade	n/a	438.6	246.6	n/a	299.0	245.9	5.17	246.0
25.314	0.24	fixation	n/a	297.2	243.8	3718.0	n/a	n/a	n/a	n/a
25.556	0.02	saccade	n/a	301.3	244.1	n/a	329.7	245.5	1.05	68.0
25.578	0.272	fixation	n/a	334.3	245.1	3726.0	n/a	n/a	n/a	n/a
25.852	0.034	saccade	n/a	334.9	241.3	n/a	440.1	239.2	3.88	147.0
25.888	0.186	fixation	n/a	446.1	241.7	3753.0	n/a	n/a	n/a	n/a
26.076	0.036	saccade	n/a	446.8	244.0	n/a	326.0	244.3	4.47	212.0
26.114	0.408	fixation	n/a	328.1	242.1	3728.0	n/a	n/a	n/a	n/a
26.524	0.018	saccade	n/a	327.7	240.1	n/a	357.0	241.1	1.08	76.0
26.544	0.156	fixation	n/a	358.7	241.0	3743.0	n/a	n/a	n/a	n/a
26.702	0.042	saccade	n/a	359.1	239.9	n/a	493.0	244.7	4.95	168.0
26.746	0.258	fixation	n/a	491.8	241.4	3749.0	n/a	n/a	n/a	n/a
27.006	0.026	saccade	n/a	494.3	239.9	n/a	557.7	235.0	2.33	111.0
27.034	0.16	fixation	n/a	566.4	237.9	3676.0	n/a	n/a	n/a	n/a
27.196	0.056	saccade	n/a	567.3	235.7	n/a	280.0	178.3	10.74	304.0
27.254	0.208	fixation	n/a	288.5	181.8	3673.0	n/a	n/a	n/a	n/a
27.464	0.046	saccade	n/a	292.1	182.5	n/a	477.6	186.7	6.85	239.0
27.512	0.236	fixation	n/a	480.8	180.8	3578.0	n/a	n/a	n/a	n/a
27.75	0.222	saccade	n/a	480.0	181.4	n/a	541.5	245.2	3.28	980.0
27.808	0.094	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.974	0.144	fixation	n/a	538.9	239.8	3717.0	n/a	n/a	n/a	n/a
28.12	0.02	saccade	n/a	536.0	234.5	n/a	560.2	212.6	1.2	79.0
28.142	0.058	fixation	n/a	559.2	207.6	3734.0	n/a	n/a	n/a	n/a
28.202	0.052	saccade	n/a	558.8	209.4	n/a	281.4	180.5	10.24	361.0
28.256	0.184	fixation	n/a	289.0	185.0	3669.0	n/a	n/a	n/a	n/a
28.442	0.026	saccade	n/a	288.1	187.9	n/a	215.1	182.9	2.69	139.0
28.47	0.17	fixation	n/a	214.6	181.7	3607.0	n/a	n/a	n/a	n/a
28.642	0.036	saccade	n/a	214.5	180.8	n/a	118.6	245.2	4.22	213.0
28.68	0.11	fixation	n/a	123.5	242.3	3598.0	n/a	n/a	n/a	n/a
28.792	0.062	saccade	n/a	126.6	246.2	n/a	528.8	247.8	14.65	400.0
28.856	0.144	fixation	n/a	531.8	242.7	3638.0	n/a	n/a	n/a	n/a
29.002	0.048	saccade	n/a	531.0	241.1	n/a	330.6	186.1	7.68	288.0
29.004	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.052	0.18	fixation	n/a	338.2	187.0	3699.0	n/a	n/a	n/a	n/a
29.234	0.04	saccade	n/a	338.3	189.4	n/a	167.4	205.0	6.3	286.0
29.276	0.242	fixation	n/a	171.3	206.8	3730.0	n/a	n/a	n/a	n/a
29.52	0.024	saccade	n/a	172.9	208.3	n/a	223.0	186.6	2.0	112.0
29.546	0.124	fixation	n/a	236.8	182.4	3848.0	n/a	n/a	n/a	n/a
29.672	0.038	saccade	n/a	236.1	184.8	n/a	130.4	294.5	5.61	263.0
29.712	0.258	fixation	n/a	130.2	292.9	3934.0	n/a	n/a	n/a	n/a
29.972	0.034	saccade	n/a	131.8	293.4	n/a	132.2	398.8	3.91	207.0
30.008	0.098	fixation	n/a	131.8	395.8	4087.0	n/a	n/a	n/a	n/a
30.108	0.016	saccade	n/a	130.7	393.4	n/a	119.5	374.7	0.8	58.0
30.126	0.1	fixation	n/a	121.0	377.0	4140.0	n/a	n/a	n/a	n/a
30.228	0.036	saccade	n/a	123.0	379.0	n/a	143.8	240.8	5.18	252.0
30.266	0.196	fixation	n/a	149.5	240.3	4030.0	n/a	n/a	n/a	n/a
30.464	0.026	saccade	n/a	152.0	239.0	n/a	142.2	179.6	2.23	116.0
30.492	0.174	fixation	n/a	146.6	177.4	3985.0	n/a	n/a	n/a	n/a
30.668	0.18	saccade	n/a	157.6	190.0	n/a	147.1	304.0	4.26	1154.0
30.704	0.078	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.85	0.106	fixation	n/a	142.1	300.3	4161.0	n/a	n/a	n/a	n/a
30.958	0.23	saccade	n/a	142.3	299.8	n/a	133.1	335.6	1.37	1197.0
30.994	0.128	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.19	0.42	fixation	n/a	132.6	323.7	3903.0	n/a	n/a	n/a	n/a
31.612	0.22	saccade	n/a	140.1	323.9	n/a	134.0	383.5	2.22	1015.0
31.648	0.126	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.834	0.376	fixation	n/a	130.1	378.8	3893.0	n/a	n/a	n/a	n/a
32.212	0.194	saccade	n/a	135.2	378.8	n/a	523.5	429.7	14.25	1903.0
32.278	0.072	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.408	0.152	fixation	n/a	512.2	404.9	3854.0	n/a	n/a	n/a	n/a
32.562	0.062	saccade	n/a	510.4	409.4	n/a	146.9	349.7	13.45	385.0
32.626	0.19	fixation	n/a	150.4	350.5	3853.0	n/a	n/a	n/a	n/a
32.818	0.022	saccade	n/a	149.1	349.4	n/a	107.7	327.6	1.7	105.0
32.842	0.172	fixation	n/a	107.8	322.6	3689.0	n/a	n/a	n/a	n/a
33.016	0.216	saccade	n/a	116.0	329.7	n/a	194.4	428.1	4.62	1131.0
33.05	0.114	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.234	0.08	fixation	n/a	188.2	416.4	3953.0	n/a	n/a	n/a	n/a
33.316	0.04	saccade	n/a	190.7	424.1	n/a	329.7	436.3	5.1	222.0
33.358	0.226	fixation	n/a	328.0	435.9	3967.0	n/a	n/a	n/a	n/a
33.586	0.04	saccade	n/a	327.4	436.9	n/a	191.8	435.8	4.95	183.0
33.628	0.276	fixation	n/a	198.4	437.0	3737.0	n/a	n/a	n/a	n/a
33.906	0.042	saccade	n/a	197.2	431.7	n/a	153.4	236.5	7.4	320.0
33.95	0.256	fixation	n/a	162.0	238.5	3741.0	n/a	n/a	n/a	n/a
34.068	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.122	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.208	0.024	saccade	n/a	163.6	236.7	n/a	196.1	200.1	1.8	108.0
34.234	0.134	fixation	n/a	202.6	197.7	3766.0	n/a	n/a	n/a	n/a
34.37	0.026	saccade	n/a	202.3	196.0	n/a	137.8	185.6	2.37	123.0
34.398	0.128	fixation	n/a	133.9	179.0	3897.0	n/a	n/a	n/a	n/a
34.528	0.044	saccade	n/a	132.0	174.7	n/a	332.1	176.3	7.28	271.0
34.574	0.23	fixation	n/a	337.3	177.7	3916.0	n/a	n/a	n/a	n/a
34.806	0.034	saccade	n/a	337.4	174.9	n/a	455.3	179.6	4.35	175.0
34.842	0.208	fixation	n/a	462.0	178.7	3950.0	n/a	n/a	n/a	n/a
35.052	0.038	saccade	n/a	460.2	178.6	n/a	322.0	176.4	5.09	250.0
35.092	0.218	fixation	n/a	326.9	176.8	3931.0	n/a	n/a	n/a	n/a
35.312	0.014	saccade	n/a	323.8	179.6	n/a	308.3	183.1	0.59	50.0
35.328	0.154	fixation	n/a	308.1	181.3	3968.0	n/a	n/a	n/a	n/a
35.484	0.038	saccade	n/a	306.5	183.1	n/a	151.5	180.4	5.66	253.0
