onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
10.084	0.066	saccade	n/a	536.4	239.8	n/a	182.3	267.2	11.92	308.0
10.12	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.152	0.242	fixation	n/a	188.5	271.1	3681.0	n/a	n/a	n/a	n/a
10.224	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.396	0.032	saccade	n/a	185.2	268.2	n/a	124.8	177.3	3.68	224.0
10.43	0.278	fixation	n/a	128.2	177.3	3730.0	n/a	n/a	n/a	n/a
10.71	0.024	saccade	n/a	131.6	175.9	n/a	197.1	181.7	2.18	120.0
10.736	0.24	fixation	n/a	203.5	179.2	3741.0	n/a	n/a	n/a	n/a
10.978	0.056	saccade	n/a	206.9	179.3	n/a	498.0	175.0	9.85	292.0
11.036	0.29	fixation	n/a	500.6	170.9	3542.0	n/a	n/a	n/a	n/a
11.328	0.068	saccade	n/a	501.6	168.0	n/a	129.9	231.1	12.62	361.0
11.398	0.236	fixation	n/a	130.5	232.0	3580.0	n/a	n/a	n/a	n/a
11.636	0.028	saccade	n/a	134.7	234.8	n/a	229.8	244.0	3.16	147.0
11.666	0.184	fixation	n/a	241.1	243.3	3544.0	n/a	n/a	n/a	n/a
11.852	0.026	saccade	n/a	244.8	247.6	n/a	323.6	253.8	2.67	156.0
11.88	0.17	fixation	n/a	332.9	258.1	3533.0	n/a	n/a	n/a	n/a
12.052	0.026	saccade	n/a	333.7	258.3	n/a	406.9	263.4	2.49	130.0
12.08	0.16	fixation	n/a	418.0	268.7	3555.0	n/a	n/a	n/a	n/a
12.242	0.03	saccade	n/a	419.0	273.8	n/a	503.1	242.1	3.07	140.0
12.274	0.462	fixation	n/a	511.3	238.6	3471.0	n/a	n/a	n/a	n/a
12.544	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.738	0.062	saccade	n/a	511.5	238.6	n/a	143.1	263.9	12.37	402.0
12.802	0.192	fixation	n/a	145.6	266.8	3660.0	n/a	n/a	n/a	n/a
12.996	0.018	saccade	n/a	140.6	262.2	n/a	128.2	237.7	0.92	61.0
13.016	0.148	fixation	n/a	131.4	239.4	3706.0	n/a	n/a	n/a	n/a
13.166	0.022	saccade	n/a	130.7	239.2	n/a	132.0	287.2	1.62	99.0
13.19	0.218	fixation	n/a	145.4	314.8	3825.0	n/a	n/a	n/a	n/a
13.41	0.018	saccade	n/a	147.6	319.5	n/a	148.2	354.4	1.18	84.0
13.43	0.19	fixation	n/a	152.4	350.5	3985.0	n/a	n/a	n/a	n/a
13.622	0.028	saccade	n/a	155.9	354.0	n/a	100.3	355.7	1.82	137.0
13.652	0.126	fixation	n/a	113.8	356.5	4078.0	n/a	n/a	n/a	n/a
13.78	0.044	saccade	n/a	116.6	358.1	n/a	171.7	154.9	7.1	317.0
13.826	0.14	fixation	n/a	184.9	158.3	4102.0	n/a	n/a	n/a	n/a
13.968	0.036	saccade	n/a	190.2	157.6	n/a	313.9	168.4	4.17	203.0
14.006	0.162	fixation	n/a	313.1	170.0	4090.0	n/a	n/a	n/a	n/a
14.17	0.02	saccade	n/a	313.8	168.9	n/a	360.0	171.3	1.57	108.0
14.192	0.258	fixation	n/a	370.6	174.4	4094.0	n/a	n/a	n/a	n/a
14.2	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.254	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.452	0.166	saccade	n/a	371.2	187.0	n/a	129.6	207.5	8.1	1512.0
14.5	0.066	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.62	0.252	fixation	n/a	130.6	167.4	4017.0	n/a	n/a	n/a	n/a
14.874	0.022	saccade	n/a	132.7	165.2	n/a	185.4	173.1	1.76	111.0
14.898	0.19	fixation	n/a	184.3	172.0	3787.0	n/a	n/a	n/a	n/a
15.09	0.022	saccade	n/a	185.3	178.3	n/a	238.8	181.2	1.79	109.0
15.114	0.198	fixation	n/a	250.4	176.5	3664.0	n/a	n/a	n/a	n/a
15.314	0.02	saccade	n/a	256.8	180.0	n/a	299.3	171.5	1.47	93.0
15.336	0.164	fixation	n/a	310.2	172.6	3619.0	n/a	n/a	n/a	n/a
15.502	0.032	saccade	n/a	309.2	166.1	n/a	403.0	170.7	3.21	167.0
15.536	0.174	fixation	n/a	401.6	170.4	3613.0	n/a	n/a	n/a	n/a
15.712	0.026	saccade	n/a	405.7	162.7	n/a	490.7	158.5	2.92	145.0
15.74	0.126	fixation	n/a	498.5	160.9	3534.0	n/a	n/a	n/a	n/a
15.868	0.018	saccade	n/a	501.0	158.6	n/a	533.3	158.3	1.11	81.0
15.888	0.104	fixation	n/a	539.4	159.7	3535.0	n/a	n/a	n/a	n/a
15.994	0.068	saccade	n/a	542.7	160.8	n/a	115.9	247.0	14.68	399.0
16.064	0.236	fixation	n/a	122.5	239.9	3679.0	n/a	n/a	n/a	n/a
16.302	0.042	saccade	n/a	122.8	236.1	n/a	263.9	238.6	4.72	186.0
16.346	0.248	fixation	n/a	261.5	229.9	3666.0	n/a	n/a	n/a	n/a
16.596	0.032	saccade	n/a	256.0	230.8	n/a	369.5	234.7	3.86	177.0
16.63	0.214	fixation	n/a	381.6	233.9	3740.0	n/a	n/a	n/a	n/a
16.846	0.016	saccade	n/a	386.9	238.4	n/a	408.8	231.4	0.79	59.0
16.864	0.332	fixation	n/a	415.5	231.3	3694.0	n/a	n/a	n/a	n/a
17.198	0.018	saccade	n/a	423.5	230.0	n/a	452.0	224.9	0.99	61.0
17.218	0.202	fixation	n/a	458.2	226.7	3619.0	n/a	n/a	n/a	n/a
17.422	0.24	saccade	n/a	457.1	235.3	n/a	268.7	220.4	6.44	1301.0
17.484	0.13	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.664	0.176	fixation	n/a	266.4	207.2	3575.0	n/a	n/a	n/a	n/a
17.842	0.028	saccade	n/a	263.7	199.0	n/a	191.4	186.5	2.47	150.0
17.872	0.204	fixation	n/a	190.2	187.7	3469.0	n/a	n/a	n/a	n/a
18.078	0.014	saccade	n/a	184.1	185.3	n/a	161.7	180.6	0.76	59.0
18.094	0.532	fixation	n/a	154.3	181.0	3522.0	n/a	n/a	n/a	n/a
18.336	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.442	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.628	0.018	saccade	n/a	152.9	185.9	n/a	120.2	187.2	1.08	75.0
18.648	0.186	fixation	n/a	119.6	184.6	3671.0	n/a	n/a	n/a	n/a
18.836	0.028	saccade	n/a	124.0	183.9	n/a	208.4	184.8	2.8	135.0
18.866	0.228	fixation	n/a	215.1	187.6	3724.0	n/a	n/a	n/a	n/a
19.096	0.02	saccade	n/a	221.3	185.2	n/a	259.5	188.6	1.29	83.0
19.118	0.166	fixation	n/a	263.6	189.0	3723.0	n/a	n/a	n/a	n/a
19.286	0.036	saccade	n/a	266.0	190.5	n/a	385.2	183.6	4.05	174.0
19.324	0.174	fixation	n/a	384.1	184.2	3625.0	n/a	n/a	n/a	n/a
19.5	0.028	saccade	n/a	387.8	183.6	n/a	453.5	166.0	2.33	91.0
19.53	0.17	fixation	n/a	459.0	169.3	3566.0	n/a	n/a	n/a	n/a
19.702	0.03	saccade	n/a	461.8	167.3	n/a	543.0	165.2	2.78	107.0
19.734	0.288	fixation	n/a	554.9	162.5	3515.0	n/a	n/a	n/a	n/a
20.024	0.072	saccade	n/a	570.6	162.8	n/a	141.8	235.9	14.58	396.0
20.098	0.276	fixation	n/a	148.5	243.4	3757.0	n/a	n/a	n/a	n/a
20.376	0.028	saccade	n/a	149.5	245.5	n/a	227.5	237.4	2.61	139.0
20.406	0.16	fixation	n/a	233.0	235.7	3802.0	n/a	n/a	n/a	n/a
20.568	0.028	saccade	n/a	236.5	236.7	n/a	319.7	236.5	2.8	158.0
20.598	0.196	fixation	n/a	330.7	239.3	3855.0	n/a	n/a	n/a	n/a
20.796	0.03	saccade	n/a	335.2	238.1	n/a	436.3	232.0	3.45	148.0
20.828	0.292	fixation	n/a	443.6	236.2	3832.0	n/a	n/a	n/a	n/a
21.122	0.024	saccade	n/a	445.8	241.3	n/a	503.8	227.3	2.04	112.0
21.148	0.172	fixation	n/a	508.6	228.2	3758.0	n/a	n/a	n/a	n/a
21.322	0.02	saccade	n/a	511.8	232.0	n/a	543.1	223.4	1.11	69.0
21.344	0.71	fixation	n/a	562.2	228.0	3686.0	n/a	n/a	n/a	n/a
21.808	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.914	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.056	0.06	saccade	n/a	562.1	225.0	n/a	205.0	253.5	12.06	392.0
22.118	0.092	fixation	n/a	210.8	253.6	3826.0	n/a	n/a	n/a	n/a
22.212	0.028	saccade	n/a	209.0	253.2	n/a	134.1	227.7	2.62	149.0
22.242	0.028	fixation	n/a	140.6	223.2	3849.0	n/a	n/a	n/a	n/a
22.272	0.11	saccade	n/a	143.9	228.3	n/a	129.8	198.0	1.13	1002.0
22.384	0.156	fixation	n/a	128.7	185.7	3908.0	n/a	n/a	n/a	n/a
22.542	0.022	saccade	n/a	134.0	185.0	n/a	178.1	186.7	1.46	87.0
22.566	0.178	fixation	n/a	190.5	190.3	3812.0	n/a	n/a	n/a	n/a
22.746	0.02	saccade	n/a	191.8	187.8	n/a	229.0	188.1	1.24	76.0
22.768	0.218	fixation	n/a	289.4	190.8	3663.0	n/a	n/a	n/a	n/a
22.988	0.032	saccade	n/a	296.1	190.0	n/a	393.5	185.8	3.3	128.0
23.022	0.198	fixation	n/a	402.6	185.3	3625.0	n/a	n/a	n/a	n/a
23.222	0.03	saccade	n/a	407.3	183.5	n/a	501.0	169.9	3.23	135.0
23.254	0.192	fixation	n/a	521.3	173.7	3492.0	n/a	n/a	n/a	n/a
23.448	0.022	saccade	n/a	527.4	172.3	n/a	578.8	168.0	1.76	102.0
23.472	0.096	fixation	n/a	584.2	171.3	3460.0	n/a	n/a	n/a	n/a
23.57	0.066	saccade	n/a	583.1	170.6	n/a	151.6	238.7	14.62	378.0
23.638	0.284	fixation	n/a	158.3	243.0	3621.0	n/a	n/a	n/a	n/a
23.924	0.026	saccade	n/a	159.1	245.3	n/a	228.9	241.2	2.32	126.0
23.952	0.21	fixation	n/a	241.9	245.0	3656.0	n/a	n/a	n/a	n/a
24.164	0.026	saccade	n/a	247.9	250.8	n/a	327.5	256.3	2.68	154.0
24.192	0.236	fixation	n/a	339.0	254.3	3710.0	n/a	n/a	n/a	n/a
24.43	0.028	saccade	n/a	344.6	258.5	n/a	424.1	241.0	2.77	132.0
24.46	0.162	fixation	n/a	441.0	246.1	3676.0	n/a	n/a	n/a	n/a
24.624	0.028	saccade	n/a	441.6	246.9	n/a	522.8	248.5	2.77	157.0
24.654	0.222	fixation	n/a	525.3	239.0	3526.0	n/a	n/a	n/a	n/a
24.878	0.062	saccade	n/a	524.7	236.5	n/a	161.2	301.7	12.36	350.0
24.942	0.32	fixation	n/a	163.7	304.5	3538.0	n/a	n/a	n/a	n/a
25.264	0.024	saccade	n/a	163.0	303.9	n/a	215.5	304.5	1.74	93.0
25.29	0.18	fixation	n/a	227.2	305.1	3464.0	n/a	n/a	n/a	n/a
25.472	0.022	saccade	n/a	231.1	305.8	n/a	268.6	303.6	1.26	69.0
25.496	0.48	fixation	n/a	274.3	301.5	3403.0	n/a	n/a	n/a	n/a
25.714	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.82	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.978	0.038	saccade	n/a	274.1	299.6	n/a	161.0	203.4	5.0	227.0
26.018	0.106	fixation	n/a	156.1	197.9	3370.0	n/a	n/a	n/a	n/a
26.126	0.014	saccade	n/a	153.9	198.9	n/a	137.0	185.5	0.72	59.0
26.142	0.17	fixation	n/a	139.8	186.1	3346.0	n/a	n/a	n/a	n/a
26.314	0.026	saccade	n/a	136.0	183.2	n/a	217.5	180.1	2.7	146.0
26.342	0.254	fixation	n/a	226.5	185.9	3365.0	n/a	n/a	n/a	n/a
26.598	0.02	saccade	n/a	230.5	189.7	n/a	261.9	192.0	1.05	62.0
26.62	0.19	fixation	n/a	270.6	189.3	3444.0	n/a	n/a	n/a	n/a
26.812	0.018	saccade	n/a	274.0	184.7	n/a	301.6	187.1	0.93	62.0
26.832	0.246	fixation	n/a	321.1	190.9	3530.0	n/a	n/a	n/a	n/a
27.08	0.032	saccade	n/a	322.0	193.8	n/a	441.1	181.8	4.07	219.0
27.114	0.168	fixation	n/a	456.5	176.1	3523.0	n/a	n/a	n/a	n/a
27.284	0.016	saccade	n/a	462.3	180.1	n/a	487.4	183.9	0.87	65.0
27.302	0.168	fixation	n/a	497.2	181.2	3472.0	n/a	n/a	n/a	n/a
27.472	0.028	saccade	n/a	500.0	181.7	n/a	596.9	173.6	3.31	162.0
27.502	0.22	fixation	n/a	602.3	177.6	3358.0	n/a	n/a	n/a	n/a
27.724	0.068	saccade	n/a	599.9	180.0	n/a	266.2	224.3	11.4	272.0
27.786	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.794	0.256	fixation	n/a	274.3	227.5	3440.0	n/a	n/a	n/a	n/a
27.892	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.052	0.032	saccade	n/a	277.7	231.9	n/a	142.1	195.9	4.68	246.0
28.086	0.262	fixation	n/a	138.2	191.6	3495.0	n/a	n/a	n/a	n/a
28.35	0.022	saccade	n/a	142.1	189.8	n/a	183.2	187.9	1.36	76.0
28.374	0.276	fixation	n/a	198.3	189.9	3562.0	n/a	n/a	n/a	n/a
28.652	0.028	saccade	n/a	204.7	190.2	n/a	273.9	191.7	2.32	94.0
28.682	0.196	fixation	n/a	285.0	193.3	3500.0	n/a	n/a	n/a	n/a
28.88	0.052	saccade	n/a	288.0	195.5	n/a	563.9	178.6	9.35	311.0
28.934	0.148	fixation	n/a	569.9	178.9	3398.0	n/a	n/a	n/a	n/a
29.084	0.062	saccade	n/a	573.8	180.7	n/a	233.5	261.8	11.81	389.0
29.148	0.14	fixation	n/a	240.9	260.0	3546.0	n/a	n/a	n/a	n/a
29.29	0.016	saccade	n/a	236.4	261.1	n/a	210.5	251.3	0.93	72.0
29.308	0.15	fixation	n/a	210.2	248.6	3502.0	n/a	n/a	n/a	n/a
29.46	0.026	saccade	n/a	212.2	246.4	n/a	300.7	247.9	2.97	169.0
29.488	0.256	fixation	n/a	313.7	253.2	3494.0	n/a	n/a	n/a	n/a
29.746	0.024	saccade	n/a	320.1	258.2	n/a	382.4	266.2	2.13	116.0
29.772	0.208	fixation	n/a	398.7	268.5	3527.0	n/a	n/a	n/a	n/a
29.982	0.04	saccade	n/a	403.3	269.9	n/a	537.6	251.3	4.61	172.0
30.024	0.18	fixation	n/a	539.0	248.0	3409.0	n/a	n/a	n/a	n/a
30.206	0.022	saccade	n/a	543.5	251.9	n/a	589.5	252.3	1.56	101.0
30.23	0.144	fixation	n/a	586.9	248.7	3355.0	n/a	n/a	n/a	n/a
30.376	0.018	saccade	n/a	589.9	244.5	n/a	619.5	248.4	1.01	70.0
30.396	0.22	fixation	n/a	628.6	248.0	3276.0	n/a	n/a	n/a	n/a
30.618	0.07	saccade	n/a	631.3	245.6	n/a	147.1	300.0	16.25	355.0
30.69	0.342	fixation	n/a	145.5	297.5	3380.0	n/a	n/a	n/a	n/a
31.034	0.036	saccade	n/a	146.5	291.5	n/a	271.4	302.4	4.16	192.0
31.072	0.18	fixation	n/a	279.2	304.0	3345.0	n/a	n/a	n/a	n/a
31.254	0.028	saccade	n/a	282.9	303.4	n/a	367.2	312.1	2.86	150.0
31.284	0.186	fixation	n/a	375.0	317.2	3364.0	n/a	n/a	n/a	n/a
31.472	0.032	saccade	n/a	376.6	314.0	n/a	253.6	259.4	4.55	228.0
31.506	0.236	fixation	n/a	250.4	254.0	3329.0	n/a	n/a	n/a	n/a
31.744	0.042	saccade	n/a	253.2	253.2	n/a	411.5	258.5	5.35	211.0
31.788	0.194	fixation	n/a	411.5	255.9	3301.0	n/a	n/a	n/a	n/a
31.984	0.054	saccade	n/a	410.5	247.7	n/a	126.6	291.2	9.58	316.0
32.04	0.286	fixation	n/a	137.3	291.6	3428.0	n/a	n/a	n/a	n/a
32.328	0.068	saccade	n/a	141.0	292.3	n/a	416.7	255.9	9.3	235.0
32.398	0.43	fixation	n/a	413.6	253.5	3491.0	n/a	n/a	n/a	n/a
32.83	0.028	saccade	n/a	413.0	253.9	n/a	485.9	244.7	2.51	121.0
32.86	0.208	fixation	n/a	495.6	243.2	3362.0	n/a	n/a	n/a	n/a
33.07	0.028	saccade	n/a	494.1	240.0	n/a	383.6	254.2	3.8	192.0
33.098	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.1	0.272	fixation	n/a	377.9	255.7	3358.0	n/a	n/a	n/a	n/a
33.2	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.374	0.036	saccade	n/a	372.8	252.3	n/a	213.0	227.0	5.45	232.0
33.412	0.156	fixation	n/a	201.1	227.5	3433.0	n/a	n/a	n/a	n/a
33.57	0.024	saccade	n/a	202.2	233.8	n/a	160.1	188.3	2.09	139.0
33.596	0.294	fixation	n/a	161.8	185.4	3478.0	n/a	n/a	n/a	n/a
33.892	0.024	saccade	n/a	157.4	182.7	n/a	216.1	183.7	1.95	121.0
33.918	0.046	fixation	n/a	223.5	182.9	3468.0	n/a	n/a	n/a	n/a
33.966	0.022	saccade	n/a	226.6	184.1	n/a	279.8	190.6	1.8	118.0
33.99	0.238	fixation	n/a	283.8	195.5	3472.0	n/a	n/a	n/a	n/a
34.23	0.03	saccade	n/a	283.9	198.8	n/a	200.9	248.4	3.26	192.0
34.262	0.234	fixation	n/a	201.7	249.5	3570.0	n/a	n/a	n/a	n/a
34.498	0.028	saccade	n/a	206.1	252.7	n/a	297.8	258.9	3.08	172.0
34.528	0.194	fixation	n/a	301.8	254.5	3602.0	n/a	n/a	n/a	n/a
34.724	0.038	saccade	n/a	304.0	248.4	n/a	452.9	247.2	5.06	269.0
34.764	0.204	fixation	n/a	458.5	250.6	3626.0	n/a	n/a	n/a	n/a
34.97	0.032	saccade	n/a	460.9	242.9	n/a	544.4	231.3	2.87	176.0
35.004	0.2	fixation	n/a	552.2	233.3	3617.0	n/a	n/a	n/a	n/a
35.206	0.064	saccade	n/a	552.6	229.5	n/a	180.4	297.0	12.7	419.0
35.272	0.19	fixation	n/a	183.6	297.3	3769.0	n/a	n/a	n/a	n/a
35.464	0.03	saccade	n/a	185.9	297.2	n/a	294.7	295.1	3.63	184.0
35.496	0.118	fixation	n/a	307.2	292.8	3782.0	n/a	n/a	n/a	n/a
35.616	0.146	saccade	n/a	313.8	299.9	n/a	550.5	174.8	9.11	1738.0
35.656	0.062	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.764	0.236	fixation	n/a	546.8	153.1	3856.0	n/a	n/a	n/a	n/a
36.002	0.038	saccade	n/a	542.8	155.7	n/a	403.1	168.4	4.77	285.0
36.042	0.25	fixation	n/a	404.8	174.8	3736.0	n/a	n/a	n/a	n/a
36.294	0.06	saccade	n/a	402.4	170.5	n/a	105.1	233.7	10.13	358.0
36.356	0.388	fixation	n/a	114.7	226.8	3773.0	n/a	n/a	n/a	n/a
36.426	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.528	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.746	0.02	saccade	n/a	119.2	216.5	n/a	122.1	173.3	1.47	97.0
36.768	0.214	fixation	n/a	136.8	155.8	3856.0	n/a	n/a	n/a	n/a
36.984	0.024	saccade	n/a	141.7	156.4	n/a	204.6	165.1	2.1	110.0
37.01	0.178	fixation	n/a	211.0	171.6	3936.0	n/a	n/a	n/a	n/a
37.19	0.03	saccade	n/a	209.4	169.9	n/a	297.4	172.2	2.95	161.0
37.222	0.18	fixation	n/a	302.0	181.2	3920.0	n/a	n/a	n/a	n/a
37.404	0.034	saccade	n/a	305.8	186.5	n/a	422.1	179.7	3.96	163.0
37.44	0.248	fixation	n/a	429.8	179.6	3904.0	n/a	n/a	n/a	n/a
37.69	0.026	saccade	n/a	432.7	177.8	n/a	494.9	168.3	2.15	100.0
37.718	0.162	fixation	n/a	501.3	166.7	3808.0	n/a	n/a	n/a	n/a
37.882	0.026	saccade	n/a	503.7	166.1	n/a	569.0	160.1	2.23	107.0
