onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
10.198	0.018	saccade	n/a	205.6	167.7	n/a	188.7	162.6	0.6	79.0
10.218	0.208	fixation	n/a	199.5	168.0	3775.0	n/a	n/a	n/a	n/a
10.428	0.032	saccade	n/a	200.8	165.5	n/a	344.9	170.7	4.92	268.0
10.462	0.158	fixation	n/a	353.1	172.5	3727.0	n/a	n/a	n/a	n/a
10.622	0.042	saccade	n/a	354.3	172.6	n/a	518.6	188.2	5.69	188.0
10.666	0.21	fixation	n/a	538.7	187.2	3618.0	n/a	n/a	n/a	n/a
10.878	0.062	saccade	n/a	535.1	187.3	n/a	196.8	224.1	11.62	306.0
10.942	0.222	fixation	n/a	201.2	226.3	3681.0	n/a	n/a	n/a	n/a
11.166	0.026	saccade	n/a	206.4	227.8	n/a	134.3	242.7	2.48	132.0
11.194	0.4	fixation	n/a	127.4	240.3	3789.0	n/a	n/a	n/a	n/a
11.36	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11.424	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11.596	0.02	saccade	n/a	123.1	225.7	n/a	109.2	189.7	1.32	77.0
11.618	0.188	fixation	n/a	114.7	181.0	3929.0	n/a	n/a	n/a	n/a
11.808	0.018	saccade	n/a	120.6	179.1	n/a	152.7	177.2	1.08	71.0
11.828	0.176	fixation	n/a	157.8	175.3	3900.0	n/a	n/a	n/a	n/a
12.006	0.024	saccade	n/a	156.2	173.2	n/a	224.0	164.3	2.32	130.0
12.032	0.026	fixation	n/a	228.9	161.3	3848.0	n/a	n/a	n/a	n/a
12.06	0.03	saccade	n/a	230.9	157.9	n/a	225.0	160.0	0.21	111.0
12.092	0.174	fixation	n/a	229.2	163.2	3801.0	n/a	n/a	n/a	n/a
12.268	0.024	saccade	n/a	234.4	163.5	n/a	295.4	165.2	2.09	126.0
12.294	0.236	fixation	n/a	339.8	165.8	3679.0	n/a	n/a	n/a	n/a
12.532	0.024	saccade	n/a	352.6	170.2	n/a	415.1	172.6	2.16	108.0
12.558	0.136	fixation	n/a	433.6	172.5	3550.0	n/a	n/a	n/a	n/a
12.696	0.158	saccade	n/a	433.4	185.2	n/a	543.2	212.4	3.9	1286.0
12.736	0.076	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.856	0.172	fixation	n/a	537.9	191.4	3493.0	n/a	n/a	n/a	n/a
13.03	0.016	saccade	n/a	545.8	191.7	n/a	572.0	190.1	0.9	74.0
13.048	0.12	fixation	n/a	571.8	196.6	3516.0	n/a	n/a	n/a	n/a
13.17	0.07	saccade	n/a	573.4	195.6	n/a	123.6	246.7	15.3	343.0
13.242	0.264	fixation	n/a	135.7	253.8	3515.0	n/a	n/a	n/a	n/a
13.508	0.024	saccade	n/a	140.6	251.9	n/a	205.6	244.1	2.21	128.0
13.534	0.178	fixation	n/a	221.0	244.1	3471.0	n/a	n/a	n/a	n/a
13.714	0.03	saccade	n/a	224.6	244.6	n/a	313.3	235.0	3.05	138.0
13.746	0.22	fixation	n/a	330.0	235.2	3456.0	n/a	n/a	n/a	n/a
13.968	0.042	saccade	n/a	333.3	234.6	n/a	497.8	246.9	5.67	178.0
14.012	0.186	fixation	n/a	503.5	247.0	3400.0	n/a	n/a	n/a	n/a
14.2	0.024	saccade	n/a	505.7	250.8	n/a	551.8	263.9	1.65	85.0
14.226	0.188	fixation	n/a	559.0	264.1	3317.0	n/a	n/a	n/a	n/a
14.416	0.064	saccade	n/a	553.9	257.2	n/a	153.3	299.2	13.63	376.0
14.482	0.35	fixation	n/a	153.0	306.1	3444.0	n/a	n/a	n/a	n/a
14.834	0.024	saccade	n/a	161.2	310.1	n/a	210.9	306.8	1.68	87.0
14.86	0.158	fixation	n/a	216.7	305.2	3441.0	n/a	n/a	n/a	n/a
15.02	0.038	saccade	n/a	218.6	306.1	n/a	335.9	303.2	4.0	157.0
15.06	0.178	fixation	n/a	340.4	302.7	3517.0	n/a	n/a	n/a	n/a
15.24	0.022	saccade	n/a	345.6	299.3	n/a	394.1	308.5	1.69	101.0
15.264	0.174	fixation	n/a	405.0	303.7	3472.0	n/a	n/a	n/a	n/a
15.44	0.036	saccade	n/a	411.7	304.7	n/a	532.3	317.8	4.17	164.0
15.478	0.208	fixation	n/a	536.5	315.8	3328.0	n/a	n/a	n/a	n/a
15.688	0.06	saccade	n/a	534.2	319.4	n/a	165.5	368.0	12.59	349.0
15.75	0.252	fixation	n/a	167.9	372.1	3473.0	n/a	n/a	n/a	n/a
16.004	0.024	saccade	n/a	171.0	374.2	n/a	232.1	372.7	2.06	121.0
16.03	0.466	fixation	n/a	243.3	375.2	3454.0	n/a	n/a	n/a	n/a
16.28	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.336	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.498	0.044	saccade	n/a	242.4	379.4	n/a	114.2	249.4	6.19	207.0
16.544	0.232	fixation	n/a	118.6	222.9	3550.0	n/a	n/a	n/a	n/a
16.778	0.102	saccade	n/a	119.8	221.5	n/a	176.0	196.3	2.08	774.0
16.882	0.126	fixation	n/a	207.4	190.3	3571.0	n/a	n/a	n/a	n/a
17.01	0.026	saccade	n/a	213.7	184.9	n/a	305.2	184.5	3.13	179.0
17.038	0.102	fixation	n/a	321.7	180.9	3600.0	n/a	n/a	n/a	n/a
17.142	0.172	saccade	n/a	326.4	185.3	n/a	414.7	203.3	3.1	1378.0
17.18	0.088	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.316	0.182	fixation	n/a	417.6	190.9	3619.0	n/a	n/a	n/a	n/a
17.5	0.028	saccade	n/a	419.5	187.9	n/a	494.7	198.5	2.62	107.0
17.53	0.226	fixation	n/a	502.2	193.5	3584.0	n/a	n/a	n/a	n/a
17.758	0.02	saccade	n/a	508.8	195.4	n/a	549.9	203.1	1.44	85.0
17.78	0.364	fixation	n/a	558.6	204.1	3540.0	n/a	n/a	n/a	n/a
18.146	0.072	saccade	n/a	566.3	198.1	n/a	124.4	245.2	15.04	293.0
18.22	0.402	fixation	n/a	126.5	247.9	3604.0	n/a	n/a	n/a	n/a
18.624	0.028	saccade	n/a	138.7	251.0	n/a	201.2	206.6	2.61	114.0
18.654	0.266	fixation	n/a	237.4	184.3	3627.0	n/a	n/a	n/a	n/a
18.922	0.024	saccade	n/a	241.2	176.6	n/a	308.2	176.5	2.29	129.0
18.948	0.496	fixation	n/a	322.8	176.2	3772.0	n/a	n/a	n/a	n/a
19.248	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.304	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.446	0.036	saccade	n/a	323.6	178.2	n/a	157.9	180.5	5.64	252.0
19.484	0.088	fixation	n/a	152.5	185.0	3830.0	n/a	n/a	n/a	n/a
19.574	0.018	saccade	n/a	150.6	185.5	n/a	124.8	189.1	0.87	60.0
19.594	0.25	fixation	n/a	129.1	189.9	3797.0	n/a	n/a	n/a	n/a
19.846	0.02	saccade	n/a	128.3	190.8	n/a	167.9	189.5	1.33	86.0
19.868	0.218	fixation	n/a	176.2	184.3	3787.0	n/a	n/a	n/a	n/a
20.088	0.022	saccade	n/a	186.4	184.0	n/a	232.6	178.1	1.58	82.0
20.112	0.164	fixation	n/a	247.7	177.2	3864.0	n/a	n/a	n/a	n/a
20.278	0.014	saccade	n/a	235.8	173.8	n/a	249.0	177.5	0.47	62.0
20.294	0.038	fixation	n/a	242.7	176.9	3864.0	n/a	n/a	n/a	n/a
20.334	0.014	saccade	n/a	229.0	171.2	n/a	251.5	178.1	0.8	67.0
20.35	0.038	fixation	n/a	247.3	179.0	3854.0	n/a	n/a	n/a	n/a
20.39	0.028	saccade	n/a	242.4	176.8	n/a	331.4	185.6	3.06	172.0
20.42	0.272	fixation	n/a	361.3	181.9	3781.0	n/a	n/a	n/a	n/a
20.694	0.022	saccade	n/a	363.6	182.1	n/a	413.6	184.9	1.73	103.0
20.718	0.23	fixation	n/a	428.5	188.6	3610.0	n/a	n/a	n/a	n/a
20.95	0.034	saccade	n/a	427.1	190.6	n/a	315.5	178.8	3.86	192.0
20.986	0.376	fixation	n/a	337.6	183.5	3580.0	n/a	n/a	n/a	n/a
21.364	0.032	saccade	n/a	360.4	177.9	n/a	467.0	197.2	3.74	144.0
21.398	0.182	fixation	n/a	471.8	190.1	3570.0	n/a	n/a	n/a	n/a
21.582	0.022	saccade	n/a	473.8	192.0	n/a	514.7	190.7	1.41	83.0
21.606	0.152	fixation	n/a	519.1	190.8	3640.0	n/a	n/a	n/a	n/a
21.76	0.062	saccade	n/a	518.8	193.0	n/a	153.0	242.7	12.54	348.0
21.824	0.3	fixation	n/a	162.5	249.7	3737.0	n/a	n/a	n/a	n/a
22.126	0.026	saccade	n/a	163.7	250.9	n/a	229.6	248.5	2.23	116.0
22.154	0.18	fixation	n/a	239.1	245.1	3671.0	n/a	n/a	n/a	n/a
22.336	0.03	saccade	n/a	238.9	243.6	n/a	348.9	245.2	3.76	197.0
22.368	0.236	fixation	n/a	356.9	243.8	3626.0	n/a	n/a	n/a	n/a
22.606	0.022	saccade	n/a	358.3	245.0	n/a	406.7	253.7	1.69	98.0
22.63	0.178	fixation	n/a	420.3	249.2	3568.0	n/a	n/a	n/a	n/a
22.81	0.02	saccade	n/a	425.8	252.6	n/a	469.2	249.7	1.5	95.0
22.832	0.2	fixation	n/a	480.7	252.0	3505.0	n/a	n/a	n/a	n/a
23.034	0.05	saccade	n/a	480.0	250.9	n/a	275.0	182.1	7.43	238.0
23.086	0.162	fixation	n/a	270.0	174.6	3605.0	n/a	n/a	n/a	n/a
23.25	0.028	saccade	n/a	275.0	175.1	n/a	177.2	181.0	3.33	168.0
23.28	0.426	fixation	n/a	177.0	184.1	3691.0	n/a	n/a	n/a	n/a
23.424	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.484	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.708	0.022	saccade	n/a	175.2	186.3	n/a	127.4	185.3	1.61	91.0
23.732	0.126	fixation	n/a	126.5	187.3	3862.0	n/a	n/a	n/a	n/a
23.86	0.184	saccade	n/a	132.0	195.4	n/a	216.9	214.8	2.94	1508.0
23.904	0.086	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.046	0.466	fixation	n/a	227.1	184.0	3716.0	n/a	n/a	n/a	n/a
24.514	0.022	saccade	n/a	248.9	182.9	n/a	193.7	190.1	1.89	115.0
24.538	0.272	fixation	n/a	194.0	191.1	3602.0	n/a	n/a	n/a	n/a
24.812	0.024	saccade	n/a	188.8	190.6	n/a	240.9	188.1	1.77	97.0
24.838	0.194	fixation	n/a	254.9	184.1	3621.0	n/a	n/a	n/a	n/a
25.034	0.04	saccade	n/a	259.1	185.5	n/a	446.0	187.2	6.43	257.0
25.076	0.226	fixation	n/a	458.1	192.7	3547.0	n/a	n/a	n/a	n/a
25.304	0.034	saccade	n/a	456.9	197.9	n/a	565.3	198.7	3.73	145.0
25.34	0.26	fixation	n/a	577.9	209.0	3441.0	n/a	n/a	n/a	n/a
25.602	0.068	saccade	n/a	580.5	214.0	n/a	165.8	265.3	14.17	334.0
25.672	0.136	fixation	n/a	171.4	266.3	3484.0	n/a	n/a	n/a	n/a
25.81	0.018	saccade	n/a	177.8	264.7	n/a	205.2	257.6	0.96	65.0
25.83	0.196	fixation	n/a	210.8	252.1	3511.0	n/a	n/a	n/a	n/a
26.028	0.02	saccade	n/a	214.4	251.1	n/a	254.9	242.3	1.42	87.0
26.05	0.22	fixation	n/a	272.8	242.2	3597.0	n/a	n/a	n/a	n/a
26.272	0.032	saccade	n/a	277.3	240.8	n/a	369.2	249.5	3.17	139.0
26.306	0.784	fixation	n/a	371.7	242.2	3745.0	n/a	n/a	n/a	n/a
27.092	0.026	saccade	n/a	378.0	240.0	n/a	430.0	239.1	1.79	77.0
27.12	0.548	fixation	n/a	454.3	249.0	3582.0	n/a	n/a	n/a	n/a
27.67	0.026	saccade	n/a	468.4	251.8	n/a	545.4	259.1	2.66	132.0
27.698	0.142	fixation	n/a	547.6	261.3	3487.0	n/a	n/a	n/a	n/a
27.842	0.062	saccade	n/a	549.4	264.1	n/a	202.0	299.9	11.88	316.0
27.906	0.162	fixation	n/a	206.3	305.7	3616.0	n/a	n/a	n/a	n/a
28.07	0.026	saccade	n/a	211.5	309.4	n/a	291.6	301.1	2.74	143.0
28.098	0.166	fixation	n/a	313.0	303.4	3613.0	n/a	n/a	n/a	n/a
28.138	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.196	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.266	0.014	saccade	n/a	321.7	307.6	n/a	338.8	303.5	0.6	51.0
28.282	0.142	fixation	n/a	344.9	305.7	3632.0	n/a	n/a	n/a	n/a
28.426	0.174	saccade	n/a	346.7	305.8	n/a	128.6	185.4	8.49	1281.0
28.484	0.06	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.602	0.212	fixation	n/a	126.1	180.6	3594.0	n/a	n/a	n/a	n/a
28.816	0.022	saccade	n/a	130.4	184.2	n/a	173.1	189.5	1.45	84.0
28.84	0.272	fixation	n/a	199.6	188.1	3500.0	n/a	n/a	n/a	n/a
29.114	0.028	saccade	n/a	206.0	183.9	n/a	269.8	184.2	2.18	108.0
29.144	0.274	fixation	n/a	274.0	184.1	3435.0	n/a	n/a	n/a	n/a
29.42	0.04	saccade	n/a	292.9	183.2	n/a	319.1	176.5	0.93	152.0
29.462	0.084	fixation	n/a	325.1	176.6	3375.0	n/a	n/a	n/a	n/a
29.548	0.026	saccade	n/a	327.2	182.3	n/a	300.8	170.3	1.0	117.0
29.576	0.06	fixation	n/a	318.2	173.3	3319.0	n/a	n/a	n/a	n/a
29.638	0.026	saccade	n/a	331.0	171.8	n/a	417.6	179.1	2.99	174.0
29.666	0.284	fixation	n/a	441.6	182.8	3317.0	n/a	n/a	n/a	n/a
29.952	0.028	saccade	n/a	440.8	181.3	n/a	351.2	180.2	3.09	145.0
29.982	0.244	fixation	n/a	340.6	182.1	3307.0	n/a	n/a	n/a	n/a
30.228	0.038	saccade	n/a	337.4	183.1	n/a	462.5	187.4	4.31	172.0
30.268	0.34	fixation	n/a	484.9	196.8	3279.0	n/a	n/a	n/a	n/a
30.61	0.026	saccade	n/a	503.1	196.5	n/a	545.0	208.3	1.5	71.0
30.638	0.218	fixation	n/a	561.7	214.5	3217.0	n/a	n/a	n/a	n/a
30.858	0.07	saccade	n/a	568.1	205.5	n/a	123.8	247.2	15.08	362.0
30.93	0.336	fixation	n/a	129.4	251.5	3346.0	n/a	n/a	n/a	n/a
31.268	0.028	saccade	n/a	134.6	254.2	n/a	193.7	249.9	1.99	88.0
31.298	0.29	fixation	n/a	201.8	247.2	3316.0	n/a	n/a	n/a	n/a
31.59	0.028	saccade	n/a	201.9	246.9	n/a	284.0	249.4	2.79	125.0
31.62	0.472	fixation	n/a	319.2	246.2	3431.0	n/a	n/a	n/a	n/a
32.094	0.028	saccade	n/a	344.0	239.1	n/a	444.3	246.1	3.46	182.0
32.124	0.63	fixation	n/a	481.4	257.3	3407.0	n/a	n/a	n/a	n/a
32.756	0.038	saccade	n/a	489.9	255.3	n/a	333.8	244.5	5.38	227.0
32.796	0.332	fixation	n/a	329.0	245.1	3473.0	n/a	n/a	n/a	n/a
33.13	0.038	saccade	n/a	331.0	247.4	n/a	494.6	263.0	5.65	225.0
33.17	0.162	fixation	n/a	508.8	257.0	3408.0	n/a	n/a	n/a	n/a
33.334	0.052	saccade	n/a	507.7	252.0	n/a	240.7	237.1	9.14	257.0
33.388	0.246	fixation	n/a	231.3	229.9	3424.0	n/a	n/a	n/a	n/a
33.41	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.47	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.636	0.028	saccade	n/a	236.7	234.5	n/a	148.8	202.9	3.17	159.0
33.666	0.302	fixation	n/a	143.0	196.6	3381.0	n/a	n/a	n/a	n/a
33.97	0.178	saccade	n/a	145.4	205.5	n/a	522.7	210.7	12.86	1403.0
34.008	0.098	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.15	0.404	fixation	n/a	510.4	202.3	3317.0	n/a	n/a	n/a	n/a
34.556	0.056	saccade	n/a	496.2	208.0	n/a	155.7	253.6	11.69	372.0
34.614	0.336	fixation	n/a	154.4	258.0	3374.0	n/a	n/a	n/a	n/a
34.952	0.024	saccade	n/a	153.5	258.6	n/a	211.1	247.3	1.98	105.0
34.978	0.382	fixation	n/a	213.8	252.3	3442.0	n/a	n/a	n/a	n/a
35.138	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.194	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.362	0.026	saccade	n/a	209.1	255.3	n/a	138.5	221.3	2.65	152.0
35.39	0.274	fixation	n/a	136.4	207.9	3504.0	n/a	n/a	n/a	n/a
35.666	0.028	saccade	n/a	139.6	206.1	n/a	211.7	197.7	2.45	109.0
35.696	0.132	fixation	n/a	246.4	193.8	3534.0	n/a	n/a	n/a	n/a
35.83	0.134	saccade	n/a	247.9	198.8	n/a	253.5	203.0	0.24	1317.0
35.876	0.032	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.966	0.132	fixation	n/a	255.6	188.7	3619.0	n/a	n/a	n/a	n/a
36.1	0.032	saccade	n/a	259.2	182.7	n/a	357.1	195.1	3.39	129.0
36.134	0.84	fixation	n/a	360.6	185.6	3433.0	n/a	n/a	n/a	n/a
36.976	0.026	saccade	n/a	373.4	184.2	n/a	434.7	183.8	2.11	102.0
37.004	0.198	fixation	n/a	449.8	186.7	3383.0	n/a	n/a	n/a	n/a
37.204	0.018	saccade	n/a	453.4	185.5	n/a	484.8	193.6	1.12	84.0
37.224	0.154	fixation	n/a	492.0	192.3	3376.0	n/a	n/a	n/a	n/a
37.38	0.024	saccade	n/a	500.3	194.4	n/a	540.1	206.3	1.43	69.0
37.406	0.238	fixation	n/a	554.4	208.5	3296.0	n/a	n/a	n/a	n/a
37.646	0.064	saccade	n/a	552.5	203.6	n/a	153.4	237.9	13.58	306.0
37.712	0.298	fixation	n/a	154.4	242.9	3474.0	n/a	n/a	n/a	n/a
38.012	0.026	saccade	n/a	159.7	243.8	n/a	241.0	235.5	2.77	152.0
38.04	0.196	fixation	n/a	249.7	230.8	3457.0	n/a	n/a	n/a	n/a
38.238	0.024	saccade	n/a	251.2	229.4	n/a	221.6	187.7	1.77	94.0
38.264	0.16	fixation	n/a	214.7	180.0	3488.0	n/a	n/a	n/a	n/a
38.426	0.03	saccade	n/a	211.9	182.8	n/a	143.6	193.1	2.33	141.0
38.458	0.194	fixation	n/a	150.0	192.8	3551.0	n/a	n/a	n/a	n/a
38.654	0.026	saccade	n/a	157.3	192.5	n/a	242.3	182.3	2.89	153.0
38.682	0.222	fixation	n/a	257.9	178.2	3690.0	n/a	n/a	n/a	n/a
38.906	0.032	saccade	n/a	260.3	179.1	n/a	346.0	182.0	2.94	114.0
38.94	0.222	fixation	n/a	353.5	179.9	3682.0	n/a	n/a	n/a	n/a
39.164	0.034	saccade	n/a	356.5	179.3	n/a	452.6	182.0	3.31	122.0
39.2	0.25	fixation	n/a	452.5	182.9	3564.0	n/a	n/a	n/a	n/a
39.452	0.022	saccade	n/a	457.0	187.5	n/a	500.6	188.3	1.5	85.0
39.476	0.544	fixation	n/a	528.2	197.0	3497.0	n/a	n/a	n/a	n/a
40.022	0.048	saccade	n/a	542.5	200.8	n/a	339.0	256.5	7.25	258.0
40.072	0.218	fixation	n/a	340.8	260.2	3602.0	n/a	n/a	n/a	n/a
40.292	0.024	saccade	n/a	338.2	260.6	n/a	278.4	246.4	2.11	120.0
40.318	0.472	fixation	n/a	279.1	248.4	3606.0	n/a	n/a	n/a	n/a
40.792	0.03	saccade	n/a	279.0	252.4	n/a	158.5	259.3	4.09	207.0
40.824	0.48	fixation	n/a	140.5	267.3	3548.0	n/a	n/a	n/a	n/a
41.306	0.146	saccade	n/a	142.5	274.3	n/a	299.5	261.3	5.34	1334.0
41.346	0.048	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
41.454	0.484	fixation	n/a	300.3	244.8	3503.0	n/a	n/a	n/a	n/a
41.73	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
41.79	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
41.94	0.034	saccade	n/a	297.5	239.0	n/a	147.1	206.8	5.22	252.0
41.976	0.43	fixation	n/a	141.9	200.0	3509.0	n/a	n/a	n/a	n/a
42.408	0.024	saccade	n/a	141.4	192.5	n/a	196.6	185.6	1.87	92.0
42.434	0.25	fixation	n/a	213.3	185.1	3639.0	n/a	n/a	n/a	n/a
42.686	0.02	saccade	n/a	223.3	177.2	n/a	259.0	180.9	1.23	67.0
42.708	0.176	fixation	n/a	268.2	180.2	3693.0	n/a	n/a	n/a	n/a
42.886	0.018	saccade	n/a	276.4	177.7	n/a	300.9	177.3	0.84	48.0
42.906	0.186	fixation	n/a	316.0	175.2	3749.0	n/a	n/a	n/a	n/a
