onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
9.077	0.024	saccade	n/a	208.1	174.0	n/a	147.2	158.8	2.09	130.0
9.103	0.284	fixation	n/a	145.4	159.8	3887.0	n/a	n/a	n/a	n/a
9.389	0.028	saccade	n/a	148.2	161.9	n/a	230.9	161.1	2.74	130.0
9.419	0.128	fixation	n/a	236.3	160.8	4019.0	n/a	n/a	n/a	n/a
9.549	0.026	saccade	n/a	238.7	163.2	n/a	313.9	169.5	2.54	142.0
9.577	0.198	fixation	n/a	321.7	168.2	4001.0	n/a	n/a	n/a	n/a
9.777	0.05	saccade	n/a	323.0	174.1	n/a	568.3	161.1	8.34	242.0
9.829	0.2	fixation	n/a	586.0	163.2	3830.0	n/a	n/a	n/a	n/a
10.031	0.072	saccade	n/a	588.9	165.1	n/a	99.6	219.0	16.36	396.0
10.105	0.224	fixation	n/a	111.0	222.6	3810.0	n/a	n/a	n/a	n/a
10.331	0.026	saccade	n/a	113.4	222.2	n/a	188.1	215.4	2.46	134.0
10.359	0.278	fixation	n/a	200.6	215.3	3755.0	n/a	n/a	n/a	n/a
10.639	0.028	saccade	n/a	205.7	211.5	n/a	294.4	217.9	2.97	140.0
10.669	0.214	fixation	n/a	309.4	217.2	3862.0	n/a	n/a	n/a	n/a
10.885	0.028	saccade	n/a	311.1	219.2	n/a	392.4	221.5	2.76	130.0
10.915	0.218	fixation	n/a	399.1	226.6	3803.0	n/a	n/a	n/a	n/a
11.135	0.036	saccade	n/a	406.9	226.5	n/a	505.0	231.7	3.34	123.0
11.173	0.198	fixation	n/a	505.4	230.2	3676.0	n/a	n/a	n/a	n/a
11.373	0.02	saccade	n/a	513.3	225.9	n/a	558.6	225.4	1.54	98.0
11.395	0.31	fixation	n/a	577.1	223.3	3611.0	n/a	n/a	n/a	n/a
11.707	0.078	saccade	n/a	586.8	224.5	n/a	134.0	286.7	15.24	303.0
11.787	0.258	fixation	n/a	140.7	286.5	3757.0	n/a	n/a	n/a	n/a
12.047	0.03	saccade	n/a	144.1	287.6	n/a	241.1	283.5	3.21	154.0
12.079	0.188	fixation	n/a	250.1	285.8	3645.0	n/a	n/a	n/a	n/a
12.269	0.028	saccade	n/a	252.5	284.2	n/a	352.1	304.5	3.42	159.0
12.299	0.218	fixation	n/a	362.1	305.3	3545.0	n/a	n/a	n/a	n/a
12.519	0.024	saccade	n/a	365.5	305.9	n/a	441.3	310.1	2.57	156.0
12.545	0.198	fixation	n/a	470.2	304.3	3452.0	n/a	n/a	n/a	n/a
12.745	0.02	saccade	n/a	486.3	304.3	n/a	533.4	299.9	1.61	92.0
12.767	0.282	fixation	n/a	540.5	300.4	3350.0	n/a	n/a	n/a	n/a
13.051	0.068	saccade	n/a	543.7	303.1	n/a	139.0	353.8	13.55	391.0
13.121	0.266	fixation	n/a	145.2	352.5	3607.0	n/a	n/a	n/a	n/a
13.389	0.036	saccade	n/a	148.1	355.1	n/a	269.9	351.1	4.02	188.0
13.427	0.168	fixation	n/a	271.7	349.1	3642.0	n/a	n/a	n/a	n/a
13.597	0.048	saccade	n/a	270.0	346.0	n/a	417.8	360.7	4.98	158.0
13.647	0.164	fixation	n/a	417.7	359.7	3629.0	n/a	n/a	n/a	n/a
13.813	0.028	saccade	n/a	418.8	359.7	n/a	523.5	364.3	3.54	178.0
13.843	0.184	fixation	n/a	531.5	363.2	3529.0	n/a	n/a	n/a	n/a
14.029	0.028	saccade	n/a	534.5	368.1	n/a	611.2	365.6	2.58	111.0
14.059	0.382	fixation	n/a	618.5	365.0	3372.0	n/a	n/a	n/a	n/a
14.254	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.312	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.443	0.08	saccade	n/a	619.0	365.9	n/a	173.4	184.8	16.05	370.0
14.525	0.078	fixation	n/a	178.4	186.1	3618.0	n/a	n/a	n/a	n/a
14.605	0.022	saccade	n/a	179.8	186.6	n/a	142.8	169.1	1.36	102.0
14.629	0.22	fixation	n/a	140.5	173.1	3608.0	n/a	n/a	n/a	n/a
14.851	0.028	saccade	n/a	141.0	169.9	n/a	224.6	184.4	2.81	121.0
14.881	0.212	fixation	n/a	227.9	172.3	3529.0	n/a	n/a	n/a	n/a
15.095	0.024	saccade	n/a	229.4	172.0	n/a	302.8	161.9	2.48	150.0
15.121	0.19	fixation	n/a	320.6	168.0	3522.0	n/a	n/a	n/a	n/a
15.313	0.02	saccade	n/a	322.5	170.0	n/a	285.1	169.0	1.26	82.0
15.335	0.186	fixation	n/a	282.6	170.4	3522.0	n/a	n/a	n/a	n/a
15.523	0.034	saccade	n/a	281.3	163.3	n/a	385.4	175.4	3.54	139.0
15.559	0.162	fixation	n/a	396.7	176.9	3576.0	n/a	n/a	n/a	n/a
15.723	0.024	saccade	n/a	402.5	177.2	n/a	457.7	177.4	1.88	102.0
15.749	0.17	fixation	n/a	468.5	177.4	3594.0	n/a	n/a	n/a	n/a
15.921	0.024	saccade	n/a	472.0	174.2	n/a	526.3	169.8	1.85	89.0
15.947	0.436	fixation	n/a	547.3	175.8	3468.0	n/a	n/a	n/a	n/a
16.385	0.06	saccade	n/a	566.3	182.0	n/a	148.4	215.5	13.98	380.0
16.447	0.248	fixation	n/a	137.3	225.3	3576.0	n/a	n/a	n/a	n/a
16.697	0.02	saccade	n/a	141.7	228.2	n/a	178.9	230.6	1.23	81.0
16.719	0.166	fixation	n/a	191.0	233.3	3530.0	n/a	n/a	n/a	n/a
16.887	0.024	saccade	n/a	196.3	233.6	n/a	272.1	237.7	2.53	143.0
16.913	0.24	fixation	n/a	283.2	232.7	3495.0	n/a	n/a	n/a	n/a
17.155	0.018	saccade	n/a	290.1	234.2	n/a	326.3	238.5	1.23	84.0
17.175	0.126	fixation	n/a	327.4	236.6	3463.0	n/a	n/a	n/a	n/a
17.303	0.026	saccade	n/a	328.9	237.5	n/a	407.8	243.2	2.68	151.0
17.331	0.228	fixation	n/a	411.7	239.3	3436.0	n/a	n/a	n/a	n/a
17.561	0.03	saccade	n/a	419.4	241.0	n/a	508.9	238.1	3.05	124.0
17.593	0.208	fixation	n/a	512.0	237.4	3410.0	n/a	n/a	n/a	n/a
17.803	0.02	saccade	n/a	516.3	235.0	n/a	556.3	238.3	1.36	92.0
17.825	0.136	fixation	n/a	558.2	241.5	3404.0	n/a	n/a	n/a	n/a
17.963	0.072	saccade	n/a	559.0	242.0	n/a	129.9	291.8	14.38	364.0
18.037	0.264	fixation	n/a	135.5	291.2	3470.0	n/a	n/a	n/a	n/a
18.303	0.024	saccade	n/a	140.7	290.8	n/a	209.8	285.0	2.28	136.0
18.329	0.204	fixation	n/a	224.5	285.0	3433.0	n/a	n/a	n/a	n/a
18.535	0.024	saccade	n/a	232.9	289.1	n/a	289.7	290.7	1.9	101.0
18.561	0.232	fixation	n/a	310.8	293.6	3416.0	n/a	n/a	n/a	n/a
18.795	0.036	saccade	n/a	312.1	291.6	n/a	426.1	300.4	3.85	130.0
18.833	0.264	fixation	n/a	432.3	303.1	3346.0	n/a	n/a	n/a	n/a
19.099	0.024	saccade	n/a	440.5	309.7	n/a	503.6	310.8	2.14	118.0
19.125	0.25	fixation	n/a	530.8	307.1	3253.0	n/a	n/a	n/a	n/a
19.377	0.026	saccade	n/a	539.3	306.7	n/a	604.7	304.8	2.21	105.0
19.405	0.302	fixation	n/a	613.1	306.7	3117.0	n/a	n/a	n/a	n/a
19.709	0.076	saccade	n/a	613.1	315.3	n/a	148.3	352.2	15.47	332.0
19.787	0.354	fixation	n/a	150.3	350.6	3320.0	n/a	n/a	n/a	n/a
20.143	0.028	saccade	n/a	154.5	354.0	n/a	148.6	268.0	2.9	152.0
20.173	0.3	fixation	n/a	178.0	233.6	3368.0	n/a	n/a	n/a	n/a
20.475	0.044	saccade	n/a	178.2	224.0	n/a	356.8	232.4	5.99	210.0
20.521	0.144	fixation	n/a	357.2	230.8	3418.0	n/a	n/a	n/a	n/a
20.667	0.03	saccade	n/a	359.5	230.0	n/a	452.7	230.6	3.15	179.0
20.699	0.196	fixation	n/a	457.0	234.3	3407.0	n/a	n/a	n/a	n/a
20.897	0.032	saccade	n/a	456.7	232.1	n/a	477.3	159.7	2.6	179.0
20.931	0.25	fixation	n/a	485.5	163.7	3330.0	n/a	n/a	n/a	n/a
21.183	0.024	saccade	n/a	492.1	169.4	n/a	553.8	175.6	2.11	111.0
21.209	0.352	fixation	n/a	575.3	170.5	3328.0	n/a	n/a	n/a	n/a
21.318	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.38	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.563	0.204	saccade	n/a	575.5	167.3	n/a	130.2	189.4	14.86	1308.0
21.625	0.09	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.769	0.23	fixation	n/a	129.4	180.9	3556.0	n/a	n/a	n/a	n/a
22.001	0.026	saccade	n/a	124.0	182.0	n/a	189.0	178.4	2.14	115.0
22.029	0.188	fixation	n/a	196.7	176.7	3447.0	n/a	n/a	n/a	n/a
22.219	0.026	saccade	n/a	203.1	170.2	n/a	263.0	170.3	2.0	92.0
22.247	0.226	fixation	n/a	269.7	179.4	3388.0	n/a	n/a	n/a	n/a
22.475	0.028	saccade	n/a	266.7	170.3	n/a	352.7	170.8	2.9	156.0
22.505	0.254	fixation	n/a	379.8	167.9	3358.0	n/a	n/a	n/a	n/a
22.761	0.028	saccade	n/a	383.4	166.6	n/a	460.5	168.4	2.62	114.0
22.791	0.222	fixation	n/a	481.2	174.6	3332.0	n/a	n/a	n/a	n/a
23.015	0.024	saccade	n/a	486.9	173.0	n/a	545.5	164.9	2.01	110.0
23.041	0.182	fixation	n/a	546.2	168.2	3290.0	n/a	n/a	n/a	n/a
23.225	0.02	saccade	n/a	553.7	172.9	n/a	583.7	182.4	1.07	64.0
23.247	0.174	fixation	n/a	583.8	178.1	3258.0	n/a	n/a	n/a	n/a
23.423	0.074	saccade	n/a	584.8	177.9	n/a	141.3	221.5	14.86	379.0
23.499	0.376	fixation	n/a	144.5	231.2	3456.0	n/a	n/a	n/a	n/a
23.877	0.026	saccade	n/a	149.1	233.5	n/a	221.9	232.1	2.41	125.0
23.905	0.398	fixation	n/a	241.6	231.3	3560.0	n/a	n/a	n/a	n/a
24.305	0.02	saccade	n/a	245.1	225.5	n/a	281.3	224.8	1.21	70.0
24.327	0.33	fixation	n/a	290.9	229.6	3506.0	n/a	n/a	n/a	n/a
24.659	0.026	saccade	n/a	283.1	225.5	n/a	263.8	165.9	2.14	103.0
24.687	0.168	fixation	n/a	267.6	165.5	3498.0	n/a	n/a	n/a	n/a
24.857	0.03	saccade	n/a	272.8	167.8	n/a	397.7	167.7	4.22	224.0
24.889	0.298	fixation	n/a	422.2	166.2	3493.0	n/a	n/a	n/a	n/a
25.189	0.022	saccade	n/a	425.8	168.0	n/a	468.2	159.4	1.47	86.0
25.213	0.306	fixation	n/a	476.5	165.9	3567.0	n/a	n/a	n/a	n/a
25.521	0.056	saccade	n/a	478.6	171.6	n/a	179.9	166.3	10.03	342.0
25.579	0.318	fixation	n/a	190.9	169.4	3700.0	n/a	n/a	n/a	n/a
25.899	0.026	saccade	n/a	195.1	166.3	n/a	277.1	167.6	2.73	128.0
25.927	0.096	fixation	n/a	280.7	171.1	3762.0	n/a	n/a	n/a	n/a
26.025	0.168	saccade	n/a	282.5	175.7	n/a	413.2	179.6	4.42	1254.0
26.073	0.07	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.195	0.172	fixation	n/a	415.8	151.7	3646.0	n/a	n/a	n/a	n/a
26.369	0.044	saccade	n/a	417.3	158.9	n/a	174.5	166.0	8.12	335.0
26.415	0.172	fixation	n/a	181.0	166.3	3650.0	n/a	n/a	n/a	n/a
26.589	0.024	saccade	n/a	175.8	167.1	n/a	127.3	170.0	1.6	117.0
26.615	0.114	fixation	n/a	133.1	162.4	3524.0	n/a	n/a	n/a	n/a
26.731	0.03	saccade	n/a	135.0	164.5	n/a	233.2	172.6	3.26	176.0
26.763	0.238	fixation	n/a	242.8	170.0	3547.0	n/a	n/a	n/a	n/a
27.003	0.028	saccade	n/a	253.8	185.8	n/a	326.9	163.2	2.58	156.0
27.033	0.184	fixation	n/a	332.9	167.4	3583.0	n/a	n/a	n/a	n/a
27.219	0.02	saccade	n/a	337.9	172.5	n/a	377.2	167.1	1.34	84.0
27.241	0.26	fixation	n/a	394.2	175.1	3467.0	n/a	n/a	n/a	n/a
27.503	0.028	saccade	n/a	396.6	188.9	n/a	477.3	180.0	2.76	127.0
27.533	0.234	fixation	n/a	486.6	182.4	3322.0	n/a	n/a	n/a	n/a
27.769	0.026	saccade	n/a	486.7	178.0	n/a	550.9	185.5	2.2	104.0
27.797	0.22	fixation	n/a	557.2	184.3	3216.0	n/a	n/a	n/a	n/a
28.019	0.06	saccade	n/a	558.2	184.3	n/a	165.2	229.4	13.21	367.0
28.081	0.312	fixation	n/a	167.0	230.5	3342.0	n/a	n/a	n/a	n/a
28.395	0.026	saccade	n/a	172.3	238.9	n/a	239.1	230.5	2.23	106.0
28.423	0.248	fixation	n/a	246.2	228.1	3423.0	n/a	n/a	n/a	n/a
28.673	0.022	saccade	n/a	250.3	234.0	n/a	299.4	234.3	1.65	104.0
28.697	0.266	fixation	n/a	315.3	236.9	3534.0	n/a	n/a	n/a	n/a
28.965	0.06	saccade	n/a	316.7	237.6	n/a	488.5	544.9	11.77	385.0
29.027	0.268	fixation	n/a	494.2	540.5	3626.0	n/a	n/a	n/a	n/a
29.297	0.02	saccade	n/a	488.9	533.9	n/a	445.6	523.4	1.48	97.0
29.319	0.14	fixation	n/a	451.5	524.5	3479.0	n/a	n/a	n/a	n/a
29.461	0.072	saccade	n/a	452.3	525.7	n/a	343.1	162.4	12.75	374.0
29.535	0.192	fixation	n/a	349.9	167.9	3123.0	n/a	n/a	n/a	n/a
29.729	0.018	saccade	n/a	358.9	171.7	n/a	388.3	181.2	1.05	73.0
29.749	0.242	fixation	n/a	391.1	178.9	3086.0	n/a	n/a	n/a	n/a
29.782	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.84	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.993	0.052	saccade	n/a	387.8	169.7	n/a	131.2	163.1	8.56	325.0
30.047	0.442	fixation	n/a	125.1	163.2	3451.0	n/a	n/a	n/a	n/a
30.491	0.016	saccade	n/a	125.2	163.3	n/a	148.3	168.8	0.78	55.0
30.509	0.348	fixation	n/a	148.0	167.0	3625.0	n/a	n/a	n/a	n/a
30.859	0.024	saccade	n/a	154.2	168.1	n/a	216.4	162.9	2.07	112.0
30.885	0.268	fixation	n/a	221.0	154.1	3734.0	n/a	n/a	n/a	n/a
31.155	0.022	saccade	n/a	231.4	153.3	n/a	282.1	153.6	1.7	94.0
31.179	0.248	fixation	n/a	289.9	150.4	3645.0	n/a	n/a	n/a	n/a
31.429	0.024	saccade	n/a	298.9	159.3	n/a	351.7	163.0	1.79	87.0
31.455	0.2	fixation	n/a	377.5	164.2	3531.0	n/a	n/a	n/a	n/a
31.657	0.028	saccade	n/a	380.2	173.0	n/a	457.1	162.4	2.64	127.0
31.687	0.174	fixation	n/a	490.2	168.1	3466.0	n/a	n/a	n/a	n/a
31.863	0.022	saccade	n/a	498.9	173.6	n/a	542.6	168.2	1.5	78.0
31.887	0.184	fixation	n/a	547.6	176.0	3405.0	n/a	n/a	n/a	n/a
32.073	0.072	saccade	n/a	545.3	183.6	n/a	132.3	233.4	13.89	334.0
32.147	0.268	fixation	n/a	131.0	231.3	3540.0	n/a	n/a	n/a	n/a
32.417	0.028	saccade	n/a	123.5	229.2	n/a	219.7	224.7	3.19	162.0
32.447	0.272	fixation	n/a	243.4	220.5	3498.0	n/a	n/a	n/a	n/a
32.721	0.03	saccade	n/a	246.6	218.1	n/a	353.4	226.9	3.61	175.0
32.753	0.206	fixation	n/a	366.2	230.7	3522.0	n/a	n/a	n/a	n/a
32.961	0.022	saccade	n/a	365.8	229.7	n/a	416.9	221.1	1.77	111.0
32.985	0.202	fixation	n/a	425.9	226.2	3456.0	n/a	n/a	n/a	n/a
33.189	0.022	saccade	n/a	428.9	223.7	n/a	479.0	216.6	1.73	107.0
33.213	0.21	fixation	n/a	484.9	218.3	3435.0	n/a	n/a	n/a	n/a
33.425	0.018	saccade	n/a	491.8	221.4	n/a	521.2	226.1	1.02	72.0
33.445	0.172	fixation	n/a	523.3	224.8	3420.0	n/a	n/a	n/a	n/a
33.619	0.034	saccade	n/a	526.4	234.3	n/a	597.6	240.5	2.44	107.0
33.655	0.232	fixation	n/a	598.6	237.0	3314.0	n/a	n/a	n/a	n/a
33.889	0.054	saccade	n/a	600.3	222.9	n/a	365.9	209.7	8.0	239.0
33.945	0.234	fixation	n/a	363.4	196.4	3600.0	n/a	n/a	n/a	n/a
34.181	0.02	saccade	n/a	362.0	199.1	n/a	330.1	167.2	1.55	100.0
34.203	0.054	fixation	n/a	335.1	155.6	3730.0	n/a	n/a	n/a	n/a
34.259	0.024	saccade	n/a	337.3	159.8	n/a	392.7	154.7	1.9	110.0
34.285	0.188	fixation	n/a	387.1	151.7	3751.0	n/a	n/a	n/a	n/a
34.475	0.032	saccade	n/a	389.2	149.5	n/a	507.4	142.8	4.05	213.0
34.509	0.102	fixation	n/a	510.1	139.7	3802.0	n/a	n/a	n/a	n/a
34.613	0.056	saccade	n/a	510.7	134.9	n/a	166.3	132.3	11.62	377.0
34.671	0.342	fixation	n/a	166.1	130.1	3933.0	n/a	n/a	n/a	n/a
35.015	0.024	saccade	n/a	158.1	133.5	n/a	224.8	139.8	2.24	132.0
35.041	0.146	fixation	n/a	228.4	138.8	3947.0	n/a	n/a	n/a	n/a
35.189	0.03	saccade	n/a	229.3	142.2	n/a	309.0	151.0	2.71	150.0
35.221	0.168	fixation	n/a	317.5	155.7	3939.0	n/a	n/a	n/a	n/a
35.391	0.032	saccade	n/a	319.6	163.3	n/a	169.1	159.4	5.06	252.0
35.425	0.15	fixation	n/a	154.3	169.3	3932.0	n/a	n/a	n/a	n/a
35.577	0.02	saccade	n/a	152.6	170.3	n/a	140.5	210.8	1.44	95.0
35.599	0.196	fixation	n/a	140.5	209.8	3932.0	n/a	n/a	n/a	n/a
35.797	0.038	saccade	n/a	143.6	212.4	n/a	257.2	216.4	3.79	156.0
35.837	0.182	fixation	n/a	254.1	215.9	3900.0	n/a	n/a	n/a	n/a
36.021	0.038	saccade	n/a	256.2	216.0	n/a	410.1	230.0	5.24	240.0
36.061	0.248	fixation	n/a	413.8	230.5	3722.0	n/a	n/a	n/a	n/a
36.311	0.02	saccade	n/a	421.9	228.9	n/a	463.4	223.6	1.43	92.0
36.333	0.198	fixation	n/a	474.8	220.3	3561.0	n/a	n/a	n/a	n/a
36.533	0.022	saccade	n/a	481.9	223.4	n/a	530.8	228.8	1.68	100.0
36.557	0.43	fixation	n/a	539.4	233.1	3462.0	n/a	n/a	n/a	n/a
36.989	0.196	saccade	n/a	539.6	242.1	n/a	593.1	220.5	1.97	1307.0
37.043	0.092	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.187	0.1	fixation	n/a	592.1	216.8	3670.0	n/a	n/a	n/a	n/a
37.289	0.034	saccade	n/a	590.3	212.5	n/a	432.6	241.4	5.47	305.0
37.325	0.586	fixation	n/a	431.4	238.3	3584.0	n/a	n/a	n/a	n/a
37.913	0.03	saccade	n/a	433.8	237.2	n/a	509.8	242.0	2.6	100.0
37.945	0.548	fixation	n/a	530.5	233.7	3564.0	n/a	n/a	n/a	n/a
38.495	0.022	saccade	n/a	531.3	226.8	n/a	537.3	179.5	1.65	102.0
38.519	0.154	fixation	n/a	545.5	185.3	3579.0	n/a	n/a	n/a	n/a
38.675	0.024	saccade	n/a	538.6	186.5	n/a	492.8	176.3	1.6	99.0
38.701	0.258	fixation	n/a	502.0	175.4	3586.0	n/a	n/a	n/a	n/a
38.961	0.044	saccade	n/a	504.8	179.8	n/a	336.9	216.7	5.85	207.0
39.007	0.302	fixation	n/a	328.6	214.5	3623.0	n/a	n/a	n/a	n/a
39.311	0.022	saccade	n/a	329.1	207.7	n/a	304.9	168.1	1.59	100.0
39.335	0.34	fixation	n/a	299.7	157.9	3623.0	n/a	n/a	n/a	n/a
39.464	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
39.526	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
39.677	0.042	saccade	n/a	301.7	161.1	n/a	133.7	158.9	5.6	234.0
39.721	0.322	fixation	n/a	134.2	159.1	3640.0	n/a	n/a	n/a	n/a
40.045	0.018	saccade	n/a	133.8	166.5	n/a	168.3	161.4	1.15	70.0
40.065	0.182	fixation	n/a	179.3	157.7	3600.0	n/a	n/a	n/a	n/a
40.249	0.026	saccade	n/a	183.0	158.7	n/a	265.2	154.4	2.75	147.0
40.277	0.484	fixation	n/a	290.9	158.5	3579.0	n/a	n/a	n/a	n/a
40.763	0.026	saccade	n/a	318.2	164.1	n/a	392.9	170.0	2.54	119.0
40.791	0.23	fixation	n/a	397.8	175.1	3523.0	n/a	n/a	n/a	n/a
41.023	0.024	saccade	n/a	403.0	179.8	n/a	464.5	169.0	2.12	119.0
41.049	0.188	fixation	n/a	481.7	165.3	3480.0	n/a	n/a	n/a	n/a
41.239	0.028	saccade	n/a	487.8	167.0	n/a	555.9	195.7	2.52	118.0
41.269	0.23	fixation	n/a	560.7	192.0	3366.0	n/a	n/a	n/a	n/a
41.501	0.068	saccade	n/a	560.5	197.3	n/a	139.7	238.1	14.14	319.0
41.571	0.256	fixation	n/a	145.2	239.4	3466.0	n/a	n/a	n/a	n/a
41.829	0.026	saccade	n/a	147.2	238.9	n/a	217.9	236.6	2.34	125.0
41.857	0.18	fixation	n/a	226.8	230.8	3418.0	n/a	n/a	n/a	n/a
42.039	0.028	saccade	n/a	231.1	230.8	n/a	321.9	233.6	3.05	144.0
42.069	0.202	fixation	n/a	330.4	226.8	3425.0	n/a	n/a	n/a	n/a
42.273	0.022	saccade	n/a	333.2	231.5	n/a	381.8	236.7	1.65	97.0
42.297	0.254	fixation	n/a	389.3	241.9	3458.0	n/a	n/a	n/a	n/a
42.553	0.018	saccade	n/a	392.1	245.2	n/a	419.5	241.8	0.94	66.0
42.573	0.08	fixation	n/a	422.3	241.2	3422.0	n/a	n/a	n/a	n/a
42.655	0.042	saccade	n/a	422.8	243.1	n/a	252.0	238.8	5.78	248.0
42.699	0.148	fixation	n/a	257.3	237.7	3461.0	n/a	n/a	n/a	n/a
42.849	0.208	saccade	n/a	261.5	256.5	n/a	185.9	213.2	2.93	980.0
42.893	0.11	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
42.984	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
43.044	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
43.059	0.122	fixation	n/a	180.2	191.4	3669.0	n/a	n/a	n/a	n/a
