onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
11.836	0.41	fixation	n/a	244.0	128.2	4351.0	n/a	n/a	n/a	n/a
11.976	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.03	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.248	0.16	saccade	n/a	241.8	141.1	n/a	113.5	137.9	4.28	1655.0
12.294	0.056	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.41	0.218	fixation	n/a	114.8	128.3	4260.0	n/a	n/a	n/a	n/a
12.63	0.018	saccade	n/a	115.9	128.3	n/a	148.9	130.1	1.09	73.0
12.65	0.178	fixation	n/a	170.5	140.3	3987.0	n/a	n/a	n/a	n/a
12.83	0.022	saccade	n/a	176.5	149.9	n/a	225.0	147.6	1.63	98.0
12.854	0.158	fixation	n/a	234.9	151.8	3801.0	n/a	n/a	n/a	n/a
13.014	0.03	saccade	n/a	240.2	151.9	n/a	336.3	159.9	3.28	134.0
13.046	0.458	fixation	n/a	361.9	158.3	3645.0	n/a	n/a	n/a	n/a
13.506	0.026	saccade	n/a	381.9	149.3	n/a	446.5	152.0	2.22	116.0
13.534	0.25	fixation	n/a	454.6	150.6	3491.0	n/a	n/a	n/a	n/a
13.786	0.022	saccade	n/a	457.2	146.6	n/a	502.1	153.7	1.56	88.0
13.81	0.11	fixation	n/a	519.2	160.0	3466.0	n/a	n/a	n/a	n/a
13.922	0.018	saccade	n/a	530.0	157.6	n/a	562.9	167.1	1.18	76.0
13.942	0.248	fixation	n/a	572.4	160.7	3529.0	n/a	n/a	n/a	n/a
14.192	0.082	saccade	n/a	573.2	158.2	n/a	143.8	230.0	14.67	332.0
14.276	0.238	fixation	n/a	145.5	230.9	3490.0	n/a	n/a	n/a	n/a
14.516	0.02	saccade	n/a	148.5	233.0	n/a	179.2	233.6	1.02	60.0
14.538	0.21	fixation	n/a	201.4	228.1	3447.0	n/a	n/a	n/a	n/a
14.75	0.034	saccade	n/a	205.5	224.5	n/a	347.7	230.8	4.82	226.0
14.786	0.548	fixation	n/a	361.7	228.8	3449.0	n/a	n/a	n/a	n/a
15.08	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.186	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.336	0.046	saccade	n/a	364.7	240.8	n/a	144.3	180.9	7.72	280.0
15.384	0.072	fixation	n/a	143.6	172.7	3522.0	n/a	n/a	n/a	n/a
15.458	0.014	saccade	n/a	140.9	167.3	n/a	121.9	151.3	0.83	67.0
15.474	0.1	fixation	n/a	116.8	150.6	3521.0	n/a	n/a	n/a	n/a
15.576	0.016	saccade	n/a	100.5	143.6	n/a	123.0	153.3	0.81	79.0
15.594	0.256	fixation	n/a	117.5	149.7	3591.0	n/a	n/a	n/a	n/a
15.852	0.026	saccade	n/a	115.4	146.0	n/a	113.7	145.6	0.06	82.0
15.88	0.052	fixation	n/a	112.6	145.9	3648.0	n/a	n/a	n/a	n/a
15.934	0.028	saccade	n/a	117.0	148.6	n/a	110.6	143.7	0.27	101.0
15.964	0.026	fixation	n/a	108.6	143.2	3630.0	n/a	n/a	n/a	n/a
15.992	0.042	saccade	n/a	107.5	145.5	n/a	100.0	150.6	0.3	144.0
16.036	0.136	fixation	n/a	97.5	154.3	3586.0	n/a	n/a	n/a	n/a
16.174	0.028	saccade	n/a	95.5	154.7	n/a	181.8	156.5	2.85	154.0
16.204	0.246	fixation	n/a	200.2	159.5	3526.0	n/a	n/a	n/a	n/a
16.452	0.026	saccade	n/a	205.2	159.5	n/a	267.3	157.5	2.1	102.0
16.48	0.228	fixation	n/a	286.0	157.2	3536.0	n/a	n/a	n/a	n/a
16.71	0.02	saccade	n/a	286.3	157.7	n/a	327.7	164.3	1.43	96.0
16.732	0.144	fixation	n/a	334.3	165.1	3485.0	n/a	n/a	n/a	n/a
16.878	0.032	saccade	n/a	335.9	169.4	n/a	441.8	141.5	3.77	176.0
16.912	0.234	fixation	n/a	449.9	145.6	3382.0	n/a	n/a	n/a	n/a
17.148	0.028	saccade	n/a	455.7	146.1	n/a	536.9	160.0	2.83	122.0
17.178	0.278	fixation	n/a	549.8	165.0	3353.0	n/a	n/a	n/a	n/a
17.458	0.068	saccade	n/a	572.3	165.0	n/a	133.5	178.1	14.81	364.0
17.528	0.094	fixation	n/a	130.4	178.0	3339.0	n/a	n/a	n/a	n/a
17.624	0.018	saccade	n/a	124.1	175.0	n/a	103.2	157.4	0.91	56.0
17.644	0.298	fixation	n/a	103.1	156.7	3284.0	n/a	n/a	n/a	n/a
17.944	0.024	saccade	n/a	98.9	159.4	n/a	72.4	211.1	1.96	126.0
17.97	0.204	fixation	n/a	89.2	218.2	3347.0	n/a	n/a	n/a	n/a
18.176	0.024	saccade	n/a	97.4	217.7	n/a	147.8	220.8	1.66	85.0
18.202	0.19	fixation	n/a	162.6	224.5	3455.0	n/a	n/a	n/a	n/a
18.394	0.026	saccade	n/a	167.6	222.7	n/a	239.5	220.1	2.41	119.0
18.422	0.234	fixation	n/a	248.3	228.3	3413.0	n/a	n/a	n/a	n/a
18.658	0.024	saccade	n/a	252.3	226.2	n/a	309.7	243.9	2.04	104.0
18.684	0.144	fixation	n/a	316.7	242.8	3346.0	n/a	n/a	n/a	n/a
18.83	0.024	saccade	n/a	320.3	236.6	n/a	375.8	225.8	1.93	100.0
18.856	0.248	fixation	n/a	391.7	219.8	3303.0	n/a	n/a	n/a	n/a
19.106	0.026	saccade	n/a	393.0	224.0	n/a	461.2	210.2	2.39	106.0
19.134	0.242	fixation	n/a	476.5	215.5	3218.0	n/a	n/a	n/a	n/a
19.378	0.032	saccade	n/a	478.5	224.4	n/a	570.4	237.4	3.19	119.0
19.412	0.18	fixation	n/a	588.4	234.2	3086.0	n/a	n/a	n/a	n/a
19.594	0.02	saccade	n/a	593.4	240.1	n/a	634.8	245.5	1.43	96.0
19.616	0.116	fixation	n/a	643.4	251.8	2964.0	n/a	n/a	n/a	n/a
19.734	0.078	saccade	n/a	642.9	252.6	n/a	114.1	279.5	17.71	351.0
19.814	0.276	fixation	n/a	117.5	287.3	3206.0	n/a	n/a	n/a	n/a
20.092	0.028	saccade	n/a	109.1	285.6	n/a	193.0	293.2	2.79	151.0
20.122	0.174	fixation	n/a	197.4	284.5	3295.0	n/a	n/a	n/a	n/a
20.298	0.024	saccade	n/a	207.1	278.4	n/a	266.8	278.1	2.01	105.0
20.324	0.184	fixation	n/a	275.6	279.6	3412.0	n/a	n/a	n/a	n/a
20.51	0.04	saccade	n/a	279.1	280.1	n/a	413.2	287.9	4.58	217.0
20.552	0.192	fixation	n/a	415.5	293.6	3526.0	n/a	n/a	n/a	n/a
20.746	0.022	saccade	n/a	415.1	287.5	n/a	457.0	282.1	1.45	80.0
20.77	0.204	fixation	n/a	465.8	282.2	3541.0	n/a	n/a	n/a	n/a
20.976	0.026	saccade	n/a	472.1	284.0	n/a	530.1	297.9	2.05	91.0
21.004	0.328	fixation	n/a	551.8	304.1	3361.0	n/a	n/a	n/a	n/a
21.334	0.068	saccade	n/a	550.2	305.7	n/a	111.6	346.7	14.76	358.0
21.404	0.252	fixation	n/a	120.2	351.1	3433.0	n/a	n/a	n/a	n/a
21.658	0.018	saccade	n/a	134.5	354.6	n/a	164.3	355.8	0.98	56.0
21.678	0.206	fixation	n/a	207.6	356.6	3451.0	n/a	n/a	n/a	n/a
21.886	0.024	saccade	n/a	222.8	355.3	n/a	292.7	357.3	2.35	125.0
21.912	0.176	fixation	n/a	307.9	354.6	3539.0	n/a	n/a	n/a	n/a
22.09	0.048	saccade	n/a	304.7	353.0	n/a	548.2	364.8	8.29	274.0
22.14	0.4	fixation	n/a	553.6	362.3	3413.0	n/a	n/a	n/a	n/a
22.542	0.084	saccade	n/a	549.6	361.2	n/a	114.6	426.5	14.67	281.0
22.628	0.302	fixation	n/a	120.6	425.6	3462.0	n/a	n/a	n/a	n/a
22.932	0.028	saccade	n/a	125.2	424.6	n/a	206.7	425.9	2.68	125.0
22.962	0.21	fixation	n/a	220.5	424.8	3444.0	n/a	n/a	n/a	n/a
23.174	0.054	saccade	n/a	223.6	425.3	n/a	97.5	201.1	8.65	329.0
23.216	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.23	0.458	fixation	n/a	97.3	181.4	3407.0	n/a	n/a	n/a	n/a
23.322	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.69	0.038	saccade	n/a	104.9	162.3	n/a	194.1	156.7	2.96	133.0
23.73	0.044	fixation	n/a	189.9	150.9	3618.0	n/a	n/a	n/a	n/a
23.776	0.03	saccade	n/a	199.8	156.8	n/a	193.1	156.0	0.23	92.0
23.808	0.078	fixation	n/a	204.4	158.5	3721.0	n/a	n/a	n/a	n/a
23.888	0.026	saccade	n/a	206.6	155.2	n/a	261.7	163.5	1.88	86.0
23.916	0.162	fixation	n/a	278.6	167.4	3775.0	n/a	n/a	n/a	n/a
24.08	0.022	saccade	n/a	286.6	171.6	n/a	362.5	176.1	2.6	146.0
24.104	0.26	fixation	n/a	373.3	174.4	3719.0	n/a	n/a	n/a	n/a
24.366	0.034	saccade	n/a	374.7	174.6	n/a	480.6	166.3	3.64	141.0
24.402	0.16	fixation	n/a	497.8	164.8	3592.0	n/a	n/a	n/a	n/a
24.564	0.032	saccade	n/a	504.4	157.0	n/a	595.1	164.4	3.12	122.0
24.598	0.176	fixation	n/a	599.6	152.9	3555.0	n/a	n/a	n/a	n/a
24.776	0.072	saccade	n/a	600.0	140.7	n/a	91.1	207.1	17.2	385.0
24.85	0.04	fixation	n/a	98.9	207.3	3627.0	n/a	n/a	n/a	n/a
24.892	0.014	saccade	n/a	87.4	204.0	n/a	114.8	208.2	0.91	82.0
24.908	0.096	fixation	n/a	85.0	205.4	3505.0	n/a	n/a	n/a	n/a
25.006	0.022	saccade	n/a	74.4	203.0	n/a	112.0	210.6	1.26	111.0
25.03	0.056	fixation	n/a	108.2	209.4	3535.0	n/a	n/a	n/a	n/a
25.088	0.03	saccade	n/a	98.7	204.9	n/a	201.8	209.9	3.42	193.0
25.12	0.07	fixation	n/a	194.8	204.6	3526.0	n/a	n/a	n/a	n/a
25.192	0.052	saccade	n/a	194.7	205.3	n/a	214.4	209.1	0.68	89.0
25.246	0.06	fixation	n/a	218.5	208.9	3644.0	n/a	n/a	n/a	n/a
25.308	0.026	saccade	n/a	210.0	217.7	n/a	274.2	253.5	2.49	158.0
25.336	0.216	fixation	n/a	330.8	232.0	3770.0	n/a	n/a	n/a	n/a
25.554	0.028	saccade	n/a	339.0	219.8	n/a	433.1	221.0	3.22	150.0
25.584	0.244	fixation	n/a	440.1	213.7	3687.0	n/a	n/a	n/a	n/a
25.83	0.018	saccade	n/a	446.1	215.8	n/a	472.4	216.6	0.91	65.0
25.85	0.408	fixation	n/a	477.9	216.6	3587.0	n/a	n/a	n/a	n/a
26.002	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.104	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.26	0.054	saccade	n/a	478.4	214.1	n/a	136.0	164.7	11.67	407.0
26.316	0.07	fixation	n/a	125.4	158.0	3641.0	n/a	n/a	n/a	n/a
26.388	0.038	saccade	n/a	131.6	151.7	n/a	123.2	140.6	0.47	115.0
26.428	0.168	fixation	n/a	103.4	132.1	3699.0	n/a	n/a	n/a	n/a
26.598	0.038	saccade	n/a	89.2	127.5	n/a	236.4	144.7	4.93	276.0
26.638	0.032	fixation	n/a	232.1	144.0	3778.0	n/a	n/a	n/a	n/a
26.672	0.222	saccade	n/a	229.0	140.4	n/a	301.3	170.6	2.66	1226.0
26.758	0.078	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.896	0.182	fixation	n/a	300.1	161.4	3878.0	n/a	n/a	n/a	n/a
27.08	0.026	saccade	n/a	298.6	156.7	n/a	219.7	149.6	2.69	166.0
27.108	0.096	fixation	n/a	208.0	144.7	3825.0	n/a	n/a	n/a	n/a
27.206	0.04	saccade	n/a	193.6	142.1	n/a	179.5	133.7	0.55	89.0
27.248	0.058	fixation	n/a	191.7	135.7	3636.0	n/a	n/a	n/a	n/a
27.308	0.032	saccade	n/a	181.1	136.4	n/a	292.1	156.6	3.8	176.0
27.342	0.424	fixation	n/a	308.4	161.4	3681.0	n/a	n/a	n/a	n/a
27.768	0.028	saccade	n/a	302.9	160.3	n/a	385.2	169.8	2.84	170.0
27.798	0.188	fixation	n/a	392.2	168.8	3666.0	n/a	n/a	n/a	n/a
27.988	0.026	saccade	n/a	395.6	167.2	n/a	453.5	173.8	2.01	91.0
28.016	0.16	fixation	n/a	465.9	164.7	3678.0	n/a	n/a	n/a	n/a
28.178	0.024	saccade	n/a	471.0	166.1	n/a	518.7	168.3	1.65	83.0
28.204	0.156	fixation	n/a	518.9	173.0	3668.0	n/a	n/a	n/a	n/a
28.362	0.02	saccade	n/a	522.6	170.9	n/a	558.9	171.9	1.25	81.0
28.384	0.186	fixation	n/a	575.2	165.5	3632.0	n/a	n/a	n/a	n/a
28.572	0.068	saccade	n/a	573.9	171.4	n/a	120.7	221.0	15.3	364.0
28.642	0.332	fixation	n/a	122.9	227.1	3498.0	n/a	n/a	n/a	n/a
28.976	0.032	saccade	n/a	130.7	233.2	n/a	267.0	240.7	4.57	246.0
29.01	0.23	fixation	n/a	275.1	226.9	3414.0	n/a	n/a	n/a	n/a
29.242	0.026	saccade	n/a	277.0	224.6	n/a	357.6	229.1	2.76	140.0
29.27	0.22	fixation	n/a	369.8	229.7	3457.0	n/a	n/a	n/a	n/a
29.492	0.032	saccade	n/a	375.1	233.1	n/a	511.0	225.9	4.67	213.0
29.526	0.302	fixation	n/a	521.5	228.8	3454.0	n/a	n/a	n/a	n/a
29.83	0.018	saccade	n/a	520.0	222.2	n/a	548.4	232.3	1.04	69.0
29.85	0.11	fixation	n/a	561.9	233.3	3391.0	n/a	n/a	n/a	n/a
29.962	0.066	saccade	n/a	562.3	238.1	n/a	135.5	288.5	14.48	356.0
30.03	0.28	fixation	n/a	128.0	293.5	3449.0	n/a	n/a	n/a	n/a
30.312	0.03	saccade	n/a	125.6	296.1	n/a	229.9	285.7	3.49	216.0
30.344	0.168	fixation	n/a	239.0	286.1	3507.0	n/a	n/a	n/a	n/a
30.514	0.018	saccade	n/a	245.9	286.2	n/a	273.9	274.9	1.02	81.0
30.534	0.458	fixation	n/a	272.8	275.4	3607.0	n/a	n/a	n/a	n/a
30.73	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.834	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.994	0.044	saccade	n/a	267.1	270.0	n/a	108.1	145.1	6.84	282.0
31.04	0.276	fixation	n/a	114.3	147.4	3717.0	n/a	n/a	n/a	n/a
31.318	0.03	saccade	n/a	123.0	150.0	n/a	124.6	151.6	0.08	93.0
31.35	0.098	fixation	n/a	145.8	140.2	3765.0	n/a	n/a	n/a	n/a
31.45	0.016	saccade	n/a	150.4	139.3	n/a	123.7	131.9	0.92	68.0
31.468	0.062	fixation	n/a	138.3	132.7	3734.0	n/a	n/a	n/a	n/a
31.532	0.02	saccade	n/a	134.6	127.8	n/a	177.2	141.4	1.5	98.0
31.554	0.118	fixation	n/a	197.4	141.1	3787.0	n/a	n/a	n/a	n/a
31.674	0.03	saccade	n/a	197.0	138.4	n/a	184.0	136.5	0.44	126.0
31.706	0.038	fixation	n/a	197.6	140.9	3796.0	n/a	n/a	n/a	n/a
31.746	0.044	saccade	n/a	210.2	149.1	n/a	342.9	160.0	4.54	147.0
31.792	0.206	fixation	n/a	346.4	160.3	3854.0	n/a	n/a	n/a	n/a
32.0	0.026	saccade	n/a	349.1	163.4	n/a	434.2	160.1	2.93	151.0
32.028	0.162	fixation	n/a	440.0	161.7	3899.0	n/a	n/a	n/a	n/a
32.192	0.016	saccade	n/a	443.5	163.0	n/a	470.6	160.1	0.94	71.0
32.21	0.108	fixation	n/a	484.4	159.2	3821.0	n/a	n/a	n/a	n/a
32.32	0.068	saccade	n/a	485.9	152.0	n/a	113.5	208.0	12.69	331.0
32.39	0.13	fixation	n/a	101.3	201.9	3722.0	n/a	n/a	n/a	n/a
32.522	0.02	saccade	n/a	85.5	200.2	n/a	119.7	207.0	1.15	95.0
32.544	0.096	fixation	n/a	104.0	202.0	3694.0	n/a	n/a	n/a	n/a
32.642	0.04	saccade	n/a	104.1	201.0	n/a	247.0	212.1	4.79	218.0
32.684	0.054	fixation	n/a	250.0	212.0	3770.0	n/a	n/a	n/a	n/a
32.74	0.016	saccade	n/a	250.7	216.1	n/a	240.9	206.5	0.47	84.0
32.758	0.02	fixation	n/a	251.0	211.2	3827.0	n/a	n/a	n/a	n/a
32.78	0.03	saccade	n/a	256.4	215.1	n/a	256.0	215.0	0.01	104.0
32.812	0.038	fixation	n/a	259.3	217.0	3863.0	n/a	n/a	n/a	n/a
32.852	0.024	saccade	n/a	263.3	218.8	n/a	323.8	216.1	2.06	121.0
32.878	0.178	fixation	n/a	336.9	214.6	3878.0	n/a	n/a	n/a	n/a
33.058	0.028	saccade	n/a	340.2	215.2	n/a	414.2	215.1	2.54	101.0
33.088	0.28	fixation	n/a	422.3	215.5	3808.0	n/a	n/a	n/a	n/a
33.37	0.02	saccade	n/a	420.4	217.3	n/a	375.0	221.3	1.57	101.0
33.392	0.16	fixation	n/a	376.6	222.6	3764.0	n/a	n/a	n/a	n/a
33.554	0.036	saccade	n/a	382.2	223.7	n/a	533.3	229.2	5.2	234.0
33.592	0.388	fixation	n/a	559.7	229.8	3630.0	n/a	n/a	n/a	n/a
33.982	0.02	saccade	n/a	580.5	230.8	n/a	620.4	232.1	1.36	79.0
34.004	0.188	fixation	n/a	634.6	221.7	3546.0	n/a	n/a	n/a	n/a
34.194	0.182	saccade	n/a	637.0	227.7	n/a	129.8	172.7	17.1	1343.0
34.252	0.072	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.378	0.776	fixation	n/a	113.1	152.9	3500.0	n/a	n/a	n/a	n/a
34.682	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.786	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.156	0.026	saccade	n/a	80.1	145.1	n/a	191.9	154.8	3.7	202.0
35.184	0.182	fixation	n/a	210.3	150.6	3712.0	n/a	n/a	n/a	n/a
35.368	0.06	saccade	n/a	215.0	145.9	n/a	273.4	155.9	2.0	151.0
35.43	0.308	fixation	n/a	286.2	160.2	3724.0	n/a	n/a	n/a	n/a
35.74	0.03	saccade	n/a	300.0	164.3	n/a	380.3	177.3	2.78	112.0
35.772	0.176	fixation	n/a	394.2	173.6	3621.0	n/a	n/a	n/a	n/a
35.95	0.032	saccade	n/a	399.4	168.9	n/a	513.5	167.3	3.92	177.0
35.984	0.208	fixation	n/a	520.9	166.8	3534.0	n/a	n/a	n/a	n/a
36.194	0.066	saccade	n/a	522.5	166.5	n/a	126.4	227.8	13.5	406.0
36.262	0.232	fixation	n/a	133.7	230.7	3435.0	n/a	n/a	n/a	n/a
36.496	0.03	saccade	n/a	128.2	239.5	n/a	242.9	221.1	3.88	192.0
36.528	0.226	fixation	n/a	254.2	220.8	3413.0	n/a	n/a	n/a	n/a
36.756	0.032	saccade	n/a	260.4	227.9	n/a	370.3	227.8	3.74	160.0
