onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
14.512	0.066	saccade	n/a	515.7	158.5	n/a	108.0	223.5	13.77	371.0
14.58	0.224	fixation	n/a	120.5	221.2	3435.0	n/a	n/a	n/a	n/a
14.806	0.024	saccade	n/a	128.1	222.7	n/a	191.3	221.7	2.09	123.0
14.832	0.158	fixation	n/a	200.8	224.3	3500.0	n/a	n/a	n/a	n/a
14.992	0.032	saccade	n/a	199.4	222.9	n/a	292.8	228.9	3.14	166.0
15.026	0.118	fixation	n/a	290.3	229.3	3526.0	n/a	n/a	n/a	n/a
15.146	0.182	saccade	n/a	290.4	243.6	n/a	408.1	262.7	4.04	1330.0
15.186	0.1	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.33	0.196	fixation	n/a	407.1	234.6	3519.0	n/a	n/a	n/a	n/a
15.528	0.024	saccade	n/a	408.4	227.5	n/a	470.8	227.6	2.13	122.0
15.554	0.194	fixation	n/a	465.5	232.9	3445.0	n/a	n/a	n/a	n/a
15.75	0.026	saccade	n/a	462.1	231.9	n/a	520.7	223.3	2.02	94.0
15.778	0.166	fixation	n/a	532.3	230.2	3357.0	n/a	n/a	n/a	n/a
15.946	0.014	saccade	n/a	541.3	235.1	n/a	562.9	235.2	0.73	57.0
15.962	0.188	fixation	n/a	572.7	240.2	3329.0	n/a	n/a	n/a	n/a
16.152	0.022	saccade	n/a	577.5	243.6	n/a	620.7	251.4	1.49	91.0
16.176	0.224	fixation	n/a	622.3	242.6	3231.0	n/a	n/a	n/a	n/a
16.402	0.078	saccade	n/a	622.6	243.4	n/a	134.5	289.1	16.29	387.0
16.482	0.238	fixation	n/a	145.2	291.1	3416.0	n/a	n/a	n/a	n/a
16.722	0.022	saccade	n/a	150.5	293.0	n/a	203.7	294.1	1.75	111.0
16.746	0.148	fixation	n/a	206.5	294.0	3388.0	n/a	n/a	n/a	n/a
16.896	0.028	saccade	n/a	209.8	295.6	n/a	283.9	302.3	2.48	109.0
16.926	0.22	fixation	n/a	290.2	305.5	3393.0	n/a	n/a	n/a	n/a
17.148	0.024	saccade	n/a	290.2	309.0	n/a	346.7	318.3	1.93	107.0
17.174	0.178	fixation	n/a	351.9	309.1	3452.0	n/a	n/a	n/a	n/a
17.354	0.026	saccade	n/a	358.0	314.0	n/a	420.7	299.9	2.18	101.0
17.382	0.264	fixation	n/a	425.8	301.3	3425.0	n/a	n/a	n/a	n/a
17.648	0.02	saccade	n/a	429.5	300.0	n/a	469.1	299.4	1.34	92.0
17.67	0.168	fixation	n/a	475.9	300.9	3375.0	n/a	n/a	n/a	n/a
17.84	0.058	saccade	n/a	479.3	305.7	n/a	140.2	348.4	11.4	346.0
17.9	0.284	fixation	n/a	152.7	350.1	3502.0	n/a	n/a	n/a	n/a
18.186	0.034	saccade	n/a	157.6	353.1	n/a	275.3	364.8	3.92	199.0
18.222	0.192	fixation	n/a	272.2	360.3	3436.0	n/a	n/a	n/a	n/a
18.416	0.028	saccade	n/a	269.0	356.9	n/a	354.7	373.3	2.93	163.0
18.446	0.182	fixation	n/a	365.6	365.2	3470.0	n/a	n/a	n/a	n/a
18.63	0.024	saccade	n/a	370.9	360.8	n/a	435.6	352.0	2.2	127.0
18.656	0.236	fixation	n/a	436.5	357.0	3488.0	n/a	n/a	n/a	n/a
18.894	0.032	saccade	n/a	436.7	362.3	n/a	523.6	355.8	2.94	154.0
18.928	0.272	fixation	n/a	523.2	356.2	3399.0	n/a	n/a	n/a	n/a
19.202	0.038	saccade	n/a	528.0	359.7	n/a	398.2	341.0	4.43	163.0
19.242	0.452	fixation	n/a	382.0	355.3	3371.0	n/a	n/a	n/a	n/a
19.486	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.696	0.05	saccade	n/a	385.2	354.9	n/a	131.3	287.7	8.75	336.0
19.748	0.182	fixation	n/a	135.5	280.0	3488.0	n/a	n/a	n/a	n/a
19.932	0.044	saccade	n/a	136.1	281.0	n/a	135.7	162.6	4.01	179.0
19.978	0.17	fixation	n/a	139.1	170.0	3406.0	n/a	n/a	n/a	n/a
20.15	0.02	saccade	n/a	140.0	167.5	n/a	187.6	164.8	1.58	108.0
20.172	0.14	fixation	n/a	188.3	164.9	3338.0	n/a	n/a	n/a	n/a
20.314	0.028	saccade	n/a	191.5	164.9	n/a	143.0	231.1	2.76	152.0
20.344	0.222	fixation	n/a	151.8	237.8	3482.0	n/a	n/a	n/a	n/a
20.568	0.026	saccade	n/a	151.4	240.2	n/a	143.2	296.3	1.91	110.0
20.596	0.272	fixation	n/a	145.5	285.6	3683.0	n/a	n/a	n/a	n/a
20.87	0.014	saccade	n/a	144.4	282.2	n/a	165.1	286.6	0.7	58.0
20.886	0.15	fixation	n/a	170.2	289.5	3777.0	n/a	n/a	n/a	n/a
21.038	0.022	saccade	n/a	167.6	287.9	n/a	112.8	284.3	1.8	117.0
21.062	0.232	fixation	n/a	121.0	283.3	3846.0	n/a	n/a	n/a	n/a
21.296	0.032	saccade	n/a	124.8	286.5	n/a	170.9	370.3	3.2	202.0
21.33	0.244	fixation	n/a	172.1	362.6	3896.0	n/a	n/a	n/a	n/a
21.576	0.026	saccade	n/a	174.8	357.9	n/a	239.2	342.1	2.2	137.0
21.604	0.28	fixation	n/a	233.5	338.9	3825.0	n/a	n/a	n/a	n/a
21.886	0.2	saccade	n/a	230.9	343.4	n/a	133.9	275.6	3.93	1302.0
21.92	0.1	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.088	0.23	fixation	n/a	128.5	271.8	3737.0	n/a	n/a	n/a	n/a
22.32	0.02	saccade	n/a	136.4	272.9	n/a	177.3	273.4	1.35	87.0
22.342	0.318	fixation	n/a	183.7	279.0	3635.0	n/a	n/a	n/a	n/a
22.662	0.024	saccade	n/a	179.5	279.2	n/a	127.2	275.9	1.72	120.0
22.688	0.456	fixation	n/a	138.4	282.9	3778.0	n/a	n/a	n/a	n/a
23.146	0.016	saccade	n/a	136.6	282.2	n/a	108.8	277.7	0.92	69.0
23.164	0.16	fixation	n/a	112.0	282.8	3908.0	n/a	n/a	n/a	n/a
23.326	0.022	saccade	n/a	115.7	280.9	n/a	175.4	270.8	1.99	127.0
23.35	0.298	fixation	n/a	173.9	266.7	3931.0	n/a	n/a	n/a	n/a
23.406	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.466	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.65	0.03	saccade	n/a	174.7	278.1	n/a	122.8	198.4	3.19	168.0
23.682	0.084	fixation	n/a	127.9	181.8	3970.0	n/a	n/a	n/a	n/a
23.768	0.016	saccade	n/a	128.8	179.7	n/a	130.6	151.4	0.96	76.0
23.786	1.506	fixation	n/a	172.1	149.8	3757.0	n/a	n/a	n/a	n/a
25.294	0.024	saccade	n/a	204.4	150.5	n/a	252.9	154.1	1.63	81.0
25.32	0.196	fixation	n/a	262.2	161.9	3614.0	n/a	n/a	n/a	n/a
25.518	0.028	saccade	n/a	261.3	162.5	n/a	324.3	169.3	2.13	88.0
25.548	0.226	fixation	n/a	344.4	172.7	3668.0	n/a	n/a	n/a	n/a
25.776	0.016	saccade	n/a	343.1	175.0	n/a	321.3	179.1	0.75	58.0
25.794	0.106	fixation	n/a	327.7	187.1	3643.0	n/a	n/a	n/a	n/a
25.902	0.034	saccade	n/a	328.9	181.1	n/a	417.7	165.3	3.06	110.0
25.938	0.33	fixation	n/a	423.4	166.8	3582.0	n/a	n/a	n/a	n/a
26.27	0.024	saccade	n/a	429.1	163.6	n/a	476.4	158.5	1.62	95.0
26.296	0.454	fixation	n/a	505.4	172.0	3410.0	n/a	n/a	n/a	n/a
26.752	0.072	saccade	n/a	516.8	175.8	n/a	184.2	166.2	11.18	222.0
26.826	0.278	fixation	n/a	179.9	171.0	3358.0	n/a	n/a	n/a	n/a
27.106	0.026	saccade	n/a	179.3	174.0	n/a	114.1	222.6	2.7	153.0
27.134	0.348	fixation	n/a	119.2	226.1	3338.0	n/a	n/a	n/a	n/a
27.484	0.022	saccade	n/a	127.1	227.1	n/a	177.6	232.7	1.67	100.0
27.508	0.204	fixation	n/a	186.1	233.6	3386.0	n/a	n/a	n/a	n/a
27.714	0.038	saccade	n/a	183.9	234.2	n/a	302.6	254.2	4.03	217.0
27.754	0.162	fixation	n/a	302.1	259.6	3406.0	n/a	n/a	n/a	n/a
27.918	0.026	saccade	n/a	304.1	260.3	n/a	350.7	259.4	1.58	80.0
27.946	0.65	fixation	n/a	393.5	247.8	3310.0	n/a	n/a	n/a	n/a
28.598	0.02	saccade	n/a	411.6	242.5	n/a	369.2	258.4	1.54	104.0
28.62	0.14	fixation	n/a	370.2	253.9	3297.0	n/a	n/a	n/a	n/a
28.762	0.024	saccade	n/a	378.0	255.9	n/a	438.2	240.3	2.12	115.0
28.788	0.168	fixation	n/a	440.8	237.4	3307.0	n/a	n/a	n/a	n/a
28.958	0.06	saccade	n/a	442.3	233.2	n/a	127.7	176.0	10.68	342.0
29.02	0.272	fixation	n/a	134.8	170.3	3426.0	n/a	n/a	n/a	n/a
29.294	0.022	saccade	n/a	135.7	165.4	n/a	176.9	157.8	1.38	79.0
29.318	0.384	fixation	n/a	189.5	168.5	3461.0	n/a	n/a	n/a	n/a
29.704	0.024	saccade	n/a	193.2	169.2	n/a	254.3	168.9	2.04	122.0
29.73	0.19	fixation	n/a	277.4	169.9	3436.0	n/a	n/a	n/a	n/a
29.922	0.024	saccade	n/a	279.3	166.0	n/a	346.5	173.2	2.28	122.0
29.948	0.29	fixation	n/a	369.6	173.9	3383.0	n/a	n/a	n/a	n/a
30.24	0.026	saccade	n/a	375.5	174.1	n/a	438.5	161.3	2.19	104.0
30.268	0.154	fixation	n/a	445.0	163.7	3303.0	n/a	n/a	n/a	n/a
30.424	0.028	saccade	n/a	449.6	160.1	n/a	525.0	169.2	2.58	128.0
30.454	0.234	fixation	n/a	534.6	171.1	3232.0	n/a	n/a	n/a	n/a
30.69	0.064	saccade	n/a	537.7	179.8	n/a	161.3	219.4	12.68	326.0
30.756	0.13	fixation	n/a	161.5	220.8	3330.0	n/a	n/a	n/a	n/a
30.888	0.02	saccade	n/a	157.9	222.3	n/a	115.0	225.6	1.41	94.0
30.91	0.198	fixation	n/a	115.9	223.5	3294.0	n/a	n/a	n/a	n/a
31.11	0.04	saccade	n/a	119.8	222.7	n/a	287.6	241.2	5.59	186.0
31.152	0.156	fixation	n/a	305.7	248.4	3255.0	n/a	n/a	n/a	n/a
31.31	0.022	saccade	n/a	307.9	255.2	n/a	354.0	247.9	1.58	95.0
31.334	0.206	fixation	n/a	389.7	250.5	3331.0	n/a	n/a	n/a	n/a
31.542	0.018	saccade	n/a	393.8	248.7	n/a	426.1	242.9	1.11	82.0
31.562	0.398	fixation	n/a	432.3	242.0	3381.0	n/a	n/a	n/a	n/a
31.718	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.822	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.962	0.056	saccade	n/a	438.2	248.9	n/a	151.8	186.5	9.81	360.0
32.02	0.344	fixation	n/a	149.4	177.6	3441.0	n/a	n/a	n/a	n/a
32.366	0.024	saccade	n/a	145.6	170.7	n/a	205.3	173.8	1.98	111.0
32.392	0.364	fixation	n/a	216.9	176.6	3374.0	n/a	n/a	n/a	n/a
32.758	0.024	saccade	n/a	221.5	172.6	n/a	260.3	169.2	1.3	60.0
32.784	0.096	fixation	n/a	261.2	170.0	3404.0	n/a	n/a	n/a	n/a
32.882	0.018	saccade	n/a	267.7	172.6	n/a	304.4	177.9	1.25	89.0
32.902	0.3	fixation	n/a	319.5	183.0	3421.0	n/a	n/a	n/a	n/a
33.204	0.17	saccade	n/a	317.2	196.7	n/a	367.3	234.5	2.14	1227.0
33.254	0.078	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.376	0.182	fixation	n/a	362.1	193.4	3437.0	n/a	n/a	n/a	n/a
33.56	0.018	saccade	n/a	365.5	183.0	n/a	396.2	181.2	1.05	69.0
33.58	0.46	fixation	n/a	405.2	180.3	3351.0	n/a	n/a	n/a	n/a
34.042	0.026	saccade	n/a	423.9	165.1	n/a	485.6	181.2	2.17	137.0
34.07	0.202	fixation	n/a	488.1	181.3	3291.0	n/a	n/a	n/a	n/a
34.274	0.018	saccade	n/a	497.8	182.9	n/a	525.7	185.8	0.96	70.0
34.294	0.256	fixation	n/a	523.5	187.0	3203.0	n/a	n/a	n/a	n/a
34.552	0.03	saccade	n/a	520.4	187.0	n/a	587.2	166.2	2.38	140.0
34.584	0.214	fixation	n/a	585.7	168.1	3207.0	n/a	n/a	n/a	n/a
34.8	0.076	saccade	n/a	583.5	169.9	n/a	137.6	222.7	14.97	364.0
34.878	0.216	fixation	n/a	141.3	220.0	3402.0	n/a	n/a	n/a	n/a
35.096	0.024	saccade	n/a	147.4	216.7	n/a	209.4	227.0	2.08	128.0
35.122	0.156	fixation	n/a	204.4	228.6	3429.0	n/a	n/a	n/a	n/a
35.28	0.024	saccade	n/a	200.7	229.5	n/a	269.1	240.8	2.32	143.0
35.306	0.256	fixation	n/a	281.3	234.9	3414.0	n/a	n/a	n/a	n/a
35.564	0.028	saccade	n/a	281.1	234.1	n/a	364.6	245.2	2.85	151.0
35.594	0.196	fixation	n/a	374.2	250.2	3406.0	n/a	n/a	n/a	n/a
35.792	0.024	saccade	n/a	379.5	251.1	n/a	431.0	247.2	1.75	92.0
35.818	0.31	fixation	n/a	438.5	242.6	3279.0	n/a	n/a	n/a	n/a
36.13	0.026	saccade	n/a	441.3	247.7	n/a	385.6	255.7	1.91	117.0
36.158	0.166	fixation	n/a	394.2	255.3	3294.0	n/a	n/a	n/a	n/a
36.326	0.026	saccade	n/a	396.2	253.9	n/a	475.3	237.4	2.75	147.0
36.354	0.174	fixation	n/a	484.1	234.2	3229.0	n/a	n/a	n/a	n/a
36.53	0.026	saccade	n/a	485.2	232.3	n/a	552.9	240.3	2.32	121.0
36.558	0.28	fixation	n/a	552.8	242.9	3187.0	n/a	n/a	n/a	n/a
36.84	0.064	saccade	n/a	558.2	238.5	n/a	156.9	288.8	13.51	334.0
36.906	0.284	fixation	n/a	150.9	290.9	3353.0	n/a	n/a	n/a	n/a
37.192	0.024	saccade	n/a	153.7	290.2	n/a	211.1	288.5	1.9	98.0
37.218	0.802	fixation	n/a	231.0	290.3	3210.0	n/a	n/a	n/a	n/a
37.76	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.866	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
38.022	0.046	saccade	n/a	230.1	292.6	n/a	135.6	175.0	5.07	210.0
38.07	0.094	fixation	n/a	139.6	182.3	3246.0	n/a	n/a	n/a	n/a
38.166	0.014	saccade	n/a	138.0	180.5	n/a	123.7	166.3	0.67	56.0
38.182	0.196	fixation	n/a	126.4	167.3	3281.0	n/a	n/a	n/a	n/a
38.38	0.022	saccade	n/a	133.7	169.4	n/a	172.5	168.2	1.28	74.0
38.404	0.182	fixation	n/a	172.9	167.6	3304.0	n/a	n/a	n/a	n/a
38.588	0.018	saccade	n/a	164.0	165.5	n/a	135.5	162.6	0.94	61.0
38.608	0.196	fixation	n/a	127.8	163.9	3332.0	n/a	n/a	n/a	n/a
38.806	0.022	saccade	n/a	131.9	166.7	n/a	178.8	173.4	1.56	94.0
38.83	0.502	fixation	n/a	224.0	170.5	3373.0	n/a	n/a	n/a	n/a
39.334	0.024	saccade	n/a	259.4	167.9	n/a	302.7	170.6	1.46	66.0
39.36	0.302	fixation	n/a	334.2	174.7	3355.0	n/a	n/a	n/a	n/a
39.664	0.026	saccade	n/a	333.8	175.6	n/a	409.0	186.3	2.58	146.0
39.692	0.264	fixation	n/a	417.9	182.6	3276.0	n/a	n/a	n/a	n/a
39.958	0.024	saccade	n/a	418.5	192.5	n/a	475.2	179.9	1.98	103.0
39.984	0.272	fixation	n/a	508.7	187.3	3201.0	n/a	n/a	n/a	n/a
40.258	0.024	saccade	n/a	514.4	178.4	n/a	563.4	187.1	1.69	89.0
40.284	0.32	fixation	n/a	573.3	190.3	3134.0	n/a	n/a	n/a	n/a
40.606	0.078	saccade	n/a	575.7	189.8	n/a	136.1	213.9	14.68	358.0
40.686	0.326	fixation	n/a	142.5	216.8	3217.0	n/a	n/a	n/a	n/a
41.014	0.026	saccade	n/a	147.4	216.4	n/a	227.9	238.7	2.77	142.0
41.042	0.224	fixation	n/a	237.7	238.3	3207.0	n/a	n/a	n/a	n/a
41.268	0.022	saccade	n/a	240.5	240.1	n/a	284.2	244.0	1.47	87.0
41.292	0.21	fixation	n/a	305.0	242.9	3233.0	n/a	n/a	n/a	n/a
41.504	0.026	saccade	n/a	306.2	246.5	n/a	370.8	257.4	2.22	102.0
41.532	0.036	fixation	n/a	380.5	261.8	3217.0	n/a	n/a	n/a	n/a
41.57	0.016	saccade	n/a	387.0	258.1	n/a	412.1	247.9	0.92	68.0
41.588	0.206	fixation	n/a	410.1	243.6	3215.0	n/a	n/a	n/a	n/a
41.796	0.036	saccade	n/a	413.8	238.0	n/a	519.3	248.1	3.6	147.0
41.834	0.424	fixation	n/a	530.8	247.8	3101.0	n/a	n/a	n/a	n/a
42.26	0.076	saccade	n/a	545.8	247.6	n/a	134.0	277.2	13.76	312.0
42.338	0.248	fixation	n/a	144.6	281.8	3205.0	n/a	n/a	n/a	n/a
42.588	0.028	saccade	n/a	147.7	284.4	n/a	242.5	288.1	3.14	150.0
42.618	0.22	fixation	n/a	252.7	289.4	3235.0	n/a	n/a	n/a	n/a
42.84	0.034	saccade	n/a	253.0	291.3	n/a	360.7	313.7	3.69	178.0
42.876	0.26	fixation	n/a	367.4	318.0	3251.0	n/a	n/a	n/a	n/a
43.138	0.022	saccade	n/a	370.8	319.2	n/a	424.3	326.6	1.82	107.0
43.162	0.226	fixation	n/a	451.6	310.7	3159.0	n/a	n/a	n/a	n/a
