onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
8.1	0.184	saccade	n/a	211.9	168.7	n/a	178.3	175.9	1.16	1295.0
8.148	0.076	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.286	0.194	fixation	n/a	181.6	162.8	4025.0	n/a	n/a	n/a	n/a
8.482	0.022	saccade	n/a	183.4	152.3	n/a	127.9	149.3	1.86	124.0
8.482	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.506	0.226	fixation	n/a	133.1	151.5	3982.0	n/a	n/a	n/a	n/a
8.546	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.734	0.016	saccade	n/a	125.8	157.1	n/a	99.6	159.9	0.88	67.0
8.752	0.186	fixation	n/a	106.6	157.9	3887.0	n/a	n/a	n/a	n/a
8.94	0.03	saccade	n/a	106.1	162.8	n/a	210.3	167.6	3.49	192.0
8.972	0.154	fixation	n/a	213.4	158.1	3958.0	n/a	n/a	n/a	n/a
9.128	0.04	saccade	n/a	212.2	152.7	n/a	321.6	163.3	3.75	290.0
9.17	0.232	fixation	n/a	320.6	170.1	3985.0	n/a	n/a	n/a	n/a
9.404	0.022	saccade	n/a	325.9	172.9	n/a	374.1	172.2	1.66	95.0
9.428	0.142	fixation	n/a	389.2	168.7	3895.0	n/a	n/a	n/a	n/a
9.572	0.024	saccade	n/a	397.5	163.7	n/a	449.7	160.2	1.81	95.0
9.598	0.128	fixation	n/a	465.3	165.1	3817.0	n/a	n/a	n/a	n/a
9.728	0.022	saccade	n/a	466.3	171.5	n/a	513.6	150.0	1.81	119.0
9.752	0.276	fixation	n/a	518.1	152.0	3824.0	n/a	n/a	n/a	n/a
10.03	0.07	saccade	n/a	516.4	151.8	n/a	93.2	220.5	14.52	392.0
10.102	0.294	fixation	n/a	93.2	226.2	3805.0	n/a	n/a	n/a	n/a
10.398	0.03	saccade	n/a	92.5	229.7	n/a	171.3	169.0	3.35	162.0
10.43	0.086	fixation	n/a	200.7	170.3	3818.0	n/a	n/a	n/a	n/a
10.518	0.022	saccade	n/a	178.0	164.4	n/a	194.4	175.8	0.68	108.0
10.542	0.126	fixation	n/a	205.2	172.0	3856.0	n/a	n/a	n/a	n/a
10.67	0.032	saccade	n/a	214.7	170.1	n/a	321.3	174.4	3.64	156.0
10.704	0.4	fixation	n/a	326.5	162.2	4046.0	n/a	n/a	n/a	n/a
10.906	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.962	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11.106	0.034	saccade	n/a	324.7	156.4	n/a	158.4	149.1	5.64	293.0
11.142	0.086	fixation	n/a	153.7	150.7	4178.0	n/a	n/a	n/a	n/a
11.23	0.028	saccade	n/a	149.2	147.8	n/a	98.6	149.6	1.68	138.0
11.26	0.214	fixation	n/a	96.4	146.0	3960.0	n/a	n/a	n/a	n/a
11.476	0.056	saccade	n/a	89.3	144.9	n/a	142.8	138.4	1.79	124.0
11.534	0.03	fixation	n/a	158.4	148.4	3809.0	n/a	n/a	n/a	n/a
11.566	0.092	saccade	n/a	160.6	152.8	n/a	518.4	143.8	12.22	348.0
11.66	0.244	fixation	n/a	527.4	141.6	3784.0	n/a	n/a	n/a	n/a
11.906	0.072	saccade	n/a	531.5	138.8	n/a	98.3	233.3	15.0	393.0
11.98	0.232	fixation	n/a	100.2	235.5	3555.0	n/a	n/a	n/a	n/a
12.214	0.032	saccade	n/a	101.8	230.2	n/a	233.4	235.6	4.41	306.0
12.248	0.054	fixation	n/a	243.1	232.6	3527.0	n/a	n/a	n/a	n/a
12.304	0.066	saccade	n/a	242.4	231.1	n/a	236.7	234.9	0.23	103.0
12.372	0.072	fixation	n/a	227.3	233.6	3496.0	n/a	n/a	n/a	n/a
12.446	0.028	saccade	n/a	242.2	236.3	n/a	370.9	234.4	4.42	230.0
12.476	0.148	fixation	n/a	392.9	236.0	3561.0	n/a	n/a	n/a	n/a
12.626	0.028	saccade	n/a	398.0	233.9	n/a	481.7	229.7	2.9	132.0
12.656	0.078	fixation	n/a	501.9	230.0	3540.0	n/a	n/a	n/a	n/a
12.736	0.02	saccade	n/a	506.0	225.6	n/a	548.3	227.9	1.46	110.0
12.758	0.136	fixation	n/a	546.4	222.4	3624.0	n/a	n/a	n/a	n/a
12.896	0.07	saccade	n/a	547.7	213.0	n/a	127.2	296.8	14.52	354.0
12.968	0.208	fixation	n/a	122.5	299.5	3524.0	n/a	n/a	n/a	n/a
13.178	0.074	saccade	n/a	117.4	300.7	n/a	287.0	292.1	5.7	188.0
13.254	0.146	fixation	n/a	287.7	299.9	3535.0	n/a	n/a	n/a	n/a
13.402	0.024	saccade	n/a	299.7	298.3	n/a	366.0	300.5	2.27	115.0
13.428	0.222	fixation	n/a	372.0	304.5	3553.0	n/a	n/a	n/a	n/a
13.652	0.018	saccade	n/a	375.0	313.1	n/a	408.9	304.3	1.21	82.0
13.672	0.408	fixation	n/a	444.3	308.2	3396.0	n/a	n/a	n/a	n/a
13.89	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.95	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.082	0.058	saccade	n/a	447.1	312.9	n/a	105.0	186.9	12.35	369.0
14.142	0.27	fixation	n/a	81.0	172.0	3250.0	n/a	n/a	n/a	n/a
14.414	0.034	saccade	n/a	65.6	161.3	n/a	171.2	143.0	3.55	131.0
14.45	0.068	fixation	n/a	200.7	154.2	3223.0	n/a	n/a	n/a	n/a
14.52	0.02	saccade	n/a	209.1	156.9	n/a	233.0	167.3	0.89	96.0
14.542	0.058	fixation	n/a	226.7	163.7	3342.0	n/a	n/a	n/a	n/a
14.602	0.02	saccade	n/a	226.3	160.2	n/a	248.2	166.4	0.78	116.0
14.624	0.036	fixation	n/a	233.2	162.0	3395.0	n/a	n/a	n/a	n/a
14.662	0.07	saccade	n/a	245.8	175.2	n/a	385.5	172.0	4.8	184.0
14.734	0.166	fixation	n/a	386.2	168.6	3534.0	n/a	n/a	n/a	n/a
14.902	0.024	saccade	n/a	396.6	167.5	n/a	476.6	164.9	2.77	162.0
14.928	0.128	fixation	n/a	487.8	162.5	3592.0	n/a	n/a	n/a	n/a
15.058	0.028	saccade	n/a	492.4	154.2	n/a	570.4	126.3	2.87	141.0
15.088	0.2	fixation	n/a	580.6	124.7	3688.0	n/a	n/a	n/a	n/a
15.29	0.104	saccade	n/a	582.8	129.1	n/a	84.6	227.6	17.12	342.0
15.396	0.22	fixation	n/a	102.0	234.0	3617.0	n/a	n/a	n/a	n/a
15.618	0.066	saccade	n/a	79.2	226.4	n/a	169.4	217.2	3.01	261.0
15.686	0.228	fixation	n/a	188.8	216.4	3648.0	n/a	n/a	n/a	n/a
15.916	0.036	saccade	n/a	170.3	215.0	n/a	329.1	222.6	5.4	332.0
15.954	0.202	fixation	n/a	332.8	225.6	3704.0	n/a	n/a	n/a	n/a
16.158	0.028	saccade	n/a	332.4	221.9	n/a	426.1	224.7	3.23	155.0
16.188	0.294	fixation	n/a	436.9	230.3	3567.0	n/a	n/a	n/a	n/a
16.484	0.024	saccade	n/a	436.8	230.2	n/a	402.4	176.6	2.23	122.0
16.51	0.238	fixation	n/a	404.3	162.8	3554.0	n/a	n/a	n/a	n/a
16.75	0.03	saccade	n/a	399.9	157.7	n/a	304.5	164.6	3.29	179.0
16.782	0.09	fixation	n/a	299.3	154.8	3613.0	n/a	n/a	n/a	n/a
16.874	0.13	saccade	n/a	290.4	147.4	n/a	254.8	158.8	1.28	138.0
17.006	0.042	fixation	n/a	253.9	158.3	3660.0	n/a	n/a	n/a	n/a
17.05	0.074	saccade	n/a	250.3	162.5	n/a	217.9	140.2	1.35	109.0
17.126	0.034	fixation	n/a	216.8	140.8	3555.0	n/a	n/a	n/a	n/a
17.162	0.056	saccade	n/a	217.8	145.3	n/a	503.1	217.8	10.09	300.0
17.22	0.232	fixation	n/a	504.5	211.5	3760.0	n/a	n/a	n/a	n/a
17.454	0.146	saccade	n/a	502.4	212.8	n/a	576.6	189.4	2.69	1534.0
17.496	0.058	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.602	0.144	fixation	n/a	571.6	192.6	3779.0	n/a	n/a	n/a	n/a
17.748	0.082	saccade	n/a	570.4	195.5	n/a	281.2	246.4	10.08	250.0
17.832	0.298	fixation	n/a	255.4	239.1	3647.0	n/a	n/a	n/a	n/a
18.132	0.036	saccade	n/a	206.3	226.6	n/a	361.3	237.6	5.3	354.0
18.17	0.26	fixation	n/a	364.0	237.4	3604.0	n/a	n/a	n/a	n/a
18.432	0.024	saccade	n/a	373.2	230.3	n/a	421.4	198.4	2.01	102.0
18.458	0.224	fixation	n/a	442.1	178.4	3608.0	n/a	n/a	n/a	n/a
18.684	0.02	saccade	n/a	448.7	179.3	n/a	488.2	171.8	1.4	94.0
18.706	0.206	fixation	n/a	499.2	172.1	3689.0	n/a	n/a	n/a	n/a
18.914	0.064	saccade	n/a	501.5	173.2	n/a	440.8	546.1	12.94	402.0
18.98	0.468	fixation	n/a	439.8	557.2	3690.0	n/a	n/a	n/a	n/a
19.45	0.084	saccade	n/a	439.2	579.3	n/a	112.2	160.2	17.83	312.0
19.536	0.092	fixation	n/a	116.8	162.4	3146.0	n/a	n/a	n/a	n/a
19.63	0.024	saccade	n/a	121.1	163.8	n/a	124.2	168.5	0.19	82.0
19.656	0.176	fixation	n/a	111.6	156.2	3099.0	n/a	n/a	n/a	n/a
19.834	0.04	saccade	n/a	110.6	151.9	n/a	191.8	152.4	2.72	102.0
19.876	0.03	fixation	n/a	183.8	148.7	3059.0	n/a	n/a	n/a	n/a
19.908	0.012	saccade	n/a	171.4	140.0	n/a	188.8	149.8	0.68	65.0
19.922	0.12	fixation	n/a	211.9	154.4	3193.0	n/a	n/a	n/a	n/a
20.044	0.1	saccade	n/a	236.5	160.6	n/a	374.1	160.7	4.72	175.0
20.146	0.026	fixation	n/a	371.2	160.2	3418.0	n/a	n/a	n/a	n/a
20.174	0.04	saccade	n/a	372.7	166.8	n/a	372.4	161.6	0.18	194.0
20.216	0.052	fixation	n/a	369.9	164.3	3502.0	n/a	n/a	n/a	n/a
20.27	0.044	saccade	n/a	352.6	160.4	n/a	517.7	169.2	5.71	228.0
20.316	0.184	fixation	n/a	518.9	158.1	3666.0	n/a	n/a	n/a	n/a
20.502	0.024	saccade	n/a	522.3	151.5	n/a	571.7	133.1	1.82	106.0
20.528	0.134	fixation	n/a	575.6	132.6	3779.0	n/a	n/a	n/a	n/a
20.664	0.174	saccade	n/a	579.3	127.8	n/a	110.7	234.5	16.26	382.0
20.84	0.116	fixation	n/a	112.5	237.6	3620.0	n/a	n/a	n/a	n/a
20.958	0.03	saccade	n/a	126.0	238.1	n/a	211.1	237.3	2.85	204.0
20.99	0.208	fixation	n/a	205.8	233.5	3606.0	n/a	n/a	n/a	n/a
21.2	0.036	saccade	n/a	224.5	231.9	n/a	338.2	250.4	3.93	212.0
21.238	0.212	fixation	n/a	344.7	246.4	3711.0	n/a	n/a	n/a	n/a
21.452	0.032	saccade	n/a	350.3	245.0	n/a	477.0	236.7	4.38	188.0
21.486	0.204	fixation	n/a	505.1	239.1	3708.0	n/a	n/a	n/a	n/a
21.692	0.022	saccade	n/a	508.5	241.5	n/a	556.9	220.6	1.83	121.0
21.716	0.24	fixation	n/a	556.7	218.3	3719.0	n/a	n/a	n/a	n/a
21.958	0.258	saccade	n/a	555.4	232.4	n/a	440.0	414.1	7.43	1410.0
22.004	0.17	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.218	0.092	fixation	n/a	440.2	410.2	3759.0	n/a	n/a	n/a	n/a
22.312	0.042	saccade	n/a	442.2	409.1	n/a	380.4	600.3	6.74	331.0
22.356	0.24	fixation	n/a	381.7	589.8	3757.0	n/a	n/a	n/a	n/a
22.598	0.06	saccade	n/a	378.6	585.6	n/a	223.9	211.2	13.67	470.0
22.66	0.142	fixation	n/a	223.5	207.9	3503.0	n/a	n/a	n/a	n/a
22.804	0.016	saccade	n/a	224.5	208.5	n/a	224.9	181.6	0.93	72.0
22.822	0.138	fixation	n/a	228.1	181.5	3479.0	n/a	n/a	n/a	n/a
22.962	0.026	saccade	n/a	232.1	187.7	n/a	319.0	186.0	2.96	156.0
22.99	0.188	fixation	n/a	325.0	180.0	3552.0	n/a	n/a	n/a	n/a
23.18	0.04	saccade	n/a	327.9	177.5	n/a	126.8	235.8	7.07	360.0
23.222	0.452	fixation	n/a	129.7	241.1	3751.0	n/a	n/a	n/a	n/a
23.676	0.044	saccade	n/a	135.6	241.0	n/a	363.4	178.8	7.98	273.0
23.722	0.246	fixation	n/a	377.9	180.4	3959.0	n/a	n/a	n/a	n/a
23.762	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.824	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.97	0.04	saccade	n/a	376.9	179.8	n/a	154.0	178.9	7.53	360.0
24.012	0.138	fixation	n/a	152.1	183.4	4053.0	n/a	n/a	n/a	n/a
24.152	0.018	saccade	n/a	150.0	186.3	n/a	117.8	181.2	1.08	81.0
24.172	0.19	fixation	n/a	129.8	181.5	4003.0	n/a	n/a	n/a	n/a
24.364	0.036	saccade	n/a	130.7	177.4	n/a	244.8	165.3	3.83	203.0
24.402	0.232	fixation	n/a	252.0	168.8	4024.0	n/a	n/a	n/a	n/a
24.636	0.02	saccade	n/a	260.9	174.0	n/a	306.7	176.6	1.55	103.0
24.658	0.18	fixation	n/a	306.6	171.1	4065.0	n/a	n/a	n/a	n/a
24.84	0.026	saccade	n/a	308.0	171.6	n/a	364.4	164.7	1.93	83.0
24.868	0.182	fixation	n/a	374.7	167.0	3985.0	n/a	n/a	n/a	n/a
25.052	0.03	saccade	n/a	376.6	171.2	n/a	460.2	168.3	2.86	147.0
25.084	0.284	fixation	n/a	462.7	173.7	3854.0	n/a	n/a	n/a	n/a
25.37	0.02	saccade	n/a	468.2	175.5	n/a	504.4	173.9	1.24	76.0
25.392	0.2	fixation	n/a	530.2	174.5	3786.0	n/a	n/a	n/a	n/a
25.594	0.066	saccade	n/a	533.2	176.3	n/a	135.4	253.0	13.61	406.0
25.662	0.198	fixation	n/a	137.5	249.1	3869.0	n/a	n/a	n/a	n/a
25.862	0.036	saccade	n/a	139.1	243.7	n/a	252.1	248.6	3.76	182.0
25.9	0.168	fixation	n/a	250.7	248.5	3920.0	n/a	n/a	n/a	n/a
26.07	0.028	saccade	n/a	249.2	250.5	n/a	329.5	245.3	2.72	138.0
26.1	0.194	fixation	n/a	336.9	250.8	3864.0	n/a	n/a	n/a	n/a
26.296	0.026	saccade	n/a	341.3	255.2	n/a	420.9	243.4	2.74	151.0
26.324	0.228	fixation	n/a	432.3	246.6	3726.0	n/a	n/a	n/a	n/a
26.554	0.028	saccade	n/a	433.1	248.9	n/a	536.5	238.6	3.55	175.0
26.584	0.2	fixation	n/a	551.0	246.4	3536.0	n/a	n/a	n/a	n/a
26.786	0.046	saccade	n/a	554.4	254.5	n/a	309.7	332.7	8.73	309.0
26.834	0.218	fixation	n/a	301.3	329.0	3572.0	n/a	n/a	n/a	n/a
27.054	0.026	saccade	n/a	301.0	330.5	n/a	378.0	335.7	2.61	133.0
27.082	0.374	fixation	n/a	400.6	324.2	3483.0	n/a	n/a	n/a	n/a
27.242	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.304	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.458	0.044	saccade	n/a	401.0	324.6	n/a	183.8	224.1	8.07	337.0
27.504	0.102	fixation	n/a	174.1	219.4	3465.0	n/a	n/a	n/a	n/a
27.608	0.02	saccade	n/a	171.9	217.5	n/a	139.2	202.4	1.2	79.0
27.63	0.388	fixation	n/a	138.8	195.0	3399.0	n/a	n/a	n/a	n/a
28.02	0.016	saccade	n/a	137.3	192.9	n/a	115.3	193.8	0.72	55.0
28.038	0.172	fixation	n/a	116.7	192.9	3480.0	n/a	n/a	n/a	n/a
28.212	0.024	saccade	n/a	119.8	190.2	n/a	179.7	197.9	1.99	120.0
28.238	0.174	fixation	n/a	186.1	192.9	3601.0	n/a	n/a	n/a	n/a
28.414	0.024	saccade	n/a	190.0	192.4	n/a	257.3	190.5	2.25	141.0
28.44	0.246	fixation	n/a	262.3	190.3	3626.0	n/a	n/a	n/a	n/a
28.688	0.026	saccade	n/a	265.8	184.1	n/a	318.7	174.8	1.82	76.0
28.716	0.222	fixation	n/a	350.8	187.2	3655.0	n/a	n/a	n/a	n/a
28.94	0.024	saccade	n/a	359.0	183.5	n/a	425.1	182.4	2.26	121.0
28.966	0.2	fixation	n/a	433.5	179.1	3661.0	n/a	n/a	n/a	n/a
29.168	0.026	saccade	n/a	432.6	180.7	n/a	504.1	168.2	2.48	141.0
29.196	0.224	fixation	n/a	528.2	168.8	3591.0	n/a	n/a	n/a	n/a
29.422	0.018	saccade	n/a	531.4	169.3	n/a	563.0	172.2	1.08	74.0
29.442	0.16	fixation	n/a	563.5	178.1	3519.0	n/a	n/a	n/a	n/a
29.604	0.07	saccade	n/a	564.4	178.8	n/a	134.8	227.4	14.49	392.0
29.676	0.426	fixation	n/a	141.7	229.5	3604.0	n/a	n/a	n/a	n/a
30.104	0.034	saccade	n/a	150.7	229.5	n/a	226.7	187.9	2.9	124.0
30.14	0.43	fixation	n/a	234.7	183.9	3798.0	n/a	n/a	n/a	n/a
30.37	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.43	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.572	0.028	saccade	n/a	238.8	183.9	n/a	159.3	179.1	2.65	176.0
30.602	0.25	fixation	n/a	159.0	180.6	3908.0	n/a	n/a	n/a	n/a
30.854	0.024	saccade	n/a	166.1	186.5	n/a	222.8	183.1	1.89	104.0
30.88	0.146	fixation	n/a	227.5	185.9	3831.0	n/a	n/a	n/a	n/a
31.028	0.034	saccade	n/a	226.9	188.3	n/a	367.3	196.5	4.74	234.0
31.064	0.252	fixation	n/a	378.6	194.3	3694.0	n/a	n/a	n/a	n/a
31.318	0.022	saccade	n/a	385.6	192.9	n/a	430.6	181.6	1.58	84.0
31.342	0.224	fixation	n/a	434.4	184.4	3584.0	n/a	n/a	n/a	n/a
31.568	0.022	saccade	n/a	440.5	190.1	n/a	478.9	177.2	1.39	82.0
31.592	0.106	fixation	n/a	487.0	178.7	3507.0	n/a	n/a	n/a	n/a
31.7	0.024	saccade	n/a	492.7	175.6	n/a	548.5	172.7	1.91	109.0
31.726	0.126	fixation	n/a	552.2	179.0	3480.0	n/a	n/a	n/a	n/a
31.854	0.068	saccade	n/a	554.1	174.8	n/a	142.5	239.0	13.94	385.0
31.924	0.208	fixation	n/a	147.8	239.5	3499.0	n/a	n/a	n/a	n/a
32.134	0.02	saccade	n/a	145.5	239.4	n/a	185.6	246.5	1.35	86.0
32.156	0.132	fixation	n/a	197.4	249.0	3461.0	n/a	n/a	n/a	n/a
32.29	0.028	saccade	n/a	197.4	250.2	n/a	284.3	255.1	2.91	150.0
32.32	0.178	fixation	n/a	304.2	257.8	3478.0	n/a	n/a	n/a	n/a
32.5	0.03	saccade	n/a	305.1	257.7	n/a	400.4	253.2	3.23	195.0
32.532	0.27	fixation	n/a	407.4	253.9	3568.0	n/a	n/a	n/a	n/a
32.804	0.028	saccade	n/a	402.2	253.4	n/a	477.0	253.3	2.55	134.0
32.834	0.146	fixation	n/a	481.5	248.4	3609.0	n/a	n/a	n/a	n/a
32.982	0.058	saccade	n/a	484.5	246.2	n/a	144.9	300.5	11.51	413.0
33.042	0.198	fixation	n/a	152.3	304.6	3740.0	n/a	n/a	n/a	n/a
33.242	0.026	saccade	n/a	156.9	307.5	n/a	237.1	312.0	2.66	142.0
33.27	0.336	fixation	n/a	242.1	315.2	3763.0	n/a	n/a	n/a	n/a
33.372	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.428	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.608	0.172	saccade	n/a	247.0	318.2	n/a	129.5	186.9	5.92	1348.0
33.654	0.076	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.782	0.334	fixation	n/a	129.2	177.8	3685.0	n/a	n/a	n/a	n/a
34.118	0.022	saccade	n/a	124.5	178.8	n/a	169.6	188.2	1.52	91.0
34.142	0.388	fixation	n/a	180.2	191.3	3578.0	n/a	n/a	n/a	n/a
34.532	0.024	saccade	n/a	187.5	191.1	n/a	248.1	193.5	2.03	110.0
34.558	0.188	fixation	n/a	269.1	195.2	3570.0	n/a	n/a	n/a	n/a
34.748	0.022	saccade	n/a	273.2	197.7	n/a	312.1	204.8	1.33	73.0
34.772	0.236	fixation	n/a	317.2	201.3	3501.0	n/a	n/a	n/a	n/a
35.01	0.032	saccade	n/a	319.1	200.0	n/a	423.9	197.6	3.56	191.0
35.044	0.242	fixation	n/a	427.5	192.8	3436.0	n/a	n/a	n/a	n/a
35.288	0.028	saccade	n/a	426.7	186.0	n/a	513.8	183.9	2.97	131.0
35.318	0.452	fixation	n/a	536.8	184.9	3391.0	n/a	n/a	n/a	n/a
35.772	0.062	saccade	n/a	544.3	192.4	n/a	134.3	256.5	13.89	426.0
35.836	0.234	fixation	n/a	137.6	257.8	3560.0	n/a	n/a	n/a	n/a
36.072	0.03	saccade	n/a	138.5	256.8	n/a	236.9	258.0	3.26	162.0
36.104	0.21	fixation	n/a	248.7	260.7	3540.0	n/a	n/a	n/a	n/a
36.316	0.028	saccade	n/a	245.5	258.8	n/a	327.8	263.3	2.77	144.0
36.346	0.348	fixation	n/a	334.5	263.2	3474.0	n/a	n/a	n/a	n/a
36.484	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.546	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.696	0.038	saccade	n/a	330.5	258.7	n/a	161.5	204.8	5.94	257.0
36.736	0.088	fixation	n/a	153.2	198.4	3466.0	n/a	n/a	n/a	n/a
36.826	0.018	saccade	n/a	152.6	199.4	n/a	126.1	184.3	1.01	75.0
36.846	0.232	fixation	n/a	131.7	186.7	3398.0	n/a	n/a	n/a	n/a
37.08	0.02	saccade	n/a	135.7	188.2	n/a	175.5	184.6	1.32	82.0
37.102	0.408	fixation	n/a	232.5	185.8	3394.0	n/a	n/a	n/a	n/a
37.512	0.068	saccade	n/a	250.1	188.2	n/a	617.8	177.7	12.41	309.0
37.582	0.19	fixation	n/a	624.1	178.3	3249.0	n/a	n/a	n/a	n/a
37.774	0.072	saccade	n/a	629.6	176.2	n/a	138.9	256.1	16.56	432.0
37.848	0.286	fixation	n/a	146.7	253.0	3267.0	n/a	n/a	n/a	n/a
38.136	0.036	saccade	n/a	153.8	253.8	n/a	267.0	260.9	3.77	199.0
38.174	0.146	fixation	n/a	267.2	258.1	3218.0	n/a	n/a	n/a	n/a
38.322	0.052	saccade	n/a	268.7	260.2	n/a	429.3	268.2	5.44	162.0
38.376	0.18	fixation	n/a	425.5	265.8	3237.0	n/a	n/a	n/a	n/a
38.558	0.032	saccade	n/a	424.7	261.7	n/a	536.4	253.8	3.81	160.0
38.592	0.204	fixation	n/a	539.3	252.5	3197.0	n/a	n/a	n/a	n/a
38.798	0.016	saccade	n/a	547.3	251.5	n/a	574.6	252.6	0.93	71.0
38.816	0.072	fixation	n/a	582.1	248.6	3142.0	n/a	n/a	n/a	n/a
38.89	0.074	saccade	n/a	584.4	249.5	n/a	149.6	309.5	14.64	377.0
