onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
3.269	0.66	fixation	n/a	325.2	171.5	4549.0	n/a	n/a	n/a	n/a
3.931	0.024	saccade	n/a	317.5	161.6	n/a	366.8	161.1	1.76	87.0
3.957	0.142	fixation	n/a	373.3	159.7	4618.0	n/a	n/a	n/a	n/a
4.101	0.018	saccade	n/a	373.3	157.3	n/a	400.8	154.0	1.0	67.0
4.121	0.172	fixation	n/a	401.7	151.7	4694.0	n/a	n/a	n/a	n/a
4.295	0.024	saccade	n/a	402.3	149.4	n/a	461.3	156.6	2.13	128.0
4.321	0.158	fixation	n/a	469.4	153.4	4590.0	n/a	n/a	n/a	n/a
4.481	0.026	saccade	n/a	471.1	153.0	n/a	548.8	155.1	2.79	154.0
4.509	0.206	fixation	n/a	555.0	158.4	4472.0	n/a	n/a	n/a	n/a
4.717	0.016	saccade	n/a	558.7	162.2	n/a	581.1	160.4	0.8	59.0
4.735	0.11	fixation	n/a	584.2	163.3	4437.0	n/a	n/a	n/a	n/a
4.847	0.07	saccade	n/a	586.9	164.7	n/a	123.7	219.9	16.4	404.0
4.919	0.196	fixation	n/a	130.9	221.2	4427.0	n/a	n/a	n/a	n/a
5.117	0.014	saccade	n/a	130.2	223.2	n/a	114.1	229.5	0.6	53.0
5.133	0.178	fixation	n/a	118.4	228.5	4444.0	n/a	n/a	n/a	n/a
5.313	0.15	saccade	n/a	116.5	236.6	n/a	157.0	235.1	1.42	1703.0
5.343	0.08	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5.465	0.248	fixation	n/a	151.9	223.4	4453.0	n/a	n/a	n/a	n/a
5.715	0.022	saccade	n/a	152.0	227.7	n/a	201.5	221.8	1.77	99.0
5.739	0.16	fixation	n/a	205.9	218.6	4426.0	n/a	n/a	n/a	n/a
5.901	0.024	saccade	n/a	207.7	217.6	n/a	264.7	213.8	2.05	121.0
5.927	0.092	fixation	n/a	266.6	215.1	4367.0	n/a	n/a	n/a	n/a
6.021	0.022	saccade	n/a	266.2	218.4	n/a	318.0	211.4	1.88	120.0
6.045	0.254	fixation	n/a	327.1	213.6	4406.0	n/a	n/a	n/a	n/a
6.301	0.02	saccade	n/a	331.3	216.4	n/a	364.6	214.5	1.21	74.0
6.323	0.314	fixation	n/a	385.0	215.1	4327.0	n/a	n/a	n/a	n/a
6.639	0.024	saccade	n/a	403.8	220.5	n/a	447.8	218.3	1.6	85.0
6.665	0.174	fixation	n/a	461.8	221.9	4269.0	n/a	n/a	n/a	n/a
6.841	0.022	saccade	n/a	469.2	219.3	n/a	517.1	220.9	1.74	104.0
6.865	0.1	fixation	n/a	521.7	221.4	4232.0	n/a	n/a	n/a	n/a
6.967	0.066	saccade	n/a	525.1	220.9	n/a	124.3	299.3	14.57	390.0
7.035	0.258	fixation	n/a	127.5	297.4	4287.0	n/a	n/a	n/a	n/a
7.295	0.028	saccade	n/a	133.2	301.7	n/a	208.8	284.5	2.74	126.0
7.325	0.246	fixation	n/a	213.7	286.9	4310.0	n/a	n/a	n/a	n/a
7.573	0.026	saccade	n/a	214.3	291.1	n/a	287.8	285.5	2.64	149.0
7.601	0.268	fixation	n/a	308.9	281.0	4358.0	n/a	n/a	n/a	n/a
7.871	0.028	saccade	n/a	311.4	280.6	n/a	371.4	285.2	2.18	93.0
7.901	0.212	fixation	n/a	381.2	281.5	4420.0	n/a	n/a	n/a	n/a
8.115	0.034	saccade	n/a	382.8	279.3	n/a	470.4	276.2	3.18	150.0
8.151	0.212	fixation	n/a	473.2	278.9	4379.0	n/a	n/a	n/a	n/a
8.365	0.026	saccade	n/a	478.8	281.0	n/a	566.2	289.8	3.17	164.0
8.393	0.24	fixation	n/a	578.0	291.3	4326.0	n/a	n/a	n/a	n/a
8.635	0.024	saccade	n/a	585.8	294.0	n/a	533.3	288.3	1.9	126.0
8.661	0.192	fixation	n/a	535.4	288.1	4242.0	n/a	n/a	n/a	n/a
8.855	0.024	saccade	n/a	537.4	288.7	n/a	596.4	292.4	2.13	122.0
8.881	0.628	fixation	n/a	605.6	295.7	4331.0	n/a	n/a	n/a	n/a
9.254	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.358	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.511	0.164	saccade	n/a	606.0	300.3	n/a	152.2	179.4	16.77	1770.0
9.585	0.05	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.677	0.222	fixation	n/a	156.2	176.0	4419.0	n/a	n/a	n/a	n/a
9.901	0.028	saccade	n/a	156.4	173.5	n/a	242.4	179.2	3.07	168.0
9.931	0.29	fixation	n/a	248.5	175.5	4260.0	n/a	n/a	n/a	n/a
10.223	0.016	saccade	n/a	251.2	169.5	n/a	274.1	167.0	0.83	59.0
10.241	0.112	fixation	n/a	276.0	167.0	4240.0	n/a	n/a	n/a	n/a
10.355	0.016	saccade	n/a	271.7	170.5	n/a	246.3	176.6	0.94	73.0
10.373	0.258	fixation	n/a	247.2	169.4	4296.0	n/a	n/a	n/a	n/a
10.633	0.024	saccade	n/a	246.2	168.5	n/a	302.0	171.5	2.01	115.0
10.659	0.308	fixation	n/a	310.5	170.0	4334.0	n/a	n/a	n/a	n/a
10.969	0.024	saccade	n/a	311.4	171.9	n/a	373.2	167.0	2.25	133.0
10.995	0.228	fixation	n/a	375.6	168.6	4285.0	n/a	n/a	n/a	n/a
11.225	0.022	saccade	n/a	378.5	166.9	n/a	415.9	167.9	1.36	79.0
11.249	0.21	fixation	n/a	426.5	168.3	4249.0	n/a	n/a	n/a	n/a
11.461	0.022	saccade	n/a	424.1	168.4	n/a	378.9	169.4	1.64	102.0
11.485	0.348	fixation	n/a	375.3	167.9	4271.0	n/a	n/a	n/a	n/a
11.835	0.026	saccade	n/a	373.4	165.4	n/a	439.7	164.8	2.41	131.0
11.863	0.22	fixation	n/a	443.4	165.8	4304.0	n/a	n/a	n/a	n/a
12.085	0.024	saccade	n/a	448.3	166.4	n/a	493.4	164.3	1.64	91.0
12.111	0.194	fixation	n/a	501.7	166.7	4316.0	n/a	n/a	n/a	n/a
12.307	0.026	saccade	n/a	504.5	167.9	n/a	561.1	175.7	2.07	104.0
12.335	0.224	fixation	n/a	569.5	173.5	4268.0	n/a	n/a	n/a	n/a
12.561	0.068	saccade	n/a	572.6	173.2	n/a	138.6	234.9	15.64	418.0
12.631	0.256	fixation	n/a	151.3	237.7	4266.0	n/a	n/a	n/a	n/a
12.889	0.028	saccade	n/a	152.7	238.1	n/a	239.6	228.0	3.11	145.0
12.919	0.19	fixation	n/a	252.5	228.0	4226.0	n/a	n/a	n/a	n/a
13.111	0.026	saccade	n/a	252.6	227.6	n/a	326.5	224.4	2.67	144.0
13.139	0.206	fixation	n/a	337.9	226.3	4187.0	n/a	n/a	n/a	n/a
13.347	0.024	saccade	n/a	339.6	226.5	n/a	390.5	228.9	1.85	104.0
13.373	0.16	fixation	n/a	400.9	226.8	4169.0	n/a	n/a	n/a	n/a
13.535	0.028	saccade	n/a	403.2	229.6	n/a	477.2	234.2	2.7	123.0
13.565	0.228	fixation	n/a	492.2	234.2	4090.0	n/a	n/a	n/a	n/a
13.795	0.026	saccade	n/a	495.4	234.0	n/a	545.5	233.5	1.82	91.0
13.823	0.22	fixation	n/a	565.4	236.4	4039.0	n/a	n/a	n/a	n/a
14.045	0.026	saccade	n/a	571.4	237.9	n/a	632.1	245.5	2.2	111.0
14.073	0.15	fixation	n/a	631.1	244.7	4024.0	n/a	n/a	n/a	n/a
14.225	0.072	saccade	n/a	629.9	241.2	n/a	123.3	304.9	18.08	440.0
14.299	0.802	fixation	n/a	121.9	308.5	3989.0	n/a	n/a	n/a	n/a
15.103	0.014	saccade	n/a	122.9	309.2	n/a	140.3	307.4	0.62	52.0
15.119	0.506	fixation	n/a	137.8	305.2	4029.0	n/a	n/a	n/a	n/a
15.366	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.472	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.627	0.158	saccade	n/a	133.7	299.5	n/a	140.7	186.3	4.12	1611.0
15.681	0.056	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.787	0.264	fixation	n/a	133.5	187.1	4205.0	n/a	n/a	n/a	n/a
16.053	0.022	saccade	n/a	128.3	186.2	n/a	181.9	182.5	1.9	120.0
16.077	0.146	fixation	n/a	189.7	185.6	4155.0	n/a	n/a	n/a	n/a
16.225	0.024	saccade	n/a	198.9	185.2	n/a	258.4	178.8	2.13	118.0
16.251	0.206	fixation	n/a	258.9	175.2	4119.0	n/a	n/a	n/a	n/a
16.459	0.026	saccade	n/a	262.2	174.3	n/a	320.2	169.7	2.09	106.0
16.487	0.172	fixation	n/a	334.1	170.8	4198.0	n/a	n/a	n/a	n/a
16.661	0.014	saccade	n/a	339.2	167.0	n/a	359.3	163.4	0.74	63.0
16.677	0.228	fixation	n/a	360.1	168.5	4210.0	n/a	n/a	n/a	n/a
16.907	0.028	saccade	n/a	359.0	168.2	n/a	427.3	171.1	2.48	137.0
16.937	0.248	fixation	n/a	433.7	169.2	4153.0	n/a	n/a	n/a	n/a
17.187	0.028	saccade	n/a	436.4	169.2	n/a	505.8	171.0	2.51	102.0
17.217	0.154	fixation	n/a	506.8	167.1	4147.0	n/a	n/a	n/a	n/a
17.373	0.028	saccade	n/a	509.7	163.2	n/a	582.5	178.4	2.68	131.0
17.403	0.238	fixation	n/a	584.7	179.2	4241.0	n/a	n/a	n/a	n/a
17.643	0.022	saccade	n/a	587.6	180.7	n/a	631.8	185.4	1.59	100.0
17.667	0.216	fixation	n/a	632.7	187.5	4383.0	n/a	n/a	n/a	n/a
17.885	0.07	saccade	n/a	640.3	194.6	n/a	140.0	240.5	17.85	456.0
17.957	0.22	fixation	n/a	144.0	238.9	4449.0	n/a	n/a	n/a	n/a
18.179	0.018	saccade	n/a	145.8	235.2	n/a	173.9	229.9	1.01	72.0
18.199	0.058	fixation	n/a	191.4	224.2	4448.0	n/a	n/a	n/a	n/a
18.259	0.026	saccade	n/a	194.9	223.1	n/a	251.6	214.5	2.05	140.0
18.287	0.328	fixation	n/a	253.7	213.4	4499.0	n/a	n/a	n/a	n/a
18.617	0.026	saccade	n/a	259.5	211.8	n/a	327.6	211.6	2.45	135.0
18.645	0.196	fixation	n/a	329.2	212.7	4597.0	n/a	n/a	n/a	n/a
18.843	0.026	saccade	n/a	330.4	212.1	n/a	402.9	213.8	2.62	144.0
18.871	0.176	fixation	n/a	406.0	212.2	4608.0	n/a	n/a	n/a	n/a
19.049	0.026	saccade	n/a	399.3	213.8	n/a	338.3	213.0	2.21	137.0
19.077	0.168	fixation	n/a	341.9	213.8	4611.0	n/a	n/a	n/a	n/a
19.247	0.038	saccade	n/a	344.1	213.5	n/a	183.8	170.1	5.95	286.0
19.287	0.532	fixation	n/a	181.6	155.3	4512.0	n/a	n/a	n/a	n/a
19.518	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.62	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.821	0.022	saccade	n/a	175.8	153.2	n/a	130.6	164.8	1.66	120.0
19.845	0.178	fixation	n/a	134.4	163.4	4632.0	n/a	n/a	n/a	n/a
20.025	0.126	saccade	n/a	132.9	169.4	n/a	224.1	164.9	3.26	1654.0
20.053	0.052	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.153	0.37	fixation	n/a	248.5	159.7	4605.0	n/a	n/a	n/a	n/a
20.525	0.028	saccade	n/a	272.0	158.4	n/a	354.4	161.2	3.01	149.0
20.555	0.242	fixation	n/a	358.1	161.0	4316.0	n/a	n/a	n/a	n/a
20.799	0.032	saccade	n/a	365.9	159.4	n/a	481.7	157.3	4.24	183.0
20.833	0.258	fixation	n/a	505.6	164.7	4267.0	n/a	n/a	n/a	n/a
21.093	0.024	saccade	n/a	513.0	171.2	n/a	571.3	178.0	2.14	120.0
21.119	0.256	fixation	n/a	574.3	176.0	4191.0	n/a	n/a	n/a	n/a
21.377	0.068	saccade	n/a	577.6	174.8	n/a	138.6	243.4	15.96	402.0
21.447	0.364	fixation	n/a	142.4	245.3	4132.0	n/a	n/a	n/a	n/a
21.813	0.022	saccade	n/a	138.4	246.8	n/a	184.2	241.5	1.64	100.0
21.837	0.306	fixation	n/a	187.1	241.6	4227.0	n/a	n/a	n/a	n/a
22.145	0.014	saccade	n/a	189.8	238.8	n/a	207.5	235.9	0.64	54.0
22.161	0.134	fixation	n/a	205.0	238.1	4308.0	n/a	n/a	n/a	n/a
22.297	0.026	saccade	n/a	204.7	242.0	n/a	165.1	194.0	2.26	123.0
22.325	0.352	fixation	n/a	171.9	191.5	4233.0	n/a	n/a	n/a	n/a
22.454	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.679	0.02	saccade	n/a	170.7	189.8	n/a	132.3	192.1	1.36	90.0
22.701	0.182	fixation	n/a	139.9	189.7	4273.0	n/a	n/a	n/a	n/a
22.885	0.028	saccade	n/a	144.0	189.6	n/a	230.3	176.7	3.13	164.0
22.915	0.126	fixation	n/a	235.9	175.1	4345.0	n/a	n/a	n/a	n/a
23.043	0.016	saccade	n/a	236.9	172.6	n/a	256.8	170.4	0.72	54.0
23.061	0.09	fixation	n/a	260.1	171.8	4381.0	n/a	n/a	n/a	n/a
23.153	0.038	saccade	n/a	262.4	174.3	n/a	159.6	235.0	4.32	220.0
23.193	0.288	fixation	n/a	163.0	233.0	4444.0	n/a	n/a	n/a	n/a
23.483	0.022	saccade	n/a	163.1	231.5	n/a	120.8	244.1	1.57	97.0
23.507	0.182	fixation	n/a	124.3	241.0	4585.0	n/a	n/a	n/a	n/a
23.691	0.694	saccade	n/a	122.2	248.1	n/a	176.6	251.6	1.95	2283.0
23.725	0.626	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.387	0.262	fixation	n/a	186.3	258.0	4757.0	n/a	n/a	n/a	n/a
24.414	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.468	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.651	0.032	saccade	n/a	184.3	257.5	n/a	130.5	214.9	2.48	173.0
24.685	0.092	fixation	n/a	129.3	221.7	4551.0	n/a	n/a	n/a	n/a
24.779	0.026	saccade	n/a	129.4	221.7	n/a	134.5	176.6	1.66	118.0
24.807	0.182	fixation	n/a	127.0	180.7	4245.0	n/a	n/a	n/a	n/a
24.991	0.026	saccade	n/a	130.2	181.8	n/a	205.6	166.2	2.74	160.0
25.019	0.454	fixation	n/a	225.8	160.3	4345.0	n/a	n/a	n/a	n/a
25.475	0.016	saccade	n/a	222.3	157.1	n/a	246.0	156.1	0.85	62.0
25.493	0.236	fixation	n/a	254.0	152.7	4462.0	n/a	n/a	n/a	n/a
25.731	0.02	saccade	n/a	260.8	148.9	n/a	306.0	146.7	1.63	109.0
25.753	0.264	fixation	n/a	314.9	141.7	4525.0	n/a	n/a	n/a	n/a
26.019	0.016	saccade	n/a	316.8	141.5	n/a	336.3	135.4	0.74	53.0
26.037	0.284	fixation	n/a	346.7	145.0	4467.0	n/a	n/a	n/a	n/a
26.323	0.02	saccade	n/a	348.9	150.4	n/a	377.5	147.6	1.05	60.0
26.345	0.712	fixation	n/a	420.8	147.3	4353.0	n/a	n/a	n/a	n/a
27.059	0.022	saccade	n/a	438.8	153.8	n/a	475.3	155.3	1.33	71.0
27.083	0.238	fixation	n/a	480.0	159.5	4242.0	n/a	n/a	n/a	n/a
27.323	0.03	saccade	n/a	481.0	161.7	n/a	558.1	173.3	2.83	141.0
27.355	0.264	fixation	n/a	557.8	173.2	4244.0	n/a	n/a	n/a	n/a
27.621	0.074	saccade	n/a	557.9	170.6	n/a	110.9	239.4	16.05	353.0
27.697	0.228	fixation	n/a	123.2	240.2	4224.0	n/a	n/a	n/a	n/a
27.927	0.026	saccade	n/a	124.6	240.4	n/a	170.9	227.0	1.7	80.0
27.955	0.112	fixation	n/a	175.5	227.7	4179.0	n/a	n/a	n/a	n/a
28.069	0.028	saccade	n/a	175.5	227.9	n/a	244.3	220.7	2.47	151.0
28.099	0.366	fixation	n/a	240.1	223.4	4127.0	n/a	n/a	n/a	n/a
28.467	0.024	saccade	n/a	236.0	221.3	n/a	296.8	217.9	2.19	135.0
28.493	0.216	fixation	n/a	303.4	219.4	4186.0	n/a	n/a	n/a	n/a
28.711	0.024	saccade	n/a	309.4	222.4	n/a	364.4	222.8	1.99	110.0
28.737	0.18	fixation	n/a	380.0	226.2	4154.0	n/a	n/a	n/a	n/a
28.919	0.024	saccade	n/a	381.6	225.7	n/a	430.1	227.0	1.76	98.0
28.945	0.214	fixation	n/a	440.1	227.0	4120.0	n/a	n/a	n/a	n/a
29.161	0.016	saccade	n/a	442.9	225.7	n/a	464.0	225.8	0.77	56.0
29.179	0.164	fixation	n/a	471.2	224.1	4100.0	n/a	n/a	n/a	n/a
29.345	0.026	saccade	n/a	475.5	222.8	n/a	542.6	224.7	2.43	126.0
29.373	0.188	fixation	n/a	553.5	230.2	4063.0	n/a	n/a	n/a	n/a
29.563	0.068	saccade	n/a	555.6	231.8	n/a	120.5	298.8	15.65	398.0
29.633	0.228	fixation	n/a	126.6	299.0	4024.0	n/a	n/a	n/a	n/a
29.863	0.024	saccade	n/a	131.4	301.6	n/a	189.6	295.9	2.06	108.0
29.889	0.13	fixation	n/a	208.0	295.9	3974.0	n/a	n/a	n/a	n/a
30.021	0.024	saccade	n/a	211.4	296.6	n/a	268.3	291.9	2.04	118.0
30.047	0.142	fixation	n/a	275.6	291.4	3940.0	n/a	n/a	n/a	n/a
30.191	0.028	saccade	n/a	274.1	291.4	n/a	350.4	292.0	2.75	138.0
30.221	0.226	fixation	n/a	369.8	294.2	3968.0	n/a	n/a	n/a	n/a
30.449	0.034	saccade	n/a	375.1	296.4	n/a	475.0	295.4	3.62	155.0
30.485	0.204	fixation	n/a	470.9	292.4	4035.0	n/a	n/a	n/a	n/a
30.691	0.02	saccade	n/a	468.5	291.2	n/a	436.8	290.4	1.15	78.0
30.713	0.326	fixation	n/a	432.0	290.6	4091.0	n/a	n/a	n/a	n/a
31.041	0.04	saccade	n/a	433.2	295.8	n/a	562.0	296.5	4.67	174.0
31.083	0.32	fixation	n/a	573.3	299.4	4048.0	n/a	n/a	n/a	n/a
31.405	0.07	saccade	n/a	586.6	301.4	n/a	122.7	373.7	16.6	413.0
31.477	0.362	fixation	n/a	127.4	379.7	3986.0	n/a	n/a	n/a	n/a
31.841	0.018	saccade	n/a	131.6	377.2	n/a	160.1	371.9	1.01	70.0
31.861	0.162	fixation	n/a	163.9	371.9	3908.0	n/a	n/a	n/a	n/a
32.025	0.022	saccade	n/a	161.6	371.7	n/a	121.7	381.4	1.44	103.0
32.049	0.406	fixation	n/a	123.5	378.8	3887.0	n/a	n/a	n/a	n/a
32.457	0.014	saccade	n/a	120.8	378.5	n/a	138.3	374.7	0.62	54.0
32.473	0.47	fixation	n/a	139.3	374.3	3978.0	n/a	n/a	n/a	n/a
32.678	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.784	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.945	0.156	saccade	n/a	142.9	374.0	n/a	119.0	193.1	6.57	1736.0
32.975	0.082	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.103	0.206	fixation	n/a	119.3	190.2	4045.0	n/a	n/a	n/a	n/a
33.311	0.018	saccade	n/a	124.0	182.1	n/a	155.5	177.5	1.12	75.0
33.331	0.18	fixation	n/a	163.2	181.8	4034.0	n/a	n/a	n/a	n/a
33.513	0.022	saccade	n/a	166.4	188.1	n/a	203.0	184.7	1.3	68.0
33.537	0.428	fixation	n/a	235.7	180.4	3988.0	n/a	n/a	n/a	n/a
33.967	0.022	saccade	n/a	270.6	173.3	n/a	320.0	163.4	1.82	106.0
33.991	0.214	fixation	n/a	350.7	168.3	4100.0	n/a	n/a	n/a	n/a
34.207	0.03	saccade	n/a	361.3	170.4	n/a	457.7	168.6	3.51	164.0
34.239	0.208	fixation	n/a	463.1	169.3	4154.0	n/a	n/a	n/a	n/a
34.449	0.028	saccade	n/a	466.9	171.2	n/a	543.2	178.4	2.78	130.0
34.479	0.266	fixation	n/a	549.5	178.2	4156.0	n/a	n/a	n/a	n/a
34.747	0.066	saccade	n/a	548.3	179.7	n/a	149.0	242.4	14.42	401.0
34.815	0.164	fixation	n/a	155.9	243.9	4133.0	n/a	n/a	n/a	n/a
34.981	0.016	saccade	n/a	158.1	248.1	n/a	135.3	255.6	0.85	67.0
34.999	0.15	fixation	n/a	141.4	256.5	4124.0	n/a	n/a	n/a	n/a
35.151	0.152	saccade	n/a	138.1	262.8	n/a	245.8	250.3	3.85	1477.0
35.185	0.078	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.305	0.892	fixation	n/a	216.1	242.7	4155.0	n/a	n/a	n/a	n/a
36.199	0.028	saccade	n/a	192.8	233.7	n/a	268.5	237.5	2.71	157.0
36.229	0.236	fixation	n/a	274.1	238.8	4136.0	n/a	n/a	n/a	n/a
36.467	0.028	saccade	n/a	278.6	240.9	n/a	356.7	240.5	2.83	118.0
36.497	0.456	fixation	n/a	359.2	235.8	4111.0	n/a	n/a	n/a	n/a
36.955	0.036	saccade	n/a	361.6	232.5	n/a	474.9	234.4	4.11	143.0
36.993	0.198	fixation	n/a	487.6	232.6	4051.0	n/a	n/a	n/a	n/a
37.193	0.02	saccade	n/a	492.0	231.4	n/a	517.1	231.4	0.91	49.0
37.215	0.196	fixation	n/a	520.7	235.6	3983.0	n/a	n/a	n/a	n/a
37.413	0.018	saccade	n/a	524.0	235.9	n/a	548.5	240.1	0.9	60.0
37.433	0.162	fixation	n/a	552.8	240.2	3932.0	n/a	n/a	n/a	n/a
37.597	0.028	saccade	n/a	553.9	239.3	n/a	630.8	253.7	2.82	144.0
37.627	0.254	fixation	n/a	640.0	253.9	3894.0	n/a	n/a	n/a	n/a
37.883	0.07	saccade	n/a	638.6	251.6	n/a	139.9	302.0	17.75	408.0
37.955	0.324	fixation	n/a	144.4	305.4	3840.0	n/a	n/a	n/a	n/a
38.281	0.024	saccade	n/a	152.1	311.9	n/a	204.5	309.6	1.86	103.0
38.307	0.284	fixation	n/a	217.1	308.1	3796.0	n/a	n/a	n/a	n/a
38.593	0.024	saccade	n/a	217.7	307.9	n/a	274.8	309.1	2.04	120.0
38.619	0.252	fixation	n/a	284.7	309.8	3822.0	n/a	n/a	n/a	n/a
38.873	0.034	saccade	n/a	283.7	306.7	n/a	386.2	300.1	3.71	132.0
38.909	0.198	fixation	n/a	403.3	298.8	3912.0	n/a	n/a	n/a	n/a
39.109	0.028	saccade	n/a	407.4	298.4	n/a	498.0	297.4	3.28	174.0
39.139	0.136	fixation	n/a	512.3	300.4	3841.0	n/a	n/a	n/a	n/a
39.277	0.022	saccade	n/a	514.7	299.1	n/a	553.4	298.8	1.39	86.0
39.301	0.138	fixation	n/a	563.3	303.0	3805.0	n/a	n/a	n/a	n/a
39.441	0.062	saccade	n/a	566.9	304.6	n/a	148.8	380.4	15.08	429.0
39.505	0.228	fixation	n/a	157.6	383.4	3766.0	n/a	n/a	n/a	n/a
39.735	0.162	saccade	n/a	159.9	386.6	n/a	267.3	389.4	3.8	1403.0
39.763	0.088	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
39.899	0.244	fixation	n/a	258.7	376.6	3849.0	n/a	n/a	n/a	n/a
40.145	0.026	saccade	n/a	266.1	369.6	n/a	344.7	370.5	2.81	161.0
40.173	0.23	fixation	n/a	346.2	364.0	3891.0	n/a	n/a	n/a	n/a
40.405	0.024	saccade	n/a	346.1	373.2	n/a	401.8	362.0	2.04	112.0
40.431	0.248	fixation	n/a	409.0	355.6	3904.0	n/a	n/a	n/a	n/a
40.681	0.02	saccade	n/a	404.6	349.5	n/a	447.8	354.7	1.57	99.0
40.703	0.24	fixation	n/a	456.5	350.4	4004.0	n/a	n/a	n/a	n/a
40.945	0.018	saccade	n/a	454.2	350.7	n/a	481.0	350.6	0.96	65.0
40.965	0.236	fixation	n/a	495.1	348.7	4092.0	n/a	n/a	n/a	n/a
41.203	0.024	saccade	n/a	498.0	344.4	n/a	550.7	351.8	1.91	110.0
41.229	0.556	fixation	n/a	564.6	343.8	4052.0	n/a	n/a	n/a	n/a
41.787	0.014	saccade	n/a	591.6	346.4	n/a	618.0	356.7	1.01	83.0
41.803	0.384	fixation	n/a	628.4	352.2	4483.0	n/a	n/a	n/a	n/a
42.189	0.072	saccade	n/a	629.5	351.1	n/a	159.6	405.0	16.69	406.0
42.263	0.142	fixation	n/a	176.0	401.2	4169.0	n/a	n/a	n/a	n/a
42.407	0.018	saccade	n/a	182.2	401.7	n/a	150.0	415.2	1.23	95.0
42.427	0.336	fixation	n/a	153.2	417.2	4144.0	n/a	n/a	n/a	n/a
42.765	0.024	saccade	n/a	154.8	416.9	n/a	207.7	410.0	1.88	104.0
42.791	0.192	fixation	n/a	220.6	403.4	4216.0	n/a	n/a	n/a	n/a
42.985	0.028	saccade	n/a	223.4	400.3	n/a	310.9	393.9	3.13	153.0
43.015	0.172	fixation	n/a	319.8	392.3	4345.0	n/a	n/a	n/a	n/a
43.189	0.028	saccade	n/a	322.1	388.2	n/a	412.8	381.9	3.28	158.0
