onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
19.996	0.034	saccade	n/a	280.0	170.8	n/a	389.5	169.8	4.09	239.0
20.032	0.228	fixation	n/a	392.0	167.2	3231.0	n/a	n/a	n/a	n/a
20.262	0.032	saccade	n/a	391.7	165.6	n/a	485.4	166.6	3.53	229.0
20.296	0.156	fixation	n/a	489.4	168.0	3247.0	n/a	n/a	n/a	n/a
20.454	0.03	saccade	n/a	491.2	170.4	n/a	555.6	171.3	2.43	172.0
20.486	0.144	fixation	n/a	555.2	170.3	3223.0	n/a	n/a	n/a	n/a
20.632	0.06	saccade	n/a	554.6	172.3	n/a	146.6	232.9	15.26	476.0
20.694	0.32	fixation	n/a	153.0	237.8	3284.0	n/a	n/a	n/a	n/a
21.016	0.06	saccade	n/a	152.6	236.8	n/a	469.1	180.5	11.91	368.0
21.078	0.252	fixation	n/a	467.0	176.1	3262.0	n/a	n/a	n/a	n/a
21.332	0.03	saccade	n/a	465.6	173.6	n/a	540.8	174.2	2.84	200.0
21.364	0.196	fixation	n/a	547.3	173.8	3259.0	n/a	n/a	n/a	n/a
21.562	0.06	saccade	n/a	548.3	176.0	n/a	156.9	234.4	14.61	462.0
21.624	0.264	fixation	n/a	166.0	242.0	3303.0	n/a	n/a	n/a	n/a
21.852	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.89	0.03	saccade	n/a	170.0	243.0	n/a	217.2	160.0	3.57	188.0
21.914	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.922	0.212	fixation	n/a	218.8	156.0	3262.0	n/a	n/a	n/a	n/a
22.136	0.016	saccade	n/a	215.5	157.9	n/a	192.4	171.7	0.99	79.0
22.154	0.162	fixation	n/a	195.8	171.9	3256.0	n/a	n/a	n/a	n/a
22.318	0.032	saccade	n/a	195.6	171.5	n/a	284.5	174.7	3.28	205.0
22.352	0.154	fixation	n/a	287.2	175.8	3307.0	n/a	n/a	n/a	n/a
22.508	0.032	saccade	n/a	284.3	172.3	n/a	366.2	173.1	3.06	226.0
22.542	0.182	fixation	n/a	371.4	171.1	3281.0	n/a	n/a	n/a	n/a
22.726	0.034	saccade	n/a	372.0	167.2	n/a	468.1	165.8	3.61	236.0
22.762	0.182	fixation	n/a	473.5	170.5	3195.0	n/a	n/a	n/a	n/a
22.946	0.03	saccade	n/a	476.1	171.5	n/a	564.1	172.4	3.33	202.0
22.978	0.14	fixation	n/a	562.9	166.2	3154.0	n/a	n/a	n/a	n/a
23.12	0.06	saccade	n/a	562.0	163.1	n/a	159.3	226.7	15.08	491.0
23.182	0.18	fixation	n/a	164.6	230.4	3297.0	n/a	n/a	n/a	n/a
23.364	0.02	saccade	n/a	162.9	234.1	n/a	140.1	235.5	0.83	87.0
23.386	0.196	fixation	n/a	141.1	235.2	3327.0	n/a	n/a	n/a	n/a
23.584	0.03	saccade	n/a	141.6	233.7	n/a	232.0	227.2	3.31	212.0
23.616	0.168	fixation	n/a	237.5	227.7	3316.0	n/a	n/a	n/a	n/a
23.786	0.028	saccade	n/a	239.6	227.0	n/a	299.8	231.7	2.25	173.0
23.816	0.332	fixation	n/a	299.7	229.0	3278.0	n/a	n/a	n/a	n/a
24.15	0.032	saccade	n/a	300.4	229.8	n/a	429.9	224.6	4.86	255.0
24.184	0.262	fixation	n/a	437.4	224.0	3193.0	n/a	n/a	n/a	n/a
24.448	0.028	saccade	n/a	439.2	224.3	n/a	520.0	223.8	3.05	204.0
24.478	0.138	fixation	n/a	527.1	223.9	3209.0	n/a	n/a	n/a	n/a
24.618	0.022	saccade	n/a	530.5	226.9	n/a	558.3	230.2	1.06	87.0
24.642	0.088	fixation	n/a	554.5	228.1	3243.0	n/a	n/a	n/a	n/a
24.732	0.06	saccade	n/a	554.6	228.6	n/a	185.9	270.9	13.8	456.0
24.794	0.212	fixation	n/a	190.6	278.2	3288.0	n/a	n/a	n/a	n/a
25.008	0.026	saccade	n/a	192.0	279.8	n/a	245.8	293.7	2.05	143.0
25.036	0.16	fixation	n/a	246.1	295.4	3311.0	n/a	n/a	n/a	n/a
25.198	0.032	saccade	n/a	246.5	292.2	n/a	347.0	295.3	3.75	255.0
25.232	0.258	fixation	n/a	348.7	295.9	3330.0	n/a	n/a	n/a	n/a
25.492	0.03	saccade	n/a	349.7	298.5	n/a	418.0	290.0	2.6	183.0
25.524	0.306	fixation	n/a	420.5	290.3	3214.0	n/a	n/a	n/a	n/a
25.812	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.832	0.036	saccade	n/a	420.9	291.3	n/a	292.9	200.7	5.93	296.0
25.87	0.17	fixation	n/a	284.7	197.5	3164.0	n/a	n/a	n/a	n/a
25.874	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.042	0.032	saccade	n/a	284.1	196.1	n/a	203.2	170.2	3.14	207.0
26.076	0.234	fixation	n/a	203.7	175.8	3173.0	n/a	n/a	n/a	n/a
26.312	0.038	saccade	n/a	204.8	174.5	n/a	346.4	171.0	5.27	272.0
26.352	0.218	fixation	n/a	347.1	170.1	3165.0	n/a	n/a	n/a	n/a
26.572	0.032	saccade	n/a	344.8	169.5	n/a	421.4	172.0	2.89	199.0
26.606	0.19	fixation	n/a	422.4	170.9	3141.0	n/a	n/a	n/a	n/a
26.798	0.03	saccade	n/a	422.7	170.5	n/a	510.1	165.9	3.32	198.0
26.83	0.196	fixation	n/a	513.6	165.8	3147.0	n/a	n/a	n/a	n/a
27.028	0.032	saccade	n/a	514.2	161.9	n/a	596.2	165.0	3.09	199.0
27.062	0.142	fixation	n/a	595.6	166.4	3107.0	n/a	n/a	n/a	n/a
27.206	0.064	saccade	n/a	595.1	166.2	n/a	145.6	228.3	16.75	485.0
27.272	0.286	fixation	n/a	154.7	233.0	3143.0	n/a	n/a	n/a	n/a
27.56	0.028	saccade	n/a	156.5	231.4	n/a	223.8	228.1	2.47	168.0
27.59	0.158	fixation	n/a	225.7	231.3	3110.0	n/a	n/a	n/a	n/a
27.75	0.034	saccade	n/a	227.0	231.8	n/a	360.6	231.1	4.98	269.0
27.786	0.166	fixation	n/a	369.0	230.6	3094.0	n/a	n/a	n/a	n/a
27.954	0.014	saccade	n/a	372.1	230.5	n/a	387.1	233.1	0.57	49.0
27.97	0.26	fixation	n/a	384.3	231.4	3128.0	n/a	n/a	n/a	n/a
28.232	0.03	saccade	n/a	384.3	233.3	n/a	303.5	230.2	3.05	226.0
28.264	0.18	fixation	n/a	302.3	233.1	3150.0	n/a	n/a	n/a	n/a
28.446	0.03	saccade	n/a	300.0	233.3	n/a	271.2	163.5	2.86	171.0
28.478	0.174	fixation	n/a	271.5	166.5	3143.0	n/a	n/a	n/a	n/a
28.654	0.028	saccade	n/a	273.5	168.1	n/a	340.2	170.1	2.49	161.0
28.684	0.122	fixation	n/a	339.5	168.4	3195.0	n/a	n/a	n/a	n/a
28.808	0.03	saccade	n/a	340.6	168.5	n/a	419.4	167.6	2.97	202.0
28.84	0.16	fixation	n/a	421.0	167.3	3211.0	n/a	n/a	n/a	n/a
29.002	0.032	saccade	n/a	421.1	164.4	n/a	524.1	163.9	3.89	217.0
29.036	0.812	fixation	n/a	525.2	169.2	3161.0	n/a	n/a	n/a	n/a
29.85	0.032	saccade	n/a	525.0	172.8	n/a	422.2	163.0	3.9	235.0
29.868	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.884	0.242	fixation	n/a	422.9	165.4	3178.0	n/a	n/a	n/a	n/a
29.924	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.128	0.03	saccade	n/a	420.6	166.5	n/a	341.6	165.7	2.97	212.0
30.16	0.22	fixation	n/a	339.3	167.2	3329.0	n/a	n/a	n/a	n/a
30.382	0.036	saccade	n/a	339.2	169.6	n/a	193.3	163.0	5.4	282.0
30.42	0.212	fixation	n/a	191.7	165.1	3266.0	n/a	n/a	n/a	n/a
30.634	0.024	saccade	n/a	191.9	169.3	n/a	157.8	168.6	1.24	116.0
30.66	0.29	fixation	n/a	161.5	171.4	3226.0	n/a	n/a	n/a	n/a
30.952	0.03	saccade	n/a	162.6	171.9	n/a	249.5	174.9	3.19	200.0
30.984	0.132	fixation	n/a	256.0	173.6	3214.0	n/a	n/a	n/a	n/a
31.118	0.026	saccade	n/a	257.8	173.1	n/a	305.3	170.2	1.77	131.0
31.146	0.152	fixation	n/a	302.7	169.2	3235.0	n/a	n/a	n/a	n/a
31.3	0.03	saccade	n/a	303.4	168.9	n/a	380.8	172.0	2.9	189.0
31.332	0.246	fixation	n/a	382.1	172.2	3249.0	n/a	n/a	n/a	n/a
31.58	0.028	saccade	n/a	382.9	171.3	n/a	448.2	169.5	2.46	172.0
31.61	0.192	fixation	n/a	450.1	172.6	3203.0	n/a	n/a	n/a	n/a
31.804	0.044	saccade	n/a	450.5	175.3	n/a	224.9	168.5	8.42	360.0
31.85	0.258	fixation	n/a	228.8	174.7	3200.0	n/a	n/a	n/a	n/a
31.868	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.928	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.11	0.03	saccade	n/a	231.3	177.8	n/a	170.1	173.7	2.25	166.0
32.142	0.124	fixation	n/a	169.5	173.8	3228.0	n/a	n/a	n/a	n/a
32.268	0.028	saccade	n/a	168.5	172.0	n/a	237.7	178.6	2.55	166.0
32.298	0.184	fixation	n/a	237.0	177.2	3213.0	n/a	n/a	n/a	n/a
32.484	0.028	saccade	n/a	237.8	174.3	n/a	322.1	174.5	3.13	195.0
32.514	0.258	fixation	n/a	325.8	172.7	3149.0	n/a	n/a	n/a	n/a
32.774	0.028	saccade	n/a	328.1	176.2	n/a	405.7	177.1	2.92	179.0
32.804	0.15	fixation	n/a	407.8	174.2	3103.0	n/a	n/a	n/a	n/a
32.956	0.028	saccade	n/a	408.0	172.0	n/a	485.0	169.4	2.91	182.0
32.986	0.192	fixation	n/a	486.7	169.3	3053.0	n/a	n/a	n/a	n/a
33.18	0.03	saccade	n/a	488.2	167.6	n/a	573.6	167.5	3.22	192.0
33.212	0.22	fixation	n/a	574.7	166.2	3050.0	n/a	n/a	n/a	n/a
33.434	0.062	saccade	n/a	574.2	167.6	n/a	152.1	218.8	15.7	470.0
33.498	0.192	fixation	n/a	158.9	225.1	3065.0	n/a	n/a	n/a	n/a
33.692	0.034	saccade	n/a	160.8	225.0	n/a	276.5	235.4	4.28	272.0
33.728	0.27	fixation	n/a	282.7	236.1	3072.0	n/a	n/a	n/a	n/a
34.0	0.016	saccade	n/a	283.8	235.4	n/a	305.2	235.2	0.8	65.0
34.018	0.114	fixation	n/a	301.9	234.5	3078.0	n/a	n/a	n/a	n/a
34.134	0.03	saccade	n/a	301.4	233.8	n/a	387.6	230.3	3.24	212.0
34.166	0.204	fixation	n/a	388.4	229.0	3058.0	n/a	n/a	n/a	n/a
34.372	0.028	saccade	n/a	389.0	230.4	n/a	462.2	232.8	2.77	187.0
34.402	0.132	fixation	n/a	463.9	231.2	3048.0	n/a	n/a	n/a	n/a
34.536	0.034	saccade	n/a	465.0	231.0	n/a	557.5	229.9	3.48	210.0
34.572	0.274	fixation	n/a	556.8	231.4	3048.0	n/a	n/a	n/a	n/a
34.848	0.064	saccade	n/a	555.6	232.8	n/a	207.4	263.7	13.02	398.0
34.914	0.1	fixation	n/a	206.0	266.8	3145.0	n/a	n/a	n/a	n/a
35.016	0.03	saccade	n/a	208.3	271.8	n/a	152.3	293.8	2.21	171.0
35.048	0.214	fixation	n/a	152.3	293.4	3108.0	n/a	n/a	n/a	n/a
35.264	0.036	saccade	n/a	153.3	293.7	n/a	287.1	293.0	4.92	292.0
35.302	0.234	fixation	n/a	290.8	290.7	3143.0	n/a	n/a	n/a	n/a
35.316	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.378	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.538	0.032	saccade	n/a	290.5	290.1	n/a	238.0	196.2	4.07	218.0
35.572	0.114	fixation	n/a	238.1	194.9	3098.0	n/a	n/a	n/a	n/a
35.688	0.024	saccade	n/a	235.7	196.6	n/a	209.8	170.0	1.39	114.0
35.714	0.152	fixation	n/a	209.7	174.2	3063.0	n/a	n/a	n/a	n/a
35.868	0.188	saccade	n/a	226.5	186.7	n/a	300.1	178.1	2.75	962.0
35.9	0.084	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.058	0.322	fixation	n/a	294.6	166.2	2996.0	n/a	n/a	n/a	n/a
36.382	0.036	saccade	n/a	295.5	162.7	n/a	447.6	171.5	5.71	270.0
36.42	0.264	fixation	n/a	456.0	169.9	2902.0	n/a	n/a	n/a	n/a
36.686	0.032	saccade	n/a	458.3	171.3	n/a	556.8	166.8	3.71	220.0
36.72	0.186	fixation	n/a	559.8	164.0	2874.0	n/a	n/a	n/a	n/a
36.908	0.026	saccade	n/a	563.1	165.0	n/a	617.9	168.3	2.06	155.0
36.936	0.184	fixation	n/a	616.4	167.1	2908.0	n/a	n/a	n/a	n/a
37.122	0.026	saccade	n/a	613.5	166.6	n/a	568.6	162.8	1.69	137.0
37.15	0.14	fixation	n/a	569.8	162.3	2981.0	n/a	n/a	n/a	n/a
37.292	0.026	saccade	n/a	571.4	165.1	n/a	625.7	170.4	2.05	151.0
37.32	0.092	fixation	n/a	625.1	170.6	2987.0	n/a	n/a	n/a	n/a
37.414	0.066	saccade	n/a	624.1	169.9	n/a	189.2	246.8	16.37	489.0
37.482	0.31	fixation	n/a	198.3	245.6	3103.0	n/a	n/a	n/a	n/a
37.794	0.034	saccade	n/a	202.1	243.0	n/a	328.8	236.0	4.72	260.0
37.83	0.274	fixation	n/a	337.4	233.7	3068.0	n/a	n/a	n/a	n/a
38.106	0.03	saccade	n/a	338.3	235.4	n/a	269.3	177.4	3.4	182.0
38.138	0.334	fixation	n/a	261.6	172.8	3046.0	n/a	n/a	n/a	n/a
38.238	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
38.294	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
38.474	0.026	saccade	n/a	262.0	176.1	n/a	204.1	172.4	2.14	151.0
38.502	0.22	fixation	n/a	206.2	174.8	3043.0	n/a	n/a	n/a	n/a
