onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
4.962	0.188	fixation	n/a	353.4	171.8	3220.0	n/a	n/a	n/a	n/a
5.152	0.03	saccade	n/a	353.7	173.5	n/a	441.3	171.4	3.42	211.0
5.184	0.154	fixation	n/a	443.8	170.8	3268.0	n/a	n/a	n/a	n/a
5.34	0.032	saccade	n/a	443.8	170.7	n/a	545.6	167.5	3.99	228.0
5.374	0.154	fixation	n/a	548.9	168.0	3311.0	n/a	n/a	n/a	n/a
5.53	0.062	saccade	n/a	550.8	169.2	n/a	146.3	220.7	15.57	511.0
5.594	0.318	fixation	n/a	150.5	232.6	3442.0	n/a	n/a	n/a	n/a
5.914	0.032	saccade	n/a	151.7	235.6	n/a	245.4	239.4	3.55	239.0
5.948	0.27	fixation	n/a	251.4	241.3	3511.0	n/a	n/a	n/a	n/a
6.22	0.032	saccade	n/a	252.6	241.9	n/a	359.5	242.1	4.14	266.0
6.254	0.21	fixation	n/a	366.9	241.8	3526.0	n/a	n/a	n/a	n/a
6.466	0.032	saccade	n/a	367.7	243.2	n/a	490.4	239.5	4.8	267.0
6.5	0.164	fixation	n/a	499.9	236.9	3456.0	n/a	n/a	n/a	n/a
6.666	0.026	saccade	n/a	502.7	234.6	n/a	554.1	237.2	2.02	143.0
6.694	0.136	fixation	n/a	552.8	235.9	3438.0	n/a	n/a	n/a	n/a
6.832	0.064	saccade	n/a	553.4	237.8	n/a	142.3	290.2	15.83	503.0
6.866	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
6.898	0.168	fixation	n/a	141.2	293.9	3497.0	n/a	n/a	n/a	n/a
6.924	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
7.068	0.034	saccade	n/a	142.5	297.0	n/a	175.4	205.8	3.75	209.0
7.104	0.084	fixation	n/a	174.9	201.2	3459.0	n/a	n/a	n/a	n/a
7.19	0.02	saccade	n/a	174.4	196.0	n/a	170.3	175.7	0.8	82.0
7.212	0.278	fixation	n/a	171.3	174.9	3444.0	n/a	n/a	n/a	n/a
7.492	0.046	saccade	n/a	171.6	171.3	n/a	350.8	173.1	6.85	295.0
7.54	0.158	fixation	n/a	353.7	170.5	3380.0	n/a	n/a	n/a	n/a
7.7	0.04	saccade	n/a	352.9	169.4	n/a	521.7	167.4	6.58	314.0
7.742	0.194	fixation	n/a	527.9	167.7	3308.0	n/a	n/a	n/a	n/a
7.938	0.052	saccade	n/a	528.4	169.5	n/a	227.6	225.4	11.8	481.0
7.992	0.18	fixation	n/a	228.9	236.1	3369.0	n/a	n/a	n/a	n/a
8.174	0.024	saccade	n/a	228.0	240.1	n/a	193.3	241.4	1.32	109.0
8.2	0.206	fixation	n/a	193.4	242.8	3404.0	n/a	n/a	n/a	n/a
8.408	0.03	saccade	n/a	192.7	246.2	n/a	262.4	243.5	2.66	196.0
8.44	0.332	fixation	n/a	264.8	243.2	3361.0	n/a	n/a	n/a	n/a
8.774	0.03	saccade	n/a	264.3	242.8	n/a	192.9	234.6	2.74	201.0
8.806	0.158	fixation	n/a	191.1	236.4	3359.0	n/a	n/a	n/a	n/a
8.966	0.042	saccade	n/a	187.9	236.2	n/a	128.1	235.2	2.24	208.0
9.01	0.344	fixation	n/a	124.7	234.5	3391.0	n/a	n/a	n/a	n/a
9.356	0.026	saccade	n/a	123.4	234.6	n/a	158.8	184.3	2.35	145.0
9.384	0.43	fixation	n/a	164.2	183.7	3359.0	n/a	n/a	n/a	n/a
9.57	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.63	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.816	0.018	saccade	n/a	163.3	179.7	n/a	137.2	169.6	1.05	76.0
9.836	0.13	fixation	n/a	140.4	173.3	3424.0	n/a	n/a	n/a	n/a
9.968	0.032	saccade	n/a	140.6	171.5	n/a	245.8	174.1	3.97	252.0
10.002	0.194	fixation	n/a	248.7	171.6	3421.0	n/a	n/a	n/a	n/a
10.198	0.03	saccade	n/a	251.3	166.7	n/a	327.4	170.6	2.93	202.0
10.23	0.148	fixation	n/a	332.7	172.1	3417.0	n/a	n/a	n/a	n/a
10.38	0.046	saccade	n/a	335.8	170.0	n/a	494.6	170.1	6.19	257.0
10.428	0.132	fixation	n/a	496.7	170.0	3376.0	n/a	n/a	n/a	n/a
10.562	0.028	saccade	n/a	497.7	170.0	n/a	561.8	171.2	2.51	164.0
10.592	0.102	fixation	n/a	562.0	166.4	3372.0	n/a	n/a	n/a	n/a
10.696	0.064	saccade	n/a	560.7	166.0	n/a	133.2	232.5	16.49	502.0
10.762	0.238	fixation	n/a	138.0	237.7	3395.0	n/a	n/a	n/a	n/a
11.002	0.034	saccade	n/a	140.4	238.9	n/a	285.2	231.8	5.48	280.0
11.038	0.12	fixation	n/a	294.3	231.4	3314.0	n/a	n/a	n/a	n/a
11.16	0.03	saccade	n/a	295.1	230.9	n/a	363.6	238.6	2.67	189.0
11.192	0.172	fixation	n/a	364.8	236.8	3268.0	n/a	n/a	n/a	n/a
11.366	0.034	saccade	n/a	364.7	234.5	n/a	502.9	229.6	5.4	298.0
11.402	0.188	fixation	n/a	511.7	228.2	3184.0	n/a	n/a	n/a	n/a
11.592	0.058	saccade	n/a	510.1	228.2	n/a	117.8	281.8	15.09	488.0
11.652	0.214	fixation	n/a	123.2	290.3	3237.0	n/a	n/a	n/a	n/a
11.868	0.03	saccade	n/a	123.7	293.5	n/a	196.8	295.2	2.74	209.0
11.9	0.514	fixation	n/a	201.4	297.2	3232.0	n/a	n/a	n/a	n/a
12.416	0.026	saccade	n/a	202.7	296.8	n/a	160.1	274.0	1.83	143.0
12.444	0.124	fixation	n/a	162.3	278.8	3248.0	n/a	n/a	n/a	n/a
12.49	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.558	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.57	0.032	saccade	n/a	163.5	280.6	n/a	206.0	191.1	3.84	218.0
12.604	0.15	fixation	n/a	204.8	184.1	3276.0	n/a	n/a	n/a	n/a
12.756	0.02	saccade	n/a	202.7	183.5	n/a	175.9	163.5	1.28	94.0
12.778	0.162	fixation	n/a	179.0	169.0	3349.0	n/a	n/a	n/a	n/a
12.942	0.034	saccade	n/a	179.3	170.3	n/a	311.1	172.6	5.04	277.0
12.978	0.232	fixation	n/a	318.8	170.9	3293.0	n/a	n/a	n/a	n/a
13.212	0.04	saccade	n/a	317.9	170.4	n/a	468.3	169.0	5.84	288.0
13.254	0.214	fixation	n/a	472.0	168.3	3284.0	n/a	n/a	n/a	n/a
13.47	0.03	saccade	n/a	473.1	172.1	n/a	542.1	174.7	2.7	189.0
13.502	0.104	fixation	n/a	542.5	174.6	3286.0	n/a	n/a	n/a	n/a
13.608	0.026	saccade	n/a	542.6	175.6	n/a	589.2	172.0	1.82	132.0
13.636	0.246	fixation	n/a	587.0	172.6	3296.0	n/a	n/a	n/a	n/a
13.884	0.068	saccade	n/a	586.2	173.2	n/a	126.1	217.7	17.55	504.0
13.954	0.486	fixation	n/a	120.8	233.4	3327.0	n/a	n/a	n/a	n/a
14.442	0.032	saccade	n/a	115.4	237.4	n/a	128.1	168.2	2.71	174.0
14.476	0.378	fixation	n/a	130.7	171.5	3301.0	n/a	n/a	n/a	n/a
14.586	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.644	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.856	0.03	saccade	n/a	131.0	171.2	n/a	213.5	174.2	3.09	195.0
14.888	0.15	fixation	n/a	217.2	173.2	3316.0	n/a	n/a	n/a	n/a
15.04	0.024	saccade	n/a	219.7	171.9	n/a	259.6	172.0	1.52	114.0
15.066	0.134	fixation	n/a	260.0	172.0	3311.0	n/a	n/a	n/a	n/a
15.202	0.036	saccade	n/a	262.4	173.0	n/a	400.4	171.0	5.34	254.0
15.24	0.182	fixation	n/a	406.3	168.7	3262.0	n/a	n/a	n/a	n/a
15.424	0.026	saccade	n/a	407.2	167.9	n/a	485.5	165.8	3.06	191.0
15.452	0.15	fixation	n/a	505.4	164.4	3214.0	n/a	n/a	n/a	n/a
15.604	0.06	saccade	n/a	507.2	166.9	n/a	124.3	229.7	14.79	480.0
15.666	0.218	fixation	n/a	131.5	237.4	3188.0	n/a	n/a	n/a	n/a
15.886	0.028	saccade	n/a	136.2	238.1	n/a	219.7	232.4	3.15	179.0
15.916	0.204	fixation	n/a	222.1	230.8	3101.0	n/a	n/a	n/a	n/a
16.122	0.028	saccade	n/a	220.7	231.4	n/a	301.6	231.9	3.11	198.0
16.152	0.168	fixation	n/a	306.6	228.2	3110.0	n/a	n/a	n/a	n/a
16.322	0.032	saccade	n/a	304.4	228.4	n/a	389.9	230.6	3.32	223.0
16.356	0.274	fixation	n/a	393.4	233.3	3142.0	n/a	n/a	n/a	n/a
16.632	0.032	saccade	n/a	394.4	234.5	n/a	473.9	231.3	3.11	214.0
16.666	0.274	fixation	n/a	479.1	229.2	3121.0	n/a	n/a	n/a	n/a
16.942	0.03	saccade	n/a	477.6	225.4	n/a	395.7	222.6	3.2	214.0
16.974	0.266	fixation	n/a	395.5	229.3	3188.0	n/a	n/a	n/a	n/a
17.212	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.242	0.032	saccade	n/a	393.8	232.2	n/a	308.8	171.7	4.08	234.0
17.27	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.276	0.162	fixation	n/a	302.4	170.7	3194.0	n/a	n/a	n/a	n/a
17.44	0.032	saccade	n/a	299.5	170.7	n/a	220.8	159.5	3.04	208.0
17.474	0.188	fixation	n/a	218.4	160.7	3205.0	n/a	n/a	n/a	n/a
17.664	0.024	saccade	n/a	216.0	163.1	n/a	175.6	162.3	1.52	112.0
17.69	0.22	fixation	n/a	177.3	161.8	3186.0	n/a	n/a	n/a	n/a
17.912	0.064	saccade	n/a	177.0	161.8	n/a	565.4	173.1	14.86	376.0
17.978	0.228	fixation	n/a	565.4	167.9	3094.0	n/a	n/a	n/a	n/a
18.208	0.06	saccade	n/a	565.6	167.2	n/a	210.2	231.9	13.9	471.0
18.27	0.176	fixation	n/a	212.2	236.5	3104.0	n/a	n/a	n/a	n/a
18.448	0.028	saccade	n/a	214.8	240.3	n/a	273.3	237.2	2.24	159.0
18.478	0.17	fixation	n/a	272.0	233.9	3115.0	n/a	n/a	n/a	n/a
18.65	0.03	saccade	n/a	271.7	230.7	n/a	354.5	231.8	3.2	225.0
18.682	0.218	fixation	n/a	356.6	229.7	3127.0	n/a	n/a	n/a	n/a
18.902	0.03	saccade	n/a	357.2	227.6	n/a	431.2	226.8	2.89	203.0
18.934	0.368	fixation	n/a	432.5	231.0	3188.0	n/a	n/a	n/a	n/a
19.304	0.032	saccade	n/a	428.8	235.1	n/a	304.0	188.3	5.19	292.0
19.338	0.29	fixation	n/a	290.5	191.1	3264.0	n/a	n/a	n/a	n/a
19.388	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.456	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.63	0.016	saccade	n/a	285.0	189.1	n/a	265.4	176.5	0.9	73.0
19.648	0.118	fixation	n/a	268.7	180.5	3316.0	n/a	n/a	n/a	n/a
19.768	0.03	saccade	n/a	269.2	181.7	n/a	350.0	178.3	3.12	205.0
19.8	0.072	fixation	n/a	349.6	177.7	3303.0	n/a	n/a	n/a	n/a
19.874	0.166	saccade	n/a	351.3	182.8	n/a	472.1	210.9	4.84	3270.0
19.918	0.068	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.042	0.15	fixation	n/a	453.2	183.0	3203.0	n/a	n/a	n/a	n/a
20.194	0.024	saccade	n/a	454.3	178.0	n/a	492.0	181.4	1.48	115.0
20.22	0.134	fixation	n/a	488.6	179.3	3201.0	n/a	n/a	n/a	n/a
20.356	0.03	saccade	n/a	487.6	177.9	n/a	559.5	175.6	2.81	193.0
20.388	0.206	fixation	n/a	559.3	168.9	3071.0	n/a	n/a	n/a	n/a
20.596	0.06	saccade	n/a	557.6	169.5	n/a	157.3	223.0	15.42	499.0
20.658	0.218	fixation	n/a	161.2	231.3	3075.0	n/a	n/a	n/a	n/a
20.878	0.018	saccade	n/a	157.8	234.4	n/a	131.4	231.0	0.99	77.0
20.898	0.21	fixation	n/a	135.7	232.3	3152.0	n/a	n/a	n/a	n/a
21.11	0.044	saccade	n/a	136.0	232.8	n/a	310.5	233.6	6.61	303.0
21.156	0.304	fixation	n/a	313.6	233.0	3193.0	n/a	n/a	n/a	n/a
21.26	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.32	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.462	0.032	saccade	n/a	312.5	235.5	n/a	253.1	179.5	3.17	197.0
21.496	0.136	fixation	n/a	252.7	183.9	3196.0	n/a	n/a	n/a	n/a
21.634	0.028	saccade	n/a	249.7	185.8	n/a	191.9	169.2	2.29	179.0
21.664	0.178	fixation	n/a	192.5	171.4	3173.0	n/a	n/a	n/a	n/a
21.844	0.028	saccade	n/a	191.9	173.3	n/a	141.2	172.0	1.9	166.0
21.874	0.098	fixation	n/a	140.8	172.9	3175.0	n/a	n/a	n/a	n/a
21.974	0.06	saccade	n/a	140.9	167.7	n/a	519.7	171.5	14.43	440.0
22.036	0.246	fixation	n/a	524.2	166.5	3136.0	n/a	n/a	n/a	n/a
22.284	0.062	saccade	n/a	522.3	165.2	n/a	177.7	219.5	13.37	454.0
22.348	0.178	fixation	n/a	179.4	227.9	3158.0	n/a	n/a	n/a	n/a
22.528	0.028	saccade	n/a	178.4	231.7	n/a	126.7	234.5	1.93	171.0
22.558	0.35	fixation	n/a	127.0	235.9	3232.0	n/a	n/a	n/a	n/a
22.91	0.026	saccade	n/a	126.4	233.4	n/a	155.7	174.3	2.53	150.0
22.938	0.618	fixation	n/a	158.9	176.1	3243.0	n/a	n/a	n/a	n/a
23.156	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.214	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.558	0.032	saccade	n/a	150.1	178.9	n/a	249.8	180.3	3.76	240.0
23.592	0.19	fixation	n/a	252.9	177.0	3281.0	n/a	n/a	n/a	n/a
23.784	0.032	saccade	n/a	254.6	175.5	n/a	326.8	179.4	2.79	198.0
23.818	0.18	fixation	n/a	329.9	173.8	3250.0	n/a	n/a	n/a	n/a
24.0	0.032	saccade	n/a	331.9	171.4	n/a	440.5	171.5	4.23	242.0
24.034	0.166	fixation	n/a	450.2	169.2	3101.0	n/a	n/a	n/a	n/a
24.202	0.032	saccade	n/a	450.4	166.5	n/a	545.2	163.7	3.7	236.0
24.236	0.16	fixation	n/a	546.8	162.2	3020.0	n/a	n/a	n/a	n/a
24.398	0.062	saccade	n/a	547.4	161.8	n/a	134.3	217.8	15.86	482.0
24.462	0.276	fixation	n/a	137.6	228.0	3092.0	n/a	n/a	n/a	n/a
24.74	0.036	saccade	n/a	139.7	231.7	n/a	267.6	233.5	4.85	288.0
24.778	0.172	fixation	n/a	272.2	230.9	3089.0	n/a	n/a	n/a	n/a
24.952	0.028	saccade	n/a	272.8	234.1	n/a	319.8	232.8	1.82	145.0
24.982	0.202	fixation	n/a	319.3	236.1	3067.0	n/a	n/a	n/a	n/a
25.186	0.026	saccade	n/a	317.7	239.7	n/a	272.5	234.5	1.76	136.0
25.214	0.19	fixation	n/a	271.9	234.0	3067.0	n/a	n/a	n/a	n/a
25.406	0.022	saccade	n/a	271.7	233.6	n/a	309.1	236.7	1.44	105.0
25.43	0.222	fixation	n/a	304.8	237.0	3158.0	n/a	n/a	n/a	n/a
25.654	0.028	saccade	n/a	302.5	237.3	n/a	294.6	178.8	2.33	157.0
25.684	0.198	fixation	n/a	296.1	177.2	3189.0	n/a	n/a	n/a	n/a
25.884	0.024	saccade	n/a	295.5	176.3	n/a	264.9	174.1	1.18	101.0
25.91	0.306	fixation	n/a	269.8	176.2	3198.0	n/a	n/a	n/a	n/a
26.218	0.028	saccade	n/a	274.1	175.3	n/a	344.7	172.2	2.73	166.0
26.248	0.274	fixation	n/a	345.6	173.7	3190.0	n/a	n/a	n/a	n/a
26.524	0.03	saccade	n/a	346.7	174.7	n/a	423.3	177.2	2.98	190.0
26.556	0.404	fixation	n/a	426.0	176.4	3142.0	n/a	n/a	n/a	n/a
26.756	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.814	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.962	0.038	saccade	n/a	422.1	175.7	n/a	268.8	164.1	5.95	292.0
27.002	0.19	fixation	n/a	266.9	171.4	3214.0	n/a	n/a	n/a	n/a
27.194	0.026	saccade	n/a	262.2	173.2	n/a	214.6	171.0	1.82	144.0
27.222	0.32	fixation	n/a	215.5	174.0	3223.0	n/a	n/a	n/a	n/a
27.544	0.03	saccade	n/a	215.6	174.6	n/a	159.9	168.9	2.11	169.0
27.576	0.236	fixation	n/a	158.5	171.8	3169.0	n/a	n/a	n/a	n/a
27.814	0.034	saccade	n/a	158.2	171.8	n/a	283.3	179.9	4.75	280.0
27.85	0.152	fixation	n/a	290.1	176.8	3186.0	n/a	n/a	n/a	n/a
28.004	0.024	saccade	n/a	293.3	177.2	n/a	334.1	178.2	1.58	125.0
28.03	0.182	fixation	n/a	331.3	174.7	3177.0	n/a	n/a	n/a	n/a
28.214	0.03	saccade	n/a	331.2	170.5	n/a	414.2	174.4	3.22	228.0
28.246	0.306	fixation	n/a	416.6	173.1	3284.0	n/a	n/a	n/a	n/a
28.554	0.034	saccade	n/a	417.8	172.7	n/a	302.4	172.2	4.47	256.0
28.59	0.32	fixation	n/a	294.5	175.8	3328.0	n/a	n/a	n/a	n/a
28.66	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.718	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.912	0.028	saccade	n/a	289.3	177.0	n/a	233.9	175.6	2.12	145.0
28.942	0.15	fixation	n/a	232.4	177.8	3406.0	n/a	n/a	n/a	n/a
29.094	0.03	saccade	n/a	230.1	178.8	n/a	170.3	177.1	2.26	176.0
29.126	0.244	fixation	n/a	170.2	177.8	3404.0	n/a	n/a	n/a	n/a
29.372	0.034	saccade	n/a	171.6	179.3	n/a	254.2	227.8	3.66	224.0
29.408	0.28	fixation	n/a	254.0	233.0	3355.0	n/a	n/a	n/a	n/a
29.69	0.03	saccade	n/a	254.2	230.9	n/a	320.7	235.6	2.56	192.0
29.722	0.194	fixation	n/a	326.0	235.1	3298.0	n/a	n/a	n/a	n/a
29.918	0.032	saccade	n/a	328.7	236.8	n/a	254.3	235.4	2.87	200.0
29.952	0.32	fixation	n/a	253.0	239.3	3235.0	n/a	n/a	n/a	n/a
30.274	0.028	saccade	n/a	252.3	241.3	n/a	234.1	174.6	2.7	155.0
30.304	0.466	fixation	n/a	233.2	167.0	3130.0	n/a	n/a	n/a	n/a
30.506	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.564	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.772	0.016	saccade	n/a	229.9	171.3	n/a	206.9	166.5	0.89	72.0
30.79	0.122	fixation	n/a	209.6	168.9	3113.0	n/a	n/a	n/a	n/a
30.914	0.03	saccade	n/a	209.6	168.0	n/a	286.1	172.2	2.92	196.0
30.946	0.19	fixation	n/a	286.4	170.6	3050.0	n/a	n/a	n/a	n/a
31.138	0.04	saccade	n/a	287.6	171.5	n/a	458.7	172.6	6.63	276.0
31.18	0.334	fixation	n/a	466.7	172.7	3028.0	n/a	n/a	n/a	n/a
31.516	0.02	saccade	n/a	465.5	175.3	n/a	471.6	209.9	1.39	101.0
31.538	0.222	fixation	n/a	471.1	212.4	2978.0	n/a	n/a	n/a	n/a
31.762	0.034	saccade	n/a	470.6	214.3	n/a	331.1	221.1	5.43	296.0
31.798	0.178	fixation	n/a	324.5	225.0	3002.0	n/a	n/a	n/a	n/a
31.978	0.028	saccade	n/a	324.8	224.5	n/a	387.5	230.8	2.45	164.0
32.008	0.136	fixation	n/a	388.2	230.1	2952.0	n/a	n/a	n/a	n/a
32.146	0.03	saccade	n/a	389.3	231.7	n/a	460.5	229.8	2.79	190.0
32.178	0.142	fixation	n/a	461.7	228.7	2937.0	n/a	n/a	n/a	n/a
32.322	0.026	saccade	n/a	464.0	227.4	n/a	512.4	227.9	1.89	136.0
32.35	0.232	fixation	n/a	511.6	226.8	2967.0	n/a	n/a	n/a	n/a
32.584	0.046	saccade	n/a	511.4	231.6	n/a	349.0	215.7	6.36	267.0
32.632	0.348	fixation	n/a	340.3	212.5	3009.0	n/a	n/a	n/a	n/a
32.748	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.81	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.982	0.028	saccade	n/a	339.3	210.5	n/a	286.7	194.7	2.12	151.0
33.012	0.098	fixation	n/a	289.7	197.4	2984.0	n/a	n/a	n/a	n/a
33.112	0.238	saccade	n/a	292.7	204.2	n/a	249.9	182.6	1.85	2424.0
33.152	0.134	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.352	0.086	fixation	n/a	249.4	176.4	2914.0	n/a	n/a	n/a	n/a
33.44	0.03	saccade	n/a	248.7	177.4	n/a	172.3	169.0	2.91	194.0
33.472	0.246	fixation	n/a	171.3	171.9	2946.0	n/a	n/a	n/a	n/a
33.72	0.056	saccade	n/a	172.7	172.0	n/a	475.9	180.5	11.64	360.0
33.778	0.254	fixation	n/a	474.4	175.1	2829.0	n/a	n/a	n/a	n/a
34.034	0.022	saccade	n/a	471.4	173.5	n/a	506.9	173.9	1.39	96.0
34.058	0.076	fixation	n/a	504.5	172.5	2874.0	n/a	n/a	n/a	n/a
34.136	0.03	saccade	n/a	505.9	172.2	n/a	584.8	160.9	3.1	201.0
34.168	0.082	fixation	n/a	588.1	160.7	2863.0	n/a	n/a	n/a	n/a
34.252	0.064	saccade	n/a	587.7	162.8	n/a	180.0	233.3	15.83	509.0
34.318	0.266	fixation	n/a	180.7	237.8	2995.0	n/a	n/a	n/a	n/a
34.586	0.034	saccade	n/a	183.4	242.3	n/a	293.2	239.1	4.18	275.0
34.622	0.272	fixation	n/a	300.9	241.4	3004.0	n/a	n/a	n/a	n/a
34.896	0.016	saccade	n/a	304.7	244.1	n/a	326.6	243.9	0.85	66.0
34.914	0.15	fixation	n/a	323.8	244.2	3035.0	n/a	n/a	n/a	n/a
35.066	0.034	saccade	n/a	321.8	240.8	n/a	427.2	236.6	4.1	250.0
35.102	0.242	fixation	n/a	432.4	235.5	3040.0	n/a	n/a	n/a	n/a
35.346	0.032	saccade	n/a	431.9	234.2	n/a	538.2	229.9	4.16	235.0
35.38	0.158	fixation	n/a	545.4	231.5	3056.0	n/a	n/a	n/a	n/a
35.54	0.064	saccade	n/a	545.9	232.1	n/a	150.5	297.6	15.31	484.0
35.606	0.176	fixation	n/a	155.3	301.5	3178.0	n/a	n/a	n/a	n/a
35.784	0.034	saccade	n/a	157.5	305.8	n/a	289.9	307.7	5.03	304.0
35.82	0.192	fixation	n/a	297.2	306.9	3196.0	n/a	n/a	n/a	n/a
36.014	0.038	saccade	n/a	298.7	304.3	n/a	473.1	296.3	6.78	318.0
36.054	0.202	fixation	n/a	488.0	295.9	3073.0	n/a	n/a	n/a	n/a
36.258	0.04	saccade	n/a	489.0	294.6	n/a	306.4	357.4	7.5	407.0
36.26	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.3	0.212	fixation	n/a	304.7	363.7	3048.0	n/a	n/a	n/a	n/a
36.328	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.514	0.044	saccade	n/a	306.0	366.7	n/a	234.8	199.0	7.11	296.0
36.56	0.138	fixation	n/a	233.1	193.7	3069.0	n/a	n/a	n/a	n/a
36.7	0.02	saccade	n/a	229.7	194.9	n/a	209.3	174.6	1.11	82.0
36.722	0.168	fixation	n/a	211.0	177.0	3043.0	n/a	n/a	n/a	n/a
36.892	0.028	saccade	n/a	211.9	175.3	n/a	280.3	180.2	2.62	175.0
36.922	0.228	fixation	n/a	280.2	175.8	2972.0	n/a	n/a	n/a	n/a
37.152	0.028	saccade	n/a	280.2	173.9	n/a	352.6	175.7	2.79	179.0
37.182	0.154	fixation	n/a	353.7	176.4	2968.0	n/a	n/a	n/a	n/a
37.338	0.038	saccade	n/a	354.5	174.0	n/a	220.6	220.7	5.46	284.0
37.378	0.23	fixation	n/a	218.9	228.6	3040.0	n/a	n/a	n/a	n/a
37.61	0.036	saccade	n/a	218.9	230.4	n/a	351.0	235.6	5.08	291.0
