onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
10.893	0.03	saccade	n/a	230.9	245.1	n/a	194.2	174.7	3.13	163.0
10.925	0.28	fixation	n/a	195.2	182.5	3267.0	n/a	n/a	n/a	n/a
11.207	0.026	saccade	n/a	192.2	184.3	n/a	144.4	178.4	1.83	134.0
11.235	0.514	fixation	n/a	143.7	182.3	3281.0	n/a	n/a	n/a	n/a
11.382	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11.444	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11.751	0.026	saccade	n/a	144.3	184.3	n/a	196.5	186.5	1.99	135.0
11.779	0.216	fixation	n/a	195.5	186.3	3312.0	n/a	n/a	n/a	n/a
11.997	0.034	saccade	n/a	197.0	186.5	n/a	305.3	190.7	4.21	247.0
12.033	0.21	fixation	n/a	309.4	186.4	3334.0	n/a	n/a	n/a	n/a
12.245	0.024	saccade	n/a	312.7	187.5	n/a	346.7	189.7	1.34	112.0
12.271	0.138	fixation	n/a	347.3	189.5	3259.0	n/a	n/a	n/a	n/a
12.411	0.04	saccade	n/a	349.3	190.3	n/a	511.1	182.5	6.42	271.0
12.453	0.16	fixation	n/a	517.8	179.1	3170.0	n/a	n/a	n/a	n/a
12.615	0.022	saccade	n/a	518.9	176.8	n/a	555.1	176.9	1.43	110.0
12.639	0.076	fixation	n/a	553.0	177.2	3152.0	n/a	n/a	n/a	n/a
12.717	0.062	saccade	n/a	552.4	178.2	n/a	147.8	234.9	15.84	486.0
12.781	0.236	fixation	n/a	150.8	242.2	3172.0	n/a	n/a	n/a	n/a
13.019	0.034	saccade	n/a	152.1	243.6	n/a	275.4	241.3	4.74	278.0
13.055	0.212	fixation	n/a	279.8	239.9	3176.0	n/a	n/a	n/a	n/a
13.269	0.05	saccade	n/a	279.0	237.3	n/a	499.9	237.5	8.7	314.0
13.321	0.248	fixation	n/a	502.7	235.4	3170.0	n/a	n/a	n/a	n/a
13.571	0.03	saccade	n/a	501.4	234.0	n/a	561.2	234.1	2.37	178.0
13.603	0.078	fixation	n/a	561.3	233.9	3214.0	n/a	n/a	n/a	n/a
13.683	0.062	saccade	n/a	564.3	237.9	n/a	172.0	278.9	15.35	496.0
13.747	0.142	fixation	n/a	174.2	285.8	3270.0	n/a	n/a	n/a	n/a
13.891	0.022	saccade	n/a	173.2	291.3	n/a	144.0	299.2	1.15	101.0
13.915	0.034	fixation	n/a	146.9	297.9	3277.0	n/a	n/a	n/a	n/a
13.951	0.038	saccade	n/a	145.1	296.2	n/a	157.2	176.2	4.74	247.0
13.991	0.46	fixation	n/a	163.6	180.0	3290.0	n/a	n/a	n/a	n/a
14.134	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.192	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.453	0.022	saccade	n/a	163.1	185.2	n/a	129.2	179.8	1.3	97.0
14.477	0.224	fixation	n/a	134.2	183.9	3288.0	n/a	n/a	n/a	n/a
14.703	0.032	saccade	n/a	134.5	182.6	n/a	221.5	204.8	3.43	213.0
14.737	0.188	fixation	n/a	221.6	204.0	3265.0	n/a	n/a	n/a	n/a
14.927	0.056	saccade	n/a	220.7	202.8	n/a	497.3	189.1	10.84	351.0
14.985	0.142	fixation	n/a	499.2	189.1	3193.0	n/a	n/a	n/a	n/a
15.129	0.028	saccade	n/a	499.2	187.8	n/a	554.4	181.6	2.2	156.0
15.159	0.148	fixation	n/a	553.9	181.2	3174.0	n/a	n/a	n/a	n/a
15.309	0.048	saccade	n/a	553.5	181.5	n/a	263.7	198.9	11.41	478.0
15.359	0.12	fixation	n/a	259.5	204.2	3211.0	n/a	n/a	n/a	n/a
15.481	0.03	saccade	n/a	260.2	208.5	n/a	206.8	239.4	2.41	190.0
15.513	0.166	fixation	n/a	203.2	238.4	3222.0	n/a	n/a	n/a	n/a
15.681	0.022	saccade	n/a	198.3	236.6	n/a	168.5	239.4	1.14	99.0
15.705	0.16	fixation	n/a	174.6	244.3	3288.0	n/a	n/a	n/a	n/a
15.867	0.03	saccade	n/a	176.7	247.6	n/a	259.8	246.7	3.21	224.0
15.899	0.2	fixation	n/a	262.7	240.4	3216.0	n/a	n/a	n/a	n/a
16.101	0.032	saccade	n/a	265.3	237.8	n/a	343.5	238.4	3.07	215.0
16.135	0.224	fixation	n/a	346.7	238.9	3183.0	n/a	n/a	n/a	n/a
16.361	0.032	saccade	n/a	346.8	240.0	n/a	433.7	242.6	3.45	227.0
16.395	0.146	fixation	n/a	438.4	239.5	3170.0	n/a	n/a	n/a	n/a
16.543	0.032	saccade	n/a	439.0	238.7	n/a	511.8	235.0	2.89	189.0
16.577	0.102	fixation	n/a	512.2	235.9	3157.0	n/a	n/a	n/a	n/a
16.681	0.06	saccade	n/a	512.7	237.3	n/a	157.5	294.7	14.01	482.0
16.743	0.194	fixation	n/a	159.9	299.4	3208.0	n/a	n/a	n/a	n/a
16.939	0.02	saccade	n/a	158.9	303.1	n/a	126.7	301.9	1.22	95.0
16.961	0.182	fixation	n/a	131.9	304.1	3170.0	n/a	n/a	n/a	n/a
17.102	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.145	0.028	saccade	n/a	132.4	302.0	n/a	168.2	231.7	3.08	164.0
17.158	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.175	0.206	fixation	n/a	175.4	224.9	3093.0	n/a	n/a	n/a	n/a
17.383	0.03	saccade	n/a	176.0	223.4	n/a	193.1	170.4	2.19	144.0
17.415	0.196	fixation	n/a	192.9	170.1	3095.0	n/a	n/a	n/a	n/a
17.613	0.026	saccade	n/a	192.7	176.4	n/a	196.9	225.1	1.94	137.0
17.641	0.142	fixation	n/a	197.2	226.5	3135.0	n/a	n/a	n/a	n/a
17.785	0.028	saccade	n/a	197.9	226.8	n/a	263.4	237.8	2.58	188.0
17.815	0.262	fixation	n/a	263.5	239.3	3199.0	n/a	n/a	n/a	n/a
18.079	0.06	saccade	n/a	264.5	239.8	n/a	588.2	191.8	12.84	373.0
18.141	0.21	fixation	n/a	587.2	185.3	3107.0	n/a	n/a	n/a	n/a
18.353	0.034	saccade	n/a	583.5	185.6	n/a	488.9	178.5	3.76	297.0
18.389	0.082	fixation	n/a	483.6	178.0	3170.0	n/a	n/a	n/a	n/a
18.473	0.052	saccade	n/a	482.6	176.1	n/a	221.5	167.3	10.21	387.0
18.527	0.446	fixation	n/a	208.5	211.9	3182.0	n/a	n/a	n/a	n/a
18.646	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.704	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.975	0.024	saccade	n/a	209.3	214.2	n/a	242.0	234.5	1.5	119.0
19.001	0.128	fixation	n/a	239.8	235.1	3172.0	n/a	n/a	n/a	n/a
19.131	0.024	saccade	n/a	240.2	234.8	n/a	253.7	204.1	1.33	102.0
19.157	0.136	fixation	n/a	251.9	204.2	3191.0	n/a	n/a	n/a	n/a
19.295	0.024	saccade	n/a	251.8	207.1	n/a	245.0	244.0	1.49	113.0
19.321	0.176	fixation	n/a	244.7	245.6	3206.0	n/a	n/a	n/a	n/a
19.499	0.03	saccade	n/a	244.1	246.1	n/a	304.3	251.3	2.36	178.0
19.531	0.184	fixation	n/a	304.2	250.1	3241.0	n/a	n/a	n/a	n/a
19.717	0.028	saccade	n/a	303.2	248.6	n/a	248.7	209.3	2.65	163.0
19.747	0.546	fixation	n/a	249.1	211.9	3237.0	n/a	n/a	n/a	n/a
19.95	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.016	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.295	0.02	saccade	n/a	250.3	217.5	n/a	274.7	241.3	1.34	96.0
20.317	0.184	fixation	n/a	272.3	239.3	3350.0	n/a	n/a	n/a	n/a
20.503	0.032	saccade	n/a	272.7	240.7	n/a	371.8	244.2	3.9	230.0
20.537	0.336	fixation	n/a	377.4	245.4	3416.0	n/a	n/a	n/a	n/a
20.875	0.034	saccade	n/a	377.1	248.4	n/a	303.3	308.5	3.78	242.0
20.911	0.282	fixation	n/a	300.1	310.2	3411.0	n/a	n/a	n/a	n/a
21.195	0.038	saccade	n/a	299.7	316.1	n/a	437.7	316.3	5.45	260.0
21.235	0.126	fixation	n/a	440.7	314.3	3302.0	n/a	n/a	n/a	n/a
21.363	0.032	saccade	n/a	441.6	311.4	n/a	523.1	303.0	3.25	202.0
21.397	0.09	fixation	n/a	522.5	305.1	3220.0	n/a	n/a	n/a	n/a
21.489	0.162	saccade	n/a	524.2	317.4	n/a	514.2	306.5	0.59	2453.0
21.533	0.064	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.542	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.6	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.653	0.13	fixation	n/a	495.4	299.7	3099.0	n/a	n/a	n/a	n/a
21.785	0.038	saccade	n/a	490.5	300.7	n/a	346.2	247.8	6.11	318.0
21.825	0.128	fixation	n/a	342.2	245.0	3159.0	n/a	n/a	n/a	n/a
21.955	0.026	saccade	n/a	338.7	241.6	n/a	296.0	234.5	1.7	128.0
21.983	0.128	fixation	n/a	297.0	232.4	3064.0	n/a	n/a	n/a	n/a
22.113	0.026	saccade	n/a	295.5	233.0	n/a	246.2	244.1	1.98	139.0
22.141	0.116	fixation	n/a	245.1	242.7	3008.0	n/a	n/a	n/a	n/a
22.259	0.028	saccade	n/a	244.1	244.5	n/a	187.5	239.0	2.2	160.0
22.289	0.232	fixation	n/a	186.6	241.6	3012.0	n/a	n/a	n/a	n/a
22.523	0.032	saccade	n/a	186.4	239.7	n/a	272.4	240.0	3.32	234.0
22.557	0.27	fixation	n/a	278.5	241.6	3022.0	n/a	n/a	n/a	n/a
22.829	0.03	saccade	n/a	277.9	238.8	n/a	257.4	177.9	2.55	154.0
22.861	0.192	fixation	n/a	260.0	184.6	3048.0	n/a	n/a	n/a	n/a
23.055	0.034	saccade	n/a	261.6	185.9	n/a	387.4	236.5	5.34	280.0
23.091	0.42	fixation	n/a	395.9	243.3	3208.0	n/a	n/a	n/a	n/a
23.513	0.032	saccade	n/a	395.2	246.2	n/a	313.6	237.0	3.23	207.0
23.547	0.28	fixation	n/a	313.3	240.2	3249.0	n/a	n/a	n/a	n/a
23.584	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.646	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.829	0.032	saccade	n/a	313.3	240.9	n/a	242.3	236.2	2.77	199.0
23.863	0.202	fixation	n/a	238.9	239.1	3342.0	n/a	n/a	n/a	n/a
24.067	0.028	saccade	n/a	237.0	241.0	n/a	200.0	187.9	2.54	149.0
24.097	0.196	fixation	n/a	198.5	192.4	3316.0	n/a	n/a	n/a	n/a
24.295	0.026	saccade	n/a	196.6	193.0	n/a	138.1	181.9	2.27	156.0
24.323	0.168	fixation	n/a	138.3	185.2	3330.0	n/a	n/a	n/a	n/a
24.493	0.062	saccade	n/a	138.3	183.9	n/a	484.4	172.8	13.4	387.0
24.557	0.112	fixation	n/a	486.4	171.3	3266.0	n/a	n/a	n/a	n/a
24.671	0.028	saccade	n/a	485.9	169.1	n/a	536.0	175.7	2.0	168.0
24.701	0.182	fixation	n/a	535.8	174.0	3250.0	n/a	n/a	n/a	n/a
24.885	0.058	saccade	n/a	535.5	174.4	n/a	163.5	221.0	14.54	503.0
24.945	0.152	fixation	n/a	164.7	230.5	3346.0	n/a	n/a	n/a	n/a
25.099	0.026	saccade	n/a	163.4	236.2	n/a	126.3	244.8	1.44	139.0
25.127	0.25	fixation	n/a	125.1	245.1	3342.0	n/a	n/a	n/a	n/a
25.379	0.026	saccade	n/a	126.5	243.4	n/a	174.0	192.6	2.69	141.0
25.406	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.407	0.516	fixation	n/a	177.3	192.0	3316.0	n/a	n/a	n/a	n/a
25.47	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.925	0.034	saccade	n/a	179.2	192.3	n/a	257.7	231.9	3.41	214.0
25.961	0.198	fixation	n/a	259.8	232.1	3338.0	n/a	n/a	n/a	n/a
26.161	0.058	saccade	n/a	258.2	229.2	n/a	482.9	188.3	8.95	305.0
26.221	0.168	fixation	n/a	482.8	186.3	3319.0	n/a	n/a	n/a	n/a
26.391	0.052	saccade	n/a	482.9	185.0	n/a	297.2	234.4	7.57	391.0
26.445	0.126	fixation	n/a	295.3	242.3	3314.0	n/a	n/a	n/a	n/a
26.573	0.022	saccade	n/a	296.8	243.6	n/a	326.6	249.3	1.19	97.0
26.597	0.27	fixation	n/a	325.7	249.6	3266.0	n/a	n/a	n/a	n/a
26.869	0.028	saccade	n/a	326.5	249.9	n/a	261.7	218.1	2.84	172.0
26.899	0.698	fixation	n/a	258.1	224.4	3251.0	n/a	n/a	n/a	n/a
27.192	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.254	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.599	0.02	saccade	n/a	250.7	227.7	n/a	255.7	192.6	1.41	94.0
27.621	0.166	fixation	n/a	261.6	198.6	3226.0	n/a	n/a	n/a	n/a
27.789	0.03	saccade	n/a	260.7	199.0	n/a	194.4	183.6	2.63	184.0
27.821	0.232	fixation	n/a	194.0	181.9	3190.0	n/a	n/a	n/a	n/a
28.055	0.044	saccade	n/a	192.8	179.0	n/a	375.1	183.5	7.07	293.0
28.101	0.17	fixation	n/a	379.0	182.1	3134.0	n/a	n/a	n/a	n/a
28.273	0.02	saccade	n/a	380.1	180.3	n/a	403.6	181.4	0.93	82.0
28.295	0.116	fixation	n/a	401.5	181.1	3144.0	n/a	n/a	n/a	n/a
28.413	0.032	saccade	n/a	403.5	184.3	n/a	520.0	186.0	4.61	246.0
28.447	0.186	fixation	n/a	530.9	184.2	3107.0	n/a	n/a	n/a	n/a
28.635	0.06	saccade	n/a	529.4	183.2	n/a	152.7	236.3	14.75	484.0
28.697	0.216	fixation	n/a	157.8	240.5	3156.0	n/a	n/a	n/a	n/a
28.915	0.028	saccade	n/a	160.8	241.8	n/a	210.4	244.8	1.9	150.0
28.945	0.134	fixation	n/a	212.5	244.5	3142.0	n/a	n/a	n/a	n/a
29.081	0.032	saccade	n/a	213.2	245.2	n/a	325.7	246.5	4.39	251.0
29.115	0.212	fixation	n/a	330.5	246.6	3185.0	n/a	n/a	n/a	n/a
29.329	0.052	saccade	n/a	328.6	248.8	n/a	532.0	245.3	8.04	325.0
29.383	0.212	fixation	n/a	534.5	241.3	3190.0	n/a	n/a	n/a	n/a
29.597	0.062	saccade	n/a	534.6	238.5	n/a	170.7	288.5	14.24	491.0
29.661	0.242	fixation	n/a	172.3	296.9	3274.0	n/a	n/a	n/a	n/a
29.905	0.034	saccade	n/a	172.5	301.1	n/a	302.0	303.4	5.0	298.0
29.941	0.154	fixation	n/a	312.7	302.4	3281.0	n/a	n/a	n/a	n/a
30.097	0.034	saccade	n/a	315.9	304.7	n/a	403.0	303.6	3.44	252.0
30.133	0.106	fixation	n/a	405.4	300.8	3260.0	n/a	n/a	n/a	n/a
30.176	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.232	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.241	0.046	saccade	n/a	406.1	301.5	n/a	239.6	211.3	7.46	355.0
30.289	0.144	fixation	n/a	240.7	210.2	3254.0	n/a	n/a	n/a	n/a
30.435	0.026	saccade	n/a	240.4	213.2	n/a	211.5	192.7	1.38	127.0
30.463	0.154	fixation	n/a	212.8	195.5	3193.0	n/a	n/a	n/a	n/a
30.619	0.028	saccade	n/a	211.9	195.0	n/a	161.5	189.5	1.94	158.0
30.649	0.19	fixation	n/a	160.7	193.2	3171.0	n/a	n/a	n/a	n/a
30.841	0.026	saccade	n/a	159.6	196.8	n/a	156.9	239.3	1.68	126.0
30.869	0.194	fixation	n/a	153.7	236.3	3161.0	n/a	n/a	n/a	n/a
31.065	0.03	saccade	n/a	153.2	237.5	n/a	228.1	245.5	2.88	190.0
31.097	0.444	fixation	n/a	232.8	247.4	3247.0	n/a	n/a	n/a	n/a
31.543	0.034	saccade	n/a	232.5	248.5	n/a	329.6	247.5	3.79	226.0
31.579	0.204	fixation	n/a	330.8	246.6	3203.0	n/a	n/a	n/a	n/a
31.785	0.032	saccade	n/a	331.8	244.3	n/a	443.6	247.7	4.42	265.0
31.819	0.236	fixation	n/a	450.6	243.9	3202.0	n/a	n/a	n/a	n/a
32.057	0.028	saccade	n/a	448.4	245.2	n/a	425.7	287.1	1.91	143.0
32.087	0.262	fixation	n/a	427.8	289.0	3177.0	n/a	n/a	n/a	n/a
32.136	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.196	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.351	0.044	saccade	n/a	428.9	293.1	n/a	242.8	214.4	7.95	345.0
32.397	0.08	fixation	n/a	235.6	211.2	3211.0	n/a	n/a	n/a	n/a
32.479	0.026	saccade	n/a	232.9	212.8	n/a	199.8	186.5	1.64	124.0
32.507	0.226	fixation	n/a	200.6	190.9	3130.0	n/a	n/a	n/a	n/a
32.735	0.034	saccade	n/a	202.7	192.0	n/a	298.2	183.7	3.71	238.0
32.771	0.178	fixation	n/a	302.6	181.6	3106.0	n/a	n/a	n/a	n/a
32.951	0.034	saccade	n/a	303.0	183.1	n/a	243.7	235.5	3.11	231.0
32.987	0.258	fixation	n/a	241.8	242.6	3151.0	n/a	n/a	n/a	n/a
33.247	0.032	saccade	n/a	242.5	244.9	n/a	366.0	242.9	4.83	261.0
33.281	0.202	fixation	n/a	379.1	241.0	3188.0	n/a	n/a	n/a	n/a
33.485	0.03	saccade	n/a	381.3	239.9	n/a	460.4	237.4	3.13	194.0
33.517	0.438	fixation	n/a	462.9	241.3	3185.0	n/a	n/a	n/a	n/a
33.957	0.032	saccade	n/a	461.9	243.3	n/a	531.0	239.9	2.74	200.0
33.991	0.188	fixation	n/a	530.2	241.5	3201.0	n/a	n/a	n/a	n/a
34.181	0.048	saccade	n/a	529.3	242.9	n/a	256.7	293.6	10.86	444.0
34.231	0.254	fixation	n/a	253.4	299.7	3323.0	n/a	n/a	n/a	n/a
34.248	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.312	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.487	0.032	saccade	n/a	253.6	301.4	n/a	228.2	227.6	3.09	197.0
34.521	0.132	fixation	n/a	229.2	225.6	3251.0	n/a	n/a	n/a	n/a
34.655	0.024	saccade	n/a	228.6	223.3	n/a	230.8	187.2	1.44	124.0
34.681	0.114	fixation	n/a	228.1	188.1	3148.0	n/a	n/a	n/a	n/a
34.797	0.198	saccade	n/a	227.3	193.1	n/a	189.5	233.0	2.15	1936.0
34.839	0.08	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.997	0.374	fixation	n/a	179.4	231.6	3157.0	n/a	n/a	n/a	n/a
35.373	0.034	saccade	n/a	173.0	238.7	n/a	267.2	250.0	3.66	248.0
35.409	0.166	fixation	n/a	269.2	248.7	3158.0	n/a	n/a	n/a	n/a
35.577	0.032	saccade	n/a	269.7	248.7	n/a	351.7	249.0	3.21	208.0
35.611	0.136	fixation	n/a	350.1	250.4	3180.0	n/a	n/a	n/a	n/a
35.749	0.032	saccade	n/a	351.4	251.2	n/a	437.9	250.0	3.43	242.0
35.783	0.124	fixation	n/a	440.2	248.9	3177.0	n/a	n/a	n/a	n/a
35.909	0.034	saccade	n/a	439.3	248.4	n/a	560.8	243.6	4.82	283.0
35.945	0.186	fixation	n/a	566.8	244.4	3210.0	n/a	n/a	n/a	n/a
36.133	0.06	saccade	n/a	568.6	246.1	n/a	194.1	287.7	14.67	511.0
36.195	0.148	fixation	n/a	196.1	294.5	3323.0	n/a	n/a	n/a	n/a
36.345	0.026	saccade	n/a	199.9	297.3	n/a	157.0	309.0	1.7	145.0
36.373	0.23	fixation	n/a	161.0	310.2	3288.0	n/a	n/a	n/a	n/a
36.605	0.026	saccade	n/a	162.8	310.4	n/a	213.5	302.1	1.97	162.0
36.633	0.09	fixation	n/a	213.7	300.9	3252.0	n/a	n/a	n/a	n/a
36.704	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
