onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
6.612	0.13	fixation	n/a	307.0	238.9	3256.0	n/a	n/a	n/a	n/a
6.744	0.03	saccade	n/a	309.7	237.0	n/a	382.9	238.8	2.65	206.0
6.776	0.122	fixation	n/a	384.7	240.5	3218.0	n/a	n/a	n/a	n/a
6.9	0.048	saccade	n/a	386.0	238.8	n/a	573.9	239.2	6.81	298.0
6.95	0.168	fixation	n/a	574.1	237.6	3197.0	n/a	n/a	n/a	n/a
7.12	0.056	saccade	n/a	572.6	235.3	n/a	166.7	295.7	14.64	535.0
7.178	0.198	fixation	n/a	167.3	300.4	3240.0	n/a	n/a	n/a	n/a
7.378	0.028	saccade	n/a	167.8	302.3	n/a	123.4	299.8	1.55	154.0
7.408	0.178	fixation	n/a	121.8	300.1	3162.0	n/a	n/a	n/a	n/a
7.588	0.056	saccade	n/a	118.6	299.2	n/a	202.8	524.5	8.58	454.0
7.646	0.188	fixation	n/a	209.6	537.2	3200.0	n/a	n/a	n/a	n/a
7.836	0.036	saccade	n/a	212.3	535.5	n/a	361.1	541.3	5.26	296.0
7.858	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
7.874	0.25	fixation	n/a	373.0	547.6	3149.0	n/a	n/a	n/a	n/a
7.92	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.126	0.048	saccade	n/a	374.0	548.1	n/a	589.0	543.5	7.69	308.0
8.176	0.174	fixation	n/a	592.3	544.3	3045.0	n/a	n/a	n/a	n/a
8.352	0.026	saccade	n/a	592.7	546.5	n/a	635.4	554.7	1.55	131.0
8.38	0.116	fixation	n/a	631.9	556.2	3144.0	n/a	n/a	n/a	n/a
8.498	0.06	saccade	n/a	631.9	558.5	n/a	272.1	162.2	19.22	614.0
8.56	0.202	fixation	n/a	275.8	150.7	3183.0	n/a	n/a	n/a	n/a
8.764	0.042	saccade	n/a	277.7	153.5	n/a	190.5	151.0	3.09	259.0
8.808	0.19	fixation	n/a	184.5	153.8	3143.0	n/a	n/a	n/a	n/a
9.0	0.02	saccade	n/a	180.7	153.6	n/a	155.5	149.8	0.89	76.0
9.022	0.158	fixation	n/a	161.4	159.0	3166.0	n/a	n/a	n/a	n/a
9.182	0.026	saccade	n/a	163.0	164.1	n/a	213.5	167.9	1.78	137.0
9.21	0.134	fixation	n/a	214.0	169.2	3198.0	n/a	n/a	n/a	n/a
9.346	0.03	saccade	n/a	215.2	166.5	n/a	295.0	155.4	2.87	220.0
9.378	0.254	fixation	n/a	299.1	156.6	3223.0	n/a	n/a	n/a	n/a
9.634	0.03	saccade	n/a	303.0	157.1	n/a	365.7	151.1	2.27	191.0
9.666	0.204	fixation	n/a	370.1	153.0	3172.0	n/a	n/a	n/a	n/a
9.872	0.028	saccade	n/a	373.4	154.4	n/a	422.0	156.6	1.77	143.0
9.902	0.272	fixation	n/a	422.4	156.3	3186.0	n/a	n/a	n/a	n/a
10.176	0.05	saccade	n/a	422.7	159.5	n/a	142.9	152.9	9.96	401.0
10.228	0.704	fixation	n/a	145.1	166.0	3277.0	n/a	n/a	n/a	n/a
10.64	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.704	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.934	0.026	saccade	n/a	143.3	172.1	n/a	206.3	165.8	2.22	145.0
10.962	0.19	fixation	n/a	208.2	165.1	3290.0	n/a	n/a	n/a	n/a
11.154	0.032	saccade	n/a	210.9	163.9	n/a	307.4	154.8	3.45	228.0
11.188	0.14	fixation	n/a	310.1	157.5	3256.0	n/a	n/a	n/a	n/a
11.33	0.036	saccade	n/a	311.8	159.3	n/a	452.6	168.4	5.1	286.0
11.368	0.302	fixation	n/a	460.3	171.9	3211.0	n/a	n/a	n/a	n/a
11.672	0.03	saccade	n/a	463.0	169.8	n/a	396.7	162.9	2.42	182.0
11.704	0.322	fixation	n/a	394.6	171.8	3242.0	n/a	n/a	n/a	n/a
12.028	0.042	saccade	n/a	391.2	177.4	n/a	558.8	184.5	6.09	266.0
12.072	0.158	fixation	n/a	559.5	182.3	3274.0	n/a	n/a	n/a	n/a
12.232	0.06	saccade	n/a	558.5	179.2	n/a	131.4	223.9	15.23	528.0
12.294	0.208	fixation	n/a	139.3	227.0	3319.0	n/a	n/a	n/a	n/a
12.504	0.028	saccade	n/a	146.7	228.7	n/a	211.4	244.7	2.35	186.0
12.534	0.134	fixation	n/a	214.7	243.6	3271.0	n/a	n/a	n/a	n/a
12.67	0.034	saccade	n/a	215.7	244.7	n/a	351.5	242.5	4.87	286.0
12.706	0.312	fixation	n/a	358.5	240.2	3228.0	n/a	n/a	n/a	n/a
12.808	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.87	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.02	0.034	saccade	n/a	357.6	235.8	n/a	294.0	170.7	3.31	257.0
13.056	0.178	fixation	n/a	289.4	166.9	3203.0	n/a	n/a	n/a	n/a
13.236	0.026	saccade	n/a	286.8	165.2	n/a	241.8	171.0	1.62	140.0
13.264	0.182	fixation	n/a	241.5	172.7	3215.0	n/a	n/a	n/a	n/a
13.448	0.038	saccade	n/a	240.1	171.7	n/a	402.0	172.6	5.81	312.0
13.488	0.234	fixation	n/a	407.6	172.2	3196.0	n/a	n/a	n/a	n/a
13.724	0.05	saccade	n/a	408.6	170.4	n/a	610.0	176.3	7.3	298.0
13.776	0.162	fixation	n/a	607.8	171.9	3131.0	n/a	n/a	n/a	n/a
13.94	0.03	saccade	n/a	605.0	172.6	n/a	669.3	175.9	2.32	188.0
13.972	0.14	fixation	n/a	670.8	179.6	3182.0	n/a	n/a	n/a	n/a
14.114	0.064	saccade	n/a	671.7	178.2	n/a	191.0	225.5	17.19	569.0
14.18	0.154	fixation	n/a	189.9	230.8	3316.0	n/a	n/a	n/a	n/a
14.336	0.022	saccade	n/a	188.3	234.8	n/a	160.2	228.7	1.01	98.0
14.36	0.132	fixation	n/a	163.0	234.3	3320.0	n/a	n/a	n/a	n/a
14.494	0.032	saccade	n/a	161.6	232.0	n/a	257.3	239.5	3.39	232.0
14.528	0.534	fixation	n/a	251.1	242.9	3229.0	n/a	n/a	n/a	n/a
15.064	0.014	saccade	n/a	248.0	245.8	n/a	267.0	248.6	0.69	57.0
15.08	0.212	fixation	n/a	263.9	247.4	3118.0	n/a	n/a	n/a	n/a
15.294	0.03	saccade	n/a	264.9	246.9	n/a	346.2	240.7	2.93	206.0
15.326	0.262	fixation	n/a	350.2	240.3	3124.0	n/a	n/a	n/a	n/a
15.59	0.032	saccade	n/a	351.9	240.7	n/a	457.9	232.6	3.86	242.0
15.624	0.468	fixation	n/a	465.0	236.7	3144.0	n/a	n/a	n/a	n/a
16.094	0.036	saccade	n/a	465.2	239.1	n/a	580.4	242.9	4.18	264.0
16.132	0.158	fixation	n/a	584.8	242.4	3146.0	n/a	n/a	n/a	n/a
16.292	0.04	saccade	n/a	582.8	239.0	n/a	376.1	244.9	7.51	436.0
16.334	0.232	fixation	n/a	366.4	246.3	3217.0	n/a	n/a	n/a	n/a
16.568	0.03	saccade	n/a	364.1	243.2	n/a	420.3	240.7	2.04	155.0
16.6	0.142	fixation	n/a	420.3	246.3	3187.0	n/a	n/a	n/a	n/a
16.744	0.03	saccade	n/a	420.9	248.9	n/a	479.0	244.1	2.12	170.0
16.776	0.224	fixation	n/a	481.4	242.5	3124.0	n/a	n/a	n/a	n/a
17.002	0.034	saccade	n/a	483.6	241.6	n/a	608.9	238.5	4.55	263.0
17.038	0.198	fixation	n/a	614.6	235.4	3043.0	n/a	n/a	n/a	n/a
17.238	0.066	saccade	n/a	615.5	232.0	n/a	181.9	281.0	15.56	511.0
17.306	0.182	fixation	n/a	183.5	290.1	3048.0	n/a	n/a	n/a	n/a
17.49	0.026	saccade	n/a	182.4	293.6	n/a	145.8	307.6	1.38	136.0
17.518	0.16	fixation	n/a	145.4	308.0	3019.0	n/a	n/a	n/a	n/a
17.68	0.032	saccade	n/a	146.2	307.1	n/a	163.2	234.1	2.71	204.0
17.714	0.338	fixation	n/a	166.2	231.3	2920.0	n/a	n/a	n/a	n/a
18.054	0.028	saccade	n/a	167.7	229.6	n/a	238.0	230.8	2.48	170.0
18.084	0.174	fixation	n/a	241.1	233.0	2907.0	n/a	n/a	n/a	n/a
18.26	0.016	saccade	n/a	245.8	236.2	n/a	267.2	240.0	0.78	63.0
18.278	0.54	fixation	n/a	264.6	237.2	2908.0	n/a	n/a	n/a	n/a
18.576	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.634	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.82	0.034	saccade	n/a	264.1	239.4	n/a	205.4	160.9	3.54	228.0
18.856	0.152	fixation	n/a	200.9	163.5	2912.0	n/a	n/a	n/a	n/a
19.01	0.028	saccade	n/a	199.9	162.5	n/a	140.8	141.7	2.19	165.0
19.04	0.244	fixation	n/a	142.9	148.3	2970.0	n/a	n/a	n/a	n/a
19.286	0.03	saccade	n/a	145.3	153.4	n/a	239.1	167.0	3.33	208.0
19.318	0.246	fixation	n/a	244.9	164.6	2959.0	n/a	n/a	n/a	n/a
19.566	0.022	saccade	n/a	251.7	167.5	n/a	287.0	168.5	1.26	100.0
19.59	0.084	fixation	n/a	285.3	169.2	2936.0	n/a	n/a	n/a	n/a
19.676	0.03	saccade	n/a	285.7	169.8	n/a	361.1	167.1	2.71	198.0
19.708	0.24	fixation	n/a	362.1	166.5	2973.0	n/a	n/a	n/a	n/a
19.95	0.016	saccade	n/a	366.4	170.8	n/a	390.1	171.9	0.86	73.0
19.968	0.088	fixation	n/a	384.7	167.8	2989.0	n/a	n/a	n/a	n/a
20.058	0.03	saccade	n/a	385.3	167.2	n/a	459.5	168.6	2.69	189.0
20.09	0.15	fixation	n/a	462.0	169.6	2948.0	n/a	n/a	n/a	n/a
20.242	0.028	saccade	n/a	463.3	168.4	n/a	525.7	169.4	2.27	167.0
20.272	0.214	fixation	n/a	526.2	171.1	2892.0	n/a	n/a	n/a	n/a
20.488	0.028	saccade	n/a	525.5	170.9	n/a	588.2	174.2	2.27	163.0
20.518	0.14	fixation	n/a	587.6	171.0	2857.0	n/a	n/a	n/a	n/a
20.66	0.044	saccade	n/a	588.8	170.9	n/a	343.1	219.4	9.08	458.0
20.706	0.224	fixation	n/a	335.7	229.8	2916.0	n/a	n/a	n/a	n/a
20.932	0.042	saccade	n/a	333.9	231.6	n/a	256.0	230.4	2.79	254.0
20.976	0.164	fixation	n/a	252.5	233.8	2956.0	n/a	n/a	n/a	n/a
21.142	0.042	saccade	n/a	251.1	234.8	n/a	187.7	226.9	2.26	213.0
21.186	0.214	fixation	n/a	179.9	228.3	2950.0	n/a	n/a	n/a	n/a
21.402	0.038	saccade	n/a	178.5	226.3	n/a	359.0	234.4	6.43	324.0
21.442	0.154	fixation	n/a	369.1	236.1	2946.0	n/a	n/a	n/a	n/a
21.598	0.026	saccade	n/a	372.9	236.2	n/a	421.4	236.0	1.76	138.0
21.626	0.352	fixation	n/a	421.8	236.3	2968.0	n/a	n/a	n/a	n/a
21.98	0.036	saccade	n/a	422.1	236.1	n/a	554.5	235.5	4.81	275.0
22.018	0.294	fixation	n/a	557.1	232.7	2981.0	n/a	n/a	n/a	n/a
22.314	0.054	saccade	n/a	557.1	234.4	n/a	223.2	291.5	12.17	469.0
22.37	0.168	fixation	n/a	221.3	295.2	3051.0	n/a	n/a	n/a	n/a
22.54	0.028	saccade	n/a	222.4	301.7	n/a	159.3	302.5	2.22	178.0
22.57	0.186	fixation	n/a	157.2	303.2	3033.0	n/a	n/a	n/a	n/a
22.758	0.034	saccade	n/a	154.4	299.2	n/a	168.9	165.1	4.86	277.0
22.794	0.192	fixation	n/a	174.8	168.2	2978.0	n/a	n/a	n/a	n/a
22.988	0.03	saccade	n/a	177.5	169.6	n/a	240.3	170.5	2.22	180.0
23.02	0.192	fixation	n/a	243.9	171.2	2973.0	n/a	n/a	n/a	n/a
23.214	0.032	saccade	n/a	245.1	171.1	n/a	347.2	164.7	3.67	232.0
23.248	0.2	fixation	n/a	351.8	167.8	2901.0	n/a	n/a	n/a	n/a
23.45	0.016	saccade	n/a	358.0	171.8	n/a	381.9	171.2	0.86	76.0
23.468	0.168	fixation	n/a	377.6	164.7	2852.0	n/a	n/a	n/a	n/a
23.638	0.03	saccade	n/a	378.6	163.7	n/a	459.7	163.0	2.93	193.0
23.67	0.204	fixation	n/a	462.4	167.3	2794.0	n/a	n/a	n/a	n/a
23.876	0.026	saccade	n/a	465.0	171.1	n/a	508.1	173.9	1.57	117.0
23.904	0.234	fixation	n/a	508.2	173.8	2781.0	n/a	n/a	n/a	n/a
24.14	0.03	saccade	n/a	507.4	174.2	n/a	583.1	172.1	2.74	183.0
24.172	0.248	fixation	n/a	582.8	172.8	2842.0	n/a	n/a	n/a	n/a
24.422	0.054	saccade	n/a	581.9	171.0	n/a	261.4	209.4	11.61	450.0
24.478	0.138	fixation	n/a	259.2	211.4	2961.0	n/a	n/a	n/a	n/a
24.618	0.03	saccade	n/a	258.7	217.7	n/a	194.9	219.6	2.26	187.0
24.65	0.154	fixation	n/a	194.8	222.0	2999.0	n/a	n/a	n/a	n/a
24.806	0.036	saccade	n/a	193.8	219.5	n/a	332.8	225.9	4.96	313.0
24.844	0.22	fixation	n/a	340.8	228.9	3042.0	n/a	n/a	n/a	n/a
25.066	0.03	saccade	n/a	344.6	233.0	n/a	415.5	236.6	2.58	193.0
25.098	0.334	fixation	n/a	414.1	234.8	3061.0	n/a	n/a	n/a	n/a
25.434	0.032	saccade	n/a	416.8	239.6	n/a	344.8	229.1	2.63	200.0
25.468	0.184	fixation	n/a	342.5	228.8	3044.0	n/a	n/a	n/a	n/a
25.654	0.23	saccade	n/a	342.4	229.7	n/a	326.0	241.2	0.73	695.0
25.728	0.056	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.886	0.442	fixation	n/a	322.2	222.4	2943.0	n/a	n/a	n/a	n/a
26.33	0.03	saccade	n/a	319.6	218.4	n/a	296.3	160.5	2.28	152.0
26.362	0.32	fixation	n/a	296.1	163.9	2821.0	n/a	n/a	n/a	n/a
26.684	0.022	saccade	n/a	289.1	163.5	n/a	255.8	154.0	1.24	110.0
26.708	0.376	fixation	n/a	258.8	157.6	2872.0	n/a	n/a	n/a	n/a
27.086	0.028	saccade	n/a	255.7	159.1	n/a	330.7	162.2	2.69	172.0
27.116	0.356	fixation	n/a	330.9	164.9	2958.0	n/a	n/a	n/a	n/a
27.474	0.022	saccade	n/a	329.1	165.2	n/a	305.0	159.4	0.89	94.0
27.498	0.29	fixation	n/a	309.4	165.5	2993.0	n/a	n/a	n/a	n/a
27.562	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.628	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.79	0.032	saccade	n/a	309.6	171.8	n/a	232.5	153.0	2.84	204.0
27.824	0.216	fixation	n/a	232.0	155.6	3078.0	n/a	n/a	n/a	n/a
28.042	0.032	saccade	n/a	230.2	156.8	n/a	154.9	155.6	2.65	193.0
28.076	0.292	fixation	n/a	155.1	162.8	3145.0	n/a	n/a	n/a	n/a
28.37	0.03	saccade	n/a	154.2	160.0	n/a	238.7	163.7	2.97	201.0
28.402	0.176	fixation	n/a	241.7	163.6	3123.0	n/a	n/a	n/a	n/a
28.58	0.034	saccade	n/a	243.1	163.9	n/a	395.3	168.3	5.45	296.0
28.616	0.272	fixation	n/a	414.5	163.4	3111.0	n/a	n/a	n/a	n/a
28.89	0.034	saccade	n/a	417.7	161.0	n/a	505.0	190.6	3.35	212.0
28.926	0.106	fixation	n/a	504.4	184.3	3134.0	n/a	n/a	n/a	n/a
29.034	0.032	saccade	n/a	503.6	181.7	n/a	604.2	166.5	3.68	221.0
29.068	0.224	fixation	n/a	608.7	162.9	3100.0	n/a	n/a	n/a	n/a
29.294	0.064	saccade	n/a	608.2	161.3	n/a	165.3	193.4	15.78	508.0
29.36	0.13	fixation	n/a	168.1	201.9	3128.0	n/a	n/a	n/a	n/a
29.492	0.024	saccade	n/a	167.7	208.6	n/a	142.3	223.2	1.03	98.0
29.518	0.096	fixation	n/a	143.3	222.9	3114.0	n/a	n/a	n/a	n/a
29.616	0.032	saccade	n/a	145.6	224.3	n/a	253.6	228.6	3.81	256.0
29.65	0.156	fixation	n/a	257.3	228.0	3126.0	n/a	n/a	n/a	n/a
29.808	0.026	saccade	n/a	260.3	228.5	n/a	306.7	231.0	1.67	135.0
29.836	0.128	fixation	n/a	305.6	229.5	3120.0	n/a	n/a	n/a	n/a
29.966	0.032	saccade	n/a	305.1	229.8	n/a	416.9	237.0	4.05	280.0
30.0	0.192	fixation	n/a	422.6	240.6	3056.0	n/a	n/a	n/a	n/a
30.194	0.026	saccade	n/a	422.3	240.7	n/a	376.5	236.3	1.67	127.0
30.222	0.114	fixation	n/a	377.2	237.4	3062.0	n/a	n/a	n/a	n/a
30.338	0.03	saccade	n/a	375.6	235.1	n/a	512.1	232.3	4.96	274.0
30.37	0.394	fixation	n/a	529.0	235.3	3056.0	n/a	n/a	n/a	n/a
30.766	0.052	saccade	n/a	527.2	239.0	n/a	202.9	271.5	11.68	452.0
30.82	0.116	fixation	n/a	201.6	278.3	3141.0	n/a	n/a	n/a	n/a
30.938	0.038	saccade	n/a	203.1	281.0	n/a	153.7	289.5	1.76	178.0
30.978	0.254	fixation	n/a	147.5	294.8	3141.0	n/a	n/a	n/a	n/a
31.234	0.034	saccade	n/a	147.5	297.3	n/a	258.0	302.6	3.9	269.0
31.27	0.19	fixation	n/a	266.7	304.9	3098.0	n/a	n/a	n/a	n/a
31.462	0.038	saccade	n/a	269.7	307.3	n/a	440.9	298.5	6.2	330.0
31.502	0.144	fixation	n/a	445.8	290.9	3003.0	n/a	n/a	n/a	n/a
31.648	0.03	saccade	n/a	444.6	289.8	n/a	501.5	292.5	2.07	165.0
31.68	0.332	fixation	n/a	505.5	296.1	2992.0	n/a	n/a	n/a	n/a
32.014	0.03	saccade	n/a	508.2	299.9	n/a	441.6	295.8	2.44	190.0
32.046	0.19	fixation	n/a	438.5	289.6	2993.0	n/a	n/a	n/a	n/a
32.138	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.198	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.238	0.034	saccade	n/a	434.7	286.4	n/a	345.0	163.7	5.56	303.0
32.274	0.15	fixation	n/a	334.6	156.4	3008.0	n/a	n/a	n/a	n/a
32.426	0.032	saccade	n/a	331.4	154.6	n/a	227.1	156.0	3.73	258.0
32.46	0.212	fixation	n/a	220.9	161.4	3034.0	n/a	n/a	n/a	n/a
32.674	0.018	saccade	n/a	220.5	164.2	n/a	251.6	167.0	1.11	84.0
32.694	0.184	fixation	n/a	247.9	163.8	3051.0	n/a	n/a	n/a	n/a
32.88	0.044	saccade	n/a	251.0	166.1	n/a	420.1	165.1	6.08	278.0
32.926	0.158	fixation	n/a	424.5	162.3	2997.0	n/a	n/a	n/a	n/a
33.086	0.02	saccade	n/a	428.5	160.1	n/a	460.6	168.0	1.2	91.0
33.108	0.138	fixation	n/a	457.9	167.5	2998.0	n/a	n/a	n/a	n/a
33.248	0.032	saccade	n/a	457.5	167.5	n/a	560.3	168.9	3.73	234.0
33.282	0.228	fixation	n/a	560.7	165.7	3001.0	n/a	n/a	n/a	n/a
33.512	0.052	saccade	n/a	559.7	169.8	n/a	243.1	211.6	11.47	459.0
33.566	0.184	fixation	n/a	240.2	217.4	3054.0	n/a	n/a	n/a	n/a
33.752	0.03	saccade	n/a	240.2	223.1	n/a	181.3	226.9	2.09	181.0
33.784	0.354	fixation	n/a	178.6	229.5	3040.0	n/a	n/a	n/a	n/a
34.14	0.026	saccade	n/a	180.2	233.9	n/a	194.6	164.6	2.56	150.0
34.168	0.314	fixation	n/a	198.9	164.2	3069.0	n/a	n/a	n/a	n/a
34.194	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.254	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.484	0.026	saccade	n/a	198.9	170.0	n/a	148.6	166.2	1.77	148.0
34.512	0.14	fixation	n/a	147.3	165.0	3167.0	n/a	n/a	n/a	n/a
34.654	0.036	saccade	n/a	148.1	164.3	n/a	285.3	164.0	4.84	309.0
34.692	0.192	fixation	n/a	292.0	165.9	3187.0	n/a	n/a	n/a	n/a
34.886	0.036	saccade	n/a	294.1	165.3	n/a	463.1	162.2	6.1	299.0
34.924	0.246	fixation	n/a	473.5	157.1	3116.0	n/a	n/a	n/a	n/a
35.172	0.034	saccade	n/a	475.0	151.9	n/a	619.1	153.2	5.2	282.0
35.208	0.17	fixation	n/a	627.3	149.7	3026.0	n/a	n/a	n/a	n/a
35.38	0.06	saccade	n/a	626.8	150.7	n/a	165.1	215.4	16.54	529.0
35.442	0.256	fixation	n/a	169.2	225.8	3011.0	n/a	n/a	n/a	n/a
35.7	0.032	saccade	n/a	169.7	228.7	n/a	270.2	228.3	3.56	249.0
35.734	0.334	fixation	n/a	274.4	228.0	2998.0	n/a	n/a	n/a	n/a
36.07	0.02	saccade	n/a	273.5	226.5	n/a	303.2	227.7	1.07	91.0
36.092	0.11	fixation	n/a	300.3	227.2	3018.0	n/a	n/a	n/a	n/a
36.204	0.032	saccade	n/a	302.5	226.4	n/a	402.4	226.5	3.61	235.0
36.238	0.214	fixation	n/a	411.5	226.0	3010.0	n/a	n/a	n/a	n/a
36.454	0.036	saccade	n/a	410.7	220.1	n/a	572.1	230.6	5.86	274.0
36.492	0.242	fixation	n/a	579.7	231.1	3007.0	n/a	n/a	n/a	n/a
36.736	0.048	saccade	n/a	577.6	231.0	n/a	266.4	288.7	11.39	482.0
36.786	0.194	fixation	n/a	262.6	291.4	3022.0	n/a	n/a	n/a	n/a
36.982	0.022	saccade	n/a	261.1	296.0	n/a	230.6	295.6	1.09	98.0
37.006	0.144	fixation	n/a	231.3	298.8	2958.0	n/a	n/a	n/a	n/a
37.152	0.034	saccade	n/a	229.4	295.4	n/a	137.3	285.2	3.25	253.0
37.188	0.272	fixation	n/a	139.0	290.7	2972.0	n/a	n/a	n/a	n/a
37.462	0.034	saccade	n/a	141.3	291.9	n/a	189.6	164.6	4.9	242.0
37.466	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.498	0.236	fixation	n/a	194.2	161.0	2971.0	n/a	n/a	n/a	n/a
37.522	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.736	0.022	saccade	n/a	193.6	163.0	n/a	169.4	160.8	0.85	90.0
37.76	0.102	fixation	n/a	170.0	156.8	2984.0	n/a	n/a	n/a	n/a
37.864	0.036	saccade	n/a	168.8	152.8	n/a	311.8	161.2	5.07	293.0
37.902	0.188	fixation	n/a	316.5	161.9	3016.0	n/a	n/a	n/a	n/a
38.092	0.036	saccade	n/a	318.8	163.7	n/a	457.0	164.2	4.99	306.0
38.13	0.212	fixation	n/a	467.4	167.9	3004.0	n/a	n/a	n/a	n/a
38.344	0.028	saccade	n/a	469.5	167.7	n/a	527.8	162.2	2.12	157.0
38.374	0.156	fixation	n/a	529.4	166.6	2940.0	n/a	n/a	n/a	n/a
38.532	0.024	saccade	n/a	532.6	167.1	n/a	575.0	161.8	1.55	120.0
