onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
6.65	0.018	saccade	n/a	701.1	513.0	n/a	670.3	517.2	1.11	83.0
6.67	0.242	fixation	n/a	673.0	516.8	3270.0	n/a	n/a	n/a	n/a
6.914	0.02	saccade	n/a	673.6	517.5	n/a	637.9	510.6	1.31	95.0
6.936	0.134	fixation	n/a	638.1	510.9	3227.0	n/a	n/a	n/a	n/a
7.072	0.186	saccade	n/a	637.5	512.8	n/a	107.8	147.6	23.81	735.0
7.124	0.08	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
7.26	0.272	fixation	n/a	107.3	154.1	3295.0	n/a	n/a	n/a	n/a
7.534	0.022	saccade	n/a	109.2	154.9	n/a	151.1	157.6	1.58	106.0
7.558	0.26	fixation	n/a	153.9	152.4	3197.0	n/a	n/a	n/a	n/a
7.82	0.02	saccade	n/a	155.9	150.2	n/a	191.9	142.9	1.39	91.0
7.842	0.112	fixation	n/a	195.6	143.1	3244.0	n/a	n/a	n/a	n/a
7.956	0.024	saccade	n/a	192.3	143.7	n/a	139.2	153.5	2.05	129.0
7.982	0.406	fixation	n/a	142.0	154.4	3271.0	n/a	n/a	n/a	n/a
8.39	0.024	saccade	n/a	146.7	153.7	n/a	201.7	148.0	2.09	141.0
8.416	0.15	fixation	n/a	204.0	147.2	3266.0	n/a	n/a	n/a	n/a
8.568	0.024	saccade	n/a	204.7	145.2	n/a	261.5	144.1	2.16	137.0
8.594	0.066	fixation	n/a	263.5	143.7	3258.0	n/a	n/a	n/a	n/a
8.662	0.144	saccade	n/a	267.3	148.0	n/a	297.2	146.1	1.15	887.0
8.694	0.058	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.808	0.16	fixation	n/a	297.0	150.9	3365.0	n/a	n/a	n/a	n/a
8.97	0.028	saccade	n/a	297.8	153.5	n/a	393.1	143.2	3.69	193.0
9.0	0.388	fixation	n/a	410.9	145.2	3392.0	n/a	n/a	n/a	n/a
9.39	0.03	saccade	n/a	415.8	147.3	n/a	510.0	145.3	3.6	212.0
9.422	0.29	fixation	n/a	512.0	145.0	3495.0	n/a	n/a	n/a	n/a
9.714	0.028	saccade	n/a	511.6	147.0	n/a	580.0	146.1	2.58	165.0
9.744	0.138	fixation	n/a	582.8	148.0	3551.0	n/a	n/a	n/a	n/a
9.884	0.07	saccade	n/a	583.3	149.4	n/a	94.8	243.3	18.61	440.0
9.956	0.234	fixation	n/a	105.9	245.1	3563.0	n/a	n/a	n/a	n/a
10.192	0.03	saccade	n/a	108.4	243.9	n/a	119.7	175.2	2.68	177.0
10.224	0.132	fixation	n/a	120.5	175.2	3502.0	n/a	n/a	n/a	n/a
10.358	0.116	saccade	n/a	122.1	176.1	n/a	142.1	146.5	1.37	858.0
10.392	0.034	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.476	0.488	fixation	n/a	139.7	151.9	3592.0	n/a	n/a	n/a	n/a
10.966	0.45	saccade	n/a	138.9	157.9	n/a	272.9	251.0	6.23	961.0
11.008	0.336	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11.418	0.256	fixation	n/a	273.9	257.5	3834.0	n/a	n/a	n/a	n/a
11.676	0.028	saccade	n/a	275.5	256.4	n/a	236.6	208.1	2.39	163.0
11.706	0.33	fixation	n/a	247.8	205.0	3372.0	n/a	n/a	n/a	n/a
12.038	0.054	saccade	n/a	252.5	206.7	n/a	487.3	503.9	14.3	497.0
12.094	0.078	fixation	n/a	491.3	509.8	3359.0	n/a	n/a	n/a	n/a
12.174	0.082	saccade	n/a	491.8	508.0	n/a	231.7	202.6	15.13	390.0
12.258	0.052	fixation	n/a	230.8	207.8	3422.0	n/a	n/a	n/a	n/a
12.272	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.282	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.312	0.03	saccade	n/a	231.2	206.9	n/a	209.3	151.7	2.3	192.0
12.344	0.174	fixation	n/a	209.1	153.4	3336.0	n/a	n/a	n/a	n/a
12.52	0.026	saccade	n/a	207.0	154.5	n/a	135.1	160.2	2.74	152.0
12.548	0.368	fixation	n/a	125.4	168.8	3326.0	n/a	n/a	n/a	n/a
12.918	0.024	saccade	n/a	129.3	170.9	n/a	183.6	166.4	2.06	135.0
12.944	0.108	fixation	n/a	186.4	165.1	3346.0	n/a	n/a	n/a	n/a
13.054	0.158	saccade	n/a	188.5	170.8	n/a	251.7	168.2	2.42	972.0
13.088	0.042	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.214	0.356	fixation	n/a	249.2	169.1	3470.0	n/a	n/a	n/a	n/a
13.572	0.03	saccade	n/a	251.1	167.0	n/a	333.3	159.7	3.17	177.0
13.604	0.358	fixation	n/a	337.5	157.1	3392.0	n/a	n/a	n/a	n/a
13.964	0.024	saccade	n/a	337.3	155.4	n/a	386.4	150.7	1.9	126.0
13.99	0.232	fixation	n/a	386.6	152.9	3517.0	n/a	n/a	n/a	n/a
14.224	0.046	saccade	n/a	384.8	153.9	n/a	201.0	161.5	7.05	236.0
14.272	0.122	fixation	n/a	199.6	165.6	3620.0	n/a	n/a	n/a	n/a
14.396	0.134	saccade	n/a	201.6	169.1	n/a	187.9	175.0	0.57	817.0
14.434	0.042	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.532	0.202	fixation	n/a	183.0	179.5	3734.0	n/a	n/a	n/a	n/a
14.736	0.026	saccade	n/a	178.5	180.9	n/a	127.8	171.2	1.95	142.0
14.764	0.49	fixation	n/a	132.0	176.7	3643.0	n/a	n/a	n/a	n/a
14.798	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.808	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.256	0.024	saccade	n/a	129.0	179.4	n/a	184.9	171.1	2.14	134.0
15.282	0.19	fixation	n/a	192.8	171.2	3534.0	n/a	n/a	n/a	n/a
15.474	0.022	saccade	n/a	195.8	171.7	n/a	237.1	170.6	1.58	103.0
15.498	0.224	fixation	n/a	240.0	168.1	3563.0	n/a	n/a	n/a	n/a
15.724	0.022	saccade	n/a	242.0	167.5	n/a	280.6	166.2	1.48	98.0
15.748	0.2	fixation	n/a	281.4	167.9	3643.0	n/a	n/a	n/a	n/a
15.95	0.034	saccade	n/a	281.0	167.6	n/a	406.7	163.7	4.82	236.0
15.986	0.2	fixation	n/a	413.2	160.2	3620.0	n/a	n/a	n/a	n/a
16.188	0.014	saccade	n/a	408.7	160.2	n/a	392.4	160.5	0.62	53.0
16.204	0.316	fixation	n/a	391.5	164.6	3583.0	n/a	n/a	n/a	n/a
16.522	0.014	saccade	n/a	387.2	165.6	n/a	371.6	166.0	0.6	49.0
16.538	0.14	fixation	n/a	372.4	166.9	3579.0	n/a	n/a	n/a	n/a
16.68	0.122	saccade	n/a	375.4	175.2	n/a	535.0	168.7	6.09	936.0
16.716	0.04	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.804	0.304	fixation	n/a	533.7	166.0	3644.0	n/a	n/a	n/a	n/a
17.11	0.018	saccade	n/a	536.9	166.6	n/a	559.5	160.9	0.88	65.0
17.13	0.066	fixation	n/a	560.6	160.3	3515.0	n/a	n/a	n/a	n/a
17.198	0.066	saccade	n/a	561.7	158.9	n/a	103.8	242.5	17.48	450.0
17.266	0.298	fixation	n/a	118.9	242.3	3407.0	n/a	n/a	n/a	n/a
17.566	0.034	saccade	n/a	121.4	240.9	n/a	238.1	228.9	4.44	242.0
17.602	0.222	fixation	n/a	244.2	228.0	3391.0	n/a	n/a	n/a	n/a
17.826	0.03	saccade	n/a	242.1	224.7	n/a	192.0	158.8	3.19	159.0
17.858	0.282	fixation	n/a	188.4	160.9	3410.0	n/a	n/a	n/a	n/a
18.142	0.04	saccade	n/a	190.5	166.2	n/a	325.4	244.1	5.98	302.0
18.184	0.316	fixation	n/a	325.1	243.3	3661.0	n/a	n/a	n/a	n/a
18.454	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.468	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.502	0.018	saccade	n/a	324.2	241.3	n/a	326.9	214.2	1.06	77.0
18.522	0.104	fixation	n/a	327.6	212.7	3597.0	n/a	n/a	n/a	n/a
18.628	0.044	saccade	n/a	325.8	210.2	n/a	174.3	155.5	6.16	257.0
18.674	0.174	fixation	n/a	172.7	156.8	3512.0	n/a	n/a	n/a	n/a
18.85	0.018	saccade	n/a	171.5	156.8	n/a	148.0	161.2	0.91	66.0
18.87	0.144	fixation	n/a	146.6	159.3	3494.0	n/a	n/a	n/a	n/a
19.016	0.036	saccade	n/a	148.0	157.3	n/a	277.6	159.1	4.93	240.0
19.054	0.26	fixation	n/a	284.4	161.7	3524.0	n/a	n/a	n/a	n/a
19.316	0.056	saccade	n/a	286.4	163.8	n/a	587.8	143.5	11.47	330.0
19.374	0.172	fixation	n/a	588.8	141.5	3514.0	n/a	n/a	n/a	n/a
19.548	0.028	saccade	n/a	588.7	142.2	n/a	649.8	140.0	2.27	160.0
19.578	0.078	fixation	n/a	652.5	139.9	3499.0	n/a	n/a	n/a	n/a
19.658	0.07	saccade	n/a	654.8	139.9	n/a	125.2	227.7	20.01	497.0
19.73	0.29	fixation	n/a	141.1	228.6	3458.0	n/a	n/a	n/a	n/a
20.022	0.026	saccade	n/a	144.9	230.0	n/a	212.7	222.6	2.59	166.0
20.05	0.17	fixation	n/a	215.3	223.3	3349.0	n/a	n/a	n/a	n/a
20.222	0.03	saccade	n/a	215.4	223.3	n/a	315.5	218.4	3.83	211.0
20.254	0.194	fixation	n/a	322.9	217.7	3356.0	n/a	n/a	n/a	n/a
20.45	0.04	saccade	n/a	323.7	218.3	n/a	486.0	219.6	6.19	307.0
20.492	0.146	fixation	n/a	493.7	219.4	3378.0	n/a	n/a	n/a	n/a
20.64	0.028	saccade	n/a	494.2	221.4	n/a	431.2	224.1	2.41	153.0
20.67	0.182	fixation	n/a	431.1	225.3	3392.0	n/a	n/a	n/a	n/a
20.854	0.036	saccade	n/a	433.3	226.4	n/a	580.0	214.7	5.56	279.0
20.892	0.248	fixation	n/a	590.1	214.0	3325.0	n/a	n/a	n/a	n/a
21.142	0.07	saccade	n/a	589.3	215.3	n/a	149.2	300.5	16.8	457.0
21.214	0.172	fixation	n/a	152.9	298.3	3445.0	n/a	n/a	n/a	n/a
21.388	0.022	saccade	n/a	153.2	299.9	n/a	110.7	295.3	1.61	112.0
21.412	0.07	fixation	n/a	110.3	293.7	3460.0	n/a	n/a	n/a	n/a
21.484	0.112	saccade	n/a	111.9	294.3	n/a	176.8	227.8	3.53	900.0
21.518	0.032	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.598	0.218	fixation	n/a	175.2	229.0	3492.0	n/a	n/a	n/a	n/a
21.818	0.026	saccade	n/a	178.4	229.0	n/a	238.7	227.1	2.3	140.0
21.846	0.456	fixation	n/a	238.2	224.2	3581.0	n/a	n/a	n/a	n/a
22.304	0.028	saccade	n/a	236.5	223.6	n/a	147.5	216.7	3.39	198.0
22.334	0.32	fixation	n/a	142.7	218.3	3706.0	n/a	n/a	n/a	n/a
22.462	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.478	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.656	0.032	saccade	n/a	142.5	218.0	n/a	122.0	151.5	2.68	178.0
22.69	0.256	fixation	n/a	122.9	157.3	3637.0	n/a	n/a	n/a	n/a
22.948	0.03	saccade	n/a	125.0	156.5	n/a	209.6	154.2	3.21	186.0
22.98	0.224	fixation	n/a	213.6	153.8	3476.0	n/a	n/a	n/a	n/a
23.206	0.03	saccade	n/a	215.3	157.3	n/a	299.8	156.0	3.24	181.0
23.238	0.2	fixation	n/a	304.2	154.4	3476.0	n/a	n/a	n/a	n/a
23.44	0.018	saccade	n/a	304.8	149.7	n/a	327.2	149.1	0.86	62.0
23.46	0.218	fixation	n/a	329.9	153.3	3510.0	n/a	n/a	n/a	n/a
23.68	0.032	saccade	n/a	331.2	151.6	n/a	433.7	147.0	3.92	206.0
23.714	0.082	fixation	n/a	440.3	146.3	3517.0	n/a	n/a	n/a	n/a
23.798	0.114	saccade	n/a	444.3	153.5	n/a	478.2	157.0	1.3	1065.0
23.832	0.032	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.914	0.126	fixation	n/a	479.0	152.3	3524.0	n/a	n/a	n/a	n/a
24.042	0.034	saccade	n/a	477.8	149.7	n/a	561.2	150.6	3.15	209.0
24.078	0.168	fixation	n/a	561.6	149.7	3499.0	n/a	n/a	n/a	n/a
24.248	0.058	saccade	n/a	561.7	151.6	n/a	199.4	223.7	13.98	434.0
24.308	0.342	fixation	n/a	207.1	225.1	3413.0	n/a	n/a	n/a	n/a
24.652	0.032	saccade	n/a	209.0	224.3	n/a	300.4	227.3	3.49	216.0
24.686	0.236	fixation	n/a	303.4	227.8	3462.0	n/a	n/a	n/a	n/a
24.924	0.03	saccade	n/a	303.5	228.1	n/a	388.8	219.9	3.28	187.0
24.956	0.308	fixation	n/a	393.9	220.4	3434.0	n/a	n/a	n/a	n/a
25.266	0.036	saccade	n/a	393.9	221.0	n/a	513.5	218.8	4.56	248.0
25.304	0.318	fixation	n/a	515.2	219.8	3483.0	n/a	n/a	n/a	n/a
25.446	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.454	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.624	0.066	saccade	n/a	513.2	221.6	n/a	202.8	175.6	11.91	321.0
25.692	0.21	fixation	n/a	198.4	178.9	3569.0	n/a	n/a	n/a	n/a
25.904	0.014	saccade	n/a	196.3	179.4	n/a	182.0	173.8	0.59	51.0
25.92	0.15	fixation	n/a	184.4	172.3	3493.0	n/a	n/a	n/a	n/a
26.072	0.06	saccade	n/a	186.0	171.9	n/a	558.9	162.2	14.1	426.0
26.134	0.312	fixation	n/a	561.1	158.4	3426.0	n/a	n/a	n/a	n/a
26.448	0.064	saccade	n/a	560.9	158.9	n/a	131.5	232.2	16.39	440.0
26.514	0.268	fixation	n/a	142.8	234.0	3386.0	n/a	n/a	n/a	n/a
26.784	0.022	saccade	n/a	146.6	235.1	n/a	188.1	230.1	1.58	100.0
26.808	0.212	fixation	n/a	194.4	231.1	3326.0	n/a	n/a	n/a	n/a
27.022	0.042	saccade	n/a	195.3	230.6	n/a	342.9	228.1	5.63	235.0
27.066	0.254	fixation	n/a	349.5	226.2	3289.0	n/a	n/a	n/a	n/a
27.322	0.026	saccade	n/a	349.6	224.6	n/a	418.6	217.9	2.65	159.0
27.35	0.058	fixation	n/a	425.9	220.6	3309.0	n/a	n/a	n/a	n/a
27.41	0.032	saccade	n/a	427.7	220.9	n/a	510.9	220.9	3.16	215.0
27.444	0.252	fixation	n/a	509.4	217.4	3378.0	n/a	n/a	n/a	n/a
27.698	0.032	saccade	n/a	507.4	217.1	n/a	583.2	213.1	2.85	191.0
27.732	0.052	fixation	n/a	583.0	210.5	3445.0	n/a	n/a	n/a	n/a
27.786	0.066	saccade	n/a	584.4	210.3	n/a	123.6	300.5	17.57	471.0
27.854	0.3	fixation	n/a	140.1	302.6	3462.0	n/a	n/a	n/a	n/a
28.156	0.034	saccade	n/a	144.0	302.2	n/a	251.3	293.3	4.07	239.0
28.192	0.264	fixation	n/a	255.8	293.3	3453.0	n/a	n/a	n/a	n/a
28.458	0.046	saccade	n/a	256.4	295.6	n/a	472.9	287.1	8.24	331.0
28.506	0.328	fixation	n/a	476.8	284.5	3488.0	n/a	n/a	n/a	n/a
28.836	0.034	saccade	n/a	476.1	285.4	n/a	568.0	286.6	3.46	191.0
28.872	0.072	fixation	n/a	569.8	286.8	3474.0	n/a	n/a	n/a	n/a
28.946	0.086	saccade	n/a	571.6	293.2	n/a	380.7	304.4	7.22	482.0
29.034	0.076	fixation	n/a	375.0	297.8	3491.0	n/a	n/a	n/a	n/a
29.112	0.038	saccade	n/a	376.5	298.2	n/a	243.9	223.4	5.83	294.0
29.152	0.06	fixation	n/a	240.6	221.0	3478.0	n/a	n/a	n/a	n/a
29.214	0.032	saccade	n/a	242.9	218.0	n/a	175.9	156.1	3.5	227.0
29.248	0.348	fixation	n/a	178.2	160.8	3423.0	n/a	n/a	n/a	n/a
29.598	0.036	saccade	n/a	176.0	161.3	n/a	263.7	227.2	4.21	237.0
29.636	0.134	fixation	n/a	265.2	230.8	3546.0	n/a	n/a	n/a	n/a
29.772	0.03	saccade	n/a	266.6	231.7	n/a	342.6	222.7	2.93	185.0
29.774	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.786	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.804	0.186	fixation	n/a	343.4	221.3	3548.0	n/a	n/a	n/a	n/a
29.992	0.152	saccade	n/a	344.4	228.4	n/a	130.7	171.0	8.42	914.0
30.026	0.024	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.146	0.372	fixation	n/a	138.5	172.0	3437.0	n/a	n/a	n/a	n/a
30.52	0.024	saccade	n/a	142.5	169.0	n/a	193.1	163.3	1.93	124.0
30.546	0.294	fixation	n/a	196.0	164.8	3362.0	n/a	n/a	n/a	n/a
30.842	0.028	saccade	n/a	197.0	162.3	n/a	282.5	154.8	3.28	175.0
30.872	0.058	fixation	n/a	288.0	155.7	3406.0	n/a	n/a	n/a	n/a
30.932	0.13	saccade	n/a	291.6	161.9	n/a	283.8	165.6	0.33	844.0
30.964	0.046	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.064	0.092	fixation	n/a	285.4	170.9	3516.0	n/a	n/a	n/a	n/a
31.158	0.022	saccade	n/a	287.5	169.7	n/a	332.4	163.3	1.74	120.0
31.182	0.164	fixation	n/a	331.1	164.6	3602.0	n/a	n/a	n/a	n/a
31.348	0.022	saccade	n/a	335.3	164.0	n/a	377.2	156.7	1.63	106.0
31.372	0.102	fixation	n/a	382.4	155.7	3461.0	n/a	n/a	n/a	n/a
31.476	0.034	saccade	n/a	384.5	157.1	n/a	496.7	159.3	4.28	245.0
31.512	0.372	fixation	n/a	504.7	157.6	3294.0	n/a	n/a	n/a	n/a
31.886	0.036	saccade	n/a	506.7	155.5	n/a	615.7	149.9	4.1	239.0
31.924	0.112	fixation	n/a	617.6	148.7	3221.0	n/a	n/a	n/a	n/a
32.038	0.07	saccade	n/a	617.5	145.4	n/a	108.9	233.7	19.24	490.0
32.11	0.248	fixation	n/a	119.3	234.6	3307.0	n/a	n/a	n/a	n/a
32.36	0.022	saccade	n/a	123.3	231.0	n/a	166.0	219.2	1.67	108.0
32.384	0.418	fixation	n/a	167.9	221.7	3299.0	n/a	n/a	n/a	n/a
32.804	0.02	saccade	n/a	170.6	223.6	n/a	211.2	220.9	1.54	109.0
32.826	0.214	fixation	n/a	211.9	223.0	3425.0	n/a	n/a	n/a	n/a
33.042	0.03	saccade	n/a	210.0	222.4	n/a	164.5	174.3	2.54	164.0
33.074	0.29	fixation	n/a	168.6	168.5	3549.0	n/a	n/a	n/a	n/a
33.134	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.144	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.366	0.024	saccade	n/a	166.6	168.8	n/a	118.6	161.4	1.83	116.0
33.392	0.054	fixation	n/a	118.4	161.2	3548.0	n/a	n/a	n/a	n/a
33.448	0.132	saccade	n/a	121.5	165.0	n/a	100.7	164.3	0.78	890.0
33.48	0.048	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.582	0.102	fixation	n/a	101.8	166.0	3510.0	n/a	n/a	n/a	n/a
33.686	0.062	saccade	n/a	100.7	169.1	n/a	485.2	156.0	14.52	419.0
33.75	0.17	fixation	n/a	490.9	148.5	3495.0	n/a	n/a	n/a	n/a
33.922	0.032	saccade	n/a	490.0	148.6	n/a	588.0	147.3	3.69	221.0
33.956	0.176	fixation	n/a	591.2	146.5	3383.0	n/a	n/a	n/a	n/a
34.134	0.068	saccade	n/a	591.3	146.5	n/a	102.0	231.5	18.58	486.0
34.204	0.272	fixation	n/a	121.1	229.3	3421.0	n/a	n/a	n/a	n/a
34.478	0.034	saccade	n/a	125.2	228.2	n/a	245.5	227.8	4.56	246.0
34.514	0.204	fixation	n/a	255.9	226.3	3443.0	n/a	n/a	n/a	n/a
34.72	0.036	saccade	n/a	258.2	229.5	n/a	384.4	222.3	4.84	253.0
34.758	0.268	fixation	n/a	390.9	221.0	3460.0	n/a	n/a	n/a	n/a
35.028	0.038	saccade	n/a	391.5	221.4	n/a	538.4	219.2	5.59	283.0
35.068	0.252	fixation	n/a	543.8	216.0	3446.0	n/a	n/a	n/a	n/a
35.322	0.062	saccade	n/a	543.7	216.7	n/a	149.0	294.2	15.16	433.0
35.386	0.21	fixation	n/a	158.0	294.6	3474.0	n/a	n/a	n/a	n/a
35.598	0.02	saccade	n/a	161.2	293.4	n/a	193.5	290.3	1.22	85.0
35.62	0.112	fixation	n/a	197.1	291.0	3442.0	n/a	n/a	n/a	n/a
35.734	0.03	saccade	n/a	199.2	290.8	n/a	288.9	288.9	3.41	186.0
35.766	0.142	fixation	n/a	292.5	286.7	3405.0	n/a	n/a	n/a	n/a
35.91	0.044	saccade	n/a	291.6	287.4	n/a	115.0	283.4	6.67	261.0
35.956	0.184	fixation	n/a	118.7	284.9	3406.0	n/a	n/a	n/a	n/a
36.142	0.04	saccade	n/a	122.0	287.4	n/a	142.0	158.8	4.99	250.0
36.184	0.392	fixation	n/a	141.8	157.1	3447.0	n/a	n/a	n/a	n/a
36.214	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.222	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.578	0.024	saccade	n/a	143.1	161.3	n/a	197.0	162.0	2.04	126.0
36.604	0.098	fixation	n/a	200.0	160.8	3496.0	n/a	n/a	n/a	n/a
36.704	0.032	saccade	n/a	199.8	161.3	n/a	280.4	162.1	3.08	195.0
36.738	0.24	fixation	n/a	282.7	161.0	3450.0	n/a	n/a	n/a	n/a
36.98	0.038	saccade	n/a	285.2	160.5	n/a	432.1	162.6	5.62	282.0
37.02	0.274	fixation	n/a	437.8	161.3	3447.0	n/a	n/a	n/a	n/a
37.296	0.034	saccade	n/a	437.4	160.2	n/a	543.1	155.6	4.02	215.0
37.332	0.178	fixation	n/a	543.4	154.4	3458.0	n/a	n/a	n/a	n/a
37.512	0.024	saccade	n/a	543.1	152.2	n/a	588.1	160.9	1.72	122.0
37.538	0.056	fixation	n/a	586.8	159.5	3482.0	n/a	n/a	n/a	n/a
37.596	0.064	saccade	n/a	587.7	159.4	n/a	157.9	236.2	16.43	472.0
37.662	0.264	fixation	n/a	167.8	237.6	3557.0	n/a	n/a	n/a	n/a
37.928	0.03	saccade	n/a	172.5	239.1	n/a	254.6	231.4	3.14	190.0
37.96	0.214	fixation	n/a	258.3	228.5	3498.0	n/a	n/a	n/a	n/a
38.176	0.04	saccade	n/a	261.0	230.9	n/a	438.8	233.5	6.79	312.0
38.218	0.064	fixation	n/a	446.8	230.1	3459.0	n/a	n/a	n/a	n/a
38.284	0.028	saccade	n/a	450.9	228.9	n/a	516.1	225.7	2.48	184.0
38.314	0.21	fixation	n/a	516.5	223.0	3456.0	n/a	n/a	n/a	n/a
38.526	0.048	saccade	n/a	517.3	224.2	n/a	278.6	287.9	9.4	373.0
38.576	0.27	fixation	n/a	281.9	285.8	3442.0	n/a	n/a	n/a	n/a
38.848	0.026	saccade	n/a	282.6	284.6	n/a	215.1	287.6	2.57	154.0
38.876	0.284	fixation	n/a	208.9	284.7	3349.0	n/a	n/a	n/a	n/a
