onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
8.81	0.29	fixation	n/a	590.6	344.6	3365.0	n/a	n/a	n/a	n/a
9.102	0.026	saccade	n/a	592.3	342.6	n/a	661.0	347.7	2.53	152.0
9.13	0.128	fixation	n/a	662.2	347.4	3366.0	n/a	n/a	n/a	n/a
9.26	0.072	saccade	n/a	662.0	348.3	n/a	131.0	424.3	19.73	439.0
9.334	0.456	fixation	n/a	142.4	428.2	3495.0	n/a	n/a	n/a	n/a
9.792	0.02	saccade	n/a	145.0	428.7	n/a	110.8	428.8	1.26	86.0
9.814	0.39	fixation	n/a	110.7	426.5	3442.0	n/a	n/a	n/a	n/a
10.206	0.026	saccade	n/a	112.1	425.8	n/a	185.8	419.9	2.74	163.0
10.234	0.226	fixation	n/a	193.4	419.8	3513.0	n/a	n/a	n/a	n/a
10.462	0.03	saccade	n/a	195.2	419.7	n/a	307.5	417.4	4.21	229.0
10.494	0.162	fixation	n/a	329.8	414.0	3524.0	n/a	n/a	n/a	n/a
10.658	0.03	saccade	n/a	333.6	413.6	n/a	402.6	411.9	2.6	172.0
10.69	0.066	fixation	n/a	404.8	411.0	3537.0	n/a	n/a	n/a	n/a
10.758	0.058	saccade	n/a	406.0	410.6	n/a	683.3	359.8	10.43	274.0
10.818	0.248	fixation	n/a	655.9	349.4	3487.0	n/a	n/a	n/a	n/a
11.068	0.024	saccade	n/a	652.3	348.3	n/a	591.9	346.6	2.23	137.0
11.094	0.222	fixation	n/a	590.9	347.4	3386.0	n/a	n/a	n/a	n/a
11.318	0.134	saccade	n/a	594.3	351.9	n/a	674.9	356.1	2.96	926.0
11.348	0.054	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11.454	0.106	fixation	n/a	676.5	357.3	3342.0	n/a	n/a	n/a	n/a
11.562	0.074	saccade	n/a	676.8	358.5	n/a	105.4	416.5	21.04	471.0
11.638	0.148	fixation	n/a	122.6	416.2	3498.0	n/a	n/a	n/a	n/a
11.788	0.018	saccade	n/a	124.7	417.9	n/a	97.5	425.3	1.04	76.0
11.808	0.184	fixation	n/a	100.0	424.8	3421.0	n/a	n/a	n/a	n/a
11.994	0.03	saccade	n/a	104.7	424.0	n/a	188.6	418.7	3.13	195.0
12.026	0.184	fixation	n/a	192.4	418.6	3446.0	n/a	n/a	n/a	n/a
12.212	0.02	saccade	n/a	196.4	418.7	n/a	226.8	416.4	1.14	80.0
12.234	0.116	fixation	n/a	229.1	414.8	3475.0	n/a	n/a	n/a	n/a
12.352	0.028	saccade	n/a	230.5	412.8	n/a	302.3	404.9	2.72	178.0
12.382	0.326	fixation	n/a	307.0	406.9	3507.0	n/a	n/a	n/a	n/a
12.71	0.02	saccade	n/a	305.4	415.7	n/a	332.5	396.9	1.25	89.0
12.732	0.162	fixation	n/a	334.1	400.2	3493.0	n/a	n/a	n/a	n/a
12.896	0.022	saccade	n/a	332.3	399.2	n/a	315.0	359.4	1.65	104.0
12.92	0.172	fixation	n/a	315.5	359.8	3494.0	n/a	n/a	n/a	n/a
13.094	0.046	saccade	n/a	315.7	361.4	n/a	166.0	353.7	5.67	185.0
13.142	0.224	fixation	n/a	167.8	354.4	3512.0	n/a	n/a	n/a	n/a
13.368	0.046	saccade	n/a	170.6	356.9	n/a	124.8	192.2	6.53	260.0
13.416	0.476	fixation	n/a	126.4	190.8	3527.0	n/a	n/a	n/a	n/a
13.894	0.02	saccade	n/a	127.6	189.6	n/a	154.9	179.3	1.1	77.0
13.916	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.916	0.28	fixation	n/a	156.8	182.1	3616.0	n/a	n/a	n/a	n/a
13.922	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.198	0.02	saccade	n/a	156.1	183.2	n/a	125.0	180.7	1.18	82.0
14.22	0.346	fixation	n/a	120.7	180.7	3607.0	n/a	n/a	n/a	n/a
14.568	0.028	saccade	n/a	112.9	180.0	n/a	196.9	174.7	3.18	171.0
14.598	0.394	fixation	n/a	205.5	174.1	3516.0	n/a	n/a	n/a	n/a
14.994	0.038	saccade	n/a	207.8	176.2	n/a	342.3	172.1	5.16	244.0
15.034	0.32	fixation	n/a	347.6	171.0	3635.0	n/a	n/a	n/a	n/a
15.356	0.03	saccade	n/a	348.9	172.6	n/a	438.9	171.4	3.46	204.0
15.388	0.066	fixation	n/a	440.9	172.2	3639.0	n/a	n/a	n/a	n/a
15.456	0.132	saccade	n/a	443.9	177.8	n/a	430.7	172.6	0.54	1164.0
15.488	0.052	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.59	0.034	fixation	n/a	430.5	174.7	3611.0	n/a	n/a	n/a	n/a
15.626	0.054	saccade	n/a	430.8	175.6	n/a	194.7	180.5	9.01	316.0
15.682	0.3	fixation	n/a	160.7	183.1	3564.0	n/a	n/a	n/a	n/a
15.748	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.756	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.984	0.014	saccade	n/a	157.5	183.9	n/a	140.5	185.3	0.64	53.0
16.0	0.506	fixation	n/a	141.5	183.8	3508.0	n/a	n/a	n/a	n/a
16.508	0.014	saccade	n/a	138.5	186.5	n/a	123.0	180.1	0.63	57.0
16.524	0.24	fixation	n/a	127.7	179.9	3635.0	n/a	n/a	n/a	n/a
16.766	0.018	saccade	n/a	131.0	179.1	n/a	158.6	175.1	1.05	75.0
16.786	0.058	fixation	n/a	160.3	175.4	3703.0	n/a	n/a	n/a	n/a
16.846	0.032	saccade	n/a	159.5	174.6	n/a	245.5	170.2	3.27	208.0
16.88	0.232	fixation	n/a	249.1	172.7	3722.0	n/a	n/a	n/a	n/a
17.114	0.026	saccade	n/a	253.6	173.0	n/a	311.4	170.1	2.22	145.0
17.142	0.22	fixation	n/a	315.5	170.5	3636.0	n/a	n/a	n/a	n/a
17.364	0.024	saccade	n/a	318.5	171.0	n/a	374.8	167.7	2.17	137.0
17.39	0.352	fixation	n/a	376.1	166.3	3610.0	n/a	n/a	n/a	n/a
17.744	0.026	saccade	n/a	376.0	165.4	n/a	446.4	165.7	2.69	146.0
17.772	0.2	fixation	n/a	452.2	166.2	3560.0	n/a	n/a	n/a	n/a
17.974	0.028	saccade	n/a	451.8	168.6	n/a	528.8	164.1	2.94	161.0
18.004	0.254	fixation	n/a	532.2	164.8	3538.0	n/a	n/a	n/a	n/a
18.076	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.082	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.26	0.066	saccade	n/a	530.1	166.8	n/a	130.8	174.7	15.07	359.0
18.328	0.338	fixation	n/a	140.2	180.3	3532.0	n/a	n/a	n/a	n/a
18.668	0.028	saccade	n/a	137.7	181.1	n/a	219.3	175.0	3.11	185.0
18.698	0.108	fixation	n/a	224.9	173.6	3415.0	n/a	n/a	n/a	n/a
18.808	0.036	saccade	n/a	226.5	172.9	n/a	358.8	173.4	5.07	266.0
18.846	0.308	fixation	n/a	367.3	171.4	3429.0	n/a	n/a	n/a	n/a
19.156	0.032	saccade	n/a	369.6	170.5	n/a	466.3	169.7	3.71	221.0
19.19	0.378	fixation	n/a	469.9	167.0	3438.0	n/a	n/a	n/a	n/a
19.57	0.034	saccade	n/a	471.6	167.4	n/a	568.1	173.9	3.66	204.0
19.606	0.152	fixation	n/a	572.0	172.9	3450.0	n/a	n/a	n/a	n/a
19.76	0.066	saccade	n/a	571.0	172.9	n/a	110.1	229.1	17.43	447.0
19.828	0.194	fixation	n/a	123.0	229.7	3622.0	n/a	n/a	n/a	n/a
19.988	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.996	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.024	0.026	saccade	n/a	125.8	227.8	n/a	151.2	175.0	2.25	127.0
20.052	0.404	fixation	n/a	155.9	174.4	3553.0	n/a	n/a	n/a	n/a
20.458	0.03	saccade	n/a	157.2	174.8	n/a	230.4	172.3	2.78	174.0
20.49	0.082	fixation	n/a	233.4	172.5	3480.0	n/a	n/a	n/a	n/a
20.574	0.114	saccade	n/a	236.4	176.9	n/a	217.0	187.3	0.84	985.0
20.608	0.028	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.69	0.026	fixation	n/a	218.8	189.5	3480.0	n/a	n/a	n/a	n/a
20.718	0.03	saccade	n/a	219.6	189.2	n/a	143.0	181.7	2.92	174.0
20.75	0.276	fixation	n/a	144.1	185.3	3487.0	n/a	n/a	n/a	n/a
21.028	0.03	saccade	n/a	146.0	185.5	n/a	243.3	176.6	3.72	229.0
21.06	0.254	fixation	n/a	247.4	175.3	3414.0	n/a	n/a	n/a	n/a
21.316	0.026	saccade	n/a	248.4	175.8	n/a	322.6	172.4	2.85	152.0
21.344	0.042	fixation	n/a	329.4	172.7	3483.0	n/a	n/a	n/a	n/a
21.388	0.04	saccade	n/a	329.5	172.0	n/a	143.1	175.6	7.1	316.0
21.428	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.43	0.456	fixation	n/a	140.8	176.4	3522.0	n/a	n/a	n/a	n/a
21.44	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.888	0.026	saccade	n/a	143.2	177.6	n/a	208.7	172.4	2.49	130.0
21.916	0.176	fixation	n/a	219.3	173.5	3352.0	n/a	n/a	n/a	n/a
22.094	0.024	saccade	n/a	222.1	174.2	n/a	283.6	170.7	2.36	138.0
22.12	0.384	fixation	n/a	292.0	170.6	3370.0	n/a	n/a	n/a	n/a
22.506	0.032	saccade	n/a	293.7	169.5	n/a	381.4	170.3	3.36	205.0
22.54	0.2	fixation	n/a	386.4	169.6	3459.0	n/a	n/a	n/a	n/a
22.742	0.056	saccade	n/a	385.1	170.9	n/a	125.1	182.3	9.88	302.0
22.8	0.26	fixation	n/a	126.5	187.5	3601.0	n/a	n/a	n/a	n/a
22.844	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.854	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.062	0.094	saccade	n/a	129.2	193.3	n/a	112.5	189.3	0.65	862.0
23.1	0.002	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.158	0.038	fixation	n/a	110.4	190.3	3621.0	n/a	n/a	n/a	n/a
23.198	0.128	saccade	n/a	110.3	188.5	n/a	125.1	186.5	0.56	911.0
23.236	0.036	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.328	0.21	fixation	n/a	123.0	199.0	3604.0	n/a	n/a	n/a	n/a
23.54	0.024	saccade	n/a	125.2	201.5	n/a	181.2	194.9	2.13	126.0
23.566	0.318	fixation	n/a	188.4	192.2	3496.0	n/a	n/a	n/a	n/a
23.886	0.024	saccade	n/a	193.1	188.6	n/a	253.2	184.0	2.3	145.0
23.912	0.486	fixation	n/a	258.7	183.0	3475.0	n/a	n/a	n/a	n/a
24.4	0.03	saccade	n/a	257.4	180.6	n/a	178.2	171.4	3.03	186.0
24.432	0.248	fixation	n/a	180.1	176.5	3581.0	n/a	n/a	n/a	n/a
24.484	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.498	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.682	0.024	saccade	n/a	178.7	179.2	n/a	132.2	181.1	1.76	106.0
24.708	0.472	fixation	n/a	140.0	181.9	3594.0	n/a	n/a	n/a	n/a
25.182	0.062	saccade	n/a	150.7	182.7	n/a	100.2	184.3	1.9	223.0
25.246	0.318	fixation	n/a	100.0	180.4	3501.0	n/a	n/a	n/a	n/a
25.566	0.028	saccade	n/a	103.6	179.0	n/a	188.5	178.3	3.2	169.0
25.596	0.188	fixation	n/a	194.1	179.0	3460.0	n/a	n/a	n/a	n/a
25.786	0.034	saccade	n/a	193.9	179.9	n/a	304.4	178.0	4.22	230.0
25.822	0.168	fixation	n/a	311.7	178.6	3454.0	n/a	n/a	n/a	n/a
25.992	0.026	saccade	n/a	313.6	178.8	n/a	374.6	173.7	2.35	150.0
26.02	0.262	fixation	n/a	376.2	172.5	3457.0	n/a	n/a	n/a	n/a
26.284	0.034	saccade	n/a	379.5	172.7	n/a	487.2	180.2	4.13	219.0
26.32	0.222	fixation	n/a	490.2	176.8	3425.0	n/a	n/a	n/a	n/a
26.544	0.026	saccade	n/a	492.4	175.2	n/a	564.1	172.0	2.71	142.0
26.572	0.182	fixation	n/a	567.3	172.0	3409.0	n/a	n/a	n/a	n/a
26.756	0.068	saccade	n/a	566.5	172.8	n/a	99.6	236.0	17.66	440.0
26.826	0.724	fixation	n/a	103.6	240.3	3463.0	n/a	n/a	n/a	n/a
27.552	0.028	saccade	n/a	101.2	241.2	n/a	177.1	240.2	2.85	179.0
27.582	0.378	fixation	n/a	178.1	237.2	3401.0	n/a	n/a	n/a	n/a
27.962	0.03	saccade	n/a	182.1	237.7	n/a	266.1	231.7	3.2	195.0
27.994	0.054	fixation	n/a	268.1	229.9	3328.0	n/a	n/a	n/a	n/a
28.05	0.128	saccade	n/a	274.8	231.5	n/a	276.6	233.8	0.11	958.0
28.084	0.046	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.18	0.122	fixation	n/a	274.9	231.8	3215.0	n/a	n/a	n/a	n/a
28.304	0.038	saccade	n/a	275.1	231.5	n/a	410.4	225.6	5.19	230.0
28.344	0.282	fixation	n/a	413.5	221.6	3162.0	n/a	n/a	n/a	n/a
28.628	0.032	saccade	n/a	414.3	221.0	n/a	526.6	223.3	4.28	238.0
28.662	0.318	fixation	n/a	531.8	222.5	3218.0	n/a	n/a	n/a	n/a
28.982	0.022	saccade	n/a	530.4	223.1	n/a	568.8	222.7	1.44	107.0
29.006	0.104	fixation	n/a	567.0	221.9	3356.0	n/a	n/a	n/a	n/a
29.112	0.066	saccade	n/a	567.1	223.8	n/a	119.4	291.8	17.0	431.0
29.18	0.36	fixation	n/a	130.7	296.3	3368.0	n/a	n/a	n/a	n/a
29.542	0.034	saccade	n/a	131.7	298.6	n/a	244.4	293.7	4.26	225.0
29.578	0.174	fixation	n/a	251.1	293.0	3310.0	n/a	n/a	n/a	n/a
29.754	0.03	saccade	n/a	253.7	294.2	n/a	333.6	294.0	3.04	182.0
29.786	0.276	fixation	n/a	337.1	290.6	3358.0	n/a	n/a	n/a	n/a
30.064	0.058	saccade	n/a	336.7	288.4	n/a	162.0	188.7	7.67	180.0
30.124	0.136	fixation	n/a	150.8	190.4	3344.0	n/a	n/a	n/a	n/a
30.26	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.262	0.014	saccade	n/a	152.2	189.2	n/a	140.0	180.2	0.58	50.0
30.272	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.278	0.678	fixation	n/a	126.1	180.6	3373.0	n/a	n/a	n/a	n/a
30.958	0.022	saccade	n/a	120.0	180.5	n/a	161.4	172.9	1.59	96.0
30.982	0.098	fixation	n/a	167.6	173.7	3344.0	n/a	n/a	n/a	n/a
31.082	0.128	saccade	n/a	171.2	177.9	n/a	175.8	166.5	0.47	885.0
31.116	0.042	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.212	0.478	fixation	n/a	177.1	169.9	3444.0	n/a	n/a	n/a	n/a
31.5	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.506	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.692	0.022	saccade	n/a	177.6	170.8	n/a	134.3	176.0	1.65	106.0
31.716	0.368	fixation	n/a	131.4	175.6	3453.0	n/a	n/a	n/a	n/a
32.086	0.02	saccade	n/a	135.7	182.3	n/a	167.2	179.6	1.2	79.0
32.108	0.152	fixation	n/a	172.2	178.6	3474.0	n/a	n/a	n/a	n/a
32.262	0.044	saccade	n/a	174.2	178.1	n/a	343.7	167.5	6.48	255.0
32.308	0.238	fixation	n/a	350.4	166.8	3519.0	n/a	n/a	n/a	n/a
32.548	0.024	saccade	n/a	351.1	167.7	n/a	398.8	161.1	1.85	108.0
32.574	0.194	fixation	n/a	402.6	163.2	3554.0	n/a	n/a	n/a	n/a
32.77	0.03	saccade	n/a	403.3	166.7	n/a	313.8	174.3	3.45	188.0
32.802	0.45	fixation	n/a	310.0	174.7	3525.0	n/a	n/a	n/a	n/a
33.254	0.03	saccade	n/a	309.3	174.1	n/a	395.1	170.3	3.29	207.0
33.286	0.378	fixation	n/a	394.9	169.6	3575.0	n/a	n/a	n/a	n/a
33.652	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.662	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.666	0.016	saccade	n/a	388.9	169.1	n/a	370.4	170.7	0.71	56.0
33.684	0.186	fixation	n/a	371.0	170.6	3587.0	n/a	n/a	n/a	n/a
33.872	0.05	saccade	n/a	371.8	173.0	n/a	141.0	175.0	8.78	261.0
33.924	0.454	fixation	n/a	132.3	181.0	3511.0	n/a	n/a	n/a	n/a
34.38	0.024	saccade	n/a	132.4	179.0	n/a	178.1	175.7	1.73	103.0
34.406	0.232	fixation	n/a	183.0	176.1	3394.0	n/a	n/a	n/a	n/a
34.64	0.026	saccade	n/a	187.6	176.3	n/a	259.9	173.4	2.76	160.0
34.668	0.18	fixation	n/a	267.7	171.7	3402.0	n/a	n/a	n/a	n/a
34.85	0.032	saccade	n/a	270.5	173.6	n/a	373.2	176.9	3.94	224.0
34.884	0.2	fixation	n/a	381.2	171.8	3441.0	n/a	n/a	n/a	n/a
35.086	0.034	saccade	n/a	381.0	170.0	n/a	473.8	171.9	3.55	221.0
35.122	0.258	fixation	n/a	476.9	167.5	3435.0	n/a	n/a	n/a	n/a
35.382	0.026	saccade	n/a	479.3	166.2	n/a	543.6	169.8	2.44	150.0
35.41	0.25	fixation	n/a	543.7	168.8	3448.0	n/a	n/a	n/a	n/a
35.662	0.022	saccade	n/a	540.7	170.8	n/a	494.7	172.0	1.74	119.0
35.686	0.184	fixation	n/a	492.2	172.0	3540.0	n/a	n/a	n/a	n/a
35.872	0.022	saccade	n/a	494.5	173.8	n/a	534.2	173.7	1.51	99.0
35.896	0.092	fixation	n/a	533.8	174.1	3547.0	n/a	n/a	n/a	n/a
35.99	0.06	saccade	n/a	533.2	173.2	n/a	159.6	235.6	14.3	410.0
36.052	0.232	fixation	n/a	170.5	236.7	3608.0	n/a	n/a	n/a	n/a
36.286	0.048	saccade	n/a	174.7	234.9	n/a	433.8	228.2	9.86	375.0
36.336	0.188	fixation	n/a	444.5	225.7	3564.0	n/a	n/a	n/a	n/a
36.526	0.016	saccade	n/a	450.4	227.7	n/a	472.3	228.2	0.84	63.0
36.544	0.134	fixation	n/a	473.8	227.1	3468.0	n/a	n/a	n/a	n/a
36.68	0.03	saccade	n/a	475.9	226.0	n/a	552.1	229.4	2.88	173.0
36.712	0.224	fixation	n/a	554.1	229.6	3408.0	n/a	n/a	n/a	n/a
36.938	0.026	saccade	n/a	556.6	231.3	n/a	625.7	232.5	2.58	138.0
36.966	0.104	fixation	n/a	629.3	232.6	3392.0	n/a	n/a	n/a	n/a
37.072	0.046	saccade	n/a	628.5	232.3	n/a	422.2	224.2	7.76	294.0
37.12	0.206	fixation	n/a	426.5	226.8	3449.0	n/a	n/a	n/a	n/a
37.246	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.25	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.328	0.05	saccade	n/a	427.1	226.8	n/a	164.7	187.6	10.09	335.0
37.38	0.55	fixation	n/a	148.9	186.6	3410.0	n/a	n/a	n/a	n/a
37.932	0.03	saccade	n/a	148.5	187.7	n/a	238.3	178.1	3.43	196.0
37.964	0.318	fixation	n/a	246.5	177.8	3372.0	n/a	n/a	n/a	n/a
38.284	0.036	saccade	n/a	248.2	175.7	n/a	374.4	168.0	4.84	257.0
38.322	0.102	fixation	n/a	378.5	166.4	3387.0	n/a	n/a	n/a	n/a
38.426	0.064	saccade	n/a	385.0	174.0	n/a	388.3	168.5	0.25	419.0
38.492	0.094	fixation	n/a	386.5	168.1	3395.0	n/a	n/a	n/a	n/a
38.588	0.022	saccade	n/a	384.5	168.8	n/a	343.2	172.4	1.59	109.0
38.612	0.128	fixation	n/a	344.0	170.4	3411.0	n/a	n/a	n/a	n/a
38.742	0.028	saccade	n/a	345.4	169.9	n/a	418.6	162.6	2.82	171.0
38.772	0.144	fixation	n/a	421.2	164.6	3344.0	n/a	n/a	n/a	n/a
38.918	0.118	saccade	n/a	423.6	169.1	n/a	561.2	179.4	5.24	992.0
38.952	0.04	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
39.038	0.14	fixation	n/a	560.1	181.1	3331.0	n/a	n/a	n/a	n/a
39.18	0.068	saccade	n/a	558.9	178.8	n/a	127.2	237.5	16.36	434.0
39.25	0.35	fixation	n/a	146.4	246.0	3337.0	n/a	n/a	n/a	n/a
39.602	0.038	saccade	n/a	151.8	245.2	n/a	299.4	235.5	5.62	280.0
39.642	0.204	fixation	n/a	304.4	232.9	3342.0	n/a	n/a	n/a	n/a
39.848	0.038	saccade	n/a	303.0	232.9	n/a	454.7	226.5	5.81	290.0
39.888	0.286	fixation	n/a	463.1	228.8	3427.0	n/a	n/a	n/a	n/a
40.176	0.026	saccade	n/a	460.0	230.2	n/a	405.1	233.2	2.1	139.0
40.204	0.228	fixation	n/a	406.9	231.5	3390.0	n/a	n/a	n/a	n/a
40.434	0.032	saccade	n/a	409.0	230.1	n/a	502.2	223.8	3.56	206.0
40.468	0.19	fixation	n/a	502.9	223.8	3372.0	n/a	n/a	n/a	n/a
40.66	0.048	saccade	n/a	500.4	223.4	n/a	324.7	178.0	6.92	250.0
40.71	0.244	fixation	n/a	326.3	179.9	3461.0	n/a	n/a	n/a	n/a
40.956	0.03	saccade	n/a	327.2	180.8	n/a	398.8	167.0	2.8	180.0
40.988	0.232	fixation	n/a	400.4	169.5	3475.0	n/a	n/a	n/a	n/a
41.222	0.04	saccade	n/a	402.1	169.6	n/a	540.0	228.4	5.73	267.0
41.264	0.212	fixation	n/a	542.0	229.7	3516.0	n/a	n/a	n/a	n/a
41.478	0.026	saccade	n/a	539.2	230.3	n/a	473.4	227.1	2.5	165.0
41.506	0.314	fixation	n/a	475.5	228.3	3479.0	n/a	n/a	n/a	n/a
41.822	0.028	saccade	n/a	477.2	230.1	n/a	551.1	238.0	2.82	167.0
41.852	0.152	fixation	n/a	551.2	236.2	3399.0	n/a	n/a	n/a	n/a
42.006	0.086	saccade	n/a	547.8	236.3	n/a	268.5	192.3	10.76	283.0
42.094	0.248	fixation	n/a	241.0	188.1	3476.0	n/a	n/a	n/a	n/a
