onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
13.685	0.28	fixation	n/a	116.6	237.8	3400.0	n/a	n/a	n/a	n/a
13.967	0.13	saccade	n/a	119.7	236.8	n/a	176.4	228.2	2.19	756.0
13.999	0.044	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.099	0.276	fixation	n/a	172.7	234.7	3324.0	n/a	n/a	n/a	n/a
14.377	0.022	saccade	n/a	174.1	232.7	n/a	217.1	229.4	1.66	107.0
14.401	0.22	fixation	n/a	214.5	225.1	3305.0	n/a	n/a	n/a	n/a
14.623	0.026	saccade	n/a	216.4	225.9	n/a	269.1	221.1	2.04	136.0
14.651	0.356	fixation	n/a	267.4	222.3	3324.0	n/a	n/a	n/a	n/a
15.009	0.032	saccade	n/a	266.0	221.5	n/a	359.7	217.0	3.63	217.0
15.043	0.36	fixation	n/a	364.8	219.3	3290.0	n/a	n/a	n/a	n/a
15.405	0.034	saccade	n/a	368.4	218.6	n/a	467.3	213.9	3.82	222.0
15.441	0.204	fixation	n/a	466.9	214.9	3226.0	n/a	n/a	n/a	n/a
15.647	0.016	saccade	n/a	471.4	217.8	n/a	489.2	215.8	0.69	54.0
15.665	0.06	fixation	n/a	485.9	216.4	3203.0	n/a	n/a	n/a	n/a
15.727	0.058	saccade	n/a	484.9	217.1	n/a	135.7	283.7	13.58	420.0
15.787	0.37	fixation	n/a	137.5	288.2	3168.0	n/a	n/a	n/a	n/a
16.159	0.032	saccade	n/a	140.8	291.4	n/a	236.8	290.0	3.67	195.0
16.193	0.066	fixation	n/a	235.4	290.4	3154.0	n/a	n/a	n/a	n/a
16.261	0.154	saccade	n/a	237.3	294.2	n/a	238.3	291.1	0.13	815.0
16.295	0.064	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.417	0.268	fixation	n/a	233.9	295.1	3246.0	n/a	n/a	n/a	n/a
16.687	0.046	saccade	n/a	232.9	297.5	n/a	366.7	201.2	6.39	255.0
16.735	0.106	fixation	n/a	370.6	199.8	3248.0	n/a	n/a	n/a	n/a
16.843	0.028	saccade	n/a	373.4	198.7	n/a	386.0	152.5	1.88	143.0
16.873	0.252	fixation	n/a	383.9	153.4	3235.0	n/a	n/a	n/a	n/a
17.127	0.028	saccade	n/a	385.6	155.1	n/a	447.8	162.1	2.42	176.0
17.157	0.446	fixation	n/a	443.0	159.7	3323.0	n/a	n/a	n/a	n/a
17.404	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.408	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.605	0.062	saccade	n/a	439.4	163.5	n/a	181.4	157.4	9.93	278.0
17.669	0.162	fixation	n/a	184.1	159.7	3333.0	n/a	n/a	n/a	n/a
17.833	0.026	saccade	n/a	183.1	159.2	n/a	130.3	162.5	2.02	139.0
17.861	0.184	fixation	n/a	134.5	165.7	3238.0	n/a	n/a	n/a	n/a
18.047	0.016	saccade	n/a	130.6	167.2	n/a	111.0	169.0	0.75	60.0
18.065	0.466	fixation	n/a	112.5	170.1	3320.0	n/a	n/a	n/a	n/a
18.533	0.026	saccade	n/a	111.5	173.4	n/a	160.0	169.9	1.85	137.0
18.561	0.196	fixation	n/a	156.0	170.0	3563.0	n/a	n/a	n/a	n/a
18.759	0.024	saccade	n/a	155.2	172.7	n/a	195.9	170.7	1.56	117.0
18.785	0.112	fixation	n/a	191.9	170.2	3705.0	n/a	n/a	n/a	n/a
18.899	0.032	saccade	n/a	193.0	170.1	n/a	275.1	171.0	3.17	218.0
18.933	0.49	fixation	n/a	278.0	166.1	3563.0	n/a	n/a	n/a	n/a
19.425	0.026	saccade	n/a	286.4	166.9	n/a	338.3	166.4	2.01	148.0
19.453	0.17	fixation	n/a	339.5	166.2	3418.0	n/a	n/a	n/a	n/a
19.625	0.032	saccade	n/a	341.5	166.5	n/a	424.1	163.9	3.21	210.0
19.659	0.202	fixation	n/a	424.6	162.1	3405.0	n/a	n/a	n/a	n/a
19.863	0.104	saccade	n/a	427.2	171.6	n/a	516.9	173.2	3.46	858.0
19.897	0.022	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.969	0.232	fixation	n/a	517.7	171.7	3380.0	n/a	n/a	n/a	n/a
20.203	0.02	saccade	n/a	518.6	171.0	n/a	553.4	168.4	1.33	101.0
20.225	0.058	fixation	n/a	549.6	168.8	3375.0	n/a	n/a	n/a	n/a
20.285	0.064	saccade	n/a	550.4	166.5	n/a	117.2	247.1	16.77	475.0
20.351	0.278	fixation	n/a	119.6	250.2	3353.0	n/a	n/a	n/a	n/a
20.631	0.032	saccade	n/a	118.8	250.7	n/a	217.6	239.2	3.8	230.0
20.665	0.18	fixation	n/a	221.5	238.9	3364.0	n/a	n/a	n/a	n/a
20.847	0.016	saccade	n/a	226.4	240.2	n/a	247.1	239.4	0.8	63.0
20.865	0.11	fixation	n/a	245.3	239.0	3391.0	n/a	n/a	n/a	n/a
20.977	0.028	saccade	n/a	245.7	240.9	n/a	309.6	237.0	2.48	164.0
21.007	0.188	fixation	n/a	309.9	234.9	3387.0	n/a	n/a	n/a	n/a
21.197	0.03	saccade	n/a	311.5	235.7	n/a	375.1	236.9	2.47	175.0
21.229	0.274	fixation	n/a	377.3	235.4	3401.0	n/a	n/a	n/a	n/a
21.505	0.026	saccade	n/a	378.5	234.4	n/a	317.1	231.5	2.38	139.0
21.533	0.27	fixation	n/a	314.1	233.2	3286.0	n/a	n/a	n/a	n/a
21.805	0.03	saccade	n/a	315.5	233.2	n/a	254.1	229.0	2.38	170.0
21.837	0.38	fixation	n/a	251.6	229.0	3267.0	n/a	n/a	n/a	n/a
22.036	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.219	0.034	saccade	n/a	245.4	226.7	n/a	152.3	174.4	4.12	222.0
22.255	0.142	fixation	n/a	143.5	183.8	3391.0	n/a	n/a	n/a	n/a
22.399	0.018	saccade	n/a	141.8	182.2	n/a	138.5	159.3	0.9	72.0
22.419	0.196	fixation	n/a	140.2	162.5	3379.0	n/a	n/a	n/a	n/a
22.617	0.028	saccade	n/a	139.5	164.4	n/a	143.4	223.4	2.3	162.0
22.647	0.154	fixation	n/a	141.9	218.2	3371.0	n/a	n/a	n/a	n/a
22.803	0.026	saccade	n/a	143.3	218.4	n/a	184.0	167.6	2.52	143.0
22.831	0.304	fixation	n/a	190.3	171.3	3458.0	n/a	n/a	n/a	n/a
23.137	0.03	saccade	n/a	191.6	172.7	n/a	273.9	163.6	3.2	196.0
23.169	0.356	fixation	n/a	270.1	164.3	3613.0	n/a	n/a	n/a	n/a
23.527	0.03	saccade	n/a	269.4	166.4	n/a	338.3	169.1	2.68	182.0
23.559	0.106	fixation	n/a	336.8	169.3	3691.0	n/a	n/a	n/a	n/a
23.667	0.086	saccade	n/a	339.9	178.2	n/a	343.9	170.5	0.34	968.0
23.755	0.24	fixation	n/a	342.5	166.4	3718.0	n/a	n/a	n/a	n/a
23.997	0.05	saccade	n/a	339.9	164.2	n/a	148.1	370.5	10.85	480.0
24.049	0.2	fixation	n/a	150.2	372.8	3664.0	n/a	n/a	n/a	n/a
24.251	0.022	saccade	n/a	149.7	374.8	n/a	121.2	360.5	1.2	92.0
24.275	0.18	fixation	n/a	126.9	361.6	3552.0	n/a	n/a	n/a	n/a
24.457	0.15	saccade	n/a	132.2	362.1	n/a	136.0	373.5	0.46	788.0
24.489	0.068	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.609	0.25	fixation	n/a	131.1	364.2	3421.0	n/a	n/a	n/a	n/a
24.861	0.028	saccade	n/a	128.8	367.4	n/a	194.6	360.3	2.5	163.0
24.891	0.238	fixation	n/a	191.7	356.8	3428.0	n/a	n/a	n/a	n/a
24.924	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.934	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.131	0.05	saccade	n/a	191.4	354.0	n/a	180.2	224.0	5.06	337.0
25.183	0.042	fixation	n/a	179.8	217.2	3423.0	n/a	n/a	n/a	n/a
25.227	0.044	saccade	n/a	179.5	217.0	n/a	141.1	187.4	1.87	209.0
25.273	0.102	fixation	n/a	141.5	181.3	3394.0	n/a	n/a	n/a	n/a
25.377	0.018	saccade	n/a	139.2	176.4	n/a	115.2	167.6	0.97	82.0
25.397	0.256	fixation	n/a	121.2	173.4	3314.0	n/a	n/a	n/a	n/a
25.655	0.024	saccade	n/a	120.9	171.8	n/a	178.5	158.6	2.26	144.0
25.681	0.318	fixation	n/a	182.6	164.8	3399.0	n/a	n/a	n/a	n/a
26.001	0.036	saccade	n/a	182.5	166.7	n/a	286.0	165.6	3.99	242.0
26.039	0.302	fixation	n/a	288.7	165.7	3559.0	n/a	n/a	n/a	n/a
26.343	0.02	saccade	n/a	296.1	165.3	n/a	329.2	163.7	1.29	92.0
26.365	0.072	fixation	n/a	327.4	165.7	3422.0	n/a	n/a	n/a	n/a
26.439	0.12	saccade	n/a	330.2	171.6	n/a	398.1	170.1	2.63	928.0
26.475	0.032	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.561	0.176	fixation	n/a	399.6	167.6	3420.0	n/a	n/a	n/a	n/a
26.739	0.018	saccade	n/a	402.2	165.9	n/a	431.8	162.2	1.15	82.0
26.759	0.186	fixation	n/a	432.0	167.0	3427.0	n/a	n/a	n/a	n/a
26.947	0.028	saccade	n/a	434.1	168.5	n/a	499.7	161.0	2.54	162.0
26.977	0.224	fixation	n/a	498.9	163.3	3352.0	n/a	n/a	n/a	n/a
27.203	0.026	saccade	n/a	499.8	163.5	n/a	558.9	164.2	2.26	148.0
27.231	0.2	fixation	n/a	555.7	164.7	3370.0	n/a	n/a	n/a	n/a
27.433	0.064	saccade	n/a	555.5	161.5	n/a	128.4	239.7	16.52	469.0
27.499	0.348	fixation	n/a	133.8	244.0	3389.0	n/a	n/a	n/a	n/a
27.849	0.018	saccade	n/a	135.2	246.4	n/a	112.6	236.9	0.93	74.0
27.869	0.342	fixation	n/a	118.3	237.6	3418.0	n/a	n/a	n/a	n/a
28.213	0.036	saccade	n/a	120.3	238.5	n/a	228.8	233.1	4.15	212.0
28.251	0.442	fixation	n/a	225.9	230.8	3442.0	n/a	n/a	n/a	n/a
28.695	0.03	saccade	n/a	225.5	230.5	n/a	305.1	230.6	3.07	203.0
28.727	0.304	fixation	n/a	301.8	231.3	3475.0	n/a	n/a	n/a	n/a
29.033	0.032	saccade	n/a	302.2	229.5	n/a	386.1	229.3	3.25	226.0
29.067	0.256	fixation	n/a	388.5	228.7	3486.0	n/a	n/a	n/a	n/a
29.325	0.036	saccade	n/a	388.3	228.1	n/a	504.3	227.2	4.46	248.0
29.363	0.086	fixation	n/a	500.3	225.7	3521.0	n/a	n/a	n/a	n/a
29.451	0.04	saccade	n/a	502.9	226.5	n/a	534.2	230.9	1.21	162.0
29.493	0.198	fixation	n/a	536.7	230.5	3502.0	n/a	n/a	n/a	n/a
29.693	0.064	saccade	n/a	534.7	230.0	n/a	124.2	298.2	15.77	470.0
29.759	0.49	fixation	n/a	131.8	302.1	3446.0	n/a	n/a	n/a	n/a
30.251	0.026	saccade	n/a	135.7	303.7	n/a	207.1	296.5	2.73	155.0
30.279	0.236	fixation	n/a	211.7	296.6	3343.0	n/a	n/a	n/a	n/a
30.517	0.034	saccade	n/a	214.8	294.0	n/a	314.9	298.8	3.85	234.0
30.553	0.252	fixation	n/a	319.0	296.2	3328.0	n/a	n/a	n/a	n/a
30.807	0.024	saccade	n/a	320.7	292.4	n/a	370.3	286.2	1.93	128.0
30.833	0.058	fixation	n/a	369.9	288.5	3286.0	n/a	n/a	n/a	n/a
30.893	0.158	saccade	n/a	371.8	290.4	n/a	397.2	295.1	1.0	900.0
30.927	0.076	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.053	0.158	fixation	n/a	401.5	291.7	3266.0	n/a	n/a	n/a	n/a
31.213	0.022	saccade	n/a	404.1	292.7	n/a	442.3	287.9	1.48	105.0
31.237	0.266	fixation	n/a	439.8	288.6	3247.0	n/a	n/a	n/a	n/a
31.505	0.034	saccade	n/a	442.1	287.6	n/a	540.1	287.2	3.75	229.0
31.541	0.232	fixation	n/a	542.3	285.8	3138.0	n/a	n/a	n/a	n/a
31.775	0.032	saccade	n/a	543.6	282.2	n/a	631.2	279.5	3.29	192.0
31.809	0.224	fixation	n/a	630.8	278.6	3099.0	n/a	n/a	n/a	n/a
32.035	0.026	saccade	n/a	632.0	276.0	n/a	680.8	274.5	1.81	131.0
32.063	0.478	fixation	n/a	677.7	275.3	2992.0	n/a	n/a	n/a	n/a
32.543	0.126	saccade	n/a	673.5	282.8	n/a	671.0	289.2	0.26	984.0
32.579	0.044	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.671	0.32	fixation	n/a	667.1	293.9	3254.0	n/a	n/a	n/a	n/a
32.82	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.826	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.993	0.064	saccade	n/a	667.2	296.7	n/a	293.2	181.8	14.82	452.0
33.059	0.03	fixation	n/a	278.1	179.8	3207.0	n/a	n/a	n/a	n/a
33.091	0.036	saccade	n/a	271.8	179.9	n/a	156.8	151.1	4.56	271.0
33.129	0.328	fixation	n/a	156.1	163.2	3168.0	n/a	n/a	n/a	n/a
33.459	0.02	saccade	n/a	153.0	171.9	n/a	118.0	175.3	1.34	93.0
33.481	0.194	fixation	n/a	120.2	175.1	3317.0	n/a	n/a	n/a	n/a
33.677	0.026	saccade	n/a	123.8	175.2	n/a	187.1	168.2	2.43	152.0
33.705	0.202	fixation	n/a	187.6	170.0	3381.0	n/a	n/a	n/a	n/a
33.909	0.028	saccade	n/a	188.7	170.7	n/a	270.9	172.5	3.16	188.0
33.939	0.416	fixation	n/a	273.1	173.3	3447.0	n/a	n/a	n/a	n/a
34.357	0.026	saccade	n/a	274.5	173.2	n/a	334.3	167.3	2.33	145.0
34.385	0.136	fixation	n/a	338.9	164.1	3384.0	n/a	n/a	n/a	n/a
34.523	0.022	saccade	n/a	343.6	161.1	n/a	387.5	159.7	1.7	118.0
34.547	0.216	fixation	n/a	389.8	159.1	3268.0	n/a	n/a	n/a	n/a
34.765	0.032	saccade	n/a	392.6	160.2	n/a	490.9	157.5	3.8	238.0
34.799	0.298	fixation	n/a	494.0	156.4	3231.0	n/a	n/a	n/a	n/a
35.099	0.032	saccade	n/a	493.7	154.6	n/a	569.3	149.3	2.89	196.0
35.133	0.194	fixation	n/a	568.2	148.0	3193.0	n/a	n/a	n/a	n/a
35.329	0.068	saccade	n/a	568.1	149.1	n/a	116.1	228.1	17.39	488.0
35.399	0.364	fixation	n/a	122.8	233.1	3198.0	n/a	n/a	n/a	n/a
35.765	0.03	saccade	n/a	124.6	232.5	n/a	198.0	225.4	2.81	184.0
35.797	0.066	fixation	n/a	198.6	227.3	3172.0	n/a	n/a	n/a	n/a
35.865	0.146	saccade	n/a	203.3	231.0	n/a	220.2	233.1	0.66	849.0
35.897	0.06	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.013	0.24	fixation	n/a	219.1	237.9	3239.0	n/a	n/a	n/a	n/a
36.255	0.02	saccade	n/a	221.0	237.4	n/a	252.3	228.1	1.26	87.0
36.277	0.122	fixation	n/a	250.9	229.2	3264.0	n/a	n/a	n/a	n/a
36.401	0.026	saccade	n/a	253.8	228.6	n/a	306.2	231.9	2.02	148.0
36.429	0.346	fixation	n/a	307.6	229.5	3264.0	n/a	n/a	n/a	n/a
36.777	0.028	saccade	n/a	308.0	229.8	n/a	369.6	226.6	2.39	156.0
36.807	0.242	fixation	n/a	368.7	225.8	3346.0	n/a	n/a	n/a	n/a
37.051	0.016	saccade	n/a	371.5	228.6	n/a	389.6	229.4	0.7	54.0
37.069	0.154	fixation	n/a	386.1	229.1	3387.0	n/a	n/a	n/a	n/a
37.225	0.03	saccade	n/a	386.0	228.4	n/a	462.1	230.2	2.93	178.0
37.257	0.208	fixation	n/a	459.4	232.7	3412.0	n/a	n/a	n/a	n/a
37.467	0.03	saccade	n/a	459.0	233.4	n/a	528.2	228.0	2.66	173.0
37.499	0.17	fixation	n/a	530.4	229.3	3388.0	n/a	n/a	n/a	n/a
37.671	0.032	saccade	n/a	533.7	229.8	n/a	619.3	230.3	3.24	211.0
37.705	0.178	fixation	n/a	625.7	226.6	3283.0	n/a	n/a	n/a	n/a
37.885	0.07	saccade	n/a	626.5	224.9	n/a	117.0	294.1	19.34	499.0
37.957	0.724	fixation	n/a	115.3	296.0	3114.0	n/a	n/a	n/a	n/a
38.683	0.036	saccade	n/a	115.1	298.1	n/a	235.9	292.8	4.61	220.0
38.721	0.286	fixation	n/a	233.2	294.9	3067.0	n/a	n/a	n/a	n/a
39.009	0.146	saccade	n/a	227.2	303.2	n/a	220.0	300.2	0.3	751.0
39.041	0.058	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
39.157	0.524	fixation	n/a	217.9	305.8	3144.0	n/a	n/a	n/a	n/a
39.683	0.024	saccade	n/a	221.5	306.2	n/a	273.5	293.2	2.06	137.0
39.709	0.188	fixation	n/a	273.4	292.9	3110.0	n/a	n/a	n/a	n/a
39.899	0.05	saccade	n/a	272.9	293.7	n/a	151.5	162.9	6.91	255.0
39.951	1.048	fixation	n/a	145.2	167.9	3218.0	n/a	n/a	n/a	n/a
40.14	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
40.152	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
41.001	0.02	saccade	n/a	142.1	168.6	n/a	178.8	164.1	1.41	100.0
41.023	0.224	fixation	n/a	176.8	163.8	3225.0	n/a	n/a	n/a	n/a
41.249	0.026	saccade	n/a	177.7	163.5	n/a	239.3	161.8	2.37	149.0
41.277	0.39	fixation	n/a	238.7	161.4	3198.0	n/a	n/a	n/a	n/a
41.669	0.02	saccade	n/a	241.3	160.0	n/a	274.2	157.1	1.28	87.0
41.691	0.076	fixation	n/a	273.8	158.2	3162.0	n/a	n/a	n/a	n/a
41.769	0.032	saccade	n/a	275.4	159.3	n/a	346.9	161.9	2.77	197.0
41.803	0.32	fixation	n/a	349.4	160.4	3135.0	n/a	n/a	n/a	n/a
42.125	0.02	saccade	n/a	347.2	160.7	n/a	313.1	162.5	1.32	93.0
42.147	0.11	fixation	n/a	315.6	161.8	3195.0	n/a	n/a	n/a	n/a
42.259	0.044	saccade	n/a	315.4	163.1	n/a	471.6	160.9	6.03	244.0
42.305	0.178	fixation	n/a	471.1	157.4	3274.0	n/a	n/a	n/a	n/a
