onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
9.826	0.814	fixation	n/a	113.7	233.4	3286.0	n/a	n/a	n/a	n/a
10.642	0.03	saccade	n/a	119.7	237.0	n/a	208.3	231.9	3.39	192.0
10.674	0.242	fixation	n/a	211.2	231.5	3352.0	n/a	n/a	n/a	n/a
10.918	0.02	saccade	n/a	212.4	232.6	n/a	242.4	231.8	1.16	77.0
10.94	0.168	fixation	n/a	245.6	230.2	3383.0	n/a	n/a	n/a	n/a
11.11	0.026	saccade	n/a	247.8	231.6	n/a	313.3	233.0	2.53	153.0
11.138	0.488	fixation	n/a	322.3	230.3	3365.0	n/a	n/a	n/a	n/a
11.628	0.018	saccade	n/a	325.0	230.1	n/a	351.8	226.1	1.05	78.0
11.648	0.472	fixation	n/a	350.6	228.3	3411.0	n/a	n/a	n/a	n/a
11.972	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11.976	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.122	0.056	saccade	n/a	350.3	229.5	n/a	136.9	178.7	8.43	268.0
12.18	0.246	fixation	n/a	137.8	180.6	3353.0	n/a	n/a	n/a	n/a
12.428	0.128	saccade	n/a	142.6	182.6	n/a	156.4	180.6	0.53	895.0
12.46	0.046	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.558	0.164	fixation	n/a	153.9	181.3	3314.0	n/a	n/a	n/a	n/a
12.724	0.028	saccade	n/a	154.0	181.9	n/a	244.5	173.3	3.49	195.0
12.754	0.312	fixation	n/a	256.4	173.0	3303.0	n/a	n/a	n/a	n/a
13.068	0.036	saccade	n/a	259.2	175.9	n/a	378.6	170.3	4.62	211.0
13.106	0.248	fixation	n/a	380.8	173.0	3416.0	n/a	n/a	n/a	n/a
13.356	0.018	saccade	n/a	381.9	173.3	n/a	403.8	173.0	0.85	61.0
13.376	0.186	fixation	n/a	404.0	172.6	3419.0	n/a	n/a	n/a	n/a
13.564	0.026	saccade	n/a	405.4	170.7	n/a	476.4	169.1	2.74	160.0
13.592	0.238	fixation	n/a	481.8	168.7	3380.0	n/a	n/a	n/a	n/a
13.832	0.026	saccade	n/a	483.5	169.1	n/a	552.0	173.8	2.63	155.0
13.86	0.206	fixation	n/a	556.3	170.7	3353.0	n/a	n/a	n/a	n/a
14.068	0.07	saccade	n/a	556.6	171.5	n/a	90.1	258.2	17.95	412.0
14.14	0.376	fixation	n/a	103.7	259.6	3389.0	n/a	n/a	n/a	n/a
14.518	0.024	saccade	n/a	109.0	257.5	n/a	168.4	241.6	2.34	132.0
14.544	0.188	fixation	n/a	176.2	240.8	3356.0	n/a	n/a	n/a	n/a
14.734	0.02	saccade	n/a	179.9	240.5	n/a	219.6	238.5	1.52	105.0
14.756	0.414	fixation	n/a	221.7	236.8	3362.0	n/a	n/a	n/a	n/a
15.172	0.062	saccade	n/a	222.6	238.4	n/a	437.6	181.5	8.58	224.0
15.236	0.15	fixation	n/a	440.2	179.5	3427.0	n/a	n/a	n/a	n/a
15.388	0.016	saccade	n/a	444.9	180.5	n/a	463.3	179.9	0.71	57.0
15.406	0.07	fixation	n/a	465.7	181.2	3425.0	n/a	n/a	n/a	n/a
15.478	0.042	saccade	n/a	465.0	180.7	n/a	264.3	246.0	8.16	369.0
15.522	0.34	fixation	n/a	265.8	246.6	3432.0	n/a	n/a	n/a	n/a
15.864	0.016	saccade	n/a	265.7	246.3	n/a	248.2	244.6	0.68	52.0
15.882	0.228	fixation	n/a	247.2	242.7	3320.0	n/a	n/a	n/a	n/a
16.112	0.118	saccade	n/a	253.7	246.4	n/a	307.9	239.3	2.11	978.0
16.148	0.03	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.232	0.404	fixation	n/a	303.5	243.5	3376.0	n/a	n/a	n/a	n/a
16.638	0.034	saccade	n/a	303.9	241.0	n/a	406.7	230.3	3.99	156.0
16.674	0.556	fixation	n/a	411.4	230.6	3287.0	n/a	n/a	n/a	n/a
17.232	0.026	saccade	n/a	411.8	229.2	n/a	481.1	228.1	2.67	158.0
17.26	0.418	fixation	n/a	486.7	230.5	3292.0	n/a	n/a	n/a	n/a
17.68	0.026	saccade	n/a	489.2	230.3	n/a	557.2	226.1	2.6	138.0
17.708	0.256	fixation	n/a	572.2	227.0	3210.0	n/a	n/a	n/a	n/a
17.966	0.02	saccade	n/a	575.8	229.3	n/a	614.0	228.1	1.44	96.0
17.988	0.092	fixation	n/a	616.2	228.5	3190.0	n/a	n/a	n/a	n/a
18.082	0.138	saccade	n/a	619.2	233.6	n/a	609.4	242.4	0.5	992.0
18.114	0.062	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.222	0.398	fixation	n/a	616.2	235.8	3208.0	n/a	n/a	n/a	n/a
18.622	0.072	saccade	n/a	617.3	235.5	n/a	125.2	297.2	18.65	420.0
18.696	0.16	fixation	n/a	135.4	297.8	3195.0	n/a	n/a	n/a	n/a
18.858	0.018	saccade	n/a	134.7	297.6	n/a	107.3	297.2	1.03	78.0
18.878	0.336	fixation	n/a	106.4	295.6	3206.0	n/a	n/a	n/a	n/a
19.216	0.028	saccade	n/a	107.0	295.9	n/a	182.6	286.0	2.89	162.0
19.246	0.236	fixation	n/a	189.5	288.3	3227.0	n/a	n/a	n/a	n/a
19.484	0.022	saccade	n/a	190.7	289.3	n/a	235.4	287.2	1.71	117.0
19.508	0.206	fixation	n/a	237.3	289.8	3283.0	n/a	n/a	n/a	n/a
19.716	0.02	saccade	n/a	239.7	289.3	n/a	273.0	289.7	1.28	92.0
19.738	0.692	fixation	n/a	275.9	292.4	3342.0	n/a	n/a	n/a	n/a
20.432	0.026	saccade	n/a	278.0	291.7	n/a	336.6	292.9	2.26	148.0
20.46	0.08	fixation	n/a	339.6	291.6	3341.0	n/a	n/a	n/a	n/a
20.542	0.138	saccade	n/a	343.7	295.3	n/a	345.1	287.5	0.31	950.0
20.574	0.048	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.682	0.134	fixation	n/a	345.3	293.0	3367.0	n/a	n/a	n/a	n/a
20.818	0.028	saccade	n/a	346.7	292.1	n/a	414.8	296.2	2.63	158.0
20.848	0.164	fixation	n/a	418.1	294.1	3361.0	n/a	n/a	n/a	n/a
21.014	0.028	saccade	n/a	422.7	297.9	n/a	493.4	297.4	2.71	166.0
21.044	0.36	fixation	n/a	494.9	293.2	3240.0	n/a	n/a	n/a	n/a
21.406	0.018	saccade	n/a	497.9	294.7	n/a	524.5	292.3	1.02	73.0
21.426	0.108	fixation	n/a	524.4	293.2	3192.0	n/a	n/a	n/a	n/a
21.536	0.026	saccade	n/a	526.2	291.6	n/a	586.5	288.9	2.28	156.0
21.564	0.154	fixation	n/a	586.8	287.5	3178.0	n/a	n/a	n/a	n/a
21.72	0.07	saccade	n/a	586.7	287.4	n/a	106.8	356.5	18.2	434.0
21.792	0.358	fixation	n/a	117.0	357.9	3276.0	n/a	n/a	n/a	n/a
22.152	0.026	saccade	n/a	120.2	355.9	n/a	189.0	353.2	2.6	155.0
22.18	0.21	fixation	n/a	195.8	355.3	3220.0	n/a	n/a	n/a	n/a
22.392	0.028	saccade	n/a	196.0	356.2	n/a	131.9	354.7	2.43	159.0
22.422	0.198	fixation	n/a	133.1	354.5	3211.0	n/a	n/a	n/a	n/a
22.622	0.094	saccade	n/a	136.4	356.7	n/a	200.4	351.6	2.43	1590.0
22.718	0.056	fixation	n/a	201.3	351.0	3229.0	n/a	n/a	n/a	n/a
22.776	0.19	saccade	n/a	201.3	351.1	n/a	225.0	365.3	1.05	800.0
22.808	0.098	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.968	0.226	fixation	n/a	221.6	360.9	3315.0	n/a	n/a	n/a	n/a
23.196	0.03	saccade	n/a	222.3	362.3	n/a	309.5	354.9	3.35	151.0
23.228	0.6	fixation	n/a	320.1	353.4	3280.0	n/a	n/a	n/a	n/a
23.83	0.028	saccade	n/a	317.9	356.5	n/a	250.6	357.8	2.57	124.0
23.86	0.196	fixation	n/a	241.5	356.1	3321.0	n/a	n/a	n/a	n/a
24.058	0.028	saccade	n/a	244.7	357.2	n/a	338.0	357.6	3.57	198.0
24.088	0.192	fixation	n/a	347.9	358.7	3286.0	n/a	n/a	n/a	n/a
24.282	0.018	saccade	n/a	348.4	357.8	n/a	374.2	370.7	1.11	84.0
24.302	0.162	fixation	n/a	374.1	373.8	3295.0	n/a	n/a	n/a	n/a
24.466	0.138	saccade	n/a	374.5	375.7	n/a	177.6	171.5	10.95	1348.0
24.606	0.104	fixation	n/a	177.1	171.9	3238.0	n/a	n/a	n/a	n/a
24.712	0.022	saccade	n/a	175.7	168.9	n/a	130.7	175.3	1.74	113.0
24.736	0.258	fixation	n/a	130.3	178.6	3197.0	n/a	n/a	n/a	n/a
24.996	0.028	saccade	n/a	133.6	180.1	n/a	212.2	178.7	3.01	163.0
25.026	0.246	fixation	n/a	218.9	175.7	3155.0	n/a	n/a	n/a	n/a
25.274	0.024	saccade	n/a	220.4	175.8	n/a	274.5	173.3	2.1	132.0
25.3	0.244	fixation	n/a	276.0	170.6	3199.0	n/a	n/a	n/a	n/a
25.546	0.042	saccade	n/a	274.5	169.4	n/a	420.0	172.3	5.64	226.0
25.59	0.292	fixation	n/a	422.6	170.3	3247.0	n/a	n/a	n/a	n/a
25.884	0.034	saccade	n/a	421.4	171.2	n/a	525.2	170.4	4.0	224.0
25.92	0.172	fixation	n/a	527.0	168.1	3260.0	n/a	n/a	n/a	n/a
26.094	0.018	saccade	n/a	527.7	168.6	n/a	557.0	171.3	1.12	81.0
26.114	0.322	fixation	n/a	554.9	173.4	3392.0	n/a	n/a	n/a	n/a
26.276	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.28	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.438	0.062	saccade	n/a	553.5	176.3	n/a	174.4	182.9	14.44	380.0
26.502	0.126	fixation	n/a	178.5	186.3	3409.0	n/a	n/a	n/a	n/a
26.63	0.024	saccade	n/a	178.7	187.4	n/a	133.7	185.1	1.72	117.0
26.656	0.406	fixation	n/a	135.7	186.1	3376.0	n/a	n/a	n/a	n/a
27.064	0.026	saccade	n/a	139.7	187.6	n/a	213.4	180.0	2.84	156.0
27.092	0.112	fixation	n/a	222.1	179.6	3378.0	n/a	n/a	n/a	n/a
27.206	0.028	saccade	n/a	221.5	180.3	n/a	155.1	191.0	2.58	153.0
27.236	0.33	fixation	n/a	155.1	192.3	3422.0	n/a	n/a	n/a	n/a
27.568	0.014	saccade	n/a	157.7	193.0	n/a	173.0	187.0	0.63	51.0
27.584	0.128	fixation	n/a	176.2	188.1	3446.0	n/a	n/a	n/a	n/a
27.714	0.026	saccade	n/a	179.6	189.2	n/a	238.3	186.2	2.26	149.0
27.742	0.062	fixation	n/a	238.3	185.2	3463.0	n/a	n/a	n/a	n/a
27.806	0.136	saccade	n/a	241.2	185.0	n/a	245.0	184.1	0.15	1002.0
27.838	0.054	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.944	0.138	fixation	n/a	243.5	185.1	3548.0	n/a	n/a	n/a	n/a
28.084	0.018	saccade	n/a	240.2	183.9	n/a	218.2	188.1	0.86	64.0
28.104	0.306	fixation	n/a	219.7	187.5	3509.0	n/a	n/a	n/a	n/a
28.412	0.03	saccade	n/a	222.2	186.9	n/a	301.9	182.9	3.09	202.0
28.444	0.378	fixation	n/a	305.2	180.5	3398.0	n/a	n/a	n/a	n/a
28.824	0.028	saccade	n/a	308.7	183.0	n/a	373.9	176.2	2.54	169.0
28.854	0.068	fixation	n/a	373.9	174.6	3428.0	n/a	n/a	n/a	n/a
28.924	0.146	saccade	n/a	377.2	177.1	n/a	381.7	175.2	0.19	981.0
28.958	0.056	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.072	0.232	fixation	n/a	380.8	173.5	3410.0	n/a	n/a	n/a	n/a
29.306	0.034	saccade	n/a	379.9	175.6	n/a	478.7	181.4	3.82	216.0
29.342	0.476	fixation	n/a	485.3	176.1	3230.0	n/a	n/a	n/a	n/a
29.82	0.014	saccade	n/a	490.8	175.0	n/a	507.3	173.1	0.64	54.0
29.836	0.602	fixation	n/a	506.3	171.5	3215.0	n/a	n/a	n/a	n/a
30.44	0.03	saccade	n/a	503.8	171.0	n/a	582.6	171.7	3.0	185.0
30.472	0.494	fixation	n/a	580.2	173.9	3371.0	n/a	n/a	n/a	n/a
30.968	0.12	saccade	n/a	580.5	183.3	n/a	601.4	183.1	0.79	1089.0
31.002	0.036	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.09	0.074	fixation	n/a	601.1	183.9	3396.0	n/a	n/a	n/a	n/a
31.166	0.024	saccade	n/a	601.9	186.7	n/a	654.7	188.2	1.98	136.0
31.192	0.17	fixation	n/a	653.6	188.1	3406.0	n/a	n/a	n/a	n/a
31.364	0.076	saccade	n/a	653.5	188.8	n/a	121.4	251.5	20.07	430.0
31.442	0.302	fixation	n/a	134.2	254.1	3316.0	n/a	n/a	n/a	n/a
31.746	0.018	saccade	n/a	135.1	255.0	n/a	109.5	250.5	0.99	74.0
31.766	0.188	fixation	n/a	110.9	247.6	3246.0	n/a	n/a	n/a	n/a
31.956	0.032	saccade	n/a	111.5	247.6	n/a	213.8	243.2	3.9	198.0
31.99	0.292	fixation	n/a	220.5	240.2	3235.0	n/a	n/a	n/a	n/a
32.284	0.024	saccade	n/a	222.1	239.0	n/a	283.1	236.4	2.35	147.0
32.31	0.204	fixation	n/a	289.5	235.2	3264.0	n/a	n/a	n/a	n/a
32.516	0.03	saccade	n/a	291.2	233.1	n/a	373.6	230.2	3.19	182.0
32.548	0.29	fixation	n/a	377.1	228.8	3293.0	n/a	n/a	n/a	n/a
32.84	0.028	saccade	n/a	378.4	231.1	n/a	466.4	231.5	3.4	171.0
32.87	0.428	fixation	n/a	476.1	230.4	3257.0	n/a	n/a	n/a	n/a
33.3	0.204	saccade	n/a	479.8	234.9	n/a	474.7	215.0	0.8	871.0
33.332	0.116	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.506	0.18	fixation	n/a	475.1	220.4	3173.0	n/a	n/a	n/a	n/a
33.688	0.026	saccade	n/a	472.6	223.1	n/a	534.1	223.7	2.35	148.0
33.716	0.158	fixation	n/a	535.4	217.4	3272.0	n/a	n/a	n/a	n/a
33.876	0.026	saccade	n/a	536.6	214.6	n/a	570.3	163.3	2.37	126.0
33.904	0.25	fixation	n/a	577.1	170.9	3230.0	n/a	n/a	n/a	n/a
34.006	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.008	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.156	0.068	saccade	n/a	576.2	173.1	n/a	133.2	187.2	16.82	419.0
34.226	0.174	fixation	n/a	140.9	190.2	3395.0	n/a	n/a	n/a	n/a
34.402	0.016	saccade	n/a	142.2	189.4	n/a	121.2	187.2	0.8	61.0
34.42	0.28	fixation	n/a	123.4	187.3	3296.0	n/a	n/a	n/a	n/a
34.702	0.028	saccade	n/a	125.4	183.3	n/a	203.3	174.4	3.0	151.0
34.732	0.324	fixation	n/a	211.9	177.2	3267.0	n/a	n/a	n/a	n/a
35.058	0.144	saccade	n/a	212.5	182.4	n/a	232.9	180.3	0.79	967.0
35.09	0.062	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.204	0.03	fixation	n/a	230.5	179.7	3406.0	n/a	n/a	n/a	n/a
35.236	0.02	saccade	n/a	232.9	179.9	n/a	274.6	178.2	1.61	115.0
35.258	0.132	fixation	n/a	274.5	177.5	3504.0	n/a	n/a	n/a	n/a
35.392	0.026	saccade	n/a	276.4	179.5	n/a	334.0	182.8	2.24	150.0
35.42	0.416	fixation	n/a	338.2	179.3	3439.0	n/a	n/a	n/a	n/a
35.838	0.026	saccade	n/a	339.6	177.1	n/a	403.9	172.7	2.5	142.0
35.866	0.238	fixation	n/a	411.5	172.5	3383.0	n/a	n/a	n/a	n/a
36.106	0.02	saccade	n/a	412.7	174.8	n/a	443.8	172.6	1.21	83.0
36.128	0.216	fixation	n/a	445.7	173.0	3387.0	n/a	n/a	n/a	n/a
36.346	0.03	saccade	n/a	446.8	170.6	n/a	532.1	170.8	3.27	197.0
36.378	0.262	fixation	n/a	534.0	171.2	3400.0	n/a	n/a	n/a	n/a
36.642	0.018	saccade	n/a	534.3	170.9	n/a	563.2	174.7	1.11	83.0
36.662	0.272	fixation	n/a	564.0	173.9	3386.0	n/a	n/a	n/a	n/a
36.936	0.068	saccade	n/a	561.9	174.1	n/a	105.1	246.3	17.53	411.0
37.006	0.53	fixation	n/a	110.4	246.7	3359.0	n/a	n/a	n/a	n/a
37.538	0.164	saccade	n/a	118.6	248.6	n/a	128.6	239.4	0.52	854.0
37.572	0.074	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.704	0.168	fixation	n/a	126.6	238.3	3348.0	n/a	n/a	n/a	n/a
37.874	0.026	saccade	n/a	126.1	237.3	n/a	185.0	231.8	2.25	128.0
37.902	0.196	fixation	n/a	193.5	234.1	3337.0	n/a	n/a	n/a	n/a
38.1	0.026	saccade	n/a	195.4	237.0	n/a	254.0	234.3	2.26	142.0
38.128	0.17	fixation	n/a	256.3	234.1	3313.0	n/a	n/a	n/a	n/a
38.3	0.02	saccade	n/a	259.2	235.1	n/a	294.7	235.9	1.37	92.0
38.322	0.244	fixation	n/a	299.2	235.6	3343.0	n/a	n/a	n/a	n/a
38.568	0.016	saccade	n/a	304.0	236.4	n/a	325.7	236.1	0.84	63.0
38.586	0.29	fixation	n/a	327.0	235.8	3401.0	n/a	n/a	n/a	n/a
38.878	0.018	saccade	n/a	329.3	235.0	n/a	354.4	233.4	0.97	68.0
38.898	0.168	fixation	n/a	353.4	233.6	3515.0	n/a	n/a	n/a	n/a
39.068	0.032	saccade	n/a	354.3	233.8	n/a	433.5	230.0	3.07	189.0
39.102	0.27	fixation	n/a	435.3	229.8	3599.0	n/a	n/a	n/a	n/a
39.374	0.026	saccade	n/a	437.5	231.1	n/a	507.5	233.7	2.69	162.0
39.402	0.464	fixation	n/a	507.2	233.3	3488.0	n/a	n/a	n/a	n/a
39.868	0.132	saccade	n/a	503.9	239.6	n/a	510.4	232.4	0.37	1060.0
39.902	0.048	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
40.002	0.968	fixation	n/a	500.8	235.4	3420.0	n/a	n/a	n/a	n/a
40.972	0.03	saccade	n/a	497.0	236.6	n/a	571.8	236.7	2.85	180.0
41.004	0.066	fixation	n/a	569.5	234.9	3455.0	n/a	n/a	n/a	n/a
41.072	0.146	saccade	n/a	569.8	237.5	n/a	546.0	243.3	0.93	961.0
41.102	0.068	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
41.22	0.216	fixation	n/a	546.2	244.6	3614.0	n/a	n/a	n/a	n/a
41.438	0.028	saccade	n/a	546.4	242.8	n/a	609.1	242.2	2.38	149.0
41.468	0.584	fixation	n/a	617.2	239.1	3443.0	n/a	n/a	n/a	n/a
41.942	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
42.054	0.076	saccade	n/a	623.1	237.3	n/a	151.5	186.4	17.94	416.0
42.132	0.264	fixation	n/a	153.3	195.9	3440.0	n/a	n/a	n/a	n/a
42.398	0.03	saccade	n/a	150.5	198.5	n/a	135.1	269.4	2.82	172.0
42.43	0.198	fixation	n/a	132.9	271.3	3588.0	n/a	n/a	n/a	n/a
42.63	0.026	saccade	n/a	130.5	268.8	n/a	164.7	212.5	2.55	132.0
42.658	0.234	fixation	n/a	169.1	211.3	3758.0	n/a	n/a	n/a	n/a
42.894	0.032	saccade	n/a	169.8	213.3	n/a	112.7	274.6	3.22	231.0
42.928	0.054	fixation	n/a	111.3	275.4	3784.0	n/a	n/a	n/a	n/a
42.984	0.026	saccade	n/a	111.0	276.6	n/a	89.2	245.6	1.45	110.0
43.012	0.136	fixation	n/a	91.8	249.4	3774.0	n/a	n/a	n/a	n/a
43.15	0.144	saccade	n/a	93.6	251.4	n/a	119.4	245.0	1.0	1049.0
43.182	0.056	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
43.296	0.136	fixation	n/a	115.8	248.3	3772.0	n/a	n/a	n/a	n/a
43.434	0.028	saccade	n/a	115.2	245.3	n/a	166.3	194.0	2.79	158.0
43.464	0.278	fixation	n/a	168.5	196.5	3732.0	n/a	n/a	n/a	n/a
43.478	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
43.482	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
43.744	0.022	saccade	n/a	166.1	196.3	n/a	129.2	187.8	1.45	85.0
43.768	0.14	fixation	n/a	124.0	187.9	3613.0	n/a	n/a	n/a	n/a
43.91	0.018	saccade	n/a	119.8	187.7	n/a	95.9	192.6	0.92	69.0
43.93	0.296	fixation	n/a	98.1	190.4	3624.0	n/a	n/a	n/a	n/a
44.228	0.026	saccade	n/a	100.2	188.0	n/a	172.3	180.9	2.76	161.0
44.256	0.172	fixation	n/a	180.9	181.0	3641.0	n/a	n/a	n/a	n/a
44.43	0.016	saccade	n/a	185.5	182.3	n/a	208.0	182.5	0.86	65.0
44.448	0.424	fixation	n/a	212.4	182.4	3604.0	n/a	n/a	n/a	n/a
44.874	0.026	saccade	n/a	215.6	183.5	n/a	279.6	180.0	2.47	151.0
44.902	0.396	fixation	n/a	286.0	180.2	3526.0	n/a	n/a	n/a	n/a
45.3	0.028	saccade	n/a	285.0	181.3	n/a	364.3	180.4	3.07	173.0
45.33	0.366	fixation	n/a	371.4	176.6	3599.0	n/a	n/a	n/a	n/a
45.698	0.026	saccade	n/a	373.7	175.7	n/a	440.8	173.4	2.6	153.0
45.726	0.114	fixation	n/a	446.1	175.0	3447.0	n/a	n/a	n/a	n/a
45.842	0.14	saccade	n/a	447.9	178.6	n/a	468.0	178.1	0.78	991.0
