onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
3.31	0.236	fixation	n/a	260.0	189.7	3595.0	n/a	n/a	n/a	n/a
3.548	0.026	saccade	n/a	263.0	187.7	n/a	319.1	176.4	2.25	153.0
3.576	0.276	fixation	n/a	321.6	176.2	3494.0	n/a	n/a	n/a	n/a
3.854	0.03	saccade	n/a	322.5	176.8	n/a	388.4	179.0	2.6	191.0
3.886	0.218	fixation	n/a	386.3	176.8	3589.0	n/a	n/a	n/a	n/a
4.106	0.032	saccade	n/a	385.5	178.4	n/a	455.6	181.2	2.76	205.0
4.14	0.246	fixation	n/a	457.2	178.4	3565.0	n/a	n/a	n/a	n/a
4.388	0.032	saccade	n/a	459.5	176.3	n/a	548.3	177.5	3.45	210.0
4.422	0.252	fixation	n/a	549.8	175.7	3425.0	n/a	n/a	n/a	n/a
4.676	0.022	saccade	n/a	552.2	174.6	n/a	594.1	175.9	1.61	111.0
4.7	0.276	fixation	n/a	593.7	176.2	3351.0	n/a	n/a	n/a	n/a
4.978	0.014	saccade	n/a	597.0	172.8	n/a	614.4	169.9	0.68	56.0
4.994	0.602	fixation	n/a	610.4	171.0	3339.0	n/a	n/a	n/a	n/a
5.598	0.07	saccade	n/a	607.3	171.9	n/a	109.8	239.4	19.17	495.0
5.67	0.304	fixation	n/a	115.0	247.2	3483.0	n/a	n/a	n/a	n/a
5.976	0.028	saccade	n/a	116.3	249.6	n/a	184.7	239.3	2.67	168.0
6.006	0.256	fixation	n/a	187.3	237.7	3351.0	n/a	n/a	n/a	n/a
6.264	0.024	saccade	n/a	191.7	236.3	n/a	245.3	235.7	2.09	136.0
6.29	0.098	fixation	n/a	245.5	234.3	3311.0	n/a	n/a	n/a	n/a
6.39	0.13	saccade	n/a	251.9	238.0	n/a	335.9	237.7	3.29	928.0
6.424	0.046	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
6.522	0.184	fixation	n/a	336.6	241.1	3344.0	n/a	n/a	n/a	n/a
6.708	0.022	saccade	n/a	337.3	247.4	n/a	296.7	246.7	1.6	108.0
6.732	0.22	fixation	n/a	301.1	244.1	3315.0	n/a	n/a	n/a	n/a
6.954	0.028	saccade	n/a	303.8	244.2	n/a	369.1	242.1	2.56	174.0
6.984	0.216	fixation	n/a	370.9	241.0	3230.0	n/a	n/a	n/a	n/a
7.202	0.024	saccade	n/a	373.7	238.4	n/a	416.1	236.5	1.66	118.0
7.228	0.216	fixation	n/a	418.3	235.1	3144.0	n/a	n/a	n/a	n/a
7.446	0.026	saccade	n/a	421.5	233.1	n/a	478.2	230.7	2.22	148.0
7.474	0.142	fixation	n/a	481.1	233.2	3144.0	n/a	n/a	n/a	n/a
7.618	0.028	saccade	n/a	483.4	232.9	n/a	548.3	231.0	2.52	178.0
7.648	0.186	fixation	n/a	548.5	230.2	3209.0	n/a	n/a	n/a	n/a
7.836	0.03	saccade	n/a	548.8	229.6	n/a	607.0	234.0	2.24	171.0
7.868	0.158	fixation	n/a	606.2	234.8	3263.0	n/a	n/a	n/a	n/a
8.028	0.07	saccade	n/a	605.9	235.7	n/a	121.8	293.5	18.65	481.0
8.1	0.342	fixation	n/a	124.3	295.3	3398.0	n/a	n/a	n/a	n/a
8.444	0.03	saccade	n/a	126.8	293.0	n/a	202.4	293.1	2.91	193.0
8.476	0.528	fixation	n/a	205.0	293.6	3294.0	n/a	n/a	n/a	n/a
9.006	0.022	saccade	n/a	206.5	294.1	n/a	247.5	293.2	1.6	98.0
9.03	0.216	fixation	n/a	250.1	291.9	3320.0	n/a	n/a	n/a	n/a
9.248	0.024	saccade	n/a	252.0	289.7	n/a	296.8	290.4	1.75	129.0
9.274	0.312	fixation	n/a	297.4	289.7	3348.0	n/a	n/a	n/a	n/a
9.588	0.022	saccade	n/a	294.5	288.7	n/a	252.4	287.9	1.64	114.0
9.612	0.046	fixation	n/a	255.1	286.5	3303.0	n/a	n/a	n/a	n/a
9.66	0.036	saccade	n/a	256.6	286.2	n/a	372.1	293.0	4.51	294.0
9.698	0.108	fixation	n/a	375.8	289.8	3258.0	n/a	n/a	n/a	n/a
9.808	0.128	saccade	n/a	380.2	293.7	n/a	405.9	284.6	1.07	821.0
9.842	0.046	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.938	0.192	fixation	n/a	407.0	287.9	3208.0	n/a	n/a	n/a	n/a
10.132	0.028	saccade	n/a	408.9	288.8	n/a	474.3	287.6	2.55	175.0
10.162	0.318	fixation	n/a	474.6	285.9	3134.0	n/a	n/a	n/a	n/a
10.482	0.024	saccade	n/a	476.7	287.1	n/a	520.9	285.8	1.71	123.0
10.508	0.082	fixation	n/a	517.9	286.4	3089.0	n/a	n/a	n/a	n/a
10.592	0.066	saccade	n/a	517.0	285.2	n/a	122.1	346.0	15.32	426.0
10.66	0.368	fixation	n/a	125.6	352.8	3152.0	n/a	n/a	n/a	n/a
11.03	0.03	saccade	n/a	129.8	357.4	n/a	209.2	361.6	3.05	206.0
11.062	0.488	fixation	n/a	209.0	359.1	3170.0	n/a	n/a	n/a	n/a
11.552	0.026	saccade	n/a	213.8	361.3	n/a	272.1	357.8	2.26	146.0
11.58	0.256	fixation	n/a	271.2	355.6	3246.0	n/a	n/a	n/a	n/a
11.838	0.022	saccade	n/a	274.5	355.6	n/a	322.3	353.8	1.86	123.0
11.862	0.2	fixation	n/a	321.7	354.6	3278.0	n/a	n/a	n/a	n/a
12.064	0.02	saccade	n/a	324.9	354.9	n/a	358.2	354.3	1.3	91.0
12.086	0.328	fixation	n/a	356.3	351.3	3205.0	n/a	n/a	n/a	n/a
12.416	0.042	saccade	n/a	356.1	348.5	n/a	500.8	352.6	5.6	245.0
12.46	0.202	fixation	n/a	504.7	351.7	3127.0	n/a	n/a	n/a	n/a
12.664	0.036	saccade	n/a	506.0	351.6	n/a	623.4	353.7	4.47	267.0
12.702	0.232	fixation	n/a	629.4	350.2	3114.0	n/a	n/a	n/a	n/a
12.936	0.078	saccade	n/a	630.4	347.9	n/a	200.4	153.4	18.11	401.0
13.012	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.016	0.226	fixation	n/a	197.3	149.6	3054.0	n/a	n/a	n/a	n/a
13.016	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.244	0.028	saccade	n/a	199.0	153.1	n/a	147.5	169.0	2.09	149.0
13.274	0.296	fixation	n/a	148.2	170.3	3195.0	n/a	n/a	n/a	n/a
13.572	0.022	saccade	n/a	148.9	171.0	n/a	194.9	170.2	1.78	116.0
13.596	0.294	fixation	n/a	195.4	171.8	3207.0	n/a	n/a	n/a	n/a
13.892	0.034	saccade	n/a	196.3	172.1	n/a	292.6	178.7	3.77	252.0
13.928	0.228	fixation	n/a	298.6	174.5	3228.0	n/a	n/a	n/a	n/a
14.158	0.028	saccade	n/a	300.1	176.1	n/a	359.7	170.7	2.36	161.0
14.188	0.106	fixation	n/a	357.2	170.3	3251.0	n/a	n/a	n/a	n/a
14.296	0.126	saccade	n/a	359.1	176.0	n/a	338.0	176.7	0.83	966.0
14.33	0.042	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.424	0.196	fixation	n/a	333.1	179.2	3276.0	n/a	n/a	n/a	n/a
14.622	0.028	saccade	n/a	332.7	179.1	n/a	394.4	171.9	2.44	167.0
14.652	0.316	fixation	n/a	398.4	171.0	3193.0	n/a	n/a	n/a	n/a
14.97	0.046	saccade	n/a	400.8	171.8	n/a	549.3	173.6	5.78	207.0
15.018	0.212	fixation	n/a	548.5	172.4	3212.0	n/a	n/a	n/a	n/a
15.232	0.026	saccade	n/a	550.9	170.8	n/a	591.4	174.0	1.56	126.0
15.26	0.238	fixation	n/a	591.5	173.6	3257.0	n/a	n/a	n/a	n/a
15.5	0.03	saccade	n/a	593.9	174.3	n/a	529.3	173.3	2.49	176.0
15.532	0.172	fixation	n/a	530.9	175.3	3263.0	n/a	n/a	n/a	n/a
15.706	0.07	saccade	n/a	529.3	177.9	n/a	102.3	248.2	16.66	434.0
15.778	0.332	fixation	n/a	107.5	249.7	3350.0	n/a	n/a	n/a	n/a
16.112	0.026	saccade	n/a	110.4	249.3	n/a	165.7	236.7	2.18	140.0
16.14	0.17	fixation	n/a	167.5	237.8	3251.0	n/a	n/a	n/a	n/a
16.312	0.034	saccade	n/a	171.3	236.8	n/a	278.5	243.6	4.18	244.0
16.348	0.286	fixation	n/a	287.7	240.8	3211.0	n/a	n/a	n/a	n/a
16.636	0.03	saccade	n/a	288.5	238.0	n/a	363.4	230.7	2.95	185.0
16.668	0.22	fixation	n/a	365.2	231.5	3214.0	n/a	n/a	n/a	n/a
16.89	0.028	saccade	n/a	366.9	230.8	n/a	437.3	232.3	2.76	178.0
16.92	0.516	fixation	n/a	436.7	231.6	3241.0	n/a	n/a	n/a	n/a
17.438	0.032	saccade	n/a	438.9	231.3	n/a	521.2	235.1	3.21	218.0
17.472	0.132	fixation	n/a	522.3	232.9	3199.0	n/a	n/a	n/a	n/a
17.606	0.024	saccade	n/a	524.3	231.6	n/a	563.9	232.9	1.53	122.0
17.632	0.322	fixation	n/a	559.7	233.6	3244.0	n/a	n/a	n/a	n/a
17.956	0.062	saccade	n/a	558.7	230.4	n/a	178.9	182.9	14.78	406.0
18.02	0.414	fixation	n/a	179.0	186.0	3225.0	n/a	n/a	n/a	n/a
18.188	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.436	0.022	saccade	n/a	175.7	191.2	n/a	138.3	188.8	1.45	110.0
18.46	0.43	fixation	n/a	142.1	190.9	3369.0	n/a	n/a	n/a	n/a
18.892	0.04	saccade	n/a	141.4	191.4	n/a	126.7	331.2	5.49	301.0
18.934	0.236	fixation	n/a	125.4	334.6	3720.0	n/a	n/a	n/a	n/a
19.172	0.018	saccade	n/a	123.4	332.2	n/a	119.4	304.1	1.1	83.0
19.192	0.214	fixation	n/a	124.6	307.3	3730.0	n/a	n/a	n/a	n/a
19.408	0.026	saccade	n/a	125.1	306.9	n/a	110.9	353.5	1.89	143.0
19.436	0.232	fixation	n/a	111.2	356.0	3655.0	n/a	n/a	n/a	n/a
19.67	0.174	saccade	n/a	102.2	358.5	n/a	105.9	354.5	0.21	874.0
19.71	0.076	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.846	0.288	fixation	n/a	104.5	357.5	3697.0	n/a	n/a	n/a	n/a
20.136	0.026	saccade	n/a	103.3	355.6	n/a	129.2	293.7	2.6	149.0
20.164	0.03	fixation	n/a	129.0	292.2	3607.0	n/a	n/a	n/a	n/a
20.196	0.028	saccade	n/a	126.5	289.4	n/a	140.4	231.8	2.32	150.0
20.226	0.024	fixation	n/a	139.0	236.0	3527.0	n/a	n/a	n/a	n/a
20.252	0.042	saccade	n/a	139.9	235.1	n/a	263.9	189.4	5.14	252.0
20.296	0.312	fixation	n/a	264.7	182.8	3527.0	n/a	n/a	n/a	n/a
20.364	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.37	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.61	0.046	saccade	n/a	263.5	185.4	n/a	142.9	189.4	4.7	193.0
20.658	0.2	fixation	n/a	147.9	191.2	3553.0	n/a	n/a	n/a	n/a
20.86	0.016	saccade	n/a	148.2	189.8	n/a	132.2	182.5	0.68	55.0
20.878	0.088	fixation	n/a	136.7	185.1	3488.0	n/a	n/a	n/a	n/a
20.968	0.112	saccade	n/a	140.1	188.9	n/a	134.9	180.6	0.38	930.0
21.004	0.022	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.082	0.304	fixation	n/a	134.6	180.5	3479.0	n/a	n/a	n/a	n/a
21.388	0.03	saccade	n/a	138.4	177.1	n/a	209.2	179.9	2.75	168.0
21.42	0.266	fixation	n/a	209.9	175.8	3478.0	n/a	n/a	n/a	n/a
21.688	0.034	saccade	n/a	210.6	172.6	n/a	298.1	174.1	3.42	220.0
21.724	0.36	fixation	n/a	298.2	170.1	3576.0	n/a	n/a	n/a	n/a
22.086	0.016	saccade	n/a	297.2	169.7	n/a	276.1	172.0	0.83	64.0
22.104	0.154	fixation	n/a	279.6	171.1	3554.0	n/a	n/a	n/a	n/a
22.26	0.028	saccade	n/a	280.5	173.2	n/a	213.4	175.1	2.63	169.0
22.29	0.216	fixation	n/a	220.6	171.3	3472.0	n/a	n/a	n/a	n/a
22.508	0.036	saccade	n/a	223.0	169.0	n/a	357.7	171.9	5.28	301.0
22.546	0.178	fixation	n/a	366.3	171.5	3510.0	n/a	n/a	n/a	n/a
22.726	0.026	saccade	n/a	368.7	173.6	n/a	415.4	173.9	1.84	129.0
22.754	0.216	fixation	n/a	414.1	175.2	3599.0	n/a	n/a	n/a	n/a
22.972	0.03	saccade	n/a	416.2	177.4	n/a	493.8	177.9	3.04	192.0
23.004	0.15	fixation	n/a	495.8	179.2	3586.0	n/a	n/a	n/a	n/a
23.156	0.108	saccade	n/a	499.3	186.4	n/a	550.2	183.1	1.98	1036.0
23.192	0.026	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.266	0.21	fixation	n/a	550.3	182.1	3545.0	n/a	n/a	n/a	n/a
23.478	0.064	saccade	n/a	549.7	184.6	n/a	132.2	239.4	16.23	468.0
23.544	0.156	fixation	n/a	137.1	243.0	3436.0	n/a	n/a	n/a	n/a
23.702	0.018	saccade	n/a	134.7	244.2	n/a	110.4	241.0	0.94	73.0
23.722	0.238	fixation	n/a	112.1	240.1	3343.0	n/a	n/a	n/a	n/a
23.962	0.032	saccade	n/a	113.2	239.1	n/a	220.5	232.1	4.15	251.0
23.996	0.402	fixation	n/a	226.4	232.5	3267.0	n/a	n/a	n/a	n/a
24.4	0.036	saccade	n/a	229.6	231.9	n/a	348.5	237.3	4.66	269.0
24.438	0.334	fixation	n/a	352.7	234.9	3226.0	n/a	n/a	n/a	n/a
24.774	0.026	saccade	n/a	356.0	234.5	n/a	411.8	227.9	2.21	147.0
24.802	0.302	fixation	n/a	411.1	226.6	3194.0	n/a	n/a	n/a	n/a
25.106	0.03	saccade	n/a	412.0	224.3	n/a	476.3	227.9	2.52	186.0
25.138	0.02	fixation	n/a	470.6	232.0	3162.0	n/a	n/a	n/a	n/a
25.16	0.174	saccade	n/a	472.7	231.9	n/a	472.7	235.9	0.16	843.0
25.198	0.088	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.336	0.252	fixation	n/a	471.1	235.4	3266.0	n/a	n/a	n/a	n/a
25.59	0.07	saccade	n/a	470.1	235.6	n/a	173.1	172.7	11.8	310.0
25.662	0.65	fixation	n/a	171.8	176.0	3174.0	n/a	n/a	n/a	n/a
25.774	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.776	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.314	0.02	saccade	n/a	169.8	175.3	n/a	138.7	178.2	1.21	82.0
26.336	0.084	fixation	n/a	142.4	176.9	3260.0	n/a	n/a	n/a	n/a
26.422	0.022	saccade	n/a	143.4	177.2	n/a	110.9	176.3	1.25	94.0
26.446	0.208	fixation	n/a	119.4	176.4	3233.0	n/a	n/a	n/a	n/a
26.656	0.022	saccade	n/a	121.5	176.2	n/a	160.9	174.0	1.52	99.0
26.68	0.254	fixation	n/a	164.9	176.4	3263.0	n/a	n/a	n/a	n/a
26.936	0.02	saccade	n/a	166.6	177.2	n/a	199.0	173.7	1.27	95.0
26.958	0.256	fixation	n/a	198.6	177.9	3261.0	n/a	n/a	n/a	n/a
27.216	0.03	saccade	n/a	197.9	178.0	n/a	264.1	181.5	2.59	163.0
27.248	0.246	fixation	n/a	263.0	179.9	3302.0	n/a	n/a	n/a	n/a
27.496	0.022	saccade	n/a	266.1	178.0	n/a	303.1	175.3	1.46	97.0
27.52	0.164	fixation	n/a	303.2	173.3	3295.0	n/a	n/a	n/a	n/a
27.686	0.03	saccade	n/a	303.5	171.6	n/a	241.1	173.0	2.45	165.0
27.718	0.278	fixation	n/a	245.7	172.4	3266.0	n/a	n/a	n/a	n/a
27.998	0.034	saccade	n/a	244.8	172.3	n/a	371.4	173.2	4.96	249.0
28.034	0.086	fixation	n/a	379.2	172.8	3318.0	n/a	n/a	n/a	n/a
28.122	0.116	saccade	n/a	384.3	177.5	n/a	405.1	174.1	0.83	902.0
28.156	0.03	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.24	0.184	fixation	n/a	403.5	167.9	3385.0	n/a	n/a	n/a	n/a
28.426	0.03	saccade	n/a	403.9	166.9	n/a	465.7	172.9	2.43	178.0
28.458	0.296	fixation	n/a	471.4	170.7	3261.0	n/a	n/a	n/a	n/a
28.756	0.024	saccade	n/a	477.1	170.1	n/a	537.2	167.2	2.34	146.0
28.782	0.24	fixation	n/a	541.9	168.0	3190.0	n/a	n/a	n/a	n/a
29.024	0.02	saccade	n/a	544.1	167.6	n/a	576.8	163.7	1.27	90.0
29.046	0.13	fixation	n/a	574.1	165.1	3177.0	n/a	n/a	n/a	n/a
29.178	0.028	saccade	n/a	575.8	165.0	n/a	620.5	167.9	1.71	141.0
29.208	0.194	fixation	n/a	618.9	167.3	3166.0	n/a	n/a	n/a	n/a
29.404	0.068	saccade	n/a	617.8	168.4	n/a	150.4	231.8	18.08	462.0
29.474	0.156	fixation	n/a	151.3	235.5	3303.0	n/a	n/a	n/a	n/a
29.632	0.022	saccade	n/a	147.9	238.3	n/a	111.0	237.4	1.42	104.0
29.656	0.662	fixation	n/a	117.3	235.7	3263.0	n/a	n/a	n/a	n/a
30.32	0.034	saccade	n/a	124.4	235.8	n/a	226.2	238.7	3.94	240.0
30.356	0.254	fixation	n/a	229.3	235.2	3270.0	n/a	n/a	n/a	n/a
30.612	0.026	saccade	n/a	233.2	238.5	n/a	296.0	237.2	2.46	155.0
30.64	0.16	fixation	n/a	296.7	235.6	3274.0	n/a	n/a	n/a	n/a
30.802	0.02	saccade	n/a	298.2	236.2	n/a	333.5	235.2	1.39	104.0
30.824	0.208	fixation	n/a	332.6	236.3	3286.0	n/a	n/a	n/a	n/a
31.034	0.03	saccade	n/a	333.9	237.9	n/a	413.0	236.1	3.11	188.0
31.066	0.528	fixation	n/a	417.2	236.6	3270.0	n/a	n/a	n/a	n/a
31.596	0.036	saccade	n/a	419.0	237.0	n/a	538.4	238.1	4.65	263.0
31.634	0.236	fixation	n/a	538.8	235.9	3235.0	n/a	n/a	n/a	n/a
31.872	0.02	saccade	n/a	539.2	236.9	n/a	576.2	237.4	1.43	107.0
31.894	0.406	fixation	n/a	572.3	234.5	3239.0	n/a	n/a	n/a	n/a
32.254	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.258	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.302	0.026	saccade	n/a	573.0	232.0	n/a	518.5	221.7	2.14	149.0
32.33	0.064	fixation	n/a	522.0	222.7	3204.0	n/a	n/a	n/a	n/a
32.396	0.056	saccade	n/a	521.6	223.4	n/a	190.6	193.8	12.88	407.0
32.454	0.124	fixation	n/a	162.4	198.4	3202.0	n/a	n/a	n/a	n/a
32.58	0.022	saccade	n/a	157.6	197.1	n/a	133.5	178.2	1.19	93.0
32.604	0.298	fixation	n/a	135.8	181.8	3196.0	n/a	n/a	n/a	n/a
32.904	0.02	saccade	n/a	138.8	178.6	n/a	168.7	171.0	1.19	82.0
32.926	0.13	fixation	n/a	171.5	171.2	3191.0	n/a	n/a	n/a	n/a
33.058	0.02	saccade	n/a	173.4	170.7	n/a	207.0	167.6	1.31	92.0
33.08	0.152	fixation	n/a	207.1	170.8	3190.0	n/a	n/a	n/a	n/a
33.234	0.136	saccade	n/a	210.6	176.4	n/a	243.6	168.2	1.33	849.0
33.268	0.052	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.372	0.222	fixation	n/a	242.3	170.1	3278.0	n/a	n/a	n/a	n/a
33.596	0.028	saccade	n/a	242.9	169.6	n/a	315.6	170.3	2.85	187.0
33.626	0.194	fixation	n/a	320.5	170.4	3223.0	n/a	n/a	n/a	n/a
33.822	0.034	saccade	n/a	325.4	171.7	n/a	423.8	171.9	3.87	238.0
33.858	0.212	fixation	n/a	426.4	169.6	3181.0	n/a	n/a	n/a	n/a
34.072	0.034	saccade	n/a	429.7	171.0	n/a	530.9	176.9	3.95	238.0
34.108	0.228	fixation	n/a	534.1	178.1	3189.0	n/a	n/a	n/a	n/a
34.338	0.024	saccade	n/a	536.2	176.9	n/a	585.6	173.0	1.91	124.0
34.364	0.21	fixation	n/a	585.1	170.9	3204.0	n/a	n/a	n/a	n/a
34.576	0.026	saccade	n/a	584.3	170.7	n/a	534.7	169.4	1.91	146.0
34.604	0.266	fixation	n/a	538.0	170.5	3193.0	n/a	n/a	n/a	n/a
34.872	0.092	saccade	n/a	538.5	166.9	n/a	139.8	221.3	15.51	355.0
34.966	0.166	fixation	n/a	142.4	224.2	3217.0	n/a	n/a	n/a	n/a
35.134	0.022	saccade	n/a	139.3	227.7	n/a	104.7	230.8	1.33	102.0
35.158	0.248	fixation	n/a	107.7	231.5	3216.0	n/a	n/a	n/a	n/a
35.408	0.022	saccade	n/a	110.5	232.6	n/a	149.7	228.5	1.52	103.0
35.432	0.514	fixation	n/a	152.6	228.2	3171.0	n/a	n/a	n/a	n/a
35.948	0.032	saccade	n/a	156.8	228.0	n/a	246.1	231.0	3.47	219.0
35.982	0.152	fixation	n/a	246.7	230.2	3187.0	n/a	n/a	n/a	n/a
36.136	0.032	saccade	n/a	247.2	230.8	n/a	322.3	233.8	2.94	198.0
36.17	0.254	fixation	n/a	322.1	232.8	3207.0	n/a	n/a	n/a	n/a
36.426	0.028	saccade	n/a	321.0	233.3	n/a	384.2	233.1	2.48	173.0
36.456	0.254	fixation	n/a	383.2	231.1	3223.0	n/a	n/a	n/a	n/a
36.712	0.026	saccade	n/a	384.2	228.7	n/a	455.7	230.0	2.8	148.0
36.74	0.104	fixation	n/a	462.2	229.6	3245.0	n/a	n/a	n/a	n/a
36.846	0.026	saccade	n/a	463.8	230.2	n/a	512.6	230.4	1.9	149.0
36.874	0.206	fixation	n/a	511.7	231.2	3240.0	n/a	n/a	n/a	n/a
37.082	0.028	saccade	n/a	513.7	231.7	n/a	564.0	224.4	1.96	152.0
37.112	0.082	fixation	n/a	564.1	222.3	3209.0	n/a	n/a	n/a	n/a
37.196	0.066	saccade	n/a	564.8	221.8	n/a	133.6	295.9	16.81	449.0
37.264	0.362	fixation	n/a	140.5	303.3	3265.0	n/a	n/a	n/a	n/a
37.628	0.032	saccade	n/a	144.6	305.4	n/a	229.6	297.9	3.3	218.0
37.662	0.218	fixation	n/a	233.4	295.0	3197.0	n/a	n/a	n/a	n/a
37.882	0.024	saccade	n/a	236.8	295.1	n/a	284.6	295.4	1.86	127.0
37.908	0.132	fixation	n/a	284.2	296.5	3147.0	n/a	n/a	n/a	n/a
38.042	0.018	saccade	n/a	286.8	297.2	n/a	311.4	298.8	0.96	74.0
38.062	0.15	fixation	n/a	309.2	298.6	3155.0	n/a	n/a	n/a	n/a
38.19	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
38.194	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
38.214	0.044	saccade	n/a	308.4	299.1	n/a	168.1	207.9	6.54	276.0
38.26	0.162	fixation	n/a	159.1	197.3	3143.0	n/a	n/a	n/a	n/a
38.424	0.022	saccade	n/a	158.2	193.6	n/a	129.1	170.9	1.44	100.0
38.448	0.344	fixation	n/a	135.8	174.4	3157.0	n/a	n/a	n/a	n/a
38.794	0.024	saccade	n/a	139.3	172.4	n/a	197.1	171.3	2.24	139.0
38.82	0.178	fixation	n/a	198.1	170.5	3136.0	n/a	n/a	n/a	n/a
39.0	0.026	saccade	n/a	199.7	169.5	n/a	249.2	170.5	1.93	135.0
39.028	0.168	fixation	n/a	247.9	169.4	3148.0	n/a	n/a	n/a	n/a
39.198	0.03	saccade	n/a	248.8	170.0	n/a	320.7	173.7	2.83	186.0
39.23	0.368	fixation	n/a	322.8	171.2	3165.0	n/a	n/a	n/a	n/a
39.6	0.024	saccade	n/a	326.0	169.8	n/a	370.9	168.3	1.77	119.0
39.626	0.142	fixation	n/a	369.5	165.8	3122.0	n/a	n/a	n/a	n/a
39.77	0.018	saccade	n/a	373.2	165.9	n/a	398.7	166.7	1.0	70.0
39.79	0.226	fixation	n/a	398.1	166.5	3106.0	n/a	n/a	n/a	n/a
40.018	0.032	saccade	n/a	397.5	163.5	n/a	482.2	165.7	3.31	203.0
40.052	0.208	fixation	n/a	481.5	164.6	3135.0	n/a	n/a	n/a	n/a
40.262	0.032	saccade	n/a	484.2	166.3	n/a	569.3	166.0	3.3	218.0
40.296	0.394	fixation	n/a	567.2	167.3	3219.0	n/a	n/a	n/a	n/a
40.692	0.03	saccade	n/a	566.8	168.4	n/a	629.4	173.1	2.4	184.0
40.724	0.172	fixation	n/a	628.9	171.7	3277.0	n/a	n/a	n/a	n/a
40.898	0.07	saccade	n/a	629.0	171.7	n/a	114.2	241.0	19.76	484.0
40.97	0.666	fixation	n/a	125.4	251.5	3325.0	n/a	n/a	n/a	n/a
