onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
14.825	0.136	fixation	n/a	236.6	157.2	3534.0	n/a	n/a	n/a	n/a
14.963	0.036	saccade	n/a	238.9	159.2	n/a	376.1	151.2	5.33	263.0
15.001	0.216	fixation	n/a	384.9	150.3	3491.0	n/a	n/a	n/a	n/a
15.219	0.024	saccade	n/a	387.2	147.5	n/a	441.4	154.1	2.11	140.0
15.245	0.204	fixation	n/a	441.2	155.1	3478.0	n/a	n/a	n/a	n/a
15.451	0.044	saccade	n/a	441.4	156.3	n/a	605.5	157.7	6.28	242.0
15.497	0.172	fixation	n/a	608.5	156.9	3441.0	n/a	n/a	n/a	n/a
15.671	0.058	saccade	n/a	608.3	157.0	n/a	232.4	232.7	14.62	457.0
15.731	0.264	fixation	n/a	240.7	233.6	3450.0	n/a	n/a	n/a	n/a
15.997	0.024	saccade	n/a	243.9	231.9	n/a	293.4	228.3	1.92	126.0
16.023	0.19	fixation	n/a	295.6	228.4	3395.0	n/a	n/a	n/a	n/a
16.215	0.028	saccade	n/a	293.7	226.3	n/a	225.7	224.6	2.62	145.0
16.245	0.18	fixation	n/a	227.3	225.8	3396.0	n/a	n/a	n/a	n/a
16.427	0.026	saccade	n/a	224.2	225.1	n/a	163.2	220.7	2.34	148.0
16.455	0.26	fixation	n/a	163.8	223.7	3472.0	n/a	n/a	n/a	n/a
16.717	0.124	saccade	n/a	165.3	225.9	n/a	231.4	210.0	2.61	796.0
16.751	0.04	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.818	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.826	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.843	0.184	fixation	n/a	230.9	215.7	3562.0	n/a	n/a	n/a	n/a
17.029	0.034	saccade	n/a	231.4	219.1	n/a	166.1	149.5	3.7	208.0
17.065	0.208	fixation	n/a	166.6	158.1	3459.0	n/a	n/a	n/a	n/a
17.275	0.058	saccade	n/a	168.5	157.1	n/a	504.7	153.2	12.91	398.0
17.335	0.146	fixation	n/a	507.7	149.1	3348.0	n/a	n/a	n/a	n/a
17.483	0.028	saccade	n/a	508.1	149.7	n/a	560.6	148.6	2.01	155.0
17.513	0.192	fixation	n/a	562.6	145.7	3358.0	n/a	n/a	n/a	n/a
17.707	0.066	saccade	n/a	563.2	145.7	n/a	153.3	223.5	15.88	454.0
17.775	0.224	fixation	n/a	165.1	226.7	3357.0	n/a	n/a	n/a	n/a
18.001	0.03	saccade	n/a	168.3	225.2	n/a	249.8	223.0	3.13	198.0
18.033	0.23	fixation	n/a	252.1	221.7	3379.0	n/a	n/a	n/a	n/a
18.265	0.026	saccade	n/a	252.9	224.1	n/a	312.4	222.5	2.3	147.0
18.293	0.164	fixation	n/a	312.3	223.4	3456.0	n/a	n/a	n/a	n/a
18.459	0.022	saccade	n/a	315.4	225.2	n/a	361.4	222.8	1.79	126.0
18.483	0.134	fixation	n/a	359.2	222.3	3529.0	n/a	n/a	n/a	n/a
18.619	0.034	saccade	n/a	358.3	221.1	n/a	436.6	223.7	3.03	210.0
18.655	0.18	fixation	n/a	436.1	223.6	3594.0	n/a	n/a	n/a	n/a
18.837	0.034	saccade	n/a	437.8	223.4	n/a	567.1	221.6	4.95	252.0
18.873	0.232	fixation	n/a	576.8	217.4	3540.0	n/a	n/a	n/a	n/a
19.026	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.032	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.107	0.094	saccade	n/a	576.7	217.1	n/a	186.2	178.8	14.95	364.0
19.203	0.15	fixation	n/a	200.9	181.1	3463.0	n/a	n/a	n/a	n/a
19.355	0.02	saccade	n/a	204.1	180.0	n/a	175.5	161.5	1.32	96.0
19.377	0.366	fixation	n/a	172.9	166.7	3449.0	n/a	n/a	n/a	n/a
19.745	0.042	saccade	n/a	174.3	167.4	n/a	335.6	169.0	6.23	265.0
19.789	0.288	fixation	n/a	337.0	165.3	3596.0	n/a	n/a	n/a	n/a
20.079	0.03	saccade	n/a	336.2	162.3	n/a	411.5	157.5	2.92	170.0
20.111	0.174	fixation	n/a	412.2	156.9	3579.0	n/a	n/a	n/a	n/a
20.287	0.032	saccade	n/a	413.1	155.4	n/a	510.9	148.3	3.78	229.0
20.321	0.158	fixation	n/a	514.6	147.9	3532.0	n/a	n/a	n/a	n/a
20.481	0.02	saccade	n/a	513.9	149.6	n/a	484.8	154.8	1.14	78.0
20.503	0.19	fixation	n/a	483.4	153.4	3510.0	n/a	n/a	n/a	n/a
20.695	0.036	saccade	n/a	485.0	154.1	n/a	594.9	150.1	4.2	226.0
20.733	0.116	fixation	n/a	598.5	145.9	3403.0	n/a	n/a	n/a	n/a
20.851	0.066	saccade	n/a	601.4	145.9	n/a	127.6	225.6	18.21	482.0
20.919	0.252	fixation	n/a	135.7	228.6	3407.0	n/a	n/a	n/a	n/a
21.173	0.028	saccade	n/a	138.9	229.5	n/a	205.3	224.5	2.55	167.0
21.203	0.14	fixation	n/a	206.3	224.0	3395.0	n/a	n/a	n/a	n/a
21.345	0.024	saccade	n/a	208.0	224.5	n/a	265.1	222.8	2.2	137.0
21.371	0.076	fixation	n/a	266.5	221.1	3399.0	n/a	n/a	n/a	n/a
21.449	0.038	saccade	n/a	264.7	220.5	n/a	133.8	160.7	5.53	268.0
21.489	0.348	fixation	n/a	137.1	164.5	3422.0	n/a	n/a	n/a	n/a
21.49	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.498	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.839	0.026	saccade	n/a	139.1	166.3	n/a	199.4	162.8	2.31	144.0
21.867	0.158	fixation	n/a	202.7	163.0	3426.0	n/a	n/a	n/a	n/a
22.027	0.04	saccade	n/a	203.7	162.1	n/a	349.2	158.1	5.62	261.0
22.069	0.264	fixation	n/a	353.2	156.8	3361.0	n/a	n/a	n/a	n/a
22.335	0.04	saccade	n/a	353.6	158.6	n/a	499.8	155.1	5.66	277.0
22.377	0.162	fixation	n/a	506.2	153.0	3328.0	n/a	n/a	n/a	n/a
22.541	0.024	saccade	n/a	504.9	154.3	n/a	457.1	156.8	1.84	128.0
22.567	0.118	fixation	n/a	457.8	159.1	3334.0	n/a	n/a	n/a	n/a
22.687	0.032	saccade	n/a	457.9	160.8	n/a	331.5	159.5	4.89	267.0
22.721	0.232	fixation	n/a	302.0	165.0	3325.0	n/a	n/a	n/a	n/a
22.955	0.022	saccade	n/a	300.5	166.8	n/a	260.6	163.6	1.55	109.0
22.979	0.146	fixation	n/a	260.9	165.9	3414.0	n/a	n/a	n/a	n/a
23.127	0.142	saccade	n/a	260.5	173.8	n/a	308.9	165.6	1.9	944.0
23.161	0.058	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.271	0.174	fixation	n/a	308.8	163.3	3544.0	n/a	n/a	n/a	n/a
23.447	0.086	saccade	n/a	310.0	162.4	n/a	543.8	155.8	9.0	295.0
23.535	0.362	fixation	n/a	555.3	152.2	3419.0	n/a	n/a	n/a	n/a
23.754	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.764	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.899	0.058	saccade	n/a	556.8	154.2	n/a	171.1	174.8	14.77	444.0
23.959	0.238	fixation	n/a	171.3	180.3	3406.0	n/a	n/a	n/a	n/a
24.199	0.028	saccade	n/a	173.5	178.0	n/a	230.0	161.6	2.26	138.0
24.229	0.142	fixation	n/a	231.1	161.7	3303.0	n/a	n/a	n/a	n/a
24.373	0.036	saccade	n/a	232.5	162.1	n/a	358.9	153.3	4.91	260.0
24.411	0.166	fixation	n/a	365.3	149.7	3238.0	n/a	n/a	n/a	n/a
24.579	0.028	saccade	n/a	367.3	149.2	n/a	430.4	148.7	2.45	158.0
24.609	0.108	fixation	n/a	432.3	146.9	3238.0	n/a	n/a	n/a	n/a
24.719	0.034	saccade	n/a	432.8	147.6	n/a	322.4	150.7	4.28	248.0
24.755	0.276	fixation	n/a	322.4	153.8	3316.0	n/a	n/a	n/a	n/a
25.033	0.036	saccade	n/a	323.9	155.1	n/a	469.0	157.0	5.61	296.0
25.071	0.1	fixation	n/a	477.0	154.7	3363.0	n/a	n/a	n/a	n/a
25.173	0.126	saccade	n/a	479.2	159.6	n/a	540.4	156.5	2.35	905.0
25.205	0.046	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.301	0.138	fixation	n/a	541.6	153.2	3425.0	n/a	n/a	n/a	n/a
25.441	0.03	saccade	n/a	541.6	152.2	n/a	611.7	150.9	2.66	181.0
25.473	0.15	fixation	n/a	612.4	150.2	3390.0	n/a	n/a	n/a	n/a
25.625	0.068	saccade	n/a	615.7	151.3	n/a	143.0	221.4	18.08	457.0
25.695	0.336	fixation	n/a	147.8	222.7	3321.0	n/a	n/a	n/a	n/a
26.033	0.028	saccade	n/a	147.6	224.9	n/a	210.3	225.1	2.4	153.0
26.063	0.296	fixation	n/a	209.4	226.1	3409.0	n/a	n/a	n/a	n/a
26.361	0.038	saccade	n/a	212.1	228.5	n/a	337.7	230.6	4.85	243.0
26.401	0.184	fixation	n/a	342.6	230.1	3505.0	n/a	n/a	n/a	n/a
26.587	0.016	saccade	n/a	344.9	230.6	n/a	364.3	227.8	0.76	60.0
26.605	0.324	fixation	n/a	363.8	228.3	3557.0	n/a	n/a	n/a	n/a
26.931	0.032	saccade	n/a	364.9	227.9	n/a	277.5	228.8	3.38	207.0
26.965	0.068	fixation	n/a	279.4	229.3	3504.0	n/a	n/a	n/a	n/a
27.035	0.08	saccade	n/a	277.5	232.3	n/a	407.8	161.9	5.75	180.0
27.117	0.02	fixation	n/a	420.6	161.4	3443.0	n/a	n/a	n/a	n/a
27.139	0.038	saccade	n/a	426.5	163.5	n/a	559.1	165.5	5.1	278.0
27.179	0.214	fixation	n/a	563.7	160.0	3428.0	n/a	n/a	n/a	n/a
27.395	0.024	saccade	n/a	564.4	156.4	n/a	614.1	153.2	1.88	123.0
27.421	0.166	fixation	n/a	613.2	154.3	3367.0	n/a	n/a	n/a	n/a
27.589	0.072	saccade	n/a	614.0	157.3	n/a	117.3	227.0	18.94	449.0
27.663	0.186	fixation	n/a	126.5	228.4	3306.0	n/a	n/a	n/a	n/a
27.851	0.134	saccade	n/a	131.7	233.6	n/a	296.5	184.6	6.61	950.0
27.883	0.054	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.987	0.18	fixation	n/a	294.9	182.8	3276.0	n/a	n/a	n/a	n/a
28.169	0.028	saccade	n/a	294.9	182.3	n/a	360.5	157.9	2.72	169.0
28.199	0.282	fixation	n/a	361.2	156.6	3227.0	n/a	n/a	n/a	n/a
28.483	0.028	saccade	n/a	358.4	157.0	n/a	290.2	154.0	2.65	180.0
28.513	0.206	fixation	n/a	291.1	155.5	3260.0	n/a	n/a	n/a	n/a
28.721	0.042	saccade	n/a	289.5	157.0	n/a	436.0	155.4	5.68	259.0
28.765	0.294	fixation	n/a	439.9	152.7	3379.0	n/a	n/a	n/a	n/a
29.061	0.034	saccade	n/a	445.1	152.1	n/a	551.4	152.4	4.08	233.0
29.097	0.23	fixation	n/a	553.9	150.7	3225.0	n/a	n/a	n/a	n/a
29.329	0.028	saccade	n/a	555.2	149.8	n/a	613.2	152.7	2.2	151.0
29.359	0.264	fixation	n/a	611.7	150.6	3212.0	n/a	n/a	n/a	n/a
29.625	0.07	saccade	n/a	611.9	150.9	n/a	131.2	229.1	18.46	466.0
29.697	0.14	fixation	n/a	136.8	229.2	3268.0	n/a	n/a	n/a	n/a
29.839	0.154	saccade	n/a	141.4	231.5	n/a	119.0	245.6	1.01	814.0
29.875	0.024	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.995	0.226	fixation	n/a	122.9	236.6	3233.0	n/a	n/a	n/a	n/a
30.223	0.024	saccade	n/a	124.7	230.9	n/a	173.1	226.4	1.85	121.0
30.249	0.228	fixation	n/a	173.7	225.2	3269.0	n/a	n/a	n/a	n/a
30.479	0.022	saccade	n/a	174.9	224.9	n/a	211.1	222.8	1.39	96.0
30.503	0.228	fixation	n/a	212.8	223.2	3313.0	n/a	n/a	n/a	n/a
30.733	0.024	saccade	n/a	215.4	222.3	n/a	273.1	220.1	2.23	137.0
30.759	0.316	fixation	n/a	274.5	220.5	3267.0	n/a	n/a	n/a	n/a
31.077	0.028	saccade	n/a	269.9	218.2	n/a	341.1	223.0	2.76	157.0
31.107	0.114	fixation	n/a	342.0	223.5	3370.0	n/a	n/a	n/a	n/a
31.223	0.074	saccade	n/a	343.4	230.0	n/a	339.8	227.4	0.17	758.0
31.299	0.102	fixation	n/a	339.7	226.0	3478.0	n/a	n/a	n/a	n/a
31.403	0.022	saccade	n/a	342.0	223.7	n/a	380.3	222.3	1.49	97.0
31.427	0.47	fixation	n/a	381.3	219.4	3433.0	n/a	n/a	n/a	n/a
31.899	0.026	saccade	n/a	378.9	216.3	n/a	319.8	225.2	2.32	150.0
31.927	0.1	fixation	n/a	319.7	226.8	3451.0	n/a	n/a	n/a	n/a
32.029	0.148	saccade	n/a	320.6	234.7	n/a	344.7	220.4	1.09	971.0
32.063	0.062	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.179	0.032	fixation	n/a	344.7	223.9	3499.0	n/a	n/a	n/a	n/a
32.213	0.028	saccade	n/a	346.3	224.9	n/a	399.2	224.3	2.05	150.0
32.243	0.48	fixation	n/a	393.9	221.4	3475.0	n/a	n/a	n/a	n/a
32.725	0.062	saccade	n/a	393.4	221.9	n/a	133.4	161.3	10.26	239.0
32.789	0.258	fixation	n/a	136.8	167.8	3275.0	n/a	n/a	n/a	n/a
33.049	0.03	saccade	n/a	138.6	169.0	n/a	221.6	161.0	3.19	164.0
33.081	0.286	fixation	n/a	225.9	161.3	3408.0	n/a	n/a	n/a	n/a
33.369	0.032	saccade	n/a	226.3	160.7	n/a	319.9	156.9	3.62	216.0
33.403	0.302	fixation	n/a	321.5	156.5	3503.0	n/a	n/a	n/a	n/a
33.707	0.1	saccade	n/a	323.2	162.4	n/a	305.6	156.4	0.72	881.0
33.745	0.014	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.809	0.312	fixation	n/a	304.1	158.7	3591.0	n/a	n/a	n/a	n/a
33.954	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.958	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.123	0.048	saccade	n/a	304.5	160.8	n/a	159.2	163.8	5.59	182.0
34.173	0.378	fixation	n/a	163.2	166.7	3501.0	n/a	n/a	n/a	n/a
34.553	0.028	saccade	n/a	165.7	167.8	n/a	240.7	166.8	2.88	163.0
34.583	0.276	fixation	n/a	243.6	163.6	3477.0	n/a	n/a	n/a	n/a
34.861	0.028	saccade	n/a	241.4	162.7	n/a	173.7	166.8	2.61	161.0
34.891	0.08	fixation	n/a	173.8	167.0	3520.0	n/a	n/a	n/a	n/a
34.973	0.138	saccade	n/a	172.7	170.7	n/a	170.4	166.8	0.18	867.0
35.005	0.054	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.113	0.112	fixation	n/a	170.0	171.4	3605.0	n/a	n/a	n/a	n/a
35.227	0.032	saccade	n/a	169.9	168.6	n/a	254.5	167.2	3.26	209.0
35.261	0.466	fixation	n/a	258.1	164.7	3562.0	n/a	n/a	n/a	n/a
35.729	0.026	saccade	n/a	259.5	163.2	n/a	325.5	161.3	2.55	151.0
35.757	0.232	fixation	n/a	326.4	162.0	3576.0	n/a	n/a	n/a	n/a
35.991	0.022	saccade	n/a	328.1	161.3	n/a	367.7	158.0	1.54	101.0
36.015	0.222	fixation	n/a	372.0	158.3	3490.0	n/a	n/a	n/a	n/a
36.239	0.032	saccade	n/a	377.1	158.3	n/a	454.3	161.5	2.99	202.0
36.273	0.078	fixation	n/a	456.4	159.5	3408.0	n/a	n/a	n/a	n/a
36.353	0.138	saccade	n/a	457.8	164.0	n/a	437.1	161.9	0.8	925.0
36.385	0.056	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.493	0.28	fixation	n/a	438.3	164.3	3543.0	n/a	n/a	n/a	n/a
36.626	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.636	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.775	0.06	saccade	n/a	434.5	168.0	n/a	160.2	167.5	10.55	308.0
36.837	0.226	fixation	n/a	165.4	172.6	3521.0	n/a	n/a	n/a	n/a
37.065	0.022	saccade	n/a	168.2	174.5	n/a	206.0	170.1	1.46	96.0
37.089	0.178	fixation	n/a	207.1	170.2	3475.0	n/a	n/a	n/a	n/a
37.269	0.032	saccade	n/a	206.4	170.4	n/a	292.7	166.2	3.34	203.0
37.303	0.318	fixation	n/a	294.8	167.4	3517.0	n/a	n/a	n/a	n/a
37.623	0.036	saccade	n/a	294.3	168.0	n/a	409.3	160.1	4.47	214.0
37.661	0.248	fixation	n/a	411.7	159.1	3562.0	n/a	n/a	n/a	n/a
37.911	0.02	saccade	n/a	411.3	156.9	n/a	443.9	154.9	1.26	88.0
37.933	0.212	fixation	n/a	442.5	157.6	3585.0	n/a	n/a	n/a	n/a
38.147	0.034	saccade	n/a	444.8	160.0	n/a	567.8	158.7	4.72	217.0
38.183	0.25	fixation	n/a	573.4	157.4	3564.0	n/a	n/a	n/a	n/a
38.435	0.018	saccade	n/a	575.2	152.8	n/a	600.6	151.3	0.96	72.0
38.455	0.108	fixation	n/a	599.3	152.0	3565.0	n/a	n/a	n/a	n/a
38.565	0.068	saccade	n/a	598.0	151.3	n/a	150.1	241.8	17.33	442.0
38.635	0.278	fixation	n/a	158.9	245.2	3583.0	n/a	n/a	n/a	n/a
38.915	0.032	saccade	n/a	162.0	246.3	n/a	260.2	230.7	3.82	208.0
38.949	0.262	fixation	n/a	264.0	228.7	3452.0	n/a	n/a	n/a	n/a
39.213	0.034	saccade	n/a	266.0	227.4	n/a	385.5	225.8	4.62	226.0
39.249	0.512	fixation	n/a	382.2	219.9	3334.0	n/a	n/a	n/a	n/a
39.763	0.04	saccade	n/a	373.6	219.0	n/a	520.5	219.2	5.66	250.0
39.805	0.334	fixation	n/a	520.2	219.2	3383.0	n/a	n/a	n/a	n/a
40.141	0.024	saccade	n/a	517.7	223.2	n/a	559.9	221.3	1.61	124.0
40.167	0.062	fixation	n/a	556.4	222.2	3438.0	n/a	n/a	n/a	n/a
40.231	0.064	saccade	n/a	557.2	222.0	n/a	153.3	286.2	15.56	409.0
40.297	0.31	fixation	n/a	161.0	300.9	3424.0	n/a	n/a	n/a	n/a
40.548	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
40.556	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
40.609	0.03	saccade	n/a	163.5	301.0	n/a	150.9	219.2	3.21	187.0
