onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
18.533	0.586	fixation	n/a	408.1	147.6	3363.0	n/a	n/a	n/a	n/a
19.121	0.034	saccade	n/a	408.9	146.6	n/a	520.6	145.1	4.24	235.0
19.157	0.13	fixation	n/a	523.5	144.6	3371.0	n/a	n/a	n/a	n/a
19.289	0.026	saccade	n/a	525.0	144.5	n/a	578.8	144.5	2.02	138.0
19.317	0.224	fixation	n/a	578.0	144.7	3380.0	n/a	n/a	n/a	n/a
19.543	0.022	saccade	n/a	581.5	147.0	n/a	618.5	144.0	1.39	91.0
19.567	0.284	fixation	n/a	617.5	144.2	3267.0	n/a	n/a	n/a	n/a
19.853	0.016	saccade	n/a	619.9	145.2	n/a	640.3	146.7	0.76	63.0
19.871	0.154	fixation	n/a	636.3	149.2	3295.0	n/a	n/a	n/a	n/a
20.027	0.07	saccade	n/a	634.3	149.1	n/a	109.9	228.0	19.73	472.0
20.099	0.24	fixation	n/a	116.2	232.8	3406.0	n/a	n/a	n/a	n/a
20.341	0.018	saccade	n/a	119.4	234.3	n/a	141.6	226.7	0.88	65.0
20.361	0.212	fixation	n/a	143.5	228.7	3363.0	n/a	n/a	n/a	n/a
20.575	0.03	saccade	n/a	146.7	229.5	n/a	216.9	228.1	2.66	176.0
20.607	0.408	fixation	n/a	218.6	225.0	3334.0	n/a	n/a	n/a	n/a
21.017	0.03	saccade	n/a	218.9	222.5	n/a	297.5	223.6	2.99	179.0
21.049	0.418	fixation	n/a	300.8	224.5	3360.0	n/a	n/a	n/a	n/a
21.469	0.02	saccade	n/a	303.8	224.6	n/a	346.8	219.9	1.65	115.0
21.491	0.194	fixation	n/a	346.6	222.3	3409.0	n/a	n/a	n/a	n/a
21.687	0.028	saccade	n/a	347.7	223.9	n/a	410.1	230.1	2.4	157.0
21.717	0.514	fixation	n/a	408.5	229.0	3349.0	n/a	n/a	n/a	n/a
22.233	0.04	saccade	n/a	405.3	231.2	n/a	284.4	231.4	4.61	160.0
22.275	0.204	fixation	n/a	283.6	231.7	3343.0	n/a	n/a	n/a	n/a
22.481	0.018	saccade	n/a	286.4	232.7	n/a	318.2	228.1	1.23	90.0
22.501	0.23	fixation	n/a	315.8	230.6	3420.0	n/a	n/a	n/a	n/a
22.55	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.552	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.733	0.042	saccade	n/a	315.8	230.6	n/a	158.2	170.5	6.43	269.0
22.777	0.166	fixation	n/a	161.1	173.3	3377.0	n/a	n/a	n/a	n/a
22.945	0.014	saccade	n/a	162.5	173.8	n/a	147.9	167.1	0.61	49.0
22.961	0.082	fixation	n/a	150.4	167.7	3319.0	n/a	n/a	n/a	n/a
23.045	0.108	saccade	n/a	154.5	172.6	n/a	228.8	169.6	2.83	743.0
23.079	0.026	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.155	0.258	fixation	n/a	228.6	168.1	3283.0	n/a	n/a	n/a	n/a
23.415	0.02	saccade	n/a	230.5	164.0	n/a	264.4	159.5	1.3	90.0
23.437	0.094	fixation	n/a	265.8	161.2	3237.0	n/a	n/a	n/a	n/a
23.533	0.03	saccade	n/a	268.2	162.0	n/a	351.3	160.3	3.18	204.0
23.565	0.176	fixation	n/a	353.1	157.7	3212.0	n/a	n/a	n/a	n/a
23.743	0.02	saccade	n/a	354.7	155.1	n/a	389.6	154.9	1.34	94.0
23.765	0.12	fixation	n/a	387.9	156.4	3215.0	n/a	n/a	n/a	n/a
23.887	0.032	saccade	n/a	387.2	155.6	n/a	489.5	149.1	3.91	225.0
23.921	0.388	fixation	n/a	491.5	150.1	3221.0	n/a	n/a	n/a	n/a
24.311	0.032	saccade	n/a	494.3	150.9	n/a	576.7	151.5	3.11	198.0
24.345	0.366	fixation	n/a	575.4	151.0	3241.0	n/a	n/a	n/a	n/a
24.713	0.07	saccade	n/a	574.4	151.2	n/a	119.6	233.3	17.32	421.0
24.785	0.158	fixation	n/a	125.4	238.0	3321.0	n/a	n/a	n/a	n/a
24.945	0.016	saccade	n/a	125.0	238.8	n/a	100.9	237.3	0.9	70.0
24.963	0.178	fixation	n/a	103.2	232.6	3289.0	n/a	n/a	n/a	n/a
25.143	0.028	saccade	n/a	105.4	230.5	n/a	181.3	226.3	2.86	174.0
25.173	0.462	fixation	n/a	186.5	222.9	3225.0	n/a	n/a	n/a	n/a
25.637	0.026	saccade	n/a	187.5	222.3	n/a	125.4	182.5	2.8	160.0
25.665	0.128	fixation	n/a	131.0	169.6	3240.0	n/a	n/a	n/a	n/a
25.758	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.795	0.016	saccade	n/a	131.5	166.6	n/a	133.7	145.5	0.82	70.0
25.813	0.296	fixation	n/a	136.9	152.7	3310.0	n/a	n/a	n/a	n/a
26.111	0.018	saccade	n/a	138.5	153.4	n/a	160.2	154.2	0.82	59.0
26.131	0.34	fixation	n/a	158.0	154.7	3395.0	n/a	n/a	n/a	n/a
26.473	0.03	saccade	n/a	157.6	156.2	n/a	227.2	158.7	2.64	168.0
26.505	0.22	fixation	n/a	224.0	158.1	3512.0	n/a	n/a	n/a	n/a
26.727	0.034	saccade	n/a	221.9	158.7	n/a	128.8	227.1	4.39	277.0
26.763	0.324	fixation	n/a	133.9	229.8	3694.0	n/a	n/a	n/a	n/a
27.089	0.028	saccade	n/a	131.1	228.2	n/a	82.8	228.2	1.8	149.0
27.119	0.098	fixation	n/a	94.6	228.9	3706.0	n/a	n/a	n/a	n/a
27.219	0.148	saccade	n/a	97.5	232.2	n/a	111.2	246.9	0.76	946.0
27.251	0.06	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.369	0.17	fixation	n/a	108.4	243.7	3799.0	n/a	n/a	n/a	n/a
27.541	0.028	saccade	n/a	109.7	248.2	n/a	137.3	302.6	2.32	154.0
27.571	0.344	fixation	n/a	142.6	299.9	3672.0	n/a	n/a	n/a	n/a
27.75	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.754	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.917	0.04	saccade	n/a	150.1	300.2	n/a	127.9	162.9	5.33	294.0
27.959	1.068	fixation	n/a	127.1	166.4	3510.0	n/a	n/a	n/a	n/a
29.029	0.026	saccade	n/a	131.2	171.6	n/a	198.9	168.0	2.56	152.0
29.057	0.064	fixation	n/a	201.3	167.2	3574.0	n/a	n/a	n/a	n/a
29.123	0.134	saccade	n/a	203.2	170.2	n/a	199.0	167.3	0.2	891.0
29.157	0.042	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.259	0.144	fixation	n/a	200.9	174.3	3745.0	n/a	n/a	n/a	n/a
29.405	0.018	saccade	n/a	203.5	172.7	n/a	231.7	167.9	1.09	78.0
29.425	0.316	fixation	n/a	229.9	165.3	3617.0	n/a	n/a	n/a	n/a
29.743	0.028	saccade	n/a	234.2	164.5	n/a	307.3	159.5	2.8	165.0
29.773	0.406	fixation	n/a	308.9	158.3	3393.0	n/a	n/a	n/a	n/a
30.181	0.02	saccade	n/a	312.1	156.0	n/a	345.0	150.3	1.28	83.0
30.203	0.092	fixation	n/a	347.2	151.0	3385.0	n/a	n/a	n/a	n/a
30.297	0.03	saccade	n/a	349.0	151.8	n/a	414.5	152.7	2.51	196.0
30.329	0.308	fixation	n/a	411.2	149.2	3427.0	n/a	n/a	n/a	n/a
30.639	0.028	saccade	n/a	409.6	146.9	n/a	470.7	146.1	2.33	156.0
30.669	0.73	fixation	n/a	469.4	149.3	3387.0	n/a	n/a	n/a	n/a
31.401	0.034	saccade	n/a	469.1	148.1	n/a	547.6	147.8	2.97	198.0
31.437	0.354	fixation	n/a	547.2	143.8	3429.0	n/a	n/a	n/a	n/a
31.793	0.022	saccade	n/a	549.6	142.9	n/a	592.1	141.8	1.59	103.0
31.817	0.548	fixation	n/a	592.4	143.8	3437.0	n/a	n/a	n/a	n/a
32.367	0.07	saccade	n/a	588.4	150.6	n/a	117.4	232.4	17.89	446.0
32.439	0.198	fixation	n/a	123.9	236.7	3504.0	n/a	n/a	n/a	n/a
32.639	0.022	saccade	n/a	120.1	235.3	n/a	84.7	235.3	1.32	100.0
32.663	0.09	fixation	n/a	92.9	233.8	3385.0	n/a	n/a	n/a	n/a
32.755	0.124	saccade	n/a	96.5	235.6	n/a	227.0	232.9	4.92	854.0
32.791	0.034	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.881	0.56	fixation	n/a	233.9	231.4	3262.0	n/a	n/a	n/a	n/a
33.443	0.022	saccade	n/a	247.5	230.3	n/a	287.4	226.7	1.53	102.0
33.467	0.318	fixation	n/a	289.9	226.6	3216.0	n/a	n/a	n/a	n/a
33.787	0.03	saccade	n/a	290.7	224.7	n/a	370.4	220.5	3.05	182.0
33.819	0.304	fixation	n/a	370.3	219.0	3239.0	n/a	n/a	n/a	n/a
34.125	0.022	saccade	n/a	371.0	220.3	n/a	414.9	214.4	1.7	110.0
34.149	0.348	fixation	n/a	416.3	213.5	3268.0	n/a	n/a	n/a	n/a
34.499	0.034	saccade	n/a	415.6	212.4	n/a	508.7	219.9	3.55	208.0
34.535	0.322	fixation	n/a	509.6	220.2	3249.0	n/a	n/a	n/a	n/a
34.859	0.018	saccade	n/a	511.7	221.2	n/a	537.8	217.6	0.99	76.0
34.879	0.186	fixation	n/a	536.0	218.5	3282.0	n/a	n/a	n/a	n/a
35.067	0.024	saccade	n/a	534.3	218.8	n/a	489.4	222.3	1.7	121.0
35.093	0.158	fixation	n/a	490.7	223.2	3296.0	n/a	n/a	n/a	n/a
35.253	0.03	saccade	n/a	490.2	220.3	n/a	553.9	218.5	2.4	172.0
35.285	0.178	fixation	n/a	550.4	216.7	3294.0	n/a	n/a	n/a	n/a
35.465	0.03	saccade	n/a	550.4	217.5	n/a	603.6	212.5	2.0	164.0
35.497	0.128	fixation	n/a	599.0	207.7	3248.0	n/a	n/a	n/a	n/a
35.627	0.072	saccade	n/a	599.9	209.4	n/a	105.2	287.3	18.66	436.0
35.701	0.17	fixation	n/a	117.4	288.2	3233.0	n/a	n/a	n/a	n/a
35.873	0.014	saccade	n/a	117.1	287.8	n/a	101.0	288.9	0.6	52.0
35.889	0.178	fixation	n/a	104.8	288.7	3188.0	n/a	n/a	n/a	n/a
36.069	0.03	saccade	n/a	109.6	291.0	n/a	200.6	284.8	3.43	207.0
36.101	0.142	fixation	n/a	203.6	283.6	3121.0	n/a	n/a	n/a	n/a
36.245	0.028	saccade	n/a	204.7	284.2	n/a	264.2	285.3	2.26	149.0
36.275	0.144	fixation	n/a	266.0	284.9	3052.0	n/a	n/a	n/a	n/a
36.421	0.028	saccade	n/a	268.0	282.4	n/a	340.0	284.4	2.75	171.0
36.451	0.378	fixation	n/a	343.8	281.2	3012.0	n/a	n/a	n/a	n/a
36.831	0.028	saccade	n/a	345.0	280.8	n/a	418.7	274.7	2.82	168.0
36.861	0.318	fixation	n/a	423.2	271.6	2935.0	n/a	n/a	n/a	n/a
37.181	0.026	saccade	n/a	426.7	270.4	n/a	486.2	273.3	2.26	148.0
37.209	0.244	fixation	n/a	486.6	273.1	2959.0	n/a	n/a	n/a	n/a
37.455	0.032	saccade	n/a	485.8	275.5	n/a	589.2	269.8	3.89	205.0
37.489	0.282	fixation	n/a	592.1	268.2	3046.0	n/a	n/a	n/a	n/a
37.773	0.07	saccade	n/a	591.6	267.3	n/a	113.6	359.8	18.08	429.0
37.845	0.146	fixation	n/a	116.5	363.7	3116.0	n/a	n/a	n/a	n/a
37.993	0.022	saccade	n/a	113.7	365.3	n/a	88.9	357.5	0.96	83.0
38.017	0.342	fixation	n/a	114.4	347.5	3177.0	n/a	n/a	n/a	n/a
38.361	0.016	saccade	n/a	121.3	346.6	n/a	141.1	348.3	0.74	58.0
38.379	0.834	fixation	n/a	141.4	351.7	3258.0	n/a	n/a	n/a	n/a
39.215	0.02	saccade	n/a	141.0	350.2	n/a	173.2	347.7	1.21	84.0
39.237	0.096	fixation	n/a	172.0	349.0	3387.0	n/a	n/a	n/a	n/a
39.256	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
39.26	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
39.335	0.046	saccade	n/a	171.6	347.3	n/a	133.5	171.3	6.87	313.0
39.383	0.16	fixation	n/a	132.7	176.6	3433.0	n/a	n/a	n/a	n/a
39.545	0.018	saccade	n/a	128.6	174.4	n/a	107.6	159.7	0.97	69.0
39.565	0.048	fixation	n/a	111.5	163.3	3458.0	n/a	n/a	n/a	n/a
39.615	0.134	saccade	n/a	115.7	166.1	n/a	144.3	166.4	1.08	958.0
39.649	0.048	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
39.751	0.222	fixation	n/a	140.3	164.9	3397.0	n/a	n/a	n/a	n/a
39.975	0.022	saccade	n/a	142.8	163.6	n/a	183.9	160.1	1.56	106.0
39.999	0.352	fixation	n/a	186.4	154.9	3211.0	n/a	n/a	n/a	n/a
40.353	0.02	saccade	n/a	190.2	155.7	n/a	219.6	153.1	1.12	78.0
40.375	0.212	fixation	n/a	220.2	153.7	3149.0	n/a	n/a	n/a	n/a
40.589	0.02	saccade	n/a	220.9	155.6	n/a	185.8	158.9	1.34	95.0
40.611	0.188	fixation	n/a	186.9	157.0	3179.0	n/a	n/a	n/a	n/a
40.801	0.022	saccade	n/a	188.8	158.7	n/a	225.0	155.7	1.38	94.0
40.825	0.088	fixation	n/a	221.8	155.3	3251.0	n/a	n/a	n/a	n/a
40.915	0.024	saccade	n/a	216.2	152.8	n/a	165.5	159.2	1.94	134.0
40.941	0.19	fixation	n/a	169.1	159.1	3309.0	n/a	n/a	n/a	n/a
41.133	0.03	saccade	n/a	168.2	163.4	n/a	228.0	166.6	2.27	178.0
41.165	0.09	fixation	n/a	226.5	165.2	3377.0	n/a	n/a	n/a	n/a
41.257	0.03	saccade	n/a	228.7	164.0	n/a	285.7	161.9	2.18	167.0
41.289	0.276	fixation	n/a	283.5	157.6	3399.0	n/a	n/a	n/a	n/a
41.567	0.026	saccade	n/a	284.6	158.7	n/a	335.5	153.0	1.96	140.0
41.595	0.288	fixation	n/a	334.5	153.1	3294.0	n/a	n/a	n/a	n/a
41.885	0.068	saccade	n/a	339.0	154.2	n/a	454.7	155.2	4.42	221.0
41.955	0.332	fixation	n/a	455.9	153.4	3312.0	n/a	n/a	n/a	n/a
42.289	0.028	saccade	n/a	460.0	150.6	n/a	528.9	141.8	2.63	128.0
42.319	0.128	fixation	n/a	539.3	146.4	3260.0	n/a	n/a	n/a	n/a
42.449	0.1	saccade	n/a	542.0	155.7	n/a	506.1	162.4	1.38	880.0
42.483	0.014	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
42.551	0.222	fixation	n/a	508.2	156.2	3263.0	n/a	n/a	n/a	n/a
42.775	0.02	saccade	n/a	510.7	154.1	n/a	541.4	149.3	1.18	85.0
42.797	0.268	fixation	n/a	539.2	147.8	3216.0	n/a	n/a	n/a	n/a
43.067	0.024	saccade	n/a	541.2	146.6	n/a	586.3	143.2	1.69	130.0
43.093	0.25	fixation	n/a	583.5	141.9	3156.0	n/a	n/a	n/a	n/a
