onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
7.916	0.026	fixation	n/a	436.1	169.7	3504.0	n/a	n/a	n/a	n/a
7.944	0.034	saccade	n/a	438.9	169.3	n/a	565.7	161.0	4.93	249.0
7.98	0.318	fixation	n/a	582.6	164.4	3519.0	n/a	n/a	n/a	n/a
8.3	0.02	saccade	n/a	585.4	162.5	n/a	548.3	160.4	1.43	102.0
8.322	0.234	fixation	n/a	553.8	160.9	3516.0	n/a	n/a	n/a	n/a
8.558	0.06	saccade	n/a	554.6	160.5	n/a	221.4	231.2	13.19	383.0
8.62	0.206	fixation	n/a	225.8	235.6	3596.0	n/a	n/a	n/a	n/a
8.828	0.024	saccade	n/a	223.1	237.4	n/a	180.2	239.5	1.66	119.0
8.854	0.154	fixation	n/a	185.1	239.5	3556.0	n/a	n/a	n/a	n/a
9.01	0.038	saccade	n/a	185.8	238.7	n/a	356.3	235.3	6.62	312.0
9.05	0.044	fixation	n/a	362.6	234.8	3447.0	n/a	n/a	n/a	n/a
9.096	0.134	saccade	n/a	366.4	238.2	n/a	383.5	234.0	0.69	868.0
9.128	0.056	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.232	0.196	fixation	n/a	385.0	231.8	3359.0	n/a	n/a	n/a	n/a
9.43	0.024	saccade	n/a	382.8	229.8	n/a	324.9	232.4	2.26	141.0
9.456	0.242	fixation	n/a	322.7	231.1	3313.0	n/a	n/a	n/a	n/a
9.7	0.084	saccade	n/a	322.7	228.7	n/a	134.0	180.7	7.56	282.0
9.786	0.266	fixation	n/a	136.9	184.3	3294.0	n/a	n/a	n/a	n/a
9.836	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.848	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.054	0.018	saccade	n/a	135.8	183.8	n/a	114.9	170.9	0.95	70.0
10.074	0.166	fixation	n/a	116.3	173.2	3262.0	n/a	n/a	n/a	n/a
10.242	0.046	saccade	n/a	118.2	172.9	n/a	311.8	178.1	7.51	338.0
10.29	0.4	fixation	n/a	316.9	172.5	3294.0	n/a	n/a	n/a	n/a
10.692	0.112	saccade	n/a	317.2	175.9	n/a	589.9	159.0	10.57	317.0
10.806	0.224	fixation	n/a	601.0	160.9	3343.0	n/a	n/a	n/a	n/a
11.032	0.028	saccade	n/a	601.1	162.7	n/a	543.7	161.2	2.2	157.0
11.062	0.086	fixation	n/a	547.1	163.6	3350.0	n/a	n/a	n/a	n/a
11.15	0.064	saccade	n/a	548.3	166.1	n/a	106.3	247.7	17.24	476.0
11.216	0.286	fixation	n/a	115.9	247.2	3370.0	n/a	n/a	n/a	n/a
11.504	0.02	saccade	n/a	114.7	246.2	n/a	83.7	235.4	1.25	95.0
11.526	0.244	fixation	n/a	90.5	234.6	3400.0	n/a	n/a	n/a	n/a
11.772	0.032	saccade	n/a	93.9	237.5	n/a	188.2	233.1	3.62	232.0
11.806	0.318	fixation	n/a	190.4	233.5	3464.0	n/a	n/a	n/a	n/a
12.126	0.03	saccade	n/a	190.9	235.1	n/a	274.4	236.2	3.24	198.0
12.158	0.252	fixation	n/a	278.1	236.7	3493.0	n/a	n/a	n/a	n/a
12.412	0.036	saccade	n/a	278.4	236.2	n/a	400.3	231.2	4.77	269.0
12.45	0.26	fixation	n/a	403.9	229.9	3502.0	n/a	n/a	n/a	n/a
12.712	0.036	saccade	n/a	406.2	232.1	n/a	512.1	233.2	4.11	261.0
12.75	0.408	fixation	n/a	519.2	231.5	3403.0	n/a	n/a	n/a	n/a
13.16	0.02	saccade	n/a	522.7	231.8	n/a	558.7	225.6	1.41	98.0
13.182	0.09	fixation	n/a	556.5	226.9	3305.0	n/a	n/a	n/a	n/a
13.274	0.03	saccade	n/a	558.8	227.2	n/a	622.7	227.0	2.44	189.0
13.306	0.176	fixation	n/a	621.5	222.6	3299.0	n/a	n/a	n/a	n/a
13.484	0.07	saccade	n/a	621.4	221.8	n/a	124.0	289.3	19.06	504.0
13.556	0.248	fixation	n/a	130.6	293.7	3369.0	n/a	n/a	n/a	n/a
13.806	0.026	saccade	n/a	128.9	290.1	n/a	186.2	287.2	2.19	146.0
13.834	0.284	fixation	n/a	192.1	290.8	3284.0	n/a	n/a	n/a	n/a
14.12	0.034	saccade	n/a	193.2	291.7	n/a	313.1	295.3	4.66	266.0
14.156	0.282	fixation	n/a	317.6	293.4	3324.0	n/a	n/a	n/a	n/a
14.44	0.03	saccade	n/a	318.8	295.4	n/a	394.4	290.4	2.95	195.0
14.472	0.064	fixation	n/a	391.4	290.3	3346.0	n/a	n/a	n/a	n/a
14.538	0.122	saccade	n/a	394.2	294.5	n/a	437.5	297.9	1.69	1010.0
14.57	0.044	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.662	0.164	fixation	n/a	437.2	290.5	3350.0	n/a	n/a	n/a	n/a
14.828	0.018	saccade	n/a	439.0	288.7	n/a	465.2	288.1	1.02	77.0
14.848	0.208	fixation	n/a	461.4	286.8	3351.0	n/a	n/a	n/a	n/a
15.058	0.028	saccade	n/a	463.2	287.0	n/a	526.6	286.6	2.45	159.0
15.088	0.304	fixation	n/a	524.3	286.1	3314.0	n/a	n/a	n/a	n/a
15.394	0.072	saccade	n/a	521.3	287.3	n/a	140.2	177.1	15.28	407.0
15.468	0.2	fixation	n/a	145.7	180.5	3373.0	n/a	n/a	n/a	n/a
15.476	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.482	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.67	0.02	saccade	n/a	143.7	178.8	n/a	107.2	175.8	1.4	96.0
15.692	0.244	fixation	n/a	109.5	175.8	3378.0	n/a	n/a	n/a	n/a
15.938	0.03	saccade	n/a	111.4	172.8	n/a	200.8	169.8	3.44	207.0
15.97	0.292	fixation	n/a	204.2	171.6	3420.0	n/a	n/a	n/a	n/a
16.264	0.032	saccade	n/a	208.3	173.1	n/a	296.8	171.8	3.46	207.0
16.298	0.236	fixation	n/a	297.4	167.0	3407.0	n/a	n/a	n/a	n/a
16.536	0.02	saccade	n/a	301.0	167.8	n/a	330.2	165.2	1.15	82.0
16.558	0.204	fixation	n/a	327.5	164.9	3380.0	n/a	n/a	n/a	n/a
16.764	0.03	saccade	n/a	326.7	164.9	n/a	401.6	160.0	2.93	187.0
16.796	0.112	fixation	n/a	400.6	161.9	3405.0	n/a	n/a	n/a	n/a
16.91	0.128	saccade	n/a	400.9	169.5	n/a	297.6	170.1	4.04	890.0
16.942	0.05	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.04	0.364	fixation	n/a	288.8	171.8	3437.0	n/a	n/a	n/a	n/a
17.406	0.034	saccade	n/a	285.5	171.3	n/a	380.4	170.1	3.71	257.0
17.442	0.292	fixation	n/a	381.8	166.8	3335.0	n/a	n/a	n/a	n/a
17.736	0.028	saccade	n/a	381.7	168.9	n/a	442.9	164.9	2.4	166.0
17.766	0.268	fixation	n/a	442.4	166.0	3384.0	n/a	n/a	n/a	n/a
18.036	0.024	saccade	n/a	443.4	165.2	n/a	493.6	162.8	1.96	130.0
18.062	0.256	fixation	n/a	494.4	165.1	3364.0	n/a	n/a	n/a	n/a
18.32	0.028	saccade	n/a	496.4	164.9	n/a	560.3	159.5	2.48	168.0
18.35	0.182	fixation	n/a	561.0	158.0	3339.0	n/a	n/a	n/a	n/a
18.534	0.022	saccade	n/a	564.5	158.9	n/a	604.3	153.6	1.53	113.0
18.558	0.204	fixation	n/a	599.7	155.5	3361.0	n/a	n/a	n/a	n/a
18.588	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.6	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.764	0.072	saccade	n/a	597.9	157.5	n/a	159.3	181.0	16.83	453.0
18.838	0.216	fixation	n/a	149.8	183.4	3478.0	n/a	n/a	n/a	n/a
19.056	0.014	saccade	n/a	144.4	182.5	n/a	129.3	177.1	0.62	51.0
19.072	0.148	fixation	n/a	133.1	179.2	3398.0	n/a	n/a	n/a	n/a
19.222	0.03	saccade	n/a	136.0	180.7	n/a	211.1	173.7	2.91	171.0
19.254	0.176	fixation	n/a	214.3	174.5	3364.0	n/a	n/a	n/a	n/a
19.432	0.026	saccade	n/a	216.6	174.2	n/a	286.5	168.4	2.73	157.0
19.46	0.172	fixation	n/a	294.1	170.4	3352.0	n/a	n/a	n/a	n/a
19.634	0.034	saccade	n/a	296.2	170.6	n/a	383.8	167.4	3.44	217.0
19.67	0.456	fixation	n/a	386.3	163.7	3356.0	n/a	n/a	n/a	n/a
20.128	0.028	saccade	n/a	386.1	161.2	n/a	457.3	162.6	2.78	180.0
20.158	0.298	fixation	n/a	455.2	161.3	3365.0	n/a	n/a	n/a	n/a
20.458	0.126	saccade	n/a	453.7	170.4	n/a	527.4	157.6	2.91	854.0
20.492	0.052	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.586	0.184	fixation	n/a	525.6	156.8	3398.0	n/a	n/a	n/a	n/a
20.772	0.028	saccade	n/a	525.4	153.4	n/a	580.3	153.7	2.11	162.0
20.802	0.136	fixation	n/a	581.6	151.9	3334.0	n/a	n/a	n/a	n/a
20.94	0.066	saccade	n/a	583.9	152.6	n/a	138.6	234.4	17.36	451.0
21.008	0.244	fixation	n/a	143.2	239.0	3316.0	n/a	n/a	n/a	n/a
21.254	0.032	saccade	n/a	143.4	240.7	n/a	230.9	235.0	3.39	213.0
21.288	0.262	fixation	n/a	233.2	232.7	3277.0	n/a	n/a	n/a	n/a
21.552	0.026	saccade	n/a	236.0	230.7	n/a	294.6	226.8	2.29	131.0
21.58	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.58	0.146	fixation	n/a	295.9	226.5	3225.0	n/a	n/a	n/a	n/a
21.586	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.728	0.034	saccade	n/a	297.0	225.8	n/a	165.9	169.1	5.56	287.0
21.764	0.234	fixation	n/a	147.7	164.6	3219.0	n/a	n/a	n/a	n/a
22.0	0.026	saccade	n/a	150.2	165.7	n/a	204.4	169.5	2.1	138.0
22.028	0.172	fixation	n/a	204.2	170.3	3291.0	n/a	n/a	n/a	n/a
22.202	0.032	saccade	n/a	202.9	170.8	n/a	293.6	173.1	3.53	238.0
22.236	0.3	fixation	n/a	295.3	171.3	3382.0	n/a	n/a	n/a	n/a
22.538	0.036	saccade	n/a	297.1	174.1	n/a	401.8	175.2	4.11	264.0
22.576	0.332	fixation	n/a	405.5	169.8	3397.0	n/a	n/a	n/a	n/a
22.91	0.022	saccade	n/a	403.8	167.0	n/a	366.4	169.0	1.46	104.0
22.934	0.056	fixation	n/a	371.1	169.0	3356.0	n/a	n/a	n/a	n/a
22.992	0.038	saccade	n/a	373.0	171.6	n/a	510.1	164.4	5.35	293.0
23.032	0.28	fixation	n/a	514.0	161.5	3305.0	n/a	n/a	n/a	n/a
23.314	0.028	saccade	n/a	514.0	160.5	n/a	581.6	154.1	2.62	173.0
23.344	0.204	fixation	n/a	578.8	152.3	3339.0	n/a	n/a	n/a	n/a
23.55	0.07	saccade	n/a	577.9	153.5	n/a	114.8	232.0	17.98	458.0
23.622	0.262	fixation	n/a	122.8	234.8	3483.0	n/a	n/a	n/a	n/a
23.886	0.018	saccade	n/a	120.0	233.8	n/a	97.0	234.9	0.88	68.0
23.906	0.132	fixation	n/a	103.9	235.3	3373.0	n/a	n/a	n/a	n/a
24.04	0.036	saccade	n/a	107.4	236.2	n/a	216.9	234.8	4.22	256.0
24.078	0.22	fixation	n/a	219.0	231.0	3298.0	n/a	n/a	n/a	n/a
24.3	0.036	saccade	n/a	220.3	230.6	n/a	355.5	233.6	5.27	307.0
24.338	0.074	fixation	n/a	361.2	228.4	3278.0	n/a	n/a	n/a	n/a
24.414	0.032	saccade	n/a	362.2	227.2	n/a	428.6	227.6	2.59	221.0
24.448	0.25	fixation	n/a	427.8	224.7	3277.0	n/a	n/a	n/a	n/a
24.7	0.024	saccade	n/a	428.1	225.7	n/a	471.8	222.0	1.71	131.0
24.726	0.158	fixation	n/a	469.7	221.8	3271.0	n/a	n/a	n/a	n/a
24.886	0.026	saccade	n/a	471.6	221.3	n/a	520.4	222.9	1.89	139.0
24.914	0.102	fixation	n/a	517.9	221.6	3265.0	n/a	n/a	n/a	n/a
25.018	0.034	saccade	n/a	519.2	222.5	n/a	598.1	225.1	3.02	223.0
25.054	0.336	fixation	n/a	601.7	222.3	3287.0	n/a	n/a	n/a	n/a
25.392	0.078	saccade	n/a	602.5	224.7	n/a	145.1	286.4	17.59	440.0
25.472	0.18	fixation	n/a	165.1	278.6	3369.0	n/a	n/a	n/a	n/a
25.654	0.028	saccade	n/a	166.9	276.3	n/a	111.8	289.5	2.17	161.0
25.684	0.09	fixation	n/a	115.7	289.2	3352.0	n/a	n/a	n/a	n/a
25.776	0.036	saccade	n/a	116.1	289.3	n/a	137.2	184.8	4.17	240.0
25.78	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.788	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.814	0.278	fixation	n/a	135.3	183.8	3287.0	n/a	n/a	n/a	n/a
26.094	0.016	saccade	n/a	138.1	181.1	n/a	153.2	171.6	0.69	51.0
26.112	0.086	fixation	n/a	154.2	174.3	3248.0	n/a	n/a	n/a	n/a
26.2	0.11	saccade	n/a	159.1	180.9	n/a	95.5	174.6	2.44	763.0
26.234	0.024	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.312	0.496	fixation	n/a	96.6	176.8	3226.0	n/a	n/a	n/a	n/a
26.81	0.024	saccade	n/a	100.0	175.8	n/a	161.0	169.4	2.36	147.0
26.836	0.082	fixation	n/a	166.1	170.3	3247.0	n/a	n/a	n/a	n/a
26.92	0.156	saccade	n/a	168.3	174.5	n/a	199.6	169.6	1.23	921.0
26.954	0.07	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.078	0.138	fixation	n/a	198.0	170.8	3418.0	n/a	n/a	n/a	n/a
27.218	0.026	saccade	n/a	198.6	169.8	n/a	258.2	170.9	2.32	151.0
27.246	0.378	fixation	n/a	257.7	170.5	3323.0	n/a	n/a	n/a	n/a
27.626	0.148	saccade	n/a	253.6	177.0	n/a	294.0	171.6	1.6	1017.0
27.66	0.064	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.776	0.08	fixation	n/a	293.5	172.5	3346.0	n/a	n/a	n/a	n/a
27.858	0.034	saccade	n/a	295.2	168.9	n/a	375.8	171.3	3.16	231.0
27.894	0.286	fixation	n/a	380.1	166.6	3326.0	n/a	n/a	n/a	n/a
28.182	0.034	saccade	n/a	382.9	161.5	n/a	489.6	153.1	4.17	246.0
28.218	0.286	fixation	n/a	491.6	154.1	3193.0	n/a	n/a	n/a	n/a
28.506	0.03	saccade	n/a	494.1	153.9	n/a	570.1	148.0	2.94	180.0
28.538	0.248	fixation	n/a	569.2	147.8	3153.0	n/a	n/a	n/a	n/a
28.788	0.068	saccade	n/a	569.0	150.5	n/a	120.1	238.9	17.51	456.0
28.858	0.296	fixation	n/a	126.4	241.2	3252.0	n/a	n/a	n/a	n/a
29.156	0.026	saccade	n/a	127.6	242.6	n/a	186.4	233.8	2.28	146.0
29.184	0.248	fixation	n/a	191.0	233.5	3275.0	n/a	n/a	n/a	n/a
29.434	0.03	saccade	n/a	193.2	234.6	n/a	277.8	234.8	3.29	206.0
29.466	0.212	fixation	n/a	278.1	235.8	3316.0	n/a	n/a	n/a	n/a
29.68	0.032	saccade	n/a	280.1	235.5	n/a	361.5	233.2	3.18	219.0
29.714	0.176	fixation	n/a	363.4	233.3	3312.0	n/a	n/a	n/a	n/a
29.892	0.018	saccade	n/a	361.9	235.8	n/a	340.1	237.4	0.85	64.0
29.912	0.074	fixation	n/a	341.3	237.9	3338.0	n/a	n/a	n/a	n/a
29.988	0.13	saccade	n/a	344.2	243.8	n/a	350.3	231.3	0.55	961.0
30.022	0.042	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.12	0.088	fixation	n/a	351.9	238.2	3351.0	n/a	n/a	n/a	n/a
30.21	0.034	saccade	n/a	352.5	238.2	n/a	448.4	237.4	3.74	251.0
30.246	0.152	fixation	n/a	450.6	234.6	3380.0	n/a	n/a	n/a	n/a
30.4	0.03	saccade	n/a	453.3	236.1	n/a	488.5	169.0	2.98	192.0
30.432	0.448	fixation	n/a	491.6	170.1	3292.0	n/a	n/a	n/a	n/a
30.882	0.028	saccade	n/a	487.1	175.2	n/a	463.1	227.5	2.27	161.0
30.912	0.13	fixation	n/a	461.9	227.1	3371.0	n/a	n/a	n/a	n/a
31.044	0.02	saccade	n/a	459.7	229.0	n/a	423.3	237.8	1.46	102.0
31.066	0.152	fixation	n/a	425.7	240.5	3425.0	n/a	n/a	n/a	n/a
31.22	0.122	saccade	n/a	427.0	247.3	n/a	415.8	210.7	1.51	884.0
31.252	0.042	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.344	0.104	fixation	n/a	416.8	209.9	3414.0	n/a	n/a	n/a	n/a
31.45	0.03	saccade	n/a	416.0	207.6	n/a	464.1	167.9	2.45	184.0
31.482	0.214	fixation	n/a	460.9	165.5	3363.0	n/a	n/a	n/a	n/a
31.698	0.034	saccade	n/a	461.2	163.6	n/a	374.8	166.1	3.38	228.0
31.716	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.722	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.734	0.18	fixation	n/a	377.0	165.4	3279.0	n/a	n/a	n/a	n/a
31.916	0.058	saccade	n/a	375.8	167.3	n/a	140.6	174.7	9.14	300.0
31.976	0.22	fixation	n/a	144.2	176.0	3282.0	n/a	n/a	n/a	n/a
32.198	0.016	saccade	n/a	142.5	175.3	n/a	122.9	175.0	0.75	59.0
32.216	0.392	fixation	n/a	128.2	171.6	3198.0	n/a	n/a	n/a	n/a
32.61	0.026	saccade	n/a	133.2	170.9	n/a	187.6	170.0	2.1	139.0
32.638	0.326	fixation	n/a	184.6	167.5	3264.0	n/a	n/a	n/a	n/a
32.966	0.034	saccade	n/a	182.4	168.6	n/a	287.7	178.1	4.11	257.0
33.002	0.384	fixation	n/a	289.1	173.0	3445.0	n/a	n/a	n/a	n/a
33.388	0.034	saccade	n/a	293.0	169.3	n/a	396.8	164.5	4.06	268.0
33.424	0.076	fixation	n/a	400.6	161.7	3291.0	n/a	n/a	n/a	n/a
33.502	0.128	saccade	n/a	402.5	167.2	n/a	412.0	173.1	0.44	954.0
33.536	0.048	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.632	0.24	fixation	n/a	413.3	168.6	3305.0	n/a	n/a	n/a	n/a
33.874	0.028	saccade	n/a	415.6	167.1	n/a	491.6	164.8	2.96	170.0
33.904	0.306	fixation	n/a	493.3	163.7	3205.0	n/a	n/a	n/a	n/a
34.212	0.026	saccade	n/a	495.9	162.7	n/a	555.0	157.4	2.29	150.0
34.24	0.414	fixation	n/a	554.4	158.3	3199.0	n/a	n/a	n/a	n/a
34.656	0.016	saccade	n/a	557.4	156.6	n/a	580.2	157.7	0.88	69.0
34.674	0.196	fixation	n/a	578.8	157.7	3247.0	n/a	n/a	n/a	n/a
34.872	0.02	saccade	n/a	582.4	156.3	n/a	616.0	148.7	1.32	89.0
34.894	0.07	fixation	n/a	615.6	150.9	3188.0	n/a	n/a	n/a	n/a
34.966	0.07	saccade	n/a	615.7	150.9	n/a	136.2	228.9	18.56	468.0
35.038	0.442	fixation	n/a	145.7	236.0	3232.0	n/a	n/a	n/a	n/a
35.482	0.038	saccade	n/a	147.5	235.2	n/a	286.6	232.5	5.38	287.0
35.522	0.07	fixation	n/a	289.0	233.1	3151.0	n/a	n/a	n/a	n/a
35.594	0.138	saccade	n/a	294.7	239.1	n/a	331.5	235.1	1.45	936.0
35.628	0.052	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.734	0.24	fixation	n/a	332.4	240.0	3168.0	n/a	n/a	n/a	n/a
35.976	0.038	saccade	n/a	331.7	239.4	n/a	467.2	230.8	5.29	302.0
36.016	0.242	fixation	n/a	472.8	227.8	3180.0	n/a	n/a	n/a	n/a
36.26	0.028	saccade	n/a	471.6	230.4	n/a	534.1	223.2	2.43	154.0
36.29	0.088	fixation	n/a	533.4	222.1	3220.0	n/a	n/a	n/a	n/a
36.38	0.028	saccade	n/a	534.1	222.4	n/a	554.9	177.4	1.94	142.0
36.41	0.336	fixation	n/a	551.3	177.1	3294.0	n/a	n/a	n/a	n/a
36.748	0.036	saccade	n/a	551.2	179.9	n/a	446.8	231.5	4.52	294.0
36.786	0.166	fixation	n/a	447.8	231.9	3338.0	n/a	n/a	n/a	n/a
36.954	0.038	saccade	n/a	447.2	233.1	n/a	380.0	168.8	3.66	236.0
36.994	0.11	fixation	n/a	378.0	172.9	3383.0	n/a	n/a	n/a	n/a
37.078	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.086	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.106	0.03	saccade	n/a	376.3	172.8	n/a	301.6	170.0	2.92	206.0
37.138	0.38	fixation	n/a	308.1	173.0	3406.0	n/a	n/a	n/a	n/a
37.52	0.032	saccade	n/a	309.6	173.9	n/a	397.2	171.2	3.42	206.0
37.554	0.244	fixation	n/a	397.5	169.7	3290.0	n/a	n/a	n/a	n/a
37.8	0.03	saccade	n/a	398.3	167.2	n/a	466.1	165.9	2.64	170.0
37.832	0.318	fixation	n/a	465.9	163.5	3260.0	n/a	n/a	n/a	n/a
38.152	0.028	saccade	n/a	467.5	163.4	n/a	533.2	159.3	2.55	161.0
38.182	0.342	fixation	n/a	532.6	158.5	3239.0	n/a	n/a	n/a	n/a
38.526	0.03	saccade	n/a	533.4	158.7	n/a	606.1	148.3	2.82	176.0
38.558	0.086	fixation	n/a	604.3	145.9	3256.0	n/a	n/a	n/a	n/a
38.646	0.068	saccade	n/a	604.7	145.3	n/a	147.1	231.6	17.79	461.0
38.716	0.178	fixation	n/a	153.0	235.2	3307.0	n/a	n/a	n/a	n/a
38.896	0.026	saccade	n/a	150.6	236.2	n/a	102.6	234.2	1.83	135.0
38.924	0.148	fixation	n/a	106.0	234.0	3253.0	n/a	n/a	n/a	n/a
39.074	0.03	saccade	n/a	107.1	233.7	n/a	190.2	226.1	3.2	191.0
39.106	0.178	fixation	n/a	190.0	223.1	3156.0	n/a	n/a	n/a	n/a
39.254	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
39.26	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
39.286	0.03	saccade	n/a	190.0	221.0	n/a	211.1	168.9	2.21	145.0
39.318	0.202	fixation	n/a	211.7	171.1	3117.0	n/a	n/a	n/a	n/a
39.522	0.024	saccade	n/a	207.0	169.4	n/a	155.4	172.7	2.0	135.0
39.548	0.3	fixation	n/a	155.8	174.7	3204.0	n/a	n/a	n/a	n/a
39.85	0.034	saccade	n/a	158.7	178.6	n/a	272.7	173.2	4.42	241.0
39.886	0.098	fixation	n/a	271.8	172.3	3194.0	n/a	n/a	n/a	n/a
39.986	0.136	saccade	n/a	274.6	175.7	n/a	257.7	169.6	0.7	958.0
40.02	0.05	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
40.124	0.226	fixation	n/a	257.3	171.0	3203.0	n/a	n/a	n/a	n/a
40.352	0.036	saccade	n/a	257.7	170.2	n/a	370.9	168.6	4.41	279.0
40.39	0.718	fixation	n/a	381.1	169.1	3141.0	n/a	n/a	n/a	n/a
41.11	0.03	saccade	n/a	385.4	170.3	n/a	469.3	168.6	3.27	187.0
41.142	0.074	fixation	n/a	469.3	167.0	3129.0	n/a	n/a	n/a	n/a
41.218	0.03	saccade	n/a	471.9	167.5	n/a	535.7	165.3	2.47	188.0
41.25	0.486	fixation	n/a	530.3	165.1	3178.0	n/a	n/a	n/a	n/a
41.738	0.064	saccade	n/a	523.1	168.5	n/a	142.8	236.9	14.87	416.0
