onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
4.88	0.034	saccade	n/a	125.6	238.5	n/a	228.9	232.9	3.99	257.0
4.916	0.29	fixation	n/a	233.5	227.6	3248.0	n/a	n/a	n/a	n/a
5.208	0.032	saccade	n/a	233.5	228.1	n/a	322.4	223.7	3.47	236.0
5.242	0.372	fixation	n/a	325.3	222.6	3238.0	n/a	n/a	n/a	n/a
5.616	0.034	saccade	n/a	325.8	223.5	n/a	424.1	218.1	3.85	238.0
5.652	0.278	fixation	n/a	422.6	216.1	3280.0	n/a	n/a	n/a	n/a
5.932	0.016	saccade	n/a	418.9	219.1	n/a	396.9	219.3	0.86	68.0
5.95	0.304	fixation	n/a	399.0	218.6	3300.0	n/a	n/a	n/a	n/a
6.256	0.03	saccade	n/a	400.2	220.2	n/a	471.8	218.7	2.79	184.0
6.288	0.432	fixation	n/a	471.5	218.9	3356.0	n/a	n/a	n/a	n/a
6.722	0.034	saccade	n/a	473.8	220.1	n/a	558.0	224.8	3.26	208.0
6.758	0.188	fixation	n/a	557.1	223.8	3410.0	n/a	n/a	n/a	n/a
6.948	0.026	saccade	n/a	558.8	221.1	n/a	626.5	225.4	2.58	162.0
6.976	0.186	fixation	n/a	625.6	226.9	3406.0	n/a	n/a	n/a	n/a
7.164	0.072	saccade	n/a	626.4	228.6	n/a	135.6	290.8	18.82	446.0
7.238	0.146	fixation	n/a	144.8	295.0	3451.0	n/a	n/a	n/a	n/a
7.386	0.016	saccade	n/a	145.8	297.5	n/a	120.9	299.1	0.95	75.0
7.404	0.148	fixation	n/a	126.2	297.3	3362.0	n/a	n/a	n/a	n/a
7.554	0.03	saccade	n/a	130.6	296.6	n/a	211.1	288.0	3.11	186.0
7.586	0.254	fixation	n/a	212.0	285.1	3276.0	n/a	n/a	n/a	n/a
7.842	0.016	saccade	n/a	216.4	283.6	n/a	237.5	283.1	0.82	62.0
7.86	0.116	fixation	n/a	236.9	283.0	3247.0	n/a	n/a	n/a	n/a
7.978	0.032	saccade	n/a	238.9	283.9	n/a	321.6	281.3	3.22	208.0
8.012	0.106	fixation	n/a	322.5	279.9	3206.0	n/a	n/a	n/a	n/a
8.12	0.136	saccade	n/a	326.4	284.0	n/a	304.7	285.0	0.85	1103.0
8.154	0.05	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.258	0.146	fixation	n/a	306.6	281.7	3139.0	n/a	n/a	n/a	n/a
8.406	0.028	saccade	n/a	306.8	280.9	n/a	370.9	279.1	2.5	154.0
8.436	0.386	fixation	n/a	368.9	280.0	3124.0	n/a	n/a	n/a	n/a
8.824	0.028	saccade	n/a	367.5	278.8	n/a	450.0	275.8	3.22	157.0
8.854	0.422	fixation	n/a	456.7	275.9	3170.0	n/a	n/a	n/a	n/a
9.278	0.032	saccade	n/a	455.1	274.5	n/a	358.0	277.1	3.79	241.0
9.312	0.258	fixation	n/a	361.3	278.4	3218.0	n/a	n/a	n/a	n/a
9.572	0.026	saccade	n/a	362.4	278.2	n/a	413.0	279.7	1.98	136.0
9.6	0.204	fixation	n/a	411.4	278.6	3265.0	n/a	n/a	n/a	n/a
9.806	0.026	saccade	n/a	411.7	276.5	n/a	470.7	278.3	2.29	152.0
9.834	0.232	fixation	n/a	470.3	278.5	3268.0	n/a	n/a	n/a	n/a
10.068	0.026	saccade	n/a	473.0	279.5	n/a	524.6	278.1	1.99	140.0
10.096	0.298	fixation	n/a	522.3	276.6	3228.0	n/a	n/a	n/a	n/a
10.396	0.03	saccade	n/a	523.7	276.0	n/a	609.0	281.1	3.27	198.0
10.428	0.25	fixation	n/a	608.9	278.9	3186.0	n/a	n/a	n/a	n/a
10.68	0.068	saccade	n/a	609.4	277.7	n/a	127.3	357.2	18.52	457.0
10.75	0.148	fixation	n/a	133.0	359.7	3194.0	n/a	n/a	n/a	n/a
10.9	0.018	saccade	n/a	132.9	358.3	n/a	106.5	362.0	1.01	76.0
10.92	0.194	fixation	n/a	110.0	359.4	3097.0	n/a	n/a	n/a	n/a
11.116	0.032	saccade	n/a	110.9	357.3	n/a	209.4	347.6	3.77	222.0
11.15	0.216	fixation	n/a	213.7	346.7	3070.0	n/a	n/a	n/a	n/a
11.368	0.084	saccade	n/a	220.3	350.6	n/a	298.8	335.3	3.09	763.0
11.454	0.118	fixation	n/a	298.4	338.0	3101.0	n/a	n/a	n/a	n/a
11.574	0.174	saccade	n/a	299.1	338.7	n/a	352.3	339.9	2.07	1076.0
11.61	0.092	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11.75	0.196	fixation	n/a	353.4	337.1	3119.0	n/a	n/a	n/a	n/a
11.948	0.02	saccade	n/a	355.0	336.8	n/a	382.0	342.1	1.07	94.0
11.97	0.54	fixation	n/a	385.5	341.8	3060.0	n/a	n/a	n/a	n/a
12.512	0.062	saccade	n/a	393.9	341.2	n/a	167.5	176.3	10.9	295.0
12.576	0.112	fixation	n/a	167.9	180.4	2967.0	n/a	n/a	n/a	n/a
12.69	0.022	saccade	n/a	166.9	180.2	n/a	132.3	176.2	1.34	102.0
12.714	0.366	fixation	n/a	139.2	176.6	2983.0	n/a	n/a	n/a	n/a
12.762	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.768	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.082	0.028	saccade	n/a	140.5	176.8	n/a	209.7	171.7	2.68	181.0
13.112	0.24	fixation	n/a	209.6	172.4	3161.0	n/a	n/a	n/a	n/a
13.354	0.034	saccade	n/a	209.9	173.7	n/a	303.5	174.1	3.65	225.0
13.39	0.212	fixation	n/a	307.6	171.4	3199.0	n/a	n/a	n/a	n/a
13.604	0.018	saccade	n/a	306.9	170.8	n/a	283.6	173.0	0.92	68.0
13.624	0.132	fixation	n/a	286.0	172.4	3164.0	n/a	n/a	n/a	n/a
13.758	0.022	saccade	n/a	282.0	174.9	n/a	239.8	176.0	1.65	112.0
13.782	0.128	fixation	n/a	255.5	172.5	3128.0	n/a	n/a	n/a	n/a
13.912	0.026	saccade	n/a	256.6	171.0	n/a	207.5	175.8	1.92	136.0
13.94	0.098	fixation	n/a	209.7	175.2	3174.0	n/a	n/a	n/a	n/a
14.04	0.154	saccade	n/a	210.3	178.4	n/a	205.7	176.3	0.2	962.0
14.076	0.064	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.196	0.072	fixation	n/a	205.8	180.4	3221.0	n/a	n/a	n/a	n/a
14.27	0.034	saccade	n/a	205.8	179.2	n/a	288.6	175.6	3.22	234.0
14.306	0.268	fixation	n/a	294.6	171.7	3224.0	n/a	n/a	n/a	n/a
14.576	0.018	saccade	n/a	301.2	172.3	n/a	328.1	169.6	1.06	76.0
14.596	0.478	fixation	n/a	326.5	171.3	3233.0	n/a	n/a	n/a	n/a
15.076	0.03	saccade	n/a	325.7	172.2	n/a	396.4	165.6	2.78	199.0
15.108	0.224	fixation	n/a	397.6	165.2	3347.0	n/a	n/a	n/a	n/a
15.334	0.02	saccade	n/a	403.4	164.5	n/a	436.5	164.4	1.3	97.0
15.356	0.09	fixation	n/a	434.2	163.5	3349.0	n/a	n/a	n/a	n/a
15.448	0.03	saccade	n/a	434.7	162.0	n/a	496.1	166.5	2.4	174.0
15.48	0.376	fixation	n/a	492.6	166.2	3366.0	n/a	n/a	n/a	n/a
15.858	0.03	saccade	n/a	496.1	165.7	n/a	567.4	169.7	2.75	191.0
15.89	0.146	fixation	n/a	566.3	167.7	3209.0	n/a	n/a	n/a	n/a
16.038	0.064	saccade	n/a	566.8	167.8	n/a	135.4	237.1	16.78	460.0
16.104	0.554	fixation	n/a	139.2	236.5	3252.0	n/a	n/a	n/a	n/a
16.642	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.646	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.66	0.024	saccade	n/a	140.8	234.6	n/a	151.6	184.2	2.02	120.0
16.686	0.284	fixation	n/a	152.4	187.8	3173.0	n/a	n/a	n/a	n/a
16.972	0.018	saccade	n/a	156.5	187.3	n/a	180.7	177.8	1.01	73.0
16.992	0.044	fixation	n/a	179.7	179.0	3194.0	n/a	n/a	n/a	n/a
17.038	0.15	saccade	n/a	181.1	179.0	n/a	168.1	179.0	0.5	948.0
17.07	0.066	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.19	0.15	fixation	n/a	168.6	181.6	3214.0	n/a	n/a	n/a	n/a
17.342	0.018	saccade	n/a	170.2	177.7	n/a	194.5	173.4	0.96	73.0
17.362	0.13	fixation	n/a	193.3	175.2	3208.0	n/a	n/a	n/a	n/a
17.494	0.032	saccade	n/a	195.5	176.7	n/a	273.6	170.0	3.05	187.0
17.528	0.348	fixation	n/a	273.3	168.6	3144.0	n/a	n/a	n/a	n/a
17.878	0.026	saccade	n/a	276.4	172.0	n/a	330.7	167.7	2.13	142.0
17.906	0.156	fixation	n/a	330.8	168.7	3119.0	n/a	n/a	n/a	n/a
18.064	0.028	saccade	n/a	333.6	169.7	n/a	399.1	166.2	2.57	167.0
18.094	0.114	fixation	n/a	398.3	166.2	3152.0	n/a	n/a	n/a	n/a
18.21	0.142	saccade	n/a	399.0	171.2	n/a	448.8	160.4	2.0	896.0
18.244	0.064	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.354	0.456	fixation	n/a	450.5	163.0	3240.0	n/a	n/a	n/a	n/a
18.812	0.03	saccade	n/a	455.4	162.5	n/a	528.4	168.6	2.84	180.0
18.844	0.256	fixation	n/a	528.4	168.6	3177.0	n/a	n/a	n/a	n/a
19.102	0.064	saccade	n/a	529.2	170.3	n/a	127.1	241.3	15.69	448.0
19.168	0.446	fixation	n/a	133.4	241.7	3293.0	n/a	n/a	n/a	n/a
19.616	0.03	saccade	n/a	136.8	241.0	n/a	215.3	232.1	3.05	193.0
19.648	0.274	fixation	n/a	215.2	231.5	3257.0	n/a	n/a	n/a	n/a
19.924	0.028	saccade	n/a	216.8	231.7	n/a	268.8	231.9	2.03	141.0
19.954	0.352	fixation	n/a	264.5	229.9	3312.0	n/a	n/a	n/a	n/a
20.308	0.032	saccade	n/a	263.5	230.2	n/a	351.9	227.8	3.46	204.0
20.342	0.358	fixation	n/a	349.3	224.7	3278.0	n/a	n/a	n/a	n/a
20.702	0.028	saccade	n/a	350.5	222.4	n/a	411.8	220.8	2.4	164.0
20.732	0.338	fixation	n/a	412.2	220.8	3195.0	n/a	n/a	n/a	n/a
21.072	0.026	saccade	n/a	414.6	220.5	n/a	471.5	219.4	2.21	145.0
21.1	0.326	fixation	n/a	472.2	219.9	3121.0	n/a	n/a	n/a	n/a
21.428	0.018	saccade	n/a	476.6	220.6	n/a	503.5	219.7	1.05	77.0
21.448	0.202	fixation	n/a	504.8	219.3	3051.0	n/a	n/a	n/a	n/a
21.652	0.016	saccade	n/a	503.5	218.3	n/a	485.3	221.2	0.71	58.0
21.67	0.154	fixation	n/a	488.2	220.6	3003.0	n/a	n/a	n/a	n/a
21.826	0.032	saccade	n/a	489.5	221.0	n/a	568.1	218.5	3.04	185.0
21.86	0.188	fixation	n/a	564.8	217.0	3021.0	n/a	n/a	n/a	n/a
22.05	0.028	saccade	n/a	564.0	216.2	n/a	510.6	218.0	2.06	155.0
22.08	0.238	fixation	n/a	512.7	221.1	3092.0	n/a	n/a	n/a	n/a
22.32	0.018	saccade	n/a	514.4	223.3	n/a	541.7	221.0	1.06	78.0
22.34	0.072	fixation	n/a	539.1	221.6	3091.0	n/a	n/a	n/a	n/a
22.414	0.128	saccade	n/a	541.9	229.0	n/a	637.5	229.6	3.64	1047.0
22.45	0.04	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.544	0.412	fixation	n/a	636.5	236.8	3149.0	n/a	n/a	n/a	n/a
22.958	0.026	saccade	n/a	638.3	237.2	n/a	574.1	223.6	2.5	162.0
22.986	0.282	fixation	n/a	574.5	223.6	3027.0	n/a	n/a	n/a	n/a
23.27	0.032	saccade	n/a	576.3	223.8	n/a	650.2	230.5	2.82	210.0
23.304	0.244	fixation	n/a	649.7	225.4	3069.0	n/a	n/a	n/a	n/a
23.55	0.076	saccade	n/a	649.0	225.7	n/a	108.5	285.9	20.57	481.0
23.628	0.486	fixation	n/a	113.2	287.8	3076.0	n/a	n/a	n/a	n/a
24.116	0.024	saccade	n/a	116.5	290.0	n/a	162.6	286.9	1.77	115.0
24.142	0.086	fixation	n/a	161.1	288.8	3071.0	n/a	n/a	n/a	n/a
24.23	0.152	saccade	n/a	164.0	290.4	n/a	194.6	280.0	1.25	960.0
24.264	0.062	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.384	0.028	fixation	n/a	194.6	283.4	3150.0	n/a	n/a	n/a	n/a
24.414	0.03	saccade	n/a	195.4	285.2	n/a	257.6	284.9	2.41	179.0
24.446	0.21	fixation	n/a	256.7	282.0	3205.0	n/a	n/a	n/a	n/a
24.658	0.018	saccade	n/a	254.4	280.0	n/a	233.2	284.2	0.84	62.0
24.678	0.128	fixation	n/a	236.6	283.9	3170.0	n/a	n/a	n/a	n/a
24.808	0.03	saccade	n/a	237.2	283.0	n/a	305.5	278.7	2.66	170.0
24.84	0.372	fixation	n/a	307.1	279.4	3192.0	n/a	n/a	n/a	n/a
25.214	0.026	saccade	n/a	306.6	280.2	n/a	265.2	291.8	1.67	137.0
25.242	0.134	fixation	n/a	270.0	289.6	3272.0	n/a	n/a	n/a	n/a
25.378	0.14	saccade	n/a	270.4	292.4	n/a	298.4	283.0	1.15	1000.0
25.412	0.054	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.52	0.252	fixation	n/a	299.9	281.4	3282.0	n/a	n/a	n/a	n/a
25.774	0.032	saccade	n/a	298.0	279.8	n/a	382.1	281.3	3.27	201.0
25.808	0.298	fixation	n/a	384.9	279.2	3176.0	n/a	n/a	n/a	n/a
26.108	0.03	saccade	n/a	383.9	280.4	n/a	308.9	287.5	2.94	195.0
26.14	0.284	fixation	n/a	310.0	287.9	3221.0	n/a	n/a	n/a	n/a
26.426	0.028	saccade	n/a	311.1	286.8	n/a	376.3	282.5	2.54	168.0
26.456	0.066	fixation	n/a	376.0	281.0	3222.0	n/a	n/a	n/a	n/a
26.524	0.134	saccade	n/a	378.2	281.9	n/a	393.8	282.3	0.61	834.0
26.558	0.052	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.66	0.138	fixation	n/a	397.7	276.9	3199.0	n/a	n/a	n/a	n/a
26.8	0.02	saccade	n/a	399.6	277.1	n/a	428.0	275.7	1.11	82.0
26.822	0.546	fixation	n/a	425.6	276.1	3109.0	n/a	n/a	n/a	n/a
27.37	0.018	saccade	n/a	422.6	278.7	n/a	444.5	273.9	0.87	65.0
27.39	0.28	fixation	n/a	441.2	275.4	3141.0	n/a	n/a	n/a	n/a
27.672	0.016	saccade	n/a	437.5	274.0	n/a	417.1	275.1	0.79	63.0
27.69	0.184	fixation	n/a	419.1	274.6	3247.0	n/a	n/a	n/a	n/a
27.876	0.028	saccade	n/a	418.1	272.9	n/a	485.1	273.6	2.6	174.0
27.906	0.2	fixation	n/a	485.8	274.0	3300.0	n/a	n/a	n/a	n/a
28.108	0.026	saccade	n/a	487.4	273.3	n/a	525.1	270.3	1.46	118.0
28.136	0.068	fixation	n/a	519.5	269.6	3296.0	n/a	n/a	n/a	n/a
28.206	0.066	saccade	n/a	519.9	269.4	n/a	113.2	349.3	15.86	436.0
28.274	0.344	fixation	n/a	120.3	352.4	3273.0	n/a	n/a	n/a	n/a
28.62	0.036	saccade	n/a	123.1	349.7	n/a	242.4	340.8	4.58	226.0
28.658	0.264	fixation	n/a	244.8	339.2	3201.0	n/a	n/a	n/a	n/a
28.924	0.016	saccade	n/a	249.7	341.2	n/a	268.7	338.8	0.74	58.0
28.942	0.11	fixation	n/a	266.2	340.6	3193.0	n/a	n/a	n/a	n/a
29.054	0.104	saccade	n/a	268.2	342.4	n/a	348.1	331.7	3.13	850.0
29.096	0.01	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.16	0.23	fixation	n/a	349.9	332.5	3257.0	n/a	n/a	n/a	n/a
29.392	0.016	saccade	n/a	352.5	332.9	n/a	376.8	333.0	0.95	74.0
29.41	0.148	fixation	n/a	374.5	332.9	3224.0	n/a	n/a	n/a	n/a
29.56	0.024	saccade	n/a	378.0	332.3	n/a	437.9	332.8	2.33	144.0
29.586	0.39	fixation	n/a	438.5	332.5	3176.0	n/a	n/a	n/a	n/a
29.978	0.024	saccade	n/a	441.3	333.6	n/a	499.4	333.0	2.24	142.0
30.004	0.344	fixation	n/a	502.3	331.9	3131.0	n/a	n/a	n/a	n/a
30.35	0.174	saccade	n/a	503.8	335.7	n/a	546.6	327.7	1.67	751.0
30.382	0.092	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.526	0.168	fixation	n/a	545.3	331.7	3160.0	n/a	n/a	n/a	n/a
30.696	0.026	saccade	n/a	545.9	330.6	n/a	595.1	343.5	1.93	142.0
30.724	0.408	fixation	n/a	602.4	343.4	3129.0	n/a	n/a	n/a	n/a
31.134	0.082	saccade	n/a	613.9	343.8	n/a	177.4	164.5	18.07	344.0
31.218	0.352	fixation	n/a	178.5	171.2	2988.0	n/a	n/a	n/a	n/a
31.276	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.572	0.024	saccade	n/a	176.5	174.7	n/a	135.7	180.9	1.59	110.0
31.598	0.184	fixation	n/a	139.2	182.4	3145.0	n/a	n/a	n/a	n/a
31.784	0.034	saccade	n/a	137.6	185.5	n/a	146.6	277.1	3.61	226.0
31.82	0.49	fixation	n/a	143.5	277.8	3352.0	n/a	n/a	n/a	n/a
32.312	0.024	saccade	n/a	141.7	281.0	n/a	185.6	297.1	1.8	120.0
32.338	0.308	fixation	n/a	178.4	296.8	3659.0	n/a	n/a	n/a	n/a
32.648	0.034	saccade	n/a	176.3	300.0	n/a	115.5	368.7	3.53	270.0
32.684	0.146	fixation	n/a	116.8	366.8	3743.0	n/a	n/a	n/a	n/a
32.832	0.044	saccade	n/a	114.7	365.1	n/a	110.1	290.1	2.9	195.0
32.878	0.202	fixation	n/a	107.1	292.9	3643.0	n/a	n/a	n/a	n/a
33.082	0.122	saccade	n/a	111.8	297.3	n/a	121.8	347.2	1.97	1124.0
33.118	0.032	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.206	0.222	fixation	n/a	121.3	355.7	3642.0	n/a	n/a	n/a	n/a
33.43	0.032	saccade	n/a	120.9	357.9	n/a	205.6	371.8	3.27	234.0
33.464	0.29	fixation	n/a	208.2	367.2	3768.0	n/a	n/a	n/a	n/a
33.756	0.042	saccade	n/a	209.0	364.6	n/a	107.3	302.7	4.56	231.0
33.8	0.148	fixation	n/a	112.9	303.9	3683.0	n/a	n/a	n/a	n/a
33.95	0.018	saccade	n/a	111.3	301.7	n/a	84.5	300.7	1.02	78.0
33.97	0.126	fixation	n/a	89.2	299.9	3598.0	n/a	n/a	n/a	n/a
34.098	0.144	saccade	n/a	91.0	298.9	n/a	138.9	280.1	1.96	1073.0
34.132	0.054	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.244	0.22	fixation	n/a	136.8	284.9	3632.0	n/a	n/a	n/a	n/a
34.466	0.026	saccade	n/a	136.9	284.5	n/a	132.4	238.7	1.79	117.0
34.494	0.472	fixation	n/a	137.5	245.7	3657.0	n/a	n/a	n/a	n/a
34.968	0.03	saccade	n/a	138.9	251.0	n/a	152.2	187.5	2.55	164.0
35.0	0.302	fixation	n/a	151.8	191.1	3775.0	n/a	n/a	n/a	n/a
35.068	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.072	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.304	0.02	saccade	n/a	149.0	191.2	n/a	115.0	193.7	1.31	93.0
35.326	0.08	fixation	n/a	117.9	196.7	3855.0	n/a	n/a	n/a	n/a
35.408	0.126	saccade	n/a	118.6	199.5	n/a	105.3	194.7	0.54	1116.0
35.442	0.04	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.536	0.162	fixation	n/a	106.0	200.8	3839.0	n/a	n/a	n/a	n/a
35.7	0.02	saccade	n/a	107.6	202.0	n/a	147.9	195.7	1.56	105.0
35.722	0.214	fixation	n/a	152.1	197.7	3773.0	n/a	n/a	n/a	n/a
35.938	0.018	saccade	n/a	155.6	196.0	n/a	181.4	192.0	1.01	72.0
35.958	0.206	fixation	n/a	183.4	194.3	3645.0	n/a	n/a	n/a	n/a
36.166	0.026	saccade	n/a	185.2	193.7	n/a	144.6	199.3	1.58	118.0
36.194	0.168	fixation	n/a	150.2	197.1	3601.0	n/a	n/a	n/a	n/a
36.364	0.018	saccade	n/a	146.1	195.5	n/a	116.3	198.8	1.15	86.0
36.384	0.114	fixation	n/a	120.5	199.5	3598.0	n/a	n/a	n/a	n/a
36.5	0.156	saccade	n/a	123.7	201.5	n/a	140.2	190.4	0.77	1074.0
36.536	0.064	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.658	0.132	fixation	n/a	140.5	194.6	3602.0	n/a	n/a	n/a	n/a
36.792	0.02	saccade	n/a	139.6	191.9	n/a	169.9	187.5	1.18	87.0
36.814	0.2	fixation	n/a	169.2	185.9	3531.0	n/a	n/a	n/a	n/a
37.016	0.02	saccade	n/a	173.4	184.5	n/a	206.3	182.6	1.27	93.0
37.038	0.092	fixation	n/a	205.8	185.3	3405.0	n/a	n/a	n/a	n/a
37.132	0.028	saccade	n/a	208.2	185.2	n/a	264.1	179.4	2.19	158.0
37.162	0.376	fixation	n/a	262.6	177.6	3315.0	n/a	n/a	n/a	n/a
37.54	0.028	saccade	n/a	264.7	175.7	n/a	337.4	168.4	2.86	178.0
37.57	0.368	fixation	n/a	343.8	165.3	3167.0	n/a	n/a	n/a	n/a
37.94	0.134	saccade	n/a	349.8	170.3	n/a	392.2	162.6	1.69	921.0
37.972	0.058	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
38.076	0.202	fixation	n/a	393.1	163.3	3152.0	n/a	n/a	n/a	n/a
38.28	0.016	saccade	n/a	396.2	163.1	n/a	416.5	162.3	0.79	62.0
38.298	0.162	fixation	n/a	412.9	160.5	3201.0	n/a	n/a	n/a	n/a
38.462	0.038	saccade	n/a	414.7	160.1	n/a	532.6	164.7	4.58	235.0
38.502	0.316	fixation	n/a	533.6	160.8	3192.0	n/a	n/a	n/a	n/a
38.82	0.022	saccade	n/a	533.5	161.0	n/a	569.4	159.5	1.38	110.0
38.844	0.576	fixation	n/a	565.9	165.3	3295.0	n/a	n/a	n/a	n/a
39.422	0.068	saccade	n/a	563.4	170.7	n/a	117.7	244.8	17.29	452.0
39.492	0.226	fixation	n/a	124.9	248.8	3405.0	n/a	n/a	n/a	n/a
39.72	0.026	saccade	n/a	127.0	249.3	n/a	186.0	233.8	2.35	150.0
39.748	0.31	fixation	n/a	187.9	233.1	3303.0	n/a	n/a	n/a	n/a
40.06	0.03	saccade	n/a	191.1	233.0	n/a	265.3	231.9	2.89	189.0
40.092	0.392	fixation	n/a	266.3	230.3	3214.0	n/a	n/a	n/a	n/a
40.486	0.032	saccade	n/a	266.2	226.9	n/a	355.9	219.7	3.51	208.0
40.52	0.38	fixation	n/a	357.7	221.5	3248.0	n/a	n/a	n/a	n/a
40.902	0.018	saccade	n/a	354.7	219.0	n/a	331.8	224.0	0.92	71.0
40.922	0.068	fixation	n/a	335.0	224.6	3291.0	n/a	n/a	n/a	n/a
40.992	0.016	saccade	n/a	332.9	225.0	n/a	311.8	229.7	0.85	68.0
41.01	0.186	fixation	n/a	317.3	229.7	3281.0	n/a	n/a	n/a	n/a
41.198	0.034	saccade	n/a	318.4	229.5	n/a	426.3	222.2	4.22	236.0
41.234	0.056	fixation	n/a	424.0	220.4	3298.0	n/a	n/a	n/a	n/a
41.292	0.142	saccade	n/a	426.3	223.2	n/a	421.5	230.3	0.34	888.0
41.324	0.068	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
41.436	0.242	fixation	n/a	426.3	229.3	3359.0	n/a	n/a	n/a	n/a
41.68	0.024	saccade	n/a	429.4	227.6	n/a	472.9	225.5	1.69	118.0
