onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
16.115	0.024	saccade	n/a	463.5	179.4	n/a	516.6	176.3	1.87	118.0
16.141	0.408	fixation	n/a	512.7	175.2	3206.0	n/a	n/a	n/a	n/a
16.551	0.024	saccade	n/a	513.8	173.8	n/a	563.8	176.2	1.76	106.0
16.577	0.212	fixation	n/a	562.6	175.4	3241.0	n/a	n/a	n/a	n/a
16.791	0.022	saccade	n/a	562.9	170.7	n/a	602.5	172.2	1.39	86.0
16.815	0.2	fixation	n/a	602.1	173.1	3348.0	n/a	n/a	n/a	n/a
17.017	0.022	saccade	n/a	605.5	176.1	n/a	645.7	174.9	1.41	85.0
17.041	0.496	fixation	n/a	643.9	171.9	3225.0	n/a	n/a	n/a	n/a
17.539	0.072	saccade	n/a	641.5	172.2	n/a	153.2	243.1	16.97	358.0
17.613	0.112	fixation	n/a	159.2	247.1	3318.0	n/a	n/a	n/a	n/a
17.727	0.026	saccade	n/a	157.9	248.1	n/a	109.3	242.3	1.66	129.0
17.755	0.214	fixation	n/a	114.9	242.3	3235.0	n/a	n/a	n/a	n/a
17.971	0.026	saccade	n/a	119.8	243.6	n/a	186.7	244.4	2.28	142.0
17.999	0.178	fixation	n/a	186.6	242.2	3071.0	n/a	n/a	n/a	n/a
18.179	0.02	saccade	n/a	192.3	242.0	n/a	229.0	242.2	1.27	86.0
18.201	0.14	fixation	n/a	229.5	241.0	3035.0	n/a	n/a	n/a	n/a
18.343	0.03	saccade	n/a	232.3	239.8	n/a	319.8	236.4	3.05	170.0
18.375	0.248	fixation	n/a	317.8	236.0	3103.0	n/a	n/a	n/a	n/a
18.625	0.028	saccade	n/a	319.4	235.3	n/a	401.2	233.8	2.87	157.0
18.655	0.198	fixation	n/a	403.1	236.1	3109.0	n/a	n/a	n/a	n/a
18.855	0.038	saccade	n/a	404.1	234.9	n/a	530.3	233.3	4.44	179.0
18.895	0.214	fixation	n/a	529.5	234.6	3131.0	n/a	n/a	n/a	n/a
19.111	0.018	saccade	n/a	533.1	235.0	n/a	559.1	234.7	0.92	66.0
19.131	0.184	fixation	n/a	558.1	235.3	3138.0	n/a	n/a	n/a	n/a
19.317	0.026	saccade	n/a	558.9	238.0	n/a	620.9	237.0	2.18	127.0
19.345	0.248	fixation	n/a	617.8	235.2	3140.0	n/a	n/a	n/a	n/a
19.595	0.014	saccade	n/a	612.9	230.7	n/a	595.6	232.0	0.61	51.0
19.611	0.15	fixation	n/a	603.3	235.8	3249.0	n/a	n/a	n/a	n/a
19.763	0.07	saccade	n/a	614.5	240.9	n/a	158.2	295.8	15.85	370.0
19.835	0.13	fixation	n/a	162.9	299.4	3290.0	n/a	n/a	n/a	n/a
19.967	0.024	saccade	n/a	160.1	300.7	n/a	119.3	304.1	1.39	105.0
19.993	0.122	fixation	n/a	123.4	305.3	3233.0	n/a	n/a	n/a	n/a
20.117	0.034	saccade	n/a	124.4	304.9	n/a	249.6	301.9	4.3	243.0
20.153	0.198	fixation	n/a	252.5	299.6	3209.0	n/a	n/a	n/a	n/a
20.353	0.034	saccade	n/a	255.0	298.3	n/a	366.4	297.6	3.89	204.0
20.389	0.132	fixation	n/a	368.3	298.1	3224.0	n/a	n/a	n/a	n/a
20.523	0.016	saccade	n/a	364.6	298.7	n/a	343.6	296.0	0.74	60.0
20.541	0.124	fixation	n/a	345.0	297.6	3243.0	n/a	n/a	n/a	n/a
20.667	0.018	saccade	n/a	344.3	298.8	n/a	314.2	298.2	1.05	82.0
20.687	0.104	fixation	n/a	319.2	299.5	3170.0	n/a	n/a	n/a	n/a
20.793	0.042	saccade	n/a	318.9	298.8	n/a	489.6	300.8	5.99	253.0
20.837	0.16	fixation	n/a	490.6	296.3	3167.0	n/a	n/a	n/a	n/a
20.999	0.022	saccade	n/a	492.2	294.6	n/a	540.3	297.2	1.69	109.0
21.023	0.332	fixation	n/a	542.0	297.9	3209.0	n/a	n/a	n/a	n/a
21.357	0.064	saccade	n/a	555.4	300.9	n/a	156.0	355.8	13.91	368.0
21.423	0.308	fixation	n/a	156.4	355.6	3111.0	n/a	n/a	n/a	n/a
21.733	0.032	saccade	n/a	147.4	357.4	n/a	256.7	354.3	3.74	203.0
21.767	0.222	fixation	n/a	257.8	355.3	3100.0	n/a	n/a	n/a	n/a
21.991	0.028	saccade	n/a	256.4	355.3	n/a	196.4	357.2	2.07	135.0
22.021	0.16	fixation	n/a	199.1	358.0	3060.0	n/a	n/a	n/a	n/a
22.183	0.038	saccade	n/a	202.2	358.7	n/a	341.3	356.8	4.82	223.0
22.223	0.178	fixation	n/a	341.1	354.4	3008.0	n/a	n/a	n/a	n/a
22.403	0.02	saccade	n/a	338.8	355.4	n/a	299.3	355.9	1.38	96.0
22.425	0.11	fixation	n/a	298.1	353.0	3032.0	n/a	n/a	n/a	n/a
22.537	0.044	saccade	n/a	296.4	350.5	n/a	471.9	353.6	6.13	259.0
22.583	0.294	fixation	n/a	472.1	357.2	3054.0	n/a	n/a	n/a	n/a
22.879	0.034	saccade	n/a	468.8	360.2	n/a	568.2	359.7	3.49	166.0
22.915	0.172	fixation	n/a	567.6	358.1	2983.0	n/a	n/a	n/a	n/a
23.089	0.028	saccade	n/a	569.6	357.3	n/a	646.5	353.2	2.68	153.0
23.119	0.2	fixation	n/a	646.4	351.9	2984.0	n/a	n/a	n/a	n/a
23.321	0.07	saccade	n/a	647.5	350.8	n/a	159.2	420.6	16.93	395.0
23.393	0.102	fixation	n/a	161.9	423.2	2884.0	n/a	n/a	n/a	n/a
23.497	0.018	saccade	n/a	159.6	422.3	n/a	125.7	417.6	1.15	82.0
23.517	0.318	fixation	n/a	126.9	415.2	2716.0	n/a	n/a	n/a	n/a
23.837	0.052	saccade	n/a	127.9	410.0	n/a	229.7	178.9	8.78	266.0
23.891	0.276	fixation	n/a	232.6	180.3	2528.0	n/a	n/a	n/a	n/a
23.942	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.004	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.169	0.026	saccade	n/a	232.8	183.0	n/a	158.2	172.8	2.59	136.0
24.197	0.28	fixation	n/a	153.2	175.1	2604.0	n/a	n/a	n/a	n/a
24.479	0.026	saccade	n/a	152.3	170.5	n/a	225.9	168.8	2.52	131.0
24.507	0.15	fixation	n/a	228.4	167.8	2673.0	n/a	n/a	n/a	n/a
24.659	0.036	saccade	n/a	228.4	166.5	n/a	354.0	175.6	4.38	206.0
24.697	0.144	fixation	n/a	353.7	176.8	2749.0	n/a	n/a	n/a	n/a
24.843	0.022	saccade	n/a	351.0	181.1	n/a	303.3	177.8	1.67	110.0
24.867	0.404	fixation	n/a	294.6	176.9	2819.0	n/a	n/a	n/a	n/a
25.273	0.032	saccade	n/a	289.2	175.4	n/a	380.9	181.6	3.22	156.0
25.307	0.294	fixation	n/a	377.5	179.6	2990.0	n/a	n/a	n/a	n/a
25.603	0.024	saccade	n/a	377.8	181.5	n/a	434.3	181.1	1.99	113.0
25.629	0.31	fixation	n/a	434.2	180.8	3045.0	n/a	n/a	n/a	n/a
25.941	0.024	saccade	n/a	436.3	178.4	n/a	499.3	177.4	2.22	122.0
25.967	0.252	fixation	n/a	503.2	178.9	3015.0	n/a	n/a	n/a	n/a
26.221	0.022	saccade	n/a	507.3	176.6	n/a	546.7	173.1	1.39	81.0
26.245	0.19	fixation	n/a	550.2	172.5	3016.0	n/a	n/a	n/a	n/a
26.437	0.036	saccade	n/a	548.6	170.9	n/a	435.3	180.1	4.0	208.0
26.475	0.184	fixation	n/a	435.4	182.6	3086.0	n/a	n/a	n/a	n/a
26.661	0.024	saccade	n/a	433.4	182.9	n/a	378.1	183.4	1.95	122.0
26.687	0.194	fixation	n/a	380.8	182.5	3162.0	n/a	n/a	n/a	n/a
26.883	0.038	saccade	n/a	382.6	184.0	n/a	518.8	179.9	4.81	204.0
26.923	0.246	fixation	n/a	518.9	178.5	3269.0	n/a	n/a	n/a	n/a
27.171	0.02	saccade	n/a	525.3	181.2	n/a	565.2	180.1	1.41	92.0
27.193	0.226	fixation	n/a	565.3	177.0	3092.0	n/a	n/a	n/a	n/a
27.421	0.024	saccade	n/a	570.0	172.8	n/a	621.4	174.8	1.8	103.0
27.447	0.182	fixation	n/a	621.8	176.8	3011.0	n/a	n/a	n/a	n/a
27.631	0.07	saccade	n/a	624.2	177.7	n/a	160.1	226.3	16.12	362.0
27.703	0.118	fixation	n/a	163.9	229.3	3146.0	n/a	n/a	n/a	n/a
27.823	0.022	saccade	n/a	162.7	227.8	n/a	125.8	236.6	1.29	102.0
27.847	0.114	fixation	n/a	133.0	240.0	3212.0	n/a	n/a	n/a	n/a
27.963	0.02	saccade	n/a	135.8	239.4	n/a	179.7	241.5	1.5	100.0
27.985	0.372	fixation	n/a	178.9	241.9	3089.0	n/a	n/a	n/a	n/a
28.359	0.026	saccade	n/a	177.9	239.5	n/a	245.1	240.7	2.31	129.0
28.387	0.176	fixation	n/a	246.8	241.1	2993.0	n/a	n/a	n/a	n/a
28.565	0.168	saccade	n/a	245.4	240.5	n/a	271.6	253.1	1.01	2183.0
28.621	0.06	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.735	0.062	fixation	n/a	272.6	244.7	3071.0	n/a	n/a	n/a	n/a
28.799	0.034	saccade	n/a	272.5	245.5	n/a	164.3	252.0	3.74	206.0
28.835	0.514	fixation	n/a	176.6	247.7	2956.0	n/a	n/a	n/a	n/a
29.351	0.026	saccade	n/a	185.4	241.9	n/a	253.6	240.4	2.36	142.0
29.379	0.36	fixation	n/a	254.7	234.7	2658.0	n/a	n/a	n/a	n/a
29.741	0.024	saccade	n/a	258.7	230.3	n/a	310.0	235.4	1.8	105.0
29.767	0.986	fixation	n/a	325.3	237.7	2647.0	n/a	n/a	n/a	n/a
30.755	0.03	saccade	n/a	334.7	240.9	n/a	420.4	239.2	3.01	154.0
30.787	0.216	fixation	n/a	420.4	239.9	2888.0	n/a	n/a	n/a	n/a
31.005	0.026	saccade	n/a	423.7	240.1	n/a	500.5	236.7	2.71	135.0
31.033	0.202	fixation	n/a	504.6	237.8	2890.0	n/a	n/a	n/a	n/a
31.237	0.014	saccade	n/a	502.1	233.8	n/a	486.0	228.3	0.6	49.0
31.253	0.024	fixation	n/a	487.9	227.2	2932.0	n/a	n/a	n/a	n/a
31.279	0.022	saccade	n/a	488.7	225.6	n/a	503.0	182.2	1.64	103.0
31.303	0.172	fixation	n/a	505.8	180.5	2983.0	n/a	n/a	n/a	n/a
31.477	0.03	saccade	n/a	504.7	181.5	n/a	424.1	179.5	2.85	174.0
31.509	0.148	fixation	n/a	425.7	180.3	3077.0	n/a	n/a	n/a	n/a
31.659	0.032	saccade	n/a	424.5	178.6	n/a	340.0	178.2	2.97	176.0
31.693	0.248	fixation	n/a	344.5	183.5	3079.0	n/a	n/a	n/a	n/a
31.943	0.034	saccade	n/a	349.2	184.0	n/a	453.7	183.1	3.69	175.0
31.979	0.234	fixation	n/a	451.5	175.5	3085.0	n/a	n/a	n/a	n/a
32.215	0.028	saccade	n/a	447.7	173.7	n/a	385.5	179.0	2.19	142.0
32.245	0.14	fixation	n/a	388.6	181.2	3160.0	n/a	n/a	n/a	n/a
32.387	0.036	saccade	n/a	390.0	181.3	n/a	514.1	173.3	4.38	197.0
32.425	0.17	fixation	n/a	513.2	172.9	3173.0	n/a	n/a	n/a	n/a
32.597	0.03	saccade	n/a	514.7	173.0	n/a	602.0	169.4	3.07	165.0
32.629	0.156	fixation	n/a	599.9	169.6	3208.0	n/a	n/a	n/a	n/a
32.787	0.072	saccade	n/a	599.3	175.4	n/a	128.2	235.9	16.39	366.0
32.861	0.16	fixation	n/a	129.4	235.1	3188.0	n/a	n/a	n/a	n/a
33.023	0.022	saccade	n/a	132.2	235.3	n/a	181.0	238.3	1.67	111.0
33.047	0.188	fixation	n/a	180.6	240.7	3136.0	n/a	n/a	n/a	n/a
33.237	0.024	saccade	n/a	182.7	243.0	n/a	245.1	244.5	2.16	124.0
33.263	0.176	fixation	n/a	247.0	241.1	3064.0	n/a	n/a	n/a	n/a
33.441	0.03	saccade	n/a	247.8	241.3	n/a	334.3	242.3	3.02	174.0
33.473	0.224	fixation	n/a	333.3	240.0	3082.0	n/a	n/a	n/a	n/a
33.699	0.03	saccade	n/a	334.5	237.9	n/a	426.1	239.9	3.22	170.0
33.731	0.224	fixation	n/a	425.8	237.4	3085.0	n/a	n/a	n/a	n/a
33.957	0.032	saccade	n/a	428.2	238.4	n/a	519.5	239.8	3.23	156.0
33.991	0.238	fixation	n/a	518.9	235.2	3050.0	n/a	n/a	n/a	n/a
34.231	0.06	saccade	n/a	519.3	236.8	n/a	140.0	290.9	13.26	357.0
34.293	0.244	fixation	n/a	138.2	294.2	3003.0	n/a	n/a	n/a	n/a
34.539	0.032	saccade	n/a	132.4	296.3	n/a	226.5	298.4	3.22	169.0
34.573	0.15	fixation	n/a	227.5	297.1	2959.0	n/a	n/a	n/a	n/a
34.725	0.032	saccade	n/a	230.7	297.3	n/a	332.7	300.5	3.56	180.0
34.759	0.178	fixation	n/a	334.9	302.2	2930.0	n/a	n/a	n/a	n/a
34.939	0.034	saccade	n/a	335.9	300.8	n/a	445.4	298.4	3.85	185.0
34.975	0.176	fixation	n/a	445.3	296.1	2933.0	n/a	n/a	n/a	n/a
35.153	0.02	saccade	n/a	440.5	298.8	n/a	407.6	300.0	1.16	73.0
35.175	0.128	fixation	n/a	408.4	299.8	2934.0	n/a	n/a	n/a	n/a
35.305	0.036	saccade	n/a	409.8	299.6	n/a	524.8	294.6	4.05	190.0
35.343	0.174	fixation	n/a	524.2	296.0	2840.0	n/a	n/a	n/a	n/a
35.519	0.028	saccade	n/a	524.2	293.7	n/a	596.1	298.3	2.53	143.0
35.549	0.136	fixation	n/a	595.9	296.2	2834.0	n/a	n/a	n/a	n/a
35.687	0.022	saccade	n/a	599.4	293.8	n/a	646.6	293.1	1.65	110.0
35.711	0.184	fixation	n/a	645.3	295.8	2804.0	n/a	n/a	n/a	n/a
35.897	0.07	saccade	n/a	646.2	295.6	n/a	160.1	347.5	16.86	366.0
35.969	0.136	fixation	n/a	161.1	348.9	2839.0	n/a	n/a	n/a	n/a
36.107	0.02	saccade	n/a	162.2	350.3	n/a	130.3	353.8	1.09	78.0
36.129	0.322	fixation	n/a	132.6	349.3	2818.0	n/a	n/a	n/a	n/a
36.44	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.453	0.044	saccade	n/a	135.1	351.2	n/a	282.2	203.9	7.25	259.0
36.494	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.499	0.166	fixation	n/a	284.3	196.8	2813.0	n/a	n/a	n/a	n/a
36.667	0.036	saccade	n/a	282.2	192.4	n/a	171.0	169.3	3.92	182.0
36.705	0.13	fixation	n/a	173.2	170.8	2844.0	n/a	n/a	n/a	n/a
36.837	0.022	saccade	n/a	170.5	170.8	n/a	128.9	175.0	1.42	106.0
36.861	0.128	fixation	n/a	132.8	173.8	2921.0	n/a	n/a	n/a	n/a
36.991	0.03	saccade	n/a	133.8	172.2	n/a	227.7	174.2	3.22	178.0
37.023	0.178	fixation	n/a	227.7	173.9	2982.0	n/a	n/a	n/a	n/a
37.203	0.024	saccade	n/a	229.6	174.8	n/a	291.5	175.6	2.15	132.0
37.229	0.172	fixation	n/a	291.0	177.4	3061.0	n/a	n/a	n/a	n/a
37.403	0.03	saccade	n/a	294.2	179.6	n/a	385.2	179.5	3.19	174.0
37.435	0.252	fixation	n/a	385.6	181.7	3107.0	n/a	n/a	n/a	n/a
37.689	0.024	saccade	n/a	384.7	185.2	n/a	334.4	185.2	1.77	115.0
37.715	0.162	fixation	n/a	335.8	179.0	3108.0	n/a	n/a	n/a	n/a
37.879	0.036	saccade	n/a	339.9	178.9	n/a	471.0	178.8	4.61	202.0
37.917	0.256	fixation	n/a	470.2	179.1	3151.0	n/a	n/a	n/a	n/a
38.175	0.026	saccade	n/a	469.5	177.6	n/a	525.6	174.7	1.98	100.0
38.203	0.174	fixation	n/a	534.3	174.3	3214.0	n/a	n/a	n/a	n/a
38.379	0.024	saccade	n/a	537.9	172.8	n/a	592.2	171.2	1.9	110.0
38.405	0.194	fixation	n/a	588.8	171.2	3164.0	n/a	n/a	n/a	n/a
38.601	0.062	saccade	n/a	586.5	172.8	n/a	178.5	227.1	14.27	358.0
38.665	0.11	fixation	n/a	179.9	229.0	3295.0	n/a	n/a	n/a	n/a
38.777	0.026	saccade	n/a	178.6	228.4	n/a	124.8	235.2	1.85	127.0
38.805	0.226	fixation	n/a	130.4	239.5	3269.0	n/a	n/a	n/a	n/a
39.033	0.034	saccade	n/a	130.0	237.9	n/a	242.4	235.4	3.84	202.0
39.069	0.346	fixation	n/a	239.1	234.1	3404.0	n/a	n/a	n/a	n/a
39.417	0.024	saccade	n/a	244.8	237.4	n/a	309.7	240.3	2.26	130.0
39.443	0.422	fixation	n/a	312.9	241.6	3278.0	n/a	n/a	n/a	n/a
39.867	0.024	saccade	n/a	312.6	242.1	n/a	265.2	245.1	1.66	94.0
39.893	0.504	fixation	n/a	252.5	241.8	3319.0	n/a	n/a	n/a	n/a
40.399	0.024	saccade	n/a	249.3	243.2	n/a	315.0	245.4	2.29	130.0
40.425	0.182	fixation	n/a	316.6	244.5	3344.0	n/a	n/a	n/a	n/a
40.609	0.142	saccade	n/a	319.6	245.3	n/a	469.4	516.4	10.83	1379.0
40.645	0.054	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
40.753	0.162	fixation	n/a	467.9	514.4	3287.0	n/a	n/a	n/a	n/a
40.917	0.02	saccade	n/a	464.5	515.8	n/a	428.4	529.6	1.33	92.0
40.939	0.232	fixation	n/a	433.4	531.3	3108.0	n/a	n/a	n/a	n/a
41.173	0.054	saccade	n/a	439.5	531.1	n/a	298.7	287.1	9.85	282.0
41.229	0.126	fixation	n/a	294.8	273.1	2735.0	n/a	n/a	n/a	n/a
41.357	0.032	saccade	n/a	296.4	268.9	n/a	368.5	207.0	3.36	134.0
