onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
11.717	0.414	fixation	n/a	589.9	284.3	3086.0	n/a	n/a	n/a	n/a
12.133	0.186	saccade	n/a	594.3	281.8	n/a	568.2	316.4	1.51	767.0
12.167	0.09	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.321	0.456	fixation	n/a	559.5	299.9	3160.0	n/a	n/a	n/a	n/a
12.779	0.02	saccade	n/a	558.6	304.8	n/a	594.0	301.6	1.23	81.0
12.801	0.7	fixation	n/a	596.7	297.4	3092.0	n/a	n/a	n/a	n/a
13.234	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.338	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.503	0.042	saccade	n/a	596.2	292.5	n/a	430.8	218.5	6.3	248.0
13.547	0.052	fixation	n/a	429.0	220.6	3253.0	n/a	n/a	n/a	n/a
13.601	0.048	saccade	n/a	428.2	218.9	n/a	198.1	187.6	7.97	274.0
13.651	0.042	fixation	n/a	197.6	190.9	3320.0	n/a	n/a	n/a	n/a
13.695	0.03	saccade	n/a	195.9	192.9	n/a	129.8	173.0	2.33	164.0
13.727	0.318	fixation	n/a	135.2	176.5	3338.0	n/a	n/a	n/a	n/a
14.047	0.028	saccade	n/a	138.5	177.9	n/a	223.9	187.4	2.9	171.0
14.077	0.5	fixation	n/a	221.7	189.0	3368.0	n/a	n/a	n/a	n/a
14.579	0.028	saccade	n/a	221.7	192.3	n/a	151.0	189.2	2.4	148.0
14.609	0.2	fixation	n/a	152.0	188.1	3183.0	n/a	n/a	n/a	n/a
14.811	0.022	saccade	n/a	154.2	183.5	n/a	194.7	184.1	1.37	84.0
14.835	0.126	fixation	n/a	197.6	182.9	3214.0	n/a	n/a	n/a	n/a
14.963	0.02	saccade	n/a	201.6	183.4	n/a	236.2	184.9	1.18	77.0
14.985	0.178	fixation	n/a	233.8	180.0	3268.0	n/a	n/a	n/a	n/a
15.165	0.024	saccade	n/a	233.5	176.5	n/a	292.4	179.7	2.02	124.0
15.191	0.21	fixation	n/a	292.0	178.6	3295.0	n/a	n/a	n/a	n/a
15.403	0.03	saccade	n/a	291.5	177.3	n/a	214.7	182.0	2.63	160.0
15.435	0.26	fixation	n/a	218.2	185.7	3305.0	n/a	n/a	n/a	n/a
15.697	0.03	saccade	n/a	219.5	183.5	n/a	302.5	181.2	2.84	154.0
15.729	0.212	fixation	n/a	300.8	180.9	3395.0	n/a	n/a	n/a	n/a
15.943	0.024	saccade	n/a	303.3	182.8	n/a	359.7	185.0	1.96	122.0
15.969	0.228	fixation	n/a	357.9	185.6	3487.0	n/a	n/a	n/a	n/a
16.199	0.022	saccade	n/a	354.5	184.4	n/a	313.4	183.8	1.42	95.0
16.223	0.152	fixation	n/a	315.4	184.6	3519.0	n/a	n/a	n/a	n/a
16.377	0.03	saccade	n/a	318.8	184.8	n/a	415.3	182.8	3.35	180.0
16.409	0.212	fixation	n/a	416.6	183.9	3443.0	n/a	n/a	n/a	n/a
16.623	0.014	saccade	n/a	420.7	185.9	n/a	438.1	184.8	0.61	51.0
16.639	0.23	fixation	n/a	439.7	185.3	3414.0	n/a	n/a	n/a	n/a
16.871	0.024	saccade	n/a	444.4	186.6	n/a	493.4	186.5	1.71	106.0
16.897	0.22	fixation	n/a	493.2	182.4	3248.0	n/a	n/a	n/a	n/a
17.119	0.018	saccade	n/a	499.0	180.1	n/a	526.4	179.5	0.95	64.0
17.139	0.124	fixation	n/a	530.4	177.6	3108.0	n/a	n/a	n/a	n/a
17.265	0.02	saccade	n/a	533.6	172.6	n/a	571.4	174.6	1.31	86.0
17.287	0.256	fixation	n/a	573.5	172.8	2964.0	n/a	n/a	n/a	n/a
17.545	0.066	saccade	n/a	575.9	170.9	n/a	127.7	226.3	15.34	364.0
17.613	0.294	fixation	n/a	136.5	230.7	2778.0	n/a	n/a	n/a	n/a
17.909	0.03	saccade	n/a	139.2	233.1	n/a	238.6	237.2	3.37	175.0
17.941	0.314	fixation	n/a	242.9	238.8	2691.0	n/a	n/a	n/a	n/a
18.257	0.02	saccade	n/a	244.2	236.9	n/a	279.1	240.8	1.21	77.0
18.279	0.122	fixation	n/a	282.4	237.1	2671.0	n/a	n/a	n/a	n/a
18.403	0.026	saccade	n/a	286.2	236.0	n/a	360.6	237.5	2.57	132.0
18.431	0.252	fixation	n/a	366.1	237.0	2615.0	n/a	n/a	n/a	n/a
18.685	0.02	saccade	n/a	367.7	236.1	n/a	403.2	239.5	1.24	81.0
18.707	0.258	fixation	n/a	403.0	239.3	2683.0	n/a	n/a	n/a	n/a
18.967	0.024	saccade	n/a	405.8	242.4	n/a	469.6	236.2	2.23	129.0
18.993	0.226	fixation	n/a	471.7	238.0	2629.0	n/a	n/a	n/a	n/a
19.221	0.02	saccade	n/a	474.4	237.1	n/a	510.9	237.3	1.27	82.0
19.243	0.226	fixation	n/a	510.1	236.3	2638.0	n/a	n/a	n/a	n/a
19.471	0.028	saccade	n/a	509.7	235.1	n/a	581.3	233.5	2.48	120.0
19.501	0.214	fixation	n/a	584.2	230.1	2741.0	n/a	n/a	n/a	n/a
19.717	0.024	saccade	n/a	586.5	228.1	n/a	646.1	229.1	2.06	118.0
19.743	0.158	fixation	n/a	644.3	230.6	2821.0	n/a	n/a	n/a	n/a
19.903	0.072	saccade	n/a	642.1	230.7	n/a	119.5	289.6	17.83	386.0
19.977	1.334	fixation	n/a	109.9	293.7	3029.0	n/a	n/a	n/a	n/a
21.313	0.014	saccade	n/a	112.6	298.3	n/a	133.2	299.0	0.69	58.0
21.329	0.118	fixation	n/a	131.9	298.6	3256.0	n/a	n/a	n/a	n/a
21.449	0.036	saccade	n/a	135.5	298.3	n/a	251.2	191.4	5.4	225.0
21.487	0.158	fixation	n/a	259.6	187.1	3333.0	n/a	n/a	n/a	n/a
21.647	0.038	saccade	n/a	261.0	186.9	n/a	383.7	175.1	4.25	175.0
21.687	0.128	fixation	n/a	380.2	175.3	3396.0	n/a	n/a	n/a	n/a
21.817	0.38	saccade	n/a	381.5	178.8	n/a	169.3	316.1	8.68	1075.0
21.857	0.278	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.199	0.106	fixation	n/a	168.6	292.1	3221.0	n/a	n/a	n/a	n/a
22.307	0.016	saccade	n/a	166.8	292.9	n/a	141.8	299.2	0.87	65.0
22.325	0.148	fixation	n/a	139.8	303.3	3357.0	n/a	n/a	n/a	n/a
22.475	0.034	saccade	n/a	142.4	303.7	n/a	222.1	206.2	4.34	209.0
22.511	0.184	fixation	n/a	230.9	202.1	3215.0	n/a	n/a	n/a	n/a
22.697	0.028	saccade	n/a	234.9	201.8	n/a	311.5	191.4	2.66	147.0
22.727	0.386	fixation	n/a	309.3	189.9	3222.0	n/a	n/a	n/a	n/a
22.81	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.914	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.115	0.036	saccade	n/a	306.6	184.8	n/a	156.7	179.5	5.11	246.0
23.153	0.31	fixation	n/a	157.7	183.8	3394.0	n/a	n/a	n/a	n/a
23.465	0.024	saccade	n/a	162.5	184.6	n/a	225.4	178.8	2.15	125.0
23.491	0.304	fixation	n/a	226.8	177.7	3443.0	n/a	n/a	n/a	n/a
23.797	0.028	saccade	n/a	226.7	175.4	n/a	301.0	180.5	2.56	147.0
23.827	0.474	fixation	n/a	289.0	182.4	3334.0	n/a	n/a	n/a	n/a
24.303	0.026	saccade	n/a	287.3	185.1	n/a	355.5	185.6	2.36	135.0
24.331	0.422	fixation	n/a	357.0	183.3	2943.0	n/a	n/a	n/a	n/a
24.755	0.026	saccade	n/a	360.5	179.3	n/a	429.5	181.0	2.4	130.0
24.783	0.222	fixation	n/a	433.2	182.2	2805.0	n/a	n/a	n/a	n/a
25.007	0.028	saccade	n/a	434.1	179.0	n/a	511.5	171.8	2.7	132.0
25.037	0.204	fixation	n/a	517.4	172.0	2888.0	n/a	n/a	n/a	n/a
25.243	0.026	saccade	n/a	520.2	173.4	n/a	590.0	174.2	2.42	127.0
25.271	0.61	fixation	n/a	577.4	177.0	3006.0	n/a	n/a	n/a	n/a
25.883	0.02	saccade	n/a	575.0	177.7	n/a	618.1	175.6	1.5	98.0
25.905	0.416	fixation	n/a	620.4	177.1	3221.0	n/a	n/a	n/a	n/a
26.323	0.064	saccade	n/a	627.4	179.5	n/a	209.9	243.7	14.5	354.0
26.389	0.118	fixation	n/a	213.4	244.2	3360.0	n/a	n/a	n/a	n/a
26.509	0.03	saccade	n/a	213.3	243.6	n/a	146.2	243.9	2.27	151.0
26.541	0.172	fixation	n/a	149.1	246.1	3309.0	n/a	n/a	n/a	n/a
26.715	0.028	saccade	n/a	149.4	247.2	n/a	84.1	244.2	2.18	152.0
26.745	0.138	fixation	n/a	86.5	243.9	3280.0	n/a	n/a	n/a	n/a
26.885	0.02	saccade	n/a	89.0	245.4	n/a	128.2	243.1	1.31	92.0
26.907	0.19	fixation	n/a	125.8	243.3	3248.0	n/a	n/a	n/a	n/a
27.099	0.018	saccade	n/a	126.4	241.7	n/a	155.6	245.1	0.99	70.0
27.119	0.2	fixation	n/a	153.1	244.7	3298.0	n/a	n/a	n/a	n/a
27.321	0.068	saccade	n/a	152.6	246.6	n/a	639.1	170.3	16.76	395.0
27.391	0.11	fixation	n/a	641.2	169.1	3358.0	n/a	n/a	n/a	n/a
27.503	0.02	saccade	n/a	640.4	169.3	n/a	610.0	166.6	1.05	77.0
27.525	0.932	fixation	n/a	617.5	168.6	3413.0	n/a	n/a	n/a	n/a
28.459	0.07	saccade	n/a	618.4	165.9	n/a	148.2	238.6	16.19	359.0
28.531	0.49	fixation	n/a	152.1	245.9	3549.0	n/a	n/a	n/a	n/a
29.023	0.016	saccade	n/a	150.1	246.4	n/a	126.9	242.1	0.79	62.0
29.041	0.584	fixation	n/a	148.2	242.1	3100.0	n/a	n/a	n/a	n/a
29.627	0.024	saccade	n/a	173.4	241.4	n/a	238.3	245.1	2.21	137.0
29.653	0.4	fixation	n/a	236.1	245.7	2977.0	n/a	n/a	n/a	n/a
30.055	0.03	saccade	n/a	231.6	242.7	n/a	326.2	245.5	3.25	174.0
30.087	0.246	fixation	n/a	325.9	242.2	2899.0	n/a	n/a	n/a	n/a
30.335	0.016	saccade	n/a	321.2	241.7	n/a	294.9	243.3	0.91	70.0
30.353	0.198	fixation	n/a	296.8	244.5	2913.0	n/a	n/a	n/a	n/a
30.553	0.018	saccade	n/a	301.1	243.1	n/a	331.3	241.8	1.04	74.0
30.573	0.532	fixation	n/a	331.4	242.2	2949.0	n/a	n/a	n/a	n/a
31.107	0.02	saccade	n/a	333.0	239.7	n/a	365.0	242.5	1.11	79.0
31.129	0.664	fixation	n/a	358.2	241.2	3140.0	n/a	n/a	n/a	n/a
31.795	0.188	saccade	n/a	371.1	241.5	n/a	380.2	255.8	0.59	868.0
31.829	0.094	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.985	0.306	fixation	n/a	379.8	236.7	3284.0	n/a	n/a	n/a	n/a
32.293	0.018	saccade	n/a	380.7	234.2	n/a	405.9	242.9	0.93	66.0
32.313	0.176	fixation	n/a	406.6	247.2	3184.0	n/a	n/a	n/a	n/a
32.491	0.024	saccade	n/a	406.1	250.6	n/a	349.8	256.6	1.96	116.0
32.517	0.46	fixation	n/a	358.4	249.5	3166.0	n/a	n/a	n/a	n/a
32.979	0.022	saccade	n/a	364.0	238.7	n/a	375.4	201.1	1.38	77.0
33.003	0.37	fixation	n/a	381.7	192.4	3110.0	n/a	n/a	n/a	n/a
33.375	0.026	saccade	n/a	382.8	191.1	n/a	382.2	243.9	1.86	81.0
33.403	0.128	fixation	n/a	377.9	262.9	3231.0	n/a	n/a	n/a	n/a
33.533	0.034	saccade	n/a	376.2	261.8	n/a	279.2	183.9	4.33	180.0
33.569	0.338	fixation	n/a	271.6	181.5	3340.0	n/a	n/a	n/a	n/a
33.61	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.714	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.909	0.036	saccade	n/a	273.0	188.5	n/a	147.3	180.7	4.28	206.0
33.947	0.272	fixation	n/a	147.6	179.4	3491.0	n/a	n/a	n/a	n/a
34.221	0.022	saccade	n/a	152.2	182.2	n/a	196.1	180.6	1.48	94.0
34.245	0.144	fixation	n/a	197.9	179.6	3482.0	n/a	n/a	n/a	n/a
34.391	0.028	saccade	n/a	199.9	177.7	n/a	272.4	178.1	2.47	147.0
34.421	0.174	fixation	n/a	271.5	178.3	3450.0	n/a	n/a	n/a	n/a
34.597	0.032	saccade	n/a	274.5	179.4	n/a	370.0	179.3	3.29	174.0
34.631	0.184	fixation	n/a	368.7	180.7	3451.0	n/a	n/a	n/a	n/a
34.817	0.02	saccade	n/a	368.3	185.4	n/a	331.8	184.9	1.27	86.0
34.839	0.158	fixation	n/a	335.1	185.6	3327.0	n/a	n/a	n/a	n/a
34.999	0.04	saccade	n/a	339.0	189.1	n/a	502.4	180.4	5.67	241.0
35.041	0.434	fixation	n/a	495.0	178.6	3178.0	n/a	n/a	n/a	n/a
35.477	0.03	saccade	n/a	483.6	178.2	n/a	573.0	175.9	3.1	161.0
35.509	0.244	fixation	n/a	572.1	172.7	3098.0	n/a	n/a	n/a	n/a
35.755	0.016	saccade	n/a	575.7	172.3	n/a	595.8	174.6	0.7	56.0
35.773	0.038	fixation	n/a	594.6	175.5	3042.0	n/a	n/a	n/a	n/a
35.813	0.066	saccade	n/a	594.8	174.7	n/a	138.6	231.6	15.64	370.0
35.881	0.14	fixation	n/a	144.4	233.0	3027.0	n/a	n/a	n/a	n/a
36.023	0.018	saccade	n/a	145.2	236.2	n/a	112.4	244.6	1.13	82.0
36.043	0.218	fixation	n/a	115.1	243.4	2998.0	n/a	n/a	n/a	n/a
36.263	0.024	saccade	n/a	119.3	245.5	n/a	186.1	245.0	2.24	136.0
36.289	0.622	fixation	n/a	191.2	241.3	3110.0	n/a	n/a	n/a	n/a
36.913	0.02	saccade	n/a	198.0	233.4	n/a	205.3	204.8	1.03	61.0
36.935	0.352	fixation	n/a	203.4	198.4	3371.0	n/a	n/a	n/a	n/a
37.05	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.289	0.026	saccade	n/a	199.2	200.7	n/a	129.2	200.0	2.36	138.0
37.317	0.106	fixation	n/a	130.9	203.3	3521.0	n/a	n/a	n/a	n/a
37.425	0.022	saccade	n/a	132.5	205.2	n/a	140.3	245.8	1.43	94.0
37.449	0.194	fixation	n/a	144.3	246.9	3607.0	n/a	n/a	n/a	n/a
37.645	0.028	saccade	n/a	146.9	244.2	n/a	162.8	177.5	2.38	144.0
37.675	0.2	fixation	n/a	165.2	182.1	3564.0	n/a	n/a	n/a	n/a
37.877	0.022	saccade	n/a	162.9	181.2	n/a	114.8	178.2	1.61	108.0
37.901	0.154	fixation	n/a	120.4	181.8	3617.0	n/a	n/a	n/a	n/a
38.057	0.034	saccade	n/a	120.6	181.1	n/a	229.7	181.9	3.69	204.0
38.093	0.158	fixation	n/a	228.4	179.4	3741.0	n/a	n/a	n/a	n/a
38.253	0.034	saccade	n/a	227.1	179.3	n/a	146.9	247.8	3.6	216.0
38.289	0.398	fixation	n/a	145.7	252.3	3837.0	n/a	n/a	n/a	n/a
38.689	0.024	saccade	n/a	147.2	257.1	n/a	132.6	305.7	1.75	122.0
38.715	0.304	fixation	n/a	138.9	304.5	3903.0	n/a	n/a	n/a	n/a
39.021	0.024	saccade	n/a	142.4	307.0	n/a	149.7	355.1	1.68	104.0
39.047	0.374	fixation	n/a	150.0	358.5	3910.0	n/a	n/a	n/a	n/a
39.423	0.024	saccade	n/a	152.0	358.5	n/a	151.8	304.8	1.85	115.0
39.449	0.486	fixation	n/a	145.7	306.4	3546.0	n/a	n/a	n/a	n/a
39.937	0.03	saccade	n/a	142.8	307.6	n/a	167.7	382.3	2.71	123.0
39.969	0.094	fixation	n/a	165.5	390.2	3353.0	n/a	n/a	n/a	n/a
40.065	0.014	saccade	n/a	163.8	386.2	n/a	161.2	368.5	0.62	50.0
40.081	0.22	fixation	n/a	158.3	361.1	3426.0	n/a	n/a	n/a	n/a
40.303	0.022	saccade	n/a	157.7	360.7	n/a	136.1	317.6	1.65	106.0
40.327	0.156	fixation	n/a	139.5	316.2	3427.0	n/a	n/a	n/a	n/a
40.485	0.022	saccade	n/a	143.8	316.9	n/a	193.3	313.9	1.67	102.0
40.509	0.344	fixation	n/a	192.1	309.3	3324.0	n/a	n/a	n/a	n/a
40.855	0.026	saccade	n/a	194.0	305.3	n/a	152.6	356.2	2.24	139.0
40.883	0.246	fixation	n/a	155.0	355.9	3118.0	n/a	n/a	n/a	n/a
41.131	0.024	saccade	n/a	157.3	361.9	n/a	137.7	416.6	1.98	120.0
41.157	0.138	fixation	n/a	142.9	417.0	3063.0	n/a	n/a	n/a	n/a
41.297	0.028	saccade	n/a	146.7	416.6	n/a	231.8	411.2	2.86	154.0
41.327	0.146	fixation	n/a	231.9	412.2	3003.0	n/a	n/a	n/a	n/a
41.475	0.028	saccade	n/a	234.7	411.1	n/a	320.1	414.9	2.91	157.0
41.505	0.196	fixation	n/a	322.3	416.9	2889.0	n/a	n/a	n/a	n/a
41.703	0.034	saccade	n/a	324.4	417.3	n/a	437.2	418.7	3.88	169.0
41.739	0.106	fixation	n/a	437.1	415.3	2748.0	n/a	n/a	n/a	n/a
41.847	0.054	saccade	n/a	434.3	413.2	n/a	131.0	307.2	10.95	354.0
41.903	0.078	fixation	n/a	134.2	307.5	2665.0	n/a	n/a	n/a	n/a
41.983	0.026	saccade	n/a	136.6	303.9	n/a	147.6	237.6	2.33	129.0
42.011	0.24	fixation	n/a	150.3	234.1	2575.0	n/a	n/a	n/a	n/a
42.253	0.02	saccade	n/a	152.3	232.6	n/a	184.6	231.8	1.09	71.0
42.275	0.512	fixation	n/a	185.0	234.5	2636.0	n/a	n/a	n/a	n/a
42.532	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
42.586	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
42.789	0.026	saccade	n/a	183.1	237.2	n/a	166.6	176.6	2.18	119.0
42.817	0.116	fixation	n/a	166.8	172.6	2813.0	n/a	n/a	n/a	n/a
42.935	0.018	saccade	n/a	162.1	173.4	n/a	125.0	172.8	1.25	91.0
42.955	0.148	fixation	n/a	127.8	171.3	2907.0	n/a	n/a	n/a	n/a
43.105	0.034	saccade	n/a	130.8	170.2	n/a	248.0	167.8	3.96	195.0
43.141	0.202	fixation	n/a	248.7	167.5	2999.0	n/a	n/a	n/a	n/a
43.345	0.032	saccade	n/a	247.8	167.3	n/a	346.8	171.5	3.4	184.0
43.379	0.138	fixation	n/a	346.9	174.3	3111.0	n/a	n/a	n/a	n/a
43.519	0.038	saccade	n/a	345.2	172.9	n/a	206.5	171.4	4.75	240.0
43.559	0.254	fixation	n/a	206.2	173.2	3164.0	n/a	n/a	n/a	n/a
43.815	0.024	saccade	n/a	209.5	172.0	n/a	267.9	174.4	1.99	117.0
43.841	0.16	fixation	n/a	267.8	175.5	3210.0	n/a	n/a	n/a	n/a
44.003	0.028	saccade	n/a	265.1	173.8	n/a	179.9	172.6	2.89	174.0
44.033	0.224	fixation	n/a	183.9	178.2	3237.0	n/a	n/a	n/a	n/a
44.259	0.026	saccade	n/a	186.5	175.2	n/a	267.3	178.3	2.75	146.0
44.287	0.056	fixation	n/a	267.7	179.7	3206.0	n/a	n/a	n/a	n/a
44.345	0.03	saccade	n/a	268.3	181.3	n/a	345.7	185.3	2.67	164.0
44.377	0.206	fixation	n/a	342.0	183.5	3253.0	n/a	n/a	n/a	n/a
44.585	0.026	saccade	n/a	344.4	184.0	n/a	415.0	183.3	2.45	130.0
44.613	0.34	fixation	n/a	418.3	181.9	3241.0	n/a	n/a	n/a	n/a
44.955	0.026	saccade	n/a	422.4	174.9	n/a	488.4	178.9	2.3	132.0
44.983	0.178	fixation	n/a	489.3	178.0	3150.0	n/a	n/a	n/a	n/a
45.163	0.02	saccade	n/a	487.3	176.7	n/a	448.5	177.2	1.35	88.0
45.185	0.12	fixation	n/a	448.4	181.9	3096.0	n/a	n/a	n/a	n/a
45.307	0.018	saccade	n/a	447.2	183.7	n/a	420.4	184.3	0.93	69.0
45.327	0.238	fixation	n/a	420.5	185.9	3121.0	n/a	n/a	n/a	n/a
45.567	0.03	saccade	n/a	419.3	183.2	n/a	492.3	180.1	2.54	143.0
45.599	0.372	fixation	n/a	481.6	180.7	3320.0	n/a	n/a	n/a	n/a
45.973	0.03	saccade	n/a	472.7	179.7	n/a	550.3	177.5	2.69	146.0
