onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
3.989	0.026	saccade	n/a	354.5	208.0	n/a	294.7	203.3	2.05	112.0
4.017	0.212	fixation	n/a	295.4	212.3	3523.0	n/a	n/a	n/a	n/a
4.066	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4.231	0.034	saccade	n/a	296.3	209.6	n/a	175.6	186.0	4.16	190.0
4.267	0.052	fixation	n/a	173.2	186.7	3355.0	n/a	n/a	n/a	n/a
4.321	0.022	saccade	n/a	172.7	188.0	n/a	126.6	171.5	1.64	109.0
4.345	0.216	fixation	n/a	127.9	170.5	3265.0	n/a	n/a	n/a	n/a
4.563	0.022	saccade	n/a	130.0	171.0	n/a	178.3	177.8	1.63	100.0
4.587	0.162	fixation	n/a	179.6	177.0	3235.0	n/a	n/a	n/a	n/a
4.751	0.024	saccade	n/a	176.6	174.4	n/a	121.7	173.7	1.83	113.0
4.777	0.428	fixation	n/a	118.8	176.3	3292.0	n/a	n/a	n/a	n/a
5.207	0.024	saccade	n/a	118.4	175.7	n/a	174.3	175.0	1.86	109.0
5.233	0.172	fixation	n/a	178.3	173.3	3350.0	n/a	n/a	n/a	n/a
5.407	0.022	saccade	n/a	182.4	173.7	n/a	222.4	175.9	1.35	80.0
5.431	0.19	fixation	n/a	226.4	175.1	3360.0	n/a	n/a	n/a	n/a
5.623	0.024	saccade	n/a	228.3	176.7	n/a	285.5	180.5	1.94	108.0
5.649	0.26	fixation	n/a	287.4	179.7	3377.0	n/a	n/a	n/a	n/a
5.911	0.026	saccade	n/a	290.6	181.0	n/a	360.9	178.6	2.41	126.0
5.939	0.208	fixation	n/a	366.9	177.4	3350.0	n/a	n/a	n/a	n/a
6.149	0.018	saccade	n/a	365.9	181.3	n/a	337.5	180.2	0.98	71.0
6.169	0.242	fixation	n/a	340.7	181.1	3217.0	n/a	n/a	n/a	n/a
6.413	0.022	saccade	n/a	345.6	178.5	n/a	381.0	176.8	1.22	74.0
6.437	0.83	fixation	n/a	390.6	176.2	3060.0	n/a	n/a	n/a	n/a
7.269	0.024	saccade	n/a	396.9	173.0	n/a	458.6	170.7	2.12	120.0
7.295	0.274	fixation	n/a	462.1	170.2	3414.0	n/a	n/a	n/a	n/a
7.571	0.022	saccade	n/a	464.5	174.3	n/a	500.3	170.2	1.24	72.0
7.595	0.312	fixation	n/a	513.9	171.9	3384.0	n/a	n/a	n/a	n/a
7.909	0.02	saccade	n/a	520.7	168.7	n/a	555.9	168.5	1.21	79.0
7.931	0.318	fixation	n/a	558.4	171.7	3320.0	n/a	n/a	n/a	n/a
8.251	0.066	saccade	n/a	557.2	164.4	n/a	115.4	231.8	15.01	381.0
8.319	0.282	fixation	n/a	131.1	239.5	3273.0	n/a	n/a	n/a	n/a
8.603	0.018	saccade	n/a	131.0	240.2	n/a	103.5	239.0	0.91	66.0
8.623	0.116	fixation	n/a	105.1	240.7	3237.0	n/a	n/a	n/a	n/a
8.741	0.028	saccade	n/a	110.7	244.0	n/a	188.3	245.1	2.58	146.0
8.771	0.22	fixation	n/a	188.7	242.7	3158.0	n/a	n/a	n/a	n/a
8.993	0.026	saccade	n/a	189.8	238.7	n/a	262.1	239.0	2.44	136.0
9.021	0.17	fixation	n/a	264.3	239.6	3117.0	n/a	n/a	n/a	n/a
9.193	0.022	saccade	n/a	260.1	236.4	n/a	211.3	236.3	1.65	106.0
9.217	0.268	fixation	n/a	214.0	240.6	3131.0	n/a	n/a	n/a	n/a
9.487	0.024	saccade	n/a	215.7	240.6	n/a	273.0	244.1	1.94	112.0
9.513	0.536	fixation	n/a	276.5	243.5	3168.0	n/a	n/a	n/a	n/a
10.051	0.016	saccade	n/a	285.4	241.9	n/a	305.5	237.5	0.7	49.0
10.069	0.106	fixation	n/a	311.6	236.3	3067.0	n/a	n/a	n/a	n/a
10.177	0.026	saccade	n/a	313.6	238.6	n/a	385.0	237.2	2.45	127.0
10.205	0.26	fixation	n/a	387.8	235.6	3049.0	n/a	n/a	n/a	n/a
10.467	0.022	saccade	n/a	392.0	238.8	n/a	434.2	241.6	1.46	88.0
10.491	0.06	fixation	n/a	435.5	240.9	3015.0	n/a	n/a	n/a	n/a
10.553	0.14	saccade	n/a	435.5	242.0	n/a	469.2	247.4	1.18	2210.0
10.581	0.062	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.695	0.134	fixation	n/a	468.5	234.8	2946.0	n/a	n/a	n/a	n/a
10.831	0.026	saccade	n/a	470.8	233.5	n/a	528.6	236.1	1.99	104.0
10.859	0.218	fixation	n/a	529.0	235.9	2982.0	n/a	n/a	n/a	n/a
11.079	0.028	saccade	n/a	531.1	229.1	n/a	611.9	232.0	2.77	135.0
11.109	0.146	fixation	n/a	617.9	232.6	2890.0	n/a	n/a	n/a	n/a
11.257	0.068	saccade	n/a	618.5	234.0	n/a	107.8	301.5	17.29	409.0
11.327	0.278	fixation	n/a	120.1	301.9	3050.0	n/a	n/a	n/a	n/a
11.607	0.02	saccade	n/a	126.5	303.5	n/a	164.1	300.0	1.25	83.0
11.629	0.198	fixation	n/a	163.6	296.6	3092.0	n/a	n/a	n/a	n/a
11.829	0.026	saccade	n/a	162.1	295.8	n/a	231.0	299.0	2.31	124.0
11.857	0.188	fixation	n/a	235.1	298.5	3245.0	n/a	n/a	n/a	n/a
12.047	0.026	saccade	n/a	238.3	301.1	n/a	312.6	300.7	2.52	141.0
12.075	0.182	fixation	n/a	316.0	298.8	3280.0	n/a	n/a	n/a	n/a
12.259	0.024	saccade	n/a	317.1	299.3	n/a	374.4	299.5	1.97	115.0
12.285	0.398	fixation	n/a	376.3	295.2	3218.0	n/a	n/a	n/a	n/a
12.685	0.022	saccade	n/a	376.7	296.5	n/a	420.0	294.0	1.49	88.0
12.709	0.352	fixation	n/a	425.5	293.8	3020.0	n/a	n/a	n/a	n/a
13.063	0.022	saccade	n/a	432.6	295.9	n/a	473.7	298.4	1.42	84.0
13.087	0.26	fixation	n/a	474.3	294.6	3026.0	n/a	n/a	n/a	n/a
13.349	0.024	saccade	n/a	474.8	295.3	n/a	529.7	292.7	1.9	104.0
13.375	0.374	fixation	n/a	531.3	289.0	3061.0	n/a	n/a	n/a	n/a
13.751	0.058	saccade	n/a	529.9	291.4	n/a	215.6	489.5	12.59	369.0
13.811	0.07	fixation	n/a	219.0	489.1	3149.0	n/a	n/a	n/a	n/a
13.883	0.02	saccade	n/a	222.2	492.4	n/a	197.6	514.9	1.11	78.0
13.905	0.218	fixation	n/a	197.9	518.9	3089.0	n/a	n/a	n/a	n/a
14.125	0.026	saccade	n/a	199.4	516.4	n/a	268.3	524.2	2.31	130.0
14.153	0.166	fixation	n/a	274.9	523.2	3005.0	n/a	n/a	n/a	n/a
14.321	0.034	saccade	n/a	272.9	517.2	n/a	388.2	523.5	3.87	185.0
14.357	0.21	fixation	n/a	388.3	524.9	2975.0	n/a	n/a	n/a	n/a
14.569	0.028	saccade	n/a	389.9	522.2	n/a	460.8	523.2	2.4	104.0
14.599	0.228	fixation	n/a	465.4	521.5	2932.0	n/a	n/a	n/a	n/a
14.829	0.024	saccade	n/a	467.6	520.5	n/a	521.3	515.6	1.82	95.0
14.855	0.37	fixation	n/a	528.9	515.7	2925.0	n/a	n/a	n/a	n/a
15.227	0.026	saccade	n/a	530.3	518.0	n/a	595.3	511.7	2.2	124.0
15.255	0.37	fixation	n/a	593.5	507.4	2957.0	n/a	n/a	n/a	n/a
15.627	0.022	saccade	n/a	597.4	508.5	n/a	640.9	504.5	1.47	87.0
15.651	0.116	fixation	n/a	642.2	503.2	2942.0	n/a	n/a	n/a	n/a
15.769	0.31	saccade	n/a	644.7	502.6	n/a	293.8	199.9	15.77	914.0
15.797	0.242	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.081	0.224	fixation	n/a	294.1	161.6	2957.0	n/a	n/a	n/a	n/a
16.307	0.032	saccade	n/a	296.6	160.9	n/a	402.9	172.5	3.66	177.0
16.341	0.35	fixation	n/a	409.5	182.9	3092.0	n/a	n/a	n/a	n/a
16.693	0.038	saccade	n/a	418.8	207.5	n/a	251.0	236.2	5.8	282.0
16.733	0.44	fixation	n/a	252.9	237.5	3137.0	n/a	n/a	n/a	n/a
16.924	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.988	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.175	0.036	saccade	n/a	252.1	234.6	n/a	133.8	184.9	4.32	187.0
17.213	0.38	fixation	n/a	129.9	178.4	3146.0	n/a	n/a	n/a	n/a
17.595	0.024	saccade	n/a	129.6	176.7	n/a	192.0	179.0	2.08	117.0
17.621	0.508	fixation	n/a	183.2	176.7	3120.0	n/a	n/a	n/a	n/a
18.131	0.026	saccade	n/a	175.6	181.3	n/a	248.8	181.0	2.46	135.0
18.159	0.38	fixation	n/a	247.8	183.0	3103.0	n/a	n/a	n/a	n/a
18.541	0.024	saccade	n/a	247.8	182.3	n/a	303.3	178.8	1.89	105.0
18.567	0.394	fixation	n/a	305.1	176.7	3083.0	n/a	n/a	n/a	n/a
18.963	0.022	saccade	n/a	305.5	174.7	n/a	352.5	175.9	1.61	100.0
18.987	0.474	fixation	n/a	356.0	176.2	3172.0	n/a	n/a	n/a	n/a
19.463	0.02	saccade	n/a	360.2	179.0	n/a	394.8	177.8	1.19	76.0
19.485	0.386	fixation	n/a	392.6	172.2	3285.0	n/a	n/a	n/a	n/a
19.873	0.014	saccade	n/a	398.5	175.9	n/a	415.4	173.4	0.59	46.0
19.889	0.238	fixation	n/a	417.6	168.6	3434.0	n/a	n/a	n/a	n/a
20.129	0.016	saccade	n/a	412.0	166.9	n/a	388.3	167.3	0.81	63.0
20.147	0.454	fixation	n/a	391.3	170.7	3534.0	n/a	n/a	n/a	n/a
20.603	0.018	saccade	n/a	403.9	172.0	n/a	436.7	170.7	1.13	81.0
20.623	0.554	fixation	n/a	431.5	172.6	3645.0	n/a	n/a	n/a	n/a
21.179	0.014	saccade	n/a	430.5	174.4	n/a	445.9	174.1	0.53	44.0
21.195	0.304	fixation	n/a	449.8	175.9	3477.0	n/a	n/a	n/a	n/a
21.501	0.026	saccade	n/a	454.8	177.7	n/a	524.1	177.9	2.39	123.0
21.529	0.266	fixation	n/a	531.2	176.9	3326.0	n/a	n/a	n/a	n/a
21.797	0.052	saccade	n/a	529.2	177.3	n/a	243.1	179.4	9.78	316.0
21.851	0.178	fixation	n/a	248.2	180.2	3338.0	n/a	n/a	n/a	n/a
22.031	0.036	saccade	n/a	249.6	182.1	n/a	122.6	238.8	4.67	225.0
22.069	0.312	fixation	n/a	125.8	242.9	3323.0	n/a	n/a	n/a	n/a
22.383	0.034	saccade	n/a	129.5	240.9	n/a	261.1	240.6	4.4	193.0
22.419	0.182	fixation	n/a	269.0	239.7	3278.0	n/a	n/a	n/a	n/a
22.603	0.024	saccade	n/a	270.1	238.1	n/a	326.6	236.2	1.93	110.0
22.629	0.13	fixation	n/a	333.5	236.3	3246.0	n/a	n/a	n/a	n/a
22.761	0.026	saccade	n/a	333.5	237.1	n/a	400.5	238.0	2.29	122.0
22.789	0.298	fixation	n/a	406.4	238.5	3122.0	n/a	n/a	n/a	n/a
23.089	0.15	saccade	n/a	410.1	239.9	n/a	495.7	239.2	2.94	759.0
23.133	0.058	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.241	0.184	fixation	n/a	498.8	234.7	2945.0	n/a	n/a	n/a	n/a
23.427	0.026	saccade	n/a	498.3	233.3	n/a	430.6	234.9	2.34	130.0
23.455	0.25	fixation	n/a	430.7	236.0	2948.0	n/a	n/a	n/a	n/a
23.707	0.028	saccade	n/a	433.2	236.3	n/a	515.8	237.2	2.85	144.0
23.737	0.37	fixation	n/a	508.1	234.1	2826.0	n/a	n/a	n/a	n/a
24.109	0.026	saccade	n/a	502.9	230.6	n/a	568.7	230.7	2.27	107.0
24.137	0.234	fixation	n/a	573.2	227.1	2777.0	n/a	n/a	n/a	n/a
24.373	0.024	saccade	n/a	578.8	225.1	n/a	627.2	228.5	1.66	91.0
24.399	0.236	fixation	n/a	630.1	228.4	2759.0	n/a	n/a	n/a	n/a
24.637	0.022	saccade	n/a	632.1	229.9	n/a	678.9	225.8	1.6	94.0
24.661	0.146	fixation	n/a	681.2	226.7	2795.0	n/a	n/a	n/a	n/a
24.809	0.076	saccade	n/a	680.0	227.5	n/a	110.8	302.7	19.21	404.0
24.887	0.214	fixation	n/a	126.9	304.9	2859.0	n/a	n/a	n/a	n/a
25.103	0.02	saccade	n/a	131.9	304.5	n/a	167.6	298.2	1.21	76.0
25.125	0.132	fixation	n/a	174.3	296.1	2901.0	n/a	n/a	n/a	n/a
25.259	0.026	saccade	n/a	174.4	298.3	n/a	247.5	296.2	2.46	134.0
25.287	0.204	fixation	n/a	252.7	296.9	2970.0	n/a	n/a	n/a	n/a
25.493	0.022	saccade	n/a	254.1	296.4	n/a	304.3	297.6	1.7	104.0
25.517	0.12	fixation	n/a	310.2	295.7	3032.0	n/a	n/a	n/a	n/a
25.639	0.016	saccade	n/a	304.0	293.6	n/a	279.6	292.9	0.83	62.0
25.657	0.164	fixation	n/a	276.6	291.9	3079.0	n/a	n/a	n/a	n/a
25.823	0.034	saccade	n/a	280.3	293.7	n/a	388.8	297.3	3.71	160.0
25.859	0.21	fixation	n/a	388.2	292.7	3153.0	n/a	n/a	n/a	n/a
26.071	0.024	saccade	n/a	393.8	291.5	n/a	454.6	290.9	2.09	114.0
26.097	0.17	fixation	n/a	458.4	290.4	3158.0	n/a	n/a	n/a	n/a
26.269	0.026	saccade	n/a	461.4	287.9	n/a	535.6	291.0	2.55	132.0
26.297	0.282	fixation	n/a	539.9	291.1	3144.0	n/a	n/a	n/a	n/a
26.581	0.026	saccade	n/a	541.0	289.1	n/a	598.2	289.1	1.96	98.0
26.609	0.146	fixation	n/a	600.4	290.4	3158.0	n/a	n/a	n/a	n/a
26.757	0.064	saccade	n/a	598.2	290.3	n/a	157.5	349.4	14.98	372.0
26.823	0.116	fixation	n/a	162.4	352.0	3229.0	n/a	n/a	n/a	n/a
26.941	0.02	saccade	n/a	164.4	353.3	n/a	120.7	356.4	1.45	99.0
26.963	0.242	fixation	n/a	126.6	358.0	3173.0	n/a	n/a	n/a	n/a
27.207	0.026	saccade	n/a	132.0	358.2	n/a	206.2	359.7	2.47	132.0
27.235	0.328	fixation	n/a	205.5	357.2	3160.0	n/a	n/a	n/a	n/a
27.565	0.03	saccade	n/a	207.4	355.4	n/a	300.4	358.5	3.14	156.0
27.597	0.334	fixation	n/a	299.0	353.7	3188.0	n/a	n/a	n/a	n/a
27.933	0.036	saccade	n/a	297.7	351.5	n/a	325.5	234.0	4.18	142.0
27.971	0.248	fixation	n/a	329.9	224.5	3151.0	n/a	n/a	n/a	n/a
28.221	0.032	saccade	n/a	333.1	227.8	n/a	439.7	233.8	3.66	160.0
28.255	0.236	fixation	n/a	443.8	230.5	3125.0	n/a	n/a	n/a	n/a
28.493	0.018	saccade	n/a	437.4	228.1	n/a	412.4	229.6	0.86	60.0
28.513	0.16	fixation	n/a	410.8	230.7	3180.0	n/a	n/a	n/a	n/a
28.675	0.034	saccade	n/a	413.8	230.1	n/a	526.5	228.6	3.87	175.0
28.711	0.398	fixation	n/a	515.1	233.0	3165.0	n/a	n/a	n/a	n/a
29.111	0.028	saccade	n/a	510.7	233.5	n/a	604.4	230.8	3.22	160.0
29.141	0.226	fixation	n/a	609.1	230.8	3225.0	n/a	n/a	n/a	n/a
29.369	0.09	saccade	n/a	611.0	229.4	n/a	302.5	487.8	13.7	370.0
29.461	0.07	fixation	n/a	305.3	487.3	3373.0	n/a	n/a	n/a	n/a
29.533	0.014	saccade	n/a	306.1	489.3	n/a	299.4	507.7	0.66	56.0
29.549	0.062	fixation	n/a	306.5	514.6	3331.0	n/a	n/a	n/a	n/a
29.613	0.026	saccade	n/a	311.0	514.6	n/a	383.8	519.7	2.45	128.0
29.641	0.176	fixation	n/a	388.1	522.9	3317.0	n/a	n/a	n/a	n/a
29.819	0.036	saccade	n/a	390.9	526.1	n/a	525.3	511.4	4.56	210.0
29.857	0.248	fixation	n/a	521.0	513.8	3158.0	n/a	n/a	n/a	n/a
30.107	0.068	saccade	n/a	504.6	519.3	n/a	311.9	136.9	14.64	357.0
30.177	0.154	fixation	n/a	319.9	152.6	2950.0	n/a	n/a	n/a	n/a
30.333	0.04	saccade	n/a	321.5	158.9	n/a	157.3	170.9	5.54	241.0
30.375	0.164	fixation	n/a	162.2	171.4	2972.0	n/a	n/a	n/a	n/a
30.541	0.018	saccade	n/a	159.8	172.6	n/a	133.7	173.7	0.87	59.0
30.561	0.074	fixation	n/a	130.7	176.8	3048.0	n/a	n/a	n/a	n/a
30.637	0.038	saccade	n/a	133.3	174.8	n/a	289.1	183.8	5.24	230.0
30.677	0.228	fixation	n/a	288.5	177.5	3063.0	n/a	n/a	n/a	n/a
30.907	0.02	saccade	n/a	287.9	176.8	n/a	318.2	195.2	1.22	82.0
30.929	0.082	fixation	n/a	319.5	197.2	3083.0	n/a	n/a	n/a	n/a
31.013	0.022	saccade	n/a	316.2	196.0	n/a	277.9	234.0	1.86	117.0
31.037	0.172	fixation	n/a	278.6	241.1	3144.0	n/a	n/a	n/a	n/a
31.211	0.026	saccade	n/a	282.4	239.1	n/a	352.6	235.3	2.4	128.0
31.239	0.096	fixation	n/a	358.2	231.5	3203.0	n/a	n/a	n/a	n/a
31.337	0.024	saccade	n/a	359.4	232.8	n/a	414.0	234.4	1.88	110.0
31.363	0.366	fixation	n/a	411.2	235.8	3220.0	n/a	n/a	n/a	n/a
31.731	0.02	saccade	n/a	408.9	232.8	n/a	443.6	234.3	1.2	76.0
31.753	0.254	fixation	n/a	448.8	234.0	3228.0	n/a	n/a	n/a	n/a
32.009	0.026	saccade	n/a	451.2	233.1	n/a	515.0	231.5	2.19	117.0
32.037	0.362	fixation	n/a	514.4	231.8	3104.0	n/a	n/a	n/a	n/a
32.401	0.026	saccade	n/a	512.4	232.7	n/a	576.0	234.2	2.19	107.0
32.429	0.222	fixation	n/a	583.7	233.3	3069.0	n/a	n/a	n/a	n/a
32.653	0.022	saccade	n/a	587.2	233.8	n/a	627.8	232.0	1.39	82.0
32.677	0.142	fixation	n/a	630.1	232.0	3051.0	n/a	n/a	n/a	n/a
32.821	0.02	saccade	n/a	633.4	229.8	n/a	671.4	229.0	1.3	83.0
32.843	0.132	fixation	n/a	672.6	223.0	3117.0	n/a	n/a	n/a	n/a
32.977	0.072	saccade	n/a	671.6	223.3	n/a	129.6	294.9	18.29	387.0
33.051	0.152	fixation	n/a	139.1	295.8	3229.0	n/a	n/a	n/a	n/a
33.205	0.014	saccade	n/a	138.0	295.2	n/a	120.8	296.8	0.57	50.0
33.221	0.242	fixation	n/a	121.1	299.2	3240.0	n/a	n/a	n/a	n/a
33.465	0.03	saccade	n/a	122.6	298.5	n/a	216.7	290.4	3.14	149.0
33.497	0.204	fixation	n/a	217.5	290.4	3277.0	n/a	n/a	n/a	n/a
33.703	0.024	saccade	n/a	220.2	294.9	n/a	279.3	298.0	2.0	106.0
33.729	0.17	fixation	n/a	282.9	294.5	3338.0	n/a	n/a	n/a	n/a
33.901	0.038	saccade	n/a	282.8	293.0	n/a	413.9	291.6	4.47	189.0
33.941	0.188	fixation	n/a	415.9	292.2	3355.0	n/a	n/a	n/a	n/a
34.131	0.036	saccade	n/a	418.7	290.0	n/a	538.9	293.9	4.13	168.0
34.169	0.176	fixation	n/a	538.7	293.8	3338.0	n/a	n/a	n/a	n/a
34.347	0.024	saccade	n/a	542.9	294.2	n/a	608.9	292.2	2.27	121.0
34.373	0.15	fixation	n/a	612.6	290.4	3283.0	n/a	n/a	n/a	n/a
34.525	0.062	saccade	n/a	611.7	288.6	n/a	195.4	359.4	14.25	386.0
34.589	0.218	fixation	n/a	205.8	361.9	3236.0	n/a	n/a	n/a	n/a
34.809	0.042	saccade	n/a	210.0	363.5	n/a	200.9	495.6	4.49	143.0
34.853	0.28	fixation	n/a	211.3	531.6	3122.0	n/a	n/a	n/a	n/a
35.135	0.03	saccade	n/a	207.4	524.9	n/a	304.2	528.1	3.23	150.0
35.167	0.072	fixation	n/a	311.3	526.3	2978.0	n/a	n/a	n/a	n/a
35.241	0.036	saccade	n/a	313.5	527.2	n/a	448.3	528.3	4.55	196.0
35.279	0.21	fixation	n/a	445.4	527.3	2771.0	n/a	n/a	n/a	n/a
35.491	0.028	saccade	n/a	445.5	526.4	n/a	510.4	517.4	2.22	91.0
35.521	0.248	fixation	n/a	531.8	512.9	2626.0	n/a	n/a	n/a	n/a
35.771	0.058	saccade	n/a	534.0	516.8	n/a	443.4	199.3	11.34	308.0
35.822	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.831	0.236	fixation	n/a	450.2	209.0	2539.0	n/a	n/a	n/a	n/a
35.886	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.069	0.052	saccade	n/a	450.6	209.8	n/a	204.2	163.0	8.54	276.0
36.123	0.06	fixation	n/a	212.9	167.2	2585.0	n/a	n/a	n/a	n/a
36.185	0.028	saccade	n/a	213.2	168.5	n/a	130.5	161.7	2.77	160.0
36.215	0.182	fixation	n/a	134.8	166.3	2701.0	n/a	n/a	n/a	n/a
36.399	0.022	saccade	n/a	141.5	165.4	n/a	180.8	169.8	1.32	73.0
36.423	0.198	fixation	n/a	185.2	172.6	2840.0	n/a	n/a	n/a	n/a
36.623	0.026	saccade	n/a	185.0	173.7	n/a	264.1	174.6	2.66	140.0
36.651	0.246	fixation	n/a	266.1	174.8	3015.0	n/a	n/a	n/a	n/a
36.899	0.026	saccade	n/a	268.1	176.5	n/a	352.1	179.7	2.87	150.0
36.927	0.134	fixation	n/a	356.6	175.4	3090.0	n/a	n/a	n/a	n/a
37.063	0.028	saccade	n/a	358.7	175.8	n/a	441.3	174.8	2.84	132.0
37.093	0.176	fixation	n/a	450.0	173.5	3184.0	n/a	n/a	n/a	n/a
37.271	0.024	saccade	n/a	451.8	174.3	n/a	504.0	173.6	1.8	100.0
37.297	0.158	fixation	n/a	508.9	171.9	3227.0	n/a	n/a	n/a	n/a
37.457	0.026	saccade	n/a	512.7	171.8	n/a	578.3	168.4	2.26	117.0
37.485	0.134	fixation	n/a	585.4	165.5	3191.0	n/a	n/a	n/a	n/a
37.621	0.068	saccade	n/a	585.8	163.9	n/a	115.9	242.4	16.03	387.0
37.691	0.274	fixation	n/a	129.7	243.6	3225.0	n/a	n/a	n/a	n/a
37.967	0.024	saccade	n/a	135.2	240.8	n/a	192.4	236.6	1.91	105.0
37.993	0.102	fixation	n/a	198.9	238.2	3226.0	n/a	n/a	n/a	n/a
38.097	0.028	saccade	n/a	196.4	238.3	n/a	106.9	239.5	2.97	173.0
38.127	0.118	fixation	n/a	107.1	239.9	3199.0	n/a	n/a	n/a	n/a
38.247	0.036	saccade	n/a	108.5	237.4	n/a	251.9	237.6	4.78	226.0
38.285	0.196	fixation	n/a	252.5	238.0	3243.0	n/a	n/a	n/a	n/a
38.483	0.024	saccade	n/a	252.9	237.8	n/a	305.3	239.9	1.78	103.0
38.509	0.258	fixation	n/a	307.6	239.6	3328.0	n/a	n/a	n/a	n/a
38.769	0.04	saccade	n/a	311.1	238.2	n/a	448.5	233.8	4.72	163.0
38.811	0.156	fixation	n/a	449.4	232.1	3297.0	n/a	n/a	n/a	n/a
38.969	0.022	saccade	n/a	446.4	227.5	n/a	395.8	227.4	1.74	114.0
38.993	0.194	fixation	n/a	398.7	232.3	3292.0	n/a	n/a	n/a	n/a
39.189	0.018	saccade	n/a	398.4	236.8	n/a	370.8	239.0	0.95	68.0
39.209	0.046	fixation	n/a	369.3	239.5	3288.0	n/a	n/a	n/a	n/a
39.257	0.028	saccade	n/a	370.4	239.6	n/a	444.0	239.1	2.53	128.0
39.287	0.234	fixation	n/a	445.9	234.6	3300.0	n/a	n/a	n/a	n/a
39.523	0.03	saccade	n/a	448.1	237.9	n/a	552.5	234.9	3.6	168.0
39.555	0.168	fixation	n/a	556.2	232.2	3265.0	n/a	n/a	n/a	n/a
39.725	0.022	saccade	n/a	556.4	232.8	n/a	601.4	237.5	1.56	95.0
39.749	0.184	fixation	n/a	601.3	234.4	3195.0	n/a	n/a	n/a	n/a
39.935	0.07	saccade	n/a	601.6	234.2	n/a	106.3	296.4	16.76	381.0
40.007	0.176	fixation	n/a	117.2	301.0	3094.0	n/a	n/a	n/a	n/a
40.185	0.062	saccade	n/a	119.5	304.0	n/a	271.5	539.3	9.41	226.0
40.249	0.182	fixation	n/a	272.1	533.6	3082.0	n/a	n/a	n/a	n/a
40.433	0.038	saccade	n/a	274.5	532.5	n/a	423.0	525.2	5.01	193.0
40.473	0.19	fixation	n/a	422.7	523.2	2923.0	n/a	n/a	n/a	n/a
40.665	0.04	saccade	n/a	423.5	520.9	n/a	579.8	506.5	5.3	222.0
40.694	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
40.707	0.2	fixation	n/a	575.6	507.6	2650.0	n/a	n/a	n/a	n/a
40.758	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
40.909	0.062	saccade	n/a	578.6	506.4	n/a	337.5	181.6	13.83	380.0
