onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
3.624	0.026	saccade	n/a	321.4	109.7	n/a	336.0	184.6	2.69	139.0
3.652	0.19	fixation	n/a	338.4	200.1	3247.0	n/a	n/a	n/a	n/a
3.844	0.26	saccade	n/a	341.8	201.6	n/a	321.7	245.5	1.7	948.0
3.876	0.184	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4.086	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4.106	0.146	fixation	n/a	322.2	233.7	3133.0	n/a	n/a	n/a	n/a
4.254	0.04	saccade	n/a	317.2	232.2	n/a	180.4	193.4	4.89	208.0
4.296	0.074	fixation	n/a	182.8	192.2	3216.0	n/a	n/a	n/a	n/a
4.372	0.024	saccade	n/a	180.8	190.3	n/a	143.4	167.5	1.5	121.0
4.398	0.204	fixation	n/a	148.1	170.4	3093.0	n/a	n/a	n/a	n/a
4.604	0.02	saccade	n/a	151.3	170.7	n/a	193.5	167.7	1.43	104.0
4.626	0.108	fixation	n/a	191.4	169.0	3045.0	n/a	n/a	n/a	n/a
4.736	0.028	saccade	n/a	189.3	168.3	n/a	126.2	166.1	2.14	153.0
4.766	0.152	fixation	n/a	127.2	170.3	3132.0	n/a	n/a	n/a	n/a
4.92	0.024	saccade	n/a	128.4	173.0	n/a	183.1	172.9	1.85	122.0
4.946	0.124	fixation	n/a	178.5	171.9	3274.0	n/a	n/a	n/a	n/a
5.072	0.034	saccade	n/a	181.9	175.1	n/a	281.8	187.1	3.45	190.0
5.108	0.206	fixation	n/a	278.5	184.8	3423.0	n/a	n/a	n/a	n/a
5.316	0.024	saccade	n/a	277.6	185.7	n/a	231.6	179.0	1.6	123.0
5.342	0.182	fixation	n/a	237.9	186.4	3473.0	n/a	n/a	n/a	n/a
5.526	0.026	saccade	n/a	242.0	187.4	n/a	320.5	182.8	2.72	148.0
5.554	0.044	fixation	n/a	323.7	183.0	3507.0	n/a	n/a	n/a	n/a
5.6	0.036	saccade	n/a	324.9	182.4	n/a	437.1	183.2	3.92	231.0
5.638	0.412	fixation	n/a	429.8	185.4	3543.0	n/a	n/a	n/a	n/a
6.052	0.032	saccade	n/a	429.6	190.3	n/a	524.7	185.7	3.34	179.0
6.086	0.166	fixation	n/a	523.4	183.1	3416.0	n/a	n/a	n/a	n/a
6.254	0.018	saccade	n/a	525.2	182.6	n/a	556.2	183.1	1.08	79.0
6.274	0.142	fixation	n/a	553.5	180.0	3440.0	n/a	n/a	n/a	n/a
6.418	0.02	saccade	n/a	555.6	178.0	n/a	594.6	176.4	1.36	94.0
6.44	0.948	fixation	n/a	583.9	172.8	3473.0	n/a	n/a	n/a	n/a
7.39	0.058	saccade	n/a	577.5	169.7	n/a	223.6	184.9	12.26	346.0
7.45	0.22	fixation	n/a	225.3	188.5	3709.0	n/a	n/a	n/a	n/a
7.672	0.036	saccade	n/a	224.7	185.9	n/a	132.1	231.9	3.54	195.0
7.71	0.294	fixation	n/a	138.0	231.2	3577.0	n/a	n/a	n/a	n/a
8.006	0.032	saccade	n/a	143.6	232.8	n/a	243.2	238.4	3.4	191.0
8.04	0.198	fixation	n/a	242.4	240.1	3293.0	n/a	n/a	n/a	n/a
8.24	0.026	saccade	n/a	240.7	241.4	n/a	190.5	238.7	1.72	117.0
8.268	0.15	fixation	n/a	191.5	237.7	3346.0	n/a	n/a	n/a	n/a
8.42	0.024	saccade	n/a	188.6	235.4	n/a	144.0	235.2	1.51	121.0
8.446	0.288	fixation	n/a	149.0	235.6	3394.0	n/a	n/a	n/a	n/a
8.736	0.026	saccade	n/a	153.4	238.5	n/a	216.5	243.2	2.16	138.0
8.764	0.17	fixation	n/a	214.7	240.1	3481.0	n/a	n/a	n/a	n/a
8.936	0.03	saccade	n/a	217.0	237.9	n/a	292.6	241.4	2.61	162.0
8.968	0.056	fixation	n/a	290.5	242.9	3514.0	n/a	n/a	n/a	n/a
9.026	0.052	saccade	n/a	291.2	242.6	n/a	561.7	191.2	9.58	325.0
9.08	0.114	fixation	n/a	569.8	188.4	3438.0	n/a	n/a	n/a	n/a
9.196	0.018	saccade	n/a	572.4	188.4	n/a	597.5	177.9	0.95	74.0
9.216	0.13	fixation	n/a	594.3	177.2	3297.0	n/a	n/a	n/a	n/a
9.348	0.058	saccade	n/a	593.7	176.4	n/a	255.2	239.0	11.92	354.0
9.408	0.14	fixation	n/a	255.6	243.1	3234.0	n/a	n/a	n/a	n/a
9.55	0.028	saccade	n/a	253.7	246.3	n/a	198.4	247.6	1.9	143.0
9.58	0.21	fixation	n/a	200.2	249.5	3209.0	n/a	n/a	n/a	n/a
9.792	0.032	saccade	n/a	202.2	250.7	n/a	284.0	246.5	2.82	177.0
9.826	0.728	fixation	n/a	288.8	241.3	3119.0	n/a	n/a	n/a	n/a
10.556	0.026	saccade	n/a	295.1	242.5	n/a	360.5	246.8	2.29	144.0
10.584	0.428	fixation	n/a	359.2	243.2	2899.0	n/a	n/a	n/a	n/a
11.014	0.026	saccade	n/a	360.9	244.0	n/a	432.3	245.0	2.5	141.0
11.042	0.194	fixation	n/a	433.4	242.7	2761.0	n/a	n/a	n/a	n/a
11.238	0.026	saccade	n/a	436.1	243.2	n/a	507.0	239.1	2.49	136.0
11.266	0.164	fixation	n/a	508.0	234.6	2710.0	n/a	n/a	n/a	n/a
11.432	0.02	saccade	n/a	507.5	232.9	n/a	478.7	235.3	1.01	68.0
11.454	0.162	fixation	n/a	479.7	235.9	2626.0	n/a	n/a	n/a	n/a
11.618	0.03	saccade	n/a	481.0	235.8	n/a	571.5	233.7	3.17	157.0
11.65	0.414	fixation	n/a	568.9	233.6	2645.0	n/a	n/a	n/a	n/a
12.066	0.014	saccade	n/a	572.5	238.8	n/a	591.8	239.6	0.68	56.0
12.082	0.318	fixation	n/a	594.3	232.4	2637.0	n/a	n/a	n/a	n/a
12.402	0.066	saccade	n/a	593.2	231.1	n/a	139.5	298.0	15.71	374.0
12.47	0.118	fixation	n/a	141.9	301.0	2691.0	n/a	n/a	n/a	n/a
12.59	0.02	saccade	n/a	139.3	299.3	n/a	105.8	290.1	1.17	91.0
12.612	0.172	fixation	n/a	111.2	289.9	2625.0	n/a	n/a	n/a	n/a
12.786	0.022	saccade	n/a	113.5	287.1	n/a	162.9	288.7	1.66	107.0
12.81	0.084	fixation	n/a	164.6	291.0	2658.0	n/a	n/a	n/a	n/a
12.896	0.052	saccade	n/a	167.6	297.2	n/a	179.6	529.7	8.0	241.0
12.95	0.146	fixation	n/a	179.8	527.7	2762.0	n/a	n/a	n/a	n/a
13.098	0.014	saccade	n/a	177.2	527.7	n/a	157.4	523.1	0.68	59.0
13.114	0.058	fixation	n/a	159.8	523.4	2848.0	n/a	n/a	n/a	n/a
13.174	0.042	saccade	n/a	163.4	524.2	n/a	332.2	525.9	5.71	232.0
13.218	0.162	fixation	n/a	333.7	524.7	2930.0	n/a	n/a	n/a	n/a
13.382	0.02	saccade	n/a	331.7	523.8	n/a	299.5	525.3	1.1	73.0
13.404	0.062	fixation	n/a	303.0	528.1	2941.0	n/a	n/a	n/a	n/a
13.468	0.016	saccade	n/a	302.0	528.1	n/a	279.0	528.7	0.78	61.0
13.486	0.146	fixation	n/a	280.0	528.6	2926.0	n/a	n/a	n/a	n/a
13.634	0.036	saccade	n/a	281.9	528.3	n/a	417.6	532.4	4.63	215.0
13.672	0.142	fixation	n/a	415.7	528.4	2916.0	n/a	n/a	n/a	n/a
13.816	0.026	saccade	n/a	417.1	526.7	n/a	472.7	521.2	1.92	128.0
13.844	0.122	fixation	n/a	470.2	523.1	2926.0	n/a	n/a	n/a	n/a
13.968	0.032	saccade	n/a	469.4	526.9	n/a	360.1	524.5	3.75	216.0
14.002	0.248	fixation	n/a	357.4	524.4	3088.0	n/a	n/a	n/a	n/a
14.252	0.024	saccade	n/a	358.2	524.8	n/a	413.4	528.6	1.9	110.0
14.278	0.068	fixation	n/a	412.9	526.7	3178.0	n/a	n/a	n/a	n/a
14.348	0.03	saccade	n/a	412.2	525.1	n/a	489.7	522.7	2.66	163.0
14.38	0.212	fixation	n/a	487.8	523.0	3236.0	n/a	n/a	n/a	n/a
14.594	0.032	saccade	n/a	488.9	521.4	n/a	575.3	511.3	2.98	154.0
14.628	0.258	fixation	n/a	575.2	512.4	3185.0	n/a	n/a	n/a	n/a
14.888	0.026	saccade	n/a	579.4	510.8	n/a	629.0	465.2	2.31	124.0
14.916	0.02	fixation	n/a	623.8	459.8	3095.0	n/a	n/a	n/a	n/a
14.938	0.054	saccade	n/a	625.8	461.2	n/a	439.2	216.3	10.76	385.0
14.994	0.25	fixation	n/a	444.0	219.0	3020.0	n/a	n/a	n/a	n/a
15.246	0.058	saccade	n/a	445.5	223.9	n/a	683.8	506.2	12.79	356.0
15.306	0.142	fixation	n/a	686.6	508.8	2990.0	n/a	n/a	n/a	n/a
15.45	0.022	saccade	n/a	685.0	505.6	n/a	648.0	504.8	1.25	99.0
15.474	0.348	fixation	n/a	655.6	503.5	3013.0	n/a	n/a	n/a	n/a
15.824	0.016	saccade	n/a	654.3	502.8	n/a	630.7	507.3	0.82	67.0
15.842	0.368	fixation	n/a	633.3	506.4	2956.0	n/a	n/a	n/a	n/a
15.992	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.056	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.212	0.064	saccade	n/a	633.0	503.0	n/a	374.4	205.3	13.67	366.0
16.278	0.042	fixation	n/a	373.8	206.6	3054.0	n/a	n/a	n/a	n/a
16.322	0.034	saccade	n/a	374.2	210.5	n/a	277.2	146.9	4.06	230.0
16.358	0.04	fixation	n/a	276.7	145.4	3021.0	n/a	n/a	n/a	n/a
16.4	0.036	saccade	n/a	275.3	144.6	n/a	154.8	162.7	4.17	229.0
16.438	0.126	fixation	n/a	155.2	164.9	3008.0	n/a	n/a	n/a	n/a
16.566	0.022	saccade	n/a	155.1	167.5	n/a	120.3	171.0	1.18	90.0
16.59	0.138	fixation	n/a	125.2	172.8	3083.0	n/a	n/a	n/a	n/a
16.73	0.034	saccade	n/a	126.1	174.5	n/a	249.4	175.9	4.2	240.0
16.766	0.318	fixation	n/a	248.5	179.7	3371.0	n/a	n/a	n/a	n/a
17.086	0.026	saccade	n/a	241.2	180.4	n/a	303.1	178.5	2.14	134.0
17.114	0.186	fixation	n/a	299.8	178.5	3549.0	n/a	n/a	n/a	n/a
17.302	0.03	saccade	n/a	300.1	178.8	n/a	233.9	177.9	2.29	160.0
17.334	0.208	fixation	n/a	237.1	179.3	3626.0	n/a	n/a	n/a	n/a
17.544	0.026	saccade	n/a	240.6	179.8	n/a	299.5	177.1	2.04	126.0
17.572	0.152	fixation	n/a	296.1	179.0	3644.0	n/a	n/a	n/a	n/a
17.726	0.028	saccade	n/a	299.3	181.7	n/a	360.8	179.5	2.14	145.0
17.756	0.734	fixation	n/a	363.7	179.9	3459.0	n/a	n/a	n/a	n/a
18.492	0.024	saccade	n/a	365.2	176.2	n/a	421.1	176.4	1.95	107.0
18.518	0.564	fixation	n/a	417.9	179.1	3531.0	n/a	n/a	n/a	n/a
19.084	0.21	saccade	n/a	419.7	186.4	n/a	381.7	190.8	1.34	1751.0
19.118	0.126	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.296	0.264	fixation	n/a	377.4	174.1	3690.0	n/a	n/a	n/a	n/a
19.562	0.028	saccade	n/a	378.5	179.0	n/a	440.8	185.3	2.19	140.0
19.592	1.206	fixation	n/a	427.4	184.7	3472.0	n/a	n/a	n/a	n/a
20.486	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.546	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.8	0.046	saccade	n/a	418.0	188.8	n/a	210.8	179.6	7.18	271.0
20.848	0.132	fixation	n/a	210.9	178.9	3456.0	n/a	n/a	n/a	n/a
20.982	0.028	saccade	n/a	208.3	179.5	n/a	142.3	184.0	2.24	154.0
21.012	0.044	fixation	n/a	145.7	184.4	3443.0	n/a	n/a	n/a	n/a
21.058	0.174	saccade	n/a	149.2	184.8	n/a	153.7	176.4	0.33	894.0
21.092	0.072	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.234	0.234	fixation	n/a	151.5	183.6	3370.0	n/a	n/a	n/a	n/a
21.47	0.022	saccade	n/a	149.5	188.3	n/a	116.2	188.7	1.13	92.0
21.494	0.066	fixation	n/a	119.3	187.1	3391.0	n/a	n/a	n/a	n/a
21.562	0.032	saccade	n/a	118.5	184.9	n/a	201.4	184.7	2.81	183.0
21.596	0.186	fixation	n/a	203.6	183.3	3367.0	n/a	n/a	n/a	n/a
21.784	0.032	saccade	n/a	207.4	182.7	n/a	308.6	188.8	3.5	193.0
21.818	0.23	fixation	n/a	308.1	188.2	3488.0	n/a	n/a	n/a	n/a
22.05	0.04	saccade	n/a	311.4	189.8	n/a	459.3	185.4	5.17	229.0
22.092	0.158	fixation	n/a	457.9	185.1	3474.0	n/a	n/a	n/a	n/a
22.252	0.026	saccade	n/a	456.2	185.7	n/a	401.8	191.1	1.92	141.0
22.28	0.196	fixation	n/a	405.5	190.9	3450.0	n/a	n/a	n/a	n/a
22.478	0.016	saccade	n/a	403.3	188.6	n/a	377.1	188.7	0.92	72.0
22.496	0.076	fixation	n/a	380.6	187.5	3406.0	n/a	n/a	n/a	n/a
22.574	0.03	saccade	n/a	382.4	183.9	n/a	462.5	180.1	2.81	159.0
22.606	0.16	fixation	n/a	461.2	178.3	3337.0	n/a	n/a	n/a	n/a
22.768	0.024	saccade	n/a	464.7	178.4	n/a	532.2	178.6	2.37	136.0
22.794	0.342	fixation	n/a	534.9	175.3	3137.0	n/a	n/a	n/a	n/a
23.138	0.02	saccade	n/a	537.7	172.7	n/a	574.2	169.0	1.28	88.0
23.16	0.718	fixation	n/a	569.5	166.5	3024.0	n/a	n/a	n/a	n/a
23.88	0.064	saccade	n/a	552.6	168.8	n/a	142.6	229.3	14.2	346.0
23.946	0.118	fixation	n/a	146.6	231.7	3161.0	n/a	n/a	n/a	n/a
24.066	0.018	saccade	n/a	146.6	232.5	n/a	115.9	234.8	1.03	79.0
24.086	0.274	fixation	n/a	126.2	239.4	3190.0	n/a	n/a	n/a	n/a
24.362	0.022	saccade	n/a	128.5	238.1	n/a	185.6	238.2	1.93	125.0
24.386	0.316	fixation	n/a	187.3	242.1	3161.0	n/a	n/a	n/a	n/a
24.704	0.024	saccade	n/a	189.8	245.3	n/a	249.0	246.6	2.03	126.0
24.73	0.182	fixation	n/a	249.1	244.9	3196.0	n/a	n/a	n/a	n/a
24.914	0.014	saccade	n/a	253.7	244.4	n/a	271.7	246.0	0.62	50.0
24.93	0.304	fixation	n/a	271.9	241.4	3130.0	n/a	n/a	n/a	n/a
25.236	0.032	saccade	n/a	276.1	238.3	n/a	380.0	236.7	3.6	189.0
25.27	0.352	fixation	n/a	380.4	235.9	3022.0	n/a	n/a	n/a	n/a
25.624	0.028	saccade	n/a	385.3	235.9	n/a	477.5	236.7	3.22	153.0
25.654	0.198	fixation	n/a	486.5	237.3	2810.0	n/a	n/a	n/a	n/a
25.854	0.024	saccade	n/a	489.0	239.0	n/a	551.5	241.1	2.19	126.0
25.88	0.202	fixation	n/a	554.2	238.0	2742.0	n/a	n/a	n/a	n/a
26.084	0.02	saccade	n/a	558.2	235.9	n/a	589.6	236.1	1.1	71.0
26.106	0.404	fixation	n/a	588.6	236.2	2731.0	n/a	n/a	n/a	n/a
26.512	0.026	saccade	n/a	588.0	231.7	n/a	663.2	232.1	2.61	140.0
26.54	0.244	fixation	n/a	665.8	230.9	2709.0	n/a	n/a	n/a	n/a
26.786	0.072	saccade	n/a	666.8	231.3	n/a	159.8	289.5	17.45	385.0
26.86	0.106	fixation	n/a	161.7	291.7	2846.0	n/a	n/a	n/a	n/a
26.968	0.022	saccade	n/a	158.6	293.0	n/a	119.2	299.1	1.34	104.0
26.992	0.144	fixation	n/a	124.7	301.3	2906.0	n/a	n/a	n/a	n/a
27.138	0.026	saccade	n/a	128.7	302.6	n/a	192.6	307.5	2.17	142.0
27.166	0.306	fixation	n/a	189.8	304.7	3010.0	n/a	n/a	n/a	n/a
27.474	0.03	saccade	n/a	191.6	304.4	n/a	271.8	308.6	2.76	160.0
27.506	0.428	fixation	n/a	263.4	306.8	3030.0	n/a	n/a	n/a	n/a
27.936	0.036	saccade	n/a	260.0	309.6	n/a	387.5	303.1	4.43	213.0
27.974	0.36	fixation	n/a	383.4	301.6	2909.0	n/a	n/a	n/a	n/a
28.336	0.022	saccade	n/a	377.9	302.2	n/a	421.3	302.0	1.51	95.0
28.36	0.364	fixation	n/a	416.0	300.0	2868.0	n/a	n/a	n/a	n/a
28.726	0.032	saccade	n/a	407.3	300.8	n/a	501.0	296.7	3.28	173.0
28.76	0.258	fixation	n/a	505.1	295.3	2716.0	n/a	n/a	n/a	n/a
29.02	0.028	saccade	n/a	509.4	290.1	n/a	590.3	292.4	2.82	157.0
29.05	0.236	fixation	n/a	590.8	291.7	2625.0	n/a	n/a	n/a	n/a
29.288	0.062	saccade	n/a	590.7	293.9	n/a	192.1	353.0	13.9	364.0
29.352	0.074	fixation	n/a	192.9	350.9	2675.0	n/a	n/a	n/a	n/a
29.428	0.278	saccade	n/a	197.4	352.0	n/a	137.9	390.0	2.4	593.0
29.47	0.16	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.708	0.47	fixation	n/a	152.4	364.1	2882.0	n/a	n/a	n/a	n/a
30.18	0.016	saccade	n/a	164.9	357.3	n/a	191.0	356.0	0.89	68.0
30.198	0.204	fixation	n/a	190.1	356.8	2872.0	n/a	n/a	n/a	n/a
30.404	0.02	saccade	n/a	192.9	354.8	n/a	233.0	355.0	1.37	94.0
30.426	0.316	fixation	n/a	229.2	357.2	3050.0	n/a	n/a	n/a	n/a
30.744	0.026	saccade	n/a	232.6	356.3	n/a	298.4	352.9	2.26	119.0
30.772	0.214	fixation	n/a	304.2	352.2	3035.0	n/a	n/a	n/a	n/a
30.988	0.022	saccade	n/a	309.5	355.0	n/a	353.5	359.1	1.54	94.0
31.012	0.226	fixation	n/a	354.6	355.6	3095.0	n/a	n/a	n/a	n/a
31.24	0.022	saccade	n/a	358.1	357.6	n/a	403.6	358.4	1.59	98.0
31.264	0.25	fixation	n/a	405.8	357.8	3077.0	n/a	n/a	n/a	n/a
31.516	0.014	saccade	n/a	406.9	354.5	n/a	425.6	353.7	0.65	55.0
31.532	0.254	fixation	n/a	424.5	354.5	2999.0	n/a	n/a	n/a	n/a
31.788	0.014	saccade	n/a	423.7	358.5	n/a	405.0	357.6	0.65	53.0
31.804	0.226	fixation	n/a	407.2	355.0	2999.0	n/a	n/a	n/a	n/a
32.032	0.02	saccade	n/a	407.3	351.9	n/a	439.4	354.0	1.12	80.0
32.054	0.414	fixation	n/a	429.3	357.6	3116.0	n/a	n/a	n/a	n/a
32.47	0.052	saccade	n/a	429.0	355.6	n/a	180.3	513.8	10.09	310.0
32.524	0.196	fixation	n/a	178.3	521.9	3081.0	n/a	n/a	n/a	n/a
32.722	0.02	saccade	n/a	178.9	527.4	n/a	142.2	524.8	1.23	90.0
32.744	0.138	fixation	n/a	147.1	524.1	3057.0	n/a	n/a	n/a	n/a
32.884	0.03	saccade	n/a	148.8	524.4	n/a	234.6	520.8	2.88	164.0
32.916	0.186	fixation	n/a	236.1	521.7	2940.0	n/a	n/a	n/a	n/a
33.104	0.028	saccade	n/a	239.4	521.3	n/a	303.6	527.4	2.19	138.0
33.134	0.216	fixation	n/a	302.6	527.9	2871.0	n/a	n/a	n/a	n/a
33.352	0.024	saccade	n/a	306.5	528.6	n/a	372.9	527.3	2.27	131.0
33.378	0.294	fixation	n/a	375.1	526.7	2800.0	n/a	n/a	n/a	n/a
33.674	0.028	saccade	n/a	378.1	523.8	n/a	453.6	516.9	2.6	126.0
33.704	0.28	fixation	n/a	464.0	514.2	2695.0	n/a	n/a	n/a	n/a
33.986	0.028	saccade	n/a	464.0	514.8	n/a	553.7	508.6	3.08	169.0
34.016	0.464	fixation	n/a	556.4	510.9	2801.0	n/a	n/a	n/a	n/a
34.482	0.024	saccade	n/a	557.3	517.1	n/a	622.1	512.1	2.23	131.0
34.508	0.216	fixation	n/a	620.6	509.9	2849.0	n/a	n/a	n/a	n/a
34.726	0.05	saccade	n/a	618.8	506.9	n/a	552.2	309.4	7.24	245.0
34.778	0.106	fixation	n/a	556.6	312.8	2914.0	n/a	n/a	n/a	n/a
34.886	0.052	saccade	n/a	556.8	312.2	n/a	694.1	529.7	8.89	289.0
34.94	0.082	fixation	n/a	697.3	531.8	2769.0	n/a	n/a	n/a	n/a
35.024	0.018	saccade	n/a	698.6	532.9	n/a	676.8	510.8	1.05	75.0
35.044	0.51	fixation	n/a	668.4	506.9	2877.0	n/a	n/a	n/a	n/a
35.556	0.02	saccade	n/a	661.6	501.1	n/a	696.8	499.5	1.19	84.0
35.578	0.414	fixation	n/a	687.7	499.4	2897.0	n/a	n/a	n/a	n/a
35.994	0.054	saccade	n/a	692.3	497.8	n/a	525.2	289.7	9.23	316.0
36.006	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.05	0.182	fixation	n/a	525.2	290.3	2930.0	n/a	n/a	n/a	n/a
36.066	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.234	0.05	saccade	n/a	525.4	290.9	n/a	293.9	198.9	8.7	303.0
36.286	0.034	fixation	n/a	295.6	200.9	2901.0	n/a	n/a	n/a	n/a
36.322	0.036	saccade	n/a	295.5	203.4	n/a	183.1	166.2	4.09	241.0
36.36	0.116	fixation	n/a	180.3	165.6	2905.0	n/a	n/a	n/a	n/a
36.478	0.024	saccade	n/a	179.7	167.3	n/a	139.1	173.3	1.39	104.0
36.504	0.206	fixation	n/a	139.2	171.6	3023.0	n/a	n/a	n/a	n/a
36.712	0.032	saccade	n/a	140.2	174.6	n/a	227.5	181.8	2.99	195.0
36.746	0.226	fixation	n/a	226.1	180.5	3201.0	n/a	n/a	n/a	n/a
36.974	0.03	saccade	n/a	223.9	181.0	n/a	156.2	180.9	2.3	165.0
37.006	0.244	fixation	n/a	157.3	181.8	3321.0	n/a	n/a	n/a	n/a
37.252	0.032	saccade	n/a	158.6	182.0	n/a	242.5	185.1	2.87	174.0
37.286	0.28	fixation	n/a	240.8	183.3	3425.0	n/a	n/a	n/a	n/a
37.568	0.034	saccade	n/a	244.3	185.9	n/a	345.5	185.5	3.51	194.0
37.604	0.178	fixation	n/a	343.6	184.8	3455.0	n/a	n/a	n/a	n/a
37.784	0.014	saccade	n/a	341.7	187.6	n/a	322.8	187.6	0.66	56.0
37.8	0.318	fixation	n/a	328.5	186.4	3416.0	n/a	n/a	n/a	n/a
38.12	0.028	saccade	n/a	331.3	188.0	n/a	398.0	184.4	2.33	142.0
38.15	0.262	fixation	n/a	393.6	182.7	3435.0	n/a	n/a	n/a	n/a
38.414	0.03	saccade	n/a	395.4	179.6	n/a	477.5	175.2	2.87	151.0
38.446	0.218	fixation	n/a	475.3	177.4	3341.0	n/a	n/a	n/a	n/a
38.666	0.046	saccade	n/a	476.4	178.0	n/a	647.3	173.2	5.95	219.0
38.714	0.2	fixation	n/a	646.3	173.8	3349.0	n/a	n/a	n/a	n/a
38.916	0.036	saccade	n/a	643.9	174.4	n/a	517.4	171.4	4.41	269.0
38.954	0.216	fixation	n/a	513.7	177.1	3388.0	n/a	n/a	n/a	n/a
39.172	0.026	saccade	n/a	515.2	178.4	n/a	562.6	178.4	1.66	119.0
39.2	0.198	fixation	n/a	558.0	176.3	3449.0	n/a	n/a	n/a	n/a
39.4	0.03	saccade	n/a	559.1	169.7	n/a	620.9	186.3	2.22	163.0
39.432	0.106	fixation	n/a	620.8	188.9	3461.0	n/a	n/a	n/a	n/a
39.54	0.022	saccade	n/a	621.7	188.4	n/a	649.9	168.5	1.2	91.0
39.564	0.156	fixation	n/a	642.4	171.8	3489.0	n/a	n/a	n/a	n/a
39.722	0.044	saccade	n/a	641.1	168.9	n/a	460.4	242.2	6.81	305.0
39.768	0.162	fixation	n/a	456.9	245.2	3620.0	n/a	n/a	n/a	n/a
39.932	0.054	saccade	n/a	454.8	244.7	n/a	139.5	241.0	10.82	345.0
39.988	0.332	fixation	n/a	136.8	245.6	3531.0	n/a	n/a	n/a	n/a
40.322	0.034	saccade	n/a	128.2	241.1	n/a	233.8	241.9	3.58	220.0
40.358	0.356	fixation	n/a	232.2	245.3	3486.0	n/a	n/a	n/a	n/a
40.716	0.036	saccade	n/a	223.0	243.2	n/a	350.8	246.8	4.42	228.0
40.754	0.228	fixation	n/a	350.9	245.9	3424.0	n/a	n/a	n/a	n/a
40.984	0.03	saccade	n/a	353.5	243.2	n/a	441.4	237.7	3.07	176.0
41.016	0.144	fixation	n/a	442.4	242.2	3386.0	n/a	n/a	n/a	n/a
41.162	0.038	saccade	n/a	444.4	243.1	n/a	570.1	238.4	4.4	201.0
41.202	0.168	fixation	n/a	572.1	236.8	3322.0	n/a	n/a	n/a	n/a
41.372	0.02	saccade	n/a	576.9	236.4	n/a	617.0	237.9	1.4	95.0
41.394	0.102	fixation	n/a	613.9	236.7	3287.0	n/a	n/a	n/a	n/a
41.498	0.062	saccade	n/a	615.0	240.4	n/a	192.9	295.1	14.66	382.0
41.562	0.104	fixation	n/a	193.7	299.2	3281.0	n/a	n/a	n/a	n/a
