onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
19.81	0.252	fixation	n/a	343.0	212.0	3119.0	n/a	n/a	n/a	n/a
19.846	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.064	0.044	saccade	n/a	341.6	214.5	n/a	155.0	213.3	6.58	276.0
20.11	0.132	fixation	n/a	154.1	217.9	3153.0	n/a	n/a	n/a	n/a
20.244	0.016	saccade	n/a	153.1	221.9	n/a	146.2	242.8	0.79	61.0
20.262	0.152	fixation	n/a	146.6	241.8	3297.0	n/a	n/a	n/a	n/a
20.416	0.03	saccade	n/a	143.7	238.6	n/a	165.6	184.5	2.09	142.0
20.448	0.118	fixation	n/a	163.2	190.5	3376.0	n/a	n/a	n/a	n/a
20.568	0.024	saccade	n/a	162.0	192.5	n/a	130.2	192.1	1.1	98.0
20.594	0.13	fixation	n/a	134.2	193.5	3431.0	n/a	n/a	n/a	n/a
20.726	0.032	saccade	n/a	136.4	194.6	n/a	221.3	192.2	2.97	190.0
20.76	0.158	fixation	n/a	220.2	193.5	3542.0	n/a	n/a	n/a	n/a
20.92	0.03	saccade	n/a	222.5	196.1	n/a	297.0	198.5	2.65	174.0
20.952	0.186	fixation	n/a	293.5	199.1	3675.0	n/a	n/a	n/a	n/a
21.14	0.032	saccade	n/a	293.0	199.4	n/a	381.8	197.8	3.19	194.0
21.174	0.286	fixation	n/a	378.7	196.3	3815.0	n/a	n/a	n/a	n/a
21.462	0.05	saccade	n/a	381.3	195.9	n/a	137.6	265.0	8.98	325.0
21.514	0.246	fixation	n/a	138.2	268.1	3761.0	n/a	n/a	n/a	n/a
21.762	0.024	saccade	n/a	136.3	269.1	n/a	148.0	317.7	1.79	120.0
21.788	0.126	fixation	n/a	145.4	312.3	3779.0	n/a	n/a	n/a	n/a
21.916	0.024	saccade	n/a	145.3	313.4	n/a	143.1	369.4	2.01	119.0
21.942	0.194	fixation	n/a	142.9	368.1	3919.0	n/a	n/a	n/a	n/a
22.138	0.018	saccade	n/a	140.0	369.3	n/a	110.8	371.5	1.01	76.0
22.158	0.156	fixation	n/a	115.4	369.5	3964.0	n/a	n/a	n/a	n/a
22.316	0.176	saccade	n/a	122.2	371.3	n/a	170.8	393.3	1.86	1312.0
22.354	0.062	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.494	0.432	fixation	n/a	172.3	379.7	3379.0	n/a	n/a	n/a	n/a
22.928	0.02	saccade	n/a	172.2	376.0	n/a	163.8	345.6	1.13	78.0
22.95	0.148	fixation	n/a	163.7	343.6	3167.0	n/a	n/a	n/a	n/a
23.1	0.016	saccade	n/a	164.8	345.7	n/a	174.3	367.3	0.84	61.0
23.118	0.446	fixation	n/a	173.1	365.4	3220.0	n/a	n/a	n/a	n/a
23.35	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.404	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.566	0.038	saccade	n/a	173.4	362.2	n/a	201.6	225.8	5.02	204.0
23.606	0.068	fixation	n/a	202.4	224.8	3234.0	n/a	n/a	n/a	n/a
23.676	0.026	saccade	n/a	202.2	223.0	n/a	182.6	186.7	1.48	118.0
23.704	0.062	fixation	n/a	183.7	189.8	3262.0	n/a	n/a	n/a	n/a
23.768	0.026	saccade	n/a	182.1	189.5	n/a	136.7	192.2	1.58	127.0
23.796	0.212	fixation	n/a	137.2	190.2	3241.0	n/a	n/a	n/a	n/a
24.01	0.034	saccade	n/a	136.8	189.5	n/a	249.3	194.3	3.94	190.0
24.046	0.618	fixation	n/a	247.9	194.3	3395.0	n/a	n/a	n/a	n/a
24.666	0.03	saccade	n/a	239.0	197.3	n/a	313.8	197.3	2.67	158.0
24.698	0.242	fixation	n/a	310.6	193.8	3475.0	n/a	n/a	n/a	n/a
24.942	0.022	saccade	n/a	311.9	190.8	n/a	355.6	191.0	1.57	95.0
24.966	0.218	fixation	n/a	358.4	190.4	3550.0	n/a	n/a	n/a	n/a
25.186	0.026	saccade	n/a	356.4	190.1	n/a	312.2	188.2	1.59	119.0
25.214	0.252	fixation	n/a	315.7	185.8	3473.0	n/a	n/a	n/a	n/a
25.468	0.028	saccade	n/a	314.9	186.0	n/a	383.7	188.3	2.47	138.0
25.498	0.198	fixation	n/a	379.8	189.8	3535.0	n/a	n/a	n/a	n/a
25.698	0.024	saccade	n/a	380.5	186.0	n/a	443.1	183.6	2.26	132.0
25.724	0.192	fixation	n/a	443.1	185.1	3613.0	n/a	n/a	n/a	n/a
25.918	0.032	saccade	n/a	446.3	187.0	n/a	530.1	184.4	3.03	174.0
25.952	0.278	fixation	n/a	529.2	181.5	3592.0	n/a	n/a	n/a	n/a
26.232	0.062	saccade	n/a	528.9	182.7	n/a	160.5	243.5	13.23	352.0
26.296	0.108	fixation	n/a	161.3	245.3	3512.0	n/a	n/a	n/a	n/a
26.406	0.024	saccade	n/a	160.4	246.4	n/a	126.4	254.1	1.21	112.0
26.432	0.29	fixation	n/a	130.0	254.0	3481.0	n/a	n/a	n/a	n/a
26.724	0.036	saccade	n/a	130.6	256.2	n/a	250.8	256.0	4.21	213.0
26.762	0.214	fixation	n/a	251.6	255.4	3489.0	n/a	n/a	n/a	n/a
26.978	0.02	saccade	n/a	250.7	253.5	n/a	215.0	254.8	1.26	87.0
27.0	0.154	fixation	n/a	218.8	255.2	3430.0	n/a	n/a	n/a	n/a
27.156	0.038	saccade	n/a	220.6	255.0	n/a	351.9	255.8	4.68	243.0
27.196	0.32	fixation	n/a	355.5	255.6	3272.0	n/a	n/a	n/a	n/a
27.518	0.028	saccade	n/a	356.2	257.3	n/a	418.1	256.9	2.23	134.0
27.548	0.402	fixation	n/a	415.6	251.8	3068.0	n/a	n/a	n/a	n/a
27.952	0.026	saccade	n/a	417.3	253.6	n/a	473.7	253.8	2.04	121.0
27.98	0.842	fixation	n/a	467.0	250.7	2900.0	n/a	n/a	n/a	n/a
28.824	0.018	saccade	n/a	459.5	252.8	n/a	487.5	253.5	1.01	72.0
28.844	0.178	fixation	n/a	483.3	251.5	3039.0	n/a	n/a	n/a	n/a
29.024	0.03	saccade	n/a	479.7	246.1	n/a	415.3	247.4	2.32	144.0
29.056	0.376	fixation	n/a	415.1	251.9	3236.0	n/a	n/a	n/a	n/a
29.128	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.23	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.434	0.05	saccade	n/a	414.3	252.8	n/a	177.4	196.4	8.66	310.0
29.486	0.128	fixation	n/a	177.8	198.0	3306.0	n/a	n/a	n/a	n/a
29.616	0.026	saccade	n/a	178.3	198.0	n/a	129.5	195.1	1.7	127.0
29.644	0.128	fixation	n/a	131.8	195.8	3338.0	n/a	n/a	n/a	n/a
29.774	0.016	saccade	n/a	128.6	196.3	n/a	108.9	196.9	0.68	52.0
29.792	0.136	fixation	n/a	112.7	195.4	3438.0	n/a	n/a	n/a	n/a
29.93	0.03	saccade	n/a	113.3	193.9	n/a	198.0	193.5	2.94	185.0
29.962	0.272	fixation	n/a	196.3	193.9	3525.0	n/a	n/a	n/a	n/a
30.236	0.022	saccade	n/a	200.4	196.5	n/a	252.2	195.6	1.83	116.0
30.26	0.214	fixation	n/a	254.1	197.1	3426.0	n/a	n/a	n/a	n/a
30.476	0.02	saccade	n/a	255.5	193.7	n/a	289.5	195.7	1.21	82.0
30.498	0.142	fixation	n/a	289.4	197.4	3461.0	n/a	n/a	n/a	n/a
30.642	0.022	saccade	n/a	291.9	200.4	n/a	334.7	200.9	1.53	105.0
30.666	0.072	fixation	n/a	329.5	199.5	3485.0	n/a	n/a	n/a	n/a
30.74	0.18	saccade	n/a	330.0	197.1	n/a	330.2	205.3	0.3	2401.0
30.774	0.09	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.922	0.058	fixation	n/a	329.6	198.3	3407.0	n/a	n/a	n/a	n/a
30.982	0.028	saccade	n/a	325.0	201.8	n/a	263.4	204.8	2.2	157.0
31.012	0.144	fixation	n/a	265.9	206.0	3323.0	n/a	n/a	n/a	n/a
31.158	0.04	saccade	n/a	265.5	206.7	n/a	416.1	196.9	5.41	250.0
31.2	0.232	fixation	n/a	418.4	196.8	3230.0	n/a	n/a	n/a	n/a
31.434	0.024	saccade	n/a	422.1	193.9	n/a	476.7	192.6	1.97	130.0
31.46	0.384	fixation	n/a	474.2	191.2	3128.0	n/a	n/a	n/a	n/a
31.846	0.024	saccade	n/a	476.9	189.2	n/a	531.0	186.0	1.95	120.0
31.872	0.198	fixation	n/a	529.8	189.8	3139.0	n/a	n/a	n/a	n/a
32.072	0.036	saccade	n/a	529.8	190.4	n/a	416.3	191.1	4.09	240.0
32.11	0.26	fixation	n/a	413.4	190.5	3280.0	n/a	n/a	n/a	n/a
32.372	0.028	saccade	n/a	415.2	192.9	n/a	486.4	190.5	2.57	150.0
32.402	0.25	fixation	n/a	483.3	189.5	3411.0	n/a	n/a	n/a	n/a
32.654	0.028	saccade	n/a	484.8	187.8	n/a	560.6	186.0	2.73	154.0
32.684	0.178	fixation	n/a	557.5	188.0	3453.0	n/a	n/a	n/a	n/a
32.864	0.026	saccade	n/a	560.1	191.8	n/a	604.4	193.5	1.59	128.0
32.892	0.316	fixation	n/a	604.3	194.8	3455.0	n/a	n/a	n/a	n/a
33.21	0.068	saccade	n/a	606.4	191.1	n/a	191.6	200.5	14.71	347.0
33.28	0.126	fixation	n/a	193.3	203.3	3396.0	n/a	n/a	n/a	n/a
33.408	0.026	saccade	n/a	193.3	202.6	n/a	145.5	195.7	1.69	142.0
33.436	0.196	fixation	n/a	144.2	194.6	3383.0	n/a	n/a	n/a	n/a
33.634	0.032	saccade	n/a	142.3	192.4	n/a	230.8	192.3	3.09	170.0
33.668	0.154	fixation	n/a	228.8	191.6	3338.0	n/a	n/a	n/a	n/a
33.824	0.032	saccade	n/a	230.8	192.0	n/a	328.5	191.3	3.48	182.0
33.858	0.148	fixation	n/a	327.3	189.7	3288.0	n/a	n/a	n/a	n/a
34.008	0.032	saccade	n/a	329.3	189.8	n/a	429.5	190.2	3.6	195.0
34.042	0.204	fixation	n/a	427.2	189.0	3259.0	n/a	n/a	n/a	n/a
34.248	0.026	saccade	n/a	427.3	190.5	n/a	487.1	187.2	2.16	137.0
34.276	0.13	fixation	n/a	484.9	185.3	3241.0	n/a	n/a	n/a	n/a
34.408	0.03	saccade	n/a	487.0	184.1	n/a	567.6	179.8	2.91	148.0
34.44	0.16	fixation	n/a	568.1	178.3	3163.0	n/a	n/a	n/a	n/a
34.602	0.026	saccade	n/a	569.0	178.3	n/a	612.1	175.1	1.55	114.0
34.63	0.09	fixation	n/a	607.5	175.9	3101.0	n/a	n/a	n/a	n/a
34.722	0.068	saccade	n/a	607.6	179.3	n/a	162.6	247.2	15.92	365.0
34.792	0.16	fixation	n/a	163.4	251.5	3114.0	n/a	n/a	n/a	n/a
34.954	0.018	saccade	n/a	162.3	253.2	n/a	131.1	252.9	1.08	82.0
34.974	0.216	fixation	n/a	136.4	252.5	3062.0	n/a	n/a	n/a	n/a
35.192	0.032	saccade	n/a	139.9	254.1	n/a	232.5	249.5	3.25	190.0
35.226	0.164	fixation	n/a	232.8	246.8	3016.0	n/a	n/a	n/a	n/a
35.392	0.034	saccade	n/a	234.2	246.5	n/a	330.9	246.9	3.44	199.0
35.428	0.208	fixation	n/a	334.7	246.5	2972.0	n/a	n/a	n/a	n/a
35.638	0.034	saccade	n/a	338.3	246.9	n/a	448.0	249.9	3.96	183.0
35.674	0.302	fixation	n/a	439.4	247.1	2937.0	n/a	n/a	n/a	n/a
35.978	0.026	saccade	n/a	432.5	247.2	n/a	499.4	246.1	2.42	131.0
36.006	0.168	fixation	n/a	498.7	243.1	2931.0	n/a	n/a	n/a	n/a
36.176	0.026	saccade	n/a	499.5	240.8	n/a	554.1	238.8	1.97	127.0
36.204	0.606	fixation	n/a	555.3	244.2	2950.0	n/a	n/a	n/a	n/a
36.812	0.046	saccade	n/a	556.4	246.6	n/a	-791.7	299.8	37.33	1935.0
36.86	0.072	fixation	n/a	-790.6	293.0	10755.0	n/a	n/a	n/a	n/a
36.934	0.062	saccade	n/a	-423.1	380.7	n/a	581.5	258.9	31.62	2475.0
36.944	0.0	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.998	0.156	fixation	n/a	584.2	246.9	2814.0	n/a	n/a	n/a	n/a
37.156	0.038	saccade	n/a	581.7	248.5	n/a	422.0	223.4	5.83	243.0
37.196	0.294	fixation	n/a	413.8	221.5	2854.0	n/a	n/a	n/a	n/a
37.232	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.338	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.492	0.046	saccade	n/a	409.8	221.1	n/a	193.2	211.0	7.72	290.0
37.54	0.05	fixation	n/a	194.8	213.2	2955.0	n/a	n/a	n/a	n/a
37.592	0.03	saccade	n/a	197.1	214.2	n/a	142.6	195.5	2.02	159.0
37.624	0.278	fixation	n/a	139.4	194.7	2995.0	n/a	n/a	n/a	n/a
