onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
5.158	0.178	fixation	n/a	510.4	172.6	3400.0	n/a	n/a	n/a	n/a
5.338	0.016	saccade	n/a	513.6	170.1	n/a	541.1	170.9	0.97	75.0
5.356	0.254	fixation	n/a	537.0	168.8	3456.0	n/a	n/a	n/a	n/a
5.612	0.058	saccade	n/a	536.7	167.4	n/a	198.9	221.1	11.82	339.0
5.672	0.12	fixation	n/a	199.8	227.8	3491.0	n/a	n/a	n/a	n/a
5.794	0.032	saccade	n/a	200.9	232.6	n/a	128.3	246.1	2.51	182.0
5.828	0.232	fixation	n/a	132.3	247.2	3445.0	n/a	n/a	n/a	n/a
6.062	0.144	saccade	n/a	132.7	247.2	n/a	224.4	257.7	3.14	1805.0
6.116	0.04	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
6.208	0.206	fixation	n/a	223.7	243.7	3235.0	n/a	n/a	n/a	n/a
6.416	0.068	saccade	n/a	226.9	244.1	n/a	339.4	243.4	3.89	2446.0
6.446	0.006	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
6.486	0.03	fixation	n/a	339.5	243.1	3351.0	n/a	n/a	n/a	n/a
6.518	0.73	saccade	n/a	339.2	243.0	n/a	491.8	232.5	5.35	2628.0
6.702	0.476	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
7.25	0.234	fixation	n/a	491.7	233.1	2996.0	n/a	n/a	n/a	n/a
7.486	0.024	saccade	n/a	494.0	232.7	n/a	561.9	227.9	2.38	140.0
7.512	0.242	fixation	n/a	564.5	229.3	2899.0	n/a	n/a	n/a	n/a
7.756	0.026	saccade	n/a	566.7	231.7	n/a	641.7	228.9	2.62	146.0
7.784	0.294	fixation	n/a	646.6	228.8	2810.0	n/a	n/a	n/a	n/a
8.08	0.072	saccade	n/a	646.5	227.1	n/a	154.0	286.1	16.99	360.0
8.154	0.114	fixation	n/a	157.2	290.6	2937.0	n/a	n/a	n/a	n/a
8.27	0.024	saccade	n/a	157.5	291.6	n/a	116.6	294.8	1.38	102.0
8.296	0.31	fixation	n/a	123.8	294.7	2823.0	n/a	n/a	n/a	n/a
8.608	0.026	saccade	n/a	125.8	295.1	n/a	197.9	298.0	2.44	143.0
8.636	0.186	fixation	n/a	202.6	300.2	2759.0	n/a	n/a	n/a	n/a
8.824	0.024	saccade	n/a	205.6	297.2	n/a	265.0	299.0	2.05	124.0
8.85	0.172	fixation	n/a	268.7	299.4	2676.0	n/a	n/a	n/a	n/a
9.024	0.024	saccade	n/a	273.2	299.2	n/a	330.2	297.8	1.98	121.0
9.05	0.162	fixation	n/a	328.0	296.5	2673.0	n/a	n/a	n/a	n/a
9.214	0.016	saccade	n/a	323.7	295.9	n/a	302.6	295.4	0.73	56.0
9.232	0.168	fixation	n/a	305.2	298.2	2732.0	n/a	n/a	n/a	n/a
9.402	0.026	saccade	n/a	306.1	297.4	n/a	371.1	294.3	2.27	130.0
9.43	0.198	fixation	n/a	369.8	297.9	2783.0	n/a	n/a	n/a	n/a
9.63	0.026	saccade	n/a	371.0	296.6	n/a	430.1	298.8	2.07	129.0
9.658	0.146	fixation	n/a	428.6	298.3	2804.0	n/a	n/a	n/a	n/a
9.806	0.144	saccade	n/a	431.4	300.1	n/a	456.6	294.6	0.9	2162.0
9.836	0.062	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.952	0.264	fixation	n/a	455.1	288.4	2859.0	n/a	n/a	n/a	n/a
10.218	0.026	saccade	n/a	454.1	285.4	n/a	398.5	294.5	1.97	127.0
10.246	0.18	fixation	n/a	404.4	293.9	2910.0	n/a	n/a	n/a	n/a
10.428	0.022	saccade	n/a	403.6	291.5	n/a	427.4	244.2	1.88	119.0
10.452	0.366	fixation	n/a	429.1	243.4	2915.0	n/a	n/a	n/a	n/a
10.82	0.026	saccade	n/a	432.5	244.3	n/a	494.2	237.3	2.19	129.0
10.848	0.34	fixation	n/a	491.4	236.5	2961.0	n/a	n/a	n/a	n/a
11.19	0.026	saccade	n/a	493.4	238.7	n/a	557.3	232.8	2.26	137.0
11.218	0.164	fixation	n/a	553.0	232.2	3020.0	n/a	n/a	n/a	n/a
11.384	0.038	saccade	n/a	552.9	232.1	n/a	428.8	239.1	4.37	252.0
11.424	0.176	fixation	n/a	426.5	240.0	3121.0	n/a	n/a	n/a	n/a
11.602	0.032	saccade	n/a	423.4	239.8	n/a	332.8	238.0	3.18	221.0
11.636	0.318	fixation	n/a	330.5	237.6	3134.0	n/a	n/a	n/a	n/a
11.956	0.032	saccade	n/a	331.9	237.2	n/a	424.7	239.5	3.26	173.0
11.99	0.248	fixation	n/a	424.3	237.2	3095.0	n/a	n/a	n/a	n/a
12.24	0.028	saccade	n/a	426.0	236.4	n/a	496.2	231.8	2.47	153.0
12.27	0.19	fixation	n/a	492.5	232.2	3115.0	n/a	n/a	n/a	n/a
12.462	0.028	saccade	n/a	494.4	232.0	n/a	566.9	232.4	2.54	144.0
12.492	0.206	fixation	n/a	564.5	230.4	3036.0	n/a	n/a	n/a	n/a
12.7	0.03	saccade	n/a	567.9	230.1	n/a	648.2	237.8	2.81	161.0
12.732	0.384	fixation	n/a	649.9	236.6	2837.0	n/a	n/a	n/a	n/a
13.118	0.07	saccade	n/a	652.0	234.1	n/a	169.6	287.6	16.68	358.0
13.19	0.102	fixation	n/a	170.3	292.8	2851.0	n/a	n/a	n/a	n/a
13.294	0.028	saccade	n/a	170.5	294.1	n/a	113.1	301.2	1.95	146.0
13.324	0.22	fixation	n/a	116.1	303.7	2897.0	n/a	n/a	n/a	n/a
13.546	0.02	saccade	n/a	119.3	303.4	n/a	162.5	302.3	1.46	98.0
13.568	0.194	fixation	n/a	164.4	299.9	2928.0	n/a	n/a	n/a	n/a
13.764	0.028	saccade	n/a	165.5	296.7	n/a	239.7	299.7	2.53	144.0
13.794	0.174	fixation	n/a	238.9	298.9	2922.0	n/a	n/a	n/a	n/a
13.97	0.028	saccade	n/a	243.1	298.2	n/a	317.2	298.1	2.56	156.0
14.0	0.252	fixation	n/a	316.0	297.4	2960.0	n/a	n/a	n/a	n/a
14.254	0.026	saccade	n/a	318.4	297.8	n/a	376.0	295.8	2.01	131.0
14.282	0.162	fixation	n/a	374.2	295.9	2992.0	n/a	n/a	n/a	n/a
14.446	0.024	saccade	n/a	374.8	294.4	n/a	432.0	297.9	2.01	124.0
14.472	0.114	fixation	n/a	428.3	295.3	2981.0	n/a	n/a	n/a	n/a
14.588	0.032	saccade	n/a	429.2	295.4	n/a	519.5	293.3	3.17	181.0
14.622	0.2	fixation	n/a	516.9	293.2	2945.0	n/a	n/a	n/a	n/a
14.824	0.034	saccade	n/a	517.3	292.1	n/a	616.2	296.0	3.46	183.0
14.86	0.122	fixation	n/a	613.4	295.6	2950.0	n/a	n/a	n/a	n/a
14.984	0.066	saccade	n/a	615.7	297.2	n/a	150.6	346.5	16.05	382.0
15.052	0.132	fixation	n/a	151.7	349.6	2990.0	n/a	n/a	n/a	n/a
15.186	0.022	saccade	n/a	150.3	352.3	n/a	113.1	353.4	1.25	103.0
15.21	0.242	fixation	n/a	117.5	352.6	2915.0	n/a	n/a	n/a	n/a
15.454	0.142	saccade	n/a	122.0	350.7	n/a	182.7	371.6	2.18	1491.0
15.488	0.04	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.598	0.26	fixation	n/a	183.1	351.7	2891.0	n/a	n/a	n/a	n/a
15.86	0.03	saccade	n/a	186.0	354.5	n/a	277.2	360.8	3.14	176.0
15.892	0.174	fixation	n/a	276.4	357.2	2921.0	n/a	n/a	n/a	n/a
16.068	0.024	saccade	n/a	276.7	358.4	n/a	235.9	356.1	1.41	106.0
16.094	0.262	fixation	n/a	238.9	357.9	2813.0	n/a	n/a	n/a	n/a
16.358	0.024	saccade	n/a	243.2	356.4	n/a	301.8	358.7	2.03	113.0
16.384	0.642	fixation	n/a	309.7	357.3	2799.0	n/a	n/a	n/a	n/a
17.028	0.016	saccade	n/a	313.4	355.8	n/a	333.0	357.7	0.69	53.0
17.046	0.682	fixation	n/a	328.6	359.9	2955.0	n/a	n/a	n/a	n/a
17.73	0.024	saccade	n/a	329.1	358.5	n/a	384.9	358.7	1.94	114.0
17.756	0.38	fixation	n/a	381.6	360.0	3098.0	n/a	n/a	n/a	n/a
17.88	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.984	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.138	0.046	saccade	n/a	380.5	357.0	n/a	336.9	178.6	6.51	256.0
18.186	0.062	fixation	n/a	337.9	180.1	3110.0	n/a	n/a	n/a	n/a
18.25	0.038	saccade	n/a	338.2	181.6	n/a	182.5	183.3	5.38	269.0
18.29	0.084	fixation	n/a	182.3	180.8	3027.0	n/a	n/a	n/a	n/a
18.376	0.026	saccade	n/a	181.1	180.6	n/a	129.2	180.7	1.76	135.0
18.404	0.23	fixation	n/a	131.9	179.5	2978.0	n/a	n/a	n/a	n/a
18.636	0.028	saccade	n/a	133.3	180.2	n/a	211.2	180.7	2.65	155.0
18.666	0.208	fixation	n/a	210.5	179.6	3017.0	n/a	n/a	n/a	n/a
18.876	0.03	saccade	n/a	210.5	179.4	n/a	289.3	180.2	2.72	167.0
18.908	0.252	fixation	n/a	289.1	181.7	3109.0	n/a	n/a	n/a	n/a
19.162	0.024	saccade	n/a	293.0	185.6	n/a	345.2	185.2	1.82	121.0
19.188	0.208	fixation	n/a	341.9	185.5	3152.0	n/a	n/a	n/a	n/a
19.398	0.022	saccade	n/a	344.3	183.0	n/a	395.2	181.3	1.78	112.0
19.422	0.198	fixation	n/a	391.5	180.1	3230.0	n/a	n/a	n/a	n/a
19.622	0.03	saccade	n/a	393.7	179.2	n/a	471.5	176.0	2.73	156.0
19.654	0.286	fixation	n/a	471.9	175.4	3170.0	n/a	n/a	n/a	n/a
19.942	0.034	saccade	n/a	474.1	172.7	n/a	566.9	171.6	3.26	180.0
19.978	0.172	fixation	n/a	564.8	169.2	3178.0	n/a	n/a	n/a	n/a
20.152	0.064	saccade	n/a	565.3	167.9	n/a	141.0	235.1	14.8	374.0
20.218	0.142	fixation	n/a	143.0	238.2	3291.0	n/a	n/a	n/a	n/a
20.362	0.016	saccade	n/a	141.1	240.8	n/a	116.4	246.1	0.85	68.0
20.38	0.216	fixation	n/a	123.5	245.8	3255.0	n/a	n/a	n/a	n/a
20.598	0.026	saccade	n/a	124.2	244.0	n/a	146.2	180.7	2.33	138.0
20.626	0.466	fixation	n/a	142.7	181.7	3273.0	n/a	n/a	n/a	n/a
21.094	0.154	saccade	n/a	140.2	175.1	n/a	144.6	188.2	0.48	1598.0
21.134	0.06	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.25	0.37	fixation	n/a	145.3	183.4	3330.0	n/a	n/a	n/a	n/a
21.288	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.392	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.622	0.022	saccade	n/a	147.8	183.9	n/a	191.9	182.0	1.5	86.0
21.646	0.176	fixation	n/a	189.6	180.7	3410.0	n/a	n/a	n/a	n/a
21.824	0.03	saccade	n/a	190.2	180.1	n/a	274.5	181.7	2.9	173.0
21.856	0.15	fixation	n/a	271.2	181.7	3464.0	n/a	n/a	n/a	n/a
22.008	0.024	saccade	n/a	274.7	183.9	n/a	339.3	180.8	2.25	133.0
22.034	0.104	fixation	n/a	339.5	182.8	3386.0	n/a	n/a	n/a	n/a
22.14	0.03	saccade	n/a	340.6	183.1	n/a	418.6	180.3	2.74	167.0
22.172	0.18	fixation	n/a	416.1	182.3	3332.0	n/a	n/a	n/a	n/a
22.354	0.022	saccade	n/a	413.5	182.2	n/a	380.9	184.8	1.15	93.0
22.378	0.242	fixation	n/a	384.9	183.9	3319.0	n/a	n/a	n/a	n/a
22.622	0.032	saccade	n/a	386.5	182.0	n/a	478.8	177.1	3.24	177.0
22.656	0.148	fixation	n/a	477.4	180.7	3279.0	n/a	n/a	n/a	n/a
22.806	0.026	saccade	n/a	478.2	180.6	n/a	533.8	178.6	1.96	134.0
22.834	0.204	fixation	n/a	529.6	179.1	3347.0	n/a	n/a	n/a	n/a
23.04	0.064	saccade	n/a	529.9	178.2	n/a	133.8	247.1	13.85	373.0
23.106	0.298	fixation	n/a	137.9	249.5	3344.0	n/a	n/a	n/a	n/a
23.406	0.03	saccade	n/a	140.0	248.9	n/a	208.2	250.0	2.33	162.0
23.438	0.348	fixation	n/a	206.1	247.0	3284.0	n/a	n/a	n/a	n/a
23.788	0.028	saccade	n/a	207.9	245.4	n/a	275.0	247.2	2.31	150.0
23.818	0.216	fixation	n/a	271.8	246.2	3304.0	n/a	n/a	n/a	n/a
24.036	0.032	saccade	n/a	271.6	245.4	n/a	366.7	246.9	3.32	191.0
24.07	0.066	fixation	n/a	364.4	244.6	3398.0	n/a	n/a	n/a	n/a
24.138	0.036	saccade	n/a	364.9	245.1	n/a	469.7	244.6	3.68	236.0
24.176	0.142	fixation	n/a	473.9	242.3	3409.0	n/a	n/a	n/a	n/a
24.32	0.02	saccade	n/a	473.7	241.8	n/a	433.2	241.6	1.43	103.0
24.342	0.202	fixation	n/a	438.6	243.5	3281.0	n/a	n/a	n/a	n/a
24.546	0.026	saccade	n/a	444.2	243.6	n/a	509.2	239.9	2.28	141.0
24.574	0.26	fixation	n/a	505.9	237.9	2960.0	n/a	n/a	n/a	n/a
24.836	0.022	saccade	n/a	509.2	234.4	n/a	557.7	233.0	1.7	103.0
24.86	0.158	fixation	n/a	557.6	232.9	2844.0	n/a	n/a	n/a	n/a
25.02	0.014	saccade	n/a	564.0	231.7	n/a	581.3	231.2	0.61	54.0
25.036	0.214	fixation	n/a	581.6	232.2	2781.0	n/a	n/a	n/a	n/a
25.252	0.026	saccade	n/a	584.3	235.5	n/a	647.8	239.3	2.22	119.0
25.28	0.318	fixation	n/a	646.8	238.9	2730.0	n/a	n/a	n/a	n/a
25.6	0.07	saccade	n/a	648.0	238.0	n/a	158.6	288.3	16.94	374.0
25.672	0.126	fixation	n/a	158.8	289.4	2717.0	n/a	n/a	n/a	n/a
25.8	0.026	saccade	n/a	159.6	289.2	n/a	110.4	294.1	1.67	116.0
25.828	0.244	fixation	n/a	115.5	296.8	2716.0	n/a	n/a	n/a	n/a
26.074	0.028	saccade	n/a	114.7	294.5	n/a	193.4	296.8	2.67	156.0
26.104	0.124	fixation	n/a	192.7	297.6	2773.0	n/a	n/a	n/a	n/a
26.23	0.026	saccade	n/a	195.2	295.6	n/a	262.1	299.4	2.3	150.0
26.258	0.186	fixation	n/a	259.3	299.5	2812.0	n/a	n/a	n/a	n/a
26.446	0.028	saccade	n/a	258.9	300.9	n/a	320.1	299.7	2.13	137.0
26.476	0.412	fixation	n/a	319.4	300.6	2900.0	n/a	n/a	n/a	n/a
26.89	0.038	saccade	n/a	321.6	302.9	n/a	436.0	300.3	4.0	190.0
26.93	0.292	fixation	n/a	433.7	299.5	3007.0	n/a	n/a	n/a	n/a
27.224	0.03	saccade	n/a	434.3	300.5	n/a	510.1	300.3	2.66	160.0
27.256	0.156	fixation	n/a	509.2	297.5	2970.0	n/a	n/a	n/a	n/a
27.414	0.06	saccade	n/a	512.1	298.7	n/a	136.3	351.4	13.05	353.0
27.476	0.29	fixation	n/a	137.4	354.0	3063.0	n/a	n/a	n/a	n/a
27.768	0.03	saccade	n/a	137.9	352.4	n/a	227.4	357.5	3.04	179.0
27.8	0.168	fixation	n/a	228.5	359.5	3075.0	n/a	n/a	n/a	n/a
27.97	0.028	saccade	n/a	228.8	360.2	n/a	303.9	359.0	2.59	160.0
28.0	0.198	fixation	n/a	301.2	359.1	3109.0	n/a	n/a	n/a	n/a
28.2	0.028	saccade	n/a	301.7	357.4	n/a	371.8	358.5	2.43	157.0
28.23	0.196	fixation	n/a	368.9	357.6	3225.0	n/a	n/a	n/a	n/a
28.428	0.032	saccade	n/a	369.4	357.8	n/a	454.9	355.9	3.0	190.0
28.462	0.18	fixation	n/a	452.7	355.7	3249.0	n/a	n/a	n/a	n/a
28.644	0.032	saccade	n/a	455.3	356.0	n/a	543.0	359.0	3.07	179.0
28.678	0.158	fixation	n/a	542.0	356.5	3170.0	n/a	n/a	n/a	n/a
28.838	0.02	saccade	n/a	540.5	356.7	n/a	504.4	359.4	1.27	89.0
28.86	0.248	fixation	n/a	509.4	355.2	3112.0	n/a	n/a	n/a	n/a
29.11	0.03	saccade	n/a	512.0	353.6	n/a	580.7	354.8	2.4	131.0
29.142	0.22	fixation	n/a	575.4	358.1	3039.0	n/a	n/a	n/a	n/a
29.364	0.17	saccade	n/a	579.0	359.1	n/a	316.6	214.3	10.5	1706.0
29.39	0.104	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.536	0.236	fixation	n/a	314.9	202.1	2930.0	n/a	n/a	n/a	n/a
29.554	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.774	0.036	saccade	n/a	313.8	200.1	n/a	190.1	182.7	4.32	235.0
29.812	0.152	fixation	n/a	189.1	186.5	3105.0	n/a	n/a	n/a	n/a
29.966	0.026	saccade	n/a	186.2	189.4	n/a	135.5	184.6	1.74	120.0
29.994	0.146	fixation	n/a	137.9	183.8	3185.0	n/a	n/a	n/a	n/a
30.142	0.026	saccade	n/a	138.6	183.0	n/a	140.3	247.2	2.25	147.0
30.17	0.252	fixation	n/a	142.2	251.2	3319.0	n/a	n/a	n/a	n/a
30.424	0.018	saccade	n/a	141.9	257.6	n/a	142.1	288.4	1.08	77.0
30.444	0.082	fixation	n/a	142.7	281.0	3456.0	n/a	n/a	n/a	n/a
30.528	0.018	saccade	n/a	142.4	281.8	n/a	135.6	309.1	0.98	74.0
30.548	0.32	fixation	n/a	140.3	306.4	3590.0	n/a	n/a	n/a	n/a
30.87	0.026	saccade	n/a	144.5	305.8	n/a	200.1	309.8	1.89	124.0
30.898	0.156	fixation	n/a	193.6	310.7	3689.0	n/a	n/a	n/a	n/a
31.056	0.03	saccade	n/a	193.4	309.8	n/a	128.3	311.7	2.21	166.0
31.088	0.152	fixation	n/a	132.8	313.3	3737.0	n/a	n/a	n/a	n/a
31.242	0.026	saccade	n/a	131.8	314.8	n/a	130.7	374.3	2.07	131.0
31.27	0.176	fixation	n/a	137.8	368.8	3754.0	n/a	n/a	n/a	n/a
31.448	0.02	saccade	n/a	140.9	368.2	n/a	181.4	363.8	1.38	91.0
31.47	0.14	fixation	n/a	184.8	360.0	3709.0	n/a	n/a	n/a	n/a
31.612	0.024	saccade	n/a	188.6	359.8	n/a	243.3	360.2	1.88	121.0
31.638	0.182	fixation	n/a	237.7	356.5	3709.0	n/a	n/a	n/a	n/a
31.822	0.034	saccade	n/a	240.4	358.4	n/a	141.7	258.6	4.86	256.0
31.858	0.38	fixation	n/a	152.8	250.0	3466.0	n/a	n/a	n/a	n/a
32.24	0.044	saccade	n/a	156.0	249.8	n/a	175.5	399.9	5.26	194.0
32.286	0.242	fixation	n/a	172.5	400.2	3396.0	n/a	n/a	n/a	n/a
32.53	0.026	saccade	n/a	168.0	399.2	n/a	142.6	347.3	1.99	138.0
32.558	0.086	fixation	n/a	144.6	353.6	3331.0	n/a	n/a	n/a	n/a
32.646	0.028	saccade	n/a	144.5	353.8	n/a	146.9	300.3	1.87	152.0
32.676	0.198	fixation	n/a	146.8	302.3	3157.0	n/a	n/a	n/a	n/a
32.876	0.028	saccade	n/a	148.5	303.0	n/a	217.2	304.2	2.35	164.0
32.906	0.308	fixation	n/a	210.6	303.0	3116.0	n/a	n/a	n/a	n/a
33.01	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.066	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.216	0.036	saccade	n/a	209.9	305.3	n/a	227.6	184.2	4.31	210.0
33.254	0.07	fixation	n/a	227.6	183.3	3134.0	n/a	n/a	n/a	n/a
33.326	0.032	saccade	n/a	228.0	182.2	n/a	144.6	177.3	2.86	192.0
33.36	0.146	fixation	n/a	145.1	173.8	3146.0	n/a	n/a	n/a	n/a
33.508	0.022	saccade	n/a	143.0	173.7	n/a	110.0	176.3	1.11	91.0
33.532	0.22	fixation	n/a	114.2	175.4	3163.0	n/a	n/a	n/a	n/a
33.754	0.03	saccade	n/a	114.9	178.0	n/a	200.9	180.5	2.92	185.0
33.786	1.12	fixation	n/a	199.3	182.9	3362.0	n/a	n/a	n/a	n/a
34.908	0.018	saccade	n/a	198.5	184.9	n/a	223.4	182.6	0.86	65.0
34.928	0.088	fixation	n/a	219.5	181.4	3418.0	n/a	n/a	n/a	n/a
35.018	0.03	saccade	n/a	221.1	179.6	n/a	286.7	183.1	2.27	170.0
35.05	0.154	fixation	n/a	284.4	180.6	3463.0	n/a	n/a	n/a	n/a
35.206	0.016	saccade	n/a	283.5	184.8	n/a	259.8	187.2	0.83	68.0
35.224	1.036	fixation	n/a	258.4	186.1	3489.0	n/a	n/a	n/a	n/a
36.262	0.032	saccade	n/a	266.6	184.6	n/a	358.7	181.1	3.22	171.0
36.296	0.298	fixation	n/a	355.0	180.8	3629.0	n/a	n/a	n/a	n/a
36.596	0.026	saccade	n/a	357.0	180.3	n/a	423.8	177.7	2.35	130.0
36.624	0.378	fixation	n/a	421.2	177.3	3547.0	n/a	n/a	n/a	n/a
37.004	0.034	saccade	n/a	425.2	176.5	n/a	526.9	173.5	3.57	182.0
37.04	0.186	fixation	n/a	525.1	171.6	3320.0	n/a	n/a	n/a	n/a
37.228	0.02	saccade	n/a	523.0	171.9	n/a	492.6	175.6	1.08	70.0
37.25	0.248	fixation	n/a	494.8	173.0	3269.0	n/a	n/a	n/a	n/a
37.5	0.028	saccade	n/a	496.8	171.2	n/a	555.0	167.9	2.04	130.0
37.53	0.204	fixation	n/a	554.3	167.5	3150.0	n/a	n/a	n/a	n/a
37.736	0.02	saccade	n/a	556.8	166.9	n/a	585.8	169.2	1.02	69.0
37.758	0.062	fixation	n/a	579.8	169.6	3093.0	n/a	n/a	n/a	n/a
37.822	0.064	saccade	n/a	579.3	171.8	n/a	153.6	234.9	14.87	359.0
37.888	0.126	fixation	n/a	153.8	236.2	3091.0	n/a	n/a	n/a	n/a
38.016	0.024	saccade	n/a	152.0	237.4	n/a	113.9	236.7	1.29	108.0
38.042	0.208	fixation	n/a	115.0	233.7	3052.0	n/a	n/a	n/a	n/a
38.252	0.028	saccade	n/a	117.2	232.1	n/a	184.5	232.4	2.28	149.0
38.282	0.17	fixation	n/a	184.0	232.7	2999.0	n/a	n/a	n/a	n/a
38.454	0.116	saccade	n/a	189.8	236.8	n/a	277.3	234.8	3.02	2278.0
38.486	0.034	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
38.572	0.174	fixation	n/a	277.3	235.1	2950.0	n/a	n/a	n/a	n/a
38.748	0.032	saccade	n/a	278.1	234.4	n/a	368.9	240.7	3.18	186.0
38.782	0.264	fixation	n/a	367.0	237.8	2955.0	n/a	n/a	n/a	n/a
39.048	0.028	saccade	n/a	374.5	239.8	n/a	439.7	237.7	2.29	107.0
39.078	0.286	fixation	n/a	438.1	234.2	2862.0	n/a	n/a	n/a	n/a
