onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
4.043	0.092	fixation	n/a	174.2	174.0	3795.0	n/a	n/a	n/a	n/a
4.137	0.028	saccade	n/a	176.6	171.9	n/a	251.5	171.8	2.58	156.0
4.167	0.162	fixation	n/a	251.6	173.2	3780.0	n/a	n/a	n/a	n/a
4.331	0.02	saccade	n/a	256.5	176.4	n/a	298.5	178.4	1.47	99.0
4.353	0.142	fixation	n/a	294.9	177.5	3686.0	n/a	n/a	n/a	n/a
4.497	0.018	saccade	n/a	295.4	174.8	n/a	322.1	179.1	0.94	68.0
4.517	0.226	fixation	n/a	319.6	179.8	3754.0	n/a	n/a	n/a	n/a
4.745	0.022	saccade	n/a	322.3	179.1	n/a	367.2	178.2	1.58	100.0
4.769	0.546	fixation	n/a	364.7	178.5	3539.0	n/a	n/a	n/a	n/a
5.317	0.03	saccade	n/a	368.7	180.8	n/a	452.4	176.3	2.95	141.0
5.349	0.256	fixation	n/a	452.8	172.0	3218.0	n/a	n/a	n/a	n/a
5.607	0.016	saccade	n/a	450.6	171.1	n/a	430.0	173.2	0.73	62.0
5.625	0.102	fixation	n/a	432.4	176.3	3168.0	n/a	n/a	n/a	n/a
5.729	0.028	saccade	n/a	430.4	176.7	n/a	371.1	175.6	2.08	148.0
5.759	0.292	fixation	n/a	372.0	175.1	3285.0	n/a	n/a	n/a	n/a
6.053	0.03	saccade	n/a	371.7	174.3	n/a	452.3	171.6	2.83	148.0
6.085	0.178	fixation	n/a	453.2	173.8	3369.0	n/a	n/a	n/a	n/a
6.265	0.024	saccade	n/a	456.9	171.8	n/a	512.1	175.4	1.95	117.0
6.291	0.236	fixation	n/a	511.8	173.9	3239.0	n/a	n/a	n/a	n/a
6.529	0.02	saccade	n/a	516.2	171.7	n/a	556.1	166.2	1.42	93.0
6.551	0.382	fixation	n/a	557.8	164.8	3022.0	n/a	n/a	n/a	n/a
6.935	0.066	saccade	n/a	559.1	163.8	n/a	135.3	229.8	14.8	351.0
7.003	0.206	fixation	n/a	138.2	233.4	3045.0	n/a	n/a	n/a	n/a
7.211	0.032	saccade	n/a	139.5	239.6	n/a	237.4	243.9	3.37	188.0
7.245	0.222	fixation	n/a	234.5	242.0	3335.0	n/a	n/a	n/a	n/a
7.469	0.014	saccade	n/a	234.2	236.8	n/a	251.0	239.8	0.59	50.0
7.485	0.324	fixation	n/a	245.7	239.0	3471.0	n/a	n/a	n/a	n/a
7.811	0.018	saccade	n/a	240.8	238.4	n/a	210.4	232.9	1.07	80.0
7.831	0.226	fixation	n/a	217.7	234.0	3592.0	n/a	n/a	n/a	n/a
8.059	0.014	saccade	n/a	221.3	231.8	n/a	240.1	234.2	0.65	56.0
8.075	0.772	fixation	n/a	235.6	234.6	3704.0	n/a	n/a	n/a	n/a
8.849	0.016	saccade	n/a	234.0	232.8	n/a	254.3	234.5	0.71	55.0
8.867	0.248	fixation	n/a	255.6	233.2	3655.0	n/a	n/a	n/a	n/a
9.117	0.022	saccade	n/a	259.0	231.2	n/a	310.6	235.8	1.81	113.0
9.141	0.178	fixation	n/a	311.0	235.8	3572.0	n/a	n/a	n/a	n/a
9.321	0.018	saccade	n/a	308.8	236.6	n/a	282.9	235.5	0.9	71.0
9.341	0.226	fixation	n/a	289.1	236.4	3374.0	n/a	n/a	n/a	n/a
9.569	0.026	saccade	n/a	293.3	238.5	n/a	352.7	238.5	2.08	112.0
9.597	0.238	fixation	n/a	352.2	234.2	3230.0	n/a	n/a	n/a	n/a
9.837	0.018	saccade	n/a	355.3	232.7	n/a	378.9	233.1	0.83	59.0
9.857	0.21	fixation	n/a	378.1	235.0	3107.0	n/a	n/a	n/a	n/a
10.069	0.016	saccade	n/a	376.7	236.7	n/a	356.1	235.8	0.72	55.0
10.087	0.248	fixation	n/a	355.4	236.6	3028.0	n/a	n/a	n/a	n/a
10.337	0.028	saccade	n/a	356.9	236.4	n/a	428.9	237.2	2.53	142.0
10.367	0.428	fixation	n/a	421.3	236.5	3116.0	n/a	n/a	n/a	n/a
10.797	0.018	saccade	n/a	419.3	235.8	n/a	445.1	234.3	0.91	67.0
10.817	0.374	fixation	n/a	444.4	233.4	3096.0	n/a	n/a	n/a	n/a
11.193	0.018	saccade	n/a	450.4	237.4	n/a	480.4	235.6	1.06	71.0
11.213	0.14	fixation	n/a	480.0	235.4	3119.0	n/a	n/a	n/a	n/a
11.355	0.028	saccade	n/a	480.8	236.3	n/a	556.7	237.0	2.68	143.0
11.385	0.226	fixation	n/a	556.4	234.4	3208.0	n/a	n/a	n/a	n/a
11.613	0.028	saccade	n/a	556.7	234.3	n/a	638.0	234.1	2.85	147.0
11.643	0.404	fixation	n/a	636.6	230.5	3375.0	n/a	n/a	n/a	n/a
12.049	0.046	saccade	n/a	634.2	230.4	n/a	393.6	231.3	8.43	327.0
12.097	0.126	fixation	n/a	391.5	233.1	3608.0	n/a	n/a	n/a	n/a
12.225	0.026	saccade	n/a	389.7	234.3	n/a	343.2	236.8	1.64	124.0
12.253	0.168	fixation	n/a	346.7	238.4	3724.0	n/a	n/a	n/a	n/a
12.423	0.044	saccade	n/a	347.7	241.2	n/a	148.5	287.6	7.07	304.0
12.469	0.124	fixation	n/a	146.3	292.1	3742.0	n/a	n/a	n/a	n/a
12.595	0.016	saccade	n/a	146.6	296.5	n/a	127.7	305.0	0.71	58.0
12.613	0.156	fixation	n/a	134.4	304.3	3683.0	n/a	n/a	n/a	n/a
12.771	0.028	saccade	n/a	139.2	303.5	n/a	214.7	302.7	2.58	157.0
12.801	0.292	fixation	n/a	212.6	301.1	3524.0	n/a	n/a	n/a	n/a
13.095	0.032	saccade	n/a	212.2	298.6	n/a	307.0	297.0	3.28	184.0
13.129	0.162	fixation	n/a	307.2	298.1	3478.0	n/a	n/a	n/a	n/a
13.293	0.03	saccade	n/a	307.9	299.6	n/a	228.3	298.3	2.76	184.0
13.325	0.258	fixation	n/a	227.6	299.5	3397.0	n/a	n/a	n/a	n/a
13.585	0.034	saccade	n/a	231.0	300.8	n/a	348.3	301.8	4.09	196.0
13.621	0.142	fixation	n/a	348.7	300.8	3289.0	n/a	n/a	n/a	n/a
13.765	0.024	saccade	n/a	350.4	300.4	n/a	397.6	299.6	1.66	112.0
13.791	0.198	fixation	n/a	394.3	297.1	3405.0	n/a	n/a	n/a	n/a
13.991	0.03	saccade	n/a	392.3	299.9	n/a	306.2	296.6	3.02	172.0
14.023	0.492	fixation	n/a	311.2	297.8	3381.0	n/a	n/a	n/a	n/a
14.517	0.028	saccade	n/a	312.3	294.3	n/a	396.4	294.9	2.94	146.0
14.547	0.438	fixation	n/a	401.4	295.7	3186.0	n/a	n/a	n/a	n/a
14.987	0.024	saccade	n/a	402.5	300.8	n/a	466.4	299.3	2.25	125.0
15.013	0.064	fixation	n/a	469.0	300.2	3217.0	n/a	n/a	n/a	n/a
15.079	0.138	saccade	n/a	473.8	304.7	n/a	468.6	293.2	0.45	1502.0
15.103	0.076	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.219	0.168	fixation	n/a	465.7	288.6	3084.0	n/a	n/a	n/a	n/a
15.389	0.022	saccade	n/a	463.8	288.0	n/a	417.1	301.3	1.71	113.0
15.413	0.738	fixation	n/a	419.2	299.2	3093.0	n/a	n/a	n/a	n/a
16.153	0.026	saccade	n/a	416.4	296.8	n/a	470.0	297.2	1.89	113.0
16.181	0.3	fixation	n/a	466.3	293.6	3205.0	n/a	n/a	n/a	n/a
16.483	0.026	saccade	n/a	464.6	294.1	n/a	397.7	302.1	2.37	151.0
16.511	0.172	fixation	n/a	400.7	303.7	3205.0	n/a	n/a	n/a	n/a
16.685	0.026	saccade	n/a	401.7	300.0	n/a	394.0	225.8	2.66	152.0
16.713	0.238	fixation	n/a	392.2	228.1	3204.0	n/a	n/a	n/a	n/a
16.953	0.022	saccade	n/a	392.9	229.1	n/a	446.0	235.9	1.89	118.0
16.977	0.188	fixation	n/a	445.8	238.0	3330.0	n/a	n/a	n/a	n/a
17.167	0.27	saccade	n/a	446.0	238.8	n/a	188.3	305.2	9.25	566.0
17.303	0.066	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.439	0.118	fixation	n/a	187.6	297.7	3405.0	n/a	n/a	n/a	n/a
17.559	0.028	saccade	n/a	188.2	298.5	n/a	126.6	306.0	2.11	143.0
17.589	0.186	fixation	n/a	130.9	304.8	3335.0	n/a	n/a	n/a	n/a
17.777	0.032	saccade	n/a	136.1	306.0	n/a	145.1	199.5	3.76	201.0
17.811	0.17	fixation	n/a	146.3	194.5	3130.0	n/a	n/a	n/a	n/a
17.983	0.018	saccade	n/a	164.9	178.4	n/a	198.9	175.9	1.17	80.0
18.003	0.184	fixation	n/a	200.1	174.0	3059.0	n/a	n/a	n/a	n/a
18.189	0.038	saccade	n/a	201.4	172.8	n/a	342.2	181.4	4.9	219.0
18.229	0.122	fixation	n/a	342.6	178.1	2999.0	n/a	n/a	n/a	n/a
18.353	0.016	saccade	n/a	337.5	178.1	n/a	315.2	178.6	0.78	58.0
18.371	0.15	fixation	n/a	314.2	177.4	3074.0	n/a	n/a	n/a	n/a
18.523	0.026	saccade	n/a	315.7	177.8	n/a	384.3	179.6	2.4	144.0
18.551	0.166	fixation	n/a	384.4	178.4	3171.0	n/a	n/a	n/a	n/a
18.719	0.028	saccade	n/a	387.0	176.9	n/a	456.1	170.2	2.44	143.0
18.749	0.236	fixation	n/a	456.6	172.5	3200.0	n/a	n/a	n/a	n/a
18.987	0.024	saccade	n/a	458.0	175.5	n/a	509.7	175.8	1.83	104.0
19.013	0.224	fixation	n/a	513.0	176.1	3168.0	n/a	n/a	n/a	n/a
19.239	0.02	saccade	n/a	518.0	175.5	n/a	556.1	171.3	1.35	91.0
19.261	0.276	fixation	n/a	558.2	168.9	2987.0	n/a	n/a	n/a	n/a
19.539	0.062	saccade	n/a	559.9	168.0	n/a	150.2	217.7	14.29	378.0
19.603	0.124	fixation	n/a	156.5	220.9	2940.0	n/a	n/a	n/a	n/a
19.729	0.016	saccade	n/a	156.0	224.4	n/a	139.8	236.7	0.7	54.0
19.747	0.164	fixation	n/a	138.6	233.0	2969.0	n/a	n/a	n/a	n/a
19.913	0.032	saccade	n/a	138.6	232.8	n/a	245.3	234.8	3.65	198.0
19.947	0.452	fixation	n/a	249.1	236.4	3187.0	n/a	n/a	n/a	n/a
20.401	0.028	saccade	n/a	254.0	238.2	n/a	336.9	242.4	2.9	175.0
20.431	0.144	fixation	n/a	337.3	237.6	3158.0	n/a	n/a	n/a	n/a
20.577	0.016	saccade	n/a	334.3	234.7	n/a	311.0	235.7	0.81	64.0
20.595	0.14	fixation	n/a	315.3	239.6	3080.0	n/a	n/a	n/a	n/a
20.737	0.034	saccade	n/a	317.7	238.6	n/a	425.3	238.9	3.78	187.0
20.773	0.252	fixation	n/a	424.3	237.4	2996.0	n/a	n/a	n/a	n/a
21.027	0.02	saccade	n/a	423.9	233.3	n/a	456.6	235.1	1.15	78.0
21.049	0.072	fixation	n/a	455.8	236.0	3025.0	n/a	n/a	n/a	n/a
21.123	0.032	saccade	n/a	456.4	236.2	n/a	555.8	232.1	3.5	190.0
21.157	0.236	fixation	n/a	556.6	233.2	3078.0	n/a	n/a	n/a	n/a
21.395	0.032	saccade	n/a	558.1	234.6	n/a	653.7	232.0	3.35	184.0
21.429	0.106	fixation	n/a	652.7	233.7	3137.0	n/a	n/a	n/a	n/a
21.537	0.068	saccade	n/a	652.8	237.6	n/a	165.7	301.6	16.95	402.0
21.607	0.114	fixation	n/a	165.4	302.0	3276.0	n/a	n/a	n/a	n/a
21.723	0.024	saccade	n/a	163.8	302.8	n/a	125.5	300.7	1.3	104.0
21.749	0.11	fixation	n/a	129.0	300.6	3293.0	n/a	n/a	n/a	n/a
21.861	0.044	saccade	n/a	129.8	301.4	n/a	322.3	298.0	6.62	277.0
21.907	0.272	fixation	n/a	324.9	298.0	3300.0	n/a	n/a	n/a	n/a
22.181	0.03	saccade	n/a	324.0	298.6	n/a	401.9	296.5	2.73	179.0
22.213	0.182	fixation	n/a	401.6	294.8	3315.0	n/a	n/a	n/a	n/a
22.397	0.032	saccade	n/a	403.8	297.3	n/a	309.0	296.3	3.32	207.0
22.431	0.232	fixation	n/a	307.0	297.2	3306.0	n/a	n/a	n/a	n/a
22.665	0.034	saccade	n/a	306.7	298.1	n/a	409.4	292.0	3.6	185.0
22.701	0.178	fixation	n/a	406.2	291.4	3398.0	n/a	n/a	n/a	n/a
22.881	0.046	saccade	n/a	406.6	292.7	n/a	233.9	150.9	7.85	315.0
22.929	0.11	fixation	n/a	233.8	156.2	3409.0	n/a	n/a	n/a	n/a
23.041	0.03	saccade	n/a	233.0	159.6	n/a	151.2	176.0	2.87	190.0
23.073	0.162	fixation	n/a	151.5	174.9	3403.0	n/a	n/a	n/a	n/a
23.237	0.042	saccade	n/a	155.9	175.7	n/a	337.7	180.7	6.28	246.0
23.281	0.202	fixation	n/a	341.7	177.4	3431.0	n/a	n/a	n/a	n/a
23.485	0.024	saccade	n/a	344.2	175.3	n/a	394.4	176.8	1.76	119.0
23.511	0.22	fixation	n/a	392.5	178.2	3514.0	n/a	n/a	n/a	n/a
23.733	0.144	saccade	n/a	395.8	179.8	n/a	420.0	321.9	5.14	688.0
23.763	0.068	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.879	0.396	fixation	n/a	421.1	309.8	3439.0	n/a	n/a	n/a	n/a
23.996	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.104	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.277	0.038	saccade	n/a	425.3	309.5	n/a	344.7	206.6	4.64	215.0
24.317	0.028	fixation	n/a	345.4	208.3	3197.0	n/a	n/a	n/a	n/a
24.347	0.042	saccade	n/a	345.0	207.7	n/a	180.2	160.8	5.95	279.0
24.391	0.106	fixation	n/a	181.5	161.7	3137.0	n/a	n/a	n/a	n/a
24.499	0.024	saccade	n/a	179.8	162.0	n/a	130.7	173.4	1.72	125.0
24.525	0.2	fixation	n/a	132.3	171.0	3165.0	n/a	n/a	n/a	n/a
24.727	0.028	saccade	n/a	135.0	173.0	n/a	207.0	171.9	2.46	152.0
24.757	0.132	fixation	n/a	204.9	170.7	3336.0	n/a	n/a	n/a	n/a
24.891	0.026	saccade	n/a	204.7	173.9	n/a	149.9	173.8	1.88	133.0
24.919	0.126	fixation	n/a	153.8	172.6	3443.0	n/a	n/a	n/a	n/a
25.047	0.038	saccade	n/a	156.1	173.0	n/a	286.8	175.6	4.51	239.0
25.087	0.284	fixation	n/a	288.0	174.7	3616.0	n/a	n/a	n/a	n/a
25.373	0.028	saccade	n/a	290.4	177.6	n/a	355.7	179.3	2.29	150.0
25.403	0.122	fixation	n/a	351.4	178.1	3741.0	n/a	n/a	n/a	n/a
25.527	0.032	saccade	n/a	351.8	179.3	n/a	263.8	175.5	3.07	203.0
25.561	0.18	fixation	n/a	263.1	177.1	3711.0	n/a	n/a	n/a	n/a
25.743	0.018	saccade	n/a	263.5	174.5	n/a	294.2	175.0	1.07	78.0
25.763	0.212	fixation	n/a	292.0	176.6	3832.0	n/a	n/a	n/a	n/a
25.977	0.03	saccade	n/a	292.1	176.3	n/a	362.8	179.2	2.48	159.0
26.009	0.49	fixation	n/a	351.6	178.2	3921.0	n/a	n/a	n/a	n/a
26.501	0.022	saccade	n/a	346.4	172.8	n/a	397.6	174.6	1.8	119.0
26.525	0.342	fixation	n/a	396.5	175.9	3946.0	n/a	n/a	n/a	n/a
26.869	0.024	saccade	n/a	396.8	177.5	n/a	360.7	178.7	1.27	105.0
26.895	0.174	fixation	n/a	366.6	180.3	3759.0	n/a	n/a	n/a	n/a
27.071	0.032	saccade	n/a	370.2	183.0	n/a	458.5	182.0	3.11	167.0
27.105	0.202	fixation	n/a	454.7	181.6	3613.0	n/a	n/a	n/a	n/a
27.309	0.024	saccade	n/a	451.3	178.9	n/a	404.3	178.8	1.65	112.0
27.335	0.256	fixation	n/a	409.3	183.4	3598.0	n/a	n/a	n/a	n/a
27.593	0.024	saccade	n/a	416.6	186.1	n/a	473.7	182.9	2.02	124.0
27.619	0.278	fixation	n/a	476.4	176.0	3273.0	n/a	n/a	n/a	n/a
27.899	0.024	saccade	n/a	480.9	174.7	n/a	533.4	175.4	1.85	112.0
27.925	0.464	fixation	n/a	526.9	172.9	3111.0	n/a	n/a	n/a	n/a
28.391	0.02	saccade	n/a	526.1	172.4	n/a	563.3	173.4	1.31	89.0
28.413	0.318	fixation	n/a	564.4	173.0	3029.0	n/a	n/a	n/a	n/a
28.733	0.054	saccade	n/a	565.0	169.2	n/a	271.5	211.6	10.37	308.0
28.789	0.098	fixation	n/a	271.6	213.7	2994.0	n/a	n/a	n/a	n/a
28.889	0.036	saccade	n/a	269.7	215.6	n/a	134.8	230.1	4.67	230.0
28.927	0.128	fixation	n/a	135.4	232.7	2961.0	n/a	n/a	n/a	n/a
29.057	0.018	saccade	n/a	134.3	232.8	n/a	105.6	234.0	0.97	73.0
29.077	0.314	fixation	n/a	110.0	234.3	2905.0	n/a	n/a	n/a	n/a
29.393	0.024	saccade	n/a	111.7	232.4	n/a	168.6	234.4	1.93	118.0
29.419	0.194	fixation	n/a	170.3	234.2	2840.0	n/a	n/a	n/a	n/a
29.615	0.024	saccade	n/a	173.2	231.7	n/a	227.2	233.8	1.86	112.0
29.641	0.234	fixation	n/a	226.1	233.4	2883.0	n/a	n/a	n/a	n/a
29.877	0.024	saccade	n/a	225.7	232.0	n/a	282.1	232.4	1.95	116.0
29.903	0.17	fixation	n/a	281.3	236.2	3023.0	n/a	n/a	n/a	n/a
30.075	0.026	saccade	n/a	281.3	234.6	n/a	315.3	185.2	2.12	112.0
30.103	0.264	fixation	n/a	321.6	181.3	3113.0	n/a	n/a	n/a	n/a
30.369	0.032	saccade	n/a	323.2	185.0	n/a	256.7	258.6	3.5	213.0
30.403	0.276	fixation	n/a	264.8	249.0	3274.0	n/a	n/a	n/a	n/a
30.681	0.024	saccade	n/a	273.8	243.2	n/a	326.0	239.8	1.83	102.0
30.707	0.068	fixation	n/a	329.1	239.8	3342.0	n/a	n/a	n/a	n/a
30.777	0.03	saccade	n/a	330.7	240.9	n/a	397.8	242.3	2.36	168.0
30.809	0.27	fixation	n/a	398.5	242.0	3233.0	n/a	n/a	n/a	n/a
31.081	0.028	saccade	n/a	401.3	241.7	n/a	471.3	238.7	2.47	140.0
31.111	0.176	fixation	n/a	469.8	238.6	3209.0	n/a	n/a	n/a	n/a
31.289	0.02	saccade	n/a	473.7	238.9	n/a	505.4	236.4	1.12	77.0
31.311	0.126	fixation	n/a	503.5	235.3	3154.0	n/a	n/a	n/a	n/a
31.439	0.058	saccade	n/a	504.0	237.5	n/a	164.8	294.7	11.91	349.0
31.499	0.146	fixation	n/a	165.6	297.1	3179.0	n/a	n/a	n/a	n/a
31.647	0.018	saccade	n/a	163.2	297.7	n/a	128.3	301.2	1.19	88.0
31.667	0.352	fixation	n/a	134.0	303.5	3224.0	n/a	n/a	n/a	n/a
32.021	0.032	saccade	n/a	139.3	303.8	n/a	235.7	303.3	3.31	176.0
32.055	0.198	fixation	n/a	234.1	300.5	3245.0	n/a	n/a	n/a	n/a
32.255	0.028	saccade	n/a	237.0	297.3	n/a	260.7	260.3	1.54	75.0
32.285	0.062	fixation	n/a	266.4	241.1	3309.0	n/a	n/a	n/a	n/a
32.349	0.03	saccade	n/a	267.5	239.4	n/a	296.1	170.2	2.65	170.0
32.381	0.278	fixation	n/a	295.7	172.6	3332.0	n/a	n/a	n/a	n/a
32.661	0.032	saccade	n/a	295.5	171.9	n/a	382.9	178.2	3.07	171.0
32.695	0.192	fixation	n/a	381.3	179.5	3461.0	n/a	n/a	n/a	n/a
32.889	0.288	saccade	n/a	385.7	180.5	n/a	334.5	301.7	4.67	1336.0
32.921	0.198	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.179	0.09	fixation	n/a	336.1	287.6	3307.0	n/a	n/a	n/a	n/a
33.271	0.03	saccade	n/a	333.0	288.2	n/a	257.4	305.5	2.7	185.0
33.303	0.204	fixation	n/a	258.8	303.2	3364.0	n/a	n/a	n/a	n/a
33.509	0.028	saccade	n/a	261.4	304.7	n/a	259.7	221.6	2.95	147.0
33.539	0.218	fixation	n/a	265.1	221.7	3126.0	n/a	n/a	n/a	n/a
33.759	0.02	saccade	n/a	272.1	223.7	n/a	303.7	238.7	1.23	83.0
33.781	0.262	fixation	n/a	304.8	235.2	2957.0	n/a	n/a	n/a	n/a
34.045	0.032	saccade	n/a	302.1	234.7	n/a	198.8	234.6	3.58	187.0
34.079	0.188	fixation	n/a	199.7	240.2	3083.0	n/a	n/a	n/a	n/a
34.269	0.058	saccade	n/a	200.6	241.3	n/a	489.0	231.8	10.05	275.0
34.329	0.166	fixation	n/a	488.3	231.1	3262.0	n/a	n/a	n/a	n/a
34.497	0.028	saccade	n/a	485.2	232.8	n/a	423.7	240.9	2.19	150.0
34.527	0.1	fixation	n/a	426.3	241.0	3383.0	n/a	n/a	n/a	n/a
34.629	0.022	saccade	n/a	423.9	240.3	n/a	385.5	241.1	1.35	108.0
34.653	0.31	fixation	n/a	384.7	240.6	3449.0	n/a	n/a	n/a	n/a
34.965	0.024	saccade	n/a	382.6	235.6	n/a	329.2	198.3	2.3	133.0
34.991	0.308	fixation	n/a	329.9	197.2	3548.0	n/a	n/a	n/a	n/a
35.006	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.112	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.301	0.038	saccade	n/a	327.0	197.3	n/a	189.0	172.9	4.87	250.0
35.341	0.064	fixation	n/a	188.9	172.2	3708.0	n/a	n/a	n/a	n/a
35.407	0.028	saccade	n/a	186.4	170.7	n/a	129.1	175.3	1.96	170.0
35.437	0.18	fixation	n/a	132.1	176.5	3741.0	n/a	n/a	n/a	n/a
35.619	0.022	saccade	n/a	134.6	176.6	n/a	179.1	176.6	1.52	100.0
35.643	0.182	fixation	n/a	174.7	174.8	3650.0	n/a	n/a	n/a	n/a
35.827	0.036	saccade	n/a	176.7	176.5	n/a	295.6	180.0	4.12	218.0
35.865	0.344	fixation	n/a	287.1	175.3	3704.0	n/a	n/a	n/a	n/a
36.211	0.034	saccade	n/a	280.3	174.3	n/a	385.9	175.8	3.69	201.0
36.247	0.106	fixation	n/a	383.7	172.4	3700.0	n/a	n/a	n/a	n/a
36.355	0.026	saccade	n/a	386.4	172.4	n/a	443.1	169.4	2.0	126.0
36.383	0.198	fixation	n/a	441.0	171.3	3690.0	n/a	n/a	n/a	n/a
36.583	0.026	saccade	n/a	443.0	172.7	n/a	503.9	172.8	2.14	114.0
36.611	0.216	fixation	n/a	513.4	173.6	3541.0	n/a	n/a	n/a	n/a
36.829	0.024	saccade	n/a	513.1	172.2	n/a	457.3	173.6	1.97	130.0
36.855	0.232	fixation	n/a	460.1	173.9	3494.0	n/a	n/a	n/a	n/a
37.089	0.032	saccade	n/a	459.7	174.7	n/a	545.9	170.4	3.04	162.0
37.123	0.118	fixation	n/a	545.1	172.4	3413.0	n/a	n/a	n/a	n/a
37.243	0.064	saccade	n/a	546.7	172.3	n/a	137.6	233.5	14.3	367.0
37.309	0.236	fixation	n/a	139.9	234.2	3389.0	n/a	n/a	n/a	n/a
37.547	0.026	saccade	n/a	143.1	237.7	n/a	206.0	236.6	2.15	143.0
37.575	0.266	fixation	n/a	206.2	234.9	3314.0	n/a	n/a	n/a	n/a
37.843	0.026	saccade	n/a	211.7	236.8	n/a	271.1	237.7	2.06	129.0
37.871	0.15	fixation	n/a	269.2	235.7	3309.0	n/a	n/a	n/a	n/a
38.023	0.026	saccade	n/a	270.1	233.2	n/a	328.7	233.7	2.04	134.0
38.051	0.38	fixation	n/a	319.1	233.9	3477.0	n/a	n/a	n/a	n/a
38.433	0.028	saccade	n/a	313.0	234.7	n/a	242.9	233.3	2.44	154.0
38.463	0.274	fixation	n/a	246.7	235.0	3416.0	n/a	n/a	n/a	n/a
38.739	0.03	saccade	n/a	245.6	236.2	n/a	179.3	196.0	2.69	170.0
38.771	0.154	fixation	n/a	179.8	197.3	3452.0	n/a	n/a	n/a	n/a
38.927	0.016	saccade	n/a	179.9	193.8	n/a	188.4	176.5	0.68	52.0
38.945	0.172	fixation	n/a	191.7	179.2	3464.0	n/a	n/a	n/a	n/a
39.119	0.03	saccade	n/a	194.7	181.7	n/a	249.8	233.5	2.64	157.0
39.151	0.208	fixation	n/a	248.1	232.0	3425.0	n/a	n/a	n/a	n/a
