onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
2.682	0.022	saccade	n/a	118.5	183.4	n/a	170.2	183.2	1.7	108.0
2.706	0.138	fixation	n/a	167.1	183.5	3365.0	n/a	n/a	n/a	n/a
2.846	0.018	saccade	n/a	164.2	185.8	n/a	138.0	187.7	0.86	60.0
2.866	0.18	fixation	n/a	140.0	188.1	3448.0	n/a	n/a	n/a	n/a
3.048	0.026	saccade	n/a	142.4	189.6	n/a	208.0	190.7	2.17	116.0
3.076	0.114	fixation	n/a	211.6	191.6	3553.0	n/a	n/a	n/a	n/a
3.192	0.028	saccade	n/a	212.8	191.3	n/a	283.5	190.3	2.36	147.0
3.222	0.202	fixation	n/a	278.8	190.9	3678.0	n/a	n/a	n/a	n/a
3.426	0.016	saccade	n/a	276.0	192.0	n/a	253.5	189.8	0.76	62.0
3.444	0.318	fixation	n/a	259.0	189.2	3728.0	n/a	n/a	n/a	n/a
3.764	0.134	saccade	n/a	264.9	195.1	n/a	342.4	207.6	2.64	1612.0
3.798	0.05	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3.9	0.152	fixation	n/a	336.1	189.1	3585.0	n/a	n/a	n/a	n/a
4.054	0.024	saccade	n/a	336.4	184.5	n/a	393.9	188.3	1.95	122.0
4.08	0.14	fixation	n/a	391.9	189.9	3631.0	n/a	n/a	n/a	n/a
4.222	0.024	saccade	n/a	395.5	189.1	n/a	457.1	184.3	2.1	124.0
4.248	0.19	fixation	n/a	459.5	186.1	3390.0	n/a	n/a	n/a	n/a
4.44	0.018	saccade	n/a	456.2	186.3	n/a	425.2	185.3	1.05	78.0
4.46	0.362	fixation	n/a	428.4	187.0	3315.0	n/a	n/a	n/a	n/a
4.824	0.024	saccade	n/a	422.8	186.3	n/a	372.5	189.5	1.71	108.0
4.85	0.104	fixation	n/a	375.1	190.0	3433.0	n/a	n/a	n/a	n/a
4.956	0.034	saccade	n/a	375.1	190.4	n/a	484.1	182.1	3.71	197.0
4.992	0.294	fixation	n/a	485.4	183.0	3416.0	n/a	n/a	n/a	n/a
5.288	0.02	saccade	n/a	486.0	185.3	n/a	451.2	180.6	1.19	83.0
5.31	0.238	fixation	n/a	453.8	179.7	3381.0	n/a	n/a	n/a	n/a
5.55	0.026	saccade	n/a	454.7	184.6	n/a	515.3	183.6	2.06	121.0
5.578	0.592	fixation	n/a	501.3	178.9	3335.0	n/a	n/a	n/a	n/a
6.172	0.034	saccade	n/a	498.4	179.4	n/a	594.7	176.9	3.27	162.0
6.208	0.202	fixation	n/a	591.8	176.3	3295.0	n/a	n/a	n/a	n/a
6.412	0.068	saccade	n/a	591.1	174.9	n/a	138.9	243.3	15.2	355.0
6.482	0.132	fixation	n/a	139.3	244.2	3477.0	n/a	n/a	n/a	n/a
6.616	0.022	saccade	n/a	136.1	242.3	n/a	107.8	249.5	0.95	84.0
6.64	0.096	fixation	n/a	115.2	251.2	3447.0	n/a	n/a	n/a	n/a
6.738	0.036	saccade	n/a	116.5	251.8	n/a	232.0	248.4	3.81	218.0
6.776	0.38	fixation	n/a	239.7	249.5	3348.0	n/a	n/a	n/a	n/a
7.158	0.024	saccade	n/a	248.0	246.1	n/a	231.7	185.7	2.13	123.0
7.184	0.07	fixation	n/a	233.8	183.0	3302.0	n/a	n/a	n/a	n/a
7.256	0.03	saccade	n/a	232.1	182.7	n/a	159.9	188.5	2.39	170.0
7.288	0.332	fixation	n/a	151.3	193.7	3293.0	n/a	n/a	n/a	n/a
7.622	0.036	saccade	n/a	143.2	196.5	n/a	279.7	192.1	4.54	225.0
7.66	0.202	fixation	n/a	278.2	186.2	3265.0	n/a	n/a	n/a	n/a
7.864	0.028	saccade	n/a	275.6	186.3	n/a	210.1	182.1	2.19	155.0
7.894	0.184	fixation	n/a	214.1	183.4	3246.0	n/a	n/a	n/a	n/a
8.08	0.038	saccade	n/a	214.5	185.2	n/a	356.4	181.6	4.76	219.0
8.12	0.186	fixation	n/a	355.9	176.2	3200.0	n/a	n/a	n/a	n/a
8.308	0.028	saccade	n/a	359.0	172.8	n/a	461.4	171.7	3.47	171.0
8.338	0.242	fixation	n/a	469.2	171.2	3156.0	n/a	n/a	n/a	n/a
8.582	0.028	saccade	n/a	472.9	174.3	n/a	554.1	169.4	2.76	139.0
8.612	0.2	fixation	n/a	557.2	173.4	2956.0	n/a	n/a	n/a	n/a
8.814	0.062	saccade	n/a	558.2	174.8	n/a	152.0	239.3	13.72	354.0
8.878	0.164	fixation	n/a	153.4	244.0	3030.0	n/a	n/a	n/a	n/a
9.044	0.02	saccade	n/a	156.1	247.5	n/a	192.7	253.0	1.22	84.0
9.066	0.134	fixation	n/a	187.7	247.1	3074.0	n/a	n/a	n/a	n/a
9.202	0.028	saccade	n/a	188.6	244.4	n/a	259.1	246.9	2.34	150.0
9.232	0.12	fixation	n/a	256.0	249.1	3013.0	n/a	n/a	n/a	n/a
9.354	0.03	saccade	n/a	256.4	250.6	n/a	210.9	182.5	2.78	185.0
9.366	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.386	0.28	fixation	n/a	212.1	180.0	3002.0	n/a	n/a	n/a	n/a
9.468	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.668	0.028	saccade	n/a	212.5	184.4	n/a	148.8	178.9	2.12	140.0
9.698	0.148	fixation	n/a	152.0	180.3	3093.0	n/a	n/a	n/a	n/a
9.848	0.026	saccade	n/a	150.4	179.9	n/a	102.7	180.9	1.56	116.0
9.876	0.202	fixation	n/a	105.1	180.6	3141.0	n/a	n/a	n/a	n/a
10.08	0.024	saccade	n/a	107.6	180.3	n/a	167.7	187.9	1.99	125.0
10.106	0.078	fixation	n/a	165.4	187.7	3125.0	n/a	n/a	n/a	n/a
10.186	0.028	saccade	n/a	167.4	187.9	n/a	243.3	188.7	2.52	167.0
10.216	0.188	fixation	n/a	239.7	189.6	3227.0	n/a	n/a	n/a	n/a
10.406	0.03	saccade	n/a	240.2	189.9	n/a	317.7	183.6	2.61	156.0
10.438	0.194	fixation	n/a	318.2	184.1	3224.0	n/a	n/a	n/a	n/a
10.634	0.022	saccade	n/a	320.8	189.3	n/a	275.5	190.2	1.53	92.0
10.658	0.18	fixation	n/a	275.7	190.0	3066.0	n/a	n/a	n/a	n/a
10.84	0.028	saccade	n/a	277.9	189.9	n/a	352.2	189.6	2.51	142.0
10.87	0.192	fixation	n/a	348.1	186.6	3041.0	n/a	n/a	n/a	n/a
11.064	0.032	saccade	n/a	347.3	184.2	n/a	453.2	184.1	3.58	182.0
11.098	0.412	fixation	n/a	459.5	186.3	3110.0	n/a	n/a	n/a	n/a
11.512	0.03	saccade	n/a	474.0	180.9	n/a	553.3	176.6	2.69	158.0
11.544	0.136	fixation	n/a	551.9	176.9	3032.0	n/a	n/a	n/a	n/a
11.682	0.064	saccade	n/a	553.5	173.4	n/a	145.5	246.1	13.82	362.0
11.748	0.22	fixation	n/a	148.7	248.8	3191.0	n/a	n/a	n/a	n/a
11.97	0.034	saccade	n/a	150.3	249.3	n/a	251.1	248.8	3.34	201.0
12.006	0.234	fixation	n/a	251.7	244.5	3269.0	n/a	n/a	n/a	n/a
12.242	0.146	saccade	n/a	257.1	247.3	n/a	331.9	250.1	2.51	798.0
12.272	0.06	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.39	0.146	fixation	n/a	329.7	239.7	3116.0	n/a	n/a	n/a	n/a
12.538	0.03	saccade	n/a	327.1	238.4	n/a	243.7	245.0	2.8	175.0
12.57	0.226	fixation	n/a	246.1	246.2	3144.0	n/a	n/a	n/a	n/a
12.798	0.024	saccade	n/a	249.6	245.8	n/a	296.8	248.1	1.58	90.0
12.824	0.172	fixation	n/a	299.8	248.8	3026.0	n/a	n/a	n/a	n/a
12.998	0.024	saccade	n/a	301.7	246.9	n/a	271.0	192.9	2.12	123.0
13.024	0.132	fixation	n/a	272.1	187.7	2955.0	n/a	n/a	n/a	n/a
13.158	0.026	saccade	n/a	266.0	185.2	n/a	213.8	185.7	1.74	130.0
13.186	0.336	fixation	n/a	215.9	188.4	3071.0	n/a	n/a	n/a	n/a
13.23	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.334	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.524	0.03	saccade	n/a	211.5	188.6	n/a	131.6	179.8	2.64	159.0
13.556	0.21	fixation	n/a	134.8	180.2	3319.0	n/a	n/a	n/a	n/a
13.768	0.024	saccade	n/a	138.3	181.6	n/a	208.2	184.5	2.3	132.0
13.794	0.126	fixation	n/a	212.3	185.0	3344.0	n/a	n/a	n/a	n/a
13.922	0.03	saccade	n/a	216.0	186.7	n/a	302.4	184.2	2.89	164.0
13.954	0.04	fixation	n/a	299.3	183.5	3351.0	n/a	n/a	n/a	n/a
13.996	0.112	saccade	n/a	304.2	188.8	n/a	285.2	259.2	2.5	65.0
14.032	0.062	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.11	0.062	fixation	n/a	296.8	223.8	3402.0	n/a	n/a	n/a	n/a
14.174	0.034	saccade	n/a	302.8	192.3	n/a	416.0	171.6	3.89	201.0
14.21	0.326	fixation	n/a	415.0	181.4	3297.0	n/a	n/a	n/a	n/a
14.538	0.04	saccade	n/a	420.5	194.4	n/a	572.4	185.6	5.17	218.0
14.58	0.332	fixation	n/a	572.3	178.8	2961.0	n/a	n/a	n/a	n/a
14.914	0.062	saccade	n/a	567.0	177.1	n/a	157.0	235.1	13.81	352.0
14.978	0.1	fixation	n/a	159.3	236.4	2930.0	n/a	n/a	n/a	n/a
15.08	0.024	saccade	n/a	159.0	236.3	n/a	111.2	249.8	1.62	115.0
15.106	0.216	fixation	n/a	115.2	249.0	2947.0	n/a	n/a	n/a	n/a
15.324	0.028	saccade	n/a	117.2	248.1	n/a	195.7	245.8	2.57	139.0
15.354	0.198	fixation	n/a	195.2	249.1	3034.0	n/a	n/a	n/a	n/a
15.554	0.024	saccade	n/a	196.4	248.8	n/a	250.8	248.7	1.81	112.0
15.58	0.278	fixation	n/a	251.9	247.3	3105.0	n/a	n/a	n/a	n/a
15.86	0.02	saccade	n/a	250.1	248.8	n/a	206.7	250.0	1.45	98.0
15.882	0.266	fixation	n/a	207.2	246.7	3101.0	n/a	n/a	n/a	n/a
16.15	0.032	saccade	n/a	208.7	243.6	n/a	306.0	244.5	3.24	173.0
16.184	0.276	fixation	n/a	303.3	239.2	3166.0	n/a	n/a	n/a	n/a
16.462	0.02	saccade	n/a	307.6	238.0	n/a	346.9	236.8	1.32	86.0
16.484	0.21	fixation	n/a	348.6	237.4	3132.0	n/a	n/a	n/a	n/a
16.696	0.024	saccade	n/a	351.7	237.0	n/a	404.6	239.7	1.79	108.0
16.722	0.114	fixation	n/a	404.0	242.2	3076.0	n/a	n/a	n/a	n/a
16.838	0.16	saccade	n/a	408.5	243.5	n/a	388.5	242.8	0.68	594.0
16.868	0.074	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.0	0.142	fixation	n/a	388.9	229.3	2976.0	n/a	n/a	n/a	n/a
17.144	0.032	saccade	n/a	392.6	228.6	n/a	505.7	234.4	3.83	188.0
17.178	0.24	fixation	n/a	511.1	238.4	2926.0	n/a	n/a	n/a	n/a
17.42	0.026	saccade	n/a	515.7	238.6	n/a	589.8	232.1	2.52	138.0
17.448	0.178	fixation	n/a	594.8	230.4	2743.0	n/a	n/a	n/a	n/a
17.628	0.024	saccade	n/a	598.3	230.1	n/a	650.7	229.0	1.76	104.0
17.654	0.316	fixation	n/a	648.6	233.2	2609.0	n/a	n/a	n/a	n/a
17.972	0.026	saccade	n/a	646.3	234.5	n/a	578.7	224.1	2.31	128.0
18.0	0.098	fixation	n/a	579.4	219.2	2644.0	n/a	n/a	n/a	n/a
18.1	0.026	saccade	n/a	580.7	216.7	n/a	644.1	230.4	2.19	121.0
18.128	0.252	fixation	n/a	641.2	233.5	2714.0	n/a	n/a	n/a	n/a
18.382	0.07	saccade	n/a	637.5	238.1	n/a	154.8	311.2	16.26	378.0
18.454	0.112	fixation	n/a	156.0	312.1	3073.0	n/a	n/a	n/a	n/a
18.568	0.022	saccade	n/a	152.3	314.2	n/a	112.9	310.1	1.29	99.0
18.592	0.17	fixation	n/a	119.6	311.3	3143.0	n/a	n/a	n/a	n/a
18.764	0.034	saccade	n/a	120.8	308.8	n/a	229.3	309.5	3.56	183.0
18.8	0.152	fixation	n/a	228.6	309.5	3075.0	n/a	n/a	n/a	n/a
18.954	0.032	saccade	n/a	228.4	311.0	n/a	119.1	303.1	3.61	195.0
18.988	0.276	fixation	n/a	123.2	304.0	3125.0	n/a	n/a	n/a	n/a
19.266	0.03	saccade	n/a	126.7	304.3	n/a	217.4	311.4	2.99	164.0
19.298	0.228	fixation	n/a	217.7	310.3	3177.0	n/a	n/a	n/a	n/a
19.528	0.024	saccade	n/a	218.1	307.8	n/a	276.0	307.7	1.93	120.0
19.554	0.194	fixation	n/a	273.8	305.8	3241.0	n/a	n/a	n/a	n/a
19.75	0.032	saccade	n/a	271.7	304.7	n/a	176.7	301.7	3.15	179.0
19.784	0.284	fixation	n/a	181.6	307.5	3160.0	n/a	n/a	n/a	n/a
20.07	0.028	saccade	n/a	183.3	307.7	n/a	253.6	309.0	2.33	135.0
20.1	0.096	fixation	n/a	251.1	305.3	3142.0	n/a	n/a	n/a	n/a
20.198	0.026	saccade	n/a	253.3	307.5	n/a	323.8	305.2	2.36	144.0
20.226	0.23	fixation	n/a	327.3	302.5	3115.0	n/a	n/a	n/a	n/a
20.458	0.038	saccade	n/a	329.9	299.5	n/a	457.1	300.5	4.3	177.0
20.498	0.202	fixation	n/a	459.7	297.4	2956.0	n/a	n/a	n/a	n/a
20.702	0.022	saccade	n/a	466.2	300.1	n/a	509.0	300.1	1.46	91.0
20.726	0.454	fixation	n/a	499.2	295.5	2766.0	n/a	n/a	n/a	n/a
21.182	0.018	saccade	n/a	495.7	293.7	n/a	522.0	294.8	0.89	64.0
21.202	0.372	fixation	n/a	527.8	293.2	2654.0	n/a	n/a	n/a	n/a
21.576	0.038	saccade	n/a	533.7	290.8	n/a	370.1	350.2	5.88	268.0
21.616	0.226	fixation	n/a	368.0	355.3	2793.0	n/a	n/a	n/a	n/a
21.844	0.036	saccade	n/a	368.2	355.0	n/a	488.7	297.7	4.52	202.0
21.882	0.148	fixation	n/a	490.2	296.6	2788.0	n/a	n/a	n/a	n/a
22.032	0.032	saccade	n/a	493.5	299.0	n/a	584.6	293.7	3.09	177.0
22.066	0.118	fixation	n/a	584.1	293.1	2713.0	n/a	n/a	n/a	n/a
22.186	0.064	saccade	n/a	584.8	296.6	n/a	140.9	357.5	14.89	371.0
22.252	0.182	fixation	n/a	143.2	359.0	2851.0	n/a	n/a	n/a	n/a
22.436	0.014	saccade	n/a	139.2	359.6	n/a	120.7	359.7	0.6	50.0
22.452	0.318	fixation	n/a	122.1	361.4	2925.0	n/a	n/a	n/a	n/a
22.772	0.034	saccade	n/a	123.6	364.6	n/a	239.6	366.0	3.81	200.0
22.808	0.382	fixation	n/a	234.6	362.8	3043.0	n/a	n/a	n/a	n/a
23.192	0.03	saccade	n/a	230.5	363.1	n/a	314.5	363.9	2.8	162.0
23.224	0.19	fixation	n/a	313.3	361.6	3075.0	n/a	n/a	n/a	n/a
23.416	0.046	saccade	n/a	316.9	364.9	n/a	456.7	183.4	7.82	287.0
23.464	0.158	fixation	n/a	463.2	178.0	3003.0	n/a	n/a	n/a	n/a
23.624	0.02	saccade	n/a	467.3	175.0	n/a	503.7	173.3	1.24	86.0
23.646	0.762	fixation	n/a	487.1	174.8	3055.0	n/a	n/a	n/a	n/a
24.41	0.014	saccade	n/a	477.2	176.1	n/a	496.8	173.4	0.67	54.0
24.426	0.086	fixation	n/a	491.7	173.9	3215.0	n/a	n/a	n/a	n/a
24.514	0.036	saccade	n/a	488.5	177.4	n/a	316.0	178.9	5.84	243.0
24.552	0.32	fixation	n/a	305.5	179.2	3357.0	n/a	n/a	n/a	n/a
24.574	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.68	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.874	0.038	saccade	n/a	304.0	180.9	n/a	167.0	187.2	4.56	220.0
24.914	0.136	fixation	n/a	165.3	187.2	3495.0	n/a	n/a	n/a	n/a
25.052	0.022	saccade	n/a	161.7	185.0	n/a	119.6	185.3	1.37	100.0
25.076	0.362	fixation	n/a	130.6	189.3	3420.0	n/a	n/a	n/a	n/a
25.44	0.018	saccade	n/a	128.7	189.8	n/a	98.3	190.8	0.99	67.0
25.46	0.158	fixation	n/a	102.6	189.6	3344.0	n/a	n/a	n/a	n/a
25.62	0.032	saccade	n/a	107.8	191.2	n/a	199.9	197.4	3.03	149.0
25.654	0.222	fixation	n/a	196.7	193.4	3283.0	n/a	n/a	n/a	n/a
25.878	0.028	saccade	n/a	199.3	192.2	n/a	276.3	190.6	2.56	145.0
25.908	0.306	fixation	n/a	273.7	188.6	3186.0	n/a	n/a	n/a	n/a
26.216	0.018	saccade	n/a	275.0	186.9	n/a	301.0	187.1	0.87	62.0
26.236	0.366	fixation	n/a	311.3	189.4	3174.0	n/a	n/a	n/a	n/a
26.604	0.026	saccade	n/a	326.6	188.8	n/a	401.4	189.1	2.53	133.0
26.632	0.276	fixation	n/a	402.4	185.8	3046.0	n/a	n/a	n/a	n/a
26.91	0.028	saccade	n/a	404.5	184.7	n/a	487.4	179.6	2.82	144.0
26.94	0.448	fixation	n/a	488.5	180.8	3026.0	n/a	n/a	n/a	n/a
27.39	0.032	saccade	n/a	490.9	174.9	n/a	585.7	173.3	3.21	162.0
27.424	0.488	fixation	n/a	585.5	172.5	2959.0	n/a	n/a	n/a	n/a
27.914	0.026	saccade	n/a	592.7	173.8	n/a	645.6	173.7	1.78	116.0
27.942	0.236	fixation	n/a	640.1	170.7	2988.0	n/a	n/a	n/a	n/a
28.18	0.07	saccade	n/a	639.3	168.4	n/a	146.1	231.7	16.53	352.0
28.252	0.072	fixation	n/a	148.0	231.6	3153.0	n/a	n/a	n/a	n/a
28.326	0.022	saccade	n/a	147.4	233.0	n/a	121.2	250.5	1.04	95.0
28.35	0.18	fixation	n/a	124.8	246.6	3177.0	n/a	n/a	n/a	n/a
28.532	0.03	saccade	n/a	124.3	245.8	n/a	212.7	243.2	2.9	160.0
28.564	0.176	fixation	n/a	213.7	246.6	3270.0	n/a	n/a	n/a	n/a
28.742	0.028	saccade	n/a	216.8	246.0	n/a	295.0	246.9	2.61	160.0
28.772	0.216	fixation	n/a	293.7	247.2	3268.0	n/a	n/a	n/a	n/a
28.99	0.036	saccade	n/a	297.7	246.9	n/a	413.9	242.5	3.93	182.0
29.028	0.22	fixation	n/a	410.5	239.7	3212.0	n/a	n/a	n/a	n/a
29.25	0.024	saccade	n/a	414.2	242.1	n/a	470.0	240.7	1.9	114.0
29.276	0.14	fixation	n/a	469.4	239.2	3167.0	n/a	n/a	n/a	n/a
29.418	0.028	saccade	n/a	471.7	237.1	n/a	537.5	234.8	2.23	127.0
29.448	0.186	fixation	n/a	533.8	233.7	3115.0	n/a	n/a	n/a	n/a
29.636	0.186	saccade	n/a	533.7	243.2	n/a	519.6	237.0	0.52	735.0
29.666	0.1	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.824	0.116	fixation	n/a	514.4	230.2	3171.0	n/a	n/a	n/a	n/a
29.942	0.034	saccade	n/a	511.1	228.1	n/a	409.4	245.4	3.5	210.0
29.978	0.042	fixation	n/a	410.0	245.8	3258.0	n/a	n/a	n/a	n/a
30.022	0.03	saccade	n/a	407.0	248.0	n/a	350.4	251.5	1.92	178.0
30.054	0.194	fixation	n/a	348.0	249.5	3289.0	n/a	n/a	n/a	n/a
30.25	0.018	saccade	n/a	346.0	246.5	n/a	319.1	244.8	0.91	69.0
30.27	0.076	fixation	n/a	324.0	243.9	3185.0	n/a	n/a	n/a	n/a
30.348	0.022	saccade	n/a	323.4	246.3	n/a	276.9	250.1	1.57	98.0
30.372	0.122	fixation	n/a	281.8	254.2	3180.0	n/a	n/a	n/a	n/a
30.496	0.03	saccade	n/a	281.9	251.3	n/a	308.3	181.6	2.55	162.0
30.528	0.136	fixation	n/a	306.8	178.3	3158.0	n/a	n/a	n/a	n/a
30.666	0.032	saccade	n/a	305.8	176.5	n/a	213.7	178.0	3.07	182.0
30.7	0.546	fixation	n/a	211.4	183.8	3257.0	n/a	n/a	n/a	n/a
30.952	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.054	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.248	0.028	saccade	n/a	207.8	186.8	n/a	127.6	184.7	2.64	165.0
31.278	0.24	fixation	n/a	128.3	183.7	3389.0	n/a	n/a	n/a	n/a
31.52	0.018	saccade	n/a	131.0	187.0	n/a	162.9	188.5	1.05	74.0
31.54	0.174	fixation	n/a	157.6	184.1	3440.0	n/a	n/a	n/a	n/a
31.716	0.032	saccade	n/a	162.1	183.4	n/a	255.8	184.1	3.1	176.0
31.75	0.15	fixation	n/a	255.9	185.6	3376.0	n/a	n/a	n/a	n/a
31.902	0.022	saccade	n/a	254.5	186.7	n/a	211.6	186.4	1.43	105.0
31.926	0.166	fixation	n/a	216.3	186.4	3360.0	n/a	n/a	n/a	n/a
32.094	0.036	saccade	n/a	218.4	185.5	n/a	341.7	181.2	4.13	216.0
32.132	0.288	fixation	n/a	344.4	181.2	3352.0	n/a	n/a	n/a	n/a
32.422	0.028	saccade	n/a	348.1	178.4	n/a	444.4	179.7	3.26	164.0
32.452	0.376	fixation	n/a	451.3	179.1	3204.0	n/a	n/a	n/a	n/a
32.83	0.024	saccade	n/a	456.6	182.5	n/a	512.4	175.7	1.91	104.0
32.856	0.152	fixation	n/a	531.6	173.4	3118.0	n/a	n/a	n/a	n/a
33.01	0.02	saccade	n/a	533.5	175.5	n/a	570.2	172.2	1.25	87.0
33.032	0.078	fixation	n/a	565.4	171.3	3139.0	n/a	n/a	n/a	n/a
33.112	0.064	saccade	n/a	565.2	171.4	n/a	135.6	256.3	14.59	360.0
33.178	0.4	fixation	n/a	132.5	253.0	3282.0	n/a	n/a	n/a	n/a
33.58	0.026	saccade	n/a	132.4	247.7	n/a	194.9	246.4	2.06	137.0
33.608	0.256	fixation	n/a	190.0	246.0	3185.0	n/a	n/a	n/a	n/a
33.866	0.022	saccade	n/a	195.0	251.0	n/a	245.6	249.9	1.68	113.0
33.89	0.238	fixation	n/a	241.7	243.8	3133.0	n/a	n/a	n/a	n/a
34.13	0.02	saccade	n/a	244.9	241.5	n/a	275.6	240.7	1.02	64.0
34.152	0.166	fixation	n/a	276.0	240.4	3084.0	n/a	n/a	n/a	n/a
34.32	0.03	saccade	n/a	277.5	240.0	n/a	356.5	240.6	2.66	151.0
34.352	0.494	fixation	n/a	343.7	240.3	3054.0	n/a	n/a	n/a	n/a
34.848	0.068	saccade	n/a	344.1	241.6	n/a	452.9	243.1	3.68	135.0
34.918	0.224	fixation	n/a	448.9	243.3	2968.0	n/a	n/a	n/a	n/a
35.144	0.032	saccade	n/a	450.1	244.2	n/a	556.7	233.9	3.64	184.0
35.178	0.18	fixation	n/a	555.0	233.4	2980.0	n/a	n/a	n/a	n/a
35.36	0.018	saccade	n/a	553.2	234.7	n/a	519.9	234.5	1.13	85.0
35.38	0.134	fixation	n/a	525.3	230.9	2974.0	n/a	n/a	n/a	n/a
35.516	0.034	saccade	n/a	525.7	228.3	n/a	634.0	226.2	3.65	195.0
35.552	0.524	fixation	n/a	634.4	230.2	2947.0	n/a	n/a	n/a	n/a
36.078	0.052	saccade	n/a	641.5	230.0	n/a	367.3	184.1	9.4	323.0
36.132	0.236	fixation	n/a	367.6	183.7	3248.0	n/a	n/a	n/a	n/a
36.168	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.37	0.044	saccade	n/a	367.6	184.7	n/a	169.2	219.0	6.72	291.0
36.416	0.134	fixation	n/a	170.9	221.8	3375.0	n/a	n/a	n/a	n/a
36.552	0.018	saccade	n/a	170.5	225.8	n/a	146.9	250.3	1.14	85.0
36.572	0.212	fixation	n/a	151.7	246.1	3501.0	n/a	n/a	n/a	n/a
36.786	0.03	saccade	n/a	151.8	242.0	n/a	174.3	170.9	2.51	166.0
36.818	0.088	fixation	n/a	172.7	175.2	3545.0	n/a	n/a	n/a	n/a
36.908	0.026	saccade	n/a	171.0	174.5	n/a	124.1	183.0	1.56	125.0
36.936	0.184	fixation	n/a	125.9	182.9	3568.0	n/a	n/a	n/a	n/a
37.122	0.03	saccade	n/a	123.8	182.3	n/a	221.8	185.6	3.22	175.0
37.154	0.068	fixation	n/a	220.8	184.0	3617.0	n/a	n/a	n/a	n/a
37.224	0.03	saccade	n/a	221.3	184.1	n/a	282.6	185.4	2.04	163.0
37.256	0.234	fixation	n/a	279.7	184.6	3708.0	n/a	n/a	n/a	n/a
37.492	0.042	saccade	n/a	280.5	182.4	n/a	131.6	294.3	6.21	295.0
37.536	0.512	fixation	n/a	139.4	309.2	3650.0	n/a	n/a	n/a	n/a
38.05	0.024	saccade	n/a	144.9	312.6	n/a	151.8	254.6	1.98	116.0
38.076	0.51	fixation	n/a	151.9	253.9	3417.0	n/a	n/a	n/a	n/a
38.588	0.026	saccade	n/a	149.8	253.4	n/a	129.3	320.0	2.34	129.0
