onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
9.347	0.264	fixation	n/a	411.9	240.8	2582.0	n/a	n/a	n/a	n/a
9.613	0.174	saccade	n/a	412.0	249.1	n/a	162.7	167.5	9.68	2061.0
9.661	0.068	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.789	0.168	fixation	n/a	169.2	173.9	2555.0	n/a	n/a	n/a	n/a
9.922	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.959	0.018	saccade	n/a	167.7	174.7	n/a	137.9	165.6	1.14	91.0
9.979	0.288	fixation	n/a	140.3	171.1	2470.0	n/a	n/a	n/a	n/a
9.982	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.269	0.028	saccade	n/a	142.1	171.2	n/a	212.1	170.6	2.56	158.0
10.299	0.3	fixation	n/a	213.7	171.4	2378.0	n/a	n/a	n/a	n/a
10.601	0.026	saccade	n/a	218.7	172.7	n/a	271.2	171.7	1.94	137.0
10.629	0.21	fixation	n/a	271.1	172.2	2376.0	n/a	n/a	n/a	n/a
10.841	0.03	saccade	n/a	272.6	172.8	n/a	344.8	175.9	2.68	176.0
10.873	0.328	fixation	n/a	345.1	176.9	2373.0	n/a	n/a	n/a	n/a
11.203	0.03	saccade	n/a	346.1	177.5	n/a	424.2	170.7	2.91	173.0
11.235	0.226	fixation	n/a	423.8	168.7	2336.0	n/a	n/a	n/a	n/a
11.463	0.02	saccade	n/a	427.8	170.1	n/a	465.0	167.9	1.38	95.0
11.485	0.21	fixation	n/a	462.9	169.4	2384.0	n/a	n/a	n/a	n/a
11.697	0.026	saccade	n/a	465.3	171.2	n/a	514.5	172.7	1.82	123.0
11.725	0.438	fixation	n/a	514.6	174.2	2393.0	n/a	n/a	n/a	n/a
12.165	0.024	saccade	n/a	517.7	174.5	n/a	569.2	171.0	1.9	124.0
12.191	0.224	fixation	n/a	568.2	171.2	2370.0	n/a	n/a	n/a	n/a
12.417	0.026	saccade	n/a	570.2	172.8	n/a	619.4	171.6	1.79	120.0
12.445	0.132	fixation	n/a	618.0	167.8	2437.0	n/a	n/a	n/a	n/a
12.579	0.018	saccade	n/a	620.7	166.2	n/a	650.1	166.8	1.06	78.0
12.599	0.142	fixation	n/a	648.2	166.1	2428.0	n/a	n/a	n/a	n/a
12.743	0.062	saccade	n/a	648.2	166.9	n/a	188.4	224.2	16.83	462.0
12.807	0.096	fixation	n/a	183.4	228.0	2462.0	n/a	n/a	n/a	n/a
12.905	0.02	saccade	n/a	179.2	229.3	n/a	141.2	232.5	1.39	103.0
12.927	0.184	fixation	n/a	140.0	234.4	2373.0	n/a	n/a	n/a	n/a
13.113	0.036	saccade	n/a	137.7	235.9	n/a	265.3	235.1	4.67	260.0
13.151	0.254	fixation	n/a	272.6	237.8	2319.0	n/a	n/a	n/a	n/a
13.407	0.034	saccade	n/a	272.1	236.8	n/a	382.8	236.4	4.11	221.0
13.443	0.2	fixation	n/a	385.5	236.0	2309.0	n/a	n/a	n/a	n/a
13.645	0.036	saccade	n/a	387.1	234.2	n/a	529.5	228.1	5.26	278.0
13.683	0.176	fixation	n/a	535.6	233.3	2240.0	n/a	n/a	n/a	n/a
13.861	0.028	saccade	n/a	538.8	232.6	n/a	608.8	230.1	2.56	164.0
13.891	0.098	fixation	n/a	609.5	232.7	2195.0	n/a	n/a	n/a	n/a
13.991	0.058	saccade	n/a	611.9	231.5	n/a	187.7	298.9	15.71	477.0
14.051	0.136	fixation	n/a	183.4	303.2	2286.0	n/a	n/a	n/a	n/a
14.189	0.026	saccade	n/a	180.9	302.8	n/a	130.6	301.3	1.84	134.0
14.217	0.116	fixation	n/a	128.1	301.9	2293.0	n/a	n/a	n/a	n/a
14.335	0.034	saccade	n/a	128.8	301.2	n/a	242.9	303.8	4.18	243.0
14.371	0.164	fixation	n/a	247.6	303.8	2284.0	n/a	n/a	n/a	n/a
14.537	0.036	saccade	n/a	251.3	305.0	n/a	377.7	304.6	4.69	249.0
14.575	0.226	fixation	n/a	380.0	301.9	2222.0	n/a	n/a	n/a	n/a
14.803	0.034	saccade	n/a	380.1	301.2	n/a	483.7	290.8	3.86	218.0
14.839	0.164	fixation	n/a	487.6	291.9	2187.0	n/a	n/a	n/a	n/a
15.005	0.026	saccade	n/a	493.6	295.7	n/a	547.2	295.2	1.97	130.0
15.033	0.12	fixation	n/a	546.3	294.2	2156.0	n/a	n/a	n/a	n/a
15.155	0.058	saccade	n/a	546.2	296.0	n/a	168.8	355.9	14.0	416.0
15.215	0.12	fixation	n/a	164.1	359.7	2292.0	n/a	n/a	n/a	n/a
15.337	0.02	saccade	n/a	162.4	362.7	n/a	130.4	362.0	1.16	84.0
15.359	0.088	fixation	n/a	132.3	362.6	2311.0	n/a	n/a	n/a	n/a
15.449	0.038	saccade	n/a	132.2	363.3	n/a	272.7	362.4	5.16	278.0
15.489	0.224	fixation	n/a	277.5	361.0	2278.0	n/a	n/a	n/a	n/a
15.715	0.034	saccade	n/a	278.5	362.5	n/a	392.4	362.4	4.22	241.0
15.751	0.132	fixation	n/a	401.3	365.9	2240.0	n/a	n/a	n/a	n/a
15.885	0.034	saccade	n/a	401.7	362.7	n/a	507.3	358.7	3.91	216.0
15.921	0.154	fixation	n/a	513.1	361.1	2171.0	n/a	n/a	n/a	n/a
16.077	0.032	saccade	n/a	514.4	356.5	n/a	612.4	337.9	3.64	199.0
16.111	0.13	fixation	n/a	618.5	338.1	2095.0	n/a	n/a	n/a	n/a
16.243	0.064	saccade	n/a	620.3	334.3	n/a	140.1	409.2	17.65	450.0
16.309	0.56	fixation	n/a	128.8	415.5	2246.0	n/a	n/a	n/a	n/a
16.871	0.142	saccade	n/a	131.6	417.1	n/a	139.5	171.9	9.09	414.0
16.909	0.056	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.015	0.33	fixation	n/a	148.8	176.6	2455.0	n/a	n/a	n/a	n/a
17.032	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.098	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.347	0.03	saccade	n/a	154.4	178.0	n/a	226.8	180.0	2.65	174.0
17.379	0.144	fixation	n/a	227.9	179.8	2339.0	n/a	n/a	n/a	n/a
17.525	0.034	saccade	n/a	231.3	181.0	n/a	342.9	181.5	4.13	247.0
17.561	0.182	fixation	n/a	347.1	182.5	2346.0	n/a	n/a	n/a	n/a
17.745	0.032	saccade	n/a	351.0	185.4	n/a	436.1	177.8	3.17	199.0
17.779	0.204	fixation	n/a	439.1	176.3	2308.0	n/a	n/a	n/a	n/a
17.985	0.034	saccade	n/a	440.7	173.1	n/a	542.4	167.1	3.75	214.0
18.021	0.132	fixation	n/a	544.1	168.6	2225.0	n/a	n/a	n/a	n/a
18.155	0.018	saccade	n/a	541.1	171.0	n/a	512.2	168.1	1.07	75.0
18.175	0.088	fixation	n/a	513.5	167.9	2219.0	n/a	n/a	n/a	n/a
18.265	0.034	saccade	n/a	513.7	168.1	n/a	611.5	168.4	3.57	201.0
18.301	0.114	fixation	n/a	613.9	165.8	2195.0	n/a	n/a	n/a	n/a
18.417	0.064	saccade	n/a	613.1	166.2	n/a	151.4	224.1	16.93	484.0
18.483	0.22	fixation	n/a	148.7	225.1	2369.0	n/a	n/a	n/a	n/a
18.705	0.034	saccade	n/a	150.7	226.3	n/a	266.7	238.4	4.29	237.0
18.741	0.146	fixation	n/a	270.8	239.4	2392.0	n/a	n/a	n/a	n/a
18.889	0.026	saccade	n/a	273.6	239.5	n/a	334.6	246.9	2.28	157.0
18.917	0.234	fixation	n/a	329.4	246.9	2466.0	n/a	n/a	n/a	n/a
19.153	0.03	saccade	n/a	325.1	246.6	n/a	411.4	241.8	3.21	202.0
19.185	0.144	fixation	n/a	413.7	241.2	2497.0	n/a	n/a	n/a	n/a
19.331	0.032	saccade	n/a	415.9	239.2	n/a	513.8	237.4	3.63	228.0
19.365	0.242	fixation	n/a	518.9	239.9	2523.0	n/a	n/a	n/a	n/a
19.609	0.052	saccade	n/a	517.8	240.5	n/a	192.0	287.7	12.13	415.0
19.663	0.102	fixation	n/a	186.4	287.8	2513.0	n/a	n/a	n/a	n/a
19.767	0.024	saccade	n/a	179.2	287.0	n/a	135.8	299.7	1.65	129.0
19.793	0.094	fixation	n/a	138.8	300.7	2444.0	n/a	n/a	n/a	n/a
19.889	0.04	saccade	n/a	137.1	298.6	n/a	311.9	297.9	6.43	311.0
19.931	0.178	fixation	n/a	317.4	298.9	2487.0	n/a	n/a	n/a	n/a
20.111	0.036	saccade	n/a	316.9	296.6	n/a	445.1	287.4	4.78	281.0
20.149	0.208	fixation	n/a	450.5	291.2	2521.0	n/a	n/a	n/a	n/a
20.359	0.032	saccade	n/a	451.6	294.4	n/a	537.2	288.4	3.17	197.0
20.393	0.148	fixation	n/a	537.2	289.9	2470.0	n/a	n/a	n/a	n/a
20.543	0.03	saccade	n/a	539.2	290.7	n/a	631.0	288.5	3.35	217.0
20.575	0.12	fixation	n/a	631.8	288.4	2413.0	n/a	n/a	n/a	n/a
20.697	0.064	saccade	n/a	632.7	291.5	n/a	138.6	352.8	18.08	477.0
20.763	0.262	fixation	n/a	131.7	354.2	2430.0	n/a	n/a	n/a	n/a
21.027	0.016	saccade	n/a	133.8	354.5	n/a	154.3	355.3	0.75	57.0
21.045	0.3	fixation	n/a	156.0	357.0	2390.0	n/a	n/a	n/a	n/a
21.347	0.038	saccade	n/a	155.9	357.3	n/a	149.2	197.0	5.99	317.0
21.387	0.368	fixation	n/a	153.5	188.4	2413.0	n/a	n/a	n/a	n/a
21.41	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.47	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.757	0.032	saccade	n/a	161.8	181.3	n/a	260.9	171.7	3.65	226.0
21.791	0.178	fixation	n/a	264.6	169.7	2517.0	n/a	n/a	n/a	n/a
21.971	0.034	saccade	n/a	264.9	168.1	n/a	369.7	180.1	3.91	234.0
22.007	0.16	fixation	n/a	374.6	177.9	2566.0	n/a	n/a	n/a	n/a
22.169	0.03	saccade	n/a	377.6	179.7	n/a	450.6	171.4	2.73	172.0
22.201	0.158	fixation	n/a	451.1	170.8	2570.0	n/a	n/a	n/a	n/a
22.361	0.036	saccade	n/a	452.6	172.3	n/a	569.8	167.5	4.31	224.0
22.399	0.166	fixation	n/a	573.8	166.6	2535.0	n/a	n/a	n/a	n/a
22.567	0.058	saccade	n/a	574.2	166.5	n/a	163.0	220.4	15.14	455.0
22.627	0.114	fixation	n/a	157.6	222.9	2571.0	n/a	n/a	n/a	n/a
22.743	0.02	saccade	n/a	155.6	225.0	n/a	125.7	231.6	1.12	89.0
22.765	0.156	fixation	n/a	129.0	232.8	2534.0	n/a	n/a	n/a	n/a
22.923	0.036	saccade	n/a	130.5	233.0	n/a	246.0	243.7	4.26	244.0
22.961	0.218	fixation	n/a	249.2	244.3	2600.0	n/a	n/a	n/a	n/a
23.181	0.026	saccade	n/a	252.4	243.0	n/a	304.8	247.6	1.95	132.0
23.209	0.576	fixation	n/a	304.3	245.7	2598.0	n/a	n/a	n/a	n/a
23.586	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.644	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.787	0.038	saccade	n/a	308.5	249.4	n/a	170.5	196.3	5.47	296.0
23.827	0.218	fixation	n/a	166.8	192.8	2735.0	n/a	n/a	n/a	n/a
24.047	0.014	saccade	n/a	164.1	194.5	n/a	152.7	183.3	0.59	53.0
24.063	0.312	fixation	n/a	154.9	186.5	2709.0	n/a	n/a	n/a	n/a
24.377	0.026	saccade	n/a	156.4	180.6	n/a	222.7	179.9	2.43	158.0
24.405	0.232	fixation	n/a	226.7	181.9	2638.0	n/a	n/a	n/a	n/a
24.639	0.03	saccade	n/a	230.4	180.3	n/a	322.2	185.0	3.4	188.0
24.671	0.17	fixation	n/a	324.6	187.4	2619.0	n/a	n/a	n/a	n/a
24.843	0.034	saccade	n/a	326.7	187.8	n/a	424.1	179.5	3.62	195.0
24.879	0.22	fixation	n/a	428.7	180.5	2581.0	n/a	n/a	n/a	n/a
25.101	0.032	saccade	n/a	430.5	183.0	n/a	520.0	178.6	3.31	197.0
25.135	0.16	fixation	n/a	523.6	175.2	2486.0	n/a	n/a	n/a	n/a
25.297	0.154	saccade	n/a	518.6	179.3	n/a	145.5	224.0	13.74	2575.0
25.389	0.042	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.453	0.13	fixation	n/a	147.7	225.6	2506.0	n/a	n/a	n/a	n/a
25.585	0.02	saccade	n/a	148.0	229.3	n/a	112.4	230.1	1.29	99.0
25.607	0.13	fixation	n/a	113.1	236.1	2444.0	n/a	n/a	n/a	n/a
25.739	0.034	saccade	n/a	114.1	240.5	n/a	231.3	236.0	4.29	247.0
25.775	0.184	fixation	n/a	236.9	238.0	2327.0	n/a	n/a	n/a	n/a
25.961	0.036	saccade	n/a	237.5	236.7	n/a	355.0	240.7	4.35	255.0
25.999	0.16	fixation	n/a	359.1	241.4	2297.0	n/a	n/a	n/a	n/a
26.161	0.034	saccade	n/a	357.5	240.2	n/a	469.8	233.8	4.17	218.0
26.197	0.238	fixation	n/a	472.7	233.8	2225.0	n/a	n/a	n/a	n/a
26.437	0.026	saccade	n/a	474.2	232.3	n/a	532.7	227.3	2.17	133.0
26.465	0.174	fixation	n/a	536.9	226.9	2161.0	n/a	n/a	n/a	n/a
26.641	0.03	saccade	n/a	540.8	226.8	n/a	627.3	224.0	3.16	210.0
26.673	0.126	fixation	n/a	627.5	224.5	2105.0	n/a	n/a	n/a	n/a
26.801	0.064	saccade	n/a	627.2	227.4	n/a	138.9	306.7	17.97	475.0
26.867	0.136	fixation	n/a	134.9	310.2	2250.0	n/a	n/a	n/a	n/a
27.005	0.02	saccade	n/a	130.3	309.8	n/a	104.6	300.0	1.0	88.0
27.027	0.136	fixation	n/a	106.3	299.9	2271.0	n/a	n/a	n/a	n/a
27.165	0.034	saccade	n/a	105.9	298.1	n/a	145.2	181.6	4.56	258.0
27.194	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.201	0.27	fixation	n/a	150.5	181.1	2286.0	n/a	n/a	n/a	n/a
27.254	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.473	0.03	saccade	n/a	152.3	179.9	n/a	227.4	182.6	2.75	152.0
27.505	0.14	fixation	n/a	229.6	182.5	2380.0	n/a	n/a	n/a	n/a
27.647	0.03	saccade	n/a	232.6	182.9	n/a	304.9	181.0	2.67	180.0
27.679	0.2	fixation	n/a	307.0	181.9	2461.0	n/a	n/a	n/a	n/a
27.881	0.032	saccade	n/a	309.4	182.5	n/a	406.8	180.5	3.62	202.0
27.915	0.154	fixation	n/a	408.5	179.4	2451.0	n/a	n/a	n/a	n/a
28.071	0.03	saccade	n/a	410.9	179.9	n/a	482.6	172.5	2.67	166.0
28.103	0.156	fixation	n/a	483.9	175.5	2416.0	n/a	n/a	n/a	n/a
28.261	0.03	saccade	n/a	487.8	176.5	n/a	567.4	175.1	2.93	176.0
28.293	0.13	fixation	n/a	568.6	176.3	2384.0	n/a	n/a	n/a	n/a
28.425	0.056	saccade	n/a	569.1	176.3	n/a	198.1	245.5	13.83	438.0
28.483	0.166	fixation	n/a	192.7	246.1	2442.0	n/a	n/a	n/a	n/a
28.651	0.018	saccade	n/a	189.4	246.5	n/a	157.7	239.1	1.19	89.0
28.671	0.17	fixation	n/a	163.3	244.2	2422.0	n/a	n/a	n/a	n/a
28.843	0.034	saccade	n/a	162.8	243.7	n/a	283.0	236.5	4.43	271.0
28.879	0.158	fixation	n/a	288.5	236.2	2413.0	n/a	n/a	n/a	n/a
29.039	0.032	saccade	n/a	289.5	235.8	n/a	369.1	243.6	2.97	204.0
29.073	0.246	fixation	n/a	370.5	242.7	2431.0	n/a	n/a	n/a	n/a
29.321	0.03	saccade	n/a	370.4	242.4	n/a	442.6	236.3	2.69	175.0
29.353	0.252	fixation	n/a	442.5	236.7	2413.0	n/a	n/a	n/a	n/a
29.607	0.02	saccade	n/a	444.4	235.3	n/a	481.8	238.4	1.39	92.0
29.629	0.542	fixation	n/a	479.2	238.9	2423.0	n/a	n/a	n/a	n/a
29.97	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.03	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.173	0.048	saccade	n/a	478.5	238.8	n/a	223.5	205.0	9.48	384.0
30.223	0.098	fixation	n/a	218.7	207.0	2504.0	n/a	n/a	n/a	n/a
30.323	0.024	saccade	n/a	217.6	209.7	n/a	177.4	187.7	1.69	125.0
30.349	0.26	fixation	n/a	176.2	188.4	2462.0	n/a	n/a	n/a	n/a
30.611	0.038	saccade	n/a	175.7	186.3	n/a	318.8	183.1	5.26	260.0
30.651	0.238	fixation	n/a	327.9	182.6	2410.0	n/a	n/a	n/a	n/a
30.891	0.126	saccade	n/a	331.4	199.1	n/a	426.8	173.2	3.67	612.0
30.923	0.056	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.019	0.2	fixation	n/a	429.6	170.1	2542.0	n/a	n/a	n/a	n/a
31.221	0.032	saccade	n/a	434.8	170.6	n/a	530.0	174.3	3.52	200.0
31.255	0.21	fixation	n/a	534.4	171.7	2481.0	n/a	n/a	n/a	n/a
31.467	0.026	saccade	n/a	536.3	168.9	n/a	590.1	169.7	1.96	128.0
31.495	0.148	fixation	n/a	589.1	168.8	2409.0	n/a	n/a	n/a	n/a
31.645	0.058	saccade	n/a	588.7	169.4	n/a	185.2	237.3	14.94	435.0
31.705	0.222	fixation	n/a	179.8	242.6	2506.0	n/a	n/a	n/a	n/a
31.929	0.038	saccade	n/a	180.5	245.4	n/a	335.4	237.2	5.72	284.0
31.969	0.192	fixation	n/a	342.3	236.8	2511.0	n/a	n/a	n/a	n/a
32.163	0.032	saccade	n/a	342.4	235.3	n/a	439.0	231.8	3.59	220.0
32.197	0.148	fixation	n/a	440.6	230.9	2503.0	n/a	n/a	n/a	n/a
32.347	0.032	saccade	n/a	441.3	232.1	n/a	550.4	230.1	4.02	228.0
32.381	0.148	fixation	n/a	555.0	232.1	2455.0	n/a	n/a	n/a	n/a
32.531	0.02	saccade	n/a	560.1	229.5	n/a	600.1	236.1	1.48	103.0
32.553	0.064	fixation	n/a	597.2	238.3	2420.0	n/a	n/a	n/a	n/a
32.619	0.06	saccade	n/a	597.4	239.9	n/a	186.1	291.2	15.13	440.0
32.681	0.102	fixation	n/a	181.6	293.7	2513.0	n/a	n/a	n/a	n/a
32.785	0.024	saccade	n/a	181.5	295.8	n/a	143.0	306.7	1.46	109.0
32.811	0.13	fixation	n/a	143.8	308.9	2508.0	n/a	n/a	n/a	n/a
32.943	0.038	saccade	n/a	144.1	308.1	n/a	285.6	300.1	5.2	268.0
32.983	0.222	fixation	n/a	291.0	299.3	2494.0	n/a	n/a	n/a	n/a
33.207	0.032	saccade	n/a	292.1	298.6	n/a	396.7	298.5	3.88	225.0
33.241	0.194	fixation	n/a	396.2	296.1	2443.0	n/a	n/a	n/a	n/a
33.437	0.03	saccade	n/a	398.0	295.7	n/a	477.2	288.0	2.94	179.0
33.469	0.144	fixation	n/a	480.2	289.5	2421.0	n/a	n/a	n/a	n/a
33.615	0.03	saccade	n/a	483.5	290.5	n/a	565.4	291.6	3.02	176.0
33.647	0.132	fixation	n/a	567.7	292.7	2395.0	n/a	n/a	n/a	n/a
33.781	0.06	saccade	n/a	568.9	292.4	n/a	164.4	355.0	14.97	441.0
33.843	0.166	fixation	n/a	162.3	357.5	2492.0	n/a	n/a	n/a	n/a
34.011	0.02	saccade	n/a	162.3	359.0	n/a	131.5	353.0	1.14	88.0
34.033	0.08	fixation	n/a	134.9	355.3	2498.0	n/a	n/a	n/a	n/a
34.115	0.03	saccade	n/a	135.7	355.2	n/a	208.6	356.7	2.67	180.0
34.147	0.122	fixation	n/a	209.9	356.3	2512.0	n/a	n/a	n/a	n/a
34.271	0.04	saccade	n/a	209.1	356.6	n/a	171.6	198.2	6.08	317.0
34.313	0.14	fixation	n/a	173.4	195.0	2547.0	n/a	n/a	n/a	n/a
34.362	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.422	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.455	0.022	saccade	n/a	173.0	194.5	n/a	142.9	175.6	1.3	100.0
34.479	0.222	fixation	n/a	145.5	179.2	2515.0	n/a	n/a	n/a	n/a
34.703	0.03	saccade	n/a	146.5	182.6	n/a	231.1	181.7	3.09	194.0
34.735	0.242	fixation	n/a	229.5	182.0	2436.0	n/a	n/a	n/a	n/a
34.979	0.032	saccade	n/a	229.7	182.6	n/a	329.2	192.9	3.7	247.0
35.013	0.236	fixation	n/a	328.7	191.2	2476.0	n/a	n/a	n/a	n/a
35.251	0.028	saccade	n/a	329.2	189.4	n/a	406.6	187.7	2.88	171.0
35.281	0.19	fixation	n/a	407.7	186.7	2469.0	n/a	n/a	n/a	n/a
35.473	0.032	saccade	n/a	410.9	188.0	n/a	510.4	174.9	3.7	196.0
35.507	0.226	fixation	n/a	514.9	180.0	2434.0	n/a	n/a	n/a	n/a
35.735	0.03	saccade	n/a	516.7	180.3	n/a	594.9	172.5	2.87	177.0
35.767	0.208	fixation	n/a	596.9	173.8	2401.0	n/a	n/a	n/a	n/a
35.977	0.062	saccade	n/a	598.9	171.6	n/a	173.8	234.5	15.66	434.0
36.041	0.228	fixation	n/a	171.3	238.1	2452.0	n/a	n/a	n/a	n/a
36.271	0.03	saccade	n/a	172.9	237.1	n/a	249.1	234.7	2.8	170.0
