onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
6.675	0.224	fixation	n/a	197.2	242.0	2604.0	n/a	n/a	n/a	n/a
6.901	0.034	saccade	n/a	198.2	244.3	n/a	321.2	242.0	4.58	263.0
6.937	0.294	fixation	n/a	325.3	241.2	2601.0	n/a	n/a	n/a	n/a
7.233	0.03	saccade	n/a	326.3	240.5	n/a	411.1	233.0	3.19	193.0
7.265	0.18	fixation	n/a	417.6	230.3	2559.0	n/a	n/a	n/a	n/a
7.447	0.016	saccade	n/a	422.5	231.2	n/a	445.9	232.7	0.87	68.0
7.465	0.2	fixation	n/a	443.1	231.8	2547.0	n/a	n/a	n/a	n/a
7.667	0.158	saccade	n/a	437.0	242.5	n/a	155.5	158.3	10.9	617.0
7.701	0.07	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
7.827	0.124	fixation	n/a	164.2	156.4	2553.0	n/a	n/a	n/a	n/a
7.953	0.02	saccade	n/a	162.2	158.7	n/a	128.8	162.5	1.23	91.0
7.975	0.556	fixation	n/a	131.7	170.6	2567.0	n/a	n/a	n/a	n/a
8.21	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.272	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.533	0.032	saccade	n/a	132.2	171.0	n/a	222.0	183.9	3.35	219.0
8.567	0.192	fixation	n/a	223.2	182.2	2659.0	n/a	n/a	n/a	n/a
8.761	0.032	saccade	n/a	221.2	177.6	n/a	305.8	179.4	3.15	211.0
8.795	0.192	fixation	n/a	309.4	182.5	2680.0	n/a	n/a	n/a	n/a
8.989	0.03	saccade	n/a	311.9	184.7	n/a	387.3	176.8	2.83	184.0
9.021	0.208	fixation	n/a	392.2	174.9	2636.0	n/a	n/a	n/a	n/a
9.231	0.032	saccade	n/a	397.5	174.9	n/a	492.1	172.9	3.53	198.0
9.265	0.15	fixation	n/a	493.7	171.7	2597.0	n/a	n/a	n/a	n/a
9.417	0.03	saccade	n/a	494.5	170.6	n/a	566.2	171.3	2.65	170.0
9.449	0.124	fixation	n/a	568.3	174.5	2602.0	n/a	n/a	n/a	n/a
9.575	0.06	saccade	n/a	570.3	177.1	n/a	130.9	233.5	16.29	464.0
9.637	0.83	fixation	n/a	119.6	238.9	2576.0	n/a	n/a	n/a	n/a
10.469	0.024	saccade	n/a	124.6	242.1	n/a	138.6	189.6	2.04	130.0
10.495	0.624	fixation	n/a	148.4	190.5	2660.0	n/a	n/a	n/a	n/a
10.722	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.776	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11.121	0.028	saccade	n/a	155.5	192.1	n/a	213.6	187.0	2.15	141.0
11.151	0.246	fixation	n/a	213.9	185.0	2728.0	n/a	n/a	n/a	n/a
11.399	0.038	saccade	n/a	214.8	182.4	n/a	334.2	185.9	4.44	230.0
11.439	0.354	fixation	n/a	340.4	184.8	2632.0	n/a	n/a	n/a	n/a
11.795	0.028	saccade	n/a	344.6	185.2	n/a	412.6	180.8	2.55	156.0
11.825	0.146	fixation	n/a	411.6	177.2	2551.0	n/a	n/a	n/a	n/a
11.973	0.04	saccade	n/a	411.9	176.5	n/a	546.1	175.6	4.98	230.0
12.015	0.178	fixation	n/a	546.9	174.6	2525.0	n/a	n/a	n/a	n/a
12.195	0.054	saccade	n/a	546.3	175.4	n/a	182.8	236.2	13.63	438.0
12.251	0.102	fixation	n/a	173.9	235.9	2566.0	n/a	n/a	n/a	n/a
12.355	0.018	saccade	n/a	168.4	236.1	n/a	138.5	236.0	1.1	86.0
12.375	0.148	fixation	n/a	135.0	236.4	2516.0	n/a	n/a	n/a	n/a
12.525	0.034	saccade	n/a	134.8	235.9	n/a	242.1	240.1	3.96	230.0
12.561	0.204	fixation	n/a	247.0	239.7	2498.0	n/a	n/a	n/a	n/a
12.767	0.03	saccade	n/a	249.6	239.1	n/a	334.2	244.4	3.16	208.0
12.799	0.176	fixation	n/a	335.1	243.5	2468.0	n/a	n/a	n/a	n/a
12.977	0.036	saccade	n/a	336.6	245.3	n/a	457.6	234.2	4.54	244.0
13.015	0.132	fixation	n/a	461.6	235.1	2431.0	n/a	n/a	n/a	n/a
13.149	0.032	saccade	n/a	461.7	234.9	n/a	555.5	232.8	3.48	211.0
13.183	0.162	fixation	n/a	559.2	233.4	2452.0	n/a	n/a	n/a	n/a
13.347	0.058	saccade	n/a	560.1	233.8	n/a	158.8	299.7	15.02	439.0
13.407	0.26	fixation	n/a	152.9	301.3	2435.0	n/a	n/a	n/a	n/a
13.669	0.028	saccade	n/a	154.6	303.0	n/a	218.7	302.5	2.37	148.0
13.699	0.184	fixation	n/a	222.3	302.0	2412.0	n/a	n/a	n/a	n/a
13.885	0.034	saccade	n/a	223.9	301.1	n/a	334.5	302.3	4.13	237.0
13.921	0.238	fixation	n/a	339.8	302.7	2381.0	n/a	n/a	n/a	n/a
14.161	0.022	saccade	n/a	347.9	306.2	n/a	389.8	299.2	1.59	118.0
14.185	0.156	fixation	n/a	389.5	304.1	2358.0	n/a	n/a	n/a	n/a
14.343	0.2	saccade	n/a	400.9	302.8	n/a	448.0	277.9	2.0	2618.0
14.377	0.11	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.545	0.904	fixation	n/a	464.0	298.6	2290.0	n/a	n/a	n/a	n/a
15.226	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.288	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.451	0.048	saccade	n/a	456.8	292.0	n/a	229.6	197.7	9.17	369.0
15.501	0.078	fixation	n/a	223.5	201.5	2358.0	n/a	n/a	n/a	n/a
15.581	0.026	saccade	n/a	219.1	204.4	n/a	165.0	182.3	2.17	138.0
15.609	0.142	fixation	n/a	161.1	182.2	2454.0	n/a	n/a	n/a	n/a
15.753	0.022	saccade	n/a	157.6	181.7	n/a	118.5	174.4	1.46	113.0
15.777	0.158	fixation	n/a	122.0	177.6	2417.0	n/a	n/a	n/a	n/a
15.937	0.036	saccade	n/a	122.9	177.5	n/a	255.9	186.1	4.91	266.0
15.975	0.194	fixation	n/a	262.0	183.7	2420.0	n/a	n/a	n/a	n/a
16.171	0.032	saccade	n/a	263.7	181.0	n/a	363.3	176.7	3.71	231.0
16.205	0.236	fixation	n/a	368.1	174.2	2464.0	n/a	n/a	n/a	n/a
16.443	0.026	saccade	n/a	369.7	175.7	n/a	418.4	179.8	1.83	122.0
16.471	0.144	fixation	n/a	417.2	183.8	2481.0	n/a	n/a	n/a	n/a
16.617	0.034	saccade	n/a	418.6	184.2	n/a	515.0	177.6	3.6	218.0
16.653	0.35	fixation	n/a	516.3	177.6	2521.0	n/a	n/a	n/a	n/a
17.005	0.022	saccade	n/a	518.9	177.9	n/a	564.9	177.7	1.7	115.0
17.029	0.208	fixation	n/a	565.8	176.5	2501.0	n/a	n/a	n/a	n/a
17.239	0.022	saccade	n/a	568.8	174.2	n/a	606.2	170.3	1.38	104.0
17.263	0.066	fixation	n/a	603.0	170.2	2526.0	n/a	n/a	n/a	n/a
17.331	0.058	saccade	n/a	602.5	170.4	n/a	198.3	230.8	15.03	447.0
17.391	0.118	fixation	n/a	192.0	229.4	2597.0	n/a	n/a	n/a	n/a
17.511	0.028	saccade	n/a	191.8	230.6	n/a	141.4	235.7	1.87	136.0
17.541	0.216	fixation	n/a	145.2	239.3	2593.0	n/a	n/a	n/a	n/a
17.759	0.026	saccade	n/a	147.5	239.2	n/a	202.7	234.8	2.04	144.0
17.787	0.266	fixation	n/a	202.4	235.8	2570.0	n/a	n/a	n/a	n/a
18.055	0.038	saccade	n/a	201.3	236.1	n/a	343.9	240.3	5.31	249.0
18.095	0.202	fixation	n/a	350.8	238.9	2572.0	n/a	n/a	n/a	n/a
18.299	0.03	saccade	n/a	350.6	238.1	n/a	430.3	242.0	2.98	191.0
18.331	0.2	fixation	n/a	430.9	240.3	2588.0	n/a	n/a	n/a	n/a
18.533	0.026	saccade	n/a	432.2	238.5	n/a	490.1	229.7	2.18	141.0
18.561	0.13	fixation	n/a	490.3	232.4	2534.0	n/a	n/a	n/a	n/a
18.693	0.03	saccade	n/a	491.7	233.1	n/a	576.0	230.1	3.11	195.0
18.725	1.084	fixation	n/a	586.1	231.7	2540.0	n/a	n/a	n/a	n/a
19.594	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.65	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.811	0.138	saccade	n/a	586.1	244.0	n/a	175.6	158.0	15.43	2979.0
19.855	0.072	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.951	0.114	fixation	n/a	182.8	164.7	2691.0	n/a	n/a	n/a	n/a
20.067	0.022	saccade	n/a	184.3	165.9	n/a	149.2	164.8	1.3	100.0
20.091	0.108	fixation	n/a	150.5	165.4	2680.0	n/a	n/a	n/a	n/a
20.201	0.018	saccade	n/a	146.6	165.7	n/a	116.5	163.2	1.1	82.0
20.221	0.138	fixation	n/a	119.9	168.8	2575.0	n/a	n/a	n/a	n/a
20.361	0.038	saccade	n/a	122.3	171.7	n/a	262.0	172.8	5.16	268.0
20.401	0.234	fixation	n/a	267.8	173.7	2482.0	n/a	n/a	n/a	n/a
20.637	0.03	saccade	n/a	273.4	174.4	n/a	353.4	181.0	3.0	192.0
20.669	0.286	fixation	n/a	355.2	180.2	2496.0	n/a	n/a	n/a	n/a
20.957	0.028	saccade	n/a	355.0	181.6	n/a	294.2	175.9	2.29	147.0
20.987	0.164	fixation	n/a	296.7	178.4	2488.0	n/a	n/a	n/a	n/a
21.153	0.026	saccade	n/a	297.7	180.0	n/a	245.6	182.8	1.95	159.0
21.181	0.192	fixation	n/a	244.6	183.1	2521.0	n/a	n/a	n/a	n/a
21.375	0.034	saccade	n/a	241.7	181.5	n/a	352.0	184.1	4.12	240.0
21.411	0.276	fixation	n/a	358.3	183.9	2564.0	n/a	n/a	n/a	n/a
21.689	0.03	saccade	n/a	360.4	184.8	n/a	434.2	181.9	2.76	162.0
21.721	0.196	fixation	n/a	436.0	180.4	2541.0	n/a	n/a	n/a	n/a
21.919	0.032	saccade	n/a	440.1	179.6	n/a	533.5	181.2	3.47	192.0
21.953	0.14	fixation	n/a	538.1	179.7	2527.0	n/a	n/a	n/a	n/a
22.095	0.056	saccade	n/a	538.8	182.4	n/a	178.8	232.5	13.44	412.0
22.153	0.11	fixation	n/a	173.9	232.6	2548.0	n/a	n/a	n/a	n/a
22.265	0.024	saccade	n/a	172.9	232.6	n/a	132.5	240.0	1.51	112.0
22.291	0.172	fixation	n/a	134.1	243.1	2484.0	n/a	n/a	n/a	n/a
22.465	0.032	saccade	n/a	135.6	245.7	n/a	237.0	246.1	3.76	208.0
22.499	0.234	fixation	n/a	239.6	244.5	2431.0	n/a	n/a	n/a	n/a
22.735	0.034	saccade	n/a	240.7	244.0	n/a	346.9	245.8	3.96	238.0
22.771	0.26	fixation	n/a	350.4	243.5	2391.0	n/a	n/a	n/a	n/a
23.033	0.03	saccade	n/a	354.1	245.3	n/a	430.0	238.3	2.85	175.0
23.065	0.198	fixation	n/a	430.6	233.4	2393.0	n/a	n/a	n/a	n/a
23.265	0.034	saccade	n/a	432.3	231.6	n/a	547.1	225.2	4.27	222.0
23.301	0.134	fixation	n/a	552.2	228.2	2362.0	n/a	n/a	n/a	n/a
23.437	0.03	saccade	n/a	553.9	227.6	n/a	632.6	229.4	2.88	183.0
23.469	0.108	fixation	n/a	634.8	228.5	2332.0	n/a	n/a	n/a	n/a
23.579	0.06	saccade	n/a	636.6	228.4	n/a	193.5	295.0	16.42	450.0
23.641	0.164	fixation	n/a	186.4	296.7	2399.0	n/a	n/a	n/a	n/a
23.807	0.02	saccade	n/a	179.8	296.9	n/a	147.0	298.4	1.21	88.0
23.829	0.166	fixation	n/a	151.5	300.9	2389.0	n/a	n/a	n/a	n/a
23.997	0.04	saccade	n/a	153.8	302.4	n/a	309.3	300.8	5.78	259.0
24.039	0.322	fixation	n/a	315.5	300.6	2371.0	n/a	n/a	n/a	n/a
24.363	0.032	saccade	n/a	317.9	301.3	n/a	409.6	303.8	3.44	196.0
24.397	0.204	fixation	n/a	413.6	304.5	2352.0	n/a	n/a	n/a	n/a
24.603	0.022	saccade	n/a	416.3	301.3	n/a	458.2	302.4	1.57	104.0
24.627	0.322	fixation	n/a	458.6	304.3	2321.0	n/a	n/a	n/a	n/a
24.951	0.27	saccade	n/a	445.4	300.7	n/a	318.0	164.4	7.03	2168.0
24.979	0.176	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.223	0.154	fixation	n/a	320.4	174.1	2389.0	n/a	n/a	n/a	n/a
25.379	0.024	saccade	n/a	320.8	177.8	n/a	363.7	178.8	1.61	121.0
25.405	0.328	fixation	n/a	363.2	180.6	2452.0	n/a	n/a	n/a	n/a
25.506	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.564	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.735	0.04	saccade	n/a	363.7	184.4	n/a	179.8	160.9	6.88	332.0
25.777	0.308	fixation	n/a	178.4	175.6	2343.0	n/a	n/a	n/a	n/a
26.087	0.032	saccade	n/a	186.8	182.2	n/a	282.7	184.4	3.57	196.0
26.121	0.226	fixation	n/a	288.8	181.8	2402.0	n/a	n/a	n/a	n/a
26.349	0.038	saccade	n/a	292.9	179.3	n/a	419.0	179.7	4.71	234.0
26.389	0.188	fixation	n/a	421.4	180.1	2457.0	n/a	n/a	n/a	n/a
26.579	0.03	saccade	n/a	422.2	179.8	n/a	502.4	178.2	2.98	173.0
26.611	0.078	fixation	n/a	501.7	175.0	2466.0	n/a	n/a	n/a	n/a
26.691	0.028	saccade	n/a	502.8	174.4	n/a	564.5	175.7	2.27	164.0
26.721	0.18	fixation	n/a	565.9	173.5	2502.0	n/a	n/a	n/a	n/a
26.903	0.06	saccade	n/a	567.3	170.8	n/a	142.7	233.7	15.73	455.0
26.965	0.16	fixation	n/a	141.3	235.5	2552.0	n/a	n/a	n/a	n/a
27.127	0.018	saccade	n/a	141.4	238.9	n/a	114.5	239.4	0.99	78.0
27.147	0.13	fixation	n/a	117.0	239.5	2541.0	n/a	n/a	n/a	n/a
27.279	0.032	saccade	n/a	119.8	240.1	n/a	196.1	243.7	2.81	196.0
27.313	1.556	fixation	n/a	190.6	240.7	2598.0	n/a	n/a	n/a	n/a
28.666	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.722	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.871	0.028	saccade	n/a	179.6	234.7	n/a	172.1	184.6	1.91	141.0
28.901	0.264	fixation	n/a	171.4	186.5	2781.0	n/a	n/a	n/a	n/a
29.167	0.028	saccade	n/a	175.4	184.4	n/a	233.5	189.8	2.16	138.0
29.197	0.14	fixation	n/a	236.3	186.7	2760.0	n/a	n/a	n/a	n/a
29.339	0.036	saccade	n/a	240.5	184.1	n/a	356.5	183.0	4.33	225.0
29.377	0.168	fixation	n/a	361.9	181.9	2662.0	n/a	n/a	n/a	n/a
29.547	0.028	saccade	n/a	364.3	180.2	n/a	441.1	180.9	2.87	178.0
29.577	0.174	fixation	n/a	440.9	183.8	2620.0	n/a	n/a	n/a	n/a
29.753	0.032	saccade	n/a	439.9	184.5	n/a	519.5	169.6	3.01	197.0
29.787	0.214	fixation	n/a	522.2	172.7	2555.0	n/a	n/a	n/a	n/a
30.003	0.14	saccade	n/a	522.1	178.1	n/a	149.9	227.1	13.86	3270.0
30.045	0.076	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.145	0.228	fixation	n/a	156.5	233.0	2574.0	n/a	n/a	n/a	n/a
30.375	0.024	saccade	n/a	158.0	234.4	n/a	114.1	232.6	1.61	114.0
30.401	0.14	fixation	n/a	116.1	232.9	2521.0	n/a	n/a	n/a	n/a
30.543	0.034	saccade	n/a	117.3	231.7	n/a	220.0	238.4	3.79	221.0
30.579	0.212	fixation	n/a	225.1	236.5	2456.0	n/a	n/a	n/a	n/a
30.793	0.026	saccade	n/a	229.0	237.8	n/a	289.8	245.8	2.28	154.0
30.821	0.096	fixation	n/a	290.2	244.3	2451.0	n/a	n/a	n/a	n/a
30.919	0.032	saccade	n/a	292.7	244.5	n/a	393.3	240.5	3.76	231.0
30.953	0.15	fixation	n/a	397.6	241.9	2439.0	n/a	n/a	n/a	n/a
31.105	0.032	saccade	n/a	398.8	240.3	n/a	481.3	233.2	3.08	183.0
31.139	0.164	fixation	n/a	482.3	232.0	2430.0	n/a	n/a	n/a	n/a
31.305	0.052	saccade	n/a	480.8	232.4	n/a	167.5	298.2	11.87	411.0
31.359	0.304	fixation	n/a	156.1	302.5	2404.0	n/a	n/a	n/a	n/a
31.665	0.032	saccade	n/a	145.9	304.2	n/a	240.6	305.4	3.5	226.0
31.699	0.648	fixation	n/a	245.0	310.0	2422.0	n/a	n/a	n/a	n/a
32.349	0.032	saccade	n/a	242.5	310.8	n/a	236.3	211.8	3.76	211.0
32.383	0.112	fixation	n/a	239.0	208.8	2526.0	n/a	n/a	n/a	n/a
32.497	0.022	saccade	n/a	238.8	206.3	n/a	200.7	183.2	1.66	109.0
32.521	0.496	fixation	n/a	207.0	185.4	2639.0	n/a	n/a	n/a	n/a
32.634	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.692	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.019	0.034	saccade	n/a	210.1	188.0	n/a	308.3	187.6	3.65	227.0
33.055	0.184	fixation	n/a	311.8	186.4	2654.0	n/a	n/a	n/a	n/a
33.241	0.036	saccade	n/a	312.8	188.8	n/a	428.6	177.0	4.35	237.0
33.279	0.134	fixation	n/a	430.8	177.6	2679.0	n/a	n/a	n/a	n/a
33.415	0.03	saccade	n/a	432.2	177.2	n/a	523.7	180.8	3.4	214.0
33.447	0.066	fixation	n/a	532.1	179.9	2627.0	n/a	n/a	n/a	n/a
33.515	0.05	saccade	n/a	536.2	179.1	n/a	240.5	231.8	11.13	403.0
33.567	0.098	fixation	n/a	233.7	236.3	2642.0	n/a	n/a	n/a	n/a
33.667	0.028	saccade	n/a	232.8	239.6	n/a	160.7	246.9	2.68	178.0
33.697	0.188	fixation	n/a	160.2	246.6	2576.0	n/a	n/a	n/a	n/a
33.887	0.034	saccade	n/a	161.8	248.0	n/a	264.5	253.0	3.82	220.0
33.923	0.158	fixation	n/a	269.6	252.0	2642.0	n/a	n/a	n/a	n/a
34.083	0.026	saccade	n/a	273.3	250.5	n/a	325.0	255.3	1.95	126.0
34.111	0.166	fixation	n/a	326.2	254.7	2642.0	n/a	n/a	n/a	n/a
34.279	0.026	saccade	n/a	329.5	254.1	n/a	385.5	253.9	2.11	144.0
34.307	0.136	fixation	n/a	383.4	253.6	2604.0	n/a	n/a	n/a	n/a
34.445	0.126	saccade	n/a	370.9	254.6	n/a	143.9	169.9	8.99	613.0
34.485	0.03	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.573	0.34	fixation	n/a	147.1	168.7	2588.0	n/a	n/a	n/a	n/a
34.915	0.014	saccade	n/a	151.7	170.3	n/a	167.4	164.4	0.62	53.0
34.931	0.156	fixation	n/a	166.0	167.4	2603.0	n/a	n/a	n/a	n/a
35.089	0.026	saccade	n/a	163.4	167.8	n/a	118.0	166.0	1.67	136.0
35.117	0.222	fixation	n/a	118.9	167.1	2711.0	n/a	n/a	n/a	n/a
35.341	0.022	saccade	n/a	120.1	168.8	n/a	157.1	169.2	1.36	93.0
35.365	0.522	fixation	n/a	156.8	169.0	2857.0	n/a	n/a	n/a	n/a
35.54	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.6	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.889	0.032	saccade	n/a	162.2	169.8	n/a	254.4	175.1	3.44	215.0
35.923	0.264	fixation	n/a	257.3	171.9	2903.0	n/a	n/a	n/a	n/a
36.189	0.044	saccade	n/a	260.5	174.1	n/a	455.8	178.4	7.32	296.0
36.235	0.326	fixation	n/a	462.4	176.5	2760.0	n/a	n/a	n/a	n/a
36.563	0.028	saccade	n/a	463.7	174.0	n/a	539.5	167.6	2.83	172.0
36.593	0.116	fixation	n/a	541.6	167.0	2636.0	n/a	n/a	n/a	n/a
36.711	0.028	saccade	n/a	544.4	166.3	n/a	608.6	169.7	2.37	158.0
36.741	0.124	fixation	n/a	608.8	171.9	2607.0	n/a	n/a	n/a	n/a
36.867	0.058	saccade	n/a	609.2	173.4	n/a	210.3	229.7	14.9	452.0
36.927	0.106	fixation	n/a	203.9	234.8	2628.0	n/a	n/a	n/a	n/a
37.035	0.02	saccade	n/a	199.8	236.6	n/a	162.2	240.8	1.4	99.0
37.057	0.156	fixation	n/a	163.8	242.1	2554.0	n/a	n/a	n/a	n/a
37.215	0.034	saccade	n/a	165.2	243.0	n/a	290.0	244.6	4.65	263.0
37.251	0.188	fixation	n/a	296.3	244.0	2551.0	n/a	n/a	n/a	n/a
37.441	0.034	saccade	n/a	298.0	244.4	n/a	409.2	246.3	4.18	241.0
37.477	0.182	fixation	n/a	413.2	248.3	2537.0	n/a	n/a	n/a	n/a
37.661	0.032	saccade	n/a	413.6	246.4	n/a	526.0	243.5	4.2	261.0
37.695	0.14	fixation	n/a	534.4	243.5	2485.0	n/a	n/a	n/a	n/a
37.837	0.022	saccade	n/a	538.8	241.8	n/a	581.5	246.6	1.59	112.0
37.861	0.074	fixation	n/a	578.7	245.6	2474.0	n/a	n/a	n/a	n/a
37.937	0.06	saccade	n/a	578.8	244.9	n/a	177.3	301.8	15.0	420.0
37.999	0.106	fixation	n/a	177.2	305.7	2466.0	n/a	n/a	n/a	n/a
38.107	0.024	saccade	n/a	176.1	306.9	n/a	136.2	304.2	1.48	123.0
