onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
10.704	0.168	fixation	n/a	265.8	179.5	3026.0	n/a	n/a	n/a	n/a
10.874	0.036	saccade	n/a	267.7	181.3	n/a	140.0	230.2	5.18	290.0
10.912	0.306	fixation	n/a	139.2	233.5	2962.0	n/a	n/a	n/a	n/a
11.22	0.018	saccade	n/a	139.1	238.3	n/a	107.1	237.4	1.21	89.0
11.24	0.222	fixation	n/a	114.0	246.3	2993.0	n/a	n/a	n/a	n/a
11.464	0.028	saccade	n/a	119.3	255.1	n/a	150.3	301.0	2.14	131.0
11.494	0.192	fixation	n/a	151.6	297.5	3004.0	n/a	n/a	n/a	n/a
11.688	0.038	saccade	n/a	151.6	297.0	n/a	186.9	427.7	5.27	306.0
11.728	0.146	fixation	n/a	186.1	431.5	3047.0	n/a	n/a	n/a	n/a
11.876	0.04	saccade	n/a	185.9	431.7	n/a	358.1	437.0	6.63	337.0
11.882	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11.918	0.18	fixation	n/a	367.3	434.9	2994.0	n/a	n/a	n/a	n/a
11.936	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.1	0.046	saccade	n/a	369.8	430.2	n/a	264.6	208.6	9.6	394.0
12.148	0.094	fixation	n/a	265.2	202.9	2789.0	n/a	n/a	n/a	n/a
12.244	0.032	saccade	n/a	262.6	201.5	n/a	178.4	185.5	3.29	223.0
12.278	0.31	fixation	n/a	172.8	185.3	2672.0	n/a	n/a	n/a	n/a
12.59	0.026	saccade	n/a	175.9	185.3	n/a	230.3	187.6	2.07	146.0
12.618	0.17	fixation	n/a	230.9	186.6	2765.0	n/a	n/a	n/a	n/a
12.79	0.034	saccade	n/a	232.3	185.2	n/a	348.5	191.0	4.46	248.0
12.826	0.182	fixation	n/a	352.5	189.8	2791.0	n/a	n/a	n/a	n/a
13.01	0.018	saccade	n/a	355.2	187.0	n/a	380.0	188.4	0.96	71.0
13.03	0.276	fixation	n/a	378.0	190.2	2780.0	n/a	n/a	n/a	n/a
13.308	0.03	saccade	n/a	378.6	188.4	n/a	450.4	185.7	2.76	165.0
13.34	0.38	fixation	n/a	452.4	187.3	2747.0	n/a	n/a	n/a	n/a
13.722	0.03	saccade	n/a	457.0	188.9	n/a	534.5	183.1	2.96	182.0
13.754	0.526	fixation	n/a	539.7	180.7	2701.0	n/a	n/a	n/a	n/a
14.282	0.028	saccade	n/a	546.1	181.4	n/a	606.6	182.6	2.28	153.0
14.312	0.142	fixation	n/a	608.2	182.8	2683.0	n/a	n/a	n/a	n/a
14.456	0.178	saccade	n/a	609.9	182.4	n/a	142.3	245.5	17.78	3270.0
14.516	0.084	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.636	0.268	fixation	n/a	147.7	250.1	2607.0	n/a	n/a	n/a	n/a
14.906	0.03	saccade	n/a	152.0	246.3	n/a	226.3	247.0	2.83	181.0
14.938	0.206	fixation	n/a	229.7	247.1	2458.0	n/a	n/a	n/a	n/a
15.146	0.036	saccade	n/a	232.3	247.7	n/a	362.9	244.1	5.02	269.0
15.184	0.168	fixation	n/a	370.7	243.6	2464.0	n/a	n/a	n/a	n/a
15.354	0.032	saccade	n/a	373.6	245.4	n/a	459.5	240.0	3.3	198.0
15.388	0.372	fixation	n/a	464.2	242.0	2488.0	n/a	n/a	n/a	n/a
15.762	0.048	saccade	n/a	465.3	242.1	n/a	216.7	187.1	9.75	382.0
15.786	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.812	0.26	fixation	n/a	213.7	186.7	2508.0	n/a	n/a	n/a	n/a
15.892	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.074	0.028	saccade	n/a	215.8	188.1	n/a	152.1	185.6	2.42	179.0
16.104	0.124	fixation	n/a	151.8	188.6	2607.0	n/a	n/a	n/a	n/a
16.23	0.018	saccade	n/a	148.3	189.9	n/a	124.7	186.6	0.9	80.0
16.25	0.41	fixation	n/a	125.0	187.2	2599.0	n/a	n/a	n/a	n/a
16.662	0.018	saccade	n/a	122.5	184.9	n/a	148.8	189.9	1.01	82.0
16.682	0.268	fixation	n/a	149.3	190.4	2594.0	n/a	n/a	n/a	n/a
16.952	0.028	saccade	n/a	153.2	188.9	n/a	217.9	189.1	2.46	168.0
16.982	0.226	fixation	n/a	219.7	189.5	2651.0	n/a	n/a	n/a	n/a
17.21	0.028	saccade	n/a	223.1	188.4	n/a	281.4	183.5	2.25	149.0
17.24	0.216	fixation	n/a	284.6	183.4	2685.0	n/a	n/a	n/a	n/a
17.458	0.028	saccade	n/a	288.5	185.1	n/a	358.0	189.0	2.68	165.0
17.488	0.13	fixation	n/a	359.2	186.8	2646.0	n/a	n/a	n/a	n/a
17.62	0.032	saccade	n/a	360.6	185.3	n/a	443.2	190.8	3.18	208.0
17.654	0.216	fixation	n/a	447.5	191.8	2651.0	n/a	n/a	n/a	n/a
17.872	0.028	saccade	n/a	448.3	190.3	n/a	518.9	190.8	2.69	157.0
17.902	0.164	fixation	n/a	521.9	188.1	2616.0	n/a	n/a	n/a	n/a
18.068	0.024	saccade	n/a	524.6	186.3	n/a	574.0	184.8	1.87	123.0
18.094	0.19	fixation	n/a	571.4	182.7	2575.0	n/a	n/a	n/a	n/a
18.286	0.058	saccade	n/a	572.2	186.4	n/a	180.7	237.5	14.93	445.0
18.346	0.25	fixation	n/a	165.4	242.5	2515.0	n/a	n/a	n/a	n/a
18.598	0.032	saccade	n/a	162.1	244.3	n/a	267.7	248.2	4.04	217.0
18.632	0.354	fixation	n/a	273.8	249.2	2497.0	n/a	n/a	n/a	n/a
18.988	0.032	saccade	n/a	278.0	249.3	n/a	374.3	245.4	3.71	195.0
19.022	0.268	fixation	n/a	377.5	245.4	2544.0	n/a	n/a	n/a	n/a
19.292	0.034	saccade	n/a	379.1	245.3	n/a	470.9	243.1	3.53	216.0
19.328	0.25	fixation	n/a	472.6	242.9	2579.0	n/a	n/a	n/a	n/a
19.58	0.032	saccade	n/a	472.9	241.2	n/a	563.1	242.3	3.43	210.0
19.614	0.166	fixation	n/a	566.2	242.6	2533.0	n/a	n/a	n/a	n/a
19.782	0.026	saccade	n/a	569.3	243.6	n/a	626.0	247.6	2.13	147.0
19.81	0.108	fixation	n/a	624.9	247.2	2536.0	n/a	n/a	n/a	n/a
19.92	0.062	saccade	n/a	624.3	247.7	n/a	189.4	303.4	16.55	483.0
19.984	0.174	fixation	n/a	183.5	309.4	2505.0	n/a	n/a	n/a	n/a
20.16	0.022	saccade	n/a	181.4	312.2	n/a	146.6	304.5	1.35	106.0
20.184	0.102	fixation	n/a	146.8	303.4	2460.0	n/a	n/a	n/a	n/a
20.288	0.036	saccade	n/a	146.6	303.4	n/a	270.8	307.0	4.74	277.0
20.326	0.302	fixation	n/a	275.5	305.9	2489.0	n/a	n/a	n/a	n/a
20.63	0.03	saccade	n/a	276.1	305.6	n/a	370.1	304.9	3.62	206.0
20.662	0.164	fixation	n/a	376.5	303.7	2530.0	n/a	n/a	n/a	n/a
20.828	0.032	saccade	n/a	377.5	306.5	n/a	463.1	301.6	3.29	187.0
20.862	0.164	fixation	n/a	463.9	300.8	2546.0	n/a	n/a	n/a	n/a
21.028	0.032	saccade	n/a	465.7	303.0	n/a	566.8	301.6	3.84	232.0
21.062	0.192	fixation	n/a	570.6	297.8	2544.0	n/a	n/a	n/a	n/a
21.256	0.186	saccade	n/a	571.9	297.7	n/a	137.9	339.0	16.45	1668.0
21.318	0.102	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.444	0.218	fixation	n/a	142.0	346.2	2478.0	n/a	n/a	n/a	n/a
21.664	0.038	saccade	n/a	140.7	347.8	n/a	297.5	359.6	5.99	299.0
21.704	0.242	fixation	n/a	309.2	363.1	2394.0	n/a	n/a	n/a	n/a
21.948	0.034	saccade	n/a	313.7	361.2	n/a	444.5	356.6	5.02	265.0
21.984	0.232	fixation	n/a	450.2	358.1	2281.0	n/a	n/a	n/a	n/a
22.218	0.032	saccade	n/a	451.8	359.4	n/a	551.9	353.9	3.81	229.0
22.252	0.2	fixation	n/a	558.6	354.7	2195.0	n/a	n/a	n/a	n/a
22.454	0.054	saccade	n/a	561.7	356.2	n/a	211.2	409.3	13.43	435.0
22.51	0.1	fixation	n/a	208.6	414.1	2318.0	n/a	n/a	n/a	n/a
22.612	0.028	saccade	n/a	208.8	417.1	n/a	144.0	421.0	2.45	185.0
22.642	0.27	fixation	n/a	141.9	423.0	2360.0	n/a	n/a	n/a	n/a
22.914	0.032	saccade	n/a	140.7	422.3	n/a	231.3	431.7	3.44	232.0
22.948	0.264	fixation	n/a	234.0	427.8	2376.0	n/a	n/a	n/a	n/a
23.214	0.02	saccade	n/a	234.7	424.9	n/a	266.9	424.1	1.23	90.0
23.236	0.646	fixation	n/a	248.8	420.1	2407.0	n/a	n/a	n/a	n/a
23.884	0.02	saccade	n/a	241.0	419.3	n/a	269.8	422.8	1.11	79.0
23.906	0.254	fixation	n/a	268.5	426.7	2414.0	n/a	n/a	n/a	n/a
23.94	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.044	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.162	0.044	saccade	n/a	270.4	428.2	n/a	216.2	197.1	9.18	380.0
24.208	0.138	fixation	n/a	214.5	191.3	2449.0	n/a	n/a	n/a	n/a
24.348	0.024	saccade	n/a	215.4	191.9	n/a	166.9	189.1	1.85	136.0
24.374	0.286	fixation	n/a	163.2	192.1	2470.0	n/a	n/a	n/a	n/a
24.662	0.026	saccade	n/a	161.4	191.3	n/a	218.2	192.3	2.16	149.0
24.69	0.204	fixation	n/a	216.6	191.4	2539.0	n/a	n/a	n/a	n/a
24.896	0.03	saccade	n/a	217.0	191.4	n/a	296.7	195.5	3.06	201.0
24.928	0.128	fixation	n/a	296.3	193.2	2592.0	n/a	n/a	n/a	n/a
25.058	0.032	saccade	n/a	296.0	192.5	n/a	388.9	200.3	3.59	222.0
25.092	0.216	fixation	n/a	391.2	198.8	2598.0	n/a	n/a	n/a	n/a
25.31	0.03	saccade	n/a	393.9	195.5	n/a	477.3	187.3	3.21	160.0
25.342	0.184	fixation	n/a	480.4	187.5	2620.0	n/a	n/a	n/a	n/a
25.528	0.032	saccade	n/a	482.6	189.4	n/a	564.2	180.1	3.11	178.0
25.562	0.106	fixation	n/a	564.9	180.3	2578.0	n/a	n/a	n/a	n/a
25.67	0.02	saccade	n/a	568.8	178.6	n/a	596.0	185.6	1.05	86.0
25.692	0.148	fixation	n/a	592.7	186.3	2575.0	n/a	n/a	n/a	n/a
25.842	0.168	saccade	n/a	592.5	188.3	n/a	139.0	226.3	17.11	3270.0
25.896	0.066	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.012	0.222	fixation	n/a	140.6	235.5	2519.0	n/a	n/a	n/a	n/a
26.236	0.032	saccade	n/a	145.9	234.6	n/a	224.9	245.7	3.04	190.0
26.27	0.156	fixation	n/a	227.7	248.2	2480.0	n/a	n/a	n/a	n/a
26.428	0.03	saccade	n/a	229.5	250.2	n/a	308.9	255.6	3.06	182.0
26.46	0.212	fixation	n/a	312.4	253.8	2432.0	n/a	n/a	n/a	n/a
26.674	0.028	saccade	n/a	314.7	252.1	n/a	377.5	251.1	2.42	159.0
26.704	0.178	fixation	n/a	378.8	254.4	2433.0	n/a	n/a	n/a	n/a
26.884	0.032	saccade	n/a	379.8	254.8	n/a	472.3	247.4	3.56	197.0
26.918	0.206	fixation	n/a	472.5	244.8	2463.0	n/a	n/a	n/a	n/a
27.126	0.028	saccade	n/a	466.8	239.9	n/a	532.9	246.3	2.53	154.0
27.156	0.564	fixation	n/a	531.6	243.0	2513.0	n/a	n/a	n/a	n/a
27.444	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.546	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.722	0.05	saccade	n/a	533.8	251.3	n/a	257.5	212.0	10.64	396.0
27.774	0.098	fixation	n/a	253.1	206.0	2592.0	n/a	n/a	n/a	n/a
27.874	0.03	saccade	n/a	249.6	203.4	n/a	180.0	188.5	2.72	174.0
27.906	0.444	fixation	n/a	166.3	183.0	2571.0	n/a	n/a	n/a	n/a
28.352	0.028	saccade	n/a	157.2	180.8	n/a	226.8	191.4	2.68	149.0
28.382	0.322	fixation	n/a	226.2	190.8	2584.0	n/a	n/a	n/a	n/a
28.706	0.032	saccade	n/a	226.2	193.5	n/a	312.0	187.8	3.29	191.0
28.74	0.522	fixation	n/a	305.7	189.2	2601.0	n/a	n/a	n/a	n/a
29.264	0.022	saccade	n/a	303.7	190.1	n/a	341.4	191.8	1.45	106.0
29.288	0.114	fixation	n/a	338.4	191.5	2561.0	n/a	n/a	n/a	n/a
29.404	0.034	saccade	n/a	339.1	190.7	n/a	449.4	190.0	4.23	236.0
29.44	0.222	fixation	n/a	451.9	188.2	2565.0	n/a	n/a	n/a	n/a
29.664	0.036	saccade	n/a	451.0	188.4	n/a	572.3	188.5	4.59	231.0
29.702	0.136	fixation	n/a	575.1	188.1	2550.0	n/a	n/a	n/a	n/a
29.84	0.02	saccade	n/a	578.4	189.4	n/a	611.7	193.7	1.26	90.0
29.862	0.088	fixation	n/a	609.4	193.8	2502.0	n/a	n/a	n/a	n/a
29.952	0.166	saccade	n/a	609.9	193.3	n/a	124.8	234.4	18.27	3017.0
30.012	0.082	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.12	0.262	fixation	n/a	125.8	236.4	2464.0	n/a	n/a	n/a	n/a
30.384	0.04	saccade	n/a	128.8	239.3	n/a	271.6	237.9	5.42	250.0
30.426	0.21	fixation	n/a	281.3	239.3	2370.0	n/a	n/a	n/a	n/a
30.638	0.03	saccade	n/a	289.9	241.0	n/a	369.6	241.3	3.07	196.0
30.67	0.138	fixation	n/a	370.3	241.6	2343.0	n/a	n/a	n/a	n/a
30.81	0.032	saccade	n/a	370.4	239.4	n/a	450.8	233.5	3.08	187.0
30.844	0.07	fixation	n/a	451.3	235.1	2377.0	n/a	n/a	n/a	n/a
30.916	0.034	saccade	n/a	452.7	235.0	n/a	549.4	236.3	3.68	230.0
30.952	0.19	fixation	n/a	549.7	241.4	2403.0	n/a	n/a	n/a	n/a
31.144	0.056	saccade	n/a	549.4	242.7	n/a	176.1	296.2	14.29	444.0
31.202	0.108	fixation	n/a	173.4	299.9	2418.0	n/a	n/a	n/a	n/a
31.312	0.022	saccade	n/a	170.8	300.9	n/a	132.7	304.6	1.45	100.0
31.336	0.162	fixation	n/a	134.1	305.2	2339.0	n/a	n/a	n/a	n/a
31.5	0.03	saccade	n/a	137.8	308.5	n/a	210.6	309.1	2.76	171.0
31.532	0.236	fixation	n/a	212.0	310.7	2315.0	n/a	n/a	n/a	n/a
31.77	0.028	saccade	n/a	213.6	311.6	n/a	277.8	304.8	2.47	149.0
31.8	0.874	fixation	n/a	283.7	305.6	2352.0	n/a	n/a	n/a	n/a
32.676	0.034	saccade	n/a	282.0	304.9	n/a	210.8	201.9	4.85	262.0
32.712	0.3	fixation	n/a	205.7	203.8	2485.0	n/a	n/a	n/a	n/a
32.716	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.822	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.014	0.024	saccade	n/a	202.7	205.5	n/a	162.9	189.4	1.64	109.0
33.04	0.524	fixation	n/a	160.5	192.5	2560.0	n/a	n/a	n/a	n/a
33.566	0.03	saccade	n/a	159.6	193.9	n/a	226.5	203.9	2.57	168.0
33.598	0.244	fixation	n/a	226.5	203.8	2555.0	n/a	n/a	n/a	n/a
33.844	0.038	saccade	n/a	229.9	207.6	n/a	352.1	193.6	4.72	250.0
33.884	0.22	fixation	n/a	355.8	190.5	2605.0	n/a	n/a	n/a	n/a
34.106	0.032	saccade	n/a	358.2	191.1	n/a	448.6	193.9	3.47	186.0
34.14	0.166	fixation	n/a	450.5	192.6	2560.0	n/a	n/a	n/a	n/a
34.308	0.03	saccade	n/a	451.5	191.8	n/a	520.2	190.4	2.61	170.0
34.34	0.1	fixation	n/a	520.0	188.0	2513.0	n/a	n/a	n/a	n/a
34.442	0.14	saccade	n/a	517.2	197.0	n/a	121.7	235.8	15.0	3166.0
34.482	0.078	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.584	0.226	fixation	n/a	138.4	234.6	2448.0	n/a	n/a	n/a	n/a
34.812	0.034	saccade	n/a	140.1	236.6	n/a	240.1	236.6	3.8	219.0
34.848	0.184	fixation	n/a	245.7	235.8	2358.0	n/a	n/a	n/a	n/a
35.034	0.032	saccade	n/a	249.5	240.8	n/a	333.6	241.2	3.23	202.0
35.068	0.192	fixation	n/a	336.0	240.5	2302.0	n/a	n/a	n/a	n/a
35.262	0.028	saccade	n/a	337.3	243.0	n/a	409.7	245.8	2.79	182.0
35.292	0.278	fixation	n/a	410.8	243.5	2273.0	n/a	n/a	n/a	n/a
35.572	0.024	saccade	n/a	415.6	244.1	n/a	462.2	248.3	1.79	120.0
35.598	0.234	fixation	n/a	461.5	245.6	2245.0	n/a	n/a	n/a	n/a
35.834	0.036	saccade	n/a	463.1	246.6	n/a	567.9	239.3	3.98	201.0
35.872	0.226	fixation	n/a	572.8	236.0	2198.0	n/a	n/a	n/a	n/a
36.1	0.032	saccade	n/a	574.7	235.9	n/a	657.8	233.9	3.09	176.0
36.134	0.274	fixation	n/a	660.2	234.6	2290.0	n/a	n/a	n/a	n/a
36.41	0.016	saccade	n/a	659.2	235.4	n/a	636.6	234.9	0.83	64.0
36.428	0.136	fixation	n/a	636.2	233.3	2333.0	n/a	n/a	n/a	n/a
36.566	0.022	saccade	n/a	634.8	234.4	n/a	677.4	233.5	1.57	109.0
36.59	0.394	fixation	n/a	670.9	236.6	2468.0	n/a	n/a	n/a	n/a
36.716	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.822	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.986	0.14	saccade	n/a	664.6	239.9	n/a	175.6	118.8	18.83	3270.0
37.028	0.07	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.128	0.192	fixation	n/a	180.5	125.3	2539.0	n/a	n/a	n/a	n/a
37.322	0.024	saccade	n/a	180.2	142.1	n/a	138.7	130.0	1.64	123.0
37.348	0.084	fixation	n/a	140.5	132.7	2520.0	n/a	n/a	n/a	n/a
37.434	0.038	saccade	n/a	140.7	135.5	n/a	281.0	165.5	5.47	280.0
37.474	0.226	fixation	n/a	287.4	171.7	2469.0	n/a	n/a	n/a	n/a
37.702	0.03	saccade	n/a	289.1	178.4	n/a	365.3	175.8	2.94	194.0
37.734	0.154	fixation	n/a	368.8	178.2	2480.0	n/a	n/a	n/a	n/a
37.89	0.028	saccade	n/a	371.6	179.1	n/a	429.6	179.8	2.24	143.0
37.92	0.142	fixation	n/a	429.8	182.4	2491.0	n/a	n/a	n/a	n/a
38.064	0.034	saccade	n/a	429.8	184.0	n/a	535.5	174.4	4.07	234.0
38.1	0.162	fixation	n/a	539.0	175.9	2509.0	n/a	n/a	n/a	n/a
38.264	0.056	saccade	n/a	538.7	179.2	n/a	190.7	248.4	13.6	449.0
38.322	0.25	fixation	n/a	185.6	252.6	2534.0	n/a	n/a	n/a	n/a
38.574	0.034	saccade	n/a	183.9	254.8	n/a	286.3	251.8	3.94	233.0
38.61	0.192	fixation	n/a	290.1	251.5	2529.0	n/a	n/a	n/a	n/a
38.804	0.03	saccade	n/a	291.2	249.2	n/a	364.0	246.3	2.82	185.0
38.836	0.144	fixation	n/a	363.7	245.1	2553.0	n/a	n/a	n/a	n/a
38.982	0.03	saccade	n/a	364.4	244.3	n/a	440.7	241.6	2.95	203.0
39.014	0.614	fixation	n/a	448.1	242.1	2624.0	n/a	n/a	n/a	n/a
39.564	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
