onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
2.902	0.234	fixation	n/a	736.8	113.6	2890.0	n/a	n/a	n/a	n/a
3.138	0.212	saccade	n/a	737.3	116.3	n/a	331.2	137.5	14.95	2330.0
3.21	0.108	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3.352	0.418	fixation	n/a	332.3	132.5	2859.0	n/a	n/a	n/a	n/a
3.772	0.02	saccade	n/a	336.2	131.6	n/a	372.4	134.5	1.36	94.0
3.794	0.158	fixation	n/a	372.5	135.6	2816.0	n/a	n/a	n/a	n/a
3.954	0.06	saccade	n/a	374.5	135.5	n/a	765.4	113.1	14.24	363.0
4.016	0.156	fixation	n/a	769.3	113.8	2831.0	n/a	n/a	n/a	n/a
4.058	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4.174	0.058	saccade	n/a	770.5	115.2	n/a	336.7	143.5	15.93	518.0
4.234	0.084	fixation	n/a	333.6	148.1	2936.0	n/a	n/a	n/a	n/a
4.32	0.036	saccade	n/a	332.6	149.7	n/a	199.2	153.7	5.06	289.0
4.358	0.148	fixation	n/a	193.8	157.6	2910.0	n/a	n/a	n/a	n/a
4.508	0.022	saccade	n/a	191.2	158.6	n/a	147.7	156.5	1.64	115.0
4.532	0.564	fixation	n/a	128.8	159.4	2907.0	n/a	n/a	n/a	n/a
5.098	0.018	saccade	n/a	122.6	161.9	n/a	147.9	160.7	0.95	70.0
5.118	0.21	fixation	n/a	144.7	161.5	2932.0	n/a	n/a	n/a	n/a
5.33	0.026	saccade	n/a	146.9	161.1	n/a	206.4	155.1	2.25	150.0
5.358	0.28	fixation	n/a	203.8	154.6	2941.0	n/a	n/a	n/a	n/a
5.64	0.03	saccade	n/a	205.9	154.6	n/a	273.9	155.5	2.58	172.0
5.672	0.3	fixation	n/a	274.9	154.8	2863.0	n/a	n/a	n/a	n/a
5.974	0.022	saccade	n/a	278.7	155.3	n/a	325.8	152.7	1.8	122.0
5.998	0.24	fixation	n/a	329.3	152.5	2821.0	n/a	n/a	n/a	n/a
6.24	0.02	saccade	n/a	332.6	153.4	n/a	371.9	155.7	1.5	105.0
6.262	0.798	fixation	n/a	376.9	157.1	2808.0	n/a	n/a	n/a	n/a
7.062	0.016	saccade	n/a	383.0	157.4	n/a	401.7	157.1	0.71	58.0
7.08	0.32	fixation	n/a	399.3	156.6	2833.0	n/a	n/a	n/a	n/a
7.402	0.026	saccade	n/a	401.5	155.8	n/a	458.5	154.4	2.16	139.0
7.43	0.336	fixation	n/a	458.2	155.9	2866.0	n/a	n/a	n/a	n/a
7.768	0.024	saccade	n/a	461.9	156.2	n/a	505.8	152.6	1.67	113.0
7.794	0.144	fixation	n/a	503.2	152.7	2842.0	n/a	n/a	n/a	n/a
7.94	0.02	saccade	n/a	505.4	153.1	n/a	541.9	154.6	1.38	93.0
7.962	0.216	fixation	n/a	540.0	152.8	2818.0	n/a	n/a	n/a	n/a
8.18	0.156	saccade	n/a	540.4	152.2	n/a	127.8	197.4	15.55	3270.0
8.226	0.088	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.338	0.132	fixation	n/a	128.3	206.3	2788.0	n/a	n/a	n/a	n/a
8.472	0.014	saccade	n/a	122.0	206.0	n/a	105.5	214.5	0.69	60.0
8.488	0.298	fixation	n/a	110.5	220.0	2724.0	n/a	n/a	n/a	n/a
8.788	0.028	saccade	n/a	112.4	220.4	n/a	179.5	214.0	2.53	163.0
8.818	0.258	fixation	n/a	180.2	214.1	2606.0	n/a	n/a	n/a	n/a
9.078	0.028	saccade	n/a	183.0	214.4	n/a	245.3	217.9	2.36	160.0
9.108	0.244	fixation	n/a	245.3	217.9	2575.0	n/a	n/a	n/a	n/a
9.354	0.014	saccade	n/a	250.6	219.7	n/a	268.6	219.5	0.68	57.0
9.37	0.654	fixation	n/a	274.3	217.4	2553.0	n/a	n/a	n/a	n/a
10.026	0.028	saccade	n/a	285.2	217.4	n/a	351.2	217.6	2.51	143.0
10.056	0.168	fixation	n/a	353.9	218.9	2558.0	n/a	n/a	n/a	n/a
10.226	0.02	saccade	n/a	356.5	218.6	n/a	393.5	220.3	1.41	95.0
10.248	0.164	fixation	n/a	391.4	221.1	2592.0	n/a	n/a	n/a	n/a
10.414	0.02	saccade	n/a	393.1	220.7	n/a	430.8	219.0	1.44	99.0
10.436	0.252	fixation	n/a	429.5	218.5	2596.0	n/a	n/a	n/a	n/a
10.69	0.032	saccade	n/a	430.4	219.2	n/a	511.0	215.3	3.07	168.0
10.724	0.206	fixation	n/a	510.3	216.9	2622.0	n/a	n/a	n/a	n/a
10.932	0.03	saccade	n/a	510.5	216.0	n/a	585.7	209.6	2.83	181.0
10.964	0.208	fixation	n/a	587.6	208.8	2635.0	n/a	n/a	n/a	n/a
11.174	0.02	saccade	n/a	593.1	210.5	n/a	623.9	212.7	1.15	83.0
11.196	0.28	fixation	n/a	623.1	211.1	2625.0	n/a	n/a	n/a	n/a
11.478	0.064	saccade	n/a	624.8	213.7	n/a	189.3	271.9	16.43	435.0
11.544	0.086	fixation	n/a	183.2	276.1	2679.0	n/a	n/a	n/a	n/a
11.632	0.024	saccade	n/a	179.8	279.1	n/a	134.6	282.4	1.7	128.0
11.658	0.128	fixation	n/a	133.8	283.1	2638.0	n/a	n/a	n/a	n/a
11.788	0.014	saccade	n/a	130.6	283.1	n/a	116.7	281.2	0.52	45.0
11.804	0.166	fixation	n/a	121.6	282.9	2611.0	n/a	n/a	n/a	n/a
11.972	0.024	saccade	n/a	124.1	282.2	n/a	175.1	279.3	1.92	128.0
11.998	0.216	fixation	n/a	173.6	277.8	2606.0	n/a	n/a	n/a	n/a
12.216	0.024	saccade	n/a	174.0	276.1	n/a	227.7	277.1	2.03	136.0
12.242	0.19	fixation	n/a	228.8	280.2	2612.0	n/a	n/a	n/a	n/a
12.434	0.032	saccade	n/a	230.2	281.5	n/a	316.0	280.6	3.27	193.0
12.468	0.2	fixation	n/a	317.6	278.3	2563.0	n/a	n/a	n/a	n/a
12.67	0.024	saccade	n/a	320.4	277.8	n/a	374.4	271.5	2.08	133.0
12.696	0.312	fixation	n/a	377.8	274.6	2527.0	n/a	n/a	n/a	n/a
13.01	0.022	saccade	n/a	381.8	275.5	n/a	423.2	275.1	1.58	105.0
13.034	0.322	fixation	n/a	423.0	277.0	2508.0	n/a	n/a	n/a	n/a
13.358	0.02	saccade	n/a	424.3	276.7	n/a	456.9	275.6	1.24	85.0
13.38	0.354	fixation	n/a	455.5	277.4	2559.0	n/a	n/a	n/a	n/a
13.736	0.024	saccade	n/a	456.5	279.3	n/a	508.3	277.1	1.97	130.0
13.762	0.176	fixation	n/a	506.3	276.6	2554.0	n/a	n/a	n/a	n/a
13.94	0.03	saccade	n/a	506.3	276.0	n/a	424.9	276.2	3.1	212.0
13.972	0.332	fixation	n/a	419.2	277.6	2620.0	n/a	n/a	n/a	n/a
14.306	0.02	saccade	n/a	422.0	277.6	n/a	460.3	277.3	1.46	103.0
14.328	0.13	fixation	n/a	460.8	280.6	2618.0	n/a	n/a	n/a	n/a
14.46	0.192	saccade	n/a	465.0	279.4	n/a	514.5	246.7	2.26	771.0
14.49	0.104	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.654	0.322	fixation	n/a	521.3	266.4	2587.0	n/a	n/a	n/a	n/a
14.776	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.836	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.978	0.052	saccade	n/a	523.8	264.9	n/a	225.5	152.0	12.08	442.0
15.032	0.126	fixation	n/a	220.9	150.9	2588.0	n/a	n/a	n/a	n/a
15.16	0.032	saccade	n/a	221.7	155.7	n/a	137.4	154.8	3.17	204.0
15.194	0.352	fixation	n/a	138.1	157.9	2479.0	n/a	n/a	n/a	n/a
15.548	0.02	saccade	n/a	139.1	158.7	n/a	171.2	158.5	1.2	87.0
15.57	0.216	fixation	n/a	171.6	159.5	2520.0	n/a	n/a	n/a	n/a
15.788	0.016	saccade	n/a	176.7	159.4	n/a	197.2	160.3	0.77	61.0
15.806	0.24	fixation	n/a	196.3	160.7	2557.0	n/a	n/a	n/a	n/a
16.048	0.02	saccade	n/a	198.8	160.0	n/a	236.6	161.6	1.43	96.0
16.07	0.29	fixation	n/a	238.4	163.4	2607.0	n/a	n/a	n/a	n/a
16.362	0.028	saccade	n/a	241.3	163.6	n/a	304.0	164.4	2.38	145.0
16.392	0.268	fixation	n/a	304.3	163.6	2627.0	n/a	n/a	n/a	n/a
16.662	0.026	saccade	n/a	307.3	162.6	n/a	363.2	164.3	2.13	145.0
16.69	0.238	fixation	n/a	363.0	161.6	2576.0	n/a	n/a	n/a	n/a
16.93	0.02	saccade	n/a	365.9	161.1	n/a	398.1	163.6	1.23	89.0
16.952	0.666	fixation	n/a	394.2	163.9	2547.0	n/a	n/a	n/a	n/a
17.62	0.02	saccade	n/a	389.5	164.3	n/a	362.2	162.9	1.04	73.0
17.642	0.164	fixation	n/a	365.6	164.2	2644.0	n/a	n/a	n/a	n/a
17.808	0.014	saccade	n/a	371.1	162.5	n/a	389.7	162.8	0.71	60.0
17.824	0.226	fixation	n/a	388.2	165.5	2752.0	n/a	n/a	n/a	n/a
18.052	0.126	saccade	n/a	388.9	168.5	n/a	432.0	148.7	1.81	694.0
18.082	0.052	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.18	0.394	fixation	n/a	433.4	160.8	2631.0	n/a	n/a	n/a	n/a
18.576	0.016	saccade	n/a	437.8	160.7	n/a	456.2	158.0	0.71	55.0
18.594	0.222	fixation	n/a	453.6	156.1	2539.0	n/a	n/a	n/a	n/a
18.818	0.028	saccade	n/a	454.2	156.3	n/a	515.6	159.3	2.32	145.0
18.848	0.576	fixation	n/a	526.4	158.0	2541.0	n/a	n/a	n/a	n/a
19.426	0.056	saccade	n/a	543.7	158.9	n/a	175.0	214.8	14.0	424.0
19.484	0.106	fixation	n/a	173.2	217.8	2658.0	n/a	n/a	n/a	n/a
19.592	0.026	saccade	n/a	174.2	218.0	n/a	128.5	225.9	1.74	133.0
19.62	0.312	fixation	n/a	129.4	226.9	2658.0	n/a	n/a	n/a	n/a
19.934	0.016	saccade	n/a	134.1	228.4	n/a	154.9	227.7	0.78	61.0
19.952	0.256	fixation	n/a	155.5	227.6	2624.0	n/a	n/a	n/a	n/a
20.21	0.022	saccade	n/a	157.6	226.8	n/a	198.7	225.1	1.55	111.0
20.234	0.282	fixation	n/a	197.3	224.8	2664.0	n/a	n/a	n/a	n/a
20.518	0.03	saccade	n/a	198.9	225.4	n/a	276.2	222.8	2.93	185.0
20.55	0.232	fixation	n/a	278.6	220.7	2652.0	n/a	n/a	n/a	n/a
20.784	0.024	saccade	n/a	281.1	222.0	n/a	332.3	219.5	1.95	128.0
20.81	0.314	fixation	n/a	330.9	218.5	2586.0	n/a	n/a	n/a	n/a
21.126	0.028	saccade	n/a	332.3	216.8	n/a	397.5	221.1	2.48	172.0
21.156	0.228	fixation	n/a	399.3	221.2	2585.0	n/a	n/a	n/a	n/a
21.386	0.02	saccade	n/a	401.1	218.7	n/a	437.1	214.1	1.38	95.0
21.408	0.36	fixation	n/a	435.2	213.4	2601.0	n/a	n/a	n/a	n/a
21.77	0.026	saccade	n/a	437.3	213.8	n/a	492.1	213.7	2.08	138.0
21.798	0.316	fixation	n/a	492.2	215.7	2576.0	n/a	n/a	n/a	n/a
22.116	0.03	saccade	n/a	495.9	214.5	n/a	579.5	218.1	3.14	172.0
22.148	0.198	fixation	n/a	582.2	214.8	2467.0	n/a	n/a	n/a	n/a
22.348	0.016	saccade	n/a	587.2	215.2	n/a	610.1	215.8	0.85	66.0
22.366	0.234	fixation	n/a	608.1	217.9	2491.0	n/a	n/a	n/a	n/a
22.602	0.028	saccade	n/a	609.3	216.9	n/a	666.9	218.4	2.13	146.0
22.632	0.158	fixation	n/a	666.4	218.2	2454.0	n/a	n/a	n/a	n/a
22.792	0.174	saccade	n/a	665.2	217.4	n/a	126.0	265.5	19.98	3270.0
22.85	0.092	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.968	0.352	fixation	n/a	126.8	277.5	2599.0	n/a	n/a	n/a	n/a
23.322	0.028	saccade	n/a	124.1	283.2	n/a	193.1	279.4	2.59	156.0
23.352	0.248	fixation	n/a	193.0	280.6	2465.0	n/a	n/a	n/a	n/a
23.602	0.026	saccade	n/a	194.5	280.3	n/a	254.1	283.5	2.26	147.0
23.63	0.258	fixation	n/a	256.4	284.7	2481.0	n/a	n/a	n/a	n/a
23.89	0.02	saccade	n/a	258.2	284.8	n/a	296.0	285.2	1.44	100.0
23.912	0.226	fixation	n/a	295.4	285.9	2538.0	n/a	n/a	n/a	n/a
24.14	0.024	saccade	n/a	296.6	285.3	n/a	349.7	280.0	2.04	129.0
24.166	0.212	fixation	n/a	349.6	279.2	2593.0	n/a	n/a	n/a	n/a
24.38	0.028	saccade	n/a	351.7	278.0	n/a	412.4	276.9	2.31	147.0
24.41	0.146	fixation	n/a	414.5	280.0	2579.0	n/a	n/a	n/a	n/a
24.558	0.02	saccade	n/a	419.6	281.9	n/a	453.0	281.9	1.27	90.0
24.58	0.232	fixation	n/a	450.6	282.3	2536.0	n/a	n/a	n/a	n/a
24.814	0.03	saccade	n/a	452.3	282.3	n/a	526.4	278.9	2.81	160.0
24.846	0.156	fixation	n/a	528.1	279.7	2458.0	n/a	n/a	n/a	n/a
25.004	0.028	saccade	n/a	531.3	280.5	n/a	599.0	279.0	2.53	161.0
25.034	0.228	fixation	n/a	600.0	276.9	2418.0	n/a	n/a	n/a	n/a
25.264	0.182	saccade	n/a	596.7	280.1	n/a	123.5	309.3	17.66	891.0
25.304	0.086	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.448	0.116	fixation	n/a	132.0	325.9	2501.0	n/a	n/a	n/a	n/a
25.566	0.016	saccade	n/a	134.5	329.4	n/a	116.0	337.3	0.75	58.0
25.584	0.268	fixation	n/a	119.6	338.9	2557.0	n/a	n/a	n/a	n/a
25.854	0.028	saccade	n/a	125.3	341.6	n/a	188.6	346.4	2.38	152.0
25.884	0.516	fixation	n/a	196.0	342.3	2427.0	n/a	n/a	n/a	n/a
26.402	0.026	saccade	n/a	210.0	341.2	n/a	273.2	338.0	2.4	148.0
26.43	0.204	fixation	n/a	275.5	336.4	2416.0	n/a	n/a	n/a	n/a
26.636	0.016	saccade	n/a	279.8	336.1	n/a	301.1	337.5	0.81	62.0
26.654	0.768	fixation	n/a	309.0	338.5	2389.0	n/a	n/a	n/a	n/a
27.424	0.318	saccade	n/a	317.3	338.1	n/a	265.0	279.3	3.02	1711.0
27.468	0.188	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.744	0.3	fixation	n/a	268.7	279.1	2539.0	n/a	n/a	n/a	n/a
28.046	0.036	saccade	n/a	269.2	281.5	n/a	148.8	177.7	6.05	316.0
28.084	0.104	fixation	n/a	148.8	173.8	2516.0	n/a	n/a	n/a	n/a
28.19	0.018	saccade	n/a	144.4	171.8	n/a	122.1	147.9	1.23	92.0
28.21	0.318	fixation	n/a	129.9	154.6	2383.0	n/a	n/a	n/a	n/a
28.216	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.28	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.53	0.02	saccade	n/a	137.5	154.0	n/a	178.3	150.1	1.54	103.0
28.552	0.196	fixation	n/a	179.4	149.4	2434.0	n/a	n/a	n/a	n/a
28.75	0.028	saccade	n/a	178.8	148.4	n/a	246.5	144.0	2.56	161.0
28.78	0.208	fixation	n/a	246.3	144.3	2492.0	n/a	n/a	n/a	n/a
28.99	0.03	saccade	n/a	247.6	146.0	n/a	327.0	155.1	3.03	176.0
29.022	0.188	fixation	n/a	330.2	154.4	2534.0	n/a	n/a	n/a	n/a
29.212	0.026	saccade	n/a	332.2	151.9	n/a	385.3	155.5	2.02	129.0
29.24	0.166	fixation	n/a	386.1	153.6	2545.0	n/a	n/a	n/a	n/a
29.408	0.034	saccade	n/a	387.9	151.9	n/a	479.5	152.1	3.48	185.0
29.444	0.216	fixation	n/a	480.5	153.0	2558.0	n/a	n/a	n/a	n/a
29.662	0.032	saccade	n/a	481.7	153.7	n/a	586.2	152.9	3.91	236.0
29.696	0.134	fixation	n/a	589.6	154.0	2588.0	n/a	n/a	n/a	n/a
29.832	0.058	saccade	n/a	590.8	152.7	n/a	186.5	206.1	15.28	455.0
29.892	0.114	fixation	n/a	180.3	209.5	2608.0	n/a	n/a	n/a	n/a
30.008	0.022	saccade	n/a	179.3	212.9	n/a	142.3	212.7	1.39	109.0
30.032	0.152	fixation	n/a	143.8	213.5	2554.0	n/a	n/a	n/a	n/a
30.186	0.03	saccade	n/a	145.0	215.2	n/a	214.2	212.4	2.61	171.0
30.218	0.204	fixation	n/a	215.7	213.2	2529.0	n/a	n/a	n/a	n/a
30.424	0.032	saccade	n/a	218.5	216.5	n/a	308.3	221.9	3.42	183.0
30.458	0.214	fixation	n/a	310.4	218.4	2536.0	n/a	n/a	n/a	n/a
30.674	0.03	saccade	n/a	313.5	216.5	n/a	381.0	217.7	2.57	152.0
30.706	0.304	fixation	n/a	384.5	219.6	2553.0	n/a	n/a	n/a	n/a
31.012	0.032	saccade	n/a	383.9	219.4	n/a	282.1	224.3	3.88	216.0
31.046	0.278	fixation	n/a	274.1	223.5	2557.0	n/a	n/a	n/a	n/a
31.326	0.026	saccade	n/a	277.0	223.7	n/a	330.6	215.4	2.07	139.0
31.354	0.212	fixation	n/a	329.6	214.6	2550.0	n/a	n/a	n/a	n/a
31.568	0.02	saccade	n/a	330.7	213.9	n/a	367.5	218.5	1.42	98.0
31.59	0.244	fixation	n/a	368.4	218.2	2529.0	n/a	n/a	n/a	n/a
31.836	0.022	saccade	n/a	371.4	217.5	n/a	422.2	215.3	1.94	126.0
31.86	0.15	fixation	n/a	425.8	214.0	2493.0	n/a	n/a	n/a	n/a
32.012	0.02	saccade	n/a	428.1	213.5	n/a	458.5	213.2	1.16	79.0
32.034	0.244	fixation	n/a	456.3	213.0	2495.0	n/a	n/a	n/a	n/a
32.28	0.032	saccade	n/a	457.7	212.7	n/a	547.0	204.3	3.39	194.0
32.314	0.148	fixation	n/a	548.7	204.1	2507.0	n/a	n/a	n/a	n/a
32.464	0.026	saccade	n/a	550.4	206.6	n/a	604.2	212.1	2.02	131.0
32.492	0.088	fixation	n/a	601.0	211.4	2504.0	n/a	n/a	n/a	n/a
32.582	0.172	saccade	n/a	595.1	212.4	n/a	112.4	261.8	18.04	863.0
32.618	0.112	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.756	0.382	fixation	n/a	115.2	277.9	2553.0	n/a	n/a	n/a	n/a
33.14	0.152	saccade	n/a	117.0	285.9	n/a	139.2	146.6	5.38	1313.0
33.166	0.05	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.294	0.244	fixation	n/a	141.6	156.4	2505.0	n/a	n/a	n/a	n/a
33.54	0.014	saccade	n/a	139.4	157.4	n/a	123.0	154.0	0.62	51.0
33.556	0.308	fixation	n/a	127.9	157.3	2615.0	n/a	n/a	n/a	n/a
33.618	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.674	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.866	0.02	saccade	n/a	132.3	156.5	n/a	167.8	153.6	1.33	87.0
33.888	0.284	fixation	n/a	165.0	151.1	2665.0	n/a	n/a	n/a	n/a
34.174	0.03	saccade	n/a	165.5	150.3	n/a	233.9	150.1	2.57	168.0
34.206	0.15	fixation	n/a	237.0	151.4	2631.0	n/a	n/a	n/a	n/a
34.358	0.02	saccade	n/a	240.9	152.6	n/a	274.2	153.8	1.26	86.0
34.38	0.202	fixation	n/a	274.9	156.3	2645.0	n/a	n/a	n/a	n/a
34.584	0.03	saccade	n/a	277.9	154.8	n/a	346.8	158.0	2.62	179.0
34.616	0.422	fixation	n/a	354.2	155.7	2681.0	n/a	n/a	n/a	n/a
35.04	0.03	saccade	n/a	357.7	154.1	n/a	424.6	164.0	2.57	153.0
35.072	0.176	fixation	n/a	421.9	162.9	2649.0	n/a	n/a	n/a	n/a
35.25	0.234	saccade	n/a	429.5	167.8	n/a	503.1	140.8	2.97	3270.0
35.28	0.148	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.486	0.334	fixation	n/a	510.9	152.1	2608.0	n/a	n/a	n/a	n/a
35.822	0.14	saccade	n/a	517.4	159.4	n/a	585.8	139.6	2.67	747.0
35.852	0.068	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.964	0.178	fixation	n/a	579.4	146.1	2392.0	n/a	n/a	n/a	n/a
36.144	0.024	saccade	n/a	581.1	145.8	n/a	626.8	145.1	1.7	117.0
36.17	0.452	fixation	n/a	622.9	146.4	2473.0	n/a	n/a	n/a	n/a
36.624	0.136	saccade	n/a	634.9	148.8	n/a	146.1	198.0	18.23	829.0
36.68	0.052	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.762	0.23	fixation	n/a	152.2	215.8	2581.0	n/a	n/a	n/a	n/a
36.994	0.034	saccade	n/a	158.4	222.7	n/a	263.3	216.9	3.97	240.0
37.03	0.378	fixation	n/a	267.0	217.9	2544.0	n/a	n/a	n/a	n/a
37.41	0.032	saccade	n/a	267.4	216.2	n/a	364.0	228.9	3.71	202.0
37.444	0.316	fixation	n/a	360.8	224.4	2524.0	n/a	n/a	n/a	n/a
37.762	0.032	saccade	n/a	353.7	220.0	n/a	443.2	216.3	3.41	217.0
37.796	0.172	fixation	n/a	441.3	217.2	2501.0	n/a	n/a	n/a	n/a
37.97	0.032	saccade	n/a	439.3	216.7	n/a	530.1	216.6	3.43	210.0
38.004	0.198	fixation	n/a	528.0	215.4	2505.0	n/a	n/a	n/a	n/a
38.204	0.024	saccade	n/a	528.6	214.3	n/a	568.6	214.7	1.5	115.0
38.23	0.144	fixation	n/a	570.2	216.3	2508.0	n/a	n/a	n/a	n/a
38.376	0.058	saccade	n/a	572.2	218.3	n/a	167.8	276.8	15.34	458.0
38.436	0.102	fixation	n/a	161.9	280.0	2554.0	n/a	n/a	n/a	n/a
38.54	0.02	saccade	n/a	159.8	280.4	n/a	128.8	282.0	1.16	88.0
38.562	0.298	fixation	n/a	130.2	279.5	2501.0	n/a	n/a	n/a	n/a
38.862	0.028	saccade	n/a	133.7	281.5	n/a	205.6	276.3	2.71	160.0
38.892	0.176	fixation	n/a	210.7	279.7	2444.0	n/a	n/a	n/a	n/a
39.07	0.03	saccade	n/a	211.6	277.6	n/a	287.1	281.2	2.86	167.0
39.102	0.208	fixation	n/a	291.1	280.1	2459.0	n/a	n/a	n/a	n/a
39.312	0.03	saccade	n/a	292.1	280.7	n/a	369.3	285.1	2.95	167.0
39.344	0.15	fixation	n/a	371.4	287.5	2426.0	n/a	n/a	n/a	n/a
39.496	0.03	saccade	n/a	372.6	284.7	n/a	451.1	270.5	3.04	176.0
39.528	0.178	fixation	n/a	454.6	271.9	2378.0	n/a	n/a	n/a	n/a
39.708	0.016	saccade	n/a	456.3	270.8	n/a	477.1	272.0	0.79	62.0
39.726	0.356	fixation	n/a	473.9	266.7	2355.0	n/a	n/a	n/a	n/a
40.084	0.32	saccade	n/a	471.9	284.3	n/a	446.8	270.6	1.09	2849.0
40.114	0.218	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
40.406	0.086	fixation	n/a	453.8	274.5	2403.0	n/a	n/a	n/a	n/a
40.494	0.014	saccade	n/a	452.0	273.4	n/a	445.5	258.6	0.62	50.0
40.51	0.098	fixation	n/a	446.1	252.4	2444.0	n/a	n/a	n/a	n/a
40.61	0.02	saccade	n/a	445.4	247.2	n/a	448.2	210.8	1.41	96.0
40.632	0.092	fixation	n/a	449.4	212.9	2522.0	n/a	n/a	n/a	n/a
40.726	0.03	saccade	n/a	448.8	212.7	n/a	370.8	209.4	2.97	195.0
40.758	0.194	fixation	n/a	363.9	212.2	2511.0	n/a	n/a	n/a	n/a
40.954	0.036	saccade	n/a	361.8	212.2	n/a	493.4	209.0	4.99	268.0
40.992	0.216	fixation	n/a	497.5	212.2	2443.0	n/a	n/a	n/a	n/a
41.21	0.018	saccade	n/a	504.1	211.9	n/a	529.1	216.9	0.96	75.0
41.23	0.204	fixation	n/a	524.0	213.5	2439.0	n/a	n/a	n/a	n/a
41.436	0.054	saccade	n/a	524.2	211.1	n/a	197.0	166.2	12.44	430.0
41.492	0.114	fixation	n/a	198.5	165.4	2503.0	n/a	n/a	n/a	n/a
41.53	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
41.592	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
41.608	0.026	saccade	n/a	199.4	166.0	n/a	148.5	158.5	1.93	136.0
41.636	0.164	fixation	n/a	145.2	157.9	2507.0	n/a	n/a	n/a	n/a
41.802	0.016	saccade	n/a	143.0	159.7	n/a	122.6	156.8	0.77	62.0
41.82	0.204	fixation	n/a	125.8	158.9	2538.0	n/a	n/a	n/a	n/a
