onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
11.641	0.03	saccade	n/a	193.4	157.2	n/a	284.8	160.5	3.49	206.0
11.666	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11.673	0.216	fixation	n/a	290.9	161.9	3536.0	n/a	n/a	n/a	n/a
11.891	0.038	saccade	n/a	291.8	164.9	n/a	158.3	159.5	5.09	279.0
11.931	0.196	fixation	n/a	155.2	162.5	3499.0	n/a	n/a	n/a	n/a
12.129	0.024	saccade	n/a	156.3	159.4	n/a	208.1	155.6	1.97	139.0
12.155	0.258	fixation	n/a	208.8	157.6	3491.0	n/a	n/a	n/a	n/a
12.415	0.036	saccade	n/a	209.2	159.8	n/a	350.0	156.3	5.4	288.0
12.453	0.154	fixation	n/a	355.7	159.0	3457.0	n/a	n/a	n/a	n/a
12.609	0.028	saccade	n/a	357.6	157.6	n/a	419.6	154.6	2.39	159.0
12.639	0.144	fixation	n/a	420.9	152.8	3431.0	n/a	n/a	n/a	n/a
12.785	0.016	saccade	n/a	419.9	153.3	n/a	400.0	157.7	0.78	65.0
12.803	0.138	fixation	n/a	403.3	158.9	3381.0	n/a	n/a	n/a	n/a
12.943	0.032	saccade	n/a	403.7	160.0	n/a	491.1	162.3	3.36	217.0
12.977	0.208	fixation	n/a	495.8	161.2	3314.0	n/a	n/a	n/a	n/a
13.187	0.02	saccade	n/a	498.9	160.6	n/a	530.1	158.2	1.19	89.0
13.209	0.13	fixation	n/a	527.0	157.9	3339.0	n/a	n/a	n/a	n/a
13.341	0.136	saccade	n/a	527.4	157.3	n/a	153.5	212.1	14.35	3270.0
13.377	0.076	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.479	0.126	fixation	n/a	153.0	213.7	3257.0	n/a	n/a	n/a	n/a
13.607	0.02	saccade	n/a	152.2	215.4	n/a	120.3	218.4	1.21	100.0
13.629	0.214	fixation	n/a	122.2	220.7	3188.0	n/a	n/a	n/a	n/a
13.845	0.03	saccade	n/a	122.9	216.5	n/a	194.3	222.3	2.71	181.0
13.877	0.232	fixation	n/a	199.4	218.4	3098.0	n/a	n/a	n/a	n/a
14.111	0.022	saccade	n/a	201.8	216.1	n/a	243.4	213.8	1.59	112.0
14.135	0.128	fixation	n/a	244.7	215.0	3125.0	n/a	n/a	n/a	n/a
14.265	0.022	saccade	n/a	247.4	214.1	n/a	292.1	214.3	1.72	120.0
14.289	0.094	fixation	n/a	292.7	213.9	3219.0	n/a	n/a	n/a	n/a
14.385	0.034	saccade	n/a	293.8	215.0	n/a	385.2	214.0	3.52	223.0
14.421	0.174	fixation	n/a	389.0	215.1	3209.0	n/a	n/a	n/a	n/a
14.597	0.032	saccade	n/a	388.6	216.0	n/a	472.6	215.7	3.24	211.0
14.631	0.148	fixation	n/a	475.0	218.1	3162.0	n/a	n/a	n/a	n/a
14.781	0.05	saccade	n/a	475.4	221.1	n/a	184.7	278.0	11.36	424.0
14.833	0.12	fixation	n/a	180.3	281.4	3095.0	n/a	n/a	n/a	n/a
14.955	0.022	saccade	n/a	178.2	282.5	n/a	142.3	281.7	1.36	106.0
14.979	0.182	fixation	n/a	143.0	281.2	3169.0	n/a	n/a	n/a	n/a
15.163	0.018	saccade	n/a	139.5	282.1	n/a	113.7	282.3	0.97	77.0
15.183	0.256	fixation	n/a	116.1	283.5	3161.0	n/a	n/a	n/a	n/a
15.441	0.034	saccade	n/a	115.6	282.4	n/a	156.9	158.6	5.03	274.0
15.477	0.166	fixation	n/a	160.6	155.8	3141.0	n/a	n/a	n/a	n/a
15.645	0.03	saccade	n/a	162.4	156.5	n/a	245.8	163.6	3.18	211.0
15.677	0.134	fixation	n/a	249.3	163.9	3156.0	n/a	n/a	n/a	n/a
15.813	0.026	saccade	n/a	249.3	164.2	n/a	199.6	164.4	1.9	137.0
15.841	0.116	fixation	n/a	198.2	164.3	3200.0	n/a	n/a	n/a	n/a
15.959	0.04	saccade	n/a	198.7	164.9	n/a	349.3	162.2	5.76	283.0
16.001	0.166	fixation	n/a	355.5	162.1	3158.0	n/a	n/a	n/a	n/a
16.169	0.026	saccade	n/a	358.6	161.2	n/a	417.9	162.3	2.28	150.0
16.197	0.214	fixation	n/a	416.8	160.0	3170.0	n/a	n/a	n/a	n/a
16.413	0.016	saccade	n/a	420.2	160.9	n/a	441.3	159.4	0.81	65.0
16.431	0.154	fixation	n/a	439.8	160.3	3112.0	n/a	n/a	n/a	n/a
16.587	0.03	saccade	n/a	441.2	159.0	n/a	511.2	159.7	2.67	175.0
16.619	0.318	fixation	n/a	512.6	157.8	3069.0	n/a	n/a	n/a	n/a
16.939	0.018	saccade	n/a	513.0	156.5	n/a	537.0	152.9	0.92	70.0
16.959	0.182	fixation	n/a	535.6	154.9	3060.0	n/a	n/a	n/a	n/a
17.143	0.056	saccade	n/a	536.0	154.9	n/a	176.5	208.6	13.77	431.0
17.201	0.118	fixation	n/a	172.7	208.8	3142.0	n/a	n/a	n/a	n/a
17.321	0.022	saccade	n/a	171.7	207.7	n/a	134.7	213.4	1.41	112.0
17.345	0.192	fixation	n/a	138.3	215.9	3147.0	n/a	n/a	n/a	n/a
17.539	0.032	saccade	n/a	139.6	216.0	n/a	228.0	221.3	3.35	191.0
17.573	0.204	fixation	n/a	231.9	220.5	3060.0	n/a	n/a	n/a	n/a
17.779	0.142	saccade	n/a	229.1	220.1	n/a	367.2	206.7	5.31	3161.0
17.815	0.078	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.923	0.158	fixation	n/a	370.3	209.0	2832.0	n/a	n/a	n/a	n/a
18.083	0.032	saccade	n/a	369.5	207.2	n/a	466.4	202.8	3.71	243.0
18.117	0.164	fixation	n/a	470.0	204.5	2811.0	n/a	n/a	n/a	n/a
18.283	0.05	saccade	n/a	471.6	207.0	n/a	181.3	275.1	11.35	417.0
18.335	0.106	fixation	n/a	175.7	278.1	2777.0	n/a	n/a	n/a	n/a
18.443	0.024	saccade	n/a	174.2	279.0	n/a	130.2	279.3	1.66	118.0
18.469	0.274	fixation	n/a	128.5	282.4	2728.0	n/a	n/a	n/a	n/a
18.745	0.032	saccade	n/a	128.7	283.6	n/a	223.7	279.1	3.6	222.0
18.779	0.974	fixation	n/a	240.8	283.5	2732.0	n/a	n/a	n/a	n/a
19.52	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.628	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.755	0.036	saccade	n/a	245.2	285.5	n/a	242.6	162.4	4.78	260.0
19.793	0.116	fixation	n/a	244.5	158.8	2858.0	n/a	n/a	n/a	n/a
19.911	0.03	saccade	n/a	242.7	159.5	n/a	178.6	158.6	2.43	175.0
19.943	0.308	fixation	n/a	168.0	163.4	2960.0	n/a	n/a	n/a	n/a
20.253	0.022	saccade	n/a	153.8	162.5	n/a	116.7	163.2	1.39	110.0
20.277	0.162	fixation	n/a	121.4	162.6	3062.0	n/a	n/a	n/a	n/a
20.441	0.026	saccade	n/a	124.4	162.5	n/a	184.1	156.3	2.26	155.0
20.469	0.16	fixation	n/a	185.9	156.7	3130.0	n/a	n/a	n/a	n/a
20.631	0.018	saccade	n/a	188.4	157.9	n/a	214.4	163.3	1.01	76.0
20.651	0.23	fixation	n/a	212.0	164.7	3143.0	n/a	n/a	n/a	n/a
20.883	0.03	saccade	n/a	211.5	162.4	n/a	287.3	159.5	2.89	177.0
20.915	0.212	fixation	n/a	294.5	157.3	3086.0	n/a	n/a	n/a	n/a
21.129	0.18	saccade	n/a	294.1	165.9	n/a	349.2	154.2	2.16	3270.0
21.161	0.122	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.311	0.16	fixation	n/a	345.1	157.8	2898.0	n/a	n/a	n/a	n/a
21.473	0.03	saccade	n/a	344.8	157.5	n/a	428.9	150.3	3.23	196.0
21.505	0.142	fixation	n/a	430.9	148.6	2858.0	n/a	n/a	n/a	n/a
21.649	0.032	saccade	n/a	433.9	147.3	n/a	526.2	151.6	3.51	217.0
21.683	0.132	fixation	n/a	529.4	151.1	2708.0	n/a	n/a	n/a	n/a
21.817	0.052	saccade	n/a	530.8	152.9	n/a	186.0	213.2	13.27	442.0
21.871	0.112	fixation	n/a	179.5	213.5	2731.0	n/a	n/a	n/a	n/a
21.985	0.02	saccade	n/a	176.8	214.6	n/a	142.0	214.7	1.31	96.0
22.007	0.158	fixation	n/a	141.1	218.0	2694.0	n/a	n/a	n/a	n/a
22.167	0.034	saccade	n/a	138.1	221.1	n/a	243.5	212.5	4.01	234.0
22.203	0.228	fixation	n/a	247.2	214.3	2713.0	n/a	n/a	n/a	n/a
22.433	0.026	saccade	n/a	249.9	216.2	n/a	302.7	218.9	2.02	130.0
22.461	0.18	fixation	n/a	303.1	217.8	2748.0	n/a	n/a	n/a	n/a
22.643	0.018	saccade	n/a	304.2	215.7	n/a	332.3	217.5	1.08	77.0
22.663	0.37	fixation	n/a	321.0	219.8	2796.0	n/a	n/a	n/a	n/a
23.035	0.026	saccade	n/a	317.1	219.4	n/a	368.4	215.9	1.97	142.0
23.063	1.42	fixation	n/a	380.3	217.9	2932.0	n/a	n/a	n/a	n/a
24.485	0.016	saccade	n/a	390.2	218.7	n/a	407.9	218.5	0.68	55.0
24.503	0.318	fixation	n/a	407.2	222.9	3034.0	n/a	n/a	n/a	n/a
24.823	0.028	saccade	n/a	407.3	223.4	n/a	349.2	210.0	2.29	154.0
24.853	0.102	fixation	n/a	349.4	210.3	3036.0	n/a	n/a	n/a	n/a
24.912	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.957	0.026	saccade	n/a	349.1	211.2	n/a	310.8	170.9	2.15	151.0
24.985	0.14	fixation	n/a	312.2	172.0	2970.0	n/a	n/a	n/a	n/a
25.127	0.036	saccade	n/a	312.4	172.3	n/a	187.6	160.8	4.78	273.0
25.165	0.16	fixation	n/a	184.1	162.4	2969.0	n/a	n/a	n/a	n/a
25.327	0.016	saccade	n/a	181.0	163.4	n/a	161.7	164.9	0.73	61.0
25.345	0.11	fixation	n/a	163.5	165.0	2981.0	n/a	n/a	n/a	n/a
25.457	0.032	saccade	n/a	164.8	165.3	n/a	251.3	162.4	3.28	198.0
25.491	0.19	fixation	n/a	252.2	160.0	2958.0	n/a	n/a	n/a	n/a
25.683	0.032	saccade	n/a	250.5	155.2	n/a	340.4	155.4	3.42	231.0
25.717	0.126	fixation	n/a	345.5	158.1	2974.0	n/a	n/a	n/a	n/a
25.845	0.016	saccade	n/a	347.6	155.7	n/a	372.5	151.6	0.97	77.0
25.863	0.14	fixation	n/a	371.1	152.9	3007.0	n/a	n/a	n/a	n/a
26.005	0.042	saccade	n/a	371.3	153.1	n/a	170.9	231.1	8.21	366.0
26.049	0.358	fixation	n/a	155.1	226.5	3149.0	n/a	n/a	n/a	n/a
26.409	0.026	saccade	n/a	150.5	225.0	n/a	141.8	275.4	1.97	137.0
26.437	0.334	fixation	n/a	141.9	278.4	3176.0	n/a	n/a	n/a	n/a
26.773	0.028	saccade	n/a	144.2	280.1	n/a	210.2	287.4	2.51	184.0
26.803	0.218	fixation	n/a	213.2	288.0	3082.0	n/a	n/a	n/a	n/a
27.023	0.032	saccade	n/a	213.6	286.3	n/a	231.5	189.6	3.81	218.0
27.057	0.134	fixation	n/a	233.3	185.7	3017.0	n/a	n/a	n/a	n/a
27.193	0.016	saccade	n/a	231.1	185.4	n/a	206.7	179.7	0.95	74.0
27.211	0.196	fixation	n/a	208.4	179.0	2997.0	n/a	n/a	n/a	n/a
27.409	0.126	saccade	n/a	208.1	182.9	n/a	160.9	232.6	2.63	848.0
27.443	0.036	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.537	0.142	fixation	n/a	162.0	236.2	3030.0	n/a	n/a	n/a	n/a
27.681	0.028	saccade	n/a	161.9	238.6	n/a	155.1	287.6	1.91	142.0
27.711	0.21	fixation	n/a	152.9	290.0	3052.0	n/a	n/a	n/a	n/a
27.923	0.022	saccade	n/a	154.3	296.6	n/a	158.5	338.5	1.63	110.0
27.947	0.392	fixation	n/a	146.2	339.7	2920.0	n/a	n/a	n/a	n/a
28.341	0.026	saccade	n/a	141.4	343.5	n/a	140.5	395.3	1.99	128.0
28.369	0.136	fixation	n/a	140.3	394.0	2828.0	n/a	n/a	n/a	n/a
28.507	0.036	saccade	n/a	140.8	392.1	n/a	280.8	403.4	5.31	274.0
28.545	0.164	fixation	n/a	285.2	406.7	2812.0	n/a	n/a	n/a	n/a
28.711	0.04	saccade	n/a	285.3	407.6	n/a	449.7	398.5	6.28	292.0
28.753	0.138	fixation	n/a	454.1	397.7	2732.0	n/a	n/a	n/a	n/a
28.893	0.028	saccade	n/a	455.0	397.4	n/a	525.3	402.4	2.68	172.0
28.923	0.086	fixation	n/a	528.2	400.5	2661.0	n/a	n/a	n/a	n/a
29.011	0.472	saccade	n/a	529.1	399.7	n/a	216.9	240.1	13.41	658.0
29.041	0.344	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.485	0.088	fixation	n/a	214.5	240.8	3002.0	n/a	n/a	n/a	n/a
29.575	0.038	saccade	n/a	215.0	242.2	n/a	145.4	205.9	3.0	213.0
29.615	0.294	fixation	n/a	142.1	204.7	2967.0	n/a	n/a	n/a	n/a
29.911	0.02	saccade	n/a	142.8	209.1	n/a	150.4	242.4	1.32	95.0
29.933	0.108	fixation	n/a	151.3	242.2	2856.0	n/a	n/a	n/a	n/a
30.043	1.856	saccade	n/a	151.8	243.7	n/a	201.1	219.2	2.1	941.0
30.083	1.724	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.901	0.142	fixation	n/a	200.8	215.1	4005.0	n/a	n/a	n/a	n/a
32.045	0.026	saccade	n/a	200.8	214.6	n/a	144.5	210.3	2.14	164.0
32.073	0.13	fixation	n/a	147.6	209.1	3910.0	n/a	n/a	n/a	n/a
32.205	0.026	saccade	n/a	150.2	209.5	n/a	196.1	171.9	2.28	142.0
32.208	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.233	0.282	fixation	n/a	199.0	171.5	3494.0	n/a	n/a	n/a	n/a
32.27	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.517	0.018	saccade	n/a	199.5	170.7	n/a	169.1	165.8	1.17	86.0
32.537	0.268	fixation	n/a	171.3	169.9	3426.0	n/a	n/a	n/a	n/a
32.807	0.018	saccade	n/a	169.5	170.4	n/a	141.7	168.2	1.05	84.0
32.827	0.144	fixation	n/a	145.3	171.0	3455.0	n/a	n/a	n/a	n/a
32.973	0.028	saccade	n/a	145.0	171.5	n/a	204.3	168.9	2.25	160.0
33.003	0.33	fixation	n/a	198.4	168.9	3459.0	n/a	n/a	n/a	n/a
33.335	0.036	saccade	n/a	193.0	168.3	n/a	317.1	166.0	4.75	249.0
33.373	0.258	fixation	n/a	321.5	164.0	3429.0	n/a	n/a	n/a	n/a
33.633	0.032	saccade	n/a	321.2	161.9	n/a	419.1	172.2	3.77	242.0
33.667	0.212	fixation	n/a	419.6	173.2	3297.0	n/a	n/a	n/a	n/a
33.881	0.03	saccade	n/a	418.7	173.6	n/a	489.6	165.6	2.71	186.0
33.913	0.206	fixation	n/a	489.3	164.3	3238.0	n/a	n/a	n/a	n/a
34.121	0.024	saccade	n/a	489.5	162.0	n/a	530.0	162.7	1.53	105.0
34.147	0.238	fixation	n/a	530.7	161.0	3229.0	n/a	n/a	n/a	n/a
34.387	0.018	saccade	n/a	533.7	162.7	n/a	563.0	168.4	1.13	82.0
34.407	0.28	fixation	n/a	561.3	169.0	3188.0	n/a	n/a	n/a	n/a
34.689	0.016	saccade	n/a	563.5	167.8	n/a	584.6	165.4	0.8	64.0
34.707	0.066	fixation	n/a	579.5	165.4	3189.0	n/a	n/a	n/a	n/a
34.775	0.054	saccade	n/a	579.9	166.4	n/a	220.7	205.9	13.69	436.0
34.831	0.124	fixation	n/a	215.5	207.1	3239.0	n/a	n/a	n/a	n/a
34.957	0.028	saccade	n/a	215.8	210.1	n/a	146.9	227.9	2.7	180.0
34.987	0.374	fixation	n/a	141.8	230.9	3190.0	n/a	n/a	n/a	n/a
35.363	0.03	saccade	n/a	142.8	230.5	n/a	218.3	221.2	2.88	175.0
35.395	0.186	fixation	n/a	222.1	222.4	3080.0	n/a	n/a	n/a	n/a
35.583	0.018	saccade	n/a	225.3	221.9	n/a	250.3	223.8	0.96	69.0
35.603	0.21	fixation	n/a	252.6	225.2	3092.0	n/a	n/a	n/a	n/a
35.815	0.03	saccade	n/a	255.2	224.1	n/a	324.4	225.5	2.66	176.0
35.847	0.23	fixation	n/a	328.5	223.9	3074.0	n/a	n/a	n/a	n/a
36.079	0.026	saccade	n/a	330.0	224.6	n/a	384.9	219.3	2.12	141.0
36.107	0.24	fixation	n/a	385.9	220.8	3039.0	n/a	n/a	n/a	n/a
36.349	0.032	saccade	n/a	388.9	220.5	n/a	477.1	216.9	3.38	192.0
36.383	0.196	fixation	n/a	478.2	216.0	3017.0	n/a	n/a	n/a	n/a
36.581	0.014	saccade	n/a	480.7	214.0	n/a	495.7	214.4	0.57	52.0
36.597	0.104	fixation	n/a	492.8	215.0	3029.0	n/a	n/a	n/a	n/a
36.703	0.026	saccade	n/a	494.6	215.7	n/a	539.0	217.9	1.69	125.0
36.731	0.092	fixation	n/a	538.4	218.0	2998.0	n/a	n/a	n/a	n/a
36.825	0.172	saccade	n/a	537.8	217.2	n/a	153.3	277.8	14.72	3122.0
36.873	0.042	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.999	0.118	fixation	n/a	155.5	280.9	2878.0	n/a	n/a	n/a	n/a
37.119	0.016	saccade	n/a	154.4	282.4	n/a	130.8	283.1	0.89	71.0
37.137	0.14	fixation	n/a	133.9	285.4	2837.0	n/a	n/a	n/a	n/a
37.279	0.032	saccade	n/a	137.3	286.6	n/a	224.9	281.1	3.33	204.0
37.313	0.192	fixation	n/a	229.2	277.3	2727.0	n/a	n/a	n/a	n/a
37.507	0.032	saccade	n/a	233.8	275.1	n/a	335.9	277.1	3.91	233.0
37.541	0.168	fixation	n/a	341.2	278.0	2682.0	n/a	n/a	n/a	n/a
37.711	0.022	saccade	n/a	344.5	280.3	n/a	386.9	279.9	1.63	114.0
37.735	0.254	fixation	n/a	384.2	279.6	2654.0	n/a	n/a	n/a	n/a
37.991	0.024	saccade	n/a	382.9	277.9	n/a	427.7	264.2	1.8	119.0
38.017	0.446	fixation	n/a	429.8	265.4	2644.0	n/a	n/a	n/a	n/a
38.465	0.024	saccade	n/a	433.3	266.8	n/a	486.6	266.4	2.04	127.0
38.491	0.268	fixation	n/a	491.5	272.6	2620.0	n/a	n/a	n/a	n/a
38.761	0.026	saccade	n/a	497.6	276.5	n/a	550.6	284.6	2.04	127.0
38.789	0.302	fixation	n/a	549.0	289.6	2635.0	n/a	n/a	n/a	n/a
39.093	0.03	saccade	n/a	549.1	290.5	n/a	622.0	282.0	2.75	192.0
39.125	0.48	fixation	n/a	619.2	282.9	2647.0	n/a	n/a	n/a	n/a
39.607	0.018	saccade	n/a	618.1	283.7	n/a	650.7	281.6	1.21	88.0
39.627	0.246	fixation	n/a	656.5	282.1	2710.0	n/a	n/a	n/a	n/a
39.875	0.144	saccade	n/a	664.5	287.7	n/a	612.9	260.9	2.17	2273.0
39.899	0.058	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
40.021	0.344	fixation	n/a	616.2	277.8	2793.0	n/a	n/a	n/a	n/a
40.367	0.022	saccade	n/a	618.3	282.1	n/a	660.3	281.2	1.56	105.0
40.391	0.762	fixation	n/a	658.4	286.6	2597.0	n/a	n/a	n/a	n/a
41.155	0.048	saccade	n/a	663.8	286.2	n/a	416.1	269.8	9.33	378.0
41.205	0.148	fixation	n/a	406.4	266.3	2768.0	n/a	n/a	n/a	n/a
41.355	0.026	saccade	n/a	404.9	266.0	n/a	411.9	220.0	1.82	126.0
41.383	0.174	fixation	n/a	410.7	222.5	2816.0	n/a	n/a	n/a	n/a
41.559	0.018	saccade	n/a	409.3	221.1	n/a	388.1	216.8	0.83	63.0
41.579	0.114	fixation	n/a	389.2	218.4	2812.0	n/a	n/a	n/a	n/a
41.695	0.032	saccade	n/a	390.1	218.4	n/a	482.0	218.0	3.52	227.0
41.729	0.178	fixation	n/a	487.3	221.5	2803.0	n/a	n/a	n/a	n/a
41.909	0.126	saccade	n/a	481.0	227.8	n/a	654.2	262.9	6.65	788.0
41.939	0.048	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
42.037	0.254	fixation	n/a	649.6	276.1	2739.0	n/a	n/a	n/a	n/a
42.293	0.018	saccade	n/a	646.2	282.2	n/a	615.9	272.9	1.19	89.0
42.296	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
42.313	0.126	fixation	n/a	619.2	274.8	2820.0	n/a	n/a	n/a	n/a
42.402	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
42.441	0.022	saccade	n/a	622.5	277.6	n/a	658.4	277.1	1.33	107.0
42.465	0.13	fixation	n/a	656.9	276.3	2755.0	n/a	n/a	n/a	n/a
42.597	0.062	saccade	n/a	656.6	275.5	n/a	243.2	144.6	16.31	454.0
42.661	0.028	fixation	n/a	234.3	147.2	2798.0	n/a	n/a	n/a	n/a
42.691	0.02	saccade	n/a	222.8	147.8	n/a	177.7	156.3	1.74	109.0
42.713	0.14	fixation	n/a	178.4	158.1	2790.0	n/a	n/a	n/a	n/a
42.855	0.018	saccade	n/a	175.6	157.3	n/a	144.1	162.4	1.2	88.0
42.875	0.12	fixation	n/a	147.5	163.2	2783.0	n/a	n/a	n/a	n/a
42.997	0.018	saccade	n/a	147.8	166.7	n/a	122.4	165.6	0.95	84.0
43.017	0.442	fixation	n/a	128.5	165.8	2731.0	n/a	n/a	n/a	n/a
43.461	0.026	saccade	n/a	131.1	164.1	n/a	193.9	163.4	2.37	153.0
43.489	0.192	fixation	n/a	197.7	161.9	2715.0	n/a	n/a	n/a	n/a
43.683	0.018	saccade	n/a	199.7	161.4	n/a	229.9	162.5	1.15	84.0
43.703	0.178	fixation	n/a	230.4	164.6	2761.0	n/a	n/a	n/a	n/a
43.883	0.026	saccade	n/a	234.0	166.0	n/a	291.4	160.9	2.2	141.0
43.911	0.29	fixation	n/a	294.7	160.5	2734.0	n/a	n/a	n/a	n/a
