onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
10.407	0.136	fixation	n/a	131.9	276.3	2691.0	n/a	n/a	n/a	n/a
10.545	0.016	saccade	n/a	130.5	279.9	n/a	112.1	284.4	0.71	56.0
10.563	0.152	fixation	n/a	112.2	284.2	2688.0	n/a	n/a	n/a	n/a
10.717	0.06	saccade	n/a	113.8	284.4	n/a	523.6	220.8	15.51	459.0
10.779	0.166	fixation	n/a	529.4	221.3	2608.0	n/a	n/a	n/a	n/a
10.947	0.022	saccade	n/a	532.3	223.1	n/a	576.3	219.1	1.66	113.0
10.971	0.326	fixation	n/a	574.4	220.3	2664.0	n/a	n/a	n/a	n/a
11.299	0.018	saccade	n/a	577.6	221.0	n/a	604.1	216.1	1.0	75.0
11.319	0.098	fixation	n/a	600.5	218.4	2613.0	n/a	n/a	n/a	n/a
11.419	0.216	saccade	n/a	586.4	222.4	n/a	118.5	274.7	17.54	3074.0
11.459	0.152	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11.637	0.284	fixation	n/a	123.4	290.5	2675.0	n/a	n/a	n/a	n/a
11.923	0.018	saccade	n/a	126.2	291.6	n/a	146.4	275.0	0.99	71.0
11.943	0.348	fixation	n/a	147.3	275.8	2493.0	n/a	n/a	n/a	n/a
12.293	0.018	saccade	n/a	146.4	275.6	n/a	121.6	274.9	0.93	68.0
12.313	0.398	fixation	n/a	119.9	279.4	2590.0	n/a	n/a	n/a	n/a
12.713	0.034	saccade	n/a	114.4	280.5	n/a	139.6	171.7	4.27	234.0
12.72	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.749	0.246	fixation	n/a	136.7	170.4	2698.0	n/a	n/a	n/a	n/a
12.782	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.997	0.022	saccade	n/a	138.6	169.1	n/a	180.4	162.1	1.59	104.0
13.021	0.218	fixation	n/a	182.2	163.5	2773.0	n/a	n/a	n/a	n/a
13.241	0.032	saccade	n/a	185.4	166.0	n/a	272.1	158.0	3.3	162.0
13.275	0.302	fixation	n/a	272.6	155.6	2806.0	n/a	n/a	n/a	n/a
13.579	0.018	saccade	n/a	274.1	156.2	n/a	296.7	154.7	0.86	63.0
13.599	0.304	fixation	n/a	296.5	161.1	2760.0	n/a	n/a	n/a	n/a
13.905	0.026	saccade	n/a	298.4	165.2	n/a	354.8	160.5	2.15	146.0
13.933	0.25	fixation	n/a	354.9	162.3	2812.0	n/a	n/a	n/a	n/a
14.185	0.026	saccade	n/a	359.0	162.6	n/a	414.5	161.3	2.11	121.0
14.213	0.504	fixation	n/a	424.0	161.1	2877.0	n/a	n/a	n/a	n/a
14.719	0.014	saccade	n/a	429.3	160.0	n/a	411.7	155.7	0.68	60.0
14.735	0.206	fixation	n/a	411.7	155.2	2867.0	n/a	n/a	n/a	n/a
14.943	0.018	saccade	n/a	412.7	155.8	n/a	435.2	162.0	0.88	65.0
14.963	0.292	fixation	n/a	433.4	162.8	2947.0	n/a	n/a	n/a	n/a
15.257	0.022	saccade	n/a	431.0	161.0	n/a	391.9	151.1	1.53	104.0
15.281	0.186	fixation	n/a	392.0	153.3	2999.0	n/a	n/a	n/a	n/a
15.469	0.018	saccade	n/a	394.2	154.9	n/a	419.8	160.3	0.99	74.0
15.489	0.306	fixation	n/a	414.3	155.7	3020.0	n/a	n/a	n/a	n/a
15.797	0.014	saccade	n/a	410.6	154.1	n/a	393.6	149.7	0.66	55.0
15.813	0.538	fixation	n/a	395.1	153.1	2963.0	n/a	n/a	n/a	n/a
16.353	0.02	saccade	n/a	389.8	149.6	n/a	355.5	146.6	1.3	90.0
16.375	0.998	fixation	n/a	358.4	153.7	3123.0	n/a	n/a	n/a	n/a
17.086	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.152	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.375	0.042	saccade	n/a	361.0	157.8	n/a	198.2	166.3	6.15	298.0
17.419	0.14	fixation	n/a	197.0	164.4	3174.0	n/a	n/a	n/a	n/a
17.561	0.02	saccade	n/a	196.2	164.1	n/a	163.7	161.9	1.22	83.0
17.583	0.884	fixation	n/a	153.8	159.5	2971.0	n/a	n/a	n/a	n/a
18.469	0.022	saccade	n/a	163.1	159.9	n/a	210.5	159.1	1.78	115.0
18.493	0.312	fixation	n/a	208.2	159.9	2955.0	n/a	n/a	n/a	n/a
18.807	0.028	saccade	n/a	210.9	161.0	n/a	278.1	159.6	2.54	161.0
18.837	0.158	fixation	n/a	279.3	161.3	2943.0	n/a	n/a	n/a	n/a
18.997	0.016	saccade	n/a	281.9	158.2	n/a	302.6	160.4	0.79	59.0
19.015	0.222	fixation	n/a	301.8	162.5	2932.0	n/a	n/a	n/a	n/a
19.239	0.03	saccade	n/a	301.6	162.4	n/a	380.0	159.0	2.97	181.0
19.271	0.24	fixation	n/a	379.2	157.8	2838.0	n/a	n/a	n/a	n/a
19.513	0.024	saccade	n/a	379.9	159.8	n/a	428.4	163.8	1.84	121.0
19.539	0.196	fixation	n/a	430.7	161.4	2813.0	n/a	n/a	n/a	n/a
19.737	0.02	saccade	n/a	435.2	159.4	n/a	474.9	159.8	1.5	104.0
19.759	0.244	fixation	n/a	475.5	162.6	2758.0	n/a	n/a	n/a	n/a
20.005	0.026	saccade	n/a	478.8	164.0	n/a	543.6	160.3	2.44	140.0
20.033	0.15	fixation	n/a	544.6	158.8	2701.0	n/a	n/a	n/a	n/a
20.185	0.202	saccade	n/a	546.9	156.7	n/a	113.4	199.1	16.23	2872.0
20.227	0.138	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.389	0.21	fixation	n/a	112.4	205.9	2765.0	n/a	n/a	n/a	n/a
20.601	0.026	saccade	n/a	112.9	207.3	n/a	172.9	212.3	2.24	145.0
20.629	0.234	fixation	n/a	181.3	213.6	2633.0	n/a	n/a	n/a	n/a
20.865	0.028	saccade	n/a	185.4	212.9	n/a	251.9	215.2	2.51	155.0
20.895	0.29	fixation	n/a	252.9	213.5	2517.0	n/a	n/a	n/a	n/a
21.187	0.036	saccade	n/a	257.6	215.2	n/a	366.6	211.2	4.14	206.0
21.225	0.222	fixation	n/a	369.4	216.5	2472.0	n/a	n/a	n/a	n/a
21.449	0.018	saccade	n/a	375.2	218.5	n/a	400.0	217.0	0.94	69.0
21.469	0.408	fixation	n/a	400.5	214.1	2493.0	n/a	n/a	n/a	n/a
21.879	0.02	saccade	n/a	402.2	212.7	n/a	440.8	214.0	1.46	101.0
21.901	0.296	fixation	n/a	438.1	211.6	2531.0	n/a	n/a	n/a	n/a
22.199	0.024	saccade	n/a	440.0	212.3	n/a	492.2	212.1	1.97	118.0
22.225	0.358	fixation	n/a	492.3	209.5	2539.0	n/a	n/a	n/a	n/a
22.585	0.026	saccade	n/a	491.1	204.4	n/a	549.2	211.8	2.19	124.0
22.613	0.184	fixation	n/a	549.6	216.2	2541.0	n/a	n/a	n/a	n/a
22.799	0.014	saccade	n/a	553.3	217.5	n/a	568.3	214.1	0.57	47.0
22.815	0.306	fixation	n/a	569.5	214.1	2566.0	n/a	n/a	n/a	n/a
23.123	0.018	saccade	n/a	572.1	213.4	n/a	597.1	213.7	0.93	67.0
23.143	0.132	fixation	n/a	595.7	212.7	2547.0	n/a	n/a	n/a	n/a
23.277	0.026	saccade	n/a	597.3	210.8	n/a	652.7	212.4	2.04	131.0
23.305	0.238	fixation	n/a	651.4	213.5	2603.0	n/a	n/a	n/a	n/a
23.545	0.016	saccade	n/a	653.6	212.8	n/a	675.8	209.4	0.82	62.0
23.563	0.098	fixation	n/a	675.0	210.6	2638.0	n/a	n/a	n/a	n/a
23.663	0.136	saccade	n/a	671.8	217.6	n/a	163.6	259.2	18.78	3270.0
23.705	0.07	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.801	0.124	fixation	n/a	170.2	265.8	2628.0	n/a	n/a	n/a	n/a
23.927	0.022	saccade	n/a	170.4	266.6	n/a	128.5	274.4	1.59	115.0
23.951	0.112	fixation	n/a	129.4	278.6	2659.0	n/a	n/a	n/a	n/a
24.065	0.022	saccade	n/a	131.4	280.3	n/a	180.8	272.8	1.87	122.0
24.089	0.272	fixation	n/a	180.9	276.8	2492.0	n/a	n/a	n/a	n/a
24.363	0.028	saccade	n/a	182.8	274.7	n/a	247.1	274.4	2.42	148.0
24.393	0.248	fixation	n/a	245.3	274.7	2435.0	n/a	n/a	n/a	n/a
24.643	0.02	saccade	n/a	248.1	275.0	n/a	278.8	277.0	1.17	78.0
24.665	0.154	fixation	n/a	279.0	275.4	2418.0	n/a	n/a	n/a	n/a
24.821	0.032	saccade	n/a	280.5	274.1	n/a	380.1	266.3	3.78	214.0
24.855	0.234	fixation	n/a	383.9	269.8	2395.0	n/a	n/a	n/a	n/a
25.091	0.02	saccade	n/a	386.5	272.5	n/a	419.0	269.9	1.24	87.0
25.113	0.49	fixation	n/a	413.9	276.9	2400.0	n/a	n/a	n/a	n/a
25.605	0.026	saccade	n/a	414.5	279.9	n/a	479.3	269.7	2.47	150.0
25.633	0.192	fixation	n/a	480.0	272.9	2439.0	n/a	n/a	n/a	n/a
25.827	0.03	saccade	n/a	482.7	275.5	n/a	554.1	275.9	2.67	165.0
25.859	0.128	fixation	n/a	554.2	279.3	2511.0	n/a	n/a	n/a	n/a
25.989	0.056	saccade	n/a	552.9	283.3	n/a	184.3	328.5	13.86	436.0
26.047	0.104	fixation	n/a	182.0	327.2	2588.0	n/a	n/a	n/a	n/a
26.153	0.024	saccade	n/a	177.7	326.8	n/a	127.9	331.7	1.86	122.0
26.179	0.204	fixation	n/a	130.8	336.6	2529.0	n/a	n/a	n/a	n/a
26.385	0.022	saccade	n/a	133.9	338.1	n/a	181.6	339.5	1.78	122.0
26.409	0.322	fixation	n/a	184.2	341.0	2485.0	n/a	n/a	n/a	n/a
26.733	0.02	saccade	n/a	185.3	337.9	n/a	223.2	335.7	1.42	97.0
26.755	0.528	fixation	n/a	232.9	340.1	2494.0	n/a	n/a	n/a	n/a
27.285	0.034	saccade	n/a	240.9	340.1	n/a	321.8	334.7	3.06	166.0
27.321	0.336	fixation	n/a	323.1	336.8	2509.0	n/a	n/a	n/a	n/a
27.659	0.026	saccade	n/a	325.7	339.0	n/a	383.1	338.4	2.17	131.0
27.687	0.322	fixation	n/a	378.5	337.8	2452.0	n/a	n/a	n/a	n/a
28.011	0.02	saccade	n/a	371.5	339.0	n/a	340.0	333.8	1.21	86.0
28.033	0.234	fixation	n/a	339.9	336.0	2474.0	n/a	n/a	n/a	n/a
28.269	0.022	saccade	n/a	342.3	337.7	n/a	382.7	341.2	1.54	101.0
28.293	0.34	fixation	n/a	381.6	341.8	2473.0	n/a	n/a	n/a	n/a
28.635	0.024	saccade	n/a	382.0	339.7	n/a	431.6	336.5	1.88	120.0
28.661	0.458	fixation	n/a	430.5	334.9	2475.0	n/a	n/a	n/a	n/a
29.121	0.236	saccade	n/a	432.3	331.1	n/a	185.4	137.3	11.86	2387.0
29.159	0.098	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.359	0.164	fixation	n/a	195.5	140.5	2595.0	n/a	n/a	n/a	n/a
29.525	0.02	saccade	n/a	190.2	147.3	n/a	156.6	157.1	1.31	92.0
29.547	0.262	fixation	n/a	164.3	161.7	2620.0	n/a	n/a	n/a	n/a
29.811	0.014	saccade	n/a	162.6	164.2	n/a	147.0	164.3	0.58	47.0
29.827	0.294	fixation	n/a	145.8	167.2	2467.0	n/a	n/a	n/a	n/a
30.123	0.048	saccade	n/a	146.6	169.8	n/a	398.4	316.7	10.97	452.0
30.173	0.126	fixation	n/a	401.3	321.1	2485.0	n/a	n/a	n/a	n/a
30.301	0.018	saccade	n/a	403.0	324.0	n/a	424.1	333.7	0.88	62.0
30.321	0.168	fixation	n/a	422.6	337.2	2511.0	n/a	n/a	n/a	n/a
30.491	0.046	saccade	n/a	422.3	336.5	n/a	193.8	342.1	8.59	374.0
30.539	0.224	fixation	n/a	193.8	342.1	2527.0	n/a	n/a	n/a	n/a
30.765	0.02	saccade	n/a	197.5	342.6	n/a	232.6	333.6	1.36	93.0
30.787	0.23	fixation	n/a	232.6	334.8	2542.0	n/a	n/a	n/a	n/a
31.019	0.042	saccade	n/a	230.5	332.9	n/a	413.3	336.0	6.87	318.0
31.063	0.336	fixation	n/a	421.8	338.8	2548.0	n/a	n/a	n/a	n/a
31.401	0.038	saccade	n/a	428.9	342.3	n/a	372.7	210.3	5.49	282.0
31.441	0.734	fixation	n/a	363.7	216.0	2567.0	n/a	n/a	n/a	n/a
31.894	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.958	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.177	0.04	saccade	n/a	359.4	224.2	n/a	188.0	174.0	6.74	319.0
32.219	0.166	fixation	n/a	186.3	171.5	2682.0	n/a	n/a	n/a	n/a
32.387	0.02	saccade	n/a	183.9	168.9	n/a	146.9	161.6	1.41	99.0
32.409	0.14	fixation	n/a	148.3	163.5	2697.0	n/a	n/a	n/a	n/a
32.551	0.016	saccade	n/a	143.0	161.4	n/a	122.4	159.3	0.77	62.0
32.569	0.216	fixation	n/a	122.3	161.0	2677.0	n/a	n/a	n/a	n/a
32.787	0.02	saccade	n/a	124.9	159.9	n/a	165.0	163.6	1.49	99.0
32.809	0.46	fixation	n/a	166.2	167.5	2704.0	n/a	n/a	n/a	n/a
33.271	0.03	saccade	n/a	162.5	169.1	n/a	240.5	157.8	2.95	184.0
33.303	0.59	fixation	n/a	238.8	159.2	2742.0	n/a	n/a	n/a	n/a
33.895	0.028	saccade	n/a	235.2	158.3	n/a	166.4	166.8	2.6	160.0
33.925	0.28	fixation	n/a	166.7	167.4	2763.0	n/a	n/a	n/a	n/a
34.207	0.024	saccade	n/a	169.1	166.9	n/a	223.0	158.3	2.04	125.0
34.233	0.29	fixation	n/a	224.9	158.1	2825.0	n/a	n/a	n/a	n/a
34.525	0.014	saccade	n/a	231.1	160.2	n/a	249.4	161.5	0.69	56.0
34.541	0.286	fixation	n/a	247.5	162.3	2793.0	n/a	n/a	n/a	n/a
34.829	0.028	saccade	n/a	248.1	161.2	n/a	312.6	157.2	2.43	151.0
34.859	0.382	fixation	n/a	310.7	155.6	2786.0	n/a	n/a	n/a	n/a
35.243	0.03	saccade	n/a	312.4	155.4	n/a	393.8	150.7	3.09	189.0
35.275	0.438	fixation	n/a	391.7	148.3	2790.0	n/a	n/a	n/a	n/a
35.715	0.016	saccade	n/a	393.3	148.1	n/a	413.8	147.2	0.78	60.0
35.733	0.118	fixation	n/a	410.6	149.6	2758.0	n/a	n/a	n/a	n/a
35.853	0.132	saccade	n/a	409.3	171.3	n/a	594.8	136.3	7.05	667.0
35.883	0.056	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.987	0.122	fixation	n/a	593.6	137.3	2650.0	n/a	n/a	n/a	n/a
36.111	0.02	saccade	n/a	595.0	142.8	n/a	633.7	147.3	1.43	100.0
36.133	0.106	fixation	n/a	632.9	149.2	2658.0	n/a	n/a	n/a	n/a
36.241	0.06	saccade	n/a	633.2	148.7	n/a	172.3	203.1	17.13	486.0
36.303	0.134	fixation	n/a	163.1	207.0	2692.0	n/a	n/a	n/a	n/a
36.439	0.014	saccade	n/a	157.6	211.4	n/a	139.9	219.3	0.72	59.0
36.455	0.34	fixation	n/a	141.1	220.1	2614.0	n/a	n/a	n/a	n/a
36.797	0.032	saccade	n/a	142.8	220.3	n/a	232.3	213.8	3.35	195.0
36.831	0.256	fixation	n/a	234.3	214.4	2558.0	n/a	n/a	n/a	n/a
37.089	0.036	saccade	n/a	232.9	214.4	n/a	121.3	226.3	4.18	251.0
37.127	0.208	fixation	n/a	125.0	223.9	2578.0	n/a	n/a	n/a	n/a
37.337	0.016	saccade	n/a	130.0	222.5	n/a	150.9	226.0	0.79	64.0
37.355	0.174	fixation	n/a	150.1	226.4	2604.0	n/a	n/a	n/a	n/a
37.531	0.03	saccade	n/a	154.8	227.4	n/a	238.8	226.3	3.14	198.0
37.563	0.222	fixation	n/a	238.2	224.2	2605.0	n/a	n/a	n/a	n/a
37.787	0.016	saccade	n/a	242.5	223.7	n/a	260.7	220.8	0.7	54.0
37.805	0.506	fixation	n/a	260.7	218.6	2575.0	n/a	n/a	n/a	n/a
38.313	0.03	saccade	n/a	261.8	216.6	n/a	335.6	215.2	2.79	180.0
38.345	0.32	fixation	n/a	337.8	215.2	2578.0	n/a	n/a	n/a	n/a
38.667	0.036	saccade	n/a	339.3	214.6	n/a	456.4	204.1	4.45	210.0
38.705	0.484	fixation	n/a	456.8	205.5	2566.0	n/a	n/a	n/a	n/a
39.191	0.032	saccade	n/a	457.4	207.3	n/a	546.2	205.2	3.33	180.0
39.225	0.176	fixation	n/a	546.3	206.1	2497.0	n/a	n/a	n/a	n/a
39.403	0.026	saccade	n/a	548.4	207.9	n/a	605.6	203.2	2.13	130.0
39.431	0.078	fixation	n/a	603.5	203.7	2510.0	n/a	n/a	n/a	n/a
39.511	0.188	saccade	n/a	602.6	206.0	n/a	141.1	259.9	17.22	3054.0
39.555	0.118	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
39.701	0.296	fixation	n/a	133.3	271.3	2602.0	n/a	n/a	n/a	n/a
39.999	0.032	saccade	n/a	126.7	271.3	n/a	219.3	273.0	3.46	208.0
40.033	0.214	fixation	n/a	224.0	272.9	2465.0	n/a	n/a	n/a	n/a
40.249	0.014	saccade	n/a	229.6	273.9	n/a	247.9	275.8	0.69	58.0
40.265	0.334	fixation	n/a	246.1	273.2	2368.0	n/a	n/a	n/a	n/a
40.601	0.032	saccade	n/a	244.6	269.2	n/a	264.1	176.0	3.65	196.0
40.635	0.12	fixation	n/a	266.4	171.4	2366.0	n/a	n/a	n/a	n/a
40.757	0.014	saccade	n/a	263.2	169.8	n/a	248.1	160.1	0.68	54.0
40.773	0.438	fixation	n/a	247.7	161.5	2472.0	n/a	n/a	n/a	n/a
41.213	0.036	saccade	n/a	247.5	164.8	n/a	355.0	212.2	4.44	245.0
41.251	0.346	fixation	n/a	359.9	214.4	2570.0	n/a	n/a	n/a	n/a
41.366	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
41.432	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
41.599	0.044	saccade	n/a	360.2	212.9	n/a	237.5	170.4	4.9	206.0
41.645	0.11	fixation	n/a	237.3	169.6	2596.0	n/a	n/a	n/a	n/a
41.757	0.028	saccade	n/a	236.0	171.1	n/a	178.2	161.1	2.2	156.0
41.787	0.114	fixation	n/a	177.5	162.4	2598.0	n/a	n/a	n/a	n/a
41.903	0.02	saccade	n/a	174.6	163.8	n/a	141.8	166.2	1.23	86.0
41.925	0.214	fixation	n/a	144.3	166.7	2645.0	n/a	n/a	n/a	n/a
42.141	0.018	saccade	n/a	142.5	165.7	n/a	116.4	165.2	0.97	75.0
42.161	0.398	fixation	n/a	117.9	165.4	2671.0	n/a	n/a	n/a	n/a
42.561	0.034	saccade	n/a	117.7	166.7	n/a	219.8	161.3	3.82	189.0
42.597	0.362	fixation	n/a	217.3	161.4	2667.0	n/a	n/a	n/a	n/a
42.961	0.03	saccade	n/a	219.2	162.9	n/a	306.6	161.0	3.29	202.0
42.993	0.198	fixation	n/a	305.6	159.3	2616.0	n/a	n/a	n/a	n/a
43.193	0.024	saccade	n/a	308.8	159.0	n/a	362.2	158.6	2.02	139.0
43.219	0.13	fixation	n/a	359.4	157.1	2598.0	n/a	n/a	n/a	n/a
43.351	0.032	saccade	n/a	362.2	158.0	n/a	451.3	155.8	3.37	203.0
43.385	0.306	fixation	n/a	450.6	153.2	2552.0	n/a	n/a	n/a	n/a
43.693	0.022	saccade	n/a	451.7	151.9	n/a	495.3	143.4	1.67	114.0
43.717	0.164	fixation	n/a	495.0	145.2	2488.0	n/a	n/a	n/a	n/a
43.883	0.026	saccade	n/a	498.5	147.1	n/a	565.3	144.5	2.49	144.0
43.911	0.136	fixation	n/a	567.0	145.6	2459.0	n/a	n/a	n/a	n/a
44.049	0.02	saccade	n/a	570.2	148.1	n/a	604.2	148.1	1.26	88.0
44.071	0.076	fixation	n/a	601.2	148.1	2461.0	n/a	n/a	n/a	n/a
