onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
8.165	0.162	saccade	n/a	572.6	239.3	n/a	95.8	269.0	17.37	844.0
8.203	0.054	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.329	0.174	fixation	n/a	98.8	288.7	2498.0	n/a	n/a	n/a	n/a
8.505	0.018	saccade	n/a	100.1	286.3	n/a	124.1	289.7	0.88	65.0
8.525	0.322	fixation	n/a	123.9	292.8	2457.0	n/a	n/a	n/a	n/a
8.849	0.034	saccade	n/a	126.2	293.8	n/a	113.1	177.2	4.37	249.0
8.885	0.718	fixation	n/a	123.0	164.9	2453.0	n/a	n/a	n/a	n/a
8.926	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.99	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.605	0.026	saccade	n/a	120.0	159.0	n/a	181.3	160.3	2.24	149.0
9.633	0.878	fixation	n/a	182.7	163.2	2570.0	n/a	n/a	n/a	n/a
10.513	0.016	saccade	n/a	184.9	169.4	n/a	202.6	171.1	0.65	53.0
10.531	0.666	fixation	n/a	205.4	171.1	2659.0	n/a	n/a	n/a	n/a
11.199	0.044	saccade	n/a	212.7	169.9	n/a	407.5	177.8	7.19	302.0
11.245	0.17	fixation	n/a	412.4	177.3	2671.0	n/a	n/a	n/a	n/a
11.417	0.032	saccade	n/a	412.6	176.3	n/a	517.5	174.2	3.87	233.0
11.451	0.156	fixation	n/a	518.7	173.3	2667.0	n/a	n/a	n/a	n/a
11.609	0.042	saccade	n/a	518.7	172.0	n/a	321.0	180.8	7.32	348.0
11.653	0.294	fixation	n/a	315.9	184.0	2563.0	n/a	n/a	n/a	n/a
11.949	0.026	saccade	n/a	317.4	186.1	n/a	377.2	183.3	2.23	151.0
11.977	0.192	fixation	n/a	376.2	182.4	2547.0	n/a	n/a	n/a	n/a
12.171	0.17	saccade	n/a	374.7	183.8	n/a	408.0	155.6	1.63	616.0
12.201	0.09	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.343	0.474	fixation	n/a	421.3	167.0	2490.0	n/a	n/a	n/a	n/a
12.819	0.026	saccade	n/a	423.6	167.6	n/a	369.9	177.0	2.02	141.0
12.847	0.184	fixation	n/a	375.8	177.3	2355.0	n/a	n/a	n/a	n/a
13.033	0.022	saccade	n/a	380.0	175.6	n/a	419.2	175.3	1.45	102.0
13.057	0.44	fixation	n/a	420.3	180.8	2427.0	n/a	n/a	n/a	n/a
13.499	0.03	saccade	n/a	425.9	179.8	n/a	503.5	173.6	2.88	178.0
13.531	0.204	fixation	n/a	505.7	175.2	2468.0	n/a	n/a	n/a	n/a
13.737	0.03	saccade	n/a	508.3	177.2	n/a	583.8	177.2	2.77	177.0
13.769	0.192	fixation	n/a	584.6	177.0	2541.0	n/a	n/a	n/a	n/a
13.963	0.024	saccade	n/a	586.1	177.2	n/a	637.4	178.8	1.86	127.0
13.989	0.322	fixation	n/a	634.9	176.4	2552.0	n/a	n/a	n/a	n/a
14.313	0.068	saccade	n/a	635.4	175.8	n/a	146.2	242.1	17.9	441.0
14.383	0.208	fixation	n/a	138.2	242.5	2574.0	n/a	n/a	n/a	n/a
14.593	0.028	saccade	n/a	135.0	240.0	n/a	204.8	246.3	2.56	168.0
14.623	0.206	fixation	n/a	203.1	244.2	2533.0	n/a	n/a	n/a	n/a
14.831	0.028	saccade	n/a	205.3	242.7	n/a	275.4	246.5	2.6	170.0
14.861	0.266	fixation	n/a	275.8	246.9	2533.0	n/a	n/a	n/a	n/a
15.129	0.174	saccade	n/a	275.0	245.0	n/a	127.4	141.6	6.64	682.0
15.203	0.046	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.305	0.444	fixation	n/a	128.2	155.7	2645.0	n/a	n/a	n/a	n/a
15.382	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.446	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.751	0.032	saccade	n/a	132.6	157.0	n/a	224.4	166.2	3.37	243.0
15.785	0.23	fixation	n/a	223.2	169.1	2616.0	n/a	n/a	n/a	n/a
16.017	0.032	saccade	n/a	226.4	171.9	n/a	351.6	168.8	4.63	335.0
16.051	0.23	fixation	n/a	353.4	169.4	2608.0	n/a	n/a	n/a	n/a
16.283	0.03	saccade	n/a	356.5	168.9	n/a	443.5	174.9	3.22	205.0
16.315	0.232	fixation	n/a	446.8	178.0	2604.0	n/a	n/a	n/a	n/a
16.549	0.032	saccade	n/a	450.4	179.6	n/a	537.0	167.3	3.22	167.0
16.583	0.212	fixation	n/a	538.6	165.8	2588.0	n/a	n/a	n/a	n/a
16.797	0.024	saccade	n/a	539.6	165.7	n/a	581.9	172.2	1.56	110.0
16.823	0.084	fixation	n/a	580.3	174.9	2583.0	n/a	n/a	n/a	n/a
16.909	0.16	saccade	n/a	580.9	176.6	n/a	146.9	221.9	15.9	3270.0
16.959	0.044	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.071	0.272	fixation	n/a	149.2	229.8	2572.0	n/a	n/a	n/a	n/a
17.345	0.034	saccade	n/a	146.5	229.2	n/a	256.9	238.7	4.07	241.0
17.381	0.178	fixation	n/a	259.2	234.1	2518.0	n/a	n/a	n/a	n/a
17.561	0.03	saccade	n/a	263.6	235.1	n/a	358.0	244.8	3.52	216.0
17.593	0.24	fixation	n/a	365.5	245.8	2477.0	n/a	n/a	n/a	n/a
17.835	0.038	saccade	n/a	368.4	247.5	n/a	503.3	233.7	5.01	258.0
17.875	0.148	fixation	n/a	508.4	232.5	2431.0	n/a	n/a	n/a	n/a
18.025	0.022	saccade	n/a	511.4	233.0	n/a	551.2	237.1	1.47	108.0
18.049	0.134	fixation	n/a	550.2	238.8	2464.0	n/a	n/a	n/a	n/a
18.185	0.054	saccade	n/a	550.5	239.8	n/a	177.2	294.7	13.83	443.0
18.241	0.112	fixation	n/a	172.8	297.5	2474.0	n/a	n/a	n/a	n/a
18.355	0.022	saccade	n/a	169.1	299.2	n/a	127.0	301.5	1.54	110.0
18.379	0.22	fixation	n/a	127.4	304.0	2434.0	n/a	n/a	n/a	n/a
18.601	0.028	saccade	n/a	129.7	308.3	n/a	199.5	304.6	2.56	154.0
18.631	0.212	fixation	n/a	202.3	302.1	2403.0	n/a	n/a	n/a	n/a
18.845	0.036	saccade	n/a	205.2	303.1	n/a	339.8	303.8	4.98	257.0
18.883	0.19	fixation	n/a	346.4	305.2	2374.0	n/a	n/a	n/a	n/a
19.075	0.02	saccade	n/a	350.5	307.6	n/a	387.1	305.8	1.36	96.0
19.097	0.128	fixation	n/a	387.3	306.7	2364.0	n/a	n/a	n/a	n/a
19.227	0.034	saccade	n/a	388.8	307.2	n/a	506.3	299.1	4.35	237.0
19.263	0.142	fixation	n/a	508.9	295.9	2299.0	n/a	n/a	n/a	n/a
19.407	0.026	saccade	n/a	510.0	295.8	n/a	552.5	293.7	1.56	118.0
19.435	0.12	fixation	n/a	552.4	292.8	2291.0	n/a	n/a	n/a	n/a
19.557	0.162	saccade	n/a	555.0	294.0	n/a	127.9	322.7	15.57	687.0
19.591	0.066	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.721	0.274	fixation	n/a	135.0	349.9	2455.0	n/a	n/a	n/a	n/a
19.997	0.03	saccade	n/a	139.4	354.5	n/a	218.4	363.6	2.91	191.0
20.029	0.376	fixation	n/a	218.1	363.6	2437.0	n/a	n/a	n/a	n/a
20.407	0.032	saccade	n/a	224.6	366.2	n/a	324.0	365.6	3.67	245.0
20.441	0.35	fixation	n/a	328.0	367.1	2375.0	n/a	n/a	n/a	n/a
20.793	0.044	saccade	n/a	325.0	367.6	n/a	164.8	187.7	8.95	380.0
20.839	0.128	fixation	n/a	163.9	182.3	2427.0	n/a	n/a	n/a	n/a
20.862	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.92	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.969	0.018	saccade	n/a	159.7	179.4	n/a	137.4	168.8	0.9	67.0
20.989	0.258	fixation	n/a	135.0	165.1	2439.0	n/a	n/a	n/a	n/a
21.249	0.024	saccade	n/a	136.1	164.2	n/a	194.0	165.9	2.11	132.0
21.275	0.088	fixation	n/a	197.8	165.7	2453.0	n/a	n/a	n/a	n/a
21.365	0.036	saccade	n/a	200.9	165.6	n/a	324.3	179.5	4.57	265.0
21.403	0.228	fixation	n/a	329.8	180.1	2545.0	n/a	n/a	n/a	n/a
21.633	0.036	saccade	n/a	331.4	179.8	n/a	440.2	175.7	4.03	192.0
21.671	0.168	fixation	n/a	442.6	173.4	2579.0	n/a	n/a	n/a	n/a
21.841	0.02	saccade	n/a	444.7	173.0	n/a	475.7	174.5	1.14	82.0
21.863	0.136	fixation	n/a	472.9	176.9	2585.0	n/a	n/a	n/a	n/a
22.001	0.034	saccade	n/a	472.8	178.0	n/a	582.9	177.8	4.03	226.0
22.037	0.14	fixation	n/a	582.1	176.0	2578.0	n/a	n/a	n/a	n/a
22.179	0.06	saccade	n/a	581.4	177.8	n/a	162.7	211.1	15.3	452.0
22.241	0.088	fixation	n/a	159.4	214.5	2650.0	n/a	n/a	n/a	n/a
22.331	0.024	saccade	n/a	158.7	220.4	n/a	114.6	242.5	1.8	124.0
22.357	0.782	fixation	n/a	114.2	238.8	2617.0	n/a	n/a	n/a	n/a
22.886	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.944	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.141	0.026	saccade	n/a	121.0	231.3	n/a	137.9	179.4	2.02	138.0
23.169	0.234	fixation	n/a	137.4	178.3	2738.0	n/a	n/a	n/a	n/a
23.405	0.028	saccade	n/a	140.9	179.2	n/a	202.2	176.0	2.24	143.0
23.435	0.14	fixation	n/a	204.7	175.6	2733.0	n/a	n/a	n/a	n/a
23.577	0.03	saccade	n/a	207.2	174.3	n/a	280.3	174.0	2.7	173.0
23.609	0.15	fixation	n/a	278.8	174.0	2698.0	n/a	n/a	n/a	n/a
23.761	0.034	saccade	n/a	281.4	175.5	n/a	389.0	189.5	4.03	241.0
23.797	0.178	fixation	n/a	388.2	188.9	2687.0	n/a	n/a	n/a	n/a
23.977	0.024	saccade	n/a	390.0	186.2	n/a	447.2	175.6	2.16	137.0
24.003	0.11	fixation	n/a	449.4	174.6	2661.0	n/a	n/a	n/a	n/a
24.115	0.026	saccade	n/a	453.0	175.0	n/a	503.6	179.6	1.87	114.0
24.143	0.152	fixation	n/a	502.6	177.9	2622.0	n/a	n/a	n/a	n/a
24.297	0.174	saccade	n/a	502.2	175.6	n/a	106.4	235.8	14.62	1062.0
24.363	0.042	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.473	0.24	fixation	n/a	109.0	244.8	2599.0	n/a	n/a	n/a	n/a
24.715	0.026	saccade	n/a	110.9	246.4	n/a	169.9	241.3	2.16	140.0
24.743	0.152	fixation	n/a	170.6	238.1	2488.0	n/a	n/a	n/a	n/a
24.897	0.026	saccade	n/a	173.1	237.4	n/a	235.5	245.0	2.31	154.0
24.925	0.198	fixation	n/a	238.4	243.7	2436.0	n/a	n/a	n/a	n/a
25.125	0.036	saccade	n/a	241.2	241.5	n/a	350.8	237.3	4.06	199.0
25.163	0.204	fixation	n/a	352.1	243.8	2425.0	n/a	n/a	n/a	n/a
25.369	0.022	saccade	n/a	356.5	252.8	n/a	401.8	248.8	1.69	116.0
25.393	0.146	fixation	n/a	401.0	249.0	2423.0	n/a	n/a	n/a	n/a
25.541	0.03	saccade	n/a	400.3	246.1	n/a	469.6	242.9	2.56	171.0
25.573	0.75	fixation	n/a	475.6	244.9	2459.0	n/a	n/a	n/a	n/a
26.184	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.242	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.325	0.042	saccade	n/a	477.8	245.4	n/a	285.4	201.2	7.3	329.0
26.369	0.064	fixation	n/a	284.6	203.7	2589.0	n/a	n/a	n/a	n/a
26.435	0.032	saccade	n/a	285.1	203.5	n/a	191.6	168.2	3.69	239.0
26.469	0.126	fixation	n/a	190.1	169.7	2592.0	n/a	n/a	n/a	n/a
26.597	0.026	saccade	n/a	188.6	170.0	n/a	135.9	172.4	1.93	138.0
26.625	0.15	fixation	n/a	137.3	173.2	2626.0	n/a	n/a	n/a	n/a
26.777	0.014	saccade	n/a	134.6	173.6	n/a	116.7	173.6	0.65	54.0
26.793	0.24	fixation	n/a	120.0	174.1	2593.0	n/a	n/a	n/a	n/a
27.035	0.026	saccade	n/a	122.7	175.7	n/a	181.6	181.2	2.16	138.0
27.063	0.324	fixation	n/a	180.9	178.5	2576.0	n/a	n/a	n/a	n/a
27.389	0.028	saccade	n/a	181.6	175.1	n/a	243.3	177.6	2.26	145.0
27.419	0.446	fixation	n/a	247.1	176.1	2576.0	n/a	n/a	n/a	n/a
27.867	0.03	saccade	n/a	251.2	172.9	n/a	336.7	184.8	3.19	170.0
27.899	0.254	fixation	n/a	343.6	185.8	2552.0	n/a	n/a	n/a	n/a
28.155	0.016	saccade	n/a	349.5	183.6	n/a	371.5	183.4	0.81	62.0
28.173	0.2	fixation	n/a	371.4	185.5	2530.0	n/a	n/a	n/a	n/a
28.375	0.018	saccade	n/a	375.0	185.7	n/a	401.7	190.5	1.01	73.0
28.395	0.234	fixation	n/a	398.2	191.9	2511.0	n/a	n/a	n/a	n/a
28.631	0.194	saccade	n/a	395.3	194.6	n/a	400.6	161.5	1.26	593.0
28.671	0.098	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.827	0.224	fixation	n/a	404.1	166.7	2518.0	n/a	n/a	n/a	n/a
29.053	0.032	saccade	n/a	397.8	159.8	n/a	488.5	165.5	3.36	226.0
29.087	0.218	fixation	n/a	489.4	163.8	2404.0	n/a	n/a	n/a	n/a
29.307	0.03	saccade	n/a	493.4	161.9	n/a	583.9	164.5	3.31	200.0
29.339	0.122	fixation	n/a	589.6	163.3	2202.0	n/a	n/a	n/a	n/a
29.463	0.184	saccade	n/a	588.7	170.8	n/a	110.6	192.8	17.37	1303.0
29.511	0.07	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.649	0.22	fixation	n/a	110.4	218.1	2313.0	n/a	n/a	n/a	n/a
29.871	0.034	saccade	n/a	110.7	213.1	n/a	228.5	217.8	4.31	257.0
29.907	0.226	fixation	n/a	233.1	217.8	2433.0	n/a	n/a	n/a	n/a
30.135	0.034	saccade	n/a	238.5	223.2	n/a	356.3	227.9	4.37	254.0
30.171	0.228	fixation	n/a	357.6	222.4	2320.0	n/a	n/a	n/a	n/a
30.401	0.03	saccade	n/a	360.7	226.4	n/a	433.8	237.6	2.75	154.0
30.433	0.152	fixation	n/a	438.0	238.2	2290.0	n/a	n/a	n/a	n/a
30.587	0.034	saccade	n/a	441.3	237.8	n/a	544.6	229.3	3.82	205.0
30.623	0.136	fixation	n/a	543.4	232.3	2247.0	n/a	n/a	n/a	n/a
30.761	0.056	saccade	n/a	541.3	235.3	n/a	181.4	279.2	13.29	410.0
30.819	0.292	fixation	n/a	181.2	286.2	2364.0	n/a	n/a	n/a	n/a
31.113	0.03	saccade	n/a	176.9	288.0	n/a	255.0	286.6	2.87	166.0
31.145	0.258	fixation	n/a	257.3	289.3	2378.0	n/a	n/a	n/a	n/a
31.405	0.032	saccade	n/a	259.8	291.4	n/a	360.8	296.8	3.74	219.0
31.439	0.212	fixation	n/a	367.0	297.4	2387.0	n/a	n/a	n/a	n/a
31.653	0.306	saccade	n/a	363.0	308.8	n/a	121.0	188.3	9.94	545.0
31.681	0.218	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.961	0.178	fixation	n/a	130.2	154.8	2422.0	n/a	n/a	n/a	n/a
32.141	0.014	saccade	n/a	123.0	150.6	n/a	106.1	148.5	0.62	52.0
32.157	0.432	fixation	n/a	119.1	161.2	2500.0	n/a	n/a	n/a	n/a
32.28	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.338	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.591	0.026	saccade	n/a	119.8	159.7	n/a	180.5	164.7	2.22	146.0
32.619	0.258	fixation	n/a	181.5	165.0	2388.0	n/a	n/a	n/a	n/a
32.879	0.03	saccade	n/a	184.6	165.0	n/a	276.0	170.9	3.37	221.0
32.911	0.252	fixation	n/a	277.5	170.5	2351.0	n/a	n/a	n/a	n/a
33.165	0.024	saccade	n/a	280.8	171.5	n/a	333.9	173.4	1.97	118.0
33.191	0.186	fixation	n/a	334.6	171.6	2347.0	n/a	n/a	n/a	n/a
33.379	0.028	saccade	n/a	335.4	168.7	n/a	399.4	175.2	2.38	142.0
33.409	0.19	fixation	n/a	401.7	177.0	2322.0	n/a	n/a	n/a	n/a
33.601	0.03	saccade	n/a	404.6	179.8	n/a	495.0	176.0	3.35	187.0
33.633	0.144	fixation	n/a	496.2	177.0	2304.0	n/a	n/a	n/a	n/a
33.779	0.028	saccade	n/a	497.9	176.7	n/a	561.2	170.2	2.33	152.0
33.809	0.116	fixation	n/a	561.4	174.0	2281.0	n/a	n/a	n/a	n/a
33.927	0.134	saccade	n/a	561.8	183.1	n/a	130.0	215.6	15.78	819.0
33.961	0.042	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.063	0.212	fixation	n/a	132.5	220.7	2458.0	n/a	n/a	n/a	n/a
34.277	0.03	saccade	n/a	135.4	219.5	n/a	220.1	229.8	3.12	188.0
34.309	0.234	fixation	n/a	224.3	229.2	2424.0	n/a	n/a	n/a	n/a
34.545	0.03	saccade	n/a	229.2	227.9	n/a	307.1	232.1	2.89	167.0
34.577	0.16	fixation	n/a	306.9	234.9	2352.0	n/a	n/a	n/a	n/a
34.739	0.036	saccade	n/a	307.8	237.6	n/a	444.2	232.9	5.06	265.0
34.777	0.22	fixation	n/a	449.9	232.4	2326.0	n/a	n/a	n/a	n/a
34.999	0.028	saccade	n/a	450.7	234.4	n/a	521.8	228.7	2.62	167.0
35.029	0.064	fixation	n/a	523.5	228.9	2287.0	n/a	n/a	n/a	n/a
35.095	0.026	saccade	n/a	527.6	231.1	n/a	573.8	230.8	1.69	132.0
35.123	0.196	fixation	n/a	574.2	234.8	2236.0	n/a	n/a	n/a	n/a
35.321	0.146	saccade	n/a	575.8	239.9	n/a	90.1	271.1	17.67	456.0
35.353	0.054	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.469	0.2	fixation	n/a	98.3	293.3	2435.0	n/a	n/a	n/a	n/a
35.671	0.018	saccade	n/a	102.4	293.2	n/a	128.2	291.0	0.94	72.0
35.691	0.846	fixation	n/a	136.5	295.6	2454.0	n/a	n/a	n/a	n/a
36.52	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.539	0.034	saccade	n/a	147.6	298.9	n/a	152.7	184.1	4.28	268.0
36.575	0.22	fixation	n/a	154.8	183.0	2467.0	n/a	n/a	n/a	n/a
36.578	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.797	0.018	saccade	n/a	152.8	184.1	n/a	129.0	174.8	0.93	68.0
36.817	0.246	fixation	n/a	128.7	174.5	2488.0	n/a	n/a	n/a	n/a
37.065	0.024	saccade	n/a	128.7	173.7	n/a	187.5	173.1	2.14	132.0
37.091	0.334	fixation	n/a	190.4	176.1	2536.0	n/a	n/a	n/a	n/a
37.427	0.036	saccade	n/a	193.5	175.3	n/a	322.9	179.3	4.77	266.0
37.465	0.376	fixation	n/a	326.9	175.2	2563.0	n/a	n/a	n/a	n/a
37.843	0.024	saccade	n/a	329.5	172.0	n/a	382.4	167.6	1.97	137.0
37.869	0.276	fixation	n/a	380.2	167.0	2542.0	n/a	n/a	n/a	n/a
38.147	0.02	saccade	n/a	381.9	166.1	n/a	417.1	164.2	1.31	95.0
38.169	0.256	fixation	n/a	412.2	164.6	2535.0	n/a	n/a	n/a	n/a
38.427	0.018	saccade	n/a	414.6	167.7	n/a	440.3	170.0	0.96	70.0
38.447	0.168	fixation	n/a	437.9	172.1	2526.0	n/a	n/a	n/a	n/a
38.617	0.03	saccade	n/a	439.6	172.1	n/a	521.9	167.2	3.03	163.0
38.649	0.148	fixation	n/a	525.6	167.8	2529.0	n/a	n/a	n/a	n/a
38.799	0.02	saccade	n/a	529.4	167.4	n/a	565.8	170.3	1.34	96.0
38.821	0.078	fixation	n/a	562.8	169.6	2553.0	n/a	n/a	n/a	n/a
38.901	0.056	saccade	n/a	562.4	169.8	n/a	163.7	232.9	14.77	429.0
38.959	0.12	fixation	n/a	155.8	236.2	2555.0	n/a	n/a	n/a	n/a
39.081	0.02	saccade	n/a	150.5	236.5	n/a	114.7	231.1	1.32	98.0
39.103	0.162	fixation	n/a	117.7	232.8	2476.0	n/a	n/a	n/a	n/a
39.267	0.032	saccade	n/a	118.3	233.1	n/a	223.0	236.5	3.83	234.0
39.301	0.414	fixation	n/a	229.7	238.2	2461.0	n/a	n/a	n/a	n/a
39.717	0.03	saccade	n/a	230.6	239.3	n/a	181.1	179.4	2.89	191.0
