onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
9.062	0.014	saccade	n/a	319.9	161.2	n/a	305.6	163.8	0.57	49.0
9.078	0.144	fixation	n/a	306.4	165.0	4458.0	n/a	n/a	n/a	n/a
9.224	0.032	saccade	n/a	309.4	167.2	n/a	394.2	164.8	3.36	167.0
9.258	0.372	fixation	n/a	397.5	165.0	4380.0	n/a	n/a	n/a	n/a
9.632	0.124	saccade	n/a	394.8	164.7	n/a	461.7	142.9	2.78	2450.0
9.666	0.042	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.758	0.256	fixation	n/a	468.9	151.2	4161.0	n/a	n/a	n/a	n/a
10.016	0.018	saccade	n/a	477.0	151.2	n/a	500.7	145.2	0.96	69.0
10.036	0.194	fixation	n/a	499.8	145.6	4205.0	n/a	n/a	n/a	n/a
10.232	0.028	saccade	n/a	501.1	146.1	n/a	576.4	137.2	2.96	154.0
10.262	0.392	fixation	n/a	590.5	136.4	4081.0	n/a	n/a	n/a	n/a
10.656	0.066	saccade	n/a	601.6	136.4	n/a	143.4	177.4	17.8	425.0
10.724	0.134	fixation	n/a	136.0	183.1	4063.0	n/a	n/a	n/a	n/a
10.86	0.016	saccade	n/a	133.0	187.3	n/a	118.2	198.6	0.73	59.0
10.878	0.146	fixation	n/a	118.4	201.6	4087.0	n/a	n/a	n/a	n/a
11.026	0.13	saccade	n/a	118.7	203.3	n/a	200.7	206.1	3.2	2091.0
11.158	0.19	fixation	n/a	199.7	222.1	4082.0	n/a	n/a	n/a	n/a
11.35	0.022	saccade	n/a	196.3	218.2	n/a	161.2	218.3	1.38	87.0
11.374	0.17	fixation	n/a	161.1	220.5	4120.0	n/a	n/a	n/a	n/a
11.546	0.016	saccade	n/a	159.0	222.9	n/a	138.4	222.8	0.8	64.0
11.564	0.184	fixation	n/a	139.6	222.6	4091.0	n/a	n/a	n/a	n/a
11.75	0.022	saccade	n/a	143.9	223.9	n/a	191.5	222.0	1.87	117.0
11.774	0.27	fixation	n/a	196.3	219.4	4129.0	n/a	n/a	n/a	n/a
12.046	0.016	saccade	n/a	195.0	217.5	n/a	172.5	208.2	0.96	76.0
12.064	0.03	fixation	n/a	175.1	206.2	4092.0	n/a	n/a	n/a	n/a
12.096	0.04	saccade	n/a	174.8	206.0	n/a	272.3	154.6	4.35	183.0
12.138	0.264	fixation	n/a	284.7	156.8	4073.0	n/a	n/a	n/a	n/a
12.404	0.04	saccade	n/a	289.0	158.7	n/a	420.7	164.2	5.23	194.0
12.446	0.164	fixation	n/a	426.6	164.3	4161.0	n/a	n/a	n/a	n/a
12.612	0.042	saccade	n/a	428.1	163.3	n/a	566.6	148.9	5.47	206.0
12.656	0.23	fixation	n/a	570.3	147.8	4170.0	n/a	n/a	n/a	n/a
12.888	0.018	saccade	n/a	571.5	144.6	n/a	596.0	147.7	0.96	74.0
12.908	0.108	fixation	n/a	593.9	145.2	4183.0	n/a	n/a	n/a	n/a
13.018	0.124	saccade	n/a	594.5	145.4	n/a	155.4	203.8	17.18	1998.0
13.072	0.038	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.144	0.444	fixation	n/a	158.9	213.8	4177.0	n/a	n/a	n/a	n/a
13.59	0.022	saccade	n/a	158.9	216.7	n/a	203.4	218.6	1.75	114.0
13.614	0.442	fixation	n/a	208.5	223.8	4037.0	n/a	n/a	n/a	n/a
14.058	0.034	saccade	n/a	212.0	228.8	n/a	310.5	238.1	3.93	161.0
14.094	0.316	fixation	n/a	314.8	236.7	3941.0	n/a	n/a	n/a	n/a
14.412	0.094	saccade	n/a	315.4	223.0	n/a	386.2	227.0	2.83	818.0
14.508	0.542	fixation	n/a	384.6	242.0	3823.0	n/a	n/a	n/a	n/a
15.052	0.024	saccade	n/a	389.4	243.4	n/a	437.5	244.4	1.91	117.0
15.078	0.41	fixation	n/a	444.0	239.9	3859.0	n/a	n/a	n/a	n/a
15.49	0.144	saccade	n/a	442.1	233.9	n/a	516.3	217.5	2.99	2563.0
15.542	0.006	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.636	0.186	fixation	n/a	520.9	231.9	3764.0	n/a	n/a	n/a	n/a
15.824	0.072	saccade	n/a	524.4	235.1	n/a	166.6	283.7	14.25	430.0
15.898	0.112	fixation	n/a	170.5	286.7	3940.0	n/a	n/a	n/a	n/a
16.012	0.02	saccade	n/a	167.2	288.1	n/a	125.9	292.6	1.63	110.0
16.034	0.2	fixation	n/a	124.7	293.2	3890.0	n/a	n/a	n/a	n/a
16.236	0.132	saccade	n/a	125.0	294.3	n/a	205.1	292.7	3.15	1457.0
16.37	0.204	fixation	n/a	213.3	307.4	3912.0	n/a	n/a	n/a	n/a
16.576	0.03	saccade	n/a	215.2	306.8	n/a	303.1	306.4	3.49	172.0
16.608	0.268	fixation	n/a	308.4	308.3	4032.0	n/a	n/a	n/a	n/a
16.878	0.026	saccade	n/a	310.1	308.3	n/a	381.1	309.3	2.83	150.0
16.906	0.3	fixation	n/a	392.4	308.5	3919.0	n/a	n/a	n/a	n/a
17.208	0.018	saccade	n/a	389.4	307.5	n/a	365.7	305.7	0.95	71.0
17.228	0.184	fixation	n/a	365.9	307.7	3856.0	n/a	n/a	n/a	n/a
17.414	0.024	saccade	n/a	364.5	308.8	n/a	310.1	300.7	2.19	135.0
17.44	0.246	fixation	n/a	309.5	301.4	3849.0	n/a	n/a	n/a	n/a
17.688	0.028	saccade	n/a	311.7	301.8	n/a	379.6	309.0	2.72	152.0
17.718	0.268	fixation	n/a	388.0	309.5	3949.0	n/a	n/a	n/a	n/a
17.988	0.038	saccade	n/a	389.8	308.9	n/a	487.0	299.2	3.88	165.0
18.028	0.302	fixation	n/a	491.0	300.0	4117.0	n/a	n/a	n/a	n/a
18.332	0.024	saccade	n/a	492.8	301.3	n/a	539.3	294.6	1.85	106.0
18.358	0.196	fixation	n/a	543.4	296.9	4118.0	n/a	n/a	n/a	n/a
18.556	0.124	saccade	n/a	539.6	299.4	n/a	414.4	207.1	6.18	2482.0
18.582	0.014	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.682	0.194	fixation	n/a	418.9	219.7	4020.0	n/a	n/a	n/a	n/a
18.878	0.026	saccade	n/a	422.4	217.2	n/a	489.6	221.4	2.66	144.0
18.906	0.254	fixation	n/a	499.6	223.8	4221.0	n/a	n/a	n/a	n/a
19.162	0.018	saccade	n/a	502.7	222.1	n/a	531.5	227.2	1.15	84.0
19.182	0.144	fixation	n/a	533.3	231.6	4288.0	n/a	n/a	n/a	n/a
19.328	0.032	saccade	n/a	533.9	233.7	n/a	589.7	286.6	3.04	187.0
19.362	0.262	fixation	n/a	585.4	290.1	4231.0	n/a	n/a	n/a	n/a
19.626	0.124	saccade	n/a	582.0	295.8	n/a	235.2	152.3	14.71	2254.0
19.752	0.562	fixation	n/a	244.2	165.7	4213.0	n/a	n/a	n/a	n/a
20.012	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.118	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.316	0.028	saccade	n/a	247.5	170.8	n/a	169.1	157.9	3.12	173.0
20.346	0.17	fixation	n/a	163.3	159.6	4262.0	n/a	n/a	n/a	n/a
20.518	0.074	saccade	n/a	159.8	162.0	n/a	123.8	111.7	2.44	297.0
20.594	0.072	fixation	n/a	121.3	131.6	4260.0	n/a	n/a	n/a	n/a
20.668	0.126	saccade	n/a	119.8	122.8	n/a	143.8	132.5	1.01	2165.0
20.726	0.0	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.796	0.242	fixation	n/a	140.7	143.9	4123.0	n/a	n/a	n/a	n/a
21.04	0.026	saccade	n/a	144.8	144.1	n/a	201.2	142.1	2.2	136.0
21.068	0.146	fixation	n/a	204.1	143.4	4212.0	n/a	n/a	n/a	n/a
21.216	0.144	saccade	n/a	203.8	143.7	n/a	239.4	130.7	1.49	1931.0
21.362	0.126	fixation	n/a	238.3	145.6	4070.0	n/a	n/a	n/a	n/a
21.49	0.024	saccade	n/a	242.8	143.2	n/a	293.1	155.6	2.05	135.0
21.516	0.386	fixation	n/a	300.1	148.7	4137.0	n/a	n/a	n/a	n/a
21.904	0.028	saccade	n/a	303.8	141.0	n/a	360.2	146.7	2.2	128.0
21.934	0.452	fixation	n/a	363.5	154.7	4195.0	n/a	n/a	n/a	n/a
22.388	0.026	saccade	n/a	366.3	160.2	n/a	430.7	154.2	2.54	131.0
22.416	0.388	fixation	n/a	434.8	157.6	4148.0	n/a	n/a	n/a	n/a
22.806	0.026	saccade	n/a	436.3	156.4	n/a	491.5	147.2	2.2	122.0
22.834	0.174	fixation	n/a	492.8	149.6	4199.0	n/a	n/a	n/a	n/a
23.01	0.134	saccade	n/a	492.2	150.7	n/a	568.9	130.4	3.09	3270.0
23.068	0.008	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.146	0.404	fixation	n/a	573.1	138.1	4145.0	n/a	n/a	n/a	n/a
23.552	0.064	saccade	n/a	572.1	133.1	n/a	161.5	200.1	16.1	415.0
23.618	0.13	fixation	n/a	154.5	206.1	4097.0	n/a	n/a	n/a	n/a
23.75	0.018	saccade	n/a	152.4	208.5	n/a	125.8	210.2	1.03	76.0
23.77	0.152	fixation	n/a	125.5	211.9	4108.0	n/a	n/a	n/a	n/a
23.924	0.124	saccade	n/a	125.5	211.2	n/a	189.5	196.7	2.54	3270.0
24.05	0.308	fixation	n/a	192.4	218.4	4018.0	n/a	n/a	n/a	n/a
24.36	0.02	saccade	n/a	196.9	223.2	n/a	237.8	225.3	1.59	106.0
24.382	0.382	fixation	n/a	240.2	225.6	3999.0	n/a	n/a	n/a	n/a
24.766	0.038	saccade	n/a	240.5	225.6	n/a	352.3	227.8	4.39	188.0
24.806	0.524	fixation	n/a	361.0	226.9	3950.0	n/a	n/a	n/a	n/a
25.332	0.02	saccade	n/a	362.1	226.5	n/a	331.9	226.9	1.19	88.0
25.354	0.306	fixation	n/a	335.0	226.8	4116.0	n/a	n/a	n/a	n/a
25.662	0.034	saccade	n/a	344.1	227.4	n/a	446.8	228.0	4.04	180.0
25.698	0.178	fixation	n/a	451.9	230.1	4238.0	n/a	n/a	n/a	n/a
25.878	0.022	saccade	n/a	455.9	233.6	n/a	498.2	226.5	1.68	105.0
25.902	0.2	fixation	n/a	500.9	228.5	4246.0	n/a	n/a	n/a	n/a
26.104	0.028	saccade	n/a	502.6	228.8	n/a	574.9	223.5	2.8	153.0
26.134	0.142	fixation	n/a	578.3	223.8	4147.0	n/a	n/a	n/a	n/a
26.278	0.02	saccade	n/a	582.0	225.3	n/a	618.2	222.7	1.39	94.0
26.3	0.138	fixation	n/a	619.5	226.0	4015.0	n/a	n/a	n/a	n/a
26.44	0.104	saccade	n/a	617.2	225.2	n/a	103.3	281.9	19.78	2359.0
26.546	0.754	fixation	n/a	103.6	281.8	3800.0	n/a	n/a	n/a	n/a
27.302	0.142	saccade	n/a	100.1	269.3	n/a	105.1	275.7	0.32	3270.0
27.446	0.352	fixation	n/a	105.4	285.4	3744.0	n/a	n/a	n/a	n/a
27.8	0.048	saccade	n/a	109.2	286.0	n/a	231.9	182.1	6.29	236.0
27.85	0.17	fixation	n/a	239.0	183.9	3811.0	n/a	n/a	n/a	n/a
28.022	0.02	saccade	n/a	240.2	182.0	n/a	258.6	165.3	0.98	63.0
28.044	0.348	fixation	n/a	273.5	168.7	3879.0	n/a	n/a	n/a	n/a
28.394	0.04	saccade	n/a	278.5	177.1	n/a	371.4	226.6	4.14	129.0
28.436	0.172	fixation	n/a	384.0	228.2	3955.0	n/a	n/a	n/a	n/a
28.61	0.04	saccade	n/a	386.8	229.0	n/a	248.9	219.0	5.42	239.0
28.652	0.366	fixation	n/a	244.7	223.3	4035.0	n/a	n/a	n/a	n/a
29.02	0.046	saccade	n/a	247.9	226.1	n/a	441.2	232.2	7.57	259.0
29.068	0.396	fixation	n/a	451.7	236.4	4044.0	n/a	n/a	n/a	n/a
29.188	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.294	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.466	0.132	saccade	n/a	452.2	240.9	n/a	180.6	132.9	11.38	2145.0
29.528	0.018	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.6	0.166	fixation	n/a	183.1	148.2	3954.0	n/a	n/a	n/a	n/a
29.768	0.02	saccade	n/a	181.4	147.1	n/a	145.9	143.1	1.37	94.0
29.79	0.08	fixation	n/a	142.6	143.6	3925.0	n/a	n/a	n/a	n/a
29.872	0.158	saccade	n/a	143.0	143.2	n/a	139.1	117.3	1.02	3270.0
29.942	0.012	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.032	0.236	fixation	n/a	135.2	139.1	3893.0	n/a	n/a	n/a	n/a
30.27	0.024	saccade	n/a	136.9	139.9	n/a	188.7	144.8	2.0	118.0
30.296	0.16	fixation	n/a	194.0	148.7	3947.0	n/a	n/a	n/a	n/a
30.458	0.026	saccade	n/a	195.7	147.9	n/a	249.4	153.8	2.09	128.0
30.486	0.106	fixation	n/a	250.3	154.0	3943.0	n/a	n/a	n/a	n/a
30.594	0.16	saccade	n/a	249.0	146.5	n/a	265.3	134.8	0.79	2081.0
30.63	0.052	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.756	0.386	fixation	n/a	265.7	147.6	3883.0	n/a	n/a	n/a	n/a
31.144	0.028	saccade	n/a	267.3	148.4	n/a	330.0	159.6	2.5	146.0
31.174	0.292	fixation	n/a	333.8	163.1	3994.0	n/a	n/a	n/a	n/a
31.468	0.142	saccade	n/a	333.5	156.7	n/a	402.0	152.8	2.7	2230.0
31.51	0.002	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.612	0.264	fixation	n/a	402.9	162.5	3878.0	n/a	n/a	n/a	n/a
31.878	0.014	saccade	n/a	407.7	162.3	n/a	423.2	161.9	0.61	56.0
31.894	0.166	fixation	n/a	418.6	160.8	4039.0	n/a	n/a	n/a	n/a
32.062	0.03	saccade	n/a	419.5	161.2	n/a	498.2	154.1	3.09	159.0
32.094	0.296	fixation	n/a	500.4	151.0	4067.0	n/a	n/a	n/a	n/a
32.392	0.026	saccade	n/a	501.3	146.0	n/a	573.7	145.0	2.8	145.0
32.42	0.128	fixation	n/a	577.8	145.6	3873.0	n/a	n/a	n/a	n/a
32.55	0.14	saccade	n/a	574.0	145.3	n/a	614.8	131.2	1.66	3270.0
32.612	0.018	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.692	0.312	fixation	n/a	617.8	148.0	3707.0	n/a	n/a	n/a	n/a
33.006	0.02	saccade	n/a	619.1	145.4	n/a	581.4	150.0	1.46	105.0
33.028	0.19	fixation	n/a	580.1	146.6	3961.0	n/a	n/a	n/a	n/a
33.22	0.02	saccade	n/a	583.0	146.8	n/a	623.0	139.8	1.55	106.0
33.242	0.678	fixation	n/a	624.7	137.5	3967.0	n/a	n/a	n/a	n/a
33.922	0.13	saccade	n/a	617.7	145.2	n/a	627.8	137.2	0.5	3270.0
33.968	0.044	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.054	0.186	fixation	n/a	632.1	150.1	3777.0	n/a	n/a	n/a	n/a
34.242	0.066	saccade	n/a	633.5	147.9	n/a	179.2	203.8	17.58	421.0
34.31	0.116	fixation	n/a	171.3	206.0	4009.0	n/a	n/a	n/a	n/a
34.428	0.024	saccade	n/a	166.5	204.2	n/a	116.3	206.5	1.93	132.0
34.454	0.156	fixation	n/a	117.0	211.1	3947.0	n/a	n/a	n/a	n/a
34.612	0.128	saccade	n/a	115.6	196.7	n/a	136.3	190.5	0.83	3270.0
34.676	0.002	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.742	0.176	fixation	n/a	138.3	212.2	3776.0	n/a	n/a	n/a	n/a
34.92	0.024	saccade	n/a	137.2	216.3	n/a	89.8	210.0	1.84	131.0
34.946	0.138	fixation	n/a	96.9	213.6	3789.0	n/a	n/a	n/a	n/a
35.086	0.02	saccade	n/a	101.7	216.0	n/a	135.5	216.5	1.3	94.0
35.108	0.8	fixation	n/a	142.4	217.8	3839.0	n/a	n/a	n/a	n/a
35.91	0.022	saccade	n/a	155.7	218.0	n/a	200.2	223.0	1.74	121.0
35.934	0.254	fixation	n/a	207.3	224.4	4056.0	n/a	n/a	n/a	n/a
36.19	0.12	saccade	n/a	211.0	208.6	n/a	235.1	208.3	0.94	1872.0
36.312	0.168	fixation	n/a	233.3	226.4	4125.0	n/a	n/a	n/a	n/a
36.482	0.026	saccade	n/a	233.4	223.3	n/a	296.1	232.4	2.49	143.0
36.51	0.262	fixation	n/a	303.4	233.8	4112.0	n/a	n/a	n/a	n/a
36.774	0.018	saccade	n/a	310.1	234.5	n/a	339.8	231.1	1.18	85.0
36.794	0.168	fixation	n/a	340.5	233.8	4168.0	n/a	n/a	n/a	n/a
36.964	0.016	saccade	n/a	335.3	234.3	n/a	316.3	232.1	0.76	63.0
36.982	0.232	fixation	n/a	315.3	234.6	4078.0	n/a	n/a	n/a	n/a
37.216	0.142	saccade	n/a	312.1	229.5	n/a	318.3	210.1	0.82	2791.0
37.252	0.004	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.36	0.194	fixation	n/a	319.5	227.8	3934.0	n/a	n/a	n/a	n/a
37.556	0.02	saccade	n/a	322.7	228.4	n/a	355.4	228.4	1.29	96.0
37.578	0.338	fixation	n/a	355.3	226.6	4147.0	n/a	n/a	n/a	n/a
37.918	0.018	saccade	n/a	355.6	229.8	n/a	326.8	226.8	1.14	83.0
37.938	0.788	fixation	n/a	317.5	228.1	3997.0	n/a	n/a	n/a	n/a
38.728	0.046	saccade	n/a	312.3	227.5	n/a	126.0	208.1	7.29	272.0
38.776	0.376	fixation	n/a	127.6	211.5	3985.0	n/a	n/a	n/a	n/a
39.154	0.066	saccade	n/a	131.1	213.2	n/a	535.7	152.7	15.8	366.0
39.222	0.11	fixation	n/a	544.8	150.8	3999.0	n/a	n/a	n/a	n/a
39.334	0.026	saccade	n/a	547.3	150.2	n/a	610.3	141.4	2.45	143.0
39.362	0.126	fixation	n/a	615.6	142.4	4068.0	n/a	n/a	n/a	n/a
39.49	0.12	saccade	n/a	614.1	145.4	n/a	369.9	230.2	10.06	2170.0
39.516	0.008	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
39.612	0.156	fixation	n/a	371.7	234.0	4111.0	n/a	n/a	n/a	n/a
39.77	0.022	saccade	n/a	369.5	229.2	n/a	333.2	226.5	1.43	107.0
39.794	0.376	fixation	n/a	332.0	231.8	4305.0	n/a	n/a	n/a	n/a
39.852	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
39.956	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
40.172	0.044	saccade	n/a	328.1	235.2	n/a	158.3	195.0	6.81	259.0
40.218	0.06	fixation	n/a	154.8	196.7	4273.0	n/a	n/a	n/a	n/a
40.28	0.02	saccade	n/a	154.3	196.7	n/a	143.9	165.2	1.31	107.0
40.302	0.124	fixation	n/a	143.2	165.6	4191.0	n/a	n/a	n/a	n/a
40.428	0.132	saccade	n/a	144.0	156.1	n/a	163.4	133.2	1.17	3270.0
40.562	0.802	fixation	n/a	150.8	133.3	4151.0	n/a	n/a	n/a	n/a
41.366	0.03	saccade	n/a	147.1	132.8	n/a	231.2	134.7	3.21	168.0
41.398	0.156	fixation	n/a	239.2	135.5	3996.0	n/a	n/a	n/a	n/a
41.556	0.124	saccade	n/a	242.1	116.3	n/a	243.3	108.4	0.31	1909.0
41.586	0.04	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
41.682	0.124	fixation	n/a	245.4	132.9	3967.0	n/a	n/a	n/a	n/a
41.808	0.016	saccade	n/a	244.7	136.0	n/a	220.6	136.2	0.94	73.0
41.826	0.126	fixation	n/a	222.4	137.7	4044.0	n/a	n/a	n/a	n/a
41.954	0.034	saccade	n/a	225.1	140.2	n/a	337.3	148.5	4.38	191.0
41.99	0.184	fixation	n/a	345.3	147.5	4143.0	n/a	n/a	n/a	n/a
42.176	0.022	saccade	n/a	349.1	150.8	n/a	394.7	152.4	1.78	113.0
42.2	0.23	fixation	n/a	400.3	152.7	4248.0	n/a	n/a	n/a	n/a
42.432	0.132	saccade	n/a	397.7	149.4	n/a	484.0	143.3	3.35	3270.0
42.484	0.026	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
42.566	0.518	fixation	n/a	487.1	141.9	3945.0	n/a	n/a	n/a	n/a
43.086	0.03	saccade	n/a	489.6	141.4	n/a	571.4	130.6	3.14	171.0
43.118	0.416	fixation	n/a	573.8	133.4	3774.0	n/a	n/a	n/a	n/a
43.536	0.142	saccade	n/a	563.8	146.7	n/a	140.1	176.9	16.18	3029.0
43.596	0.048	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
43.68	0.13	fixation	n/a	143.5	196.7	3903.0	n/a	n/a	n/a	n/a
43.812	0.02	saccade	n/a	141.8	200.4	n/a	109.1	208.7	1.28	96.0
43.834	0.17	fixation	n/a	110.0	207.2	4081.0	n/a	n/a	n/a	n/a
44.006	0.022	saccade	n/a	111.4	208.9	n/a	160.6	210.4	1.86	124.0
44.03	0.036	fixation	n/a	162.8	210.4	4076.0	n/a	n/a	n/a	n/a
44.068	0.176	saccade	n/a	162.6	210.2	n/a	166.9	176.9	1.3	1556.0
44.154	0.024	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
44.246	0.274	fixation	n/a	166.4	200.6	4048.0	n/a	n/a	n/a	n/a
44.522	0.184	saccade	n/a	171.9	193.4	n/a	172.4	196.8	0.13	1664.0
44.572	0.044	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
44.708	0.182	fixation	n/a	174.6	223.1	4202.0	n/a	n/a	n/a	n/a
44.892	0.016	saccade	n/a	179.0	226.1	n/a	203.1	225.2	0.91	75.0
44.91	0.5	fixation	n/a	203.1	222.1	4254.0	n/a	n/a	n/a	n/a
45.412	0.026	saccade	n/a	210.9	223.5	n/a	262.5	196.5	2.23	123.0
45.438	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
45.44	0.24	fixation	n/a	273.3	195.7	4132.0	n/a	n/a	n/a	n/a
