onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
4.1	0.026	saccade	n/a	321.3	157.8	n/a	385.9	161.1	2.55	148.0
4.128	0.142	fixation	n/a	394.9	159.8	4017.0	n/a	n/a	n/a	n/a
4.272	0.142	saccade	n/a	395.5	166.3	n/a	396.7	168.6	0.1	1651.0
4.302	0.064	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4.416	0.172	fixation	n/a	395.4	177.8	3883.0	n/a	n/a	n/a	n/a
4.59	0.03	saccade	n/a	397.1	174.2	n/a	474.7	168.0	3.09	162.0
4.622	0.19	fixation	n/a	478.9	163.9	4016.0	n/a	n/a	n/a	n/a
4.814	0.048	saccade	n/a	479.5	161.8	n/a	272.3	179.1	8.24	318.0
4.864	0.218	fixation	n/a	266.2	179.3	4083.0	n/a	n/a	n/a	n/a
5.084	0.034	saccade	n/a	266.3	179.2	n/a	157.4	167.9	4.26	220.0
5.12	0.342	fixation	n/a	151.9	167.1	4110.0	n/a	n/a	n/a	n/a
5.464	0.032	saccade	n/a	152.8	163.6	n/a	260.6	161.0	4.2	181.0
5.498	0.206	fixation	n/a	269.4	163.3	4088.0	n/a	n/a	n/a	n/a
5.706	0.028	saccade	n/a	268.3	164.0	n/a	348.0	164.1	3.15	150.0
5.736	0.256	fixation	n/a	364.9	166.5	4000.0	n/a	n/a	n/a	n/a
5.994	0.02	saccade	n/a	369.7	167.9	n/a	400.0	168.9	1.21	85.0
6.016	0.172	fixation	n/a	403.2	170.9	4076.0	n/a	n/a	n/a	n/a
6.19	0.026	saccade	n/a	407.1	173.8	n/a	476.1	170.3	2.76	145.0
6.218	0.152	fixation	n/a	480.6	168.3	4143.0	n/a	n/a	n/a	n/a
6.372	0.15	saccade	n/a	480.4	176.3	n/a	561.6	175.1	3.24	1481.0
6.398	0.066	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
6.524	0.162	fixation	n/a	570.2	176.5	4058.0	n/a	n/a	n/a	n/a
6.688	0.02	saccade	n/a	573.3	173.8	n/a	609.7	174.4	1.44	96.0
6.71	0.714	fixation	n/a	613.3	170.8	4000.0	n/a	n/a	n/a	n/a
7.426	0.064	saccade	n/a	623.5	170.4	n/a	218.5	220.5	16.01	395.0
7.492	0.11	fixation	n/a	211.7	223.7	3849.0	n/a	n/a	n/a	n/a
7.604	0.028	saccade	n/a	210.8	225.0	n/a	137.1	228.3	2.85	167.0
7.634	0.39	fixation	n/a	133.8	231.1	3766.0	n/a	n/a	n/a	n/a
8.026	0.03	saccade	n/a	133.1	230.6	n/a	227.6	232.0	3.66	182.0
8.058	0.172	fixation	n/a	241.4	230.5	3613.0	n/a	n/a	n/a	n/a
8.232	0.128	saccade	n/a	247.0	233.5	n/a	339.7	220.5	3.71	1691.0
8.258	0.06	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.362	0.218	fixation	n/a	340.2	229.5	3508.0	n/a	n/a	n/a	n/a
8.582	0.026	saccade	n/a	342.4	224.7	n/a	411.0	224.6	2.74	147.0
8.61	0.142	fixation	n/a	415.0	224.6	3568.0	n/a	n/a	n/a	n/a
8.754	0.026	saccade	n/a	413.8	224.9	n/a	363.7	224.7	2.0	135.0
8.782	0.252	fixation	n/a	361.5	227.4	3590.0	n/a	n/a	n/a	n/a
9.036	0.034	saccade	n/a	361.6	229.7	n/a	459.2	225.7	3.88	172.0
9.072	0.212	fixation	n/a	464.1	226.3	3573.0	n/a	n/a	n/a	n/a
9.286	0.028	saccade	n/a	466.5	227.0	n/a	534.3	224.9	2.7	146.0
9.316	0.146	fixation	n/a	538.8	227.1	3578.0	n/a	n/a	n/a	n/a
9.464	0.14	saccade	n/a	537.5	231.5	n/a	163.3	271.3	14.67	1418.0
9.49	0.064	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.606	0.118	fixation	n/a	162.0	282.2	3814.0	n/a	n/a	n/a	n/a
9.726	0.02	saccade	n/a	160.6	285.6	n/a	125.9	294.7	1.37	98.0
9.748	0.224	fixation	n/a	126.7	295.1	3857.0	n/a	n/a	n/a	n/a
9.974	0.032	saccade	n/a	129.2	296.8	n/a	229.9	296.8	3.87	191.0
10.008	0.156	fixation	n/a	235.4	296.4	3806.0	n/a	n/a	n/a	n/a
10.166	0.152	saccade	n/a	236.1	296.3	n/a	208.5	296.3	1.07	994.0
10.188	0.082	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.32	0.2	fixation	n/a	210.8	297.7	3736.0	n/a	n/a	n/a	n/a
10.522	0.036	saccade	n/a	213.1	297.0	n/a	320.0	294.6	4.18	192.0
10.56	0.478	fixation	n/a	321.5	299.7	3671.0	n/a	n/a	n/a	n/a
11.04	0.028	saccade	n/a	316.7	303.8	n/a	381.1	299.9	2.56	147.0
11.07	0.462	fixation	n/a	387.5	301.1	3578.0	n/a	n/a	n/a	n/a
11.534	0.026	saccade	n/a	391.1	302.6	n/a	452.8	302.3	2.46	130.0
11.562	0.222	fixation	n/a	461.5	305.0	3429.0	n/a	n/a	n/a	n/a
11.786	0.018	saccade	n/a	459.2	303.8	n/a	438.1	305.2	0.84	61.0
11.806	0.146	fixation	n/a	436.3	306.8	3377.0	n/a	n/a	n/a	n/a
11.954	0.03	saccade	n/a	436.8	308.6	n/a	519.2	302.8	3.28	152.0
11.986	0.61	fixation	n/a	525.8	301.3	3471.0	n/a	n/a	n/a	n/a
12.598	0.014	saccade	n/a	522.6	299.7	n/a	507.4	298.3	0.61	52.0
12.614	0.138	fixation	n/a	509.1	299.1	3485.0	n/a	n/a	n/a	n/a
12.754	0.028	saccade	n/a	511.1	302.4	n/a	587.3	297.5	3.03	143.0
12.784	0.098	fixation	n/a	594.7	297.4	3433.0	n/a	n/a	n/a	n/a
12.884	0.13	saccade	n/a	592.9	301.7	n/a	640.6	276.7	2.12	1291.0
12.908	0.068	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.016	0.106	fixation	n/a	640.6	290.6	3353.0	n/a	n/a	n/a	n/a
13.124	0.068	saccade	n/a	641.5	292.5	n/a	146.0	356.0	19.3	437.0
13.194	0.216	fixation	n/a	137.0	359.4	3516.0	n/a	n/a	n/a	n/a
13.412	0.148	saccade	n/a	132.5	358.0	n/a	126.0	332.4	1.03	876.0
13.442	0.07	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.562	1.204	fixation	n/a	125.7	354.4	3463.0	n/a	n/a	n/a	n/a
14.494	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.598	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.768	0.034	saccade	n/a	126.3	362.4	n/a	139.3	230.5	5.23	257.0
14.804	0.052	fixation	n/a	144.1	222.5	3558.0	n/a	n/a	n/a	n/a
14.858	0.024	saccade	n/a	145.5	219.7	n/a	149.5	183.3	1.45	114.0
14.884	0.068	fixation	n/a	149.9	184.0	3588.0	n/a	n/a	n/a	n/a
14.954	0.11	saccade	n/a	150.6	184.5	n/a	163.6	170.9	0.74	1177.0
14.984	0.03	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.066	0.19	fixation	n/a	163.4	171.9	3527.0	n/a	n/a	n/a	n/a
15.258	0.018	saccade	n/a	160.0	170.3	n/a	135.0	173.3	0.97	73.0
15.278	0.172	fixation	n/a	133.3	174.1	3640.0	n/a	n/a	n/a	n/a
15.452	0.03	saccade	n/a	135.5	173.0	n/a	226.4	165.9	3.51	187.0
15.484	0.472	fixation	n/a	229.1	172.0	3742.0	n/a	n/a	n/a	n/a
15.958	0.022	saccade	n/a	227.4	174.2	n/a	269.6	171.2	1.65	105.0
15.982	0.238	fixation	n/a	275.8	173.3	3788.0	n/a	n/a	n/a	n/a
16.222	0.034	saccade	n/a	277.6	172.6	n/a	369.8	165.7	3.65	169.0
16.258	0.252	fixation	n/a	373.4	166.4	3833.0	n/a	n/a	n/a	n/a
16.512	0.014	saccade	n/a	369.7	167.6	n/a	354.5	166.3	0.61	50.0
16.528	0.198	fixation	n/a	355.5	166.5	3752.0	n/a	n/a	n/a	n/a
16.728	0.024	saccade	n/a	358.4	166.8	n/a	412.2	165.3	2.14	127.0
16.754	0.19	fixation	n/a	418.4	166.3	3738.0	n/a	n/a	n/a	n/a
16.946	0.018	saccade	n/a	422.9	167.7	n/a	449.7	169.9	1.07	76.0
16.966	0.05	fixation	n/a	450.3	172.5	3703.0	n/a	n/a	n/a	n/a
17.018	0.124	saccade	n/a	449.8	171.2	n/a	517.6	159.3	2.74	2006.0
17.048	0.048	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.144	0.262	fixation	n/a	519.8	166.0	3621.0	n/a	n/a	n/a	n/a
17.408	0.018	saccade	n/a	523.6	166.2	n/a	546.6	167.3	0.91	70.0
17.428	0.15	fixation	n/a	546.1	168.8	3616.0	n/a	n/a	n/a	n/a
17.58	0.066	saccade	n/a	546.1	169.4	n/a	108.0	222.6	17.11	397.0
17.648	0.262	fixation	n/a	99.8	228.4	3509.0	n/a	n/a	n/a	n/a
17.912	0.018	saccade	n/a	100.9	227.9	n/a	125.6	230.0	0.94	72.0
17.932	0.08	fixation	n/a	124.9	231.7	3437.0	n/a	n/a	n/a	n/a
18.014	0.152	saccade	n/a	124.6	232.8	n/a	134.6	198.5	1.41	1368.0
18.044	0.074	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.168	0.102	fixation	n/a	136.5	204.7	3315.0	n/a	n/a	n/a	n/a
18.272	0.024	saccade	n/a	137.6	203.7	n/a	186.7	184.7	2.04	110.0
18.298	0.184	fixation	n/a	199.8	176.7	3390.0	n/a	n/a	n/a	n/a
18.484	0.026	saccade	n/a	202.0	171.5	n/a	279.9	162.9	3.06	159.0
18.512	0.228	fixation	n/a	291.3	163.3	3501.0	n/a	n/a	n/a	n/a
18.742	0.038	saccade	n/a	295.8	165.1	n/a	411.9	163.3	4.6	183.0
18.782	0.2	fixation	n/a	414.9	165.4	3531.0	n/a	n/a	n/a	n/a
18.984	0.034	saccade	n/a	416.5	169.4	n/a	521.5	159.2	4.2	179.0
19.02	0.464	fixation	n/a	533.2	163.4	3588.0	n/a	n/a	n/a	n/a
19.198	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.302	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.486	0.03	saccade	n/a	534.9	165.5	n/a	432.9	165.7	4.06	207.0
19.518	0.046	fixation	n/a	413.9	167.6	3732.0	n/a	n/a	n/a	n/a
19.566	0.136	saccade	n/a	410.9	170.8	n/a	135.3	150.4	10.75	1599.0
19.61	0.05	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.704	0.246	fixation	n/a	137.0	161.3	3843.0	n/a	n/a	n/a	n/a
19.952	0.154	saccade	n/a	134.2	163.0	n/a	173.9	159.8	1.52	983.0
19.98	0.074	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.108	0.216	fixation	n/a	174.6	168.1	3768.0	n/a	n/a	n/a	n/a
20.326	0.018	saccade	n/a	176.6	168.8	n/a	199.3	167.4	0.88	68.0
20.346	0.156	fixation	n/a	197.3	166.6	3793.0	n/a	n/a	n/a	n/a
20.504	0.026	saccade	n/a	198.3	166.1	n/a	262.1	165.1	2.48	141.0
20.532	0.208	fixation	n/a	272.9	164.9	3689.0	n/a	n/a	n/a	n/a
20.742	0.024	saccade	n/a	275.0	164.2	n/a	321.8	162.5	1.84	116.0
20.768	0.088	fixation	n/a	324.2	166.5	3614.0	n/a	n/a	n/a	n/a
20.858	0.138	saccade	n/a	325.2	168.9	n/a	320.5	159.7	0.41	1866.0
20.894	0.054	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.998	0.172	fixation	n/a	320.1	165.3	3480.0	n/a	n/a	n/a	n/a
21.172	0.026	saccade	n/a	321.5	163.1	n/a	382.1	169.8	2.42	140.0
21.2	0.364	fixation	n/a	389.9	168.8	3543.0	n/a	n/a	n/a	n/a
21.566	0.1	saccade	n/a	388.0	172.0	n/a	442.2	165.8	2.17	2794.0
21.668	0.244	fixation	n/a	441.9	170.7	3583.0	n/a	n/a	n/a	n/a
21.914	0.156	saccade	n/a	441.3	171.4	n/a	491.6	167.1	2.01	1989.0
21.944	0.088	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.072	0.47	fixation	n/a	494.9	173.0	3789.0	n/a	n/a	n/a	n/a
22.544	0.016	saccade	n/a	497.8	171.8	n/a	522.9	169.5	1.0	80.0
22.562	0.166	fixation	n/a	519.6	172.6	3873.0	n/a	n/a	n/a	n/a
22.73	0.022	saccade	n/a	520.8	175.3	n/a	561.8	173.9	1.63	108.0
22.754	0.6	fixation	n/a	573.5	174.2	3895.0	n/a	n/a	n/a	n/a
23.356	0.066	saccade	n/a	580.1	173.4	n/a	158.6	229.1	16.58	395.0
23.424	0.19	fixation	n/a	150.9	230.2	4191.0	n/a	n/a	n/a	n/a
23.616	0.126	saccade	n/a	152.5	235.4	n/a	208.6	232.8	2.17	996.0
23.644	0.044	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.744	0.416	fixation	n/a	214.3	238.8	4049.0	n/a	n/a	n/a	n/a
24.162	0.028	saccade	n/a	216.2	239.0	n/a	297.4	237.9	3.17	153.0
24.192	0.166	fixation	n/a	304.0	239.2	4143.0	n/a	n/a	n/a	n/a
24.36	0.14	saccade	n/a	304.7	239.3	n/a	382.7	223.0	3.15	1560.0
24.384	0.068	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.502	0.124	fixation	n/a	383.8	233.9	3837.0	n/a	n/a	n/a	n/a
24.628	0.026	saccade	n/a	384.8	235.9	n/a	336.1	236.0	1.93	128.0
24.656	0.146	fixation	n/a	335.4	238.6	3832.0	n/a	n/a	n/a	n/a
24.804	0.018	saccade	n/a	333.3	238.3	n/a	305.3	233.9	1.12	84.0
24.824	0.138	fixation	n/a	304.9	237.7	3867.0	n/a	n/a	n/a	n/a
24.964	0.024	saccade	n/a	307.9	238.2	n/a	359.3	236.9	2.04	121.0
24.99	0.312	fixation	n/a	366.6	240.1	3867.0	n/a	n/a	n/a	n/a
25.304	0.024	saccade	n/a	370.6	239.7	n/a	416.1	238.0	1.81	111.0
25.33	0.198	fixation	n/a	419.9	238.7	3828.0	n/a	n/a	n/a	n/a
25.53	0.028	saccade	n/a	421.6	237.0	n/a	492.0	236.2	2.8	148.0
25.56	0.182	fixation	n/a	495.6	235.6	3777.0	n/a	n/a	n/a	n/a
25.744	0.024	saccade	n/a	497.8	235.0	n/a	541.1	231.8	1.72	106.0
25.77	0.19	fixation	n/a	544.3	234.9	3829.0	n/a	n/a	n/a	n/a
25.962	0.026	saccade	n/a	546.4	237.0	n/a	605.8	232.1	2.36	125.0
25.99	0.246	fixation	n/a	611.1	229.3	3821.0	n/a	n/a	n/a	n/a
26.238	0.026	saccade	n/a	613.2	228.4	n/a	667.9	226.3	2.13	117.0
26.266	0.1	fixation	n/a	671.6	228.2	3717.0	n/a	n/a	n/a	n/a
26.368	0.152	saccade	n/a	668.5	234.3	n/a	173.9	275.9	19.17	2217.0
26.394	0.078	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.522	0.112	fixation	n/a	175.6	280.0	3626.0	n/a	n/a	n/a	n/a
26.636	0.022	saccade	n/a	173.0	280.5	n/a	133.0	290.6	1.58	112.0
26.66	0.31	fixation	n/a	131.5	291.1	3665.0	n/a	n/a	n/a	n/a
26.972	0.026	saccade	n/a	134.2	293.3	n/a	211.8	294.5	2.98	169.0
27.0	0.3	fixation	n/a	224.9	296.2	3606.0	n/a	n/a	n/a	n/a
27.302	0.016	saccade	n/a	223.7	296.5	n/a	202.9	295.6	0.81	65.0
27.32	0.186	fixation	n/a	202.9	295.3	3532.0	n/a	n/a	n/a	n/a
27.508	0.026	saccade	n/a	205.1	295.8	n/a	272.9	296.0	2.64	149.0
27.536	0.264	fixation	n/a	283.9	297.4	3419.0	n/a	n/a	n/a	n/a
27.802	0.024	saccade	n/a	287.0	298.5	n/a	333.6	297.4	1.84	119.0
27.828	0.428	fixation	n/a	337.5	299.4	3381.0	n/a	n/a	n/a	n/a
28.258	0.024	saccade	n/a	341.4	301.8	n/a	392.0	300.1	2.01	119.0
28.284	0.248	fixation	n/a	399.8	300.1	3462.0	n/a	n/a	n/a	n/a
28.534	0.026	saccade	n/a	403.4	300.1	n/a	471.3	303.6	2.7	144.0
28.562	0.312	fixation	n/a	476.9	303.3	3552.0	n/a	n/a	n/a	n/a
28.876	0.026	saccade	n/a	478.6	303.7	n/a	540.6	297.5	2.47	128.0
28.904	0.214	fixation	n/a	544.8	298.9	3489.0	n/a	n/a	n/a	n/a
29.12	0.024	saccade	n/a	542.7	300.1	n/a	486.2	301.4	2.24	143.0
29.146	0.208	fixation	n/a	481.7	302.1	3508.0	n/a	n/a	n/a	n/a
29.356	0.028	saccade	n/a	482.9	301.0	n/a	558.1	301.3	2.97	150.0
29.386	0.254	fixation	n/a	565.9	302.1	3523.0	n/a	n/a	n/a	n/a
29.642	0.16	saccade	n/a	564.4	306.5	n/a	508.6	246.6	3.27	1268.0
29.668	0.088	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.804	0.35	fixation	n/a	513.0	263.9	3639.0	n/a	n/a	n/a	n/a
30.12	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.156	0.028	saccade	n/a	513.4	266.1	n/a	460.8	271.1	2.1	133.0
30.186	0.2	fixation	n/a	458.9	273.1	3650.0	n/a	n/a	n/a	n/a
30.226	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.388	0.05	saccade	n/a	457.4	272.9	n/a	288.1	164.7	7.98	296.0
30.44	0.118	fixation	n/a	285.9	162.8	3581.0	n/a	n/a	n/a	n/a
30.56	0.04	saccade	n/a	287.0	165.4	n/a	146.3	165.2	5.45	224.0
30.602	0.236	fixation	n/a	141.4	166.1	3537.0	n/a	n/a	n/a	n/a
30.84	0.022	saccade	n/a	144.0	165.3	n/a	191.6	168.9	1.83	121.0
30.864	0.26	fixation	n/a	198.7	172.6	3503.0	n/a	n/a	n/a	n/a
31.126	0.018	saccade	n/a	198.0	173.4	n/a	171.7	172.2	1.02	72.0
31.146	0.15	fixation	n/a	170.4	171.3	3504.0	n/a	n/a	n/a	n/a
31.298	0.024	saccade	n/a	169.3	171.0	n/a	118.8	165.8	1.94	117.0
31.324	0.254	fixation	n/a	119.3	169.3	3605.0	n/a	n/a	n/a	n/a
31.58	0.038	saccade	n/a	123.3	174.1	n/a	250.2	169.4	4.9	196.0
31.62	0.342	fixation	n/a	256.4	169.3	3772.0	n/a	n/a	n/a	n/a
31.964	0.018	saccade	n/a	254.8	169.5	n/a	229.9	170.1	0.97	71.0
31.984	0.292	fixation	n/a	229.0	173.8	3860.0	n/a	n/a	n/a	n/a
32.278	0.022	saccade	n/a	231.0	175.1	n/a	275.3	173.0	1.73	112.0
32.302	0.442	fixation	n/a	282.8	173.1	3797.0	n/a	n/a	n/a	n/a
32.746	0.024	saccade	n/a	289.3	170.3	n/a	340.3	170.9	2.01	112.0
32.772	0.19	fixation	n/a	350.3	171.2	3887.0	n/a	n/a	n/a	n/a
32.964	0.128	saccade	n/a	351.3	175.4	n/a	141.8	156.3	8.19	1332.0
32.988	0.066	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.094	0.31	fixation	n/a	151.5	169.5	3794.0	n/a	n/a	n/a	n/a
33.406	0.028	saccade	n/a	156.4	168.8	n/a	238.9	169.0	3.19	166.0
33.436	0.374	fixation	n/a	246.2	171.2	3776.0	n/a	n/a	n/a	n/a
33.812	0.016	saccade	n/a	245.1	174.6	n/a	221.9	176.0	0.91	73.0
33.83	0.114	fixation	n/a	224.3	176.3	3838.0	n/a	n/a	n/a	n/a
33.946	0.04	saccade	n/a	226.9	176.6	n/a	355.8	173.5	5.09	209.0
33.988	0.172	fixation	n/a	361.5	169.0	3818.0	n/a	n/a	n/a	n/a
34.162	0.022	saccade	n/a	361.0	169.4	n/a	316.5	170.3	1.76	117.0
34.186	0.276	fixation	n/a	313.6	170.8	3764.0	n/a	n/a	n/a	n/a
34.464	0.03	saccade	n/a	311.4	172.2	n/a	235.0	167.7	3.01	168.0
34.496	0.284	fixation	n/a	231.7	180.7	3763.0	n/a	n/a	n/a	n/a
34.782	0.03	saccade	n/a	231.8	210.8	n/a	161.8	216.9	2.72	150.0
34.814	0.384	fixation	n/a	164.3	211.2	3752.0	n/a	n/a	n/a	n/a
35.2	0.022	saccade	n/a	170.6	195.3	n/a	225.3	192.1	2.12	133.0
35.224	0.728	fixation	n/a	235.9	180.3	3674.0	n/a	n/a	n/a	n/a
35.954	0.038	saccade	n/a	241.3	183.9	n/a	364.4	187.2	4.85	186.0
35.994	0.442	fixation	n/a	369.2	184.2	3856.0	n/a	n/a	n/a	n/a
36.208	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.438	0.046	saccade	n/a	369.4	189.6	n/a	159.7	212.9	8.26	293.0
36.486	0.06	fixation	n/a	150.9	215.2	3904.0	n/a	n/a	n/a	n/a
36.548	0.118	saccade	n/a	150.9	217.5	n/a	146.1	177.7	1.59	1329.0
36.578	0.036	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.668	0.538	fixation	n/a	161.7	187.0	3881.0	n/a	n/a	n/a	n/a
37.208	0.024	saccade	n/a	171.1	181.8	n/a	223.0	180.3	2.01	126.0
37.234	0.338	fixation	n/a	230.8	179.4	3946.0	n/a	n/a	n/a	n/a
37.574	0.018	saccade	n/a	233.4	182.9	n/a	261.8	185.5	1.12	82.0
37.594	0.074	fixation	n/a	261.4	188.4	3907.0	n/a	n/a	n/a	n/a
37.67	0.036	saccade	n/a	262.3	191.2	n/a	151.8	237.4	4.68	242.0
37.708	0.274	fixation	n/a	143.8	239.3	3973.0	n/a	n/a	n/a	n/a
37.984	0.026	saccade	n/a	143.9	246.8	n/a	158.3	294.1	1.95	139.0
38.012	0.192	fixation	n/a	157.4	292.7	4082.0	n/a	n/a	n/a	n/a
38.206	0.028	saccade	n/a	158.4	293.2	n/a	161.2	352.2	2.33	155.0
38.236	0.36	fixation	n/a	160.6	354.2	4117.0	n/a	n/a	n/a	n/a
38.598	0.026	saccade	n/a	150.2	344.6	n/a	142.8	285.3	2.36	151.0
38.626	0.5	fixation	n/a	147.7	287.6	4039.0	n/a	n/a	n/a	n/a
39.128	0.026	saccade	n/a	152.2	290.1	n/a	106.2	294.9	1.76	123.0
39.156	0.144	fixation	n/a	106.8	296.0	4029.0	n/a	n/a	n/a	n/a
39.302	0.042	saccade	n/a	107.4	297.9	n/a	220.3	418.9	6.42	289.0
39.346	0.206	fixation	n/a	225.8	425.6	3963.0	n/a	n/a	n/a	n/a
39.512	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
39.554	0.028	saccade	n/a	230.3	427.5	n/a	322.1	434.6	3.59	179.0
39.566	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
39.584	0.134	fixation	n/a	329.4	435.3	3936.0	n/a	n/a	n/a	n/a
39.72	0.13	saccade	n/a	328.7	435.0	n/a	144.2	159.6	13.01	1294.0
39.754	0.052	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
39.852	0.198	fixation	n/a	143.5	171.2	3646.0	n/a	n/a	n/a	n/a
40.052	0.146	saccade	n/a	142.4	170.1	n/a	153.3	166.5	0.44	1310.0
40.084	0.068	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
40.2	0.368	fixation	n/a	154.6	170.0	3573.0	n/a	n/a	n/a	n/a
40.57	0.026	saccade	n/a	158.9	167.8	n/a	229.5	171.4	2.73	150.0
40.598	0.386	fixation	n/a	238.9	171.2	3604.0	n/a	n/a	n/a	n/a
40.986	0.02	saccade	n/a	243.7	171.4	n/a	275.9	169.1	1.27	86.0
41.008	0.148	fixation	n/a	277.5	170.3	3564.0	n/a	n/a	n/a	n/a
41.158	0.026	saccade	n/a	280.3	171.5	n/a	349.9	172.3	2.75	149.0
41.186	0.122	fixation	n/a	356.8	173.5	3485.0	n/a	n/a	n/a	n/a
41.31	0.162	saccade	n/a	356.1	172.2	n/a	354.0	163.6	0.36	1664.0
41.338	0.082	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
41.474	0.1	fixation	n/a	353.1	171.3	3378.0	n/a	n/a	n/a	n/a
41.576	0.034	saccade	n/a	352.6	173.6	n/a	449.7	174.2	3.86	157.0
41.612	0.478	fixation	n/a	457.6	171.8	3488.0	n/a	n/a	n/a	n/a
42.092	0.016	saccade	n/a	462.0	171.7	n/a	481.9	172.1	0.79	60.0
42.11	0.226	fixation	n/a	483.9	171.7	3527.0	n/a	n/a	n/a	n/a
