onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
4.396	0.132	fixation	n/a	134.8	173.4	4075.0	n/a	n/a	n/a	n/a
4.53	0.02	saccade	n/a	132.8	172.2	n/a	137.8	148.0	0.94	61.0
4.552	0.044	fixation	n/a	137.9	149.1	4077.0	n/a	n/a	n/a	n/a
4.598	0.116	saccade	n/a	139.2	151.8	n/a	145.1	122.7	1.12	1236.0
4.638	0.022	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4.716	0.602	fixation	n/a	143.4	117.9	3885.0	n/a	n/a	n/a	n/a
5.32	0.064	saccade	n/a	141.5	121.0	n/a	307.2	494.9	15.39	404.0
5.386	0.104	fixation	n/a	310.7	504.9	4010.0	n/a	n/a	n/a	n/a
5.492	0.024	saccade	n/a	314.5	506.7	n/a	360.4	534.4	2.02	129.0
5.518	0.146	fixation	n/a	371.0	536.8	3976.0	n/a	n/a	n/a	n/a
5.666	0.028	saccade	n/a	375.8	538.3	n/a	447.0	544.8	2.7	113.0
5.696	0.168	fixation	n/a	458.1	547.6	3758.0	n/a	n/a	n/a	n/a
5.866	0.028	saccade	n/a	460.8	551.5	n/a	529.9	545.7	2.61	126.0
5.896	0.146	fixation	n/a	539.1	546.5	3488.0	n/a	n/a	n/a	n/a
6.044	0.164	saccade	n/a	542.4	544.7	n/a	106.1	128.6	22.43	2038.0
6.134	0.038	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
6.21	0.474	fixation	n/a	141.8	126.3	3541.0	n/a	n/a	n/a	n/a
6.686	0.032	saccade	n/a	146.7	132.3	n/a	254.5	136.9	4.03	189.0
6.72	0.296	fixation	n/a	264.4	140.4	3862.0	n/a	n/a	n/a	n/a
7.018	0.028	saccade	n/a	268.4	139.8	n/a	330.2	143.8	2.35	111.0
7.048	0.198	fixation	n/a	348.9	145.0	3918.0	n/a	n/a	n/a	n/a
7.248	0.046	saccade	n/a	351.8	145.1	n/a	522.8	134.4	6.52	216.0
7.296	0.338	fixation	n/a	527.6	138.1	3827.0	n/a	n/a	n/a	n/a
7.636	0.024	saccade	n/a	530.4	135.3	n/a	576.2	130.1	1.75	100.0
7.662	0.042	fixation	n/a	578.9	130.4	3809.0	n/a	n/a	n/a	n/a
7.706	0.058	saccade	n/a	578.9	131.3	n/a	212.9	188.8	13.96	412.0
7.766	0.142	fixation	n/a	205.6	190.8	3923.0	n/a	n/a	n/a	n/a
7.91	0.026	saccade	n/a	201.6	191.7	n/a	138.7	210.8	2.45	144.0
7.938	0.168	fixation	n/a	135.5	211.3	3869.0	n/a	n/a	n/a	n/a
8.108	0.018	saccade	n/a	134.7	212.3	n/a	112.0	212.2	0.83	61.0
8.128	0.886	fixation	n/a	112.4	217.5	3843.0	n/a	n/a	n/a	n/a
9.016	0.03	saccade	n/a	104.4	219.5	n/a	183.1	205.3	2.95	165.0
9.048	0.236	fixation	n/a	190.5	208.4	3983.0	n/a	n/a	n/a	n/a
9.286	0.024	saccade	n/a	193.8	203.9	n/a	244.5	202.4	1.9	107.0
9.312	0.198	fixation	n/a	253.6	204.6	3915.0	n/a	n/a	n/a	n/a
9.512	0.026	saccade	n/a	256.4	204.9	n/a	337.3	201.1	3.07	158.0
9.54	0.318	fixation	n/a	346.0	203.3	3839.0	n/a	n/a	n/a	n/a
9.86	0.094	saccade	n/a	347.1	211.2	n/a	481.4	193.0	5.18	1847.0
9.896	0.012	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.956	0.5	fixation	n/a	481.8	199.0	3753.0	n/a	n/a	n/a	n/a
10.458	0.032	saccade	n/a	486.5	198.2	n/a	579.8	194.7	3.56	148.0
10.492	0.688	fixation	n/a	593.3	198.1	3752.0	n/a	n/a	n/a	n/a
11.182	0.074	saccade	n/a	594.2	203.9	n/a	211.5	264.7	14.63	325.0
11.258	0.114	fixation	n/a	204.6	269.4	3950.0	n/a	n/a	n/a	n/a
11.374	0.026	saccade	n/a	201.9	271.0	n/a	134.5	284.5	2.55	160.0
11.402	0.354	fixation	n/a	133.2	289.7	3907.0	n/a	n/a	n/a	n/a
11.758	0.038	saccade	n/a	134.4	290.2	n/a	264.5	268.0	4.92	204.0
11.798	0.202	fixation	n/a	271.9	272.2	3751.0	n/a	n/a	n/a	n/a
12.002	0.112	saccade	n/a	274.8	274.0	n/a	308.7	256.2	1.46	2026.0
12.032	0.042	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.116	0.192	fixation	n/a	310.0	271.9	3511.0	n/a	n/a	n/a	n/a
12.31	0.028	saccade	n/a	308.9	270.8	n/a	382.8	273.4	2.82	151.0
12.34	0.248	fixation	n/a	391.0	273.4	3450.0	n/a	n/a	n/a	n/a
12.59	0.028	saccade	n/a	395.6	274.0	n/a	471.0	272.9	2.9	143.0
12.62	0.28	fixation	n/a	478.1	270.4	3452.0	n/a	n/a	n/a	n/a
12.902	0.028	saccade	n/a	480.6	269.1	n/a	552.1	269.4	2.73	134.0
12.932	0.19	fixation	n/a	558.8	271.3	3413.0	n/a	n/a	n/a	n/a
13.124	0.028	saccade	n/a	561.1	271.3	n/a	646.3	264.0	3.25	150.0
13.154	0.076	fixation	n/a	653.0	266.9	3323.0	n/a	n/a	n/a	n/a
13.232	0.138	saccade	n/a	653.0	274.7	n/a	164.9	319.1	18.33	2092.0
13.262	0.06	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.372	0.122	fixation	n/a	166.6	324.9	3426.0	n/a	n/a	n/a	n/a
13.496	0.02	saccade	n/a	164.4	327.5	n/a	131.2	339.6	1.3	92.0
13.518	0.17	fixation	n/a	131.0	340.9	3485.0	n/a	n/a	n/a	n/a
13.69	0.024	saccade	n/a	133.5	341.8	n/a	193.4	340.0	2.22	126.0
13.716	0.16	fixation	n/a	207.3	342.1	3468.0	n/a	n/a	n/a	n/a
13.878	0.03	saccade	n/a	210.1	341.8	n/a	301.7	330.3	3.48	177.0
13.91	0.368	fixation	n/a	310.2	333.8	3460.0	n/a	n/a	n/a	n/a
14.28	0.026	saccade	n/a	313.1	336.0	n/a	380.8	334.3	2.58	144.0
14.308	0.5	fixation	n/a	390.1	337.2	3531.0	n/a	n/a	n/a	n/a
14.81	0.024	saccade	n/a	393.6	341.4	n/a	418.2	296.8	1.98	125.0
14.836	0.16	fixation	n/a	422.4	291.4	3521.0	n/a	n/a	n/a	n/a
14.998	0.026	saccade	n/a	421.4	290.6	n/a	348.8	275.6	2.84	155.0
15.026	0.166	fixation	n/a	340.4	276.5	3551.0	n/a	n/a	n/a	n/a
15.194	0.048	saccade	n/a	340.2	276.3	n/a	520.4	269.3	6.9	236.0
15.244	0.144	fixation	n/a	525.7	272.1	3628.0	n/a	n/a	n/a	n/a
15.39	0.044	saccade	n/a	525.4	276.4	n/a	330.0	267.3	7.48	298.0
15.436	0.236	fixation	n/a	325.6	269.4	3782.0	n/a	n/a	n/a	n/a
15.674	0.026	saccade	n/a	324.0	266.8	n/a	254.2	212.6	3.37	199.0
15.702	0.23	fixation	n/a	241.8	200.8	3808.0	n/a	n/a	n/a	n/a
15.934	0.028	saccade	n/a	244.4	203.3	n/a	339.5	203.4	3.6	178.0
15.964	0.172	fixation	n/a	349.6	206.9	3883.0	n/a	n/a	n/a	n/a
16.138	0.118	saccade	n/a	349.5	209.7	n/a	321.5	277.3	2.83	1585.0
16.172	0.026	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.258	0.272	fixation	n/a	320.0	290.2	3934.0	n/a	n/a	n/a	n/a
16.532	0.024	saccade	n/a	319.8	291.6	n/a	308.1	336.3	1.79	118.0
16.558	0.658	fixation	n/a	305.1	335.8	3918.0	n/a	n/a	n/a	n/a
17.002	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.058	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.218	0.046	saccade	n/a	307.3	336.3	n/a	142.5	245.3	7.1	281.0
17.266	0.04	fixation	n/a	142.0	243.0	3781.0	n/a	n/a	n/a	n/a
17.308	0.03	saccade	n/a	143.6	243.3	n/a	139.0	166.6	2.93	184.0
17.34	0.112	fixation	n/a	142.4	160.1	3758.0	n/a	n/a	n/a	n/a
17.454	0.126	saccade	n/a	145.3	161.2	n/a	124.8	130.4	1.39	1203.0
17.488	0.046	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.582	0.16	fixation	n/a	128.4	134.8	3686.0	n/a	n/a	n/a	n/a
17.744	0.028	saccade	n/a	131.2	138.0	n/a	204.7	129.0	2.74	155.0
17.774	0.49	fixation	n/a	205.2	129.6	3848.0	n/a	n/a	n/a	n/a
18.266	0.026	saccade	n/a	204.4	132.7	n/a	270.6	131.9	2.48	133.0
18.294	0.22	fixation	n/a	282.4	133.0	3903.0	n/a	n/a	n/a	n/a
18.516	0.026	saccade	n/a	287.1	135.8	n/a	358.3	141.0	2.71	155.0
18.544	0.226	fixation	n/a	365.2	141.9	3944.0	n/a	n/a	n/a	n/a
18.772	0.018	saccade	n/a	365.7	143.5	n/a	339.4	139.9	1.01	71.0
18.792	0.36	fixation	n/a	339.4	143.5	4016.0	n/a	n/a	n/a	n/a
19.154	0.024	saccade	n/a	341.0	146.5	n/a	388.5	146.5	1.81	112.0
19.18	0.204	fixation	n/a	390.9	146.0	4081.0	n/a	n/a	n/a	n/a
19.386	0.024	saccade	n/a	394.5	148.0	n/a	448.3	146.7	2.06	120.0
19.412	0.174	fixation	n/a	452.7	143.1	4133.0	n/a	n/a	n/a	n/a
19.588	0.028	saccade	n/a	454.8	142.9	n/a	527.5	138.2	2.78	127.0
19.618	0.466	fixation	n/a	535.9	142.5	4115.0	n/a	n/a	n/a	n/a
20.086	0.02	saccade	n/a	539.5	142.5	n/a	498.9	143.9	1.55	108.0
20.108	0.15	fixation	n/a	497.2	144.7	4040.0	n/a	n/a	n/a	n/a
20.26	0.024	saccade	n/a	497.9	145.2	n/a	553.2	142.8	2.11	124.0
20.286	0.194	fixation	n/a	555.3	144.6	4044.0	n/a	n/a	n/a	n/a
20.482	0.066	saccade	n/a	554.3	144.7	n/a	123.0	198.7	16.22	363.0
20.55	0.106	fixation	n/a	109.6	204.1	4190.0	n/a	n/a	n/a	n/a
20.658	0.14	saccade	n/a	106.0	206.5	n/a	130.3	215.9	0.96	1496.0
20.694	0.052	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.8	0.202	fixation	n/a	132.7	222.5	4101.0	n/a	n/a	n/a	n/a
21.004	0.016	saccade	n/a	130.2	222.3	n/a	109.8	210.3	0.88	69.0
21.022	0.164	fixation	n/a	112.6	211.8	4106.0	n/a	n/a	n/a	n/a
21.188	0.028	saccade	n/a	115.8	214.2	n/a	189.1	213.8	2.71	118.0
21.218	0.368	fixation	n/a	196.5	219.1	3763.0	n/a	n/a	n/a	n/a
21.588	0.024	saccade	n/a	200.5	223.2	n/a	260.8	201.7	2.41	138.0
21.614	0.57	fixation	n/a	269.7	202.2	3488.0	n/a	n/a	n/a	n/a
22.186	0.03	saccade	n/a	275.3	207.6	n/a	365.4	203.1	3.42	159.0
22.218	0.278	fixation	n/a	375.1	207.1	3410.0	n/a	n/a	n/a	n/a
22.498	0.076	saccade	n/a	372.5	205.6	n/a	489.5	196.1	4.48	3202.0
22.576	0.43	fixation	n/a	498.9	203.0	3337.0	n/a	n/a	n/a	n/a
23.008	0.022	saccade	n/a	501.2	202.4	n/a	539.7	205.1	1.48	92.0
23.032	0.314	fixation	n/a	546.3	206.1	3539.0	n/a	n/a	n/a	n/a
23.348	0.026	saccade	n/a	550.7	207.8	n/a	604.8	207.8	2.06	107.0
23.376	0.324	fixation	n/a	607.3	203.7	3580.0	n/a	n/a	n/a	n/a
23.702	0.022	saccade	n/a	609.0	203.4	n/a	644.2	209.9	1.35	84.0
23.726	0.062	fixation	n/a	646.3	211.7	3546.0	n/a	n/a	n/a	n/a
23.79	0.07	saccade	n/a	648.3	211.3	n/a	169.8	275.9	18.06	404.0
23.862	0.138	fixation	n/a	168.3	278.9	3620.0	n/a	n/a	n/a	n/a
24.002	0.022	saccade	n/a	167.0	280.7	n/a	125.6	280.7	1.52	102.0
24.026	0.052	fixation	n/a	125.3	283.1	3635.0	n/a	n/a	n/a	n/a
24.08	0.126	saccade	n/a	125.6	281.5	n/a	189.2	264.3	2.44	1609.0
24.114	0.038	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.208	0.246	fixation	n/a	193.7	271.0	3554.0	n/a	n/a	n/a	n/a
24.456	0.03	saccade	n/a	193.9	266.5	n/a	289.2	267.6	3.58	163.0
24.488	0.2	fixation	n/a	301.7	272.1	3598.0	n/a	n/a	n/a	n/a
24.69	0.022	saccade	n/a	300.0	272.2	n/a	261.7	271.7	1.45	95.0
24.714	0.256	fixation	n/a	261.1	268.7	3504.0	n/a	n/a	n/a	n/a
24.972	0.016	saccade	n/a	266.5	265.1	n/a	285.8	264.5	0.73	51.0
24.99	0.192	fixation	n/a	291.6	267.5	3361.0	n/a	n/a	n/a	n/a
25.184	0.044	saccade	n/a	295.5	268.3	n/a	438.2	264.7	5.44	195.0
25.23	0.538	fixation	n/a	437.4	268.1	3341.0	n/a	n/a	n/a	n/a
25.77	0.026	saccade	n/a	435.6	270.7	n/a	500.7	271.4	2.49	126.0
25.798	0.164	fixation	n/a	509.4	272.6	3460.0	n/a	n/a	n/a	n/a
25.964	0.11	saccade	n/a	510.0	279.4	n/a	546.4	267.0	1.47	1233.0
25.992	0.036	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.076	0.214	fixation	n/a	543.7	282.4	3530.0	n/a	n/a	n/a	n/a
26.292	0.062	saccade	n/a	542.9	286.8	n/a	163.0	334.6	14.4	349.0
26.356	0.284	fixation	n/a	159.2	337.4	3753.0	n/a	n/a	n/a	n/a
26.642	0.046	saccade	n/a	161.0	340.9	n/a	253.7	243.6	5.1	200.0
26.69	1.008	fixation	n/a	280.2	237.8	3811.0	n/a	n/a	n/a	n/a
27.498	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.554	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.7	0.202	saccade	n/a	279.7	238.5	n/a	151.1	112.8	6.79	1578.0
27.774	0.076	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.904	0.14	fixation	n/a	152.1	119.0	3861.0	n/a	n/a	n/a	n/a
28.046	0.014	saccade	n/a	147.7	118.7	n/a	130.3	124.9	0.68	56.0
28.062	0.39	fixation	n/a	132.5	125.1	3866.0	n/a	n/a	n/a	n/a
28.454	0.024	saccade	n/a	135.0	126.2	n/a	187.2	127.7	1.93	110.0
28.48	0.182	fixation	n/a	194.3	129.0	3868.0	n/a	n/a	n/a	n/a
28.664	0.022	saccade	n/a	197.0	130.0	n/a	236.0	139.5	1.5	97.0
28.688	0.16	fixation	n/a	241.3	139.9	3877.0	n/a	n/a	n/a	n/a
28.85	0.026	saccade	n/a	246.8	142.7	n/a	304.3	137.2	2.18	108.0
28.878	0.14	fixation	n/a	312.4	135.1	3914.0	n/a	n/a	n/a	n/a
29.02	0.036	saccade	n/a	313.8	133.6	n/a	438.0	132.2	4.7	180.0
29.058	0.316	fixation	n/a	446.8	136.8	3983.0	n/a	n/a	n/a	n/a
29.376	0.022	saccade	n/a	450.4	136.4	n/a	497.5	134.4	1.8	112.0
29.4	0.124	fixation	n/a	504.8	133.5	3950.0	n/a	n/a	n/a	n/a
29.526	0.056	saccade	n/a	508.4	134.4	n/a	176.8	200.7	12.72	383.0
29.584	0.13	fixation	n/a	168.8	201.9	3858.0	n/a	n/a	n/a	n/a
29.716	0.02	saccade	n/a	164.5	201.4	n/a	126.5	203.8	1.4	95.0
29.738	0.25	fixation	n/a	123.3	205.6	3842.0	n/a	n/a	n/a	n/a
29.99	0.028	saccade	n/a	125.2	206.6	n/a	207.4	200.2	3.05	157.0
30.02	0.276	fixation	n/a	216.5	202.0	3832.0	n/a	n/a	n/a	n/a
30.298	0.024	saccade	n/a	221.0	202.5	n/a	277.9	212.1	2.17	126.0
30.324	0.486	fixation	n/a	286.8	215.3	3847.0	n/a	n/a	n/a	n/a
30.61	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.672	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.812	0.13	saccade	n/a	290.6	206.4	n/a	129.9	109.3	7.02	1275.0
30.852	0.042	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.944	0.358	fixation	n/a	138.0	118.6	3816.0	n/a	n/a	n/a	n/a
31.304	0.016	saccade	n/a	138.4	125.2	n/a	119.2	123.3	0.7	54.0
31.322	0.22	fixation	n/a	121.1	126.9	3933.0	n/a	n/a	n/a	n/a
31.544	0.022	saccade	n/a	125.7	132.5	n/a	165.7	132.8	1.47	97.0
31.568	0.172	fixation	n/a	168.2	131.3	3944.0	n/a	n/a	n/a	n/a
31.742	0.016	saccade	n/a	164.8	131.4	n/a	140.9	131.1	0.88	68.0
31.76	0.18	fixation	n/a	142.4	129.3	3914.0	n/a	n/a	n/a	n/a
31.942	0.024	saccade	n/a	144.9	126.8	n/a	201.2	125.9	2.07	122.0
31.968	0.27	fixation	n/a	209.4	132.0	3959.0	n/a	n/a	n/a	n/a
32.24	0.034	saccade	n/a	218.1	138.1	n/a	317.0	136.5	3.72	186.0
32.276	0.376	fixation	n/a	324.0	136.8	4023.0	n/a	n/a	n/a	n/a
32.654	0.108	saccade	n/a	323.6	139.3	n/a	411.8	125.5	3.39	1460.0
32.684	0.036	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.764	0.092	fixation	n/a	414.5	136.9	3931.0	n/a	n/a	n/a	n/a
32.858	0.024	saccade	n/a	417.5	135.0	n/a	484.0	137.6	2.53	142.0
32.884	0.368	fixation	n/a	492.9	139.9	3968.0	n/a	n/a	n/a	n/a
33.254	0.026	saccade	n/a	497.6	142.3	n/a	551.1	137.9	2.04	106.0
33.282	0.148	fixation	n/a	556.2	136.0	3970.0	n/a	n/a	n/a	n/a
33.432	0.018	saccade	n/a	560.8	136.5	n/a	589.8	135.7	1.1	80.0
33.452	0.162	fixation	n/a	588.8	138.2	3924.0	n/a	n/a	n/a	n/a
33.616	0.202	saccade	n/a	589.2	144.1	n/a	142.2	206.7	16.82	1344.0
33.644	0.072	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.82	0.238	fixation	n/a	140.6	208.7	3962.0	n/a	n/a	n/a	n/a
34.06	0.03	saccade	n/a	144.2	208.3	n/a	249.4	212.5	3.91	187.0
34.092	0.442	fixation	n/a	266.6	218.0	3952.0	n/a	n/a	n/a	n/a
34.536	0.032	saccade	n/a	273.1	214.4	n/a	377.8	201.2	4.01	171.0
34.57	0.27	fixation	n/a	388.7	201.4	3759.0	n/a	n/a	n/a	n/a
34.842	0.018	saccade	n/a	388.9	198.9	n/a	364.1	199.0	0.94	72.0
34.862	0.19	fixation	n/a	365.6	200.8	3659.0	n/a	n/a	n/a	n/a
35.054	0.028	saccade	n/a	366.7	203.5	n/a	448.3	199.2	3.12	162.0
35.084	0.242	fixation	n/a	456.1	200.1	3619.0	n/a	n/a	n/a	n/a
35.328	0.024	saccade	n/a	459.4	201.7	n/a	510.3	203.7	1.95	114.0
35.354	0.21	fixation	n/a	518.7	202.2	3706.0	n/a	n/a	n/a	n/a
35.566	0.024	saccade	n/a	521.3	203.8	n/a	580.8	201.6	2.26	126.0
35.592	0.12	fixation	n/a	586.6	204.6	3668.0	n/a	n/a	n/a	n/a
35.714	0.066	saccade	n/a	587.9	203.5	n/a	135.1	264.4	17.02	422.0
35.782	0.242	fixation	n/a	131.5	273.7	3739.0	n/a	n/a	n/a	n/a
36.026	0.11	saccade	n/a	131.4	274.8	n/a	209.5	151.2	5.52	1102.0
36.062	0.022	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.138	0.478	fixation	n/a	213.1	148.3	3800.0	n/a	n/a	n/a	n/a
36.41	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.468	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.618	0.024	saccade	n/a	211.6	146.3	n/a	150.5	124.0	2.41	145.0
36.644	0.148	fixation	n/a	143.9	124.9	3952.0	n/a	n/a	n/a	n/a
36.794	0.136	saccade	n/a	141.3	128.2	n/a	136.1	121.4	0.32	1809.0
36.834	0.036	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.932	0.3	fixation	n/a	138.7	127.3	3966.0	n/a	n/a	n/a	n/a
37.234	0.022	saccade	n/a	141.8	131.7	n/a	189.1	134.3	1.74	113.0
37.258	0.214	fixation	n/a	188.8	136.8	4071.0	n/a	n/a	n/a	n/a
37.474	0.024	saccade	n/a	191.1	139.6	n/a	238.1	153.4	1.82	106.0
37.5	0.354	fixation	n/a	248.3	150.8	4123.0	n/a	n/a	n/a	n/a
37.856	0.018	saccade	n/a	253.9	149.2	n/a	279.8	139.7	1.04	77.0
37.876	0.282	fixation	n/a	280.0	145.1	4070.0	n/a	n/a	n/a	n/a
38.16	0.026	saccade	n/a	280.0	142.4	n/a	343.6	136.2	2.4	130.0
38.188	0.06	fixation	n/a	346.4	139.2	3983.0	n/a	n/a	n/a	n/a
38.25	0.142	saccade	n/a	347.3	144.4	n/a	339.3	112.4	1.26	1938.0
38.286	0.048	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
38.394	0.262	fixation	n/a	341.1	129.8	3793.0	n/a	n/a	n/a	n/a
38.658	0.016	saccade	n/a	346.2	129.7	n/a	365.3	132.0	0.73	57.0
38.676	0.202	fixation	n/a	364.4	130.7	3856.0	n/a	n/a	n/a	n/a
38.88	0.026	saccade	n/a	366.6	129.6	n/a	430.6	130.6	2.42	137.0
38.908	0.246	fixation	n/a	438.4	132.6	3858.0	n/a	n/a	n/a	n/a
39.156	0.028	saccade	n/a	441.4	134.7	n/a	518.7	131.1	2.94	143.0
39.186	0.05	fixation	n/a	525.6	133.1	3757.0	n/a	n/a	n/a	n/a
39.238	0.132	saccade	n/a	526.3	137.8	n/a	541.9	114.4	1.07	2375.0
39.274	0.048	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
39.372	0.154	fixation	n/a	544.1	129.2	3555.0	n/a	n/a	n/a	n/a
39.528	0.06	saccade	n/a	544.1	127.5	n/a	168.1	194.6	14.29	396.0
39.59	0.152	fixation	n/a	162.4	198.5	3771.0	n/a	n/a	n/a	n/a
39.744	0.018	saccade	n/a	161.0	200.4	n/a	134.1	195.9	1.0	77.0
39.764	0.172	fixation	n/a	137.4	195.8	3874.0	n/a	n/a	n/a	n/a
39.938	0.024	saccade	n/a	138.3	194.6	n/a	208.0	189.8	2.57	152.0
39.964	0.444	fixation	n/a	218.1	193.2	3911.0	n/a	n/a	n/a	n/a
40.41	0.024	saccade	n/a	214.7	195.9	n/a	265.8	201.3	1.92	112.0
40.436	0.082	fixation	n/a	272.6	205.4	3903.0	n/a	n/a	n/a	n/a
40.52	0.028	saccade	n/a	275.2	206.9	n/a	350.3	194.3	2.87	170.0
40.55	0.168	fixation	n/a	354.4	195.9	3902.0	n/a	n/a	n/a	n/a
40.72	0.126	saccade	n/a	356.8	200.6	n/a	416.2	196.8	2.27	1208.0
40.75	0.044	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
40.848	0.304	fixation	n/a	419.8	203.3	3725.0	n/a	n/a	n/a	n/a
41.154	0.024	saccade	n/a	423.4	206.2	n/a	471.4	205.1	1.83	101.0
41.18	0.192	fixation	n/a	479.3	206.8	3768.0	n/a	n/a	n/a	n/a
41.374	0.026	saccade	n/a	482.5	205.3	n/a	539.4	207.1	2.17	117.0
41.402	0.096	fixation	n/a	546.3	207.6	3755.0	n/a	n/a	n/a	n/a
41.5	0.172	saccade	n/a	546.6	209.8	n/a	114.9	250.1	16.15	3128.0
41.586	0.032	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
41.674	0.204	fixation	n/a	115.8	261.9	3682.0	n/a	n/a	n/a	n/a
41.88	0.028	saccade	n/a	120.0	264.9	n/a	208.4	262.2	3.26	174.0
41.91	0.222	fixation	n/a	215.7	266.6	3729.0	n/a	n/a	n/a	n/a
42.134	0.032	saccade	n/a	215.4	270.1	n/a	240.9	155.5	4.48	221.0
42.168	0.394	fixation	n/a	250.6	144.8	3689.0	n/a	n/a	n/a	n/a
42.348	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
42.402	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
42.564	0.028	saccade	n/a	250.7	147.9	n/a	164.1	125.8	3.33	180.0
42.594	0.154	fixation	n/a	152.6	128.0	3798.0	n/a	n/a	n/a	n/a
42.75	0.124	saccade	n/a	151.1	128.1	n/a	153.4	127.1	0.09	1576.0
42.786	0.028	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
42.876	0.208	fixation	n/a	152.3	126.7	3869.0	n/a	n/a	n/a	n/a
43.086	0.018	saccade	n/a	148.4	128.6	n/a	123.6	128.3	0.91	67.0
43.106	0.15	fixation	n/a	122.9	131.2	4037.0	n/a	n/a	n/a	n/a
43.258	0.026	saccade	n/a	124.2	132.6	n/a	190.2	132.4	2.42	149.0
