onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
4.484	0.016	saccade	n/a	182.1	180.5	n/a	160.5	171.6	0.87	66.0
4.502	0.436	fixation	n/a	154.9	169.9	3678.0	n/a	n/a	n/a	n/a
4.94	0.022	saccade	n/a	157.7	161.5	n/a	197.7	155.4	1.5	98.0
4.964	0.18	fixation	n/a	201.6	149.1	3686.0	n/a	n/a	n/a	n/a
5.146	0.022	saccade	n/a	202.4	150.2	n/a	158.2	145.6	1.65	102.0
5.17	0.186	fixation	n/a	156.3	147.2	3753.0	n/a	n/a	n/a	n/a
5.358	0.062	saccade	n/a	156.1	147.4	n/a	278.3	511.6	14.37	400.0
5.422	0.122	fixation	n/a	280.7	519.9	3799.0	n/a	n/a	n/a	n/a
5.546	0.018	saccade	n/a	280.2	523.1	n/a	263.7	543.2	0.96	73.0
5.566	0.13	fixation	n/a	262.1	541.0	3850.0	n/a	n/a	n/a	n/a
5.698	0.026	saccade	n/a	260.5	541.7	n/a	197.0	546.0	2.34	126.0
5.726	0.17	fixation	n/a	194.8	548.5	3791.0	n/a	n/a	n/a	n/a
5.898	0.048	saccade	n/a	199.1	551.2	n/a	401.7	545.6	7.48	250.0
5.948	0.256	fixation	n/a	408.4	544.0	3559.0	n/a	n/a	n/a	n/a
6.206	0.028	saccade	n/a	412.9	545.5	n/a	474.5	549.7	2.28	99.0
6.236	0.154	fixation	n/a	486.9	552.5	3508.0	n/a	n/a	n/a	n/a
6.392	0.028	saccade	n/a	492.2	553.0	n/a	566.5	550.1	2.74	131.0
6.422	0.174	fixation	n/a	576.4	548.6	3463.0	n/a	n/a	n/a	n/a
6.598	0.134	saccade	n/a	575.6	547.4	n/a	138.8	131.0	22.26	3256.0
6.68	0.02	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
6.734	0.462	fixation	n/a	154.2	134.6	3514.0	n/a	n/a	n/a	n/a
7.198	0.022	saccade	n/a	164.3	147.2	n/a	201.8	159.3	1.47	95.0
7.222	0.286	fixation	n/a	209.3	159.4	3722.0	n/a	n/a	n/a	n/a
7.51	0.032	saccade	n/a	214.5	163.0	n/a	304.0	168.4	3.36	166.0
7.544	0.126	fixation	n/a	307.0	169.7	3793.0	n/a	n/a	n/a	n/a
7.672	0.026	saccade	n/a	304.2	171.1	n/a	230.6	162.2	2.79	147.0
7.7	0.392	fixation	n/a	224.4	167.6	3796.0	n/a	n/a	n/a	n/a
8.094	0.034	saccade	n/a	229.9	170.7	n/a	331.2	173.6	3.82	179.0
8.13	0.132	fixation	n/a	333.2	172.5	3970.0	n/a	n/a	n/a	n/a
8.264	0.114	saccade	n/a	332.5	167.2	n/a	324.2	163.7	0.34	2693.0
8.304	0.014	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.38	0.156	fixation	n/a	324.1	171.1	3975.0	n/a	n/a	n/a	n/a
8.538	0.018	saccade	n/a	322.3	175.6	n/a	297.5	177.1	0.94	67.0
8.558	0.056	fixation	n/a	297.5	176.5	4041.0	n/a	n/a	n/a	n/a
8.616	0.036	saccade	n/a	299.8	177.2	n/a	418.1	181.4	4.47	213.0
8.654	0.244	fixation	n/a	426.7	184.3	4157.0	n/a	n/a	n/a	n/a
8.9	0.03	saccade	n/a	429.9	187.4	n/a	519.3	180.0	3.37	164.0
8.932	0.424	fixation	n/a	521.8	182.3	4192.0	n/a	n/a	n/a	n/a
9.358	0.024	saccade	n/a	521.9	178.6	n/a	574.5	170.7	1.98	117.0
9.384	0.274	fixation	n/a	580.1	173.3	4031.0	n/a	n/a	n/a	n/a
9.66	0.136	saccade	n/a	589.6	176.6	n/a	152.9	207.8	16.22	1417.0
9.702	0.054	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.798	0.236	fixation	n/a	154.5	225.1	4212.0	n/a	n/a	n/a	n/a
10.036	0.034	saccade	n/a	155.2	227.2	n/a	269.6	228.4	4.27	181.0
10.072	0.31	fixation	n/a	276.7	235.9	4212.0	n/a	n/a	n/a	n/a
10.384	0.028	saccade	n/a	277.7	236.4	n/a	354.1	238.1	2.88	142.0
10.414	0.236	fixation	n/a	364.7	241.2	4125.0	n/a	n/a	n/a	n/a
10.652	0.042	saccade	n/a	368.4	243.5	n/a	495.6	234.3	4.8	165.0
10.696	0.136	fixation	n/a	497.6	231.1	4181.0	n/a	n/a	n/a	n/a
10.834	0.024	saccade	n/a	500.0	228.6	n/a	552.0	230.8	1.94	110.0
10.86	0.062	fixation	n/a	553.4	235.0	4156.0	n/a	n/a	n/a	n/a
10.924	0.06	saccade	n/a	553.5	237.8	n/a	171.5	282.0	14.35	395.0
10.986	0.156	fixation	n/a	162.6	285.9	4127.0	n/a	n/a	n/a	n/a
11.144	0.138	saccade	n/a	159.9	281.0	n/a	493.9	514.3	15.16	1093.0
11.172	0.066	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11.284	0.136	fixation	n/a	493.0	515.8	4009.0	n/a	n/a	n/a	n/a
11.422	0.028	saccade	n/a	491.9	518.7	n/a	568.5	538.6	2.91	169.0
11.452	0.172	fixation	n/a	573.7	542.8	3989.0	n/a	n/a	n/a	n/a
11.626	0.026	saccade	n/a	575.9	542.6	n/a	634.9	539.4	2.15	116.0
11.654	0.192	fixation	n/a	638.8	542.0	3856.0	n/a	n/a	n/a	n/a
11.848	0.018	saccade	n/a	639.9	543.2	n/a	666.1	544.0	0.95	76.0
11.868	0.318	fixation	n/a	665.7	543.7	3810.0	n/a	n/a	n/a	n/a
12.188	0.02	saccade	n/a	666.8	543.2	n/a	631.7	542.2	1.27	93.0
12.21	0.158	fixation	n/a	631.3	541.7	3783.0	n/a	n/a	n/a	n/a
12.32	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.37	0.018	saccade	n/a	634.8	541.1	n/a	666.6	538.2	1.15	82.0
12.38	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.39	0.238	fixation	n/a	667.0	538.2	3838.0	n/a	n/a	n/a	n/a
12.63	0.046	saccade	n/a	666.7	540.2	n/a	419.0	542.2	9.06	353.0
12.678	0.164	fixation	n/a	415.6	544.9	3947.0	n/a	n/a	n/a	n/a
12.844	0.034	saccade	n/a	415.3	547.3	n/a	296.4	545.8	4.43	182.0
12.88	0.23	fixation	n/a	286.4	542.8	4031.0	n/a	n/a	n/a	n/a
13.112	0.04	saccade	n/a	288.7	546.6	n/a	425.3	525.9	5.14	209.0
13.154	0.044	fixation	n/a	429.2	526.1	4127.0	n/a	n/a	n/a	n/a
13.2	0.06	saccade	n/a	432.2	526.6	n/a	271.8	173.1	14.66	425.0
13.262	0.164	fixation	n/a	270.4	163.1	4380.0	n/a	n/a	n/a	n/a
13.428	0.034	saccade	n/a	269.5	161.3	n/a	170.3	149.7	3.73	191.0
13.464	0.286	fixation	n/a	167.4	160.2	4564.0	n/a	n/a	n/a	n/a
13.752	0.046	saccade	n/a	170.1	168.4	n/a	337.2	171.0	6.27	233.0
13.8	0.126	fixation	n/a	341.9	170.8	4709.0	n/a	n/a	n/a	n/a
13.928	0.026	saccade	n/a	345.3	171.9	n/a	406.3	170.3	2.31	140.0
13.956	0.17	fixation	n/a	410.2	173.1	4788.0	n/a	n/a	n/a	n/a
14.128	0.05	saccade	n/a	410.2	173.2	n/a	168.0	155.1	9.11	302.0
14.18	0.348	fixation	n/a	165.6	169.4	4754.0	n/a	n/a	n/a	n/a
14.53	0.024	saccade	n/a	167.5	187.3	n/a	209.7	194.0	1.6	114.0
14.556	0.052	fixation	n/a	210.4	209.7	4768.0	n/a	n/a	n/a	n/a
14.61	0.98	saccade	n/a	217.1	224.0	n/a	248.8	205.2	1.39	28.0
14.622	0.954	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.592	0.378	fixation	n/a	216.5	192.9	4540.0	n/a	n/a	n/a	n/a
15.972	0.024	saccade	n/a	212.8	194.3	n/a	262.1	189.7	1.86	121.0
15.998	0.328	fixation	n/a	268.7	188.9	4539.0	n/a	n/a	n/a	n/a
16.328	0.024	saccade	n/a	277.1	189.0	n/a	333.4	188.7	2.12	120.0
16.354	0.376	fixation	n/a	341.8	189.2	4545.0	n/a	n/a	n/a	n/a
16.732	0.022	saccade	n/a	343.1	186.9	n/a	386.8	189.7	1.66	105.0
16.756	0.226	fixation	n/a	390.9	191.4	4428.0	n/a	n/a	n/a	n/a
16.984	0.022	saccade	n/a	390.4	191.5	n/a	350.3	187.6	1.53	101.0
17.008	0.158	fixation	n/a	348.9	183.2	4372.0	n/a	n/a	n/a	n/a
17.168	0.02	saccade	n/a	345.7	183.2	n/a	309.7	184.3	1.37	93.0
17.19	0.134	fixation	n/a	304.6	177.5	4323.0	n/a	n/a	n/a	n/a
17.326	0.066	saccade	n/a	304.8	180.3	n/a	618.5	549.0	18.11	457.0
17.394	0.254	fixation	n/a	623.8	548.3	4475.0	n/a	n/a	n/a	n/a
17.65	0.024	saccade	n/a	623.5	539.6	n/a	671.0	551.5	1.77	120.0
17.676	0.478	fixation	n/a	664.0	548.4	4309.0	n/a	n/a	n/a	n/a
18.156	0.118	saccade	n/a	651.7	547.7	n/a	329.9	151.4	19.04	2265.0
18.196	0.032	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.276	0.342	fixation	n/a	326.8	162.3	4292.0	n/a	n/a	n/a	n/a
18.358	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.424	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.62	0.032	saccade	n/a	326.1	162.0	n/a	217.0	160.7	4.11	191.0
18.654	0.088	fixation	n/a	210.8	159.9	4449.0	n/a	n/a	n/a	n/a
18.744	0.026	saccade	n/a	209.2	158.8	n/a	157.7	150.0	1.95	128.0
18.772	0.128	fixation	n/a	156.7	156.4	4477.0	n/a	n/a	n/a	n/a
18.902	0.142	saccade	n/a	154.3	150.8	n/a	113.9	121.0	1.87	1276.0
18.954	0.03	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.046	0.312	fixation	n/a	115.8	156.5	4396.0	n/a	n/a	n/a	n/a
19.36	0.016	saccade	n/a	125.1	165.5	n/a	149.3	165.3	0.89	73.0
19.378	0.216	fixation	n/a	148.7	174.5	4438.0	n/a	n/a	n/a	n/a
19.596	0.018	saccade	n/a	146.9	186.8	n/a	119.2	197.6	1.1	79.0
19.616	0.188	fixation	n/a	123.7	206.9	4573.0	n/a	n/a	n/a	n/a
19.806	0.164	saccade	n/a	118.8	210.0	n/a	130.9	143.2	2.56	928.0
19.874	0.03	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.972	0.372	fixation	n/a	138.1	197.0	4607.0	n/a	n/a	n/a	n/a
20.346	0.016	saccade	n/a	142.9	204.7	n/a	124.5	202.3	0.68	56.0
20.364	0.324	fixation	n/a	133.5	185.7	4474.0	n/a	n/a	n/a	n/a
20.69	0.07	saccade	n/a	135.6	176.3	n/a	457.6	512.6	17.33	427.0
20.762	0.188	fixation	n/a	469.8	537.3	4272.0	n/a	n/a	n/a	n/a
20.952	0.04	saccade	n/a	475.0	553.1	n/a	619.6	556.1	5.29	199.0
20.994	0.326	fixation	n/a	622.2	552.8	4095.0	n/a	n/a	n/a	n/a
21.322	0.016	saccade	n/a	622.5	547.8	n/a	643.8	552.9	0.79	63.0
21.34	0.198	fixation	n/a	643.1	552.8	3719.0	n/a	n/a	n/a	n/a
21.54	0.018	saccade	n/a	639.7	552.3	n/a	604.5	544.4	1.31	102.0
21.56	0.07	fixation	n/a	606.2	545.7	3592.0	n/a	n/a	n/a	n/a
21.632	0.152	saccade	n/a	604.4	546.2	n/a	154.0	156.5	21.96	2202.0
21.682	0.062	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.786	0.232	fixation	n/a	154.3	165.1	3792.0	n/a	n/a	n/a	n/a
22.02	0.022	saccade	n/a	153.6	166.1	n/a	118.2	160.9	1.32	101.0
22.044	0.096	fixation	n/a	119.6	164.3	4005.0	n/a	n/a	n/a	n/a
22.142	0.142	saccade	n/a	116.0	157.9	n/a	129.5	134.3	1.02	1403.0
22.206	0.008	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.286	0.718	fixation	n/a	128.1	173.8	4071.0	n/a	n/a	n/a	n/a
23.006	0.016	saccade	n/a	134.2	183.3	n/a	155.6	180.1	0.8	60.0
23.024	1.136	fixation	n/a	158.4	181.0	4270.0	n/a	n/a	n/a	n/a
24.162	0.022	saccade	n/a	170.8	181.6	n/a	220.2	179.0	1.85	116.0
24.186	0.246	fixation	n/a	228.4	176.7	4366.0	n/a	n/a	n/a	n/a
24.434	0.022	saccade	n/a	235.0	175.8	n/a	282.7	179.7	1.8	110.0
24.458	0.368	fixation	n/a	288.3	171.2	4443.0	n/a	n/a	n/a	n/a
24.828	0.038	saccade	n/a	293.6	169.2	n/a	436.0	165.4	5.36	208.0
24.868	0.252	fixation	n/a	445.2	165.6	4413.0	n/a	n/a	n/a	n/a
25.122	0.032	saccade	n/a	446.3	164.0	n/a	551.2	158.6	3.93	172.0
25.156	0.2	fixation	n/a	556.3	158.6	4396.0	n/a	n/a	n/a	n/a
25.358	0.134	saccade	n/a	552.1	164.4	n/a	357.2	168.4	7.31	2771.0
25.384	0.056	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.494	0.026	fixation	n/a	356.4	171.6	4214.0	n/a	n/a	n/a	n/a
25.522	0.042	saccade	n/a	354.6	173.5	n/a	175.1	200.9	6.8	282.0
25.566	0.118	fixation	n/a	171.0	205.6	4299.0	n/a	n/a	n/a	n/a
25.686	0.02	saccade	n/a	169.6	208.3	n/a	136.8	219.3	1.28	92.0
25.708	0.42	fixation	n/a	137.7	219.4	4275.0	n/a	n/a	n/a	n/a
26.13	0.026	saccade	n/a	139.6	219.1	n/a	205.4	223.5	2.45	141.0
26.158	0.244	fixation	n/a	213.7	226.1	4140.0	n/a	n/a	n/a	n/a
26.404	0.02	saccade	n/a	218.0	229.9	n/a	258.0	231.5	1.5	101.0
26.426	0.262	fixation	n/a	262.6	231.3	4020.0	n/a	n/a	n/a	n/a
26.69	0.036	saccade	n/a	265.3	232.5	n/a	375.9	229.3	4.17	180.0
26.728	0.162	fixation	n/a	380.3	229.4	3890.0	n/a	n/a	n/a	n/a
26.892	0.042	saccade	n/a	382.0	230.5	n/a	533.8	226.8	5.72	203.0
26.936	0.264	fixation	n/a	538.7	224.5	3700.0	n/a	n/a	n/a	n/a
27.202	0.016	saccade	n/a	536.4	221.8	n/a	516.4	224.2	0.75	58.0
27.22	0.302	fixation	n/a	517.3	226.5	3684.0	n/a	n/a	n/a	n/a
27.524	0.072	saccade	n/a	517.9	226.6	n/a	581.1	223.9	2.36	411.0
27.598	0.408	fixation	n/a	580.1	224.3	3502.0	n/a	n/a	n/a	n/a
28.008	0.024	saccade	n/a	585.0	226.4	n/a	642.5	215.4	2.16	123.0
28.034	0.188	fixation	n/a	647.2	213.7	3373.0	n/a	n/a	n/a	n/a
28.224	0.138	saccade	n/a	648.6	213.3	n/a	168.3	267.5	17.91	1004.0
28.266	0.052	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.364	0.094	fixation	n/a	169.7	273.8	3616.0	n/a	n/a	n/a	n/a
28.46	0.018	saccade	n/a	168.3	278.9	n/a	143.6	297.3	1.16	86.0
28.48	0.282	fixation	n/a	148.0	301.4	3824.0	n/a	n/a	n/a	n/a
28.764	0.026	saccade	n/a	150.5	300.3	n/a	220.6	302.7	2.63	141.0
28.792	0.19	fixation	n/a	232.1	306.5	3787.0	n/a	n/a	n/a	n/a
28.984	0.02	saccade	n/a	231.9	307.3	n/a	201.5	305.8	1.16	80.0
29.006	0.194	fixation	n/a	202.8	304.8	3657.0	n/a	n/a	n/a	n/a
29.202	0.036	saccade	n/a	204.3	304.3	n/a	320.7	297.1	4.43	179.0
29.24	0.188	fixation	n/a	327.2	296.9	3523.0	n/a	n/a	n/a	n/a
29.43	0.022	saccade	n/a	330.1	297.4	n/a	370.0	297.1	1.52	98.0
29.454	0.218	fixation	n/a	377.0	299.1	3443.0	n/a	n/a	n/a	n/a
29.674	0.032	saccade	n/a	380.4	301.0	n/a	474.8	297.0	3.59	166.0
29.708	0.358	fixation	n/a	479.8	297.8	3407.0	n/a	n/a	n/a	n/a
30.068	0.026	saccade	n/a	482.5	301.4	n/a	544.4	295.8	2.35	124.0
30.096	0.072	fixation	n/a	549.9	297.6	3415.0	n/a	n/a	n/a	n/a
30.17	0.12	saccade	n/a	552.0	299.8	n/a	163.8	352.7	14.73	2258.0
30.196	0.016	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.292	0.136	fixation	n/a	166.2	367.5	3467.0	n/a	n/a	n/a	n/a
30.43	0.018	saccade	n/a	165.4	371.4	n/a	140.7	372.9	0.92	68.0
30.45	0.318	fixation	n/a	138.2	372.5	3529.0	n/a	n/a	n/a	n/a
30.77	0.134	saccade	n/a	136.4	364.8	n/a	181.4	365.2	1.68	1664.0
30.796	0.054	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.906	0.168	fixation	n/a	182.4	366.1	3451.0	n/a	n/a	n/a	n/a
31.076	0.022	saccade	n/a	187.3	368.8	n/a	229.3	366.9	1.59	100.0
31.1	0.878	fixation	n/a	232.6	368.7	3609.0	n/a	n/a	n/a	n/a
31.98	0.024	saccade	n/a	233.9	369.0	n/a	292.2	367.2	2.21	129.0
32.006	0.236	fixation	n/a	296.0	368.6	3554.0	n/a	n/a	n/a	n/a
32.244	0.028	saccade	n/a	299.8	369.9	n/a	381.7	356.8	3.15	151.0
32.274	0.232	fixation	n/a	389.6	360.0	3640.0	n/a	n/a	n/a	n/a
32.508	0.016	saccade	n/a	394.8	362.8	n/a	414.3	362.3	0.74	59.0
32.526	0.194	fixation	n/a	413.8	362.8	3706.0	n/a	n/a	n/a	n/a
32.722	0.03	saccade	n/a	413.4	365.7	n/a	336.4	367.3	2.93	163.0
32.754	0.266	fixation	n/a	335.5	370.4	3801.0	n/a	n/a	n/a	n/a
33.022	0.026	saccade	n/a	339.6	371.7	n/a	411.5	363.8	2.74	161.0
33.05	0.238	fixation	n/a	417.7	363.2	3825.0	n/a	n/a	n/a	n/a
33.29	0.166	saccade	n/a	416.6	358.1	n/a	272.5	175.2	8.92	2073.0
33.336	0.072	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.458	0.326	fixation	n/a	277.5	193.6	3757.0	n/a	n/a	n/a	n/a
33.544	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.602	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.786	0.028	saccade	n/a	279.7	198.2	n/a	194.8	186.4	3.28	162.0
33.816	0.116	fixation	n/a	190.3	185.8	3917.0	n/a	n/a	n/a	n/a
33.934	0.114	saccade	n/a	194.0	176.3	n/a	149.9	152.1	1.91	1679.0
34.05	0.21	fixation	n/a	142.8	162.5	3939.0	n/a	n/a	n/a	n/a
34.262	0.172	saccade	n/a	138.5	158.0	n/a	166.9	173.0	1.19	2309.0
34.32	0.074	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.436	0.194	fixation	n/a	166.9	180.9	3965.0	n/a	n/a	n/a	n/a
34.632	0.078	saccade	n/a	162.1	183.7	n/a	490.2	542.5	18.19	412.0
34.712	0.18	fixation	n/a	487.1	538.5	4304.0	n/a	n/a	n/a	n/a
34.894	0.028	saccade	n/a	486.4	536.4	n/a	567.3	545.9	3.01	155.0
34.924	0.182	fixation	n/a	577.7	549.1	4239.0	n/a	n/a	n/a	n/a
35.108	0.022	saccade	n/a	581.2	550.1	n/a	622.4	549.4	1.5	92.0
35.132	0.032	fixation	n/a	623.9	549.8	4089.0	n/a	n/a	n/a	n/a
35.166	0.162	saccade	n/a	623.9	550.2	n/a	160.2	159.6	22.45	2784.0
35.198	0.096	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.33	0.148	fixation	n/a	165.8	168.6	3697.0	n/a	n/a	n/a	n/a
35.48	0.022	saccade	n/a	163.1	164.6	n/a	126.8	153.9	1.41	107.0
35.504	0.256	fixation	n/a	130.2	157.9	3756.0	n/a	n/a	n/a	n/a
35.762	0.02	saccade	n/a	131.0	158.8	n/a	172.8	158.5	1.55	106.0
35.784	0.59	fixation	n/a	183.3	161.9	3845.0	n/a	n/a	n/a	n/a
36.376	0.028	saccade	n/a	187.1	159.6	n/a	252.4	154.4	2.45	146.0
36.406	0.288	fixation	n/a	257.8	158.7	4002.0	n/a	n/a	n/a	n/a
36.696	0.146	saccade	n/a	260.6	156.3	n/a	314.5	145.5	2.08	2270.0
36.726	0.058	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.844	0.118	fixation	n/a	313.2	159.2	4075.0	n/a	n/a	n/a	n/a
36.964	0.022	saccade	n/a	312.4	162.8	n/a	269.1	160.9	1.64	108.0
36.988	0.122	fixation	n/a	269.3	164.6	4061.0	n/a	n/a	n/a	n/a
37.112	0.026	saccade	n/a	271.9	165.9	n/a	337.3	170.9	2.48	140.0
37.14	0.406	fixation	n/a	345.1	168.9	4125.0	n/a	n/a	n/a	n/a
37.548	0.026	saccade	n/a	342.4	169.0	n/a	399.7	171.3	2.17	131.0
37.576	0.18	fixation	n/a	401.4	170.7	4144.0	n/a	n/a	n/a	n/a
37.758	0.036	saccade	n/a	404.8	172.3	n/a	513.9	157.5	4.16	174.0
37.796	0.298	fixation	n/a	517.7	161.1	4022.0	n/a	n/a	n/a	n/a
38.096	0.02	saccade	n/a	516.3	164.9	n/a	482.8	163.3	1.26	88.0
38.118	0.136	fixation	n/a	481.2	167.4	3994.0	n/a	n/a	n/a	n/a
38.256	0.03	saccade	n/a	483.9	171.4	n/a	583.4	162.0	3.74	167.0
38.288	0.152	fixation	n/a	591.5	161.0	3833.0	n/a	n/a	n/a	n/a
38.442	0.026	saccade	n/a	595.2	159.8	n/a	649.1	152.7	2.0	119.0
38.47	0.128	fixation	n/a	650.0	152.0	3695.0	n/a	n/a	n/a	n/a
38.6	0.114	saccade	n/a	650.8	153.3	n/a	166.4	204.2	17.98	1922.0
38.632	0.042	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
38.716	0.136	fixation	n/a	167.3	212.7	4006.0	n/a	n/a	n/a	n/a
38.854	0.016	saccade	n/a	165.4	215.0	n/a	143.1	220.3	0.85	70.0
38.872	0.3	fixation	n/a	148.0	223.7	4214.0	n/a	n/a	n/a	n/a
39.174	0.026	saccade	n/a	151.1	226.0	n/a	220.3	225.0	2.59	148.0
39.202	0.37	fixation	n/a	228.4	229.4	4204.0	n/a	n/a	n/a	n/a
39.574	0.036	saccade	n/a	230.2	232.3	n/a	339.4	233.6	4.11	181.0
39.612	0.35	fixation	n/a	344.3	235.7	4164.0	n/a	n/a	n/a	n/a
39.964	0.034	saccade	n/a	346.9	237.3	n/a	450.6	229.9	3.93	166.0
40.0	0.132	fixation	n/a	454.9	229.7	4123.0	n/a	n/a	n/a	n/a
40.134	0.04	saccade	n/a	457.0	232.0	n/a	581.4	225.4	4.67	191.0
40.176	0.13	fixation	n/a	585.4	227.1	4015.0	n/a	n/a	n/a	n/a
40.308	0.126	saccade	n/a	587.6	229.9	n/a	162.3	285.8	15.95	1234.0
40.384	0.006	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
40.436	0.182	fixation	n/a	162.6	303.8	4100.0	n/a	n/a	n/a	n/a
40.62	0.02	saccade	n/a	165.7	300.3	n/a	194.8	297.1	1.09	62.0
40.642	0.158	fixation	n/a	203.5	298.2	4231.0	n/a	n/a	n/a	n/a
40.802	0.022	saccade	n/a	207.4	299.6	n/a	251.0	298.9	1.64	109.0
40.824	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
40.826	0.26	fixation	n/a	251.8	299.4	4253.0	n/a	n/a	n/a	n/a
40.88	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
41.088	0.132	saccade	n/a	251.6	301.2	n/a	148.0	145.3	7.07	1946.0
41.164	0.012	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
41.222	0.698	fixation	n/a	147.0	156.5	4220.0	n/a	n/a	n/a	n/a
41.922	0.032	saccade	n/a	153.3	154.4	n/a	234.9	159.5	3.02	171.0
41.956	0.33	fixation	n/a	240.1	165.9	4167.0	n/a	n/a	n/a	n/a
42.288	0.028	saccade	n/a	245.5	164.9	n/a	339.8	169.1	3.57	178.0
42.318	0.22	fixation	n/a	348.8	175.3	4207.0	n/a	n/a	n/a	n/a
42.54	0.02	saccade	n/a	346.0	181.0	n/a	310.6	174.2	1.36	94.0
42.562	0.148	fixation	n/a	309.6	173.9	4265.0	n/a	n/a	n/a	n/a
42.712	0.024	saccade	n/a	306.8	174.4	n/a	249.6	166.9	2.17	125.0
42.738	0.07	fixation	n/a	246.5	167.1	4290.0	n/a	n/a	n/a	n/a
42.81	0.028	saccade	n/a	245.3	169.2	n/a	179.6	156.5	2.5	149.0
