onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
16.78	0.246	fixation	n/a	328.2	279.2	3700.0	n/a	n/a	n/a	n/a
17.028	0.028	saccade	n/a	331.1	276.5	n/a	423.1	273.6	3.5	164.0
17.058	0.176	fixation	n/a	432.4	272.9	3631.0	n/a	n/a	n/a	n/a
17.236	0.048	saccade	n/a	433.5	271.6	n/a	249.3	158.0	8.24	307.0
17.286	0.252	fixation	n/a	247.7	155.8	3653.0	n/a	n/a	n/a	n/a
17.312	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.368	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.54	0.114	saccade	n/a	246.5	162.3	n/a	133.9	137.7	4.25	1340.0
17.568	0.048	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.656	0.804	fixation	n/a	133.2	141.6	3872.0	n/a	n/a	n/a	n/a
18.462	0.132	saccade	n/a	130.7	147.4	n/a	155.9	131.7	1.09	1048.0
18.496	0.066	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.596	0.164	fixation	n/a	159.7	136.1	3976.0	n/a	n/a	n/a	n/a
18.762	0.022	saccade	n/a	162.3	135.6	n/a	202.5	135.3	1.48	96.0
18.786	0.15	fixation	n/a	205.8	134.2	4024.0	n/a	n/a	n/a	n/a
18.938	0.026	saccade	n/a	208.8	134.5	n/a	278.7	135.8	2.58	139.0
18.966	0.856	fixation	n/a	294.9	140.8	3950.0	n/a	n/a	n/a	n/a
19.824	0.026	saccade	n/a	306.4	148.1	n/a	379.9	148.0	2.75	142.0
19.852	0.152	fixation	n/a	387.7	147.6	3975.0	n/a	n/a	n/a	n/a
20.006	0.022	saccade	n/a	386.1	148.8	n/a	348.0	150.1	1.43	92.0
20.03	0.074	fixation	n/a	349.0	150.5	3973.0	n/a	n/a	n/a	n/a
20.106	0.03	saccade	n/a	352.0	150.6	n/a	261.9	147.7	3.36	205.0
20.138	0.362	fixation	n/a	255.2	151.4	3979.0	n/a	n/a	n/a	n/a
20.502	0.028	saccade	n/a	248.1	152.2	n/a	326.8	146.3	2.95	150.0
20.532	0.236	fixation	n/a	340.6	148.7	3913.0	n/a	n/a	n/a	n/a
20.77	0.022	saccade	n/a	337.9	151.1	n/a	298.3	148.6	1.49	96.0
20.794	0.428	fixation	n/a	294.7	154.1	3622.0	n/a	n/a	n/a	n/a
21.224	0.028	saccade	n/a	295.5	160.6	n/a	377.1	147.7	3.11	166.0
21.254	0.282	fixation	n/a	387.5	148.4	3457.0	n/a	n/a	n/a	n/a
21.538	0.024	saccade	n/a	390.9	150.4	n/a	434.2	146.1	1.65	98.0
21.564	0.048	fixation	n/a	437.5	147.3	3437.0	n/a	n/a	n/a	n/a
21.614	0.128	saccade	n/a	438.1	149.9	n/a	523.5	137.9	3.25	2155.0
21.638	0.06	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.744	0.292	fixation	n/a	521.8	145.5	3299.0	n/a	n/a	n/a	n/a
22.038	0.02	saccade	n/a	523.0	144.0	n/a	552.4	142.3	1.11	73.0
22.06	0.262	fixation	n/a	553.2	139.6	3423.0	n/a	n/a	n/a	n/a
22.324	0.022	saccade	n/a	556.3	138.9	n/a	602.4	135.1	1.73	110.0
22.348	0.118	fixation	n/a	604.3	136.8	3415.0	n/a	n/a	n/a	n/a
22.468	0.154	saccade	n/a	605.1	143.4	n/a	123.0	218.1	17.98	1186.0
22.492	0.088	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.624	0.36	fixation	n/a	134.6	221.5	3445.0	n/a	n/a	n/a	n/a
22.986	0.026	saccade	n/a	149.0	217.6	n/a	226.5	207.8	2.88	154.0
23.014	0.29	fixation	n/a	239.0	209.1	3378.0	n/a	n/a	n/a	n/a
23.306	0.036	saccade	n/a	239.8	209.4	n/a	349.7	201.8	4.13	169.0
23.344	0.148	fixation	n/a	354.4	203.1	3167.0	n/a	n/a	n/a	n/a
23.494	0.016	saccade	n/a	351.7	203.5	n/a	328.0	208.5	0.92	73.0
23.512	0.27	fixation	n/a	330.4	213.3	3051.0	n/a	n/a	n/a	n/a
23.784	0.018	saccade	n/a	330.5	212.8	n/a	305.5	218.9	0.97	75.0
23.804	0.31	fixation	n/a	307.6	216.5	3125.0	n/a	n/a	n/a	n/a
24.116	0.026	saccade	n/a	308.6	219.2	n/a	372.5	205.7	2.47	133.0
24.144	0.36	fixation	n/a	378.1	208.8	3411.0	n/a	n/a	n/a	n/a
24.506	0.02	saccade	n/a	381.0	210.7	n/a	415.0	208.9	1.29	89.0
24.528	0.19	fixation	n/a	415.3	210.8	3512.0	n/a	n/a	n/a	n/a
24.72	0.028	saccade	n/a	417.4	212.0	n/a	487.7	210.0	2.66	134.0
24.75	0.156	fixation	n/a	491.8	211.1	3435.0	n/a	n/a	n/a	n/a
24.908	0.028	saccade	n/a	494.2	211.8	n/a	572.7	213.4	2.97	136.0
24.938	0.37	fixation	n/a	577.7	212.7	3536.0	n/a	n/a	n/a	n/a
25.31	0.114	saccade	n/a	576.3	221.2	n/a	600.0	199.8	1.21	1517.0
25.34	0.036	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.426	0.384	fixation	n/a	602.2	211.7	3517.0	n/a	n/a	n/a	n/a
25.812	0.03	saccade	n/a	601.8	211.1	n/a	512.2	211.7	3.39	196.0
25.844	0.11	fixation	n/a	507.9	213.8	3694.0	n/a	n/a	n/a	n/a
25.956	0.024	saccade	n/a	508.7	213.8	n/a	515.9	167.8	1.8	117.0
25.982	0.196	fixation	n/a	519.0	164.3	3666.0	n/a	n/a	n/a	n/a
26.18	0.056	saccade	n/a	522.1	162.4	n/a	212.9	151.1	11.61	342.0
26.238	0.358	fixation	n/a	211.8	154.8	3650.0	n/a	n/a	n/a	n/a
26.304	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.36	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.598	0.022	saccade	n/a	209.3	160.2	n/a	168.2	139.1	1.72	105.0
26.622	0.154	fixation	n/a	163.9	143.6	3739.0	n/a	n/a	n/a	n/a
26.778	0.116	saccade	n/a	158.1	153.9	n/a	283.9	148.4	4.68	2137.0
26.808	0.042	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.896	0.378	fixation	n/a	284.3	149.8	3794.0	n/a	n/a	n/a	n/a
27.276	0.026	saccade	n/a	287.0	153.9	n/a	341.5	158.1	2.06	112.0
27.304	0.14	fixation	n/a	347.9	159.0	3892.0	n/a	n/a	n/a	n/a
27.446	0.034	saccade	n/a	351.9	159.9	n/a	456.1	156.9	3.96	169.0
27.482	0.282	fixation	n/a	458.3	156.2	3808.0	n/a	n/a	n/a	n/a
27.766	0.026	saccade	n/a	462.8	156.1	n/a	534.9	145.5	2.77	142.0
27.794	0.124	fixation	n/a	541.3	145.1	3767.0	n/a	n/a	n/a	n/a
27.92	0.058	saccade	n/a	546.2	144.2	n/a	205.5	197.1	12.92	381.0
27.98	0.112	fixation	n/a	200.8	199.1	3856.0	n/a	n/a	n/a	n/a
28.094	0.028	saccade	n/a	200.0	202.0	n/a	129.0	221.0	2.7	156.0
28.124	0.176	fixation	n/a	128.7	226.6	3847.0	n/a	n/a	n/a	n/a
28.302	0.064	saccade	n/a	127.6	233.1	n/a	487.1	155.0	13.64	341.0
28.368	0.212	fixation	n/a	496.6	153.6	3790.0	n/a	n/a	n/a	n/a
28.582	0.022	saccade	n/a	499.8	154.3	n/a	546.4	153.0	1.76	113.0
28.606	0.056	fixation	n/a	546.4	156.0	3770.0	n/a	n/a	n/a	n/a
28.664	0.118	saccade	n/a	545.1	163.3	n/a	140.9	227.5	15.19	2135.0
28.69	0.062	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.784	0.312	fixation	n/a	144.9	225.5	3728.0	n/a	n/a	n/a	n/a
29.098	0.028	saccade	n/a	149.6	223.9	n/a	220.9	219.2	2.64	128.0
29.128	0.248	fixation	n/a	226.1	221.8	3619.0	n/a	n/a	n/a	n/a
29.378	0.066	saccade	n/a	224.7	226.8	n/a	253.1	210.0	1.24	236.0
29.446	0.152	fixation	n/a	251.0	211.1	3474.0	n/a	n/a	n/a	n/a
29.6	0.028	saccade	n/a	254.6	211.4	n/a	334.0	213.4	2.98	155.0
29.63	0.382	fixation	n/a	340.6	213.1	3458.0	n/a	n/a	n/a	n/a
30.014	0.028	saccade	n/a	343.2	212.5	n/a	422.0	215.6	2.98	148.0
30.044	0.536	fixation	n/a	433.9	220.8	3450.0	n/a	n/a	n/a	n/a
30.582	0.038	saccade	n/a	436.2	218.7	n/a	553.8	220.1	4.45	178.0
30.622	0.326	fixation	n/a	555.5	217.6	3484.0	n/a	n/a	n/a	n/a
30.95	0.034	saccade	n/a	556.6	215.7	n/a	659.0	203.1	3.85	174.0
30.986	0.056	fixation	n/a	659.5	205.5	3467.0	n/a	n/a	n/a	n/a
31.044	0.126	saccade	n/a	661.6	209.4	n/a	177.9	266.2	18.04	2136.0
31.086	0.048	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.172	0.13	fixation	n/a	182.4	271.7	3416.0	n/a	n/a	n/a	n/a
31.304	0.02	saccade	n/a	179.0	274.3	n/a	139.8	284.8	1.5	104.0
31.326	0.222	fixation	n/a	138.4	284.1	3512.0	n/a	n/a	n/a	n/a
31.55	0.036	saccade	n/a	137.9	285.0	n/a	264.2	276.2	4.7	198.0
31.588	0.218	fixation	n/a	270.0	275.0	3487.0	n/a	n/a	n/a	n/a
31.808	0.024	saccade	n/a	272.0	276.9	n/a	322.2	271.2	1.9	123.0
31.834	0.214	fixation	n/a	325.2	272.3	3441.0	n/a	n/a	n/a	n/a
32.05	0.028	saccade	n/a	326.3	275.3	n/a	397.5	272.5	2.7	130.0
32.08	0.24	fixation	n/a	402.1	272.6	3349.0	n/a	n/a	n/a	n/a
32.322	0.026	saccade	n/a	405.9	274.7	n/a	475.2	273.5	2.64	147.0
32.35	0.062	fixation	n/a	476.8	274.7	3323.0	n/a	n/a	n/a	n/a
32.414	0.078	saccade	n/a	476.0	275.9	n/a	186.8	122.8	12.33	947.0
32.494	0.29	fixation	n/a	194.4	130.1	3295.0	n/a	n/a	n/a	n/a
32.56	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.616	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.786	0.024	saccade	n/a	195.1	132.5	n/a	136.6	131.3	2.15	130.0
32.812	0.278	fixation	n/a	134.5	140.1	3451.0	n/a	n/a	n/a	n/a
33.092	0.108	saccade	n/a	131.4	144.4	n/a	219.1	141.3	3.23	1828.0
33.128	0.024	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.202	0.256	fixation	n/a	227.0	139.3	3455.0	n/a	n/a	n/a	n/a
33.46	0.022	saccade	n/a	223.6	141.8	n/a	180.0	144.0	1.61	106.0
33.484	0.248	fixation	n/a	178.6	143.2	3563.0	n/a	n/a	n/a	n/a
33.734	0.028	saccade	n/a	184.9	140.9	n/a	271.9	137.8	3.21	159.0
33.764	0.224	fixation	n/a	284.3	136.5	3552.0	n/a	n/a	n/a	n/a
33.99	0.038	saccade	n/a	286.6	136.6	n/a	408.9	143.3	4.59	201.0
34.03	0.198	fixation	n/a	410.2	147.0	3528.0	n/a	n/a	n/a	n/a
34.23	0.016	saccade	n/a	406.3	151.8	n/a	384.9	152.2	0.81	63.0
34.248	0.174	fixation	n/a	385.2	153.1	3589.0	n/a	n/a	n/a	n/a
34.424	0.026	saccade	n/a	385.8	154.3	n/a	321.7	148.1	2.44	138.0
34.452	0.41	fixation	n/a	319.6	148.6	3706.0	n/a	n/a	n/a	n/a
34.864	0.038	saccade	n/a	323.6	149.9	n/a	450.8	148.2	4.81	184.0
34.904	0.352	fixation	n/a	451.3	148.4	3875.0	n/a	n/a	n/a	n/a
35.258	0.032	saccade	n/a	446.9	149.2	n/a	544.5	142.0	3.68	176.0
35.292	0.194	fixation	n/a	547.7	143.9	3952.0	n/a	n/a	n/a	n/a
35.488	0.146	saccade	n/a	547.1	147.1	n/a	117.8	207.6	15.95	1567.0
35.528	0.066	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.636	0.222	fixation	n/a	119.1	212.5	3932.0	n/a	n/a	n/a	n/a
35.86	0.026	saccade	n/a	119.6	218.4	n/a	181.0	207.0	2.28	148.0
35.888	0.216	fixation	n/a	184.5	208.2	3953.0	n/a	n/a	n/a	n/a
35.904	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.964	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.106	0.028	saccade	n/a	185.1	209.8	n/a	140.0	157.0	2.57	159.0
36.136	0.2	fixation	n/a	139.5	157.0	3806.0	n/a	n/a	n/a	n/a
36.338	0.126	saccade	n/a	136.0	157.6	n/a	184.2	125.7	2.12	1434.0
36.374	0.036	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.466	0.174	fixation	n/a	186.3	130.9	3691.0	n/a	n/a	n/a	n/a
36.642	0.034	saccade	n/a	189.6	131.5	n/a	290.9	139.9	3.74	181.0
36.678	0.274	fixation	n/a	298.4	142.6	3799.0	n/a	n/a	n/a	n/a
36.954	0.034	saccade	n/a	299.0	146.2	n/a	398.1	148.5	3.69	174.0
36.99	0.234	fixation	n/a	399.4	144.8	3844.0	n/a	n/a	n/a	n/a
37.226	0.022	saccade	n/a	400.8	142.6	n/a	445.7	143.8	1.67	105.0
37.25	0.178	fixation	n/a	450.0	144.8	3891.0	n/a	n/a	n/a	n/a
37.43	0.026	saccade	n/a	462.3	142.1	n/a	528.1	138.8	2.45	132.0
37.458	0.19	fixation	n/a	532.1	139.6	3791.0	n/a	n/a	n/a	n/a
37.65	0.058	saccade	n/a	542.4	140.7	n/a	165.4	200.1	14.04	397.0
37.71	0.248	fixation	n/a	157.3	206.9	3740.0	n/a	n/a	n/a	n/a
37.96	0.018	saccade	n/a	153.4	208.4	n/a	124.4	218.3	1.11	82.0
37.98	0.272	fixation	n/a	130.3	215.3	3704.0	n/a	n/a	n/a	n/a
38.254	0.12	saccade	n/a	140.4	213.8	n/a	230.6	222.6	3.31	1716.0
38.28	0.044	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
38.376	0.47	fixation	n/a	225.0	220.3	3633.0	n/a	n/a	n/a	n/a
38.848	0.03	saccade	n/a	225.6	216.5	n/a	320.8	212.9	3.54	165.0
38.88	0.048	fixation	n/a	333.6	213.5	3606.0	n/a	n/a	n/a	n/a
38.93	0.03	saccade	n/a	337.7	213.5	n/a	414.0	214.9	2.86	162.0
38.962	0.17	fixation	n/a	420.1	217.2	3573.0	n/a	n/a	n/a	n/a
39.134	0.018	saccade	n/a	418.0	220.8	n/a	392.1	220.8	0.97	74.0
39.154	0.162	fixation	n/a	395.1	221.6	3618.0	n/a	n/a	n/a	n/a
39.318	0.026	saccade	n/a	397.8	224.9	n/a	468.6	223.4	2.66	147.0
39.346	0.186	fixation	n/a	472.5	224.6	3716.0	n/a	n/a	n/a	n/a
39.534	0.026	saccade	n/a	469.5	227.2	n/a	406.0	219.6	2.4	149.0
39.562	0.176	fixation	n/a	395.3	223.0	3789.0	n/a	n/a	n/a	n/a
39.74	0.032	saccade	n/a	395.7	224.0	n/a	486.2	223.2	3.4	173.0
39.774	0.34	fixation	n/a	488.0	221.6	3952.0	n/a	n/a	n/a	n/a
40.116	0.056	saccade	n/a	481.7	223.0	n/a	155.9	301.1	12.42	368.0
40.174	0.27	fixation	n/a	140.8	299.2	4003.0	n/a	n/a	n/a	n/a
40.446	0.034	saccade	n/a	134.2	297.3	n/a	232.8	277.8	3.69	202.0
40.482	0.188	fixation	n/a	230.2	276.7	3835.0	n/a	n/a	n/a	n/a
40.672	0.036	saccade	n/a	229.2	277.7	n/a	239.4	155.7	4.61	230.0
40.71	0.37	fixation	n/a	244.8	149.9	3678.0	n/a	n/a	n/a	n/a
40.85	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
40.906	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
41.082	0.03	saccade	n/a	252.1	149.7	n/a	158.0	144.2	3.45	178.0
41.114	0.146	fixation	n/a	154.0	144.5	3686.0	n/a	n/a	n/a	n/a
41.262	0.12	saccade	n/a	152.9	142.5	n/a	148.4	140.0	0.19	1223.0
41.294	0.052	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
41.384	0.29	fixation	n/a	152.7	145.3	3693.0	n/a	n/a	n/a	n/a
41.676	0.026	saccade	n/a	158.1	140.0	n/a	223.1	138.0	2.39	132.0
41.704	0.262	fixation	n/a	230.3	142.5	3788.0	n/a	n/a	n/a	n/a
41.968	0.026	saccade	n/a	232.0	143.8	n/a	308.5	144.9	2.85	151.0
41.996	0.43	fixation	n/a	311.7	148.5	3782.0	n/a	n/a	n/a	n/a
42.428	0.02	saccade	n/a	303.5	145.0	n/a	272.5	144.3	1.15	74.0
42.45	0.228	fixation	n/a	268.0	147.3	3812.0	n/a	n/a	n/a	n/a
42.68	0.174	saccade	n/a	265.7	150.1	n/a	268.3	126.7	0.89	1157.0
42.724	0.088	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
42.856	0.164	fixation	n/a	269.5	144.8	3732.0	n/a	n/a	n/a	n/a
43.022	0.03	saccade	n/a	268.8	147.7	n/a	193.1	145.8	2.79	155.0
43.054	0.264	fixation	n/a	192.6	149.3	3813.0	n/a	n/a	n/a	n/a
43.32	0.026	saccade	n/a	194.9	153.0	n/a	141.0	145.7	1.99	124.0
43.348	0.258	fixation	n/a	145.9	138.0	3808.0	n/a	n/a	n/a	n/a
