onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
3.254	0.224	saccade	n/a	375.4	340.7	n/a	343.8	357.7	1.25	864.0
3.302	0.116	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3.48	0.102	fixation	n/a	337.7	358.6	4053.0	n/a	n/a	n/a	n/a
3.584	0.08	saccade	n/a	336.5	364.6	n/a	744.4	487.2	14.49	256.0
3.666	0.154	fixation	n/a	750.9	490.0	3951.0	n/a	n/a	n/a	n/a
3.822	0.038	saccade	n/a	762.0	499.4	n/a	883.1	588.5	4.95	242.0
3.862	0.164	fixation	n/a	882.7	593.4	3971.0	n/a	n/a	n/a	n/a
4.028	0.16	saccade	n/a	888.4	596.5	n/a	324.9	343.1	20.62	1037.0
4.062	0.076	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4.1	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4.19	0.154	fixation	n/a	318.4	345.9	4123.0	n/a	n/a	n/a	n/a
4.346	0.038	saccade	n/a	317.8	348.7	n/a	222.7	219.3	5.62	335.0
4.386	0.198	fixation	n/a	227.0	225.2	4166.0	n/a	n/a	n/a	n/a
4.586	0.032	saccade	n/a	223.6	223.2	n/a	141.0	211.9	2.85	188.0
4.62	0.132	fixation	n/a	148.2	211.4	4046.0	n/a	n/a	n/a	n/a
4.754	0.032	saccade	n/a	145.9	207.5	n/a	115.6	134.0	2.75	188.0
4.788	0.176	fixation	n/a	114.4	144.8	4004.0	n/a	n/a	n/a	n/a
4.966	0.208	saccade	n/a	114.3	147.6	n/a	205.2	156.7	3.09	848.0
5.008	0.098	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5.176	0.072	fixation	n/a	204.2	148.9	3970.0	n/a	n/a	n/a	n/a
5.25	0.024	saccade	n/a	202.7	148.0	n/a	161.2	151.0	1.42	113.0
5.276	0.036	fixation	n/a	166.2	153.8	3972.0	n/a	n/a	n/a	n/a
5.314	0.022	saccade	n/a	163.2	156.4	n/a	127.1	152.3	1.23	95.0
5.338	0.1	fixation	n/a	133.8	154.6	3989.0	n/a	n/a	n/a	n/a
5.44	0.014	saccade	n/a	130.5	156.3	n/a	109.4	151.5	0.73	61.0
5.456	0.154	fixation	n/a	118.1	156.8	4023.0	n/a	n/a	n/a	n/a
5.612	0.036	saccade	n/a	119.5	161.8	n/a	240.2	162.6	4.1	226.0
5.65	0.366	fixation	n/a	226.7	165.2	4071.0	n/a	n/a	n/a	n/a
6.018	0.03	saccade	n/a	223.5	167.1	n/a	301.6	168.2	2.68	152.0
6.05	0.1	fixation	n/a	294.3	167.0	4031.0	n/a	n/a	n/a	n/a
6.152	0.022	saccade	n/a	298.2	170.7	n/a	345.9	169.5	1.65	105.0
6.176	0.17	fixation	n/a	340.4	169.1	3975.0	n/a	n/a	n/a	n/a
6.348	0.204	saccade	n/a	343.3	172.1	n/a	418.8	197.4	2.75	1019.0
6.386	0.08	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
6.554	0.15	fixation	n/a	413.1	170.4	3788.0	n/a	n/a	n/a	n/a
6.706	0.026	saccade	n/a	417.6	172.2	n/a	471.0	171.8	1.85	123.0
6.734	0.106	fixation	n/a	466.4	176.4	3782.0	n/a	n/a	n/a	n/a
6.842	0.024	saccade	n/a	470.2	178.0	n/a	539.2	174.4	2.38	143.0
6.868	0.128	fixation	n/a	538.4	177.9	3730.0	n/a	n/a	n/a	n/a
6.998	0.022	saccade	n/a	543.5	180.7	n/a	595.7	181.0	1.79	113.0
7.022	0.098	fixation	n/a	591.6	181.6	3618.0	n/a	n/a	n/a	n/a
7.122	0.02	saccade	n/a	595.6	182.7	n/a	633.1	181.6	1.28	89.0
7.144	0.434	fixation	n/a	633.7	183.4	3489.0	n/a	n/a	n/a	n/a
7.58	0.07	saccade	n/a	637.3	184.4	n/a	187.6	221.2	15.38	383.0
7.652	0.08	fixation	n/a	187.6	221.3	3632.0	n/a	n/a	n/a	n/a
7.734	0.026	saccade	n/a	181.5	216.9	n/a	130.9	218.6	1.72	131.0
7.762	0.252	fixation	n/a	134.1	225.2	3761.0	n/a	n/a	n/a	n/a
8.016	0.02	saccade	n/a	135.3	229.8	n/a	178.7	228.1	1.47	98.0
8.038	0.126	fixation	n/a	172.7	228.1	3890.0	n/a	n/a	n/a	n/a
8.166	0.03	saccade	n/a	173.0	226.0	n/a	262.3	220.3	3.06	186.0
8.198	0.208	fixation	n/a	260.5	224.8	3949.0	n/a	n/a	n/a	n/a
8.408	0.028	saccade	n/a	266.1	229.3	n/a	342.0	231.1	2.62	158.0
8.438	0.554	fixation	n/a	330.8	233.5	3828.0	n/a	n/a	n/a	n/a
8.994	0.024	saccade	n/a	329.8	237.7	n/a	380.3	240.0	1.75	112.0
9.02	0.094	fixation	n/a	377.0	241.1	3727.0	n/a	n/a	n/a	n/a
9.116	0.024	saccade	n/a	376.5	242.7	n/a	424.7	241.8	1.67	115.0
9.142	0.202	fixation	n/a	422.0	241.2	3707.0	n/a	n/a	n/a	n/a
9.346	0.05	saccade	n/a	420.3	242.4	n/a	254.3	154.2	6.5	286.0
9.398	0.056	fixation	n/a	256.9	157.8	3737.0	n/a	n/a	n/a	n/a
9.456	0.032	saccade	n/a	254.6	158.5	n/a	169.4	145.4	2.94	206.0
9.49	0.232	fixation	n/a	171.4	144.7	3774.0	n/a	n/a	n/a	n/a
9.724	0.04	saccade	n/a	170.8	147.3	n/a	332.7	160.8	5.55	267.0
9.766	0.214	fixation	n/a	327.7	162.9	3829.0	n/a	n/a	n/a	n/a
9.982	0.024	saccade	n/a	331.7	165.2	n/a	288.1	161.3	1.51	114.0
10.008	0.126	fixation	n/a	295.9	163.1	3875.0	n/a	n/a	n/a	n/a
10.136	0.042	saccade	n/a	297.2	165.7	n/a	458.0	170.4	5.54	256.0
10.18	0.18	fixation	n/a	456.0	173.3	3809.0	n/a	n/a	n/a	n/a
10.362	0.024	saccade	n/a	463.1	177.8	n/a	511.7	180.7	1.68	108.0
10.388	0.184	fixation	n/a	507.2	184.2	3715.0	n/a	n/a	n/a	n/a
10.574	0.172	saccade	n/a	508.9	191.3	n/a	571.8	583.0	13.68	3246.0
10.614	0.052	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.748	0.066	fixation	n/a	561.4	572.3	3771.0	n/a	n/a	n/a	n/a
10.816	0.02	saccade	n/a	565.4	577.7	n/a	605.0	554.2	1.56	109.0
10.838	0.168	fixation	n/a	597.8	557.2	3770.0	n/a	n/a	n/a	n/a
11.008	0.018	saccade	n/a	597.8	556.0	n/a	570.3	540.8	1.07	82.0
11.028	0.128	fixation	n/a	578.1	546.2	3682.0	n/a	n/a	n/a	n/a
11.158	0.196	saccade	n/a	577.5	546.1	n/a	359.0	272.3	12.09	664.0
11.198	0.104	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11.356	0.114	fixation	n/a	353.0	263.5	3585.0	n/a	n/a	n/a	n/a
11.472	0.032	saccade	n/a	350.8	255.1	n/a	272.0	207.9	3.19	218.0
11.506	0.226	fixation	n/a	272.9	204.7	3661.0	n/a	n/a	n/a	n/a
11.604	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11.668	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11.734	0.032	saccade	n/a	271.8	204.6	n/a	211.2	155.8	2.69	198.0
11.768	0.092	fixation	n/a	216.9	161.8	3688.0	n/a	n/a	n/a	n/a
11.862	0.03	saccade	n/a	213.5	160.4	n/a	142.4	154.6	2.42	182.0
11.894	0.078	fixation	n/a	149.4	158.2	3722.0	n/a	n/a	n/a	n/a
11.974	0.018	saccade	n/a	146.7	162.8	n/a	124.2	152.8	0.83	76.0
11.994	0.19	fixation	n/a	131.2	159.5	3737.0	n/a	n/a	n/a	n/a
12.186	0.034	saccade	n/a	133.0	164.0	n/a	234.2	162.9	3.44	200.0
12.222	0.218	fixation	n/a	224.4	160.3	3777.0	n/a	n/a	n/a	n/a
12.442	0.028	saccade	n/a	226.5	160.5	n/a	288.4	165.3	2.13	144.0
12.472	0.04	fixation	n/a	283.5	167.6	3817.0	n/a	n/a	n/a	n/a
12.514	0.212	saccade	n/a	286.8	169.4	n/a	380.6	178.3	3.25	929.0
12.556	0.094	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.728	0.312	fixation	n/a	363.5	170.2	3886.0	n/a	n/a	n/a	n/a
13.042	0.05	saccade	n/a	357.9	175.1	n/a	575.0	183.4	7.47	263.0
13.094	0.054	fixation	n/a	568.4	184.1	3820.0	n/a	n/a	n/a	n/a
13.15	0.032	saccade	n/a	573.2	187.3	n/a	657.6	191.9	2.88	192.0
13.184	0.164	fixation	n/a	654.9	192.2	3724.0	n/a	n/a	n/a	n/a
13.35	0.074	saccade	n/a	653.7	193.6	n/a	158.0	218.2	16.83	390.0
13.426	0.122	fixation	n/a	165.3	223.4	3869.0	n/a	n/a	n/a	n/a
13.55	0.022	saccade	n/a	163.1	225.5	n/a	128.9	229.1	1.17	92.0
13.574	0.188	fixation	n/a	136.6	231.4	3870.0	n/a	n/a	n/a	n/a
13.764	0.038	saccade	n/a	136.6	235.3	n/a	255.8	238.2	4.06	191.0
13.804	0.264	fixation	n/a	248.9	239.8	3887.0	n/a	n/a	n/a	n/a
14.07	0.178	saccade	n/a	252.2	244.4	n/a	214.2	235.7	1.34	539.0
14.094	0.08	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.25	0.312	fixation	n/a	210.0	230.4	3805.0	n/a	n/a	n/a	n/a
14.564	0.028	saccade	n/a	212.0	234.3	n/a	297.2	236.7	2.93	159.0
14.594	0.216	fixation	n/a	295.4	244.5	3785.0	n/a	n/a	n/a	n/a
14.812	0.03	saccade	n/a	296.7	248.6	n/a	378.6	247.8	2.83	169.0
14.844	0.16	fixation	n/a	371.2	250.6	3822.0	n/a	n/a	n/a	n/a
15.006	0.02	saccade	n/a	373.0	245.3	n/a	416.7	251.1	1.53	104.0
15.028	0.122	fixation	n/a	411.3	252.2	3810.0	n/a	n/a	n/a	n/a
15.152	0.032	saccade	n/a	414.3	251.8	n/a	516.8	240.5	3.57	189.0
15.186	0.168	fixation	n/a	510.7	241.9	3705.0	n/a	n/a	n/a	n/a
15.356	0.054	saccade	n/a	512.6	243.6	n/a	204.6	180.4	10.79	399.0
15.412	0.404	fixation	n/a	201.1	170.4	3729.0	n/a	n/a	n/a	n/a
15.818	0.026	saccade	n/a	198.1	163.4	n/a	116.3	161.2	2.76	148.0
15.846	0.28	fixation	n/a	126.2	162.2	3804.0	n/a	n/a	n/a	n/a
16.128	0.038	saccade	n/a	132.1	163.6	n/a	271.9	175.7	4.77	203.0
16.168	0.218	fixation	n/a	270.6	178.2	3866.0	n/a	n/a	n/a	n/a
16.388	0.052	saccade	n/a	278.3	184.8	n/a	526.0	259.3	8.92	332.0
16.442	0.104	fixation	n/a	523.1	259.8	3861.0	n/a	n/a	n/a	n/a
16.548	0.024	saccade	n/a	529.4	259.1	n/a	576.1	254.2	1.61	116.0
16.574	0.116	fixation	n/a	569.6	255.7	3858.0	n/a	n/a	n/a	n/a
16.692	0.02	saccade	n/a	576.2	257.8	n/a	617.4	255.1	1.41	97.0
16.714	0.198	fixation	n/a	605.1	254.4	3820.0	n/a	n/a	n/a	n/a
16.914	0.018	saccade	n/a	599.3	252.6	n/a	627.8	251.4	0.97	72.0
16.934	0.112	fixation	n/a	621.5	251.5	3761.0	n/a	n/a	n/a	n/a
17.048	0.07	saccade	n/a	619.7	252.2	n/a	177.6	306.9	15.18	389.0
17.12	0.25	fixation	n/a	174.9	308.1	3858.0	n/a	n/a	n/a	n/a
17.372	0.046	saccade	n/a	170.9	309.5	n/a	363.6	306.5	6.62	291.0
17.42	0.152	fixation	n/a	364.4	308.9	3897.0	n/a	n/a	n/a	n/a
17.574	0.026	saccade	n/a	369.3	309.1	n/a	422.5	306.6	1.85	130.0
17.602	0.14	fixation	n/a	418.1	309.0	3925.0	n/a	n/a	n/a	n/a
17.744	0.026	saccade	n/a	420.7	309.2	n/a	485.5	303.5	2.26	140.0
17.772	0.182	fixation	n/a	477.2	307.7	3888.0	n/a	n/a	n/a	n/a
17.956	0.18	saccade	n/a	480.9	312.7	n/a	518.8	304.9	1.34	830.0
17.986	0.076	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.138	0.048	fixation	n/a	516.0	294.8	3812.0	n/a	n/a	n/a	n/a
18.188	0.018	saccade	n/a	519.4	298.5	n/a	553.3	298.6	1.17	86.0
18.208	0.198	fixation	n/a	544.8	302.0	3788.0	n/a	n/a	n/a	n/a
18.408	0.064	saccade	n/a	544.8	301.8	n/a	173.7	363.2	12.87	348.0
18.474	0.348	fixation	n/a	163.9	362.2	4001.0	n/a	n/a	n/a	n/a
18.824	0.038	saccade	n/a	150.0	364.8	n/a	282.9	369.1	4.54	239.0
18.864	0.172	fixation	n/a	279.5	372.6	4075.0	n/a	n/a	n/a	n/a
19.038	0.028	saccade	n/a	285.0	376.5	n/a	341.5	374.4	1.95	138.0
19.068	0.174	fixation	n/a	336.4	377.0	4069.0	n/a	n/a	n/a	n/a
19.244	0.046	saccade	n/a	336.2	379.2	n/a	220.9	196.6	7.51	354.0
19.292	0.07	fixation	n/a	223.6	200.9	4011.0	n/a	n/a	n/a	n/a
19.364	0.028	saccade	n/a	220.9	196.6	n/a	188.1	151.4	1.93	165.0
19.394	0.226	fixation	n/a	189.3	157.5	3975.0	n/a	n/a	n/a	n/a
19.622	0.024	saccade	n/a	192.8	160.1	n/a	246.4	166.1	1.84	113.0
19.648	0.094	fixation	n/a	239.7	167.6	4023.0	n/a	n/a	n/a	n/a
19.744	0.026	saccade	n/a	242.5	169.5	n/a	295.9	172.6	1.84	130.0
19.772	0.304	fixation	n/a	289.4	171.1	4134.0	n/a	n/a	n/a	n/a
20.078	0.032	saccade	n/a	292.7	171.5	n/a	200.5	159.6	3.17	201.0
20.112	0.308	fixation	n/a	209.2	163.5	4245.0	n/a	n/a	n/a	n/a
20.422	0.032	saccade	n/a	209.7	161.7	n/a	292.0	164.7	2.82	156.0
20.456	0.336	fixation	n/a	286.9	167.7	4253.0	n/a	n/a	n/a	n/a
20.794	0.364	saccade	n/a	290.5	172.5	n/a	359.8	264.6	4.0	844.0
20.844	0.212	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.16	0.032	fixation	n/a	354.0	241.1	4177.0	n/a	n/a	n/a	n/a
21.194	0.028	saccade	n/a	351.0	229.9	n/a	355.8	160.4	2.43	168.0
21.224	0.718	fixation	n/a	357.3	181.4	4076.0	n/a	n/a	n/a	n/a
21.692	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.754	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.944	0.05	saccade	n/a	353.6	182.3	n/a	157.1	164.0	6.71	253.0
21.996	0.042	fixation	n/a	166.6	165.0	3891.0	n/a	n/a	n/a	n/a
22.04	0.026	saccade	n/a	162.7	165.8	n/a	121.6	156.3	1.42	124.0
22.068	0.26	fixation	n/a	125.7	156.9	3876.0	n/a	n/a	n/a	n/a
22.33	0.148	saccade	n/a	125.3	162.9	n/a	226.5	180.6	3.47	656.0
22.384	0.032	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.48	0.132	fixation	n/a	227.7	162.9	3873.0	n/a	n/a	n/a	n/a
22.614	0.03	saccade	n/a	229.7	165.2	n/a	319.4	170.7	3.07	166.0
22.646	0.136	fixation	n/a	312.3	170.0	3821.0	n/a	n/a	n/a	n/a
22.784	0.024	saccade	n/a	315.4	169.8	n/a	362.9	171.7	1.63	107.0
22.81	0.134	fixation	n/a	358.4	172.7	3761.0	n/a	n/a	n/a	n/a
22.946	0.028	saccade	n/a	361.5	173.7	n/a	434.5	173.0	2.52	152.0
22.976	0.22	fixation	n/a	427.0	171.5	3708.0	n/a	n/a	n/a	n/a
23.198	0.024	saccade	n/a	431.0	173.5	n/a	482.4	172.3	1.77	111.0
23.224	0.142	fixation	n/a	473.9	175.0	3649.0	n/a	n/a	n/a	n/a
23.368	0.016	saccade	n/a	478.5	174.8	n/a	502.3	174.4	0.82	63.0
23.386	0.162	fixation	n/a	497.5	179.1	3597.0	n/a	n/a	n/a	n/a
23.55	0.032	saccade	n/a	496.9	179.0	n/a	590.9	174.4	3.21	169.0
23.584	0.268	fixation	n/a	578.1	181.6	3539.0	n/a	n/a	n/a	n/a
23.854	0.02	saccade	n/a	572.8	185.9	n/a	611.6	184.1	1.32	93.0
23.876	0.072	fixation	n/a	606.6	187.5	3527.0	n/a	n/a	n/a	n/a
23.95	0.074	saccade	n/a	606.0	188.9	n/a	139.2	235.1	15.82	387.0
24.026	0.224	fixation	n/a	139.9	236.5	3687.0	n/a	n/a	n/a	n/a
24.252	0.02	saccade	n/a	141.7	235.0	n/a	184.5	231.0	1.45	97.0
24.274	0.194	fixation	n/a	179.4	234.2	3735.0	n/a	n/a	n/a	n/a
24.47	0.194	saccade	n/a	180.0	236.3	n/a	289.0	245.7	3.73	774.0
24.514	0.074	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.666	0.126	fixation	n/a	282.7	228.5	3716.0	n/a	n/a	n/a	n/a
24.794	0.022	saccade	n/a	284.0	221.7	n/a	331.0	225.8	1.62	108.0
24.818	0.258	fixation	n/a	325.6	233.7	3709.0	n/a	n/a	n/a	n/a
25.078	0.024	saccade	n/a	329.0	236.5	n/a	396.1	234.5	2.31	139.0
25.104	0.088	fixation	n/a	391.9	237.1	3617.0	n/a	n/a	n/a	n/a
25.194	0.028	saccade	n/a	393.3	242.4	n/a	458.8	240.0	2.26	149.0
25.224	0.102	fixation	n/a	452.9	239.1	3547.0	n/a	n/a	n/a	n/a
25.328	0.028	saccade	n/a	457.5	239.6	n/a	525.0	235.9	2.32	142.0
25.358	0.092	fixation	n/a	517.0	237.2	3505.0	n/a	n/a	n/a	n/a
25.452	0.022	saccade	n/a	517.9	239.8	n/a	564.8	239.0	1.6	103.0
25.476	0.166	fixation	n/a	560.9	238.9	3452.0	n/a	n/a	n/a	n/a
25.644	0.066	saccade	n/a	559.1	239.6	n/a	127.0	292.2	14.74	401.0
25.712	0.258	fixation	n/a	129.8	297.9	3566.0	n/a	n/a	n/a	n/a
25.972	0.034	saccade	n/a	127.8	301.5	n/a	234.2	299.2	3.6	187.0
26.008	0.188	fixation	n/a	226.3	302.6	3675.0	n/a	n/a	n/a	n/a
26.198	0.032	saccade	n/a	229.8	306.1	n/a	320.6	305.7	3.11	170.0
26.232	0.108	fixation	n/a	311.2	307.1	3727.0	n/a	n/a	n/a	n/a
26.342	0.028	saccade	n/a	313.9	306.1	n/a	405.6	301.6	3.16	173.0
26.372	0.156	fixation	n/a	401.7	307.5	3724.0	n/a	n/a	n/a	n/a
26.53	0.024	saccade	n/a	403.4	308.8	n/a	468.7	304.2	2.26	129.0
26.556	0.144	fixation	n/a	464.0	304.4	3687.0	n/a	n/a	n/a	n/a
26.702	0.022	saccade	n/a	469.7	303.1	n/a	512.6	299.7	1.48	108.0
26.726	0.152	fixation	n/a	507.8	300.1	3651.0	n/a	n/a	n/a	n/a
26.88	0.026	saccade	n/a	509.6	303.1	n/a	568.4	298.9	2.02	118.0
26.908	0.098	fixation	n/a	561.4	301.1	3599.0	n/a	n/a	n/a	n/a
27.008	0.028	saccade	n/a	564.4	303.4	n/a	618.8	300.6	1.85	129.0
27.038	0.166	fixation	n/a	610.1	298.2	3592.0	n/a	n/a	n/a	n/a
27.206	0.068	saccade	n/a	608.7	298.6	n/a	163.4	358.7	15.19	386.0
27.276	0.382	fixation	n/a	154.6	359.7	3901.0	n/a	n/a	n/a	n/a
27.66	0.238	saccade	n/a	153.2	362.8	n/a	168.0	361.1	0.5	752.0
27.704	0.052	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.9	0.938	fixation	n/a	166.8	352.2	3958.0	n/a	n/a	n/a	n/a
28.644	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.7	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.84	0.042	saccade	n/a	168.7	363.3	n/a	173.5	181.6	6.28	368.0
28.884	0.078	fixation	n/a	175.5	193.7	3924.0	n/a	n/a	n/a	n/a
28.964	0.028	saccade	n/a	174.3	191.1	n/a	141.4	159.3	1.56	148.0
28.994	0.216	fixation	n/a	144.6	169.6	3835.0	n/a	n/a	n/a	n/a
29.212	0.032	saccade	n/a	145.8	172.3	n/a	232.2	170.3	2.92	162.0
29.246	0.316	fixation	n/a	226.8	171.9	3728.0	n/a	n/a	n/a	n/a
29.564	0.022	saccade	n/a	233.4	172.4	n/a	288.5	172.3	1.88	118.0
29.588	0.232	fixation	n/a	282.5	173.5	3678.0	n/a	n/a	n/a	n/a
29.822	0.02	saccade	n/a	284.7	173.5	n/a	320.1	174.9	1.21	91.0
29.844	0.092	fixation	n/a	312.7	175.6	3650.0	n/a	n/a	n/a	n/a
29.938	0.022	saccade	n/a	312.5	177.4	n/a	361.7	178.3	1.69	110.0
29.962	0.162	fixation	n/a	360.1	179.6	3613.0	n/a	n/a	n/a	n/a
30.126	0.026	saccade	n/a	362.2	177.7	n/a	438.4	176.7	2.62	142.0
30.154	0.192	fixation	n/a	436.7	181.3	3563.0	n/a	n/a	n/a	n/a
30.348	0.174	saccade	n/a	437.5	183.9	n/a	558.5	218.1	4.31	733.0
30.388	0.066	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.524	0.16	fixation	n/a	552.3	176.5	3493.0	n/a	n/a	n/a	n/a
30.686	0.022	saccade	n/a	552.5	175.3	n/a	594.0	178.6	1.42	96.0
30.71	0.558	fixation	n/a	593.4	181.9	3493.0	n/a	n/a	n/a	n/a
31.27	0.068	saccade	n/a	603.4	180.8	n/a	189.2	219.1	14.08	408.0
31.34	0.116	fixation	n/a	192.4	221.7	3650.0	n/a	n/a	n/a	n/a
31.458	0.028	saccade	n/a	187.3	224.1	n/a	136.8	226.8	1.71	132.0
31.488	0.282	fixation	n/a	140.3	228.6	3747.0	n/a	n/a	n/a	n/a
31.772	0.032	saccade	n/a	142.3	229.6	n/a	241.7	226.7	3.37	195.0
31.806	0.26	fixation	n/a	235.0	227.5	3772.0	n/a	n/a	n/a	n/a
32.068	0.03	saccade	n/a	237.2	230.7	n/a	318.1	234.2	2.77	158.0
32.1	0.138	fixation	n/a	312.3	235.8	3748.0	n/a	n/a	n/a	n/a
32.24	0.312	saccade	n/a	312.4	238.5	n/a	402.8	295.0	3.68	888.0
32.28	0.188	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.554	0.252	fixation	n/a	386.9	246.4	3485.0	n/a	n/a	n/a	n/a
32.808	0.326	saccade	n/a	407.9	325.4	n/a	329.8	344.0	2.77	455.0
32.86	0.176	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.136	0.034	fixation	n/a	323.6	321.9	3315.0	n/a	n/a	n/a	n/a
33.172	0.014	saccade	n/a	316.2	306.3	n/a	304.5	282.2	0.93	91.0
33.188	0.036	fixation	n/a	300.4	269.3	3610.0	n/a	n/a	n/a	n/a
33.226	0.03	saccade	n/a	294.1	257.2	n/a	225.0	211.1	2.85	171.0
33.258	0.248	fixation	n/a	226.1	185.2	3988.0	n/a	n/a	n/a	n/a
33.276	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.332	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.508	0.03	saccade	n/a	224.7	194.3	n/a	151.3	174.2	2.57	179.0
33.54	0.064	fixation	n/a	159.3	181.5	3952.0	n/a	n/a	n/a	n/a
33.606	0.016	saccade	n/a	155.2	183.3	n/a	135.7	172.0	0.76	66.0
33.624	0.24	fixation	n/a	142.1	177.9	3902.0	n/a	n/a	n/a	n/a
33.866	0.224	saccade	n/a	141.5	176.2	n/a	240.3	195.6	3.41	783.0
33.912	0.096	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.092	0.186	fixation	n/a	238.3	172.4	3743.0	n/a	n/a	n/a	n/a
34.28	0.028	saccade	n/a	242.3	168.5	n/a	314.7	171.1	2.48	143.0
34.31	0.204	fixation	n/a	306.9	169.7	3780.0	n/a	n/a	n/a	n/a
34.516	0.026	saccade	n/a	314.8	176.7	n/a	373.3	180.7	2.02	122.0
34.544	0.164	fixation	n/a	366.1	183.1	3633.0	n/a	n/a	n/a	n/a
34.71	0.03	saccade	n/a	371.0	184.8	n/a	457.0	185.2	2.97	172.0
34.742	0.152	fixation	n/a	452.5	186.6	3550.0	n/a	n/a	n/a	n/a
34.896	0.028	saccade	n/a	453.8	186.0	n/a	529.4	188.6	2.6	145.0
34.926	0.218	fixation	n/a	523.9	188.6	3503.0	n/a	n/a	n/a	n/a
35.146	0.014	saccade	n/a	531.4	189.3	n/a	550.0	190.9	0.64	53.0
35.162	0.052	fixation	n/a	548.4	191.6	3503.0	n/a	n/a	n/a	n/a
35.216	0.024	saccade	n/a	550.8	190.4	n/a	600.7	186.7	1.71	114.0
35.242	0.106	fixation	n/a	593.5	186.3	3489.0	n/a	n/a	n/a	n/a
35.35	0.068	saccade	n/a	593.6	182.6	n/a	151.5	229.5	15.02	406.0
