onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
2.301	0.066	saccade	n/a	800.6	338.9	n/a	310.5	227.9	16.63	524.0
2.369	0.17	fixation	n/a	307.7	237.8	3711.0	n/a	n/a	n/a	n/a
2.541	0.034	saccade	n/a	303.3	244.7	n/a	236.7	328.1	3.63	250.0
2.577	0.168	fixation	n/a	234.8	329.8	3675.0	n/a	n/a	n/a	n/a
2.747	0.032	saccade	n/a	234.0	333.7	n/a	206.6	238.7	3.38	225.0
2.781	0.022	fixation	n/a	207.6	246.3	3692.0	n/a	n/a	n/a	n/a
2.805	0.034	saccade	n/a	205.4	247.2	n/a	136.2	155.4	3.88	262.0
2.841	0.292	fixation	n/a	132.8	157.0	3650.0	n/a	n/a	n/a	n/a
3.135	0.18	saccade	n/a	133.7	157.2	n/a	213.0	158.6	2.63	837.0
3.173	0.07	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3.317	0.122	fixation	n/a	214.2	151.9	3550.0	n/a	n/a	n/a	n/a
3.441	0.024	saccade	n/a	217.7	154.9	n/a	273.7	160.5	1.89	133.0
3.467	0.278	fixation	n/a	270.4	160.3	3588.0	n/a	n/a	n/a	n/a
3.747	0.028	saccade	n/a	274.8	163.2	n/a	364.3	165.3	3.01	156.0
3.777	0.264	fixation	n/a	361.0	167.0	3524.0	n/a	n/a	n/a	n/a
4.043	0.022	saccade	n/a	364.7	170.0	n/a	410.8	172.2	1.56	104.0
4.067	0.106	fixation	n/a	409.3	175.1	3446.0	n/a	n/a	n/a	n/a
4.175	0.028	saccade	n/a	414.6	178.8	n/a	497.9	174.2	2.82	157.0
4.205	0.202	fixation	n/a	492.4	175.5	3369.0	n/a	n/a	n/a	n/a
4.409	0.024	saccade	n/a	494.1	175.0	n/a	542.0	171.2	1.62	99.0
4.435	0.248	fixation	n/a	540.2	176.2	3353.0	n/a	n/a	n/a	n/a
4.685	0.07	saccade	n/a	538.6	180.7	n/a	159.2	222.4	12.77	296.0
4.757	0.138	fixation	n/a	159.9	226.8	3507.0	n/a	n/a	n/a	n/a
4.897	0.016	saccade	n/a	153.8	230.6	n/a	132.3	230.1	0.71	56.0
4.915	0.088	fixation	n/a	135.5	232.0	3557.0	n/a	n/a	n/a	n/a
5.005	0.208	saccade	n/a	140.2	237.2	n/a	276.4	228.6	4.56	851.0
5.045	0.084	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5.215	0.148	fixation	n/a	279.1	230.7	3753.0	n/a	n/a	n/a	n/a
5.365	0.03	saccade	n/a	281.0	238.3	n/a	369.5	236.7	3.01	167.0
5.397	0.144	fixation	n/a	361.9	240.1	3823.0	n/a	n/a	n/a	n/a
5.543	0.026	saccade	n/a	365.9	244.0	n/a	432.1	238.4	2.26	140.0
5.571	0.232	fixation	n/a	428.7	243.2	3754.0	n/a	n/a	n/a	n/a
5.805	0.026	saccade	n/a	435.2	246.1	n/a	513.2	236.6	2.68	142.0
5.833	0.166	fixation	n/a	507.2	237.3	3615.0	n/a	n/a	n/a	n/a
6.001	0.024	saccade	n/a	510.5	239.2	n/a	564.8	235.2	1.85	111.0
6.027	0.116	fixation	n/a	557.3	238.1	3534.0	n/a	n/a	n/a	n/a
6.145	0.148	saccade	n/a	560.7	242.9	n/a	640.5	240.9	2.68	870.0
6.183	0.052	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
6.295	0.136	fixation	n/a	637.1	234.9	3490.0	n/a	n/a	n/a	n/a
6.433	0.07	saccade	n/a	635.5	236.1	n/a	159.8	286.6	15.98	403.0
6.505	0.134	fixation	n/a	162.0	290.6	3710.0	n/a	n/a	n/a	n/a
6.641	0.016	saccade	n/a	157.8	298.1	n/a	128.1	298.9	0.99	76.0
6.659	0.244	fixation	n/a	130.8	298.4	3751.0	n/a	n/a	n/a	n/a
6.905	0.036	saccade	n/a	129.3	295.7	n/a	244.2	293.8	3.84	194.0
6.943	0.256	fixation	n/a	245.0	297.5	3827.0	n/a	n/a	n/a	n/a
7.201	0.028	saccade	n/a	253.2	299.6	n/a	318.6	297.3	2.22	152.0
7.231	0.304	fixation	n/a	311.6	299.1	3849.0	n/a	n/a	n/a	n/a
7.537	0.022	saccade	n/a	315.7	301.7	n/a	368.3	299.8	1.79	115.0
7.561	0.234	fixation	n/a	361.6	302.2	3787.0	n/a	n/a	n/a	n/a
7.797	0.022	saccade	n/a	361.9	305.4	n/a	408.2	304.3	1.58	106.0
7.821	0.098	fixation	n/a	404.4	305.4	3732.0	n/a	n/a	n/a	n/a
7.921	0.178	saccade	n/a	407.8	308.0	n/a	481.5	320.9	2.55	960.0
7.953	0.076	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.101	0.116	fixation	n/a	471.5	300.4	3676.0	n/a	n/a	n/a	n/a
8.219	0.028	saccade	n/a	472.5	300.4	n/a	535.9	302.6	2.15	132.0
8.249	0.106	fixation	n/a	527.5	301.4	3668.0	n/a	n/a	n/a	n/a
8.357	0.024	saccade	n/a	528.0	303.3	n/a	588.1	294.6	2.05	126.0
8.383	0.166	fixation	n/a	583.6	298.6	3642.0	n/a	n/a	n/a	n/a
8.551	0.07	saccade	n/a	583.6	299.6	n/a	142.1	359.4	14.91	371.0
8.623	0.156	fixation	n/a	148.1	364.6	3775.0	n/a	n/a	n/a	n/a
8.781	0.018	saccade	n/a	143.9	367.7	n/a	112.5	361.6	1.06	83.0
8.801	0.186	fixation	n/a	117.9	364.9	3832.0	n/a	n/a	n/a	n/a
8.989	0.034	saccade	n/a	117.9	365.5	n/a	222.7	366.5	3.49	184.0
9.025	0.112	fixation	n/a	217.1	369.6	3862.0	n/a	n/a	n/a	n/a
9.139	0.028	saccade	n/a	222.8	371.7	n/a	305.9	366.8	2.8	168.0
9.169	0.266	fixation	n/a	303.7	370.9	3834.0	n/a	n/a	n/a	n/a
9.437	0.222	saccade	n/a	308.4	374.4	n/a	379.7	388.5	2.46	1620.0
9.479	0.082	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.661	0.24	fixation	n/a	379.5	365.5	3750.0	n/a	n/a	n/a	n/a
9.704	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.806	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.903	0.034	saccade	n/a	378.8	356.2	n/a	318.8	301.0	2.78	203.0
9.939	0.04	fixation	n/a	323.7	310.3	3807.0	n/a	n/a	n/a	n/a
9.981	0.042	saccade	n/a	323.9	309.1	n/a	215.8	150.0	6.53	348.0
10.025	0.06	fixation	n/a	220.7	154.7	3788.0	n/a	n/a	n/a	n/a
10.087	0.03	saccade	n/a	220.3	153.7	n/a	156.3	141.5	2.17	186.0
10.119	0.104	fixation	n/a	157.8	144.2	3733.0	n/a	n/a	n/a	n/a
10.225	0.016	saccade	n/a	155.3	148.0	n/a	126.2	148.5	0.96	80.0
10.243	0.2	fixation	n/a	132.4	149.6	3674.0	n/a	n/a	n/a	n/a
10.445	0.032	saccade	n/a	132.5	154.4	n/a	239.0	154.5	3.54	169.0
10.479	0.204	fixation	n/a	236.3	157.9	3700.0	n/a	n/a	n/a	n/a
10.685	0.024	saccade	n/a	239.1	158.9	n/a	307.2	159.0	2.29	137.0
10.711	0.138	fixation	n/a	305.5	160.5	3708.0	n/a	n/a	n/a	n/a
10.851	0.02	saccade	n/a	304.0	159.2	n/a	269.5	150.1	1.2	89.0
10.873	0.046	fixation	n/a	277.1	154.9	3726.0	n/a	n/a	n/a	n/a
10.921	0.022	saccade	n/a	275.2	157.4	n/a	243.7	150.0	1.09	96.0
10.945	0.08	fixation	n/a	247.8	151.9	3725.0	n/a	n/a	n/a	n/a
11.027	0.022	saccade	n/a	246.5	155.9	n/a	209.1	152.3	1.26	97.0
11.051	0.15	fixation	n/a	217.1	153.8	3718.0	n/a	n/a	n/a	n/a
11.203	0.032	saccade	n/a	219.5	150.9	n/a	313.3	153.2	3.14	182.0
11.237	0.19	fixation	n/a	308.1	157.5	3749.0	n/a	n/a	n/a	n/a
11.429	0.02	saccade	n/a	313.1	161.8	n/a	353.3	166.1	1.37	95.0
11.451	0.05	fixation	n/a	348.2	166.3	3777.0	n/a	n/a	n/a	n/a
11.503	0.026	saccade	n/a	349.9	164.9	n/a	420.1	164.9	2.37	147.0
11.531	0.152	fixation	n/a	414.7	167.8	3785.0	n/a	n/a	n/a	n/a
11.685	0.024	saccade	n/a	417.9	170.0	n/a	476.2	170.4	1.97	124.0
11.711	0.124	fixation	n/a	469.9	172.8	3743.0	n/a	n/a	n/a	n/a
11.837	0.02	saccade	n/a	472.5	175.3	n/a	511.7	173.6	1.32	92.0
11.859	0.1	fixation	n/a	507.1	174.2	3715.0	n/a	n/a	n/a	n/a
11.961	0.022	saccade	n/a	508.6	174.3	n/a	556.4	171.6	1.61	108.0
11.985	0.086	fixation	n/a	550.3	174.5	3663.0	n/a	n/a	n/a	n/a
12.073	0.064	saccade	n/a	549.3	176.0	n/a	135.1	222.5	13.9	417.0
12.139	0.322	fixation	n/a	133.7	221.7	3794.0	n/a	n/a	n/a	n/a
12.463	0.118	saccade	n/a	130.0	225.6	n/a	122.0	212.8	0.51	648.0
12.496	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.583	0.29	fixation	n/a	127.8	200.7	3938.0	n/a	n/a	n/a	n/a
12.6	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.875	0.028	saccade	n/a	129.3	199.3	n/a	134.3	130.8	2.32	156.0
12.905	0.21	fixation	n/a	132.5	136.6	4016.0	n/a	n/a	n/a	n/a
13.117	0.026	saccade	n/a	136.9	137.1	n/a	202.5	141.0	2.18	149.0
13.145	0.148	fixation	n/a	199.0	140.0	3998.0	n/a	n/a	n/a	n/a
13.295	0.022	saccade	n/a	202.2	140.6	n/a	249.7	144.0	1.59	103.0
13.319	0.122	fixation	n/a	245.5	148.6	3953.0	n/a	n/a	n/a	n/a
13.443	0.022	saccade	n/a	250.5	151.5	n/a	306.7	152.4	1.89	122.0
13.467	0.168	fixation	n/a	306.2	156.2	3885.0	n/a	n/a	n/a	n/a
13.637	0.094	saccade	n/a	308.5	157.8	n/a	416.0	176.9	3.68	771.0
13.733	0.244	fixation	n/a	409.2	164.7	3742.0	n/a	n/a	n/a	n/a
13.979	0.024	saccade	n/a	407.7	167.3	n/a	468.5	168.2	2.05	122.0
14.005	0.09	fixation	n/a	462.2	169.7	3651.0	n/a	n/a	n/a	n/a
14.097	0.024	saccade	n/a	463.5	173.2	n/a	527.6	172.5	2.16	126.0
14.123	0.168	fixation	n/a	522.3	175.0	3561.0	n/a	n/a	n/a	n/a
14.293	0.058	saccade	n/a	523.0	175.3	n/a	162.5	209.2	12.11	387.0
14.353	0.152	fixation	n/a	163.8	210.5	3657.0	n/a	n/a	n/a	n/a
14.507	0.016	saccade	n/a	155.5	209.2	n/a	128.8	209.2	0.88	69.0
14.525	0.23	fixation	n/a	133.3	213.6	3698.0	n/a	n/a	n/a	n/a
14.757	0.026	saccade	n/a	137.0	214.3	n/a	212.8	213.6	2.52	150.0
14.785	0.222	fixation	n/a	211.7	217.2	3749.0	n/a	n/a	n/a	n/a
15.009	0.026	saccade	n/a	215.0	218.5	n/a	276.4	219.8	2.06	128.0
15.037	0.166	fixation	n/a	273.6	226.1	3729.0	n/a	n/a	n/a	n/a
15.205	0.182	saccade	n/a	277.3	234.9	n/a	376.0	234.2	3.34	941.0
15.241	0.068	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.389	0.252	fixation	n/a	371.6	231.4	3635.0	n/a	n/a	n/a	n/a
15.643	0.026	saccade	n/a	374.2	234.0	n/a	446.2	231.0	2.44	146.0
15.671	0.268	fixation	n/a	442.5	233.7	3614.0	n/a	n/a	n/a	n/a
15.941	0.022	saccade	n/a	450.8	238.3	n/a	499.3	235.7	1.65	105.0
15.965	0.172	fixation	n/a	492.8	237.6	3525.0	n/a	n/a	n/a	n/a
16.139	0.02	saccade	n/a	489.9	239.1	n/a	446.2	235.3	1.49	101.0
16.161	0.228	fixation	n/a	448.5	235.5	3565.0	n/a	n/a	n/a	n/a
16.391	0.026	saccade	n/a	448.4	236.6	n/a	521.4	236.8	2.47	133.0
16.419	0.194	fixation	n/a	516.9	240.8	3642.0	n/a	n/a	n/a	n/a
16.615	0.022	saccade	n/a	520.3	243.0	n/a	566.6	240.8	1.56	100.0
16.639	0.122	fixation	n/a	562.9	242.4	3687.0	n/a	n/a	n/a	n/a
16.763	0.024	saccade	n/a	564.2	243.1	n/a	624.2	239.4	2.02	118.0
16.789	0.352	fixation	n/a	623.8	241.2	3672.0	n/a	n/a	n/a	n/a
17.143	0.076	saccade	n/a	625.5	244.0	n/a	143.7	274.8	16.09	374.0
17.221	0.27	fixation	n/a	143.8	281.3	3867.0	n/a	n/a	n/a	n/a
17.493	0.21	saccade	n/a	144.9	293.0	n/a	233.1	314.6	3.03	874.0
17.529	0.082	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.705	0.062	fixation	n/a	227.4	289.6	3925.0	n/a	n/a	n/a	n/a
17.769	0.028	saccade	n/a	228.6	279.8	n/a	300.2	283.3	2.41	153.0
17.799	0.16	fixation	n/a	295.6	286.1	4020.0	n/a	n/a	n/a	n/a
17.961	0.02	saccade	n/a	300.4	291.8	n/a	340.7	293.7	1.37	94.0
17.983	0.136	fixation	n/a	336.7	297.7	3964.0	n/a	n/a	n/a	n/a
18.121	0.028	saccade	n/a	340.7	301.3	n/a	417.7	302.2	2.61	148.0
18.151	0.196	fixation	n/a	412.5	305.1	3759.0	n/a	n/a	n/a	n/a
18.349	0.02	saccade	n/a	415.6	308.3	n/a	454.5	306.5	1.32	91.0
18.371	0.074	fixation	n/a	449.8	306.7	3662.0	n/a	n/a	n/a	n/a
18.447	0.022	saccade	n/a	451.1	308.2	n/a	499.9	299.5	1.68	108.0
18.471	0.152	fixation	n/a	495.5	300.6	3592.0	n/a	n/a	n/a	n/a
18.625	0.064	saccade	n/a	495.3	302.4	n/a	147.9	349.3	11.77	338.0
18.691	0.284	fixation	n/a	145.4	348.7	3666.0	n/a	n/a	n/a	n/a
18.977	0.192	saccade	n/a	145.7	352.1	n/a	288.2	383.2	4.9	1476.0
19.019	0.066	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.171	0.198	fixation	n/a	282.1	358.2	3794.0	n/a	n/a	n/a	n/a
19.371	0.026	saccade	n/a	288.3	364.7	n/a	360.8	364.1	2.47	121.0
19.399	0.122	fixation	n/a	360.7	365.7	3781.0	n/a	n/a	n/a	n/a
19.523	0.022	saccade	n/a	363.6	366.5	n/a	406.6	366.2	1.46	103.0
19.547	0.252	fixation	n/a	400.9	369.1	3674.0	n/a	n/a	n/a	n/a
19.801	0.022	saccade	n/a	403.7	372.6	n/a	448.3	367.4	1.53	108.0
19.825	0.148	fixation	n/a	444.3	370.4	3590.0	n/a	n/a	n/a	n/a
19.975	0.018	saccade	n/a	449.6	372.7	n/a	480.8	369.2	1.07	74.0
19.995	0.216	fixation	n/a	476.1	370.6	3555.0	n/a	n/a	n/a	n/a
20.213	0.02	saccade	n/a	477.5	370.6	n/a	511.9	367.0	1.18	82.0
20.235	0.456	fixation	n/a	503.4	367.0	3524.0	n/a	n/a	n/a	n/a
20.464	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.693	0.064	saccade	n/a	495.1	359.2	n/a	142.4	260.1	12.33	332.0
20.759	0.05	fixation	n/a	149.2	261.1	3670.0	n/a	n/a	n/a	n/a
20.811	0.03	saccade	n/a	146.3	259.8	n/a	128.6	191.3	2.41	170.0
20.843	0.166	fixation	n/a	126.7	194.5	3751.0	n/a	n/a	n/a	n/a
21.011	0.016	saccade	n/a	128.0	191.2	n/a	139.7	175.3	0.67	52.0
21.029	0.194	fixation	n/a	137.7	177.4	3783.0	n/a	n/a	n/a	n/a
21.225	0.028	saccade	n/a	137.0	179.6	n/a	154.9	244.2	2.28	148.0
21.255	0.102	fixation	n/a	151.0	238.6	3851.0	n/a	n/a	n/a	n/a
21.359	0.026	saccade	n/a	153.0	244.2	n/a	169.1	298.0	1.92	135.0
21.387	0.14	fixation	n/a	166.8	292.7	3940.0	n/a	n/a	n/a	n/a
21.529	0.016	saccade	n/a	162.2	292.4	n/a	135.7	285.2	0.92	75.0
21.547	0.238	fixation	n/a	144.3	288.5	4097.0	n/a	n/a	n/a	n/a
21.787	0.028	saccade	n/a	148.9	288.9	n/a	211.5	281.0	2.11	145.0
21.817	0.216	fixation	n/a	206.6	285.3	4166.0	n/a	n/a	n/a	n/a
22.035	0.028	saccade	n/a	206.5	289.8	n/a	171.1	338.4	2.05	140.0
22.065	0.172	fixation	n/a	172.2	335.5	4189.0	n/a	n/a	n/a	n/a
22.239	0.016	saccade	n/a	166.3	338.8	n/a	145.3	343.1	0.71	61.0
22.257	0.172	fixation	n/a	150.9	346.7	4196.0	n/a	n/a	n/a	n/a
22.431	0.032	saccade	n/a	151.9	348.2	n/a	257.2	351.1	3.53	198.0
22.465	0.4	fixation	n/a	254.2	358.1	4147.0	n/a	n/a	n/a	n/a
22.867	0.134	saccade	n/a	263.5	366.7	n/a	169.5	369.7	3.16	1082.0
22.901	0.03	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.003	0.306	fixation	n/a	166.2	358.7	4051.0	n/a	n/a	n/a	n/a
23.311	0.04	saccade	n/a	165.6	362.1	n/a	178.6	220.4	4.86	233.0
23.353	0.292	fixation	n/a	179.7	225.3	3995.0	n/a	n/a	n/a	n/a
23.647	0.028	saccade	n/a	178.4	230.4	n/a	199.5	292.8	2.25	139.0
23.677	0.138	fixation	n/a	196.9	289.6	4014.0	n/a	n/a	n/a	n/a
23.817	0.024	saccade	n/a	192.3	294.5	n/a	141.1	291.7	1.71	120.0
23.843	0.298	fixation	n/a	144.7	290.8	4076.0	n/a	n/a	n/a	n/a
24.143	0.026	saccade	n/a	146.6	295.8	n/a	209.0	291.1	2.09	127.0
24.171	0.324	fixation	n/a	205.4	292.6	4086.0	n/a	n/a	n/a	n/a
24.497	0.158	saccade	n/a	211.7	301.6	n/a	201.3	327.7	0.96	1022.0
24.531	0.046	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.657	0.148	fixation	n/a	190.1	299.2	4075.0	n/a	n/a	n/a	n/a
24.807	0.026	saccade	n/a	186.3	302.2	n/a	153.0	347.4	1.9	126.0
24.835	0.124	fixation	n/a	153.4	345.4	4052.0	n/a	n/a	n/a	n/a
24.961	0.026	saccade	n/a	151.2	347.9	n/a	108.4	343.5	1.42	109.0
24.989	0.128	fixation	n/a	119.0	347.4	4074.0	n/a	n/a	n/a	n/a
25.119	0.042	saccade	n/a	120.5	346.7	n/a	199.3	162.9	6.76	381.0
25.163	0.37	fixation	n/a	200.8	171.4	4065.0	n/a	n/a	n/a	n/a
25.535	0.04	saccade	n/a	200.7	177.8	n/a	192.4	354.8	6.02	315.0
25.577	0.194	fixation	n/a	191.4	357.3	4066.0	n/a	n/a	n/a	n/a
25.773	0.024	saccade	n/a	190.6	360.9	n/a	145.1	355.0	1.52	123.0
25.799	0.414	fixation	n/a	152.6	356.5	4120.0	n/a	n/a	n/a	n/a
26.01	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.064	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.215	0.038	saccade	n/a	154.8	356.1	n/a	195.6	195.5	5.63	325.0
26.255	0.236	fixation	n/a	197.1	200.9	4014.0	n/a	n/a	n/a	n/a
26.493	0.026	saccade	n/a	199.7	201.5	n/a	172.3	151.9	1.91	134.0
26.521	0.116	fixation	n/a	175.3	157.7	4028.0	n/a	n/a	n/a	n/a
26.639	0.028	saccade	n/a	172.9	157.2	n/a	118.9	146.4	1.82	142.0
26.669	0.104	fixation	n/a	126.6	150.1	4089.0	n/a	n/a	n/a	n/a
26.775	0.208	saccade	n/a	126.6	154.5	n/a	115.6	166.7	0.55	879.0
26.815	0.066	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.985	0.216	fixation	n/a	113.2	139.6	4066.0	n/a	n/a	n/a	n/a
27.203	0.024	saccade	n/a	114.5	143.6	n/a	171.8	143.1	1.89	112.0
27.229	0.138	fixation	n/a	170.2	145.6	4080.0	n/a	n/a	n/a	n/a
27.369	0.018	saccade	n/a	177.4	152.7	n/a	204.7	152.0	0.91	67.0
27.389	0.098	fixation	n/a	198.9	150.1	4077.0	n/a	n/a	n/a	n/a
27.489	0.03	saccade	n/a	200.4	152.7	n/a	284.5	158.1	2.82	160.0
27.521	0.22	fixation	n/a	274.1	160.3	3995.0	n/a	n/a	n/a	n/a
27.743	0.026	saccade	n/a	276.2	163.7	n/a	335.7	163.3	2.0	121.0
27.771	0.1	fixation	n/a	328.5	164.8	3861.0	n/a	n/a	n/a	n/a
27.873	0.022	saccade	n/a	331.2	163.5	n/a	383.9	167.3	1.78	113.0
27.897	0.152	fixation	n/a	382.1	169.8	3715.0	n/a	n/a	n/a	n/a
28.051	0.02	saccade	n/a	383.6	172.4	n/a	420.4	171.7	1.24	87.0
28.073	0.138	fixation	n/a	416.3	173.6	3599.0	n/a	n/a	n/a	n/a
28.213	0.018	saccade	n/a	420.9	173.6	n/a	449.1	173.1	0.95	66.0
28.233	0.078	fixation	n/a	447.4	173.3	3559.0	n/a	n/a	n/a	n/a
28.313	0.182	saccade	n/a	450.8	179.7	n/a	502.3	196.5	1.83	821.0
28.349	0.076	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.497	0.136	fixation	n/a	496.4	175.2	3459.0	n/a	n/a	n/a	n/a
28.635	0.022	saccade	n/a	495.1	171.7	n/a	541.3	175.9	1.56	105.0
28.659	0.286	fixation	n/a	534.8	176.4	3476.0	n/a	n/a	n/a	n/a
28.947	0.02	saccade	n/a	534.4	175.7	n/a	567.2	172.0	1.11	77.0
28.969	0.166	fixation	n/a	566.3	177.2	3409.0	n/a	n/a	n/a	n/a
29.137	0.07	saccade	n/a	565.7	178.4	n/a	127.9	216.2	14.63	381.0
29.209	0.318	fixation	n/a	128.5	221.6	3590.0	n/a	n/a	n/a	n/a
29.529	0.024	saccade	n/a	133.2	226.0	n/a	197.7	221.9	2.15	129.0
29.555	0.19	fixation	n/a	191.9	220.7	3688.0	n/a	n/a	n/a	n/a
29.747	0.028	saccade	n/a	193.4	219.2	n/a	266.4	216.7	2.44	142.0
29.777	0.346	fixation	n/a	266.9	224.4	3695.0	n/a	n/a	n/a	n/a
30.125	0.018	saccade	n/a	271.5	228.6	n/a	303.7	228.6	1.08	77.0
30.145	0.13	fixation	n/a	302.0	231.4	3696.0	n/a	n/a	n/a	n/a
30.277	0.022	saccade	n/a	305.2	233.3	n/a	348.0	233.5	1.45	93.0
30.301	0.178	fixation	n/a	343.0	233.3	3668.0	n/a	n/a	n/a	n/a
30.481	0.018	saccade	n/a	348.1	237.3	n/a	376.8	238.7	0.97	72.0
30.501	0.188	fixation	n/a	372.0	236.3	3652.0	n/a	n/a	n/a	n/a
30.691	0.022	saccade	n/a	373.6	234.1	n/a	420.8	228.9	1.6	105.0
30.715	0.31	fixation	n/a	419.8	235.2	3632.0	n/a	n/a	n/a	n/a
31.027	0.172	saccade	n/a	422.3	242.0	n/a	448.8	254.1	0.99	827.0
31.059	0.072	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.201	0.07	fixation	n/a	443.7	237.1	3579.0	n/a	n/a	n/a	n/a
31.273	0.018	saccade	n/a	445.4	229.4	n/a	475.5	229.7	1.02	73.0
31.293	0.184	fixation	n/a	472.1	235.2	3614.0	n/a	n/a	n/a	n/a
31.479	0.024	saccade	n/a	469.0	238.1	n/a	419.8	229.0	1.69	127.0
31.505	0.292	fixation	n/a	424.2	231.7	3625.0	n/a	n/a	n/a	n/a
31.53	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.634	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.799	0.05	saccade	n/a	420.7	234.7	n/a	179.1	214.3	8.12	316.0
31.851	0.048	fixation	n/a	183.8	214.3	3645.0	n/a	n/a	n/a	n/a
31.901	0.032	saccade	n/a	180.9	212.9	n/a	142.4	151.1	2.44	188.0
31.935	0.38	fixation	n/a	132.7	153.9	3642.0	n/a	n/a	n/a	n/a
32.317	0.028	saccade	n/a	135.3	158.4	n/a	223.5	164.2	2.94	165.0
32.347	0.176	fixation	n/a	218.5	165.7	3695.0	n/a	n/a	n/a	n/a
32.525	0.032	saccade	n/a	219.9	163.2	n/a	316.9	166.1	3.25	173.0
32.559	0.164	fixation	n/a	312.2	168.7	3702.0	n/a	n/a	n/a	n/a
32.725	0.032	saccade	n/a	315.9	172.3	n/a	424.5	175.9	3.66	183.0
32.759	0.348	fixation	n/a	420.3	177.1	3618.0	n/a	n/a	n/a	n/a
33.109	0.162	saccade	n/a	424.3	184.1	n/a	488.6	203.5	2.27	802.0
33.143	0.062	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.273	0.14	fixation	n/a	483.1	178.5	3467.0	n/a	n/a	n/a	n/a
33.415	0.024	saccade	n/a	485.0	175.9	n/a	541.8	173.4	1.91	118.0
33.441	0.188	fixation	n/a	535.9	173.1	3512.0	n/a	n/a	n/a	n/a
