onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
17.879	0.048	fixation	n/a	321.8	251.4	3625.0	n/a	n/a	n/a	n/a
17.929	0.158	saccade	n/a	322.3	250.1	n/a	418.1	237.2	3.64	941.0
17.965	0.072	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.089	0.31	fixation	n/a	411.6	245.1	3770.0	n/a	n/a	n/a	n/a
18.401	0.024	saccade	n/a	412.6	248.7	n/a	464.3	249.8	1.95	113.0
18.427	0.1	fixation	n/a	459.2	250.8	3840.0	n/a	n/a	n/a	n/a
18.529	0.196	saccade	n/a	459.0	241.0	n/a	482.9	223.7	1.11	1050.0
18.565	0.098	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.727	0.246	fixation	n/a	480.8	243.0	3996.0	n/a	n/a	n/a	n/a
18.975	0.022	saccade	n/a	484.6	247.7	n/a	534.4	247.4	1.85	116.0
18.999	0.056	fixation	n/a	531.5	249.9	4112.0	n/a	n/a	n/a	n/a
19.057	0.242	saccade	n/a	532.6	244.8	n/a	565.8	227.3	1.39	1042.0
19.097	0.122	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.301	0.21	fixation	n/a	558.9	245.7	4163.0	n/a	n/a	n/a	n/a
19.513	0.184	saccade	n/a	563.2	237.4	n/a	615.8	236.1	1.93	1023.0
19.555	0.082	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.699	0.094	fixation	n/a	614.4	253.2	4082.0	n/a	n/a	n/a	n/a
19.795	0.074	saccade	n/a	614.1	256.7	n/a	167.1	294.8	16.32	413.0
19.871	0.12	fixation	n/a	172.0	303.8	4153.0	n/a	n/a	n/a	n/a
19.993	0.022	saccade	n/a	169.0	306.5	n/a	135.3	306.5	1.22	98.0
20.017	0.142	fixation	n/a	140.5	310.3	4149.0	n/a	n/a	n/a	n/a
20.161	0.196	saccade	n/a	138.9	311.9	n/a	185.1	307.7	1.68	868.0
20.205	0.084	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.359	0.044	fixation	n/a	184.6	297.4	4149.0	n/a	n/a	n/a	n/a
20.405	0.024	saccade	n/a	188.7	301.6	n/a	239.4	291.1	1.88	125.0
20.431	0.174	fixation	n/a	236.4	303.8	4126.0	n/a	n/a	n/a	n/a
20.607	0.024	saccade	n/a	239.4	309.2	n/a	288.7	303.8	1.82	118.0
20.633	0.164	fixation	n/a	284.2	308.6	4085.0	n/a	n/a	n/a	n/a
20.799	0.024	saccade	n/a	287.1	309.9	n/a	340.1	306.1	1.96	121.0
20.825	0.142	fixation	n/a	335.0	309.9	3973.0	n/a	n/a	n/a	n/a
20.969	0.022	saccade	n/a	336.9	310.8	n/a	384.6	306.5	1.77	120.0
20.993	0.302	fixation	n/a	379.3	311.8	3838.0	n/a	n/a	n/a	n/a
21.297	0.03	saccade	n/a	381.9	313.1	n/a	475.2	307.1	3.46	181.0
21.329	0.136	fixation	n/a	471.0	309.0	3686.0	n/a	n/a	n/a	n/a
21.467	0.026	saccade	n/a	473.3	310.4	n/a	520.5	309.3	1.75	117.0
21.495	0.168	fixation	n/a	515.4	312.3	3614.0	n/a	n/a	n/a	n/a
21.665	0.184	saccade	n/a	516.5	310.8	n/a	530.3	319.1	0.6	898.0
21.697	0.098	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.851	0.074	fixation	n/a	522.0	302.5	3647.0	n/a	n/a	n/a	n/a
21.927	0.02	saccade	n/a	522.0	308.6	n/a	561.1	309.7	1.44	96.0
21.949	0.082	fixation	n/a	559.7	311.2	3630.0	n/a	n/a	n/a	n/a
22.033	0.018	saccade	n/a	562.1	313.5	n/a	593.6	311.3	1.16	84.0
22.053	0.102	fixation	n/a	589.0	313.4	3649.0	n/a	n/a	n/a	n/a
22.157	0.068	saccade	n/a	588.3	312.7	n/a	174.3	352.2	15.13	404.0
22.227	0.096	fixation	n/a	178.4	355.7	3738.0	n/a	n/a	n/a	n/a
22.325	0.024	saccade	n/a	175.1	357.0	n/a	137.8	358.1	1.34	109.0
22.351	0.274	fixation	n/a	141.3	357.7	3693.0	n/a	n/a	n/a	n/a
22.627	0.032	saccade	n/a	141.6	358.5	n/a	227.9	359.3	3.12	194.0
22.661	0.26	fixation	n/a	225.0	360.5	3713.0	n/a	n/a	n/a	n/a
22.923	0.02	saccade	n/a	229.1	360.1	n/a	267.6	359.1	1.41	96.0
22.945	0.116	fixation	n/a	265.0	360.3	3695.0	n/a	n/a	n/a	n/a
23.063	0.03	saccade	n/a	267.3	362.0	n/a	354.7	356.6	3.23	190.0
23.095	0.35	fixation	n/a	352.5	360.2	3683.0	n/a	n/a	n/a	n/a
23.447	0.036	saccade	n/a	351.7	362.8	n/a	444.1	299.9	4.16	197.0
23.485	0.118	fixation	n/a	439.8	302.5	3613.0	n/a	n/a	n/a	n/a
23.605	0.03	saccade	n/a	443.6	302.9	n/a	517.0	294.7	2.73	152.0
23.637	0.268	fixation	n/a	510.9	296.7	3588.0	n/a	n/a	n/a	n/a
23.907	0.024	saccade	n/a	511.0	297.4	n/a	566.9	298.5	2.06	119.0
23.933	0.266	fixation	n/a	563.5	302.2	3599.0	n/a	n/a	n/a	n/a
24.166	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.201	0.078	saccade	n/a	561.8	302.9	n/a	163.1	180.6	15.16	332.0
24.27	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.281	0.166	fixation	n/a	164.3	183.5	3674.0	n/a	n/a	n/a	n/a
24.449	0.024	saccade	n/a	160.1	181.8	n/a	133.5	153.9	1.39	106.0
24.475	0.216	fixation	n/a	136.3	156.5	3655.0	n/a	n/a	n/a	n/a
24.693	0.034	saccade	n/a	136.7	157.8	n/a	257.0	156.2	4.33	228.0
24.729	0.468	fixation	n/a	245.6	157.4	3687.0	n/a	n/a	n/a	n/a
25.199	0.15	saccade	n/a	237.8	162.9	n/a	390.9	155.7	5.59	924.0
25.239	0.058	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.351	0.134	fixation	n/a	389.3	160.4	3694.0	n/a	n/a	n/a	n/a
25.487	0.032	saccade	n/a	393.0	165.0	n/a	484.2	170.2	3.36	173.0
25.521	0.178	fixation	n/a	480.4	173.6	3699.0	n/a	n/a	n/a	n/a
25.701	0.018	saccade	n/a	483.3	175.1	n/a	509.6	176.5	0.97	71.0
25.721	0.138	fixation	n/a	506.5	179.0	3664.0	n/a	n/a	n/a	n/a
25.861	0.028	saccade	n/a	508.0	180.7	n/a	586.6	173.5	2.89	146.0
25.891	0.5	fixation	n/a	586.8	176.5	3550.0	n/a	n/a	n/a	n/a
26.393	0.02	saccade	n/a	593.6	182.0	n/a	626.9	179.9	1.21	77.0
26.415	0.062	fixation	n/a	626.7	181.7	3523.0	n/a	n/a	n/a	n/a
26.479	0.02	saccade	n/a	628.5	183.7	n/a	662.7	181.3	1.24	90.0
26.501	0.102	fixation	n/a	658.9	183.5	3521.0	n/a	n/a	n/a	n/a
26.605	0.074	saccade	n/a	658.9	184.0	n/a	181.7	221.6	17.28	421.0
26.681	0.126	fixation	n/a	185.4	222.8	3714.0	n/a	n/a	n/a	n/a
26.809	0.022	saccade	n/a	179.8	222.5	n/a	137.9	222.1	1.51	115.0
26.833	0.3	fixation	n/a	141.6	221.9	3776.0	n/a	n/a	n/a	n/a
27.135	0.036	saccade	n/a	142.8	221.5	n/a	259.9	220.7	4.24	209.0
27.173	0.168	fixation	n/a	254.2	224.1	3801.0	n/a	n/a	n/a	n/a
27.343	0.026	saccade	n/a	256.5	226.0	n/a	323.3	226.3	2.46	150.0
27.371	0.154	fixation	n/a	320.4	227.8	3776.0	n/a	n/a	n/a	n/a
27.527	0.03	saccade	n/a	322.3	227.5	n/a	404.8	227.3	3.04	176.0
27.559	0.178	fixation	n/a	399.7	229.6	3789.0	n/a	n/a	n/a	n/a
27.739	0.026	saccade	n/a	400.8	229.9	n/a	455.9	227.6	2.04	130.0
27.767	0.124	fixation	n/a	450.2	230.4	3790.0	n/a	n/a	n/a	n/a
27.893	0.172	saccade	n/a	449.2	232.7	n/a	516.6	242.6	2.52	1135.0
27.929	0.08	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.067	0.1	fixation	n/a	509.7	236.5	3795.0	n/a	n/a	n/a	n/a
28.169	0.026	saccade	n/a	506.9	242.5	n/a	455.2	235.4	1.93	126.0
28.197	0.106	fixation	n/a	458.2	237.1	3815.0	n/a	n/a	n/a	n/a
28.305	0.022	saccade	n/a	455.5	237.3	n/a	426.2	235.1	1.09	96.0
28.329	0.082	fixation	n/a	431.0	237.2	3836.0	n/a	n/a	n/a	n/a
28.413	0.032	saccade	n/a	433.2	238.6	n/a	526.5	237.1	3.45	191.0
28.447	0.164	fixation	n/a	522.9	241.3	3766.0	n/a	n/a	n/a	n/a
28.613	0.038	saccade	n/a	524.0	242.9	n/a	384.3	233.1	5.18	279.0
28.653	0.3	fixation	n/a	388.6	237.7	3778.0	n/a	n/a	n/a	n/a
28.955	0.022	saccade	n/a	386.7	240.9	n/a	431.5	243.2	1.66	107.0
28.979	0.126	fixation	n/a	426.9	244.7	3733.0	n/a	n/a	n/a	n/a
29.107	0.02	saccade	n/a	429.5	246.7	n/a	471.0	242.7	1.54	106.0
29.129	0.366	fixation	n/a	469.8	247.4	3670.0	n/a	n/a	n/a	n/a
29.497	0.024	saccade	n/a	476.2	250.2	n/a	529.9	245.2	1.99	113.0
29.523	0.226	fixation	n/a	527.4	249.4	3577.0	n/a	n/a	n/a	n/a
29.718	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.751	0.026	saccade	n/a	523.9	250.0	n/a	462.1	239.4	2.32	145.0
29.779	0.214	fixation	n/a	469.0	244.2	3622.0	n/a	n/a	n/a	n/a
29.822	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.995	0.056	saccade	n/a	469.8	246.3	n/a	201.4	168.9	10.23	362.0
30.053	0.066	fixation	n/a	208.2	169.6	3683.0	n/a	n/a	n/a	n/a
30.121	0.032	saccade	n/a	206.6	171.8	n/a	131.9	168.5	2.69	198.0
30.155	0.276	fixation	n/a	133.9	171.5	3625.0	n/a	n/a	n/a	n/a
30.433	0.02	saccade	n/a	134.0	174.9	n/a	167.6	173.2	1.21	83.0
30.455	0.106	fixation	n/a	164.8	175.6	3651.0	n/a	n/a	n/a	n/a
30.563	0.03	saccade	n/a	167.0	176.0	n/a	243.2	173.5	2.76	174.0
30.595	0.322	fixation	n/a	234.8	175.7	3673.0	n/a	n/a	n/a	n/a
30.919	0.034	saccade	n/a	232.0	174.8	n/a	337.1	167.3	3.85	196.0
30.955	0.122	fixation	n/a	329.0	169.2	3631.0	n/a	n/a	n/a	n/a
31.079	0.034	saccade	n/a	330.2	168.7	n/a	444.6	174.2	4.22	202.0
31.115	0.332	fixation	n/a	438.9	178.7	3573.0	n/a	n/a	n/a	n/a
31.449	0.026	saccade	n/a	437.5	181.1	n/a	516.6	175.3	2.92	155.0
31.477	0.124	fixation	n/a	513.8	179.0	3484.0	n/a	n/a	n/a	n/a
31.603	0.02	saccade	n/a	515.3	179.9	n/a	554.1	179.5	1.42	98.0
31.625	0.18	fixation	n/a	551.1	180.8	3430.0	n/a	n/a	n/a	n/a
31.807	0.068	saccade	n/a	551.4	182.8	n/a	167.6	225.6	14.05	372.0
31.877	0.154	fixation	n/a	168.9	229.0	3485.0	n/a	n/a	n/a	n/a
32.033	0.018	saccade	n/a	165.6	231.9	n/a	138.7	229.8	0.97	77.0
32.053	0.16	fixation	n/a	144.8	233.3	3502.0	n/a	n/a	n/a	n/a
32.215	0.14	saccade	n/a	144.7	232.1	n/a	249.0	235.5	3.78	696.0
32.259	0.028	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.357	0.258	fixation	n/a	251.5	237.9	3581.0	n/a	n/a	n/a	n/a
32.617	0.018	saccade	n/a	253.3	239.6	n/a	281.8	238.8	1.05	76.0
32.637	0.204	fixation	n/a	278.8	240.7	3531.0	n/a	n/a	n/a	n/a
32.843	0.026	saccade	n/a	282.1	242.9	n/a	361.0	238.6	2.91	157.0
32.871	0.302	fixation	n/a	360.8	240.2	3498.0	n/a	n/a	n/a	n/a
33.175	0.042	saccade	n/a	359.3	241.4	n/a	199.4	229.2	5.86	273.0
33.219	0.164	fixation	n/a	206.8	232.2	3505.0	n/a	n/a	n/a	n/a
33.385	0.03	saccade	n/a	203.4	233.7	n/a	133.8	235.4	2.51	170.0
33.417	0.222	fixation	n/a	139.7	237.0	3555.0	n/a	n/a	n/a	n/a
33.641	0.024	saccade	n/a	142.6	237.8	n/a	196.6	231.3	1.96	126.0
33.667	0.094	fixation	n/a	197.0	234.0	3627.0	n/a	n/a	n/a	n/a
33.763	0.026	saccade	n/a	201.3	236.9	n/a	259.7	229.6	2.15	133.0
33.791	0.272	fixation	n/a	256.5	233.4	3636.0	n/a	n/a	n/a	n/a
34.065	0.192	saccade	n/a	256.3	236.6	n/a	312.3	227.2	2.09	818.0
34.105	0.088	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
