onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
8.228	0.06	fixation	n/a	439.5	306.2	3698.0	n/a	n/a	n/a	n/a
8.29	0.026	saccade	n/a	441.7	306.2	n/a	497.4	297.9	1.93	139.0
8.318	0.334	fixation	n/a	493.9	300.8	3606.0	n/a	n/a	n/a	n/a
8.654	0.02	saccade	n/a	495.2	303.7	n/a	529.6	298.8	1.18	81.0
8.676	0.104	fixation	n/a	526.9	301.0	3563.0	n/a	n/a	n/a	n/a
8.782	0.066	saccade	n/a	526.2	302.0	n/a	154.2	357.1	12.73	357.0
8.85	0.452	fixation	n/a	142.0	358.2	3636.0	n/a	n/a	n/a	n/a
9.304	0.028	saccade	n/a	135.0	361.3	n/a	224.4	359.9	3.01	159.0
9.334	0.25	fixation	n/a	226.3	362.1	3582.0	n/a	n/a	n/a	n/a
9.586	0.034	saccade	n/a	227.6	360.0	n/a	333.2	360.4	3.59	178.0
9.622	0.42	fixation	n/a	336.4	367.6	3585.0	n/a	n/a	n/a	n/a
10.044	0.03	saccade	n/a	345.3	370.4	n/a	443.3	358.8	3.37	176.0
10.076	0.14	fixation	n/a	440.8	360.5	3516.0	n/a	n/a	n/a	n/a
10.218	0.02	saccade	n/a	440.6	360.5	n/a	408.2	356.5	1.12	78.0
10.24	0.214	fixation	n/a	411.1	360.3	3498.0	n/a	n/a	n/a	n/a
10.456	0.018	saccade	n/a	410.0	361.3	n/a	382.6	360.7	0.94	69.0
10.476	0.21	fixation	n/a	385.4	359.2	3456.0	n/a	n/a	n/a	n/a
10.688	0.028	saccade	n/a	385.8	358.3	n/a	465.5	357.3	2.73	136.0
10.718	0.068	fixation	n/a	464.0	357.7	3409.0	n/a	n/a	n/a	n/a
10.788	0.024	saccade	n/a	465.6	359.2	n/a	527.9	355.8	2.13	131.0
10.814	0.276	fixation	n/a	526.2	363.7	3391.0	n/a	n/a	n/a	n/a
11.092	0.02	saccade	n/a	531.8	364.9	n/a	566.9	363.0	1.19	78.0
11.114	0.07	fixation	n/a	571.6	360.5	3351.0	n/a	n/a	n/a	n/a
11.186	0.214	saccade	n/a	571.3	362.4	n/a	623.3	373.2	1.8	884.0
11.218	0.1	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11.402	0.072	fixation	n/a	621.2	361.9	3223.0	n/a	n/a	n/a	n/a
11.476	0.238	saccade	n/a	619.6	360.8	n/a	88.4	195.2	18.65	1208.0
11.512	0.128	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11.716	0.212	fixation	n/a	90.5	150.0	3505.0	n/a	n/a	n/a	n/a
11.93	0.03	saccade	n/a	90.4	151.1	n/a	174.9	148.8	2.81	167.0
11.962	0.342	fixation	n/a	172.2	152.8	3657.0	n/a	n/a	n/a	n/a
12.306	0.022	saccade	n/a	173.3	152.9	n/a	220.0	156.4	1.58	103.0
12.33	0.098	fixation	n/a	214.8	156.7	3737.0	n/a	n/a	n/a	n/a
12.43	0.026	saccade	n/a	217.1	155.1	n/a	288.1	158.8	2.41	150.0
12.458	0.218	fixation	n/a	284.9	162.7	3782.0	n/a	n/a	n/a	n/a
12.678	0.022	saccade	n/a	289.6	162.4	n/a	340.4	159.5	1.73	111.0
12.702	0.286	fixation	n/a	339.2	165.4	3867.0	n/a	n/a	n/a	n/a
12.99	0.026	saccade	n/a	346.2	172.1	n/a	403.3	223.8	2.65	147.0
13.018	0.022	fixation	n/a	401.3	239.3	3482.0	n/a	n/a	n/a	n/a
13.042	0.29	saccade	n/a	400.6	249.3	n/a	462.6	189.0	2.98	1535.0
13.088	0.136	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.334	0.25	fixation	n/a	460.5	169.4	3912.0	n/a	n/a	n/a	n/a
13.586	0.02	saccade	n/a	463.2	171.6	n/a	497.3	175.0	1.17	77.0
13.608	0.11	fixation	n/a	495.4	175.6	3995.0	n/a	n/a	n/a	n/a
13.72	0.024	saccade	n/a	500.0	178.2	n/a	559.4	180.6	2.03	131.0
13.746	0.184	fixation	n/a	556.8	175.5	3945.0	n/a	n/a	n/a	n/a
13.932	0.022	saccade	n/a	560.2	174.3	n/a	609.7	175.9	1.68	106.0
13.956	0.14	fixation	n/a	608.9	178.2	3948.0	n/a	n/a	n/a	n/a
14.098	0.076	saccade	n/a	609.6	179.6	n/a	132.8	216.2	16.08	390.0
14.176	0.414	fixation	n/a	136.4	219.4	3954.0	n/a	n/a	n/a	n/a
14.592	0.028	saccade	n/a	143.1	232.0	n/a	212.7	233.4	2.36	141.0
14.622	0.11	fixation	n/a	206.9	232.5	3973.0	n/a	n/a	n/a	n/a
14.734	0.026	saccade	n/a	212.2	233.7	n/a	291.6	234.2	2.71	167.0
14.762	0.252	fixation	n/a	288.5	239.0	4006.0	n/a	n/a	n/a	n/a
15.016	0.026	saccade	n/a	291.0	243.5	n/a	355.1	246.8	2.2	148.0
15.044	0.21	fixation	n/a	348.7	244.7	3951.0	n/a	n/a	n/a	n/a
15.256	0.02	saccade	n/a	351.7	245.6	n/a	390.3	241.2	1.34	92.0
15.278	0.078	fixation	n/a	389.5	241.8	3840.0	n/a	n/a	n/a	n/a
15.358	0.026	saccade	n/a	393.5	241.2	n/a	455.5	235.1	2.13	146.0
15.386	0.202	fixation	n/a	452.3	238.5	3741.0	n/a	n/a	n/a	n/a
15.59	0.02	saccade	n/a	457.5	237.8	n/a	495.0	235.5	1.29	89.0
15.612	0.096	fixation	n/a	491.1	239.4	3665.0	n/a	n/a	n/a	n/a
15.71	0.02	saccade	n/a	496.8	244.4	n/a	538.8	240.9	1.44	95.0
15.732	0.19	fixation	n/a	537.9	243.6	3589.0	n/a	n/a	n/a	n/a
15.924	0.23	saccade	n/a	541.3	252.1	n/a	586.1	301.8	2.3	953.0
15.958	0.118	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.156	0.1	fixation	n/a	575.3	256.2	3410.0	n/a	n/a	n/a	n/a
16.258	0.02	saccade	n/a	577.2	235.8	n/a	622.8	236.1	1.55	103.0
16.28	0.25	fixation	n/a	616.9	243.7	3597.0	n/a	n/a	n/a	n/a
16.532	0.074	saccade	n/a	614.9	245.9	n/a	164.5	292.7	15.28	385.0
16.608	0.104	fixation	n/a	169.9	295.7	3736.0	n/a	n/a	n/a	n/a
16.714	0.02	saccade	n/a	163.5	295.4	n/a	129.2	301.7	1.17	96.0
16.736	0.246	fixation	n/a	137.0	300.5	3671.0	n/a	n/a	n/a	n/a
16.984	0.028	saccade	n/a	138.5	300.5	n/a	212.1	296.6	2.49	152.0
17.014	0.292	fixation	n/a	212.1	299.6	3666.0	n/a	n/a	n/a	n/a
17.308	0.026	saccade	n/a	216.1	298.6	n/a	291.6	295.8	2.58	156.0
17.336	0.256	fixation	n/a	288.8	298.5	3645.0	n/a	n/a	n/a	n/a
17.594	0.17	saccade	n/a	289.5	301.4	n/a	405.8	292.9	4.0	1107.0
17.632	0.058	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.766	0.216	fixation	n/a	396.0	290.6	3641.0	n/a	n/a	n/a	n/a
17.984	0.03	saccade	n/a	392.3	300.4	n/a	469.1	298.9	2.64	151.0
18.016	0.108	fixation	n/a	462.3	298.3	3639.0	n/a	n/a	n/a	n/a
18.126	0.022	saccade	n/a	465.6	297.9	n/a	510.5	294.6	1.54	101.0
18.15	0.218	fixation	n/a	508.8	298.5	3611.0	n/a	n/a	n/a	n/a
18.37	0.014	saccade	n/a	512.6	299.3	n/a	529.1	300.4	0.57	48.0
18.386	0.048	fixation	n/a	527.3	302.4	3600.0	n/a	n/a	n/a	n/a
18.436	0.066	saccade	n/a	526.2	299.4	n/a	145.8	350.0	13.01	358.0
18.504	0.314	fixation	n/a	145.5	355.0	3734.0	n/a	n/a	n/a	n/a
18.82	0.25	saccade	n/a	144.0	365.6	n/a	246.5	384.6	3.52	704.0
18.866	0.096	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.072	0.068	fixation	n/a	244.8	359.5	3869.0	n/a	n/a	n/a	n/a
19.142	0.014	saccade	n/a	238.3	346.0	n/a	215.6	351.0	0.79	64.0
19.158	0.124	fixation	n/a	218.8	351.9	3964.0	n/a	n/a	n/a	n/a
19.284	0.036	saccade	n/a	220.1	352.5	n/a	333.3	350.5	3.87	191.0
19.322	0.37	fixation	n/a	326.8	364.5	3927.0	n/a	n/a	n/a	n/a
19.694	0.022	saccade	n/a	336.9	435.4	n/a	363.8	459.2	1.24	74.0
19.718	0.02	fixation	n/a	363.8	464.1	3476.0	n/a	n/a	n/a	n/a
19.74	0.28	saccade	n/a	360.8	468.2	n/a	415.9	373.1	3.81	1553.0
19.798	0.13	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.022	0.288	fixation	n/a	400.4	345.0	3944.0	n/a	n/a	n/a	n/a
20.312	0.026	saccade	n/a	399.3	353.1	n/a	469.9	356.5	2.43	133.0
20.34	0.142	fixation	n/a	468.4	361.2	3918.0	n/a	n/a	n/a	n/a
20.484	0.022	saccade	n/a	471.4	363.6	n/a	519.2	369.5	1.65	105.0
20.508	0.208	fixation	n/a	513.5	368.7	3915.0	n/a	n/a	n/a	n/a
20.718	0.254	saccade	n/a	517.6	365.4	n/a	548.9	414.2	2.0	1238.0
20.776	0.12	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.974	0.066	fixation	n/a	544.6	365.2	3835.0	n/a	n/a	n/a	n/a
21.042	0.026	saccade	n/a	546.1	352.2	n/a	614.9	365.6	2.38	142.0
21.07	0.224	fixation	n/a	605.1	355.2	3923.0	n/a	n/a	n/a	n/a
21.296	0.282	saccade	n/a	612.3	364.4	n/a	615.1	392.9	0.99	762.0
21.342	0.14	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.58	0.352	fixation	n/a	609.4	362.3	3833.0	n/a	n/a	n/a	n/a
21.934	0.024	saccade	n/a	604.1	354.5	n/a	554.5	345.4	1.71	117.0
21.96	0.32	fixation	n/a	562.5	355.3	3829.0	n/a	n/a	n/a	n/a
22.282	0.058	saccade	n/a	563.3	359.3	n/a	288.3	357.1	9.37	272.0
22.342	0.174	fixation	n/a	291.9	364.8	3842.0	n/a	n/a	n/a	n/a
22.518	0.22	saccade	n/a	293.7	368.3	n/a	276.4	378.8	0.69	1081.0
22.554	0.102	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.74	0.454	fixation	n/a	273.2	360.7	3974.0	n/a	n/a	n/a	n/a
23.09	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.194	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.196	0.034	saccade	n/a	271.3	359.4	n/a	251.1	237.3	4.28	236.0
23.232	0.058	fixation	n/a	251.8	231.2	3956.0	n/a	n/a	n/a	n/a
23.292	0.026	saccade	n/a	249.5	218.6	n/a	230.6	170.8	1.77	128.0
23.32	0.088	fixation	n/a	234.9	170.4	3937.0	n/a	n/a	n/a	n/a
23.41	0.032	saccade	n/a	236.3	166.5	n/a	155.8	141.3	2.84	192.0
23.444	0.132	fixation	n/a	156.9	147.3	3907.0	n/a	n/a	n/a	n/a
23.578	0.016	saccade	n/a	147.9	151.9	n/a	124.8	153.0	0.77	62.0
23.596	0.216	fixation	n/a	128.9	155.3	3899.0	n/a	n/a	n/a	n/a
23.814	0.026	saccade	n/a	132.3	157.6	n/a	202.4	154.7	2.35	143.0
23.842	0.17	fixation	n/a	196.6	159.1	3859.0	n/a	n/a	n/a	n/a
24.014	0.02	saccade	n/a	193.8	157.5	n/a	160.7	155.1	1.12	83.0
24.036	0.09	fixation	n/a	167.2	154.8	3817.0	n/a	n/a	n/a	n/a
24.128	0.034	saccade	n/a	166.9	155.0	n/a	280.2	159.2	3.83	197.0
24.164	0.078	fixation	n/a	274.7	162.2	3790.0	n/a	n/a	n/a	n/a
24.244	0.042	saccade	n/a	274.7	164.7	n/a	432.2	174.1	5.39	240.0
24.288	0.072	fixation	n/a	427.2	173.3	3742.0	n/a	n/a	n/a	n/a
24.362	0.034	saccade	n/a	432.4	174.3	n/a	544.1	177.8	3.81	210.0
24.398	0.142	fixation	n/a	540.4	179.9	3719.0	n/a	n/a	n/a	n/a
24.542	0.024	saccade	n/a	546.6	182.8	n/a	599.7	183.8	1.8	124.0
24.568	0.148	fixation	n/a	595.5	184.7	3664.0	n/a	n/a	n/a	n/a
24.718	0.07	saccade	n/a	595.1	183.5	n/a	147.9	233.4	15.13	386.0
24.79	0.26	fixation	n/a	151.2	238.0	3774.0	n/a	n/a	n/a	n/a
25.052	0.032	saccade	n/a	151.9	238.0	n/a	260.4	232.9	3.67	183.0
25.086	0.11	fixation	n/a	257.8	237.0	3777.0	n/a	n/a	n/a	n/a
25.198	0.024	saccade	n/a	263.1	237.4	n/a	319.0	234.5	1.91	124.0
25.224	0.16	fixation	n/a	314.7	236.1	3789.0	n/a	n/a	n/a	n/a
25.386	0.026	saccade	n/a	314.4	238.3	n/a	370.1	237.0	1.9	118.0
25.414	0.218	fixation	n/a	366.8	241.3	3764.0	n/a	n/a	n/a	n/a
25.634	0.168	saccade	n/a	372.0	244.1	n/a	428.6	244.4	1.95	1456.0
25.672	0.062	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.804	0.036	fixation	n/a	426.9	236.5	3634.0	n/a	n/a	n/a	n/a
25.842	0.022	saccade	n/a	428.0	237.1	n/a	475.9	235.6	1.64	108.0
25.866	0.11	fixation	n/a	471.3	238.7	3619.0	n/a	n/a	n/a	n/a
25.978	0.024	saccade	n/a	474.1	240.7	n/a	530.6	238.6	1.93	120.0
26.004	0.062	fixation	n/a	526.7	239.3	3613.0	n/a	n/a	n/a	n/a
26.068	0.024	saccade	n/a	527.2	239.5	n/a	573.7	239.6	1.58	111.0
26.094	0.134	fixation	n/a	566.5	241.1	3641.0	n/a	n/a	n/a	n/a
26.23	0.06	saccade	n/a	564.5	240.1	n/a	219.8	164.4	11.95	368.0
26.292	0.26	fixation	n/a	218.6	166.6	3730.0	n/a	n/a	n/a	n/a
26.53	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.554	0.03	saccade	n/a	212.5	167.3	n/a	133.1	148.4	2.74	168.0
26.586	0.344	fixation	n/a	141.0	151.5	3809.0	n/a	n/a	n/a	n/a
26.932	0.028	saccade	n/a	140.7	155.2	n/a	147.7	227.7	2.49	159.0
26.962	0.158	fixation	n/a	146.6	221.6	3925.0	n/a	n/a	n/a	n/a
27.122	0.028	saccade	n/a	148.7	223.3	n/a	138.2	158.4	2.25	154.0
27.152	0.244	fixation	n/a	139.7	163.0	3974.0	n/a	n/a	n/a	n/a
27.398	0.028	saccade	n/a	139.9	155.3	n/a	211.2	148.4	2.4	155.0
27.428	0.156	fixation	n/a	204.1	151.2	4027.0	n/a	n/a	n/a	n/a
27.586	0.036	saccade	n/a	203.8	152.7	n/a	156.4	247.5	3.63	243.0
27.624	0.194	fixation	n/a	151.2	245.8	4100.0	n/a	n/a	n/a	n/a
27.82	0.024	saccade	n/a	149.7	251.6	n/a	144.7	302.4	1.75	121.0
27.846	0.07	fixation	n/a	145.2	297.4	4151.0	n/a	n/a	n/a	n/a
27.918	0.028	saccade	n/a	142.4	300.7	n/a	152.1	356.9	1.96	146.0
27.948	0.35	fixation	n/a	148.1	354.7	4280.0	n/a	n/a	n/a	n/a
28.3	0.04	saccade	n/a	144.0	352.8	n/a	133.3	196.9	5.36	325.0
28.342	0.256	fixation	n/a	132.1	207.5	4170.0	n/a	n/a	n/a	n/a
28.6	0.028	saccade	n/a	132.9	209.8	n/a	153.0	152.2	2.09	153.0
28.63	0.128	fixation	n/a	149.1	156.4	4141.0	n/a	n/a	n/a	n/a
28.76	0.026	saccade	n/a	150.9	155.0	n/a	199.1	141.6	1.68	120.0
28.788	0.148	fixation	n/a	194.4	147.1	4172.0	n/a	n/a	n/a	n/a
28.938	0.032	saccade	n/a	198.6	149.6	n/a	298.0	152.2	3.36	193.0
28.972	0.212	fixation	n/a	294.6	153.0	4124.0	n/a	n/a	n/a	n/a
29.186	0.026	saccade	n/a	299.5	155.1	n/a	350.0	161.2	1.73	120.0
29.214	0.118	fixation	n/a	344.8	162.7	4070.0	n/a	n/a	n/a	n/a
29.334	0.02	saccade	n/a	347.5	164.1	n/a	378.7	167.3	1.07	75.0
29.356	0.12	fixation	n/a	374.6	170.0	4034.0	n/a	n/a	n/a	n/a
29.478	0.05	saccade	n/a	374.4	171.6	n/a	168.5	306.5	8.38	326.0
29.53	0.18	fixation	n/a	164.3	309.0	4059.0	n/a	n/a	n/a	n/a
29.712	0.032	saccade	n/a	163.3	315.4	n/a	138.6	226.1	3.18	195.0
29.746	0.062	fixation	n/a	139.4	233.8	4065.0	n/a	n/a	n/a	n/a
29.81	0.018	saccade	n/a	136.5	230.1	n/a	138.6	203.3	0.92	70.0
29.83	0.28	fixation	n/a	138.1	211.0	4038.0	n/a	n/a	n/a	n/a
30.112	0.038	saccade	n/a	135.2	214.2	n/a	151.2	366.9	5.27	280.0
30.152	0.276	fixation	n/a	145.9	361.8	4043.0	n/a	n/a	n/a	n/a
30.178	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.232	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.43	0.12	saccade	n/a	148.0	359.2	n/a	148.5	161.4	6.77	548.0
30.552	0.284	fixation	n/a	143.1	144.7	3922.0	n/a	n/a	n/a	n/a
30.838	0.032	saccade	n/a	141.0	145.3	n/a	231.2	146.4	3.03	182.0
30.872	0.198	fixation	n/a	225.7	153.3	3825.0	n/a	n/a	n/a	n/a
31.072	0.03	saccade	n/a	227.4	156.0	n/a	315.9	159.8	3.01	163.0
31.104	0.27	fixation	n/a	312.0	161.3	3736.0	n/a	n/a	n/a	n/a
31.376	0.18	saccade	n/a	314.3	160.8	n/a	421.4	185.8	3.76	822.0
31.418	0.068	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.558	0.276	fixation	n/a	419.6	162.6	3551.0	n/a	n/a	n/a	n/a
31.836	0.024	saccade	n/a	426.2	165.6	n/a	492.5	164.7	2.27	132.0
31.862	0.198	fixation	n/a	493.7	174.8	3508.0	n/a	n/a	n/a	n/a
32.062	0.022	saccade	n/a	500.9	178.1	n/a	554.4	178.8	1.82	112.0
32.086	0.166	fixation	n/a	552.4	180.4	3502.0	n/a	n/a	n/a	n/a
32.254	0.066	saccade	n/a	554.7	184.2	n/a	155.7	220.3	13.54	368.0
32.322	0.13	fixation	n/a	161.8	223.4	3615.0	n/a	n/a	n/a	n/a
32.454	0.018	saccade	n/a	157.2	224.5	n/a	127.4	227.4	1.0	74.0
32.474	0.182	fixation	n/a	135.8	233.2	3637.0	n/a	n/a	n/a	n/a
32.658	0.03	saccade	n/a	137.4	236.3	n/a	244.1	238.0	3.6	175.0
32.69	0.328	fixation	n/a	253.3	244.0	3774.0	n/a	n/a	n/a	n/a
33.02	0.19	saccade	n/a	259.0	254.5	n/a	336.0	259.3	2.64	958.0
33.064	0.058	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.212	0.038	fixation	n/a	334.6	241.1	3637.0	n/a	n/a	n/a	n/a
33.252	0.022	saccade	n/a	341.5	232.8	n/a	388.0	235.4	1.6	120.0
33.276	0.164	fixation	n/a	383.4	236.6	3614.0	n/a	n/a	n/a	n/a
33.442	0.018	saccade	n/a	388.0	238.5	n/a	417.4	240.0	1.01	75.0
33.462	0.362	fixation	n/a	410.7	242.1	3530.0	n/a	n/a	n/a	n/a
33.826	0.026	saccade	n/a	409.1	238.0	n/a	467.1	236.1	1.99	101.0
33.854	0.246	fixation	n/a	464.5	240.7	3453.0	n/a	n/a	n/a	n/a
34.102	0.024	saccade	n/a	459.4	245.0	n/a	409.6	241.6	1.71	115.0
34.128	0.232	fixation	n/a	414.9	240.8	3475.0	n/a	n/a	n/a	n/a
34.322	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.362	0.022	saccade	n/a	414.4	237.4	n/a	460.3	233.7	1.58	95.0
34.386	0.206	fixation	n/a	458.2	240.1	3511.0	n/a	n/a	n/a	n/a
34.426	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.594	0.06	saccade	n/a	457.3	241.9	n/a	159.2	163.1	10.47	331.0
34.656	0.046	fixation	n/a	166.2	165.3	3604.0	n/a	n/a	n/a	n/a
34.704	0.03	saccade	n/a	163.4	165.7	n/a	113.6	151.1	1.74	161.0
34.736	0.218	fixation	n/a	118.9	158.4	3641.0	n/a	n/a	n/a	n/a
34.956	0.398	saccade	n/a	119.9	161.9	n/a	215.0	162.3	3.18	569.0
35.11	0.15	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.356	0.046	fixation	n/a	214.5	152.9	3884.0	n/a	n/a	n/a	n/a
35.404	0.024	saccade	n/a	217.0	149.9	n/a	274.6	154.7	1.95	118.0
35.43	0.216	fixation	n/a	270.2	154.0	4003.0	n/a	n/a	n/a	n/a
35.648	0.024	saccade	n/a	274.5	160.8	n/a	324.2	169.4	1.72	120.0
35.674	0.194	fixation	n/a	323.2	174.6	3896.0	n/a	n/a	n/a	n/a
35.87	0.03	saccade	n/a	327.9	175.8	n/a	406.5	174.1	2.69	149.0
