onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
6.879	0.024	saccade	n/a	525.9	166.1	n/a	572.3	166.1	1.68	117.0
6.905	0.072	fixation	n/a	568.1	167.3	3832.0	n/a	n/a	n/a	n/a
6.979	0.074	saccade	n/a	568.6	167.1	n/a	139.8	219.6	15.49	398.0
7.055	0.23	fixation	n/a	140.0	220.9	4061.0	n/a	n/a	n/a	n/a
7.287	0.016	saccade	n/a	135.7	220.9	n/a	114.7	214.6	0.78	61.0
7.305	0.128	fixation	n/a	120.7	216.2	4156.0	n/a	n/a	n/a	n/a
7.435	0.034	saccade	n/a	123.8	217.7	n/a	233.1	216.0	3.9	222.0
7.471	0.248	fixation	n/a	231.0	219.5	4144.0	n/a	n/a	n/a	n/a
7.721	0.032	saccade	n/a	235.2	221.8	n/a	330.4	224.0	3.46	190.0
7.755	0.154	fixation	n/a	326.0	227.4	4122.0	n/a	n/a	n/a	n/a
7.911	0.028	saccade	n/a	328.9	229.0	n/a	395.5	229.1	2.44	160.0
7.941	0.162	fixation	n/a	392.8	232.6	4107.0	n/a	n/a	n/a	n/a
8.105	0.214	saccade	n/a	394.5	231.1	n/a	468.1	215.0	2.76	1061.0
8.143	0.078	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.321	0.13	fixation	n/a	461.3	227.7	4138.0	n/a	n/a	n/a	n/a
8.453	0.03	saccade	n/a	462.5	231.1	n/a	548.9	234.5	3.16	174.0
8.485	0.21	fixation	n/a	542.2	237.1	4037.0	n/a	n/a	n/a	n/a
8.697	0.068	saccade	n/a	541.2	235.1	n/a	123.0	279.6	15.08	391.0
8.767	0.324	fixation	n/a	127.8	282.3	4020.0	n/a	n/a	n/a	n/a
9.093	0.036	saccade	n/a	128.2	283.9	n/a	248.2	279.5	4.3	229.0
9.131	0.252	fixation	n/a	244.8	285.2	4140.0	n/a	n/a	n/a	n/a
9.385	0.028	saccade	n/a	247.0	286.6	n/a	324.4	284.8	2.82	172.0
9.415	0.198	fixation	n/a	322.6	287.4	4173.0	n/a	n/a	n/a	n/a
9.615	0.032	saccade	n/a	325.5	286.3	n/a	418.3	283.9	3.4	196.0
9.649	0.22	fixation	n/a	415.4	287.8	4143.0	n/a	n/a	n/a	n/a
9.871	0.036	saccade	n/a	418.8	288.7	n/a	521.9	284.3	3.79	176.0
9.909	0.218	fixation	n/a	516.5	288.1	4057.0	n/a	n/a	n/a	n/a
10.129	0.066	saccade	n/a	517.6	290.6	n/a	157.4	331.8	13.12	327.0
10.197	0.332	fixation	n/a	154.8	339.8	4035.0	n/a	n/a	n/a	n/a
10.531	0.036	saccade	n/a	145.7	345.0	n/a	261.0	347.1	4.14	222.0
10.569	0.194	fixation	n/a	258.1	348.9	4033.0	n/a	n/a	n/a	n/a
10.765	0.028	saccade	n/a	261.2	349.2	n/a	332.9	345.0	2.61	158.0
10.795	0.144	fixation	n/a	332.7	349.5	3993.0	n/a	n/a	n/a	n/a
10.941	0.166	saccade	n/a	334.3	354.1	n/a	399.4	339.3	2.45	766.0
10.973	0.07	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11.109	0.078	fixation	n/a	395.9	340.2	3971.0	n/a	n/a	n/a	n/a
11.189	0.03	saccade	n/a	397.3	348.4	n/a	486.4	350.8	3.26	167.0
11.221	0.17	fixation	n/a	483.0	351.7	3877.0	n/a	n/a	n/a	n/a
11.393	0.024	saccade	n/a	485.3	352.5	n/a	537.1	351.1	1.89	125.0
11.419	0.066	fixation	n/a	533.7	353.0	3834.0	n/a	n/a	n/a	n/a
11.487	0.028	saccade	n/a	536.3	352.3	n/a	607.2	350.6	2.58	149.0
11.517	0.124	fixation	n/a	601.8	353.9	3772.0	n/a	n/a	n/a	n/a
11.643	0.022	saccade	n/a	603.5	354.1	n/a	645.7	354.1	1.52	99.0
11.667	0.122	fixation	n/a	644.0	355.7	3730.0	n/a	n/a	n/a	n/a
11.791	0.066	saccade	n/a	642.5	356.6	n/a	229.4	401.0	14.98	424.0
11.859	0.124	fixation	n/a	230.1	403.7	3779.0	n/a	n/a	n/a	n/a
11.985	0.032	saccade	n/a	225.6	405.7	n/a	135.8	399.9	3.22	195.0
12.019	0.364	fixation	n/a	133.7	404.2	3726.0	n/a	n/a	n/a	n/a
12.385	0.026	saccade	n/a	126.8	406.5	n/a	201.4	406.5	2.66	145.0
12.413	0.138	fixation	n/a	200.2	409.7	3744.0	n/a	n/a	n/a	n/a
12.553	0.022	saccade	n/a	205.2	410.9	n/a	257.7	408.4	1.9	126.0
12.577	0.128	fixation	n/a	256.4	411.3	3719.0	n/a	n/a	n/a	n/a
12.707	0.024	saccade	n/a	257.6	411.9	n/a	315.3	409.5	2.11	140.0
12.733	0.262	fixation	n/a	309.4	411.8	3704.0	n/a	n/a	n/a	n/a
12.997	0.03	saccade	n/a	311.2	414.1	n/a	391.8	410.6	2.96	168.0
13.029	0.258	fixation	n/a	387.5	414.5	3673.0	n/a	n/a	n/a	n/a
13.289	0.162	saccade	n/a	386.5	420.8	n/a	391.8	396.7	0.92	803.0
13.323	0.064	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.453	0.07	fixation	n/a	390.5	412.5	3677.0	n/a	n/a	n/a	n/a
13.525	0.032	saccade	n/a	391.5	415.5	n/a	424.0	327.3	3.5	210.0
13.559	0.162	fixation	n/a	422.4	329.2	3680.0	n/a	n/a	n/a	n/a
13.723	0.062	saccade	n/a	422.2	328.9	n/a	190.9	163.7	10.36	314.0
13.787	0.068	fixation	n/a	196.2	167.5	3680.0	n/a	n/a	n/a	n/a
13.857	0.026	saccade	n/a	192.7	166.6	n/a	149.5	148.9	1.66	134.0
13.885	0.226	fixation	n/a	152.3	152.0	3656.0	n/a	n/a	n/a	n/a
14.113	0.03	saccade	n/a	152.9	152.7	n/a	236.3	152.9	2.97	167.0
14.145	0.17	fixation	n/a	232.7	156.2	3685.0	n/a	n/a	n/a	n/a
14.317	0.024	saccade	n/a	231.9	157.3	n/a	186.1	149.5	1.66	112.0
14.343	0.128	fixation	n/a	188.4	151.2	3687.0	n/a	n/a	n/a	n/a
14.473	0.028	saccade	n/a	185.4	152.7	n/a	133.8	146.3	1.84	126.0
14.503	0.108	fixation	n/a	141.8	147.1	3700.0	n/a	n/a	n/a	n/a
14.613	0.016	saccade	n/a	139.2	147.4	n/a	114.1	142.7	0.9	71.0
14.631	0.164	fixation	n/a	122.7	145.5	3732.0	n/a	n/a	n/a	n/a
14.797	0.036	saccade	n/a	126.2	149.4	n/a	237.2	151.8	3.95	191.0
14.835	0.142	fixation	n/a	234.8	153.8	3773.0	n/a	n/a	n/a	n/a
14.979	0.03	saccade	n/a	237.9	154.0	n/a	323.8	150.6	3.11	180.0
15.011	0.194	fixation	n/a	319.9	153.8	3803.0	n/a	n/a	n/a	n/a
15.207	0.02	saccade	n/a	320.3	155.3	n/a	281.3	151.2	1.42	99.0
15.229	0.126	fixation	n/a	286.0	154.0	3800.0	n/a	n/a	n/a	n/a
15.357	0.02	saccade	n/a	284.3	152.0	n/a	250.3	149.7	1.23	87.0
15.379	0.09	fixation	n/a	254.7	151.5	3789.0	n/a	n/a	n/a	n/a
15.471	0.032	saccade	n/a	254.5	149.7	n/a	341.0	152.0	3.13	178.0
15.505	0.208	fixation	n/a	337.2	155.8	3784.0	n/a	n/a	n/a	n/a
15.715	0.028	saccade	n/a	338.9	158.4	n/a	397.8	160.9	2.15	130.0
15.745	0.138	fixation	n/a	395.0	164.2	3787.0	n/a	n/a	n/a	n/a
15.885	0.03	saccade	n/a	396.3	163.7	n/a	484.4	159.3	3.21	171.0
15.917	0.206	fixation	n/a	481.6	164.4	3801.0	n/a	n/a	n/a	n/a
16.125	0.032	saccade	n/a	484.0	167.6	n/a	574.6	162.8	3.3	167.0
16.159	0.14	fixation	n/a	569.1	166.6	3817.0	n/a	n/a	n/a	n/a
16.301	0.068	saccade	n/a	568.9	168.7	n/a	168.2	199.0	14.43	350.0
16.371	0.116	fixation	n/a	175.2	204.0	3983.0	n/a	n/a	n/a	n/a
16.489	0.026	saccade	n/a	172.4	206.4	n/a	123.1	209.1	1.75	121.0
16.517	0.268	fixation	n/a	122.3	212.8	4032.0	n/a	n/a	n/a	n/a
16.787	0.032	saccade	n/a	118.7	216.1	n/a	221.8	213.6	3.68	215.0
16.821	0.172	fixation	n/a	219.3	217.1	4103.0	n/a	n/a	n/a	n/a
16.995	0.144	saccade	n/a	221.3	221.5	n/a	372.2	214.5	5.49	1064.0
17.029	0.05	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.141	0.296	fixation	n/a	369.2	217.0	4123.0	n/a	n/a	n/a	n/a
17.439	0.026	saccade	n/a	372.9	217.6	n/a	429.0	222.9	2.06	137.0
17.467	0.158	fixation	n/a	425.3	224.2	4095.0	n/a	n/a	n/a	n/a
17.627	0.024	saccade	n/a	427.6	224.6	n/a	480.5	224.0	1.94	129.0
17.653	0.162	fixation	n/a	476.2	226.1	4048.0	n/a	n/a	n/a	n/a
17.817	0.024	saccade	n/a	478.6	229.3	n/a	534.3	225.5	2.04	124.0
17.843	0.126	fixation	n/a	532.3	227.1	4011.0	n/a	n/a	n/a	n/a
17.971	0.016	saccade	n/a	534.9	229.5	n/a	558.3	228.8	0.85	67.0
17.989	0.15	fixation	n/a	555.5	230.0	3986.0	n/a	n/a	n/a	n/a
18.141	0.07	saccade	n/a	554.8	229.3	n/a	165.1	260.6	14.09	358.0
18.213	0.482	fixation	n/a	158.5	273.9	4021.0	n/a	n/a	n/a	n/a
18.697	0.028	saccade	n/a	158.1	288.0	n/a	248.0	288.6	3.23	170.0
18.727	0.202	fixation	n/a	250.9	289.0	3963.0	n/a	n/a	n/a	n/a
18.931	0.032	saccade	n/a	252.0	294.6	n/a	339.3	292.1	3.19	183.0
18.965	0.258	fixation	n/a	333.5	293.0	3872.0	n/a	n/a	n/a	n/a
19.225	0.032	saccade	n/a	336.2	293.3	n/a	426.3	286.3	3.32	183.0
19.259	0.226	fixation	n/a	420.0	290.9	3834.0	n/a	n/a	n/a	n/a
19.487	0.028	saccade	n/a	422.2	293.6	n/a	502.3	288.1	2.95	156.0
19.517	0.234	fixation	n/a	497.3	291.1	3763.0	n/a	n/a	n/a	n/a
19.753	0.018	saccade	n/a	500.4	292.0	n/a	524.3	289.3	0.88	66.0
19.773	0.124	fixation	n/a	522.0	291.0	3732.0	n/a	n/a	n/a	n/a
19.899	0.062	saccade	n/a	522.0	291.7	n/a	173.8	327.4	12.68	389.0
19.963	0.14	fixation	n/a	174.0	329.1	3809.0	n/a	n/a	n/a	n/a
20.105	0.018	saccade	n/a	168.4	331.0	n/a	136.2	338.7	1.18	87.0
20.125	0.146	fixation	n/a	141.2	342.1	3808.0	n/a	n/a	n/a	n/a
20.273	0.036	saccade	n/a	142.9	343.7	n/a	266.6	349.6	4.45	216.0
20.311	0.246	fixation	n/a	264.0	351.3	3854.0	n/a	n/a	n/a	n/a
20.559	0.026	saccade	n/a	269.1	351.4	n/a	337.0	351.9	2.48	149.0
20.587	0.068	fixation	n/a	332.8	355.9	3804.0	n/a	n/a	n/a	n/a
20.657	0.176	saccade	n/a	332.6	363.5	n/a	379.7	349.0	1.81	723.0
20.687	0.082	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.835	0.112	fixation	n/a	374.4	354.0	3781.0	n/a	n/a	n/a	n/a
20.949	0.04	saccade	n/a	372.8	359.4	n/a	487.2	356.7	4.19	192.0
20.991	0.214	fixation	n/a	483.4	359.4	3745.0	n/a	n/a	n/a	n/a
21.207	0.022	saccade	n/a	487.9	360.7	n/a	532.5	360.4	1.63	104.0
21.231	0.126	fixation	n/a	530.6	362.2	3666.0	n/a	n/a	n/a	n/a
21.359	0.03	saccade	n/a	532.5	361.6	n/a	621.7	356.5	3.26	167.0
21.391	0.216	fixation	n/a	618.3	358.8	3540.0	n/a	n/a	n/a	n/a
21.609	0.06	saccade	n/a	618.5	361.1	n/a	309.4	339.8	11.27	333.0
21.671	0.126	fixation	n/a	310.9	340.1	3591.0	n/a	n/a	n/a	n/a
21.799	0.034	saccade	n/a	310.7	341.7	n/a	398.7	299.5	3.58	190.0
21.835	0.256	fixation	n/a	397.4	302.1	3588.0	n/a	n/a	n/a	n/a
22.093	0.02	saccade	n/a	402.9	302.1	n/a	437.4	296.3	1.28	89.0
22.115	0.04	fixation	n/a	435.1	298.6	3603.0	n/a	n/a	n/a	n/a
22.157	0.03	saccade	n/a	436.2	298.6	n/a	517.0	288.3	2.98	172.0
22.189	0.162	fixation	n/a	512.0	290.6	3579.0	n/a	n/a	n/a	n/a
22.353	0.022	saccade	n/a	514.9	291.5	n/a	557.2	286.5	1.56	100.0
22.377	0.134	fixation	n/a	553.8	287.3	3534.0	n/a	n/a	n/a	n/a
22.513	0.07	saccade	n/a	553.1	287.8	n/a	151.1	351.4	14.7	362.0
22.585	0.138	fixation	n/a	155.7	355.6	3589.0	n/a	n/a	n/a	n/a
22.725	0.014	saccade	n/a	150.7	354.4	n/a	130.3	350.3	0.74	63.0
22.741	0.148	fixation	n/a	135.8	353.5	3605.0	n/a	n/a	n/a	n/a
22.891	0.034	saccade	n/a	136.5	354.0	n/a	248.5	349.3	4.03	216.0
22.927	0.232	fixation	n/a	246.6	353.4	3646.0	n/a	n/a	n/a	n/a
23.161	0.156	saccade	n/a	248.9	357.6	n/a	515.0	336.1	9.73	957.0
23.205	0.056	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.319	0.166	fixation	n/a	514.4	351.2	3673.0	n/a	n/a	n/a	n/a
23.487	0.024	saccade	n/a	517.3	351.2	n/a	566.3	354.9	1.79	111.0
23.513	0.06	fixation	n/a	564.0	355.4	3696.0	n/a	n/a	n/a	n/a
23.575	0.028	saccade	n/a	565.6	355.9	n/a	631.6	353.7	2.4	143.0
23.605	0.218	fixation	n/a	625.2	356.8	3672.0	n/a	n/a	n/a	n/a
23.825	0.07	saccade	n/a	623.5	356.8	n/a	189.6	403.4	15.76	402.0
23.897	0.22	fixation	n/a	192.0	406.1	3763.0	n/a	n/a	n/a	n/a
24.119	0.026	saccade	n/a	192.6	405.3	n/a	249.7	407.4	2.07	143.0
24.147	0.058	fixation	n/a	245.5	409.6	3839.0	n/a	n/a	n/a	n/a
24.207	0.208	saccade	n/a	246.5	409.7	n/a	180.9	406.1	2.38	723.0
24.241	0.106	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.417	0.274	fixation	n/a	176.4	403.8	4027.0	n/a	n/a	n/a	n/a
24.693	0.028	saccade	n/a	171.9	406.5	n/a	242.4	402.2	2.55	153.0
24.723	0.094	fixation	n/a	237.5	405.1	4079.0	n/a	n/a	n/a	n/a
24.819	0.036	saccade	n/a	236.6	405.0	n/a	112.2	401.9	4.45	268.0
24.857	0.372	fixation	n/a	120.0	406.1	4150.0	n/a	n/a	n/a	n/a
25.231	0.064	saccade	n/a	123.4	410.8	n/a	533.3	339.0	15.01	379.0
25.297	0.254	fixation	n/a	534.8	343.7	4113.0	n/a	n/a	n/a	n/a
25.553	0.024	saccade	n/a	541.2	350.4	n/a	585.2	356.7	1.62	111.0
25.579	0.174	fixation	n/a	579.4	358.5	4086.0	n/a	n/a	n/a	n/a
25.755	0.144	saccade	n/a	580.7	354.2	n/a	687.1	349.9	3.86	1192.0
25.793	0.042	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.901	0.164	fixation	n/a	680.0	364.6	4113.0	n/a	n/a	n/a	n/a
26.067	0.074	saccade	n/a	678.0	369.3	n/a	235.3	415.3	16.07	382.0
26.143	0.204	fixation	n/a	240.2	422.0	4253.0	n/a	n/a	n/a	n/a
26.349	0.018	saccade	n/a	242.2	425.9	n/a	265.2	419.6	0.87	63.0
26.369	0.1	fixation	n/a	263.7	423.4	4203.0	n/a	n/a	n/a	n/a
26.471	0.026	saccade	n/a	265.8	425.1	n/a	333.4	415.5	2.5	149.0
26.499	0.132	fixation	n/a	329.5	417.2	4189.0	n/a	n/a	n/a	n/a
26.633	0.024	saccade	n/a	332.6	417.6	n/a	383.7	413.0	1.88	123.0
26.659	0.352	fixation	n/a	378.8	417.2	4143.0	n/a	n/a	n/a	n/a
27.013	0.176	saccade	n/a	377.1	420.2	n/a	450.3	362.3	3.46	1135.0
27.045	0.09	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.191	0.132	fixation	n/a	446.8	378.0	4089.0	n/a	n/a	n/a	n/a
27.325	0.034	saccade	n/a	445.7	380.3	n/a	358.1	351.2	3.4	194.0
27.361	0.318	fixation	n/a	362.4	350.7	4133.0	n/a	n/a	n/a	n/a
27.681	0.026	saccade	n/a	363.9	352.4	n/a	389.9	400.0	2.02	131.0
27.709	0.35	fixation	n/a	390.3	401.0	4159.0	n/a	n/a	n/a	n/a
28.061	0.176	saccade	n/a	393.4	404.2	n/a	397.5	401.5	0.18	1098.0
28.099	0.062	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.239	0.234	fixation	n/a	392.8	402.2	4296.0	n/a	n/a	n/a	n/a
28.475	0.67	saccade	n/a	399.4	408.3	n/a	213.8	689.5	12.2	732.0
28.537	0.552	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.147	0.078	fixation	n/a	209.0	667.5	2741.0	n/a	n/a	n/a	n/a
29.227	0.034	saccade	n/a	204.4	644.3	n/a	386.7	450.1	9.65	663.0
29.258	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.263	0.174	fixation	n/a	383.5	394.2	4369.0	n/a	n/a	n/a	n/a
29.32	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.439	0.092	saccade	n/a	382.6	388.2	n/a	210.4	114.3	11.83	324.0
29.533	0.09	fixation	n/a	212.3	128.1	3955.0	n/a	n/a	n/a	n/a
29.625	0.032	saccade	n/a	212.0	133.2	n/a	135.0	150.7	2.8	197.0
29.659	0.414	fixation	n/a	132.5	148.0	3668.0	n/a	n/a	n/a	n/a
30.075	0.026	saccade	n/a	131.5	152.5	n/a	189.0	147.7	2.04	130.0
30.103	0.178	fixation	n/a	185.4	151.6	3648.0	n/a	n/a	n/a	n/a
30.283	0.026	saccade	n/a	186.6	152.8	n/a	244.8	152.7	2.08	130.0
30.311	0.138	fixation	n/a	241.8	154.9	3677.0	n/a	n/a	n/a	n/a
30.451	0.03	saccade	n/a	245.1	155.3	n/a	318.8	156.0	2.66	157.0
30.483	0.1	fixation	n/a	315.2	157.4	3703.0	n/a	n/a	n/a	n/a
30.585	0.032	saccade	n/a	316.8	157.4	n/a	405.2	156.7	3.21	181.0
30.619	0.24	fixation	n/a	401.6	157.3	3702.0	n/a	n/a	n/a	n/a
30.861	0.026	saccade	n/a	404.3	157.4	n/a	465.7	151.3	2.24	136.0
30.889	0.162	fixation	n/a	462.6	154.2	3686.0	n/a	n/a	n/a	n/a
31.053	0.024	saccade	n/a	467.4	155.7	n/a	523.9	155.4	2.05	130.0
31.079	0.266	fixation	n/a	520.7	158.9	3696.0	n/a	n/a	n/a	n/a
31.347	0.024	saccade	n/a	526.9	161.8	n/a	591.3	161.7	2.33	131.0
31.373	0.194	fixation	n/a	589.3	165.3	3702.0	n/a	n/a	n/a	n/a
31.569	0.07	saccade	n/a	588.3	165.9	n/a	139.5	209.9	16.14	404.0
31.641	0.33	fixation	n/a	130.5	211.8	3887.0	n/a	n/a	n/a	n/a
31.973	0.138	saccade	n/a	120.2	216.3	n/a	129.2	156.8	2.17	914.0
32.009	0.042	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.113	0.368	fixation	n/a	136.7	147.5	4013.0	n/a	n/a	n/a	n/a
32.483	0.03	saccade	n/a	138.4	153.9	n/a	124.8	216.7	2.32	137.0
32.515	0.29	fixation	n/a	124.8	213.9	4164.0	n/a	n/a	n/a	n/a
32.807	0.204	saccade	n/a	122.7	212.2	n/a	119.5	227.4	0.56	756.0
32.853	0.074	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.013	0.34	fixation	n/a	125.2	210.8	4146.0	n/a	n/a	n/a	n/a
33.114	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.18	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.355	0.024	saccade	n/a	127.0	212.0	n/a	142.3	159.6	1.97	126.0
33.381	0.064	fixation	n/a	142.2	163.9	4089.0	n/a	n/a	n/a	n/a
33.447	0.016	saccade	n/a	141.1	158.9	n/a	137.6	135.6	0.85	64.0
33.465	0.14	fixation	n/a	140.4	142.9	4058.0	n/a	n/a	n/a	n/a
33.607	0.016	saccade	n/a	136.9	143.0	n/a	117.1	139.8	0.7	56.0
33.625	0.294	fixation	n/a	124.0	145.6	3990.0	n/a	n/a	n/a	n/a
33.921	0.024	saccade	n/a	125.6	149.3	n/a	176.8	144.7	1.81	115.0
33.947	0.282	fixation	n/a	177.4	151.9	3915.0	n/a	n/a	n/a	n/a
34.231	0.028	saccade	n/a	189.7	157.7	n/a	256.5	151.6	2.4	149.0
34.261	0.176	fixation	n/a	251.5	155.7	3903.0	n/a	n/a	n/a	n/a
34.439	0.028	saccade	n/a	252.5	158.5	n/a	311.9	157.8	2.14	142.0
34.469	0.12	fixation	n/a	307.4	159.9	3915.0	n/a	n/a	n/a	n/a
34.591	0.03	saccade	n/a	310.5	160.7	n/a	395.6	158.0	3.09	173.0
34.623	0.234	fixation	n/a	391.2	159.3	3879.0	n/a	n/a	n/a	n/a
34.859	0.026	saccade	n/a	395.6	159.7	n/a	465.4	160.5	2.54	142.0
34.887	0.098	fixation	n/a	464.0	162.7	3834.0	n/a	n/a	n/a	n/a
34.987	0.186	saccade	n/a	464.2	165.5	n/a	423.7	146.0	1.64	1007.0
35.021	0.066	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
