onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
5.394	0.02	saccade	n/a	558.3	166.8	n/a	590.9	169.2	1.18	82.0
5.416	0.146	fixation	n/a	587.8	171.1	3733.0	n/a	n/a	n/a	n/a
5.564	0.072	saccade	n/a	587.0	171.8	n/a	142.2	218.2	16.0	410.0
5.638	0.144	fixation	n/a	142.4	218.5	3791.0	n/a	n/a	n/a	n/a
5.784	0.014	saccade	n/a	136.7	219.4	n/a	119.3	216.2	0.63	54.0
5.8	0.196	fixation	n/a	122.0	218.7	3786.0	n/a	n/a	n/a	n/a
5.998	0.15	saccade	n/a	120.6	220.6	n/a	103.0	223.7	0.63	904.0
6.036	0.046	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
6.15	0.44	fixation	n/a	105.6	218.5	3804.0	n/a	n/a	n/a	n/a
6.592	0.022	saccade	n/a	113.3	225.8	n/a	165.1	220.9	1.84	117.0
6.616	0.264	fixation	n/a	166.1	223.3	3839.0	n/a	n/a	n/a	n/a
6.882	0.026	saccade	n/a	168.8	222.8	n/a	232.9	218.5	2.3	136.0
6.91	0.33	fixation	n/a	231.4	220.6	3835.0	n/a	n/a	n/a	n/a
7.242	0.022	saccade	n/a	234.7	222.2	n/a	277.2	221.3	1.53	101.0
7.266	0.14	fixation	n/a	274.8	224.7	3842.0	n/a	n/a	n/a	n/a
7.408	0.026	saccade	n/a	277.5	226.0	n/a	338.6	225.9	2.22	149.0
7.436	0.198	fixation	n/a	333.2	230.8	3871.0	n/a	n/a	n/a	n/a
7.636	0.132	saccade	n/a	333.6	235.5	n/a	140.4	224.7	6.95	1027.0
7.67	0.04	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
7.77	0.186	fixation	n/a	143.2	228.2	3925.0	n/a	n/a	n/a	n/a
7.958	0.016	saccade	n/a	139.7	228.6	n/a	117.9	224.1	0.79	63.0
7.976	0.332	fixation	n/a	120.3	222.9	3904.0	n/a	n/a	n/a	n/a
8.31	0.04	saccade	n/a	120.0	221.6	n/a	253.2	220.7	4.75	233.0
8.352	0.124	fixation	n/a	248.1	222.1	3904.0	n/a	n/a	n/a	n/a
8.478	0.032	saccade	n/a	249.7	222.8	n/a	343.7	223.1	3.41	202.0
8.512	0.248	fixation	n/a	339.7	226.9	3920.0	n/a	n/a	n/a	n/a
8.762	0.03	saccade	n/a	344.5	228.4	n/a	415.3	226.2	2.59	161.0
8.794	0.266	fixation	n/a	410.8	229.8	3903.0	n/a	n/a	n/a	n/a
9.062	0.016	saccade	n/a	416.5	232.1	n/a	437.9	231.3	0.78	61.0
9.08	0.08	fixation	n/a	435.5	233.0	3849.0	n/a	n/a	n/a	n/a
9.162	0.022	saccade	n/a	437.4	234.2	n/a	484.0	228.3	1.72	114.0
9.186	0.548	fixation	n/a	481.9	230.2	3779.0	n/a	n/a	n/a	n/a
9.736	0.028	saccade	n/a	482.8	233.0	n/a	553.8	217.4	2.65	151.0
9.766	0.212	fixation	n/a	546.8	227.1	3765.0	n/a	n/a	n/a	n/a
9.98	0.134	saccade	n/a	548.2	229.8	n/a	550.4	216.6	0.49	1128.0
10.016	0.048	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.116	0.096	fixation	n/a	548.4	227.3	3877.0	n/a	n/a	n/a	n/a
10.214	0.066	saccade	n/a	547.9	232.1	n/a	167.6	278.5	13.81	384.0
10.282	0.112	fixation	n/a	176.7	282.2	3986.0	n/a	n/a	n/a	n/a
10.396	0.024	saccade	n/a	174.3	283.3	n/a	134.5	285.6	1.42	104.0
10.422	0.272	fixation	n/a	134.3	287.4	3972.0	n/a	n/a	n/a	n/a
10.696	0.028	saccade	n/a	130.8	288.9	n/a	202.5	286.4	2.56	162.0
10.726	0.26	fixation	n/a	197.0	289.8	3904.0	n/a	n/a	n/a	n/a
10.988	0.034	saccade	n/a	198.6	290.4	n/a	307.0	281.9	3.93	205.0
11.024	0.244	fixation	n/a	299.7	284.5	3839.0	n/a	n/a	n/a	n/a
11.27	0.03	saccade	n/a	302.4	286.8	n/a	390.0	289.4	3.2	174.0
11.302	0.302	fixation	n/a	384.2	292.1	3792.0	n/a	n/a	n/a	n/a
11.606	0.15	saccade	n/a	382.5	298.5	n/a	497.3	281.7	4.25	968.0
11.638	0.062	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11.758	0.296	fixation	n/a	490.7	293.9	3636.0	n/a	n/a	n/a	n/a
12.056	0.02	saccade	n/a	487.5	295.5	n/a	524.5	291.4	1.36	92.0
12.078	0.198	fixation	n/a	521.4	294.4	3570.0	n/a	n/a	n/a	n/a
12.278	0.016	saccade	n/a	526.2	295.2	n/a	546.2	293.2	0.74	57.0
12.296	0.084	fixation	n/a	543.9	296.2	3514.0	n/a	n/a	n/a	n/a
12.382	0.022	saccade	n/a	546.0	295.8	n/a	591.1	290.0	1.65	108.0
12.406	0.284	fixation	n/a	595.5	293.7	3481.0	n/a	n/a	n/a	n/a
12.692	0.184	saccade	n/a	604.7	294.6	n/a	614.1	307.4	0.58	966.0
12.726	0.082	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.878	0.654	fixation	n/a	598.2	301.4	3692.0	n/a	n/a	n/a	n/a
13.534	0.014	saccade	n/a	603.1	303.9	n/a	618.6	297.5	0.61	51.0
13.55	0.38	fixation	n/a	613.5	299.7	3781.0	n/a	n/a	n/a	n/a
13.932	0.014	saccade	n/a	610.2	298.3	n/a	597.2	288.2	0.6	50.0
13.944	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.948	0.272	fixation	n/a	598.7	292.7	3883.0	n/a	n/a	n/a	n/a
14.048	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.222	0.062	saccade	n/a	595.6	291.6	n/a	261.0	195.0	12.61	381.0
14.286	0.028	fixation	n/a	266.1	196.5	4058.0	n/a	n/a	n/a	n/a
14.316	0.052	saccade	n/a	264.0	198.1	n/a	135.4	145.8	4.95	305.0
14.37	0.264	fixation	n/a	130.1	146.9	4083.0	n/a	n/a	n/a	n/a
14.636	0.032	saccade	n/a	131.6	150.4	n/a	225.9	149.9	3.34	197.0
14.67	0.254	fixation	n/a	223.2	153.4	4035.0	n/a	n/a	n/a	n/a
14.926	0.028	saccade	n/a	227.7	152.4	n/a	286.7	148.7	2.12	131.0
14.956	0.308	fixation	n/a	282.1	150.8	3959.0	n/a	n/a	n/a	n/a
15.266	0.094	saccade	n/a	283.1	154.8	n/a	389.6	143.3	3.88	951.0
15.362	0.248	fixation	n/a	386.0	162.5	3975.0	n/a	n/a	n/a	n/a
15.612	0.026	saccade	n/a	384.9	170.9	n/a	450.1	168.7	2.37	150.0
15.64	0.114	fixation	n/a	443.8	171.2	3904.0	n/a	n/a	n/a	n/a
15.756	0.026	saccade	n/a	446.3	172.8	n/a	507.9	171.3	2.24	134.0
15.784	0.108	fixation	n/a	501.1	172.1	3854.0	n/a	n/a	n/a	n/a
15.894	0.168	saccade	n/a	499.7	169.7	n/a	526.3	167.4	0.97	1014.0
15.93	0.074	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.064	0.09	fixation	n/a	524.0	168.4	3852.0	n/a	n/a	n/a	n/a
16.156	0.018	saccade	n/a	526.9	175.9	n/a	556.5	173.0	1.08	76.0
16.176	0.166	fixation	n/a	555.5	175.2	3821.0	n/a	n/a	n/a	n/a
16.344	0.07	saccade	n/a	553.9	177.6	n/a	144.0	205.4	14.7	392.0
16.416	0.14	fixation	n/a	148.3	207.2	3937.0	n/a	n/a	n/a	n/a
16.558	0.016	saccade	n/a	143.7	208.1	n/a	122.5	214.2	0.78	60.0
16.576	0.158	fixation	n/a	127.6	217.1	3921.0	n/a	n/a	n/a	n/a
16.736	0.034	saccade	n/a	128.9	221.0	n/a	227.1	222.4	3.5	206.0
16.772	0.252	fixation	n/a	221.7	224.0	3949.0	n/a	n/a	n/a	n/a
17.026	0.042	saccade	n/a	225.0	228.3	n/a	359.9	232.1	4.89	212.0
17.07	0.218	fixation	n/a	355.5	234.7	3931.0	n/a	n/a	n/a	n/a
17.29	0.032	saccade	n/a	359.9	231.1	n/a	440.5	224.5	2.95	156.0
17.324	0.12	fixation	n/a	432.6	229.4	4011.0	n/a	n/a	n/a	n/a
17.446	0.034	saccade	n/a	433.6	238.1	n/a	523.9	235.8	3.29	187.0
17.482	0.258	fixation	n/a	517.4	237.7	3966.0	n/a	n/a	n/a	n/a
17.742	0.172	saccade	n/a	518.0	227.7	n/a	592.0	237.6	2.71	1177.0
17.78	0.076	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.916	0.116	fixation	n/a	590.0	237.9	3948.0	n/a	n/a	n/a	n/a
18.034	0.02	saccade	n/a	592.4	242.8	n/a	627.7	241.9	1.27	91.0
18.056	0.184	fixation	n/a	621.3	245.8	3912.0	n/a	n/a	n/a	n/a
18.242	0.078	saccade	n/a	619.1	248.8	n/a	164.6	289.4	16.33	338.0
18.322	0.12	fixation	n/a	167.5	291.5	4043.0	n/a	n/a	n/a	n/a
18.444	0.02	saccade	n/a	164.4	294.0	n/a	128.4	295.4	1.28	90.0
18.466	0.148	fixation	n/a	135.0	298.0	4084.0	n/a	n/a	n/a	n/a
18.616	0.014	saccade	n/a	131.0	298.4	n/a	113.4	295.5	0.63	52.0
18.632	0.428	fixation	n/a	114.9	296.3	4142.0	n/a	n/a	n/a	n/a
19.062	0.178	saccade	n/a	112.1	287.3	n/a	117.5	288.0	0.19	826.0
19.11	0.056	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.242	0.634	fixation	n/a	114.5	285.7	4104.0	n/a	n/a	n/a	n/a
19.878	0.018	saccade	n/a	119.9	290.3	n/a	147.8	284.0	1.02	70.0
19.898	0.148	fixation	n/a	145.9	282.4	4207.0	n/a	n/a	n/a	n/a
20.048	0.138	saccade	n/a	146.5	276.6	n/a	271.3	196.3	5.34	830.0
20.094	0.032	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.188	0.078	fixation	n/a	271.7	206.7	4309.0	n/a	n/a	n/a	n/a
20.268	0.036	saccade	n/a	271.7	210.2	n/a	155.7	174.0	4.36	245.0
20.306	0.02	fixation	n/a	163.9	176.3	4306.0	n/a	n/a	n/a	n/a
20.328	0.026	saccade	n/a	159.9	175.8	n/a	120.6	156.3	1.55	134.0
20.356	0.29	fixation	n/a	123.9	149.6	4324.0	n/a	n/a	n/a	n/a
20.648	0.028	saccade	n/a	127.2	143.3	n/a	204.5	149.0	2.74	160.0
20.678	0.08	fixation	n/a	208.1	148.1	4308.0	n/a	n/a	n/a	n/a
20.76	0.212	saccade	n/a	210.2	144.5	n/a	253.4	139.8	1.55	885.0
20.814	0.09	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.974	0.208	fixation	n/a	254.6	149.0	4292.0	n/a	n/a	n/a	n/a
21.184	0.02	saccade	n/a	256.9	158.2	n/a	295.1	156.0	1.38	95.0
21.206	0.16	fixation	n/a	290.0	157.9	4277.0	n/a	n/a	n/a	n/a
21.368	0.028	saccade	n/a	287.2	160.4	n/a	222.8	153.9	2.33	155.0
21.398	0.176	fixation	n/a	230.2	157.2	4173.0	n/a	n/a	n/a	n/a
21.576	0.174	saccade	n/a	231.7	159.3	n/a	309.4	146.3	2.83	925.0
21.616	0.072	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.752	0.12	fixation	n/a	307.8	155.4	4147.0	n/a	n/a	n/a	n/a
21.874	0.03	saccade	n/a	308.5	164.2	n/a	381.3	164.2	2.64	167.0
21.906	0.332	fixation	n/a	366.1	167.0	4073.0	n/a	n/a	n/a	n/a
22.24	0.028	saccade	n/a	360.1	165.7	n/a	432.2	162.9	2.62	146.0
22.27	0.166	fixation	n/a	424.0	164.9	3929.0	n/a	n/a	n/a	n/a
22.438	0.024	saccade	n/a	425.9	164.8	n/a	477.3	162.8	1.87	124.0
22.464	0.384	fixation	n/a	478.9	168.9	3837.0	n/a	n/a	n/a	n/a
22.85	0.026	saccade	n/a	488.9	170.3	n/a	552.7	165.9	2.32	115.0
22.878	0.4	fixation	n/a	555.3	169.2	3707.0	n/a	n/a	n/a	n/a
23.28	0.15	saccade	n/a	555.1	178.9	n/a	106.6	223.7	16.07	884.0
23.338	0.016	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.432	0.284	fixation	n/a	105.4	223.1	3765.0	n/a	n/a	n/a	n/a
23.718	0.026	saccade	n/a	107.3	229.1	n/a	159.8	221.5	1.87	125.0
23.746	0.12	fixation	n/a	156.1	224.6	3723.0	n/a	n/a	n/a	n/a
23.868	0.028	saccade	n/a	159.2	226.4	n/a	218.5	219.2	2.13	142.0
23.898	0.264	fixation	n/a	213.4	223.4	3634.0	n/a	n/a	n/a	n/a
24.164	0.014	saccade	n/a	218.5	225.6	n/a	236.0	224.2	0.63	56.0
24.18	0.194	fixation	n/a	231.6	225.2	3491.0	n/a	n/a	n/a	n/a
24.376	0.024	saccade	n/a	234.3	223.9	n/a	290.6	222.2	2.03	120.0
24.402	0.068	fixation	n/a	288.5	224.4	3424.0	n/a	n/a	n/a	n/a
24.472	0.032	saccade	n/a	290.4	225.5	n/a	377.3	223.0	3.16	189.0
24.506	0.176	fixation	n/a	373.0	223.9	3434.0	n/a	n/a	n/a	n/a
24.684	0.048	saccade	n/a	376.8	226.0	n/a	557.0	230.3	6.55	254.0
24.734	0.162	fixation	n/a	556.6	233.8	3482.0	n/a	n/a	n/a	n/a
24.898	0.022	saccade	n/a	560.5	237.5	n/a	604.5	236.0	1.59	107.0
24.922	0.138	fixation	n/a	598.4	239.6	3552.0	n/a	n/a	n/a	n/a
25.062	0.018	saccade	n/a	601.5	242.2	n/a	626.0	237.0	0.9	68.0
25.082	0.082	fixation	n/a	621.8	239.1	3587.0	n/a	n/a	n/a	n/a
25.166	0.07	saccade	n/a	620.6	239.6	n/a	129.8	272.5	17.54	426.0
25.238	0.17	fixation	n/a	135.4	279.4	3753.0	n/a	n/a	n/a	n/a
25.41	0.018	saccade	n/a	131.6	283.2	n/a	99.7	284.9	1.12	83.0
25.43	0.656	fixation	n/a	115.3	286.5	3833.0	n/a	n/a	n/a	n/a
25.816	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.922	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.088	0.038	saccade	n/a	122.4	283.9	n/a	183.2	165.6	4.81	234.0
26.128	0.106	fixation	n/a	178.9	171.8	3745.0	n/a	n/a	n/a	n/a
26.236	0.026	saccade	n/a	177.7	170.5	n/a	140.5	147.8	1.55	129.0
26.264	0.22	fixation	n/a	137.5	144.3	3776.0	n/a	n/a	n/a	n/a
26.486	0.036	saccade	n/a	134.4	142.0	n/a	263.3	142.6	4.58	242.0
26.524	0.33	fixation	n/a	257.4	144.6	3832.0	n/a	n/a	n/a	n/a
26.856	0.018	saccade	n/a	254.7	145.4	n/a	227.5	144.3	0.98	74.0
26.876	0.252	fixation	n/a	225.7	146.6	3879.0	n/a	n/a	n/a	n/a
27.13	0.034	saccade	n/a	224.4	146.3	n/a	331.9	148.8	3.87	205.0
27.166	0.198	fixation	n/a	327.0	150.5	3923.0	n/a	n/a	n/a	n/a
27.366	0.02	saccade	n/a	331.0	151.5	n/a	365.2	152.4	1.24	81.0
27.388	0.062	fixation	n/a	363.5	156.0	3974.0	n/a	n/a	n/a	n/a
27.452	0.146	saccade	n/a	362.7	157.9	n/a	454.7	132.2	3.46	1045.0
27.486	0.054	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.6	0.16	fixation	n/a	452.4	150.1	3968.0	n/a	n/a	n/a	n/a
27.762	0.02	saccade	n/a	454.8	157.4	n/a	492.0	162.1	1.36	93.0
27.784	0.162	fixation	n/a	489.1	165.3	3893.0	n/a	n/a	n/a	n/a
27.948	0.028	saccade	n/a	490.8	166.6	n/a	573.5	170.8	2.99	154.0
27.978	0.08	fixation	n/a	570.2	173.1	3826.0	n/a	n/a	n/a	n/a
28.06	0.026	saccade	n/a	571.4	174.7	n/a	621.0	174.7	1.79	117.0
28.088	0.284	fixation	n/a	619.6	174.6	3748.0	n/a	n/a	n/a	n/a
28.374	0.074	saccade	n/a	625.1	172.7	n/a	143.1	218.3	17.23	420.0
28.45	0.176	fixation	n/a	144.5	221.8	3855.0	n/a	n/a	n/a	n/a
28.628	0.016	saccade	n/a	138.9	222.8	n/a	117.8	217.4	0.77	65.0
28.646	0.154	fixation	n/a	124.1	219.6	3884.0	n/a	n/a	n/a	n/a
28.802	0.02	saccade	n/a	125.9	220.4	n/a	159.8	217.3	1.2	87.0
28.824	0.116	fixation	n/a	154.2	220.2	3929.0	n/a	n/a	n/a	n/a
28.942	0.03	saccade	n/a	156.2	222.6	n/a	225.7	213.0	2.5	160.0
28.974	0.18	fixation	n/a	217.4	216.3	3912.0	n/a	n/a	n/a	n/a
29.156	0.162	saccade	n/a	219.7	217.3	n/a	321.0	202.5	3.69	938.0
29.194	0.062	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.32	0.676	fixation	n/a	317.8	217.3	3749.0	n/a	n/a	n/a	n/a
29.998	0.024	saccade	n/a	318.2	219.1	n/a	364.1	217.3	1.67	116.0
30.024	0.286	fixation	n/a	359.0	222.2	3614.0	n/a	n/a	n/a	n/a
30.312	0.014	saccade	n/a	363.5	225.1	n/a	380.6	224.3	0.62	52.0
30.328	0.076	fixation	n/a	379.0	225.9	3623.0	n/a	n/a	n/a	n/a
30.406	0.024	saccade	n/a	379.7	225.8	n/a	430.3	223.9	1.85	119.0
30.432	0.226	fixation	n/a	424.9	228.6	3671.0	n/a	n/a	n/a	n/a
30.66	0.03	saccade	n/a	423.4	230.8	n/a	338.7	222.0	3.1	168.0
30.692	0.158	fixation	n/a	345.5	223.4	3746.0	n/a	n/a	n/a	n/a
30.852	0.018	saccade	n/a	341.8	224.1	n/a	313.2	218.2	1.06	82.0
30.872	0.254	fixation	n/a	317.5	222.0	3785.0	n/a	n/a	n/a	n/a
31.128	0.046	saccade	n/a	316.6	224.9	n/a	146.9	220.4	6.08	288.0
31.176	0.472	fixation	n/a	152.2	223.9	3911.0	n/a	n/a	n/a	n/a
31.65	0.156	saccade	n/a	152.7	226.6	n/a	232.6	207.7	2.94	882.0
31.692	0.042	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.808	0.262	fixation	n/a	235.8	217.3	3949.0	n/a	n/a	n/a	n/a
32.072	0.04	saccade	n/a	237.7	221.0	n/a	358.4	154.2	5.0	237.0
32.114	0.152	fixation	n/a	352.2	156.5	3934.0	n/a	n/a	n/a	n/a
32.268	0.042	saccade	n/a	354.2	157.4	n/a	494.8	162.9	5.1	222.0
32.312	0.052	fixation	n/a	488.0	164.5	3918.0	n/a	n/a	n/a	n/a
32.366	0.036	saccade	n/a	489.7	165.9	n/a	590.5	167.6	3.64	211.0
32.404	0.068	fixation	n/a	585.1	170.2	3887.0	n/a	n/a	n/a	n/a
32.474	0.028	saccade	n/a	587.8	171.6	n/a	642.0	171.8	1.94	134.0
32.504	0.286	fixation	n/a	637.3	173.9	3868.0	n/a	n/a	n/a	n/a
32.792	0.016	saccade	n/a	636.0	173.6	n/a	616.9	164.3	0.76	60.0
32.81	0.3	fixation	n/a	619.0	166.6	3827.0	n/a	n/a	n/a	n/a
33.112	0.068	saccade	n/a	614.3	168.2	n/a	189.8	133.8	15.18	409.0
33.182	0.062	fixation	n/a	195.0	136.6	3975.0	n/a	n/a	n/a	n/a
33.246	0.03	saccade	n/a	189.2	138.1	n/a	130.8	148.4	2.09	169.0
33.278	0.252	fixation	n/a	131.7	150.3	4064.0	n/a	n/a	n/a	n/a
33.532	0.032	saccade	n/a	129.9	150.9	n/a	229.0	147.2	3.51	178.0
33.566	0.284	fixation	n/a	226.4	149.9	4201.0	n/a	n/a	n/a	n/a
33.852	0.17	saccade	n/a	224.3	157.1	n/a	297.9	146.9	2.67	924.0
33.892	0.066	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.024	0.298	fixation	n/a	296.2	159.1	4003.0	n/a	n/a	n/a	n/a
34.324	0.024	saccade	n/a	296.6	165.6	n/a	353.0	160.7	2.05	131.0
34.35	0.156	fixation	n/a	349.7	162.4	3890.0	n/a	n/a	n/a	n/a
34.508	0.028	saccade	n/a	352.8	161.9	n/a	420.9	158.9	2.47	156.0
34.538	0.25	fixation	n/a	415.4	161.8	3814.0	n/a	n/a	n/a	n/a
34.79	0.026	saccade	n/a	419.4	163.9	n/a	482.1	160.6	2.28	134.0
34.818	0.218	fixation	n/a	477.6	162.5	3800.0	n/a	n/a	n/a	n/a
35.038	0.026	saccade	n/a	480.7	162.9	n/a	559.1	163.0	2.84	149.0
35.066	0.204	fixation	n/a	557.1	165.6	3785.0	n/a	n/a	n/a	n/a
35.272	0.024	saccade	n/a	559.0	166.9	n/a	613.2	166.0	1.95	126.0
35.298	0.23	fixation	n/a	609.2	169.1	3849.0	n/a	n/a	n/a	n/a
35.53	0.014	saccade	n/a	612.1	169.5	n/a	628.2	169.2	0.58	50.0
35.546	0.262	fixation	n/a	623.5	171.5	3905.0	n/a	n/a	n/a	n/a
35.81	0.076	saccade	n/a	621.6	172.8	n/a	138.9	221.0	17.24	425.0
35.888	0.104	fixation	n/a	142.4	221.9	4115.0	n/a	n/a	n/a	n/a
35.994	0.022	saccade	n/a	138.4	222.6	n/a	104.6	223.2	1.19	99.0
36.018	0.232	fixation	n/a	112.0	224.8	4189.0	n/a	n/a	n/a	n/a
36.252	0.02	saccade	n/a	113.9	225.8	n/a	148.5	218.5	1.25	89.0
36.274	0.182	fixation	n/a	144.4	220.9	4242.0	n/a	n/a	n/a	n/a
36.458	0.158	saccade	n/a	147.0	228.1	n/a	163.2	219.2	0.66	980.0
36.498	0.044	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.618	0.138	fixation	n/a	165.6	215.5	4261.0	n/a	n/a	n/a	n/a
36.758	0.028	saccade	n/a	169.2	221.8	n/a	240.9	221.0	2.57	160.0
36.788	0.378	fixation	n/a	233.3	224.6	4103.0	n/a	n/a	n/a	n/a
37.168	0.028	saccade	n/a	236.4	227.1	n/a	302.5	218.5	2.41	140.0
37.198	0.204	fixation	n/a	296.9	220.2	3793.0	n/a	n/a	n/a	n/a
37.404	0.02	saccade	n/a	300.4	221.2	n/a	340.8	219.9	1.47	103.0
37.426	0.152	fixation	n/a	335.0	222.0	3700.0	n/a	n/a	n/a	n/a
37.58	0.032	saccade	n/a	336.7	223.7	n/a	416.4	222.7	2.9	167.0
37.614	0.306	fixation	n/a	410.0	223.3	3733.0	n/a	n/a	n/a	n/a
37.762	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.866	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.922	0.034	saccade	n/a	411.8	225.4	n/a	324.3	213.2	3.21	206.0
37.958	0.09	fixation	n/a	332.3	214.4	3829.0	n/a	n/a	n/a	n/a
38.05	0.042	saccade	n/a	330.9	214.8	n/a	156.5	200.4	6.26	340.0
38.094	0.138	fixation	n/a	162.4	201.8	3890.0	n/a	n/a	n/a	n/a
38.234	0.028	saccade	n/a	159.5	201.6	n/a	125.9	147.9	2.27	158.0
