onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
2.838	0.08	fixation	n/a	430.8	248.7	3702.0	n/a	n/a	n/a	n/a
2.92	0.044	saccade	n/a	431.1	251.9	n/a	573.3	307.4	5.29	197.0
2.966	0.104	fixation	n/a	572.1	311.9	3614.0	n/a	n/a	n/a	n/a
3.072	0.024	saccade	n/a	578.9	316.5	n/a	640.8	341.8	2.3	136.0
3.098	0.082	fixation	n/a	641.5	340.8	3591.0	n/a	n/a	n/a	n/a
3.182	0.216	saccade	n/a	641.1	335.0	n/a	493.5	312.8	5.14	749.0
3.228	0.106	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3.4	0.112	fixation	n/a	481.5	283.0	3642.0	n/a	n/a	n/a	n/a
3.514	0.228	saccade	n/a	482.7	294.6	n/a	316.9	252.5	5.94	980.0
3.558	0.106	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3.744	0.114	fixation	n/a	313.9	257.5	3939.0	n/a	n/a	n/a	n/a
3.86	0.028	saccade	n/a	314.5	260.6	n/a	215.1	284.3	3.53	172.0
3.89	0.104	fixation	n/a	215.1	298.7	4008.0	n/a	n/a	n/a	n/a
3.996	0.028	saccade	n/a	216.2	306.3	n/a	118.8	308.6	3.32	178.0
4.026	0.162	fixation	n/a	123.3	323.6	3993.0	n/a	n/a	n/a	n/a
4.188	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4.19	0.048	saccade	n/a	126.5	328.7	n/a	349.3	391.2	7.94	274.0
4.24	0.092	fixation	n/a	348.1	390.5	3829.0	n/a	n/a	n/a	n/a
4.334	0.044	saccade	n/a	349.7	391.1	n/a	247.8	212.1	7.2	359.0
4.38	0.042	fixation	n/a	250.5	215.8	3764.0	n/a	n/a	n/a	n/a
4.424	0.034	saccade	n/a	247.9	213.8	n/a	183.0	109.9	4.24	289.0
4.46	0.112	fixation	n/a	184.6	114.1	3722.0	n/a	n/a	n/a	n/a
4.574	0.028	saccade	n/a	179.7	109.6	n/a	118.6	123.0	2.11	157.0
4.604	0.292	fixation	n/a	121.2	139.3	3728.0	n/a	n/a	n/a	n/a
4.898	0.266	saccade	n/a	125.0	145.1	n/a	233.2	137.4	3.69	656.0
4.948	0.082	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5.166	0.182	fixation	n/a	236.1	139.1	3924.0	n/a	n/a	n/a	n/a
5.35	0.02	saccade	n/a	241.9	146.1	n/a	278.3	143.5	1.25	91.0
5.372	0.1	fixation	n/a	277.1	148.1	3963.0	n/a	n/a	n/a	n/a
5.474	0.026	saccade	n/a	281.0	152.6	n/a	357.0	149.1	2.63	147.0
5.502	0.196	fixation	n/a	354.7	151.2	3921.0	n/a	n/a	n/a	n/a
5.7	0.02	saccade	n/a	355.5	152.5	n/a	389.1	153.8	1.17	78.0
5.722	0.164	fixation	n/a	387.6	151.1	3861.0	n/a	n/a	n/a	n/a
5.888	0.02	saccade	n/a	389.6	150.9	n/a	424.9	151.2	1.23	81.0
5.91	0.308	fixation	n/a	429.6	151.9	3794.0	n/a	n/a	n/a	n/a
6.22	0.026	saccade	n/a	442.0	157.0	n/a	516.1	157.7	2.57	141.0
6.248	0.268	fixation	n/a	514.5	162.8	3657.0	n/a	n/a	n/a	n/a
6.518	0.02	saccade	n/a	514.4	157.6	n/a	556.4	154.9	1.45	99.0
6.54	0.204	fixation	n/a	553.0	152.7	3706.0	n/a	n/a	n/a	n/a
6.746	0.07	saccade	n/a	551.8	159.9	n/a	101.5	203.0	15.39	356.0
6.818	0.25	fixation	n/a	107.5	203.9	3874.0	n/a	n/a	n/a	n/a
7.07	0.022	saccade	n/a	110.4	210.4	n/a	159.0	213.7	1.65	114.0
7.094	0.206	fixation	n/a	159.5	217.7	4017.0	n/a	n/a	n/a	n/a
7.302	0.03	saccade	n/a	160.2	221.7	n/a	255.2	220.5	3.25	189.0
7.334	0.208	fixation	n/a	252.7	223.0	4099.0	n/a	n/a	n/a	n/a
7.544	0.172	saccade	n/a	255.9	223.7	n/a	351.0	206.4	3.35	1057.0
7.58	0.07	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
7.718	0.762	fixation	n/a	346.6	210.1	4150.0	n/a	n/a	n/a	n/a
8.482	0.04	saccade	n/a	334.5	208.0	n/a	472.3	204.2	4.79	205.0
8.524	0.274	fixation	n/a	468.4	204.9	4232.0	n/a	n/a	n/a	n/a
8.8	0.018	saccade	n/a	469.6	207.4	n/a	501.6	207.6	1.11	84.0
8.82	0.166	fixation	n/a	497.5	208.8	4166.0	n/a	n/a	n/a	n/a
8.988	0.024	saccade	n/a	498.7	209.9	n/a	545.2	207.9	1.61	85.0
9.014	0.13	fixation	n/a	548.0	209.6	4088.0	n/a	n/a	n/a	n/a
9.146	0.018	saccade	n/a	549.5	208.7	n/a	574.8	206.2	0.88	68.0
9.166	0.086	fixation	n/a	571.4	207.0	4054.0	n/a	n/a	n/a	n/a
9.254	0.068	saccade	n/a	570.1	207.1	n/a	111.7	260.2	15.7	396.0
9.324	0.264	fixation	n/a	114.9	266.8	4043.0	n/a	n/a	n/a	n/a
9.59	0.16	saccade	n/a	111.7	266.2	n/a	105.2	152.0	3.96	894.0
9.628	0.054	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.752	0.234	fixation	n/a	108.2	123.3	4025.0	n/a	n/a	n/a	n/a
9.988	0.022	saccade	n/a	112.6	126.4	n/a	171.8	128.2	2.0	126.0
10.012	0.226	fixation	n/a	172.3	132.2	4009.0	n/a	n/a	n/a	n/a
10.24	0.028	saccade	n/a	176.3	136.6	n/a	253.5	132.6	2.64	145.0
10.27	0.222	fixation	n/a	253.3	138.3	3972.0	n/a	n/a	n/a	n/a
10.494	0.026	saccade	n/a	256.9	138.6	n/a	326.3	138.6	2.39	136.0
10.522	0.112	fixation	n/a	323.4	140.1	3925.0	n/a	n/a	n/a	n/a
10.636	0.026	saccade	n/a	324.2	139.4	n/a	388.1	137.4	2.21	139.0
10.664	0.222	fixation	n/a	385.5	141.4	3860.0	n/a	n/a	n/a	n/a
10.888	0.024	saccade	n/a	386.7	141.9	n/a	440.4	143.0	1.86	104.0
10.914	0.178	fixation	n/a	441.1	144.3	3770.0	n/a	n/a	n/a	n/a
11.094	0.03	saccade	n/a	440.3	142.9	n/a	535.0	143.5	3.27	153.0
11.126	0.572	fixation	n/a	525.0	149.0	3662.0	n/a	n/a	n/a	n/a
11.7	0.02	saccade	n/a	518.1	152.6	n/a	551.3	147.0	1.16	80.0
11.722	0.2	fixation	n/a	550.0	153.4	3666.0	n/a	n/a	n/a	n/a
11.924	0.07	saccade	n/a	552.2	156.9	n/a	139.9	205.2	14.22	349.0
11.996	0.32	fixation	n/a	144.7	208.4	3822.0	n/a	n/a	n/a	n/a
12.318	0.212	saccade	n/a	142.0	203.7	n/a	225.1	209.3	2.84	815.0
12.364	0.084	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.532	0.126	fixation	n/a	223.0	194.7	3996.0	n/a	n/a	n/a	n/a
12.66	0.018	saccade	n/a	226.5	188.5	n/a	258.3	196.0	1.12	80.0
12.68	0.144	fixation	n/a	259.6	206.8	3960.0	n/a	n/a	n/a	n/a
12.826	0.028	saccade	n/a	263.4	210.1	n/a	350.0	206.5	3.01	151.0
12.856	0.164	fixation	n/a	349.2	206.4	3974.0	n/a	n/a	n/a	n/a
13.022	0.014	saccade	n/a	343.4	208.6	n/a	326.3	208.5	0.59	50.0
13.038	0.174	fixation	n/a	327.5	208.9	3988.0	n/a	n/a	n/a	n/a
13.214	0.202	saccade	n/a	329.8	209.1	n/a	484.2	232.1	5.43	1064.0
13.252	0.102	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.418	0.236	fixation	n/a	478.7	211.4	4013.0	n/a	n/a	n/a	n/a
13.656	0.014	saccade	n/a	482.4	214.9	n/a	500.1	211.7	0.62	51.0
13.672	0.126	fixation	n/a	499.9	215.5	4046.0	n/a	n/a	n/a	n/a
13.8	0.022	saccade	n/a	504.6	218.2	n/a	546.2	214.3	1.45	85.0
13.824	0.086	fixation	n/a	542.7	215.2	3992.0	n/a	n/a	n/a	n/a
13.912	0.018	saccade	n/a	544.6	216.8	n/a	579.8	213.0	1.22	89.0
13.932	0.128	fixation	n/a	576.5	215.5	3957.0	n/a	n/a	n/a	n/a
14.062	0.064	saccade	n/a	575.0	214.6	n/a	148.7	250.0	14.6	405.0
14.128	0.284	fixation	n/a	152.4	256.8	4052.0	n/a	n/a	n/a	n/a
14.414	0.056	saccade	n/a	150.5	264.5	n/a	374.7	536.5	12.18	405.0
14.472	0.124	fixation	n/a	370.5	541.5	4090.0	n/a	n/a	n/a	n/a
14.598	0.044	saccade	n/a	372.9	543.4	n/a	521.0	521.8	5.13	210.0
14.644	0.104	fixation	n/a	519.1	524.4	4070.0	n/a	n/a	n/a	n/a
14.75	0.024	saccade	n/a	524.1	527.8	n/a	583.1	526.4	2.02	129.0
14.776	0.252	fixation	n/a	578.7	529.0	3810.0	n/a	n/a	n/a	n/a
15.03	0.17	saccade	n/a	580.6	530.5	n/a	137.0	298.7	17.07	987.0
15.068	0.056	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.202	0.192	fixation	n/a	138.4	276.3	3714.0	n/a	n/a	n/a	n/a
15.396	0.014	saccade	n/a	134.0	277.6	n/a	118.1	269.1	0.61	53.0
15.412	0.142	fixation	n/a	122.3	269.5	3783.0	n/a	n/a	n/a	n/a
15.556	0.036	saccade	n/a	122.8	270.1	n/a	113.4	144.6	4.35	261.0
15.594	0.214	fixation	n/a	116.8	151.3	3818.0	n/a	n/a	n/a	n/a
15.81	0.03	saccade	n/a	119.2	150.1	n/a	209.8	129.5	3.15	181.0
15.842	0.214	fixation	n/a	210.9	136.1	3802.0	n/a	n/a	n/a	n/a
16.058	0.026	saccade	n/a	215.8	139.7	n/a	288.0	133.1	2.49	152.0
16.086	0.132	fixation	n/a	285.1	133.8	3790.0	n/a	n/a	n/a	n/a
16.22	0.034	saccade	n/a	287.2	136.3	n/a	400.2	134.2	3.9	206.0
16.256	0.25	fixation	n/a	397.1	136.8	3780.0	n/a	n/a	n/a	n/a
16.508	0.022	saccade	n/a	400.5	141.3	n/a	445.4	138.7	1.56	106.0
16.532	0.086	fixation	n/a	443.5	141.1	3793.0	n/a	n/a	n/a	n/a
16.62	0.028	saccade	n/a	445.8	142.1	n/a	539.6	133.4	3.26	172.0
16.65	0.348	fixation	n/a	546.8	133.8	3765.0	n/a	n/a	n/a	n/a
17.0	0.068	saccade	n/a	561.6	135.7	n/a	145.0	195.4	14.37	350.0
17.07	0.336	fixation	n/a	148.7	204.6	3904.0	n/a	n/a	n/a	n/a
17.408	0.036	saccade	n/a	151.6	207.0	n/a	286.7	200.4	4.62	212.0
17.446	0.232	fixation	n/a	283.0	206.1	3967.0	n/a	n/a	n/a	n/a
17.68	0.03	saccade	n/a	287.2	207.8	n/a	383.4	202.3	3.33	176.0
17.712	0.2	fixation	n/a	380.5	208.5	3945.0	n/a	n/a	n/a	n/a
17.914	0.028	saccade	n/a	379.0	213.1	n/a	443.1	209.4	2.23	140.0
17.944	0.114	fixation	n/a	437.8	210.7	3895.0	n/a	n/a	n/a	n/a
18.06	0.026	saccade	n/a	440.9	211.6	n/a	501.5	210.3	2.11	142.0
18.088	0.182	fixation	n/a	499.9	211.3	3858.0	n/a	n/a	n/a	n/a
18.272	0.018	saccade	n/a	502.2	213.8	n/a	532.8	215.5	1.06	78.0
18.292	0.098	fixation	n/a	530.1	218.2	3823.0	n/a	n/a	n/a	n/a
18.392	0.02	saccade	n/a	532.1	220.4	n/a	575.4	216.3	1.5	103.0
18.414	0.216	fixation	n/a	575.5	217.0	3794.0	n/a	n/a	n/a	n/a
18.632	0.018	saccade	n/a	574.4	215.7	n/a	546.4	213.0	0.97	72.0
18.652	0.046	fixation	n/a	549.0	213.0	3794.0	n/a	n/a	n/a	n/a
18.7	0.192	saccade	n/a	547.9	213.1	n/a	540.7	238.9	0.94	1037.0
18.734	0.068	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.894	0.268	fixation	n/a	525.3	203.6	3891.0	n/a	n/a	n/a	n/a
19.164	0.07	saccade	n/a	521.4	204.2	n/a	90.0	260.9	14.83	367.0
19.236	0.258	fixation	n/a	95.4	266.5	3962.0	n/a	n/a	n/a	n/a
19.496	0.02	saccade	n/a	97.8	269.3	n/a	132.0	270.5	1.16	78.0
19.518	0.212	fixation	n/a	131.7	272.8	3891.0	n/a	n/a	n/a	n/a
19.59	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.648	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.732	0.038	saccade	n/a	127.9	268.9	n/a	174.6	136.5	4.85	274.0
19.772	0.062	fixation	n/a	175.1	145.1	3820.0	n/a	n/a	n/a	n/a
19.836	0.022	saccade	n/a	171.6	144.1	n/a	147.5	116.8	1.25	98.0
19.86	0.104	fixation	n/a	151.9	122.2	3765.0	n/a	n/a	n/a	n/a
19.966	0.024	saccade	n/a	152.0	125.8	n/a	113.2	124.8	1.31	100.0
19.992	0.252	fixation	n/a	117.2	127.6	3688.0	n/a	n/a	n/a	n/a
20.246	0.024	saccade	n/a	119.9	131.1	n/a	198.0	128.3	2.64	162.0
20.272	0.152	fixation	n/a	202.0	133.6	3701.0	n/a	n/a	n/a	n/a
20.426	0.236	saccade	n/a	204.3	136.5	n/a	530.6	144.1	11.2	821.0
20.468	0.064	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.664	0.048	fixation	n/a	527.0	146.2	3656.0	n/a	n/a	n/a	n/a
20.714	0.03	saccade	n/a	527.6	146.8	n/a	605.2	148.7	2.67	172.0
20.746	0.116	fixation	n/a	603.3	148.8	3675.0	n/a	n/a	n/a	n/a
20.864	0.018	saccade	n/a	608.0	150.8	n/a	642.6	151.0	1.18	87.0
20.884	0.104	fixation	n/a	637.4	155.8	3696.0	n/a	n/a	n/a	n/a
20.99	0.068	saccade	n/a	637.2	157.0	n/a	194.6	224.2	15.31	411.0
21.06	0.154	fixation	n/a	195.4	228.5	3810.0	n/a	n/a	n/a	n/a
21.216	0.018	saccade	n/a	189.0	229.9	n/a	166.7	215.5	0.91	70.0
21.236	0.112	fixation	n/a	170.1	214.8	3837.0	n/a	n/a	n/a	n/a
21.35	0.026	saccade	n/a	167.1	215.2	n/a	121.4	206.6	1.58	122.0
21.378	0.208	fixation	n/a	124.1	210.8	3887.0	n/a	n/a	n/a	n/a
21.588	0.164	saccade	n/a	125.6	220.3	n/a	276.1	218.3	5.14	901.0
21.626	0.064	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.754	0.358	fixation	n/a	271.6	213.4	4010.0	n/a	n/a	n/a	n/a
22.114	0.026	saccade	n/a	269.3	216.1	n/a	208.2	202.9	2.15	120.0
22.142	0.204	fixation	n/a	208.4	203.3	3955.0	n/a	n/a	n/a	n/a
22.348	0.024	saccade	n/a	210.4	207.1	n/a	201.5	160.8	1.64	124.0
22.374	0.074	fixation	n/a	202.3	165.3	3829.0	n/a	n/a	n/a	n/a
22.45	0.018	saccade	n/a	198.4	164.4	n/a	173.3	144.0	1.11	85.0
22.47	0.076	fixation	n/a	177.3	148.4	3785.0	n/a	n/a	n/a	n/a
22.548	0.162	saccade	n/a	178.9	150.9	n/a	87.7	173.5	3.18	815.0
22.592	0.046	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.712	0.172	fixation	n/a	89.7	141.1	3734.0	n/a	n/a	n/a	n/a
22.886	0.028	saccade	n/a	93.8	145.7	n/a	168.8	145.0	2.53	148.0
22.916	0.052	fixation	n/a	167.2	147.5	3719.0	n/a	n/a	n/a	n/a
22.97	0.02	saccade	n/a	170.4	148.8	n/a	215.9	145.2	1.56	110.0
22.992	0.352	fixation	n/a	212.8	142.4	3735.0	n/a	n/a	n/a	n/a
23.346	0.026	saccade	n/a	213.4	143.3	n/a	248.1	188.9	1.98	109.0
23.374	0.112	fixation	n/a	249.6	194.3	3726.0	n/a	n/a	n/a	n/a
23.488	0.026	saccade	n/a	248.0	199.1	n/a	188.4	201.8	2.05	143.0
23.516	0.228	fixation	n/a	193.5	204.7	3735.0	n/a	n/a	n/a	n/a
23.746	0.026	saccade	n/a	194.9	206.8	n/a	273.6	205.8	2.7	142.0
23.774	0.196	fixation	n/a	278.1	210.8	3785.0	n/a	n/a	n/a	n/a
23.972	0.062	saccade	n/a	277.3	210.9	n/a	615.7	156.5	11.76	291.0
24.036	0.19	fixation	n/a	613.3	158.7	3697.0	n/a	n/a	n/a	n/a
24.228	0.038	saccade	n/a	617.2	160.8	n/a	456.3	138.6	5.59	258.0
24.268	0.078	fixation	n/a	461.6	140.1	3762.0	n/a	n/a	n/a	n/a
24.348	0.03	saccade	n/a	459.2	140.7	n/a	392.2	136.1	2.32	163.0
24.38	0.128	fixation	n/a	395.6	139.4	3727.0	n/a	n/a	n/a	n/a
24.51	0.028	saccade	n/a	393.8	140.6	n/a	318.3	133.4	2.62	174.0
24.54	0.258	fixation	n/a	318.5	134.3	3731.0	n/a	n/a	n/a	n/a
24.8	0.112	saccade	n/a	318.0	135.7	n/a	158.1	164.8	5.57	876.0
24.914	0.142	fixation	n/a	160.8	153.7	3772.0	n/a	n/a	n/a	n/a
25.058	0.026	saccade	n/a	162.5	159.4	n/a	208.4	204.2	2.21	136.0
25.086	0.29	fixation	n/a	207.2	207.8	3809.0	n/a	n/a	n/a	n/a
25.378	0.03	saccade	n/a	207.4	211.8	n/a	122.4	209.6	2.89	164.0
25.41	0.17	fixation	n/a	124.0	210.4	3787.0	n/a	n/a	n/a	n/a
25.582	0.056	saccade	n/a	123.3	210.8	n/a	362.1	155.5	8.37	268.0
25.64	0.168	fixation	n/a	359.1	155.4	3717.0	n/a	n/a	n/a	n/a
25.81	0.306	saccade	n/a	361.9	155.7	n/a	170.1	186.8	6.68	880.0
25.852	0.168	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.118	0.318	fixation	n/a	158.0	176.6	3772.0	n/a	n/a	n/a	n/a
26.27	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.334	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.438	0.022	saccade	n/a	154.8	178.5	n/a	147.0	137.4	1.45	107.0
26.462	0.064	fixation	n/a	149.5	142.5	3827.0	n/a	n/a	n/a	n/a
26.528	0.02	saccade	n/a	148.1	142.5	n/a	121.6	121.4	1.15	83.0
26.55	0.196	fixation	n/a	124.3	126.5	3787.0	n/a	n/a	n/a	n/a
26.748	0.036	saccade	n/a	126.6	132.4	n/a	260.5	135.1	4.56	226.0
26.786	0.232	fixation	n/a	257.0	136.0	3687.0	n/a	n/a	n/a	n/a
27.02	0.198	saccade	n/a	259.4	138.9	n/a	374.0	152.7	3.98	950.0
27.054	0.104	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.22	0.248	fixation	n/a	370.0	138.2	3643.0	n/a	n/a	n/a	n/a
27.47	0.024	saccade	n/a	371.6	138.2	n/a	435.5	136.4	2.21	130.0
27.496	0.138	fixation	n/a	437.1	142.6	3670.0	n/a	n/a	n/a	n/a
27.636	0.024	saccade	n/a	438.6	145.2	n/a	495.3	143.8	1.97	114.0
27.662	0.134	fixation	n/a	492.1	143.0	3617.0	n/a	n/a	n/a	n/a
27.798	0.022	saccade	n/a	494.1	144.9	n/a	536.6	142.6	1.47	96.0
27.822	0.16	fixation	n/a	537.3	145.9	3560.0	n/a	n/a	n/a	n/a
27.984	0.026	saccade	n/a	536.1	147.2	n/a	472.6	137.0	2.22	144.0
28.012	0.218	fixation	n/a	474.5	136.9	3564.0	n/a	n/a	n/a	n/a
28.232	0.026	saccade	n/a	476.5	137.0	n/a	538.4	134.8	2.13	133.0
28.26	0.342	fixation	n/a	539.4	141.4	3628.0	n/a	n/a	n/a	n/a
28.604	0.022	saccade	n/a	543.0	144.4	n/a	592.2	143.5	1.69	101.0
28.628	0.09	fixation	n/a	592.2	148.0	3711.0	n/a	n/a	n/a	n/a
28.72	0.068	saccade	n/a	590.6	149.2	n/a	154.8	194.0	14.93	372.0
28.79	0.152	fixation	n/a	162.3	199.7	3845.0	n/a	n/a	n/a	n/a
28.944	0.016	saccade	n/a	157.1	203.2	n/a	130.8	206.8	0.9	74.0
28.962	0.124	fixation	n/a	136.2	209.1	3860.0	n/a	n/a	n/a	n/a
29.088	0.032	saccade	n/a	137.9	208.0	n/a	248.9	202.4	3.79	200.0
29.122	0.216	fixation	n/a	244.6	208.3	3889.0	n/a	n/a	n/a	n/a
29.34	0.026	saccade	n/a	247.2	208.9	n/a	334.2	208.8	3.0	162.0
29.368	0.166	fixation	n/a	333.4	209.9	3878.0	n/a	n/a	n/a	n/a
29.536	0.026	saccade	n/a	333.0	210.7	n/a	399.7	210.2	2.32	136.0
29.564	0.086	fixation	n/a	394.5	208.4	3868.0	n/a	n/a	n/a	n/a
29.652	0.036	saccade	n/a	393.6	208.7	n/a	502.9	207.9	3.79	177.0
29.69	0.16	fixation	n/a	500.0	210.0	3833.0	n/a	n/a	n/a	n/a
29.852	0.024	saccade	n/a	502.6	215.5	n/a	551.4	211.8	1.7	95.0
29.878	0.086	fixation	n/a	548.8	212.4	3800.0	n/a	n/a	n/a	n/a
29.966	0.018	saccade	n/a	549.8	213.7	n/a	577.7	211.4	0.96	70.0
29.986	0.106	fixation	n/a	572.9	212.7	3779.0	n/a	n/a	n/a	n/a
30.094	0.064	saccade	n/a	572.3	213.8	n/a	148.2	262.0	14.6	387.0
30.16	0.342	fixation	n/a	147.1	265.8	3893.0	n/a	n/a	n/a	n/a
30.504	0.16	saccade	n/a	146.0	271.3	n/a	240.3	267.6	3.22	876.0
30.54	0.052	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.666	0.202	fixation	n/a	238.9	268.7	3928.0	n/a	n/a	n/a	n/a
30.87	0.034	saccade	n/a	240.7	273.2	n/a	355.8	270.9	3.98	206.0
30.906	0.194	fixation	n/a	354.4	280.6	3878.0	n/a	n/a	n/a	n/a
31.102	0.026	saccade	n/a	355.1	283.4	n/a	421.0	280.3	2.29	139.0
31.13	0.124	fixation	n/a	418.3	283.5	3831.0	n/a	n/a	n/a	n/a
31.256	0.028	saccade	n/a	421.5	286.8	n/a	516.8	278.9	3.31	171.0
31.286	0.14	fixation	n/a	521.5	277.3	3773.0	n/a	n/a	n/a	n/a
31.428	0.018	saccade	n/a	523.2	275.2	n/a	549.7	272.9	0.92	74.0
31.448	0.098	fixation	n/a	545.8	276.0	3733.0	n/a	n/a	n/a	n/a
31.548	0.062	saccade	n/a	545.5	279.1	n/a	170.3	335.7	13.05	387.0
31.612	0.142	fixation	n/a	174.4	338.1	3771.0	n/a	n/a	n/a	n/a
31.756	0.022	saccade	n/a	168.8	337.6	n/a	131.4	337.1	1.27	101.0
31.78	0.31	fixation	n/a	132.9	338.8	3781.0	n/a	n/a	n/a	n/a
32.092	0.03	saccade	n/a	132.5	339.3	n/a	241.1	338.2	3.7	203.0
32.124	0.284	fixation	n/a	243.9	342.5	3769.0	n/a	n/a	n/a	n/a
32.41	0.028	saccade	n/a	247.2	346.3	n/a	327.9	342.4	2.8	155.0
32.44	0.136	fixation	n/a	324.8	342.0	3718.0	n/a	n/a	n/a	n/a
32.578	0.176	saccade	n/a	328.4	343.9	n/a	333.9	345.5	0.2	738.0
32.604	0.076	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.756	0.036	fixation	n/a	331.1	328.2	3647.0	n/a	n/a	n/a	n/a
32.794	0.026	saccade	n/a	327.6	327.6	n/a	258.7	335.8	2.4	146.0
32.822	0.43	fixation	n/a	262.6	337.9	3698.0	n/a	n/a	n/a	n/a
33.11	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.17	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.254	0.04	saccade	n/a	265.1	335.7	n/a	250.2	153.6	6.4	331.0
33.296	0.056	fixation	n/a	250.2	157.0	3624.0	n/a	n/a	n/a	n/a
33.354	0.032	saccade	n/a	248.7	154.8	n/a	153.6	133.0	3.33	227.0
33.388	0.06	fixation	n/a	159.1	136.0	3618.0	n/a	n/a	n/a	n/a
33.45	0.024	saccade	n/a	156.3	139.9	n/a	121.3	137.0	1.19	103.0
33.476	0.226	fixation	n/a	122.9	137.6	3598.0	n/a	n/a	n/a	n/a
33.704	0.164	saccade	n/a	122.7	141.2	n/a	226.1	140.8	3.51	874.0
33.744	0.052	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.87	0.116	fixation	n/a	225.4	133.5	3664.0	n/a	n/a	n/a	n/a
33.988	0.028	saccade	n/a	226.8	135.5	n/a	302.9	138.8	2.62	167.0
34.018	0.216	fixation	n/a	303.8	138.1	3702.0	n/a	n/a	n/a	n/a
34.236	0.024	saccade	n/a	314.8	148.5	n/a	383.3	140.8	2.38	133.0
34.262	0.212	fixation	n/a	386.8	146.9	3695.0	n/a	n/a	n/a	n/a
