onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
6.415	0.146	fixation	n/a	594.1	537.3	3594.0	n/a	n/a	n/a	n/a
6.563	0.018	saccade	n/a	599.6	537.4	n/a	628.2	537.0	0.96	68.0
6.583	0.158	fixation	n/a	626.4	538.6	3507.0	n/a	n/a	n/a	n/a
6.743	0.152	saccade	n/a	622.3	539.8	n/a	182.7	264.7	17.58	926.0
6.793	0.036	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
6.897	0.094	fixation	n/a	184.3	252.0	3522.0	n/a	n/a	n/a	n/a
6.993	0.022	saccade	n/a	182.5	248.1	n/a	144.9	219.1	1.62	114.0
7.017	0.128	fixation	n/a	147.5	223.2	3548.0	n/a	n/a	n/a	n/a
7.147	0.032	saccade	n/a	147.1	225.3	n/a	245.6	224.5	3.34	199.0
7.181	0.134	fixation	n/a	245.3	229.1	3614.0	n/a	n/a	n/a	n/a
7.317	0.036	saccade	n/a	245.7	229.7	n/a	374.6	231.5	4.42	218.0
7.355	0.308	fixation	n/a	371.9	232.3	3623.0	n/a	n/a	n/a	n/a
7.665	0.042	saccade	n/a	374.7	236.6	n/a	516.9	236.6	4.9	195.0
7.709	0.29	fixation	n/a	514.9	239.9	3525.0	n/a	n/a	n/a	n/a
8.001	0.054	saccade	n/a	515.5	242.2	n/a	279.5	139.6	8.83	321.0
8.057	0.096	fixation	n/a	281.7	144.8	3614.0	n/a	n/a	n/a	n/a
8.155	0.034	saccade	n/a	279.1	145.0	n/a	171.1	150.3	3.67	218.0
8.191	0.128	fixation	n/a	172.6	150.8	3705.0	n/a	n/a	n/a	n/a
8.321	0.022	saccade	n/a	168.6	149.2	n/a	128.7	145.8	1.34	100.0
8.345	0.274	fixation	n/a	132.0	150.6	3836.0	n/a	n/a	n/a	n/a
8.621	0.034	saccade	n/a	132.7	151.0	n/a	242.3	156.1	3.71	197.0
8.657	0.114	fixation	n/a	236.1	155.6	3916.0	n/a	n/a	n/a	n/a
8.773	0.024	saccade	n/a	238.3	155.9	n/a	288.6	155.1	1.71	126.0
8.799	0.29	fixation	n/a	288.6	159.6	3954.0	n/a	n/a	n/a	n/a
9.091	0.178	saccade	n/a	295.4	166.0	n/a	418.3	265.2	5.46	993.0
9.127	0.068	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.271	0.25	fixation	n/a	419.1	272.6	4026.0	n/a	n/a	n/a	n/a
9.523	0.03	saccade	n/a	421.9	279.2	n/a	313.5	282.9	3.73	181.0
9.555	0.068	fixation	n/a	312.0	288.4	4050.0	n/a	n/a	n/a	n/a
9.625	0.032	saccade	n/a	311.0	290.1	n/a	229.7	283.4	2.79	189.0
9.659	0.044	fixation	n/a	233.4	285.5	3969.0	n/a	n/a	n/a	n/a
9.705	0.034	saccade	n/a	232.0	286.7	n/a	122.6	282.7	3.7	213.0
9.741	0.254	fixation	n/a	124.6	285.6	3816.0	n/a	n/a	n/a	n/a
9.997	0.026	saccade	n/a	126.5	287.9	n/a	190.1	290.5	2.15	131.0
10.025	0.102	fixation	n/a	187.6	292.7	3761.0	n/a	n/a	n/a	n/a
10.129	0.042	saccade	n/a	191.2	293.8	n/a	331.5	291.3	4.81	183.0
10.173	0.226	fixation	n/a	328.4	293.0	3747.0	n/a	n/a	n/a	n/a
10.401	0.03	saccade	n/a	330.5	296.4	n/a	435.4	294.5	3.61	167.0
10.433	0.156	fixation	n/a	436.3	297.2	3648.0	n/a	n/a	n/a	n/a
10.591	0.024	saccade	n/a	440.7	298.8	n/a	509.2	290.3	2.37	137.0
10.617	0.16	fixation	n/a	509.7	292.9	3552.0	n/a	n/a	n/a	n/a
10.779	0.022	saccade	n/a	514.0	296.3	n/a	557.6	291.7	1.5	96.0
10.803	0.116	fixation	n/a	554.7	292.7	3469.0	n/a	n/a	n/a	n/a
10.921	0.022	saccade	n/a	558.8	293.9	n/a	604.3	288.5	1.56	100.0
10.945	0.114	fixation	n/a	601.3	288.2	3431.0	n/a	n/a	n/a	n/a
11.061	0.022	saccade	n/a	603.2	289.1	n/a	645.8	285.6	1.45	91.0
11.085	0.152	fixation	n/a	641.8	288.4	3381.0	n/a	n/a	n/a	n/a
11.239	0.064	saccade	n/a	640.0	290.2	n/a	237.5	349.8	13.82	377.0
11.305	0.166	fixation	n/a	235.7	351.1	3580.0	n/a	n/a	n/a	n/a
11.473	0.024	saccade	n/a	231.0	353.1	n/a	173.4	347.9	1.96	129.0
11.499	0.224	fixation	n/a	177.0	352.0	3668.0	n/a	n/a	n/a	n/a
11.725	0.042	saccade	n/a	180.3	356.2	n/a	346.4	358.9	5.66	248.0
11.769	0.378	fixation	n/a	336.8	362.1	3677.0	n/a	n/a	n/a	n/a
12.149	0.194	saccade	n/a	328.5	370.0	n/a	401.3	370.3	2.51	1291.0
12.183	0.08	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.345	0.486	fixation	n/a	397.0	358.5	3575.0	n/a	n/a	n/a	n/a
12.833	0.258	saccade	n/a	402.7	363.2	n/a	396.5	364.7	0.22	1438.0
12.871	0.128	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.093	0.42	fixation	n/a	396.3	349.2	3725.0	n/a	n/a	n/a	n/a
13.444	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.512	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.515	0.036	saccade	n/a	398.5	352.9	n/a	335.4	221.1	5.08	257.0
13.553	0.058	fixation	n/a	339.9	224.8	3713.0	n/a	n/a	n/a	n/a
13.613	0.032	saccade	n/a	340.9	225.3	n/a	278.5	155.9	3.23	206.0
13.647	0.102	fixation	n/a	280.4	159.6	3707.0	n/a	n/a	n/a	n/a
13.751	0.036	saccade	n/a	278.3	158.4	n/a	157.3	146.9	4.13	230.0
13.789	0.344	fixation	n/a	150.1	148.8	3684.0	n/a	n/a	n/a	n/a
14.135	0.03	saccade	n/a	142.7	154.3	n/a	233.2	159.1	3.06	166.0
14.167	0.244	fixation	n/a	229.8	160.7	3688.0	n/a	n/a	n/a	n/a
14.413	0.018	saccade	n/a	226.1	161.9	n/a	197.6	159.7	0.97	74.0
14.433	0.16	fixation	n/a	199.8	161.2	3689.0	n/a	n/a	n/a	n/a
14.595	0.024	saccade	n/a	198.5	159.5	n/a	259.1	159.3	2.06	126.0
14.621	0.198	fixation	n/a	257.8	160.6	3711.0	n/a	n/a	n/a	n/a
14.821	0.022	saccade	n/a	254.2	161.7	n/a	211.4	156.8	1.47	103.0
14.845	0.078	fixation	n/a	215.7	158.3	3735.0	n/a	n/a	n/a	n/a
14.925	0.016	saccade	n/a	212.7	157.5	n/a	187.7	153.1	0.86	70.0
14.943	0.212	fixation	n/a	191.5	155.9	3750.0	n/a	n/a	n/a	n/a
15.157	0.02	saccade	n/a	191.7	160.3	n/a	200.8	199.9	1.4	96.0
15.179	0.116	fixation	n/a	200.3	199.1	3802.0	n/a	n/a	n/a	n/a
15.297	0.026	saccade	n/a	204.1	201.3	n/a	276.0	214.5	2.5	144.0
15.325	0.102	fixation	n/a	279.7	216.9	3866.0	n/a	n/a	n/a	n/a
15.429	0.034	saccade	n/a	281.6	220.2	n/a	393.3	225.0	3.85	184.0
15.465	0.426	fixation	n/a	386.9	225.5	3907.0	n/a	n/a	n/a	n/a
15.893	0.114	saccade	n/a	385.2	228.9	n/a	517.4	255.7	4.64	911.0
15.933	0.026	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.009	0.17	fixation	n/a	515.1	229.5	3696.0	n/a	n/a	n/a	n/a
16.181	0.024	saccade	n/a	517.2	226.4	n/a	579.8	234.7	2.16	124.0
16.207	0.032	fixation	n/a	580.2	236.0	3663.0	n/a	n/a	n/a	n/a
16.241	0.024	saccade	n/a	582.2	235.5	n/a	643.2	236.7	2.06	129.0
16.267	0.326	fixation	n/a	638.5	240.2	3634.0	n/a	n/a	n/a	n/a
16.595	0.072	saccade	n/a	643.0	242.6	n/a	151.4	279.9	16.66	387.0
16.669	0.232	fixation	n/a	154.0	285.5	3788.0	n/a	n/a	n/a	n/a
16.903	0.028	saccade	n/a	154.7	287.2	n/a	243.1	289.6	3.01	170.0
16.933	0.14	fixation	n/a	241.5	291.1	3836.0	n/a	n/a	n/a	n/a
17.075	0.032	saccade	n/a	243.3	292.8	n/a	355.2	291.9	3.85	201.0
17.109	0.176	fixation	n/a	352.8	294.2	3850.0	n/a	n/a	n/a	n/a
17.287	0.036	saccade	n/a	356.8	295.2	n/a	487.7	294.8	4.51	202.0
17.325	0.092	fixation	n/a	482.0	295.4	3755.0	n/a	n/a	n/a	n/a
17.419	0.2	saccade	n/a	484.9	298.3	n/a	550.9	324.6	2.44	962.0
17.451	0.1	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.621	0.14	fixation	n/a	555.0	302.8	3522.0	n/a	n/a	n/a	n/a
17.763	0.062	saccade	n/a	559.2	304.5	n/a	156.5	358.6	13.83	396.0
17.827	0.39	fixation	n/a	142.4	360.5	3671.0	n/a	n/a	n/a	n/a
18.196	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.219	0.042	saccade	n/a	130.9	353.7	n/a	164.8	147.2	7.2	326.0
18.254	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.263	0.246	fixation	n/a	168.3	151.3	3604.0	n/a	n/a	n/a	n/a
18.511	0.02	saccade	n/a	165.0	149.6	n/a	128.0	144.0	1.25	94.0
18.533	0.076	fixation	n/a	134.3	145.3	3595.0	n/a	n/a	n/a	n/a
18.611	0.016	saccade	n/a	131.9	146.8	n/a	106.2	142.4	0.87	74.0
18.629	0.194	fixation	n/a	113.4	145.8	3627.0	n/a	n/a	n/a	n/a
18.825	0.158	saccade	n/a	115.1	149.9	n/a	180.8	188.2	2.57	773.0
18.865	0.044	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.985	0.242	fixation	n/a	184.3	157.8	3681.0	n/a	n/a	n/a	n/a
19.229	0.054	saccade	n/a	188.2	157.7	n/a	469.0	173.7	9.58	278.0
19.285	0.23	fixation	n/a	470.1	176.1	3653.0	n/a	n/a	n/a	n/a
19.517	0.014	saccade	n/a	469.4	174.6	n/a	453.5	172.6	0.55	48.0
19.533	0.178	fixation	n/a	456.9	176.0	3643.0	n/a	n/a	n/a	n/a
19.713	0.052	saccade	n/a	454.6	178.4	n/a	189.4	219.4	9.16	315.0
19.767	0.12	fixation	n/a	191.8	221.8	3699.0	n/a	n/a	n/a	n/a
19.889	0.024	saccade	n/a	186.8	219.7	n/a	127.2	216.2	2.01	124.0
19.915	0.268	fixation	n/a	132.9	219.0	3777.0	n/a	n/a	n/a	n/a
20.185	0.028	saccade	n/a	136.8	223.1	n/a	206.5	220.6	2.35	138.0
20.215	0.182	fixation	n/a	205.6	223.9	3822.0	n/a	n/a	n/a	n/a
20.399	0.026	saccade	n/a	208.1	226.9	n/a	288.6	230.6	2.75	160.0
20.427	0.196	fixation	n/a	288.6	234.4	3790.0	n/a	n/a	n/a	n/a
20.625	0.04	saccade	n/a	288.2	234.4	n/a	139.7	161.0	5.64	270.0
20.667	0.142	fixation	n/a	142.5	163.0	3746.0	n/a	n/a	n/a	n/a
20.811	0.014	saccade	n/a	138.0	161.9	n/a	123.4	152.3	0.59	54.0
20.827	0.324	fixation	n/a	123.3	154.4	3733.0	n/a	n/a	n/a	n/a
21.153	0.022	saccade	n/a	124.1	158.1	n/a	172.2	156.7	1.62	105.0
21.177	0.372	fixation	n/a	167.6	156.2	3755.0	n/a	n/a	n/a	n/a
21.551	0.178	saccade	n/a	168.2	158.6	n/a	104.4	201.7	2.6	921.0
21.589	0.056	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.731	1.048	fixation	n/a	115.3	151.8	3900.0	n/a	n/a	n/a	n/a
22.406	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.464	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.781	0.022	saccade	n/a	131.2	150.1	n/a	175.5	143.3	1.5	94.0
22.805	0.128	fixation	n/a	173.3	148.2	4041.0	n/a	n/a	n/a	n/a
22.935	0.022	saccade	n/a	171.4	151.8	n/a	129.7	149.1	1.4	100.0
22.959	0.062	fixation	n/a	135.1	150.4	3983.0	n/a	n/a	n/a	n/a
23.023	0.21	saccade	n/a	135.9	158.2	n/a	103.2	182.5	1.38	680.0
23.069	0.076	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.235	0.214	fixation	n/a	105.1	147.4	3927.0	n/a	n/a	n/a	n/a
23.451	0.02	saccade	n/a	110.7	154.5	n/a	151.5	157.1	1.37	94.0
23.473	0.146	fixation	n/a	146.0	156.6	3935.0	n/a	n/a	n/a	n/a
23.621	0.018	saccade	n/a	144.2	157.2	n/a	112.2	150.6	1.09	80.0
23.641	0.052	fixation	n/a	116.4	151.5	3867.0	n/a	n/a	n/a	n/a
23.695	0.016	saccade	n/a	113.6	150.1	n/a	90.2	143.2	0.81	67.0
23.713	0.216	fixation	n/a	98.3	145.7	3796.0	n/a	n/a	n/a	n/a
23.931	0.022	saccade	n/a	104.5	150.4	n/a	157.8	152.7	1.79	115.0
23.955	0.216	fixation	n/a	157.2	154.9	3771.0	n/a	n/a	n/a	n/a
24.173	0.018	saccade	n/a	161.4	159.6	n/a	191.7	160.5	1.02	72.0
24.193	0.156	fixation	n/a	191.8	163.5	3706.0	n/a	n/a	n/a	n/a
24.351	0.032	saccade	n/a	194.8	164.0	n/a	307.9	162.9	3.85	199.0
24.385	0.288	fixation	n/a	307.6	171.4	3613.0	n/a	n/a	n/a	n/a
24.675	0.024	saccade	n/a	312.4	175.6	n/a	370.0	174.2	1.98	115.0
24.701	0.1	fixation	n/a	374.3	173.9	3496.0	n/a	n/a	n/a	n/a
24.803	0.02	saccade	n/a	378.8	174.3	n/a	420.5	176.3	1.43	94.0
24.825	0.246	fixation	n/a	418.3	174.8	3434.0	n/a	n/a	n/a	n/a
25.073	0.03	saccade	n/a	418.4	173.0	n/a	319.3	159.0	3.43	194.0
25.105	0.114	fixation	n/a	320.0	160.0	3451.0	n/a	n/a	n/a	n/a
25.221	0.024	saccade	n/a	317.2	160.9	n/a	268.4	153.9	1.69	125.0
25.247	0.258	fixation	n/a	269.7	157.3	3507.0	n/a	n/a	n/a	n/a
25.507	0.022	saccade	n/a	274.4	161.9	n/a	322.4	159.5	1.65	108.0
25.531	0.046	fixation	n/a	321.0	159.8	3592.0	n/a	n/a	n/a	n/a
25.579	0.032	saccade	n/a	321.8	160.5	n/a	421.8	165.9	3.44	196.0
25.613	0.376	fixation	n/a	425.1	171.9	3685.0	n/a	n/a	n/a	n/a
25.991	0.166	saccade	n/a	437.2	179.4	n/a	450.4	186.5	0.52	994.0
26.029	0.068	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.159	0.132	fixation	n/a	447.6	164.4	3742.0	n/a	n/a	n/a	n/a
26.293	0.028	saccade	n/a	449.5	166.9	n/a	533.5	170.3	2.88	151.0
26.323	0.17	fixation	n/a	527.7	171.7	3748.0	n/a	n/a	n/a	n/a
26.495	0.018	saccade	n/a	528.7	173.4	n/a	559.6	172.1	1.05	76.0
26.515	0.116	fixation	n/a	556.4	173.3	3757.0	n/a	n/a	n/a	n/a
26.633	0.02	saccade	n/a	558.2	175.4	n/a	589.6	171.2	1.08	74.0
26.655	0.128	fixation	n/a	587.1	173.3	3684.0	n/a	n/a	n/a	n/a
26.785	0.068	saccade	n/a	586.3	174.4	n/a	152.0	211.6	14.75	401.0
26.855	0.316	fixation	n/a	153.7	217.9	3838.0	n/a	n/a	n/a	n/a
27.173	0.034	saccade	n/a	155.4	219.3	n/a	272.5	217.6	3.97	189.0
27.209	0.238	fixation	n/a	270.3	220.6	3918.0	n/a	n/a	n/a	n/a
27.449	0.02	saccade	n/a	274.3	221.2	n/a	311.9	221.9	1.29	95.0
27.471	0.21	fixation	n/a	307.9	223.0	3894.0	n/a	n/a	n/a	n/a
27.683	0.024	saccade	n/a	312.0	225.2	n/a	373.6	222.3	2.12	125.0
27.709	0.256	fixation	n/a	370.4	224.9	3828.0	n/a	n/a	n/a	n/a
27.967	0.014	saccade	n/a	373.5	228.9	n/a	393.3	229.5	0.68	56.0
27.983	0.116	fixation	n/a	391.0	231.8	3787.0	n/a	n/a	n/a	n/a
28.101	0.028	saccade	n/a	392.9	233.7	n/a	474.8	233.4	2.82	151.0
28.131	0.232	fixation	n/a	470.9	235.1	3738.0	n/a	n/a	n/a	n/a
28.365	0.02	saccade	n/a	474.3	236.3	n/a	513.7	235.9	1.35	90.0
28.387	0.192	fixation	n/a	512.0	238.4	3697.0	n/a	n/a	n/a	n/a
28.581	0.022	saccade	n/a	516.8	238.7	n/a	567.2	233.2	1.73	106.0
28.605	0.11	fixation	n/a	569.1	233.9	3651.0	n/a	n/a	n/a	n/a
28.717	0.016	saccade	n/a	570.0	236.0	n/a	593.8	233.7	0.81	64.0
28.735	0.104	fixation	n/a	591.2	235.5	3653.0	n/a	n/a	n/a	n/a
28.841	0.07	saccade	n/a	588.0	238.4	n/a	124.9	277.5	15.68	387.0
28.913	0.386	fixation	n/a	133.1	285.7	3815.0	n/a	n/a	n/a	n/a
29.301	0.172	saccade	n/a	134.1	291.1	n/a	213.0	227.0	3.46	780.0
29.339	0.056	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.475	0.598	fixation	n/a	214.6	225.1	3877.0	n/a	n/a	n/a	n/a
30.075	0.018	saccade	n/a	211.8	226.5	n/a	178.1	229.3	1.14	79.0
30.095	0.224	fixation	n/a	179.1	231.7	3914.0	n/a	n/a	n/a	n/a
30.321	0.222	saccade	n/a	179.0	237.0	n/a	188.5	196.0	1.45	798.0
30.365	0.082	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.454	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.514	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.545	0.128	fixation	n/a	188.3	180.8	3936.0	n/a	n/a	n/a	n/a
30.675	0.024	saccade	n/a	187.1	180.5	n/a	152.0	148.3	1.62	122.0
30.701	0.052	fixation	n/a	157.1	154.6	3903.0	n/a	n/a	n/a	n/a
30.755	0.024	saccade	n/a	156.1	155.9	n/a	122.6	143.2	1.2	106.0
30.781	0.252	fixation	n/a	124.2	148.8	3827.0	n/a	n/a	n/a	n/a
31.035	0.022	saccade	n/a	125.1	150.7	n/a	169.6	156.1	1.5	103.0
31.059	0.214	fixation	n/a	166.9	158.0	3696.0	n/a	n/a	n/a	n/a
31.275	0.242	saccade	n/a	166.1	160.5	n/a	569.5	176.0	13.66	705.0
31.319	0.096	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.519	0.212	fixation	n/a	562.6	178.9	3540.0	n/a	n/a	n/a	n/a
31.733	0.024	saccade	n/a	562.5	181.1	n/a	515.0	175.2	1.63	117.0
31.759	0.104	fixation	n/a	519.0	178.0	3566.0	n/a	n/a	n/a	n/a
31.865	0.03	saccade	n/a	517.5	178.1	n/a	421.8	160.7	3.33	183.0
31.897	0.06	fixation	n/a	421.3	161.7	3532.0	n/a	n/a	n/a	n/a
31.959	0.032	saccade	n/a	420.6	162.5	n/a	335.0	154.5	2.94	198.0
31.993	0.188	fixation	n/a	337.5	158.0	3511.0	n/a	n/a	n/a	n/a
32.183	0.024	saccade	n/a	336.7	161.8	n/a	281.3	160.1	1.9	128.0
32.209	0.068	fixation	n/a	278.0	161.1	3521.0	n/a	n/a	n/a	n/a
32.279	0.02	saccade	n/a	275.1	160.4	n/a	242.2	156.9	1.13	83.0
32.301	0.116	fixation	n/a	247.6	160.2	3541.0	n/a	n/a	n/a	n/a
32.419	0.018	saccade	n/a	247.4	163.8	n/a	219.3	161.7	0.96	74.0
32.439	0.164	fixation	n/a	222.9	163.9	3532.0	n/a	n/a	n/a	n/a
32.605	0.042	saccade	n/a	223.5	162.8	n/a	378.6	164.5	5.28	204.0
32.649	0.084	fixation	n/a	376.8	164.1	3554.0	n/a	n/a	n/a	n/a
32.735	0.028	saccade	n/a	379.9	166.6	n/a	458.7	173.8	2.71	161.0
32.765	0.218	fixation	n/a	457.7	175.9	3567.0	n/a	n/a	n/a	n/a
32.985	0.026	saccade	n/a	460.9	178.7	n/a	538.6	178.3	2.67	144.0
33.013	0.2	fixation	n/a	539.0	177.1	3572.0	n/a	n/a	n/a	n/a
33.215	0.066	saccade	n/a	539.7	178.1	n/a	130.0	218.4	13.93	373.0
33.283	0.262	fixation	n/a	132.7	223.3	3652.0	n/a	n/a	n/a	n/a
33.547	0.026	saccade	n/a	134.2	227.1	n/a	197.7	222.0	2.15	110.0
33.575	0.15	fixation	n/a	197.0	225.7	3683.0	n/a	n/a	n/a	n/a
33.727	0.026	saccade	n/a	198.0	226.3	n/a	266.3	225.2	2.32	140.0
33.755	0.188	fixation	n/a	265.9	228.7	3672.0	n/a	n/a	n/a	n/a
33.945	0.028	saccade	n/a	269.5	229.8	n/a	369.8	228.5	3.44	178.0
33.975	0.178	fixation	n/a	370.1	229.6	3662.0	n/a	n/a	n/a	n/a
34.155	0.028	saccade	n/a	370.1	230.4	n/a	448.9	227.9	2.71	155.0
34.185	0.222	fixation	n/a	445.7	233.1	3589.0	n/a	n/a	n/a	n/a
34.409	0.022	saccade	n/a	449.5	236.3	n/a	497.3	237.8	1.65	98.0
34.433	0.144	fixation	n/a	494.2	236.2	3512.0	n/a	n/a	n/a	n/a
34.579	0.018	saccade	n/a	495.3	235.1	n/a	520.9	232.5	0.88	65.0
34.599	0.204	fixation	n/a	518.6	233.1	3516.0	n/a	n/a	n/a	n/a
34.805	0.062	saccade	n/a	515.8	233.2	n/a	140.7	278.7	12.79	337.0
34.869	0.372	fixation	n/a	147.6	285.4	3667.0	n/a	n/a	n/a	n/a
35.243	0.024	saccade	n/a	151.4	288.3	n/a	220.1	287.6	2.33	140.0
35.269	0.132	fixation	n/a	220.8	290.8	3740.0	n/a	n/a	n/a	n/a
35.403	0.038	saccade	n/a	220.7	290.7	n/a	139.0	135.2	6.03	323.0
35.443	0.346	fixation	n/a	133.5	140.9	3722.0	n/a	n/a	n/a	n/a
35.791	0.02	saccade	n/a	126.7	146.8	n/a	171.2	151.3	1.5	100.0
35.813	0.198	fixation	n/a	170.6	154.8	3787.0	n/a	n/a	n/a	n/a
