onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
27.696	0.12	fixation	n/a	528.6	209.7	3286.0	n/a	n/a	n/a	n/a
27.818	0.032	saccade	n/a	530.6	208.9	n/a	611.9	196.6	3.19	175.0
27.852	0.182	fixation	n/a	608.9	197.4	3270.0	n/a	n/a	n/a	n/a
28.036	0.078	saccade	n/a	608.7	198.1	n/a	101.3	270.0	19.57	433.0
28.116	0.236	fixation	n/a	98.9	275.1	3358.0	n/a	n/a	n/a	n/a
28.354	0.028	saccade	n/a	100.7	277.5	n/a	162.3	282.1	2.35	172.0
28.384	0.18	fixation	n/a	161.2	281.9	3319.0	n/a	n/a	n/a	n/a
28.566	0.03	saccade	n/a	164.9	283.2	n/a	240.5	306.7	3.06	177.0
28.598	0.218	fixation	n/a	240.0	305.3	3274.0	n/a	n/a	n/a	n/a
28.818	0.024	saccade	n/a	241.7	307.7	n/a	286.5	303.1	1.76	112.0
28.844	0.352	fixation	n/a	285.0	305.2	3251.0	n/a	n/a	n/a	n/a
29.198	0.028	saccade	n/a	287.5	305.2	n/a	352.8	308.9	2.56	149.0
29.228	0.232	fixation	n/a	347.9	309.3	3279.0	n/a	n/a	n/a	n/a
29.462	0.148	saccade	n/a	345.6	319.6	n/a	397.2	314.6	2.03	679.0
29.504	0.054	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.612	0.172	fixation	n/a	396.8	313.5	3199.0	n/a	n/a	n/a	n/a
29.786	0.034	saccade	n/a	398.6	305.1	n/a	491.0	308.0	3.62	184.0
29.822	0.262	fixation	n/a	487.2	310.8	3314.0	n/a	n/a	n/a	n/a
30.086	0.03	saccade	n/a	489.7	314.2	n/a	562.0	312.3	2.81	151.0
30.118	0.09	fixation	n/a	559.5	311.3	3302.0	n/a	n/a	n/a	n/a
30.21	0.064	saccade	n/a	559.4	313.0	n/a	151.2	365.2	15.8	436.0
30.276	0.312	fixation	n/a	150.1	368.1	3347.0	n/a	n/a	n/a	n/a
30.59	0.024	saccade	n/a	150.1	368.4	n/a	199.2	371.4	1.88	116.0
30.616	0.156	fixation	n/a	196.1	370.6	3300.0	n/a	n/a	n/a	n/a
30.774	0.034	saccade	n/a	197.3	370.7	n/a	291.2	380.7	3.65	199.0
30.81	0.152	fixation	n/a	289.7	380.0	3259.0	n/a	n/a	n/a	n/a
30.964	0.032	saccade	n/a	290.2	379.5	n/a	363.2	371.1	2.87	173.0
30.998	0.172	fixation	n/a	359.8	370.1	3270.0	n/a	n/a	n/a	n/a
31.172	0.05	saccade	n/a	360.5	368.7	n/a	254.2	129.0	10.34	445.0
31.198	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.224	0.294	fixation	n/a	249.3	135.6	3302.0	n/a	n/a	n/a	n/a
31.3	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.52	0.032	saccade	n/a	245.0	139.4	n/a	167.2	154.7	3.07	196.0
31.554	0.31	fixation	n/a	166.4	158.6	3453.0	n/a	n/a	n/a	n/a
31.866	0.034	saccade	n/a	167.9	158.6	n/a	260.0	141.5	3.63	198.0
31.902	0.226	fixation	n/a	257.6	138.5	3462.0	n/a	n/a	n/a	n/a
32.13	0.032	saccade	n/a	259.6	139.0	n/a	341.6	137.7	3.2	182.0
32.164	0.156	fixation	n/a	337.9	137.9	3516.0	n/a	n/a	n/a	n/a
32.322	0.032	saccade	n/a	339.7	137.0	n/a	412.1	141.6	2.85	170.0
32.356	0.272	fixation	n/a	408.1	144.1	3525.0	n/a	n/a	n/a	n/a
32.63	0.032	saccade	n/a	410.2	146.3	n/a	497.9	131.1	3.49	185.0
32.664	0.292	fixation	n/a	494.2	131.4	3482.0	n/a	n/a	n/a	n/a
32.958	0.03	saccade	n/a	496.5	132.8	n/a	570.2	124.8	2.89	157.0
32.99	0.154	fixation	n/a	567.1	123.0	3417.0	n/a	n/a	n/a	n/a
33.146	0.026	saccade	n/a	567.8	123.5	n/a	615.0	124.4	1.82	118.0
33.174	0.154	fixation	n/a	610.3	124.6	3367.0	n/a	n/a	n/a	n/a
33.33	0.146	saccade	n/a	604.4	133.6	n/a	647.8	118.7	1.76	999.0
33.372	0.05	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.478	0.178	fixation	n/a	646.1	117.9	3321.0	n/a	n/a	n/a	n/a
33.658	0.076	saccade	n/a	646.0	113.6	n/a	137.0	200.1	19.68	462.0
33.736	0.312	fixation	n/a	135.0	200.9	3422.0	n/a	n/a	n/a	n/a
34.05	0.03	saccade	n/a	134.7	200.2	n/a	213.7	200.3	3.04	187.0
34.082	0.2	fixation	n/a	214.8	197.6	3387.0	n/a	n/a	n/a	n/a
34.284	0.034	saccade	n/a	216.9	197.9	n/a	306.4	212.2	3.54	196.0
34.32	0.22	fixation	n/a	303.6	213.1	3398.0	n/a	n/a	n/a	n/a
34.542	0.034	saccade	n/a	303.6	211.5	n/a	378.0	210.2	2.92	152.0
34.578	0.212	fixation	n/a	373.6	210.1	3359.0	n/a	n/a	n/a	n/a
34.792	0.03	saccade	n/a	376.1	212.5	n/a	453.6	215.9	3.05	172.0
34.824	0.146	fixation	n/a	450.1	218.8	3321.0	n/a	n/a	n/a	n/a
34.972	0.03	saccade	n/a	450.4	219.5	n/a	514.9	212.2	2.54	160.0
35.004	0.19	fixation	n/a	511.7	213.2	3306.0	n/a	n/a	n/a	n/a
35.196	0.062	saccade	n/a	512.0	214.1	n/a	172.2	146.9	13.44	411.0
35.26	0.304	fixation	n/a	171.6	150.6	3278.0	n/a	n/a	n/a	n/a
35.566	0.038	saccade	n/a	173.0	148.8	n/a	286.3	132.0	4.44	210.0
35.606	0.252	fixation	n/a	286.3	129.7	3292.0	n/a	n/a	n/a	n/a
35.86	0.028	saccade	n/a	286.3	133.1	n/a	231.5	129.8	2.14	157.0
35.89	0.11	fixation	n/a	236.6	132.7	3338.0	n/a	n/a	n/a	n/a
36.002	0.04	saccade	n/a	236.3	132.6	n/a	363.4	129.3	4.96	251.0
36.044	0.2	fixation	n/a	362.0	127.1	3297.0	n/a	n/a	n/a	n/a
36.246	0.028	saccade	n/a	365.8	127.3	n/a	431.4	131.3	2.58	164.0
36.276	0.062	fixation	n/a	426.8	131.6	3302.0	n/a	n/a	n/a	n/a
36.34	0.172	saccade	n/a	425.2	135.8	n/a	519.5	143.3	3.7	812.0
36.4	0.06	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.514	0.418	fixation	n/a	516.4	132.0	3193.0	n/a	n/a	n/a	n/a
36.934	0.034	saccade	n/a	515.3	125.2	n/a	616.1	107.8	3.95	210.0
36.97	0.314	fixation	n/a	613.4	109.8	3151.0	n/a	n/a	n/a	n/a
37.286	0.072	saccade	n/a	613.6	109.7	n/a	151.4	199.9	18.06	448.0
37.36	0.234	fixation	n/a	147.6	203.5	3222.0	n/a	n/a	n/a	n/a
37.596	0.04	saccade	n/a	147.5	203.3	n/a	272.7	195.2	4.84	233.0
37.638	0.446	fixation	n/a	271.3	198.4	3299.0	n/a	n/a	n/a	n/a
37.812	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.916	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
38.086	0.04	saccade	n/a	272.4	202.4	n/a	161.8	157.6	4.63	260.0
38.128	0.314	fixation	n/a	158.7	161.1	3475.0	n/a	n/a	n/a	n/a
38.444	0.028	saccade	n/a	152.1	157.8	n/a	220.4	143.0	2.7	161.0
38.474	0.116	fixation	n/a	217.3	139.7	3429.0	n/a	n/a	n/a	n/a
38.592	0.03	saccade	n/a	217.2	139.8	n/a	285.2	135.6	2.65	164.0
38.624	0.214	fixation	n/a	283.2	133.4	3461.0	n/a	n/a	n/a	n/a
38.84	0.03	saccade	n/a	285.9	132.9	n/a	359.8	134.4	2.89	157.0
38.872	0.214	fixation	n/a	356.3	132.7	3576.0	n/a	n/a	n/a	n/a
39.088	0.03	saccade	n/a	359.2	134.7	n/a	431.1	132.9	2.82	145.0
39.12	0.198	fixation	n/a	426.9	132.7	3561.0	n/a	n/a	n/a	n/a
39.32	0.028	saccade	n/a	430.2	132.3	n/a	500.0	123.8	2.75	154.0
39.35	0.31	fixation	n/a	497.6	125.3	3458.0	n/a	n/a	n/a	n/a
39.662	0.02	saccade	n/a	496.7	126.3	n/a	460.3	124.8	1.43	100.0
39.684	0.204	fixation	n/a	465.1	125.9	3449.0	n/a	n/a	n/a	n/a
39.89	0.036	saccade	n/a	465.8	127.8	n/a	564.7	117.1	3.88	199.0
39.928	0.154	fixation	n/a	559.3	119.4	3411.0	n/a	n/a	n/a	n/a
40.084	0.068	saccade	n/a	559.8	120.2	n/a	152.5	192.9	15.96	436.0
40.154	0.36	fixation	n/a	150.3	196.2	3408.0	n/a	n/a	n/a	n/a
40.516	0.03	saccade	n/a	148.7	194.5	n/a	215.4	201.8	2.59	167.0
