onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
6.426	0.288	fixation	n/a	139.8	219.6	3477.0	n/a	n/a	n/a	n/a
6.716	0.064	saccade	n/a	136.4	226.1	n/a	234.2	541.8	12.55	395.0
6.782	0.144	fixation	n/a	239.1	543.3	3508.0	n/a	n/a	n/a	n/a
6.928	0.048	saccade	n/a	239.3	544.9	n/a	427.8	542.6	7.1	283.0
6.978	0.172	fixation	n/a	431.6	543.8	3485.0	n/a	n/a	n/a	n/a
7.152	0.034	saccade	n/a	436.1	543.2	n/a	525.4	557.1	3.41	197.0
7.188	0.228	fixation	n/a	526.0	553.4	3346.0	n/a	n/a	n/a	n/a
7.418	0.07	saccade	n/a	525.9	550.8	n/a	190.8	147.2	19.92	492.0
7.488	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
7.49	0.236	fixation	n/a	192.2	151.1	3225.0	n/a	n/a	n/a	n/a
7.544	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
7.728	0.028	saccade	n/a	190.8	154.6	n/a	143.3	180.8	2.07	148.0
7.758	0.294	fixation	n/a	143.2	185.4	3361.0	n/a	n/a	n/a	n/a
8.054	0.072	saccade	n/a	141.2	186.2	n/a	598.2	130.3	17.48	404.0
8.128	0.216	fixation	n/a	596.7	129.8	3418.0	n/a	n/a	n/a	n/a
8.346	0.068	saccade	n/a	596.1	131.3	n/a	171.5	226.1	16.59	450.0
8.416	0.324	fixation	n/a	170.1	227.9	3500.0	n/a	n/a	n/a	n/a
8.742	0.036	saccade	n/a	170.0	229.2	n/a	277.8	215.9	4.16	235.0
8.78	0.474	fixation	n/a	279.4	217.1	3477.0	n/a	n/a	n/a	n/a
9.256	0.042	saccade	n/a	281.0	217.3	n/a	158.7	173.5	4.98	262.0
9.3	0.478	fixation	n/a	153.7	181.2	3456.0	n/a	n/a	n/a	n/a
9.44	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.498	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.78	0.024	saccade	n/a	154.8	182.9	n/a	206.1	158.5	2.17	125.0
9.806	0.078	fixation	n/a	206.8	152.9	3595.0	n/a	n/a	n/a	n/a
9.886	0.03	saccade	n/a	206.6	152.2	n/a	274.5	144.9	2.62	176.0
9.918	0.194	fixation	n/a	274.0	142.7	3612.0	n/a	n/a	n/a	n/a
10.114	0.042	saccade	n/a	275.5	143.8	n/a	405.0	128.0	5.05	233.0
10.158	0.15	fixation	n/a	405.6	126.9	3561.0	n/a	n/a	n/a	n/a
10.31	0.036	saccade	n/a	406.8	127.3	n/a	501.6	133.9	3.68	192.0
10.348	0.178	fixation	n/a	499.3	132.2	3496.0	n/a	n/a	n/a	n/a
10.528	0.036	saccade	n/a	499.4	130.3	n/a	599.0	128.6	3.82	203.0
10.566	0.112	fixation	n/a	596.5	127.6	3419.0	n/a	n/a	n/a	n/a
10.68	0.068	saccade	n/a	598.2	127.7	n/a	153.6	209.8	17.2	448.0
10.75	0.208	fixation	n/a	150.5	214.6	3474.0	n/a	n/a	n/a	n/a
10.96	0.058	saccade	n/a	150.0	212.0	n/a	375.6	553.6	15.59	583.0
11.02	0.168	fixation	n/a	376.3	558.5	3591.0	n/a	n/a	n/a	n/a
11.19	0.032	saccade	n/a	376.6	559.1	n/a	445.9	536.6	2.76	158.0
11.224	0.274	fixation	n/a	441.9	538.3	3563.0	n/a	n/a	n/a	n/a
11.5	0.066	saccade	n/a	442.9	539.1	n/a	145.2	190.1	17.46	492.0
11.568	0.356	fixation	n/a	137.6	192.5	3342.0	n/a	n/a	n/a	n/a
11.926	0.042	saccade	n/a	133.9	193.5	n/a	256.8	200.3	4.69	221.0
11.97	0.298	fixation	n/a	257.0	204.4	3557.0	n/a	n/a	n/a	n/a
12.27	0.034	saccade	n/a	256.4	208.3	n/a	354.1	217.8	3.8	195.0
12.306	0.158	fixation	n/a	351.2	219.7	3551.0	n/a	n/a	n/a	n/a
12.466	0.118	saccade	n/a	349.1	226.4	n/a	485.4	224.8	5.29	849.0
12.518	0.018	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.586	0.254	fixation	n/a	484.9	219.2	3449.0	n/a	n/a	n/a	n/a
12.842	0.032	saccade	n/a	487.8	218.1	n/a	567.1	217.0	3.06	177.0
12.876	0.188	fixation	n/a	563.5	218.3	3447.0	n/a	n/a	n/a	n/a
13.066	0.068	saccade	n/a	564.6	219.2	n/a	135.0	289.1	16.56	439.0
13.136	0.36	fixation	n/a	129.7	290.3	3492.0	n/a	n/a	n/a	n/a
13.498	0.032	saccade	n/a	129.4	288.4	n/a	212.3	306.7	3.22	185.0
13.532	0.24	fixation	n/a	209.0	306.4	3477.0	n/a	n/a	n/a	n/a
13.774	0.038	saccade	n/a	207.4	304.7	n/a	154.4	176.5	5.38	269.0
13.808	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.814	0.434	fixation	n/a	155.2	179.3	3426.0	n/a	n/a	n/a	n/a
13.87	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.25	0.03	saccade	n/a	156.5	174.3	n/a	223.1	143.9	2.8	153.0
14.282	0.218	fixation	n/a	220.4	145.4	3435.0	n/a	n/a	n/a	n/a
14.502	0.03	saccade	n/a	222.0	146.1	n/a	307.0	129.5	3.33	179.0
14.534	0.168	fixation	n/a	305.3	128.1	3433.0	n/a	n/a	n/a	n/a
14.704	0.03	saccade	n/a	309.5	127.6	n/a	374.4	120.4	2.53	149.0
14.736	0.172	fixation	n/a	372.4	119.4	3421.0	n/a	n/a	n/a	n/a
14.91	0.03	saccade	n/a	375.3	118.4	n/a	455.2	122.4	3.1	168.0
14.942	0.188	fixation	n/a	451.9	123.2	3407.0	n/a	n/a	n/a	n/a
15.132	0.032	saccade	n/a	452.9	122.5	n/a	538.2	121.6	3.29	186.0
15.166	0.128	fixation	n/a	534.3	122.0	3407.0	n/a	n/a	n/a	n/a
15.296	0.032	saccade	n/a	537.0	120.5	n/a	617.2	128.1	3.08	183.0
15.33	0.182	fixation	n/a	612.1	126.1	3410.0	n/a	n/a	n/a	n/a
15.514	0.072	saccade	n/a	611.9	125.6	n/a	128.5	208.0	18.55	437.0
15.588	0.37	fixation	n/a	124.3	218.0	3411.0	n/a	n/a	n/a	n/a
15.96	0.166	saccade	n/a	118.3	232.5	n/a	169.6	179.1	2.84	1004.0
15.998	0.07	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.128	0.216	fixation	n/a	172.6	178.5	3443.0	n/a	n/a	n/a	n/a
16.296	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.346	0.02	saccade	n/a	171.6	177.9	n/a	139.7	185.4	1.24	88.0
16.356	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.368	0.248	fixation	n/a	141.6	191.5	3549.0	n/a	n/a	n/a	n/a
16.618	0.022	saccade	n/a	144.2	189.3	n/a	188.3	165.8	1.91	117.0
16.642	0.114	fixation	n/a	187.8	163.9	3544.0	n/a	n/a	n/a	n/a
16.758	0.03	saccade	n/a	188.9	160.7	n/a	263.7	142.7	2.95	166.0
16.79	0.192	fixation	n/a	261.3	140.2	3554.0	n/a	n/a	n/a	n/a
16.984	0.034	saccade	n/a	264.7	139.7	n/a	352.1	129.7	3.4	163.0
17.02	0.154	fixation	n/a	349.6	128.4	3474.0	n/a	n/a	n/a	n/a
17.176	0.034	saccade	n/a	352.5	127.0	n/a	441.8	127.8	3.46	173.0
17.212	0.236	fixation	n/a	438.8	126.8	3423.0	n/a	n/a	n/a	n/a
17.45	0.024	saccade	n/a	442.5	127.9	n/a	492.6	126.0	1.94	122.0
17.476	0.17	fixation	n/a	490.5	125.8	3384.0	n/a	n/a	n/a	n/a
17.648	0.028	saccade	n/a	493.7	127.5	n/a	551.4	122.4	2.24	137.0
17.678	0.104	fixation	n/a	547.2	124.3	3390.0	n/a	n/a	n/a	n/a
17.784	0.066	saccade	n/a	544.9	126.3	n/a	136.0	222.9	16.03	409.0
17.852	0.25	fixation	n/a	133.7	227.8	3403.0	n/a	n/a	n/a	n/a
18.104	0.026	saccade	n/a	134.7	227.0	n/a	213.2	207.5	3.08	161.0
18.132	0.158	fixation	n/a	218.6	208.1	3352.0	n/a	n/a	n/a	n/a
18.292	0.03	saccade	n/a	220.4	209.8	n/a	288.5	209.9	2.62	165.0
18.324	0.202	fixation	n/a	286.6	208.4	3363.0	n/a	n/a	n/a	n/a
18.528	0.034	saccade	n/a	289.8	207.5	n/a	386.6	207.4	3.75	188.0
18.564	0.232	fixation	n/a	384.0	208.6	3362.0	n/a	n/a	n/a	n/a
18.798	0.03	saccade	n/a	387.5	212.7	n/a	471.3	210.9	3.26	177.0
18.83	0.252	fixation	n/a	468.1	211.3	3341.0	n/a	n/a	n/a	n/a
19.084	0.22	saccade	n/a	464.3	218.9	n/a	318.9	555.3	14.04	787.0
19.132	0.104	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.306	0.232	fixation	n/a	325.0	564.4	3297.0	n/a	n/a	n/a	n/a
19.54	0.056	saccade	n/a	324.8	561.9	n/a	291.2	196.4	14.06	510.0
19.598	0.38	fixation	n/a	287.7	195.1	3367.0	n/a	n/a	n/a	n/a
19.98	0.032	saccade	n/a	287.1	194.6	n/a	213.9	148.6	3.34	201.0
20.014	0.24	fixation	n/a	215.0	151.0	3452.0	n/a	n/a	n/a	n/a
20.024	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.086	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.256	0.03	saccade	n/a	213.7	152.7	n/a	155.6	176.7	2.4	145.0
20.288	0.226	fixation	n/a	158.9	179.9	3434.0	n/a	n/a	n/a	n/a
20.516	0.034	saccade	n/a	157.9	179.8	n/a	243.9	148.2	3.51	195.0
20.552	0.148	fixation	n/a	241.7	144.6	3396.0	n/a	n/a	n/a	n/a
20.702	0.06	saccade	n/a	242.6	142.8	n/a	536.6	128.4	11.32	299.0
20.764	0.16	fixation	n/a	535.7	127.0	3397.0	n/a	n/a	n/a	n/a
20.926	0.032	saccade	n/a	535.5	126.2	n/a	605.7	125.5	2.69	177.0
20.96	0.056	fixation	n/a	602.5	125.3	3415.0	n/a	n/a	n/a	n/a
21.018	0.062	saccade	n/a	604.1	127.3	n/a	208.7	201.4	15.39	465.0
21.082	0.226	fixation	n/a	206.7	208.6	3413.0	n/a	n/a	n/a	n/a
21.31	0.03	saccade	n/a	206.9	210.8	n/a	290.4	212.4	3.21	208.0
21.342	0.35	fixation	n/a	288.6	214.0	3434.0	n/a	n/a	n/a	n/a
21.694	0.032	saccade	n/a	289.7	214.4	n/a	371.2	210.9	3.16	186.0
21.728	0.244	fixation	n/a	369.9	211.3	3454.0	n/a	n/a	n/a	n/a
21.974	0.032	saccade	n/a	373.1	214.7	n/a	454.8	209.5	3.19	173.0
22.008	0.402	fixation	n/a	451.8	211.4	3428.0	n/a	n/a	n/a	n/a
22.412	0.038	saccade	n/a	452.4	212.4	n/a	564.4	209.2	4.33	209.0
22.452	0.164	fixation	n/a	560.5	209.2	3371.0	n/a	n/a	n/a	n/a
22.618	0.054	saccade	n/a	559.0	210.5	n/a	271.9	290.0	11.49	395.0
22.674	0.356	fixation	n/a	268.5	296.7	3454.0	n/a	n/a	n/a	n/a
23.032	0.036	saccade	n/a	268.1	299.3	n/a	373.9	304.5	4.09	218.0
23.07	0.228	fixation	n/a	372.2	305.2	3427.0	n/a	n/a	n/a	n/a
23.3	0.036	saccade	n/a	373.7	304.6	n/a	362.1	200.1	4.14	232.0
23.338	0.108	fixation	n/a	361.9	200.2	3440.0	n/a	n/a	n/a	n/a
23.448	0.158	saccade	n/a	358.8	205.2	n/a	434.5	210.6	2.95	935.0
23.498	0.056	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.608	0.332	fixation	n/a	434.3	202.1	3366.0	n/a	n/a	n/a	n/a
23.738	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.794	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.942	0.052	saccade	n/a	430.6	201.6	n/a	183.7	160.6	9.63	376.0
23.996	0.136	fixation	n/a	182.5	163.0	3382.0	n/a	n/a	n/a	n/a
24.134	0.018	saccade	n/a	180.8	165.9	n/a	159.0	169.4	0.84	64.0
24.154	0.18	fixation	n/a	160.9	172.9	3310.0	n/a	n/a	n/a	n/a
24.336	0.032	saccade	n/a	160.0	172.0	n/a	245.2	137.5	3.52	188.0
24.37	0.21	fixation	n/a	243.2	137.5	3310.0	n/a	n/a	n/a	n/a
24.582	0.032	saccade	n/a	243.1	138.6	n/a	331.2	122.3	3.46	195.0
24.616	0.162	fixation	n/a	326.2	122.1	3338.0	n/a	n/a	n/a	n/a
24.78	0.038	saccade	n/a	326.8	122.1	n/a	445.3	120.2	4.59	228.0
24.82	0.244	fixation	n/a	445.3	118.5	3328.0	n/a	n/a	n/a	n/a
25.066	0.032	saccade	n/a	449.3	118.5	n/a	532.7	118.5	3.22	166.0
25.1	0.204	fixation	n/a	527.6	120.3	3342.0	n/a	n/a	n/a	n/a
25.306	0.026	saccade	n/a	529.6	121.5	n/a	586.2	118.5	2.17	128.0
25.334	0.146	fixation	n/a	582.4	120.2	3310.0	n/a	n/a	n/a	n/a
25.482	0.066	saccade	n/a	582.6	119.0	n/a	152.5	207.9	16.72	422.0
25.55	0.27	fixation	n/a	152.4	213.1	3372.0	n/a	n/a	n/a	n/a
25.822	0.038	saccade	n/a	153.1	214.8	n/a	260.6	212.8	4.11	198.0
25.862	0.168	fixation	n/a	260.6	210.3	3377.0	n/a	n/a	n/a	n/a
26.032	0.022	saccade	n/a	259.0	209.0	n/a	223.0	199.1	1.44	103.0
26.056	0.498	fixation	n/a	225.2	202.1	3327.0	n/a	n/a	n/a	n/a
26.556	0.032	saccade	n/a	223.0	201.8	n/a	161.1	168.1	2.7	165.0
26.59	0.522	fixation	n/a	163.2	177.2	3429.0	n/a	n/a	n/a	n/a
26.6	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.662	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.114	0.026	saccade	n/a	163.7	175.8	n/a	222.6	147.0	2.51	132.0
27.142	0.148	fixation	n/a	223.6	145.4	3315.0	n/a	n/a	n/a	n/a
27.292	0.06	saccade	n/a	225.9	144.1	n/a	550.7	120.0	12.5	332.0
27.354	0.206	fixation	n/a	550.2	118.7	3294.0	n/a	n/a	n/a	n/a
27.562	0.028	saccade	n/a	547.4	119.7	n/a	493.3	117.7	2.09	158.0
27.592	0.186	fixation	n/a	495.2	119.3	3334.0	n/a	n/a	n/a	n/a
27.78	0.028	saccade	n/a	495.6	121.4	n/a	568.5	122.9	2.8	162.0
27.81	0.296	fixation	n/a	566.3	123.6	3296.0	n/a	n/a	n/a	n/a
28.108	0.026	saccade	n/a	564.2	122.6	n/a	512.2	117.9	2.01	129.0
28.136	0.2	fixation	n/a	515.3	117.7	3343.0	n/a	n/a	n/a	n/a
28.338	0.03	saccade	n/a	517.7	117.8	n/a	587.8	120.6	2.69	161.0
28.37	0.108	fixation	n/a	583.6	121.3	3368.0	n/a	n/a	n/a	n/a
28.48	0.074	saccade	n/a	583.0	121.4	n/a	136.3	219.0	17.37	418.0
28.556	0.216	fixation	n/a	134.6	222.3	3453.0	n/a	n/a	n/a	n/a
28.774	0.034	saccade	n/a	135.6	222.1	n/a	224.7	208.7	3.43	180.0
28.81	0.436	fixation	n/a	221.8	205.7	3350.0	n/a	n/a	n/a	n/a
29.248	0.144	saccade	n/a	217.0	215.7	n/a	168.1	172.6	2.51	890.0
29.296	0.036	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.394	0.512	fixation	n/a	169.6	172.3	3326.0	n/a	n/a	n/a	n/a
29.482	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.538	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.908	0.034	saccade	n/a	173.1	169.3	n/a	267.1	143.9	3.74	192.0
29.944	0.302	fixation	n/a	264.9	142.3	3337.0	n/a	n/a	n/a	n/a
30.248	0.034	saccade	n/a	265.2	143.8	n/a	361.0	129.8	3.74	190.0
30.284	0.218	fixation	n/a	356.6	128.6	3357.0	n/a	n/a	n/a	n/a
30.504	0.026	saccade	n/a	357.9	130.2	n/a	421.1	125.9	2.46	132.0
30.532	0.132	fixation	n/a	420.3	123.9	3310.0	n/a	n/a	n/a	n/a
30.666	0.03	saccade	n/a	421.3	123.5	n/a	495.5	120.1	2.87	160.0
30.698	0.23	fixation	n/a	491.1	122.6	3286.0	n/a	n/a	n/a	n/a
30.93	0.03	saccade	n/a	492.5	123.7	n/a	569.3	122.9	2.95	162.0
30.962	0.174	fixation	n/a	565.4	124.2	3287.0	n/a	n/a	n/a	n/a
31.138	0.068	saccade	n/a	564.9	125.7	n/a	164.3	198.6	15.52	387.0
31.208	0.128	fixation	n/a	164.1	203.4	3301.0	n/a	n/a	n/a	n/a
31.338	0.018	saccade	n/a	162.3	205.6	n/a	135.0	220.6	1.19	86.0
31.358	0.158	fixation	n/a	138.5	221.7	3300.0	n/a	n/a	n/a	n/a
31.518	0.038	saccade	n/a	139.8	221.2	n/a	245.3	204.7	4.07	188.0
31.558	0.254	fixation	n/a	244.7	203.8	3325.0	n/a	n/a	n/a	n/a
31.814	0.034	saccade	n/a	246.4	204.5	n/a	335.8	204.7	3.45	200.0
31.85	0.188	fixation	n/a	333.4	205.8	3361.0	n/a	n/a	n/a	n/a
32.04	0.132	saccade	n/a	328.1	228.2	n/a	304.3	199.4	1.46	802.0
32.084	0.032	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.174	0.154	fixation	n/a	308.0	194.5	3307.0	n/a	n/a	n/a	n/a
32.33	0.028	saccade	n/a	308.4	186.8	n/a	328.9	133.8	2.23	136.0
32.36	0.34	fixation	n/a	327.6	137.1	3347.0	n/a	n/a	n/a	n/a
32.702	0.04	saccade	n/a	328.2	136.1	n/a	453.2	125.5	4.86	220.0
32.744	0.12	fixation	n/a	451.1	125.5	3355.0	n/a	n/a	n/a	n/a
32.866	0.184	saccade	n/a	448.5	132.3	n/a	512.4	126.6	2.48	948.0
32.908	0.092	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.052	0.352	fixation	n/a	508.4	128.8	3417.0	n/a	n/a	n/a	n/a
33.406	0.032	saccade	n/a	506.1	126.8	n/a	579.6	129.9	2.83	164.0
33.44	0.152	fixation	n/a	577.2	128.6	3400.0	n/a	n/a	n/a	n/a
33.594	0.052	saccade	n/a	576.7	130.9	n/a	287.7	135.3	11.12	406.0
33.648	0.328	fixation	n/a	284.3	140.1	3435.0	n/a	n/a	n/a	n/a
33.978	0.038	saccade	n/a	283.6	139.9	n/a	176.2	165.9	4.24	208.0
34.018	0.432	fixation	n/a	178.2	169.4	3404.0	n/a	n/a	n/a	n/a
34.226	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.28	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.452	0.022	saccade	n/a	177.0	173.9	n/a	138.5	182.8	1.5	102.0
34.476	0.176	fixation	n/a	144.9	187.6	3489.0	n/a	n/a	n/a	n/a
34.654	0.034	saccade	n/a	145.8	185.0	n/a	233.6	150.1	3.61	185.0
34.69	0.19	fixation	n/a	229.7	148.9	3539.0	n/a	n/a	n/a	n/a
34.882	0.028	saccade	n/a	233.1	148.3	n/a	302.9	134.1	2.74	166.0
34.912	0.17	fixation	n/a	300.3	133.4	3512.0	n/a	n/a	n/a	n/a
35.084	0.03	saccade	n/a	302.9	135.4	n/a	369.1	126.0	2.59	152.0
35.116	0.242	fixation	n/a	365.5	126.8	3505.0	n/a	n/a	n/a	n/a
35.36	0.032	saccade	n/a	369.2	127.3	n/a	447.7	125.7	3.04	162.0
35.394	0.252	fixation	n/a	441.5	122.9	3467.0	n/a	n/a	n/a	n/a
35.648	0.046	saccade	n/a	440.5	120.8	n/a	247.9	132.0	7.45	297.0
35.696	0.374	fixation	n/a	247.3	138.2	3456.0	n/a	n/a	n/a	n/a
36.072	0.03	saccade	n/a	246.9	140.3	n/a	181.0	163.4	2.68	165.0
36.074	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.104	0.254	fixation	n/a	185.2	167.5	3509.0	n/a	n/a	n/a	n/a
36.136	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.36	0.022	saccade	n/a	183.9	170.4	n/a	147.3	176.3	1.41	97.0
36.384	0.364	fixation	n/a	149.7	179.1	3516.0	n/a	n/a	n/a	n/a
36.75	0.022	saccade	n/a	151.1	179.6	n/a	195.1	164.0	1.78	115.0
36.774	0.152	fixation	n/a	194.1	162.0	3473.0	n/a	n/a	n/a	n/a
36.928	0.062	saccade	n/a	193.9	162.3	n/a	515.4	123.3	12.44	339.0
36.992	0.25	fixation	n/a	517.2	124.7	3469.0	n/a	n/a	n/a	n/a
37.244	0.016	saccade	n/a	514.2	124.8	n/a	491.3	126.8	0.89	70.0
37.262	0.134	fixation	n/a	494.7	127.2	3454.0	n/a	n/a	n/a	n/a
37.398	0.06	saccade	n/a	495.2	126.9	n/a	159.2	212.2	13.27	374.0
37.46	0.164	fixation	n/a	160.8	218.0	3395.0	n/a	n/a	n/a	n/a
37.626	0.03	saccade	n/a	161.3	220.3	n/a	235.2	210.3	2.85	172.0
37.658	0.216	fixation	n/a	234.1	210.3	3360.0	n/a	n/a	n/a	n/a
37.876	0.034	saccade	n/a	236.4	210.6	n/a	334.0	208.5	3.77	222.0
37.912	0.364	fixation	n/a	334.2	207.3	3272.0	n/a	n/a	n/a	n/a
38.278	0.03	saccade	n/a	334.3	207.5	n/a	263.4	197.7	2.77	184.0
38.31	0.154	fixation	n/a	265.6	201.6	3202.0	n/a	n/a	n/a	n/a
38.466	0.124	saccade	n/a	258.6	219.5	n/a	185.2	168.8	3.44	707.0
38.512	0.02	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
38.592	0.45	fixation	n/a	187.1	164.3	3205.0	n/a	n/a	n/a	n/a
38.794	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
38.852	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
39.044	0.024	saccade	n/a	184.2	165.2	n/a	143.3	177.5	1.62	116.0
39.07	0.186	fixation	n/a	147.7	179.9	3374.0	n/a	n/a	n/a	n/a
39.258	0.044	saccade	n/a	149.6	178.4	n/a	315.9	130.7	6.64	288.0
39.304	0.142	fixation	n/a	315.4	130.4	3375.0	n/a	n/a	n/a	n/a
39.448	0.032	saccade	n/a	318.1	129.7	n/a	404.8	127.6	3.36	193.0
39.482	0.144	fixation	n/a	401.5	129.1	3346.0	n/a	n/a	n/a	n/a
39.628	0.03	saccade	n/a	401.8	132.6	n/a	372.1	186.1	2.41	166.0
39.66	0.226	fixation	n/a	371.1	184.9	3355.0	n/a	n/a	n/a	n/a
39.888	0.034	saccade	n/a	370.3	185.0	n/a	458.3	205.5	3.51	191.0
39.924	0.162	fixation	n/a	455.8	204.5	3409.0	n/a	n/a	n/a	n/a
40.088	0.034	saccade	n/a	457.3	201.6	n/a	542.3	200.2	3.3	192.0
40.124	0.274	fixation	n/a	538.9	204.0	3370.0	n/a	n/a	n/a	n/a
40.4	0.062	saccade	n/a	539.1	205.3	n/a	208.8	210.6	12.71	354.0
40.464	0.138	fixation	n/a	207.5	216.0	3369.0	n/a	n/a	n/a	n/a
40.562	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
