onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
3.492	0.212	fixation	n/a	461.0	137.1	3316.0	n/a	n/a	n/a	n/a
3.706	0.036	saccade	n/a	462.9	138.9	n/a	549.3	130.7	3.34	209.0
3.744	0.112	fixation	n/a	548.5	134.1	3267.0	n/a	n/a	n/a	n/a
3.858	0.022	saccade	n/a	546.6	133.4	n/a	513.6	131.7	1.27	107.0
3.882	0.148	fixation	n/a	517.4	131.4	3283.0	n/a	n/a	n/a	n/a
4.032	0.032	saccade	n/a	517.8	136.5	n/a	457.2	128.3	2.36	182.0
4.066	0.212	fixation	n/a	459.4	131.6	3310.0	n/a	n/a	n/a	n/a
4.28	0.032	saccade	n/a	458.7	132.3	n/a	535.2	137.0	2.95	177.0
4.314	0.104	fixation	n/a	531.0	140.7	3287.0	n/a	n/a	n/a	n/a
4.42	0.062	saccade	n/a	530.2	142.0	n/a	136.5	220.7	15.46	456.0
4.484	0.256	fixation	n/a	131.8	225.1	3473.0	n/a	n/a	n/a	n/a
4.742	0.034	saccade	n/a	129.7	224.5	n/a	206.2	213.4	3.0	188.0
4.778	0.154	fixation	n/a	203.3	212.1	3428.0	n/a	n/a	n/a	n/a
4.934	0.028	saccade	n/a	205.5	215.4	n/a	259.1	213.8	2.1	151.0
4.964	0.4	fixation	n/a	254.6	215.2	3386.0	n/a	n/a	n/a	n/a
5.366	0.032	saccade	n/a	255.3	217.9	n/a	330.7	230.2	2.99	190.0
5.4	0.204	fixation	n/a	326.0	231.5	3353.0	n/a	n/a	n/a	n/a
5.606	0.034	saccade	n/a	324.4	234.3	n/a	410.1	233.1	3.35	215.0
5.642	0.228	fixation	n/a	407.7	230.3	3293.0	n/a	n/a	n/a	n/a
5.872	0.036	saccade	n/a	409.6	230.6	n/a	501.7	223.9	3.59	197.0
5.91	0.108	fixation	n/a	499.0	223.2	3179.0	n/a	n/a	n/a	n/a
6.02	0.124	saccade	n/a	497.8	230.1	n/a	548.4	224.5	1.95	857.0
6.068	0.034	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
6.146	0.032	fixation	n/a	543.2	216.4	3240.0	n/a	n/a	n/a	n/a
6.18	0.034	saccade	n/a	540.4	212.1	n/a	452.7	211.8	3.39	242.0
6.216	0.146	fixation	n/a	449.9	212.7	3324.0	n/a	n/a	n/a	n/a
6.364	0.036	saccade	n/a	449.1	213.6	n/a	557.4	208.9	4.18	234.0
6.402	0.278	fixation	n/a	556.9	216.2	3323.0	n/a	n/a	n/a	n/a
6.682	0.028	saccade	n/a	558.8	219.3	n/a	613.7	213.1	2.1	142.0
6.712	0.138	fixation	n/a	610.5	212.6	3326.0	n/a	n/a	n/a	n/a
6.852	0.074	saccade	n/a	611.1	214.8	n/a	121.6	277.9	18.81	446.0
6.928	0.244	fixation	n/a	111.6	277.3	3538.0	n/a	n/a	n/a	n/a
7.174	0.03	saccade	n/a	110.8	276.6	n/a	182.8	282.9	2.79	174.0
7.206	0.234	fixation	n/a	181.4	282.2	3456.0	n/a	n/a	n/a	n/a
7.442	0.03	saccade	n/a	183.5	283.7	n/a	133.5	277.2	1.95	153.0
7.474	0.272	fixation	n/a	134.0	278.1	3392.0	n/a	n/a	n/a	n/a
7.748	0.02	saccade	n/a	135.4	279.8	n/a	168.4	275.6	1.29	87.0
7.77	0.162	fixation	n/a	162.2	277.8	3388.0	n/a	n/a	n/a	n/a
7.934	0.03	saccade	n/a	164.0	275.3	n/a	220.7	290.6	2.28	159.0
7.966	0.068	fixation	n/a	218.5	290.6	3369.0	n/a	n/a	n/a	n/a
8.036	0.036	saccade	n/a	219.7	292.1	n/a	113.0	275.0	4.18	272.0
8.074	0.288	fixation	n/a	112.3	277.6	3417.0	n/a	n/a	n/a	n/a
8.364	0.034	saccade	n/a	114.4	281.0	n/a	210.8	288.9	3.74	211.0
8.4	0.182	fixation	n/a	209.8	290.6	3410.0	n/a	n/a	n/a	n/a
8.584	0.034	saccade	n/a	212.2	289.2	n/a	299.5	306.1	3.47	198.0
8.62	0.158	fixation	n/a	298.2	307.1	3365.0	n/a	n/a	n/a	n/a
8.78	0.118	saccade	n/a	299.5	309.6	n/a	418.6	336.8	4.77	762.0
8.832	0.012	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.9	0.202	fixation	n/a	406.9	323.5	3200.0	n/a	n/a	n/a	n/a
9.104	0.032	saccade	n/a	404.6	313.7	n/a	471.3	306.7	2.6	167.0
9.138	0.204	fixation	n/a	468.0	306.1	3164.0	n/a	n/a	n/a	n/a
9.344	0.05	saccade	n/a	470.4	306.7	n/a	202.3	196.4	11.29	450.0
9.396	0.268	fixation	n/a	194.3	193.6	3232.0	n/a	n/a	n/a	n/a
9.666	0.03	saccade	n/a	191.8	192.6	n/a	240.7	212.6	2.06	154.0
9.698	0.212	fixation	n/a	239.9	214.0	3296.0	n/a	n/a	n/a	n/a
9.912	0.04	saccade	n/a	242.7	212.7	n/a	127.0	225.6	4.52	242.0
9.954	0.346	fixation	n/a	130.9	220.0	3492.0	n/a	n/a	n/a	n/a
10.302	0.038	saccade	n/a	134.5	213.2	n/a	256.9	200.1	4.78	229.0
10.342	0.128	fixation	n/a	256.4	205.5	3508.0	n/a	n/a	n/a	n/a
10.472	0.048	saccade	n/a	258.3	209.4	n/a	433.4	144.9	7.29	357.0
10.522	0.178	fixation	n/a	437.6	145.2	3449.0	n/a	n/a	n/a	n/a
10.702	0.046	saccade	n/a	439.2	143.9	n/a	367.0	129.3	2.87	248.0
10.75	0.198	fixation	n/a	360.0	124.5	3456.0	n/a	n/a	n/a	n/a
10.95	0.038	saccade	n/a	359.3	124.8	n/a	463.1	128.8	4.04	240.0
10.99	0.412	fixation	n/a	464.1	131.8	3400.0	n/a	n/a	n/a	n/a
11.404	0.034	saccade	n/a	463.8	133.1	n/a	543.7	144.8	3.11	193.0
11.44	0.104	fixation	n/a	539.2	140.2	3406.0	n/a	n/a	n/a	n/a
11.546	0.058	saccade	n/a	540.6	135.9	n/a	328.5	211.5	8.75	437.0
11.606	0.316	fixation	n/a	318.9	219.6	3505.0	n/a	n/a	n/a	n/a
11.924	0.038	saccade	n/a	320.1	218.9	n/a	444.5	233.9	4.9	275.0
11.964	0.228	fixation	n/a	443.8	234.3	3413.0	n/a	n/a	n/a	n/a
12.194	0.038	saccade	n/a	445.3	239.3	n/a	553.7	227.6	4.2	224.0
12.234	0.344	fixation	n/a	550.8	227.6	3322.0	n/a	n/a	n/a	n/a
12.58	0.024	saccade	n/a	552.7	226.8	n/a	593.2	222.3	1.55	112.0
12.606	0.274	fixation	n/a	598.0	223.8	3210.0	n/a	n/a	n/a	n/a
12.882	0.068	saccade	n/a	605.7	225.3	n/a	171.0	301.1	16.89	453.0
12.952	0.128	fixation	n/a	165.6	303.7	3451.0	n/a	n/a	n/a	n/a
13.082	0.026	saccade	n/a	163.5	305.5	n/a	127.6	296.1	1.43	122.0
13.11	0.17	fixation	n/a	128.4	297.9	3531.0	n/a	n/a	n/a	n/a
13.282	0.04	saccade	n/a	127.8	297.4	n/a	249.8	305.3	4.74	250.0
13.324	0.22	fixation	n/a	252.6	306.1	3454.0	n/a	n/a	n/a	n/a
13.546	0.034	saccade	n/a	255.6	306.2	n/a	352.1	310.2	3.77	237.0
13.582	0.358	fixation	n/a	349.1	311.0	3343.0	n/a	n/a	n/a	n/a
13.942	0.024	saccade	n/a	348.1	309.5	n/a	394.0	304.7	1.8	120.0
13.968	0.224	fixation	n/a	389.5	307.3	3424.0	n/a	n/a	n/a	n/a
14.194	0.032	saccade	n/a	391.2	309.6	n/a	462.0	311.2	2.76	190.0
14.228	0.096	fixation	n/a	458.1	312.3	3422.0	n/a	n/a	n/a	n/a
14.326	0.166	saccade	n/a	458.0	319.1	n/a	436.8	304.4	1.01	806.0
14.378	0.06	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.494	0.164	fixation	n/a	431.0	313.3	3345.0	n/a	n/a	n/a	n/a
14.66	0.036	saccade	n/a	427.1	306.3	n/a	312.5	311.0	4.47	288.0
14.698	0.218	fixation	n/a	310.6	313.4	3470.0	n/a	n/a	n/a	n/a
14.918	0.032	saccade	n/a	310.2	314.7	n/a	392.4	310.7	3.21	210.0
14.952	0.208	fixation	n/a	389.1	308.0	3401.0	n/a	n/a	n/a	n/a
15.162	0.048	saccade	n/a	390.9	306.4	n/a	226.6	129.7	9.48	466.0
15.212	0.32	fixation	n/a	222.2	140.3	3492.0	n/a	n/a	n/a	n/a
15.232	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.34	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.534	0.046	saccade	n/a	222.3	143.1	n/a	154.5	163.4	2.76	217.0
15.582	0.17	fixation	n/a	147.2	158.8	3614.0	n/a	n/a	n/a	n/a
15.754	0.028	saccade	n/a	147.1	153.5	n/a	151.6	140.1	0.56	103.0
15.784	0.026	fixation	n/a	150.5	144.9	3734.0	n/a	n/a	n/a	n/a
15.812	0.024	saccade	n/a	153.1	142.2	n/a	192.5	147.4	1.54	118.0
15.838	0.116	fixation	n/a	187.3	140.1	3753.0	n/a	n/a	n/a	n/a
15.956	0.024	saccade	n/a	189.6	138.2	n/a	231.7	138.7	1.64	129.0
15.982	0.262	fixation	n/a	224.8	134.0	3728.0	n/a	n/a	n/a	n/a
16.246	0.03	saccade	n/a	227.1	134.0	n/a	292.6	133.4	2.56	166.0
16.278	0.374	fixation	n/a	286.9	129.2	3745.0	n/a	n/a	n/a	n/a
16.654	0.036	saccade	n/a	290.0	128.7	n/a	391.6	123.2	3.97	202.0
16.692	0.148	fixation	n/a	386.6	122.3	3745.0	n/a	n/a	n/a	n/a
16.842	0.152	saccade	n/a	385.2	124.0	n/a	447.3	175.3	3.16	1156.0
16.89	0.044	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.996	0.436	fixation	n/a	433.0	125.7	3548.0	n/a	n/a	n/a	n/a
17.434	0.024	saccade	n/a	434.5	123.5	n/a	482.9	120.0	1.88	131.0
17.46	0.412	fixation	n/a	477.2	121.3	3522.0	n/a	n/a	n/a	n/a
17.874	0.016	saccade	n/a	476.4	121.6	n/a	455.3	116.9	0.84	65.0
17.892	0.272	fixation	n/a	461.0	119.9	3667.0	n/a	n/a	n/a	n/a
18.166	0.018	saccade	n/a	461.8	125.4	n/a	487.5	121.1	1.01	73.0
18.186	0.256	fixation	n/a	481.0	120.3	3748.0	n/a	n/a	n/a	n/a
18.444	0.026	saccade	n/a	481.5	127.9	n/a	537.8	133.6	2.18	138.0
18.472	0.22	fixation	n/a	534.6	137.2	3690.0	n/a	n/a	n/a	n/a
18.694	0.044	saccade	n/a	535.2	138.7	n/a	363.4	113.4	6.72	354.0
18.74	0.278	fixation	n/a	361.0	124.2	3678.0	n/a	n/a	n/a	n/a
19.02	0.03	saccade	n/a	360.0	131.5	n/a	428.5	131.0	2.67	178.0
19.052	0.232	fixation	n/a	424.7	131.4	3593.0	n/a	n/a	n/a	n/a
19.286	0.016	saccade	n/a	423.0	138.3	n/a	402.9	132.9	0.81	65.0
19.304	0.066	fixation	n/a	408.8	130.6	3574.0	n/a	n/a	n/a	n/a
19.372	0.03	saccade	n/a	409.6	134.4	n/a	467.3	132.8	2.24	165.0
19.404	0.368	fixation	n/a	464.1	133.7	3502.0	n/a	n/a	n/a	n/a
19.774	0.032	saccade	n/a	464.4	133.7	n/a	542.0	135.4	2.99	182.0
19.808	0.56	fixation	n/a	540.8	136.6	3504.0	n/a	n/a	n/a	n/a
20.37	0.038	saccade	n/a	541.1	137.4	n/a	408.1	126.3	5.15	304.0
20.41	0.138	fixation	n/a	408.9	132.1	3593.0	n/a	n/a	n/a	n/a
20.55	0.028	saccade	n/a	406.6	132.0	n/a	357.4	129.6	1.92	152.0
20.58	0.292	fixation	n/a	360.5	131.3	3706.0	n/a	n/a	n/a	n/a
20.874	0.032	saccade	n/a	360.6	126.3	n/a	428.1	124.0	2.63	180.0
20.908	0.152	fixation	n/a	426.9	124.8	3541.0	n/a	n/a	n/a	n/a
21.062	0.042	saccade	n/a	427.7	128.5	n/a	562.8	132.2	5.2	243.0
21.106	0.186	fixation	n/a	563.1	131.4	3435.0	n/a	n/a	n/a	n/a
21.294	0.02	saccade	n/a	560.0	132.4	n/a	532.3	129.3	1.06	93.0
21.316	0.22	fixation	n/a	538.5	131.5	3400.0	n/a	n/a	n/a	n/a
21.538	0.064	saccade	n/a	538.3	131.8	n/a	151.9	207.4	15.18	432.0
21.604	0.364	fixation	n/a	133.9	212.7	3489.0	n/a	n/a	n/a	n/a
21.97	0.188	saccade	n/a	123.2	217.7	n/a	200.4	230.7	3.03	877.0
22.036	0.03	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.16	0.282	fixation	n/a	190.7	210.1	3439.0	n/a	n/a	n/a	n/a
22.444	0.032	saccade	n/a	187.9	203.0	n/a	266.7	210.9	3.09	193.0
22.478	0.184	fixation	n/a	264.4	208.2	3435.0	n/a	n/a	n/a	n/a
22.664	0.028	saccade	n/a	264.0	208.8	n/a	211.7	197.5	2.09	155.0
22.694	0.21	fixation	n/a	214.3	194.9	3437.0	n/a	n/a	n/a	n/a
22.906	0.032	saccade	n/a	214.9	195.8	n/a	287.1	203.9	2.84	190.0
22.94	0.304	fixation	n/a	285.7	208.5	3369.0	n/a	n/a	n/a	n/a
23.246	0.032	saccade	n/a	287.5	214.2	n/a	372.0	210.6	3.32	181.0
23.28	0.234	fixation	n/a	368.6	211.0	3405.0	n/a	n/a	n/a	n/a
23.516	0.034	saccade	n/a	369.6	208.2	n/a	465.1	215.4	3.74	213.0
23.552	0.468	fixation	n/a	455.4	217.0	3302.0	n/a	n/a	n/a	n/a
24.022	0.026	saccade	n/a	451.1	215.9	n/a	495.1	209.1	1.73	132.0
24.05	0.088	fixation	n/a	491.1	209.8	3240.0	n/a	n/a	n/a	n/a
24.14	0.038	saccade	n/a	491.3	209.2	n/a	367.4	205.4	4.82	305.0
24.18	0.238	fixation	n/a	364.3	207.9	3303.0	n/a	n/a	n/a	n/a
24.42	0.038	saccade	n/a	364.4	209.3	n/a	479.9	215.0	4.51	243.0
24.46	0.124	fixation	n/a	478.0	215.0	3314.0	n/a	n/a	n/a	n/a
24.586	0.052	saccade	n/a	478.1	217.7	n/a	328.0	210.0	5.86	336.0
24.64	0.14	fixation	n/a	318.5	207.8	3406.0	n/a	n/a	n/a	n/a
24.782	0.032	saccade	n/a	318.9	209.2	n/a	403.6	214.6	3.32	217.0
24.816	0.26	fixation	n/a	398.3	217.6	3418.0	n/a	n/a	n/a	n/a
25.078	0.032	saccade	n/a	398.0	220.4	n/a	471.3	214.0	2.86	190.0
25.112	0.252	fixation	n/a	467.5	215.9	3348.0	n/a	n/a	n/a	n/a
25.366	0.048	saccade	n/a	467.2	215.6	n/a	271.5	135.2	8.25	396.0
25.416	0.264	fixation	n/a	266.4	137.5	3441.0	n/a	n/a	n/a	n/a
25.682	0.038	saccade	n/a	266.5	140.8	n/a	169.2	154.7	3.83	234.0
25.722	0.218	fixation	n/a	168.0	163.2	3543.0	n/a	n/a	n/a	n/a
25.942	0.03	saccade	n/a	168.1	166.1	n/a	238.2	154.3	2.77	174.0
25.974	0.174	fixation	n/a	236.9	148.4	3473.0	n/a	n/a	n/a	n/a
26.15	0.016	saccade	n/a	235.5	146.8	n/a	212.2	148.2	0.91	76.0
26.168	0.14	fixation	n/a	220.0	148.9	3493.0	n/a	n/a	n/a	n/a
26.31	0.032	saccade	n/a	219.6	145.9	n/a	162.5	168.0	2.38	172.0
26.344	0.104	fixation	n/a	164.5	170.2	3517.0	n/a	n/a	n/a	n/a
26.45	0.046	saccade	n/a	163.5	174.6	n/a	343.4	144.3	7.1	322.0
26.498	0.1	fixation	n/a	348.3	143.7	3465.0	n/a	n/a	n/a	n/a
26.6	0.208	saccade	n/a	348.2	141.9	n/a	379.2	147.9	1.23	926.0
26.656	0.054	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.81	0.352	fixation	n/a	378.0	143.5	3427.0	n/a	n/a	n/a	n/a
27.164	0.022	saccade	n/a	383.6	147.0	n/a	423.5	142.6	1.57	111.0
27.188	0.44	fixation	n/a	423.6	137.0	3250.0	n/a	n/a	n/a	n/a
27.63	0.022	saccade	n/a	427.9	136.5	n/a	473.9	133.8	1.79	113.0
27.654	0.294	fixation	n/a	472.3	137.3	3132.0	n/a	n/a	n/a	n/a
27.95	0.03	saccade	n/a	475.1	140.8	n/a	545.2	130.8	2.72	158.0
27.982	0.244	fixation	n/a	538.8	134.1	3153.0	n/a	n/a	n/a	n/a
28.228	0.026	saccade	n/a	539.3	135.8	n/a	583.0	132.7	1.67	113.0
28.256	0.116	fixation	n/a	577.5	133.3	3133.0	n/a	n/a	n/a	n/a
28.374	0.07	saccade	n/a	577.9	131.0	n/a	127.2	235.9	17.69	443.0
28.446	0.13	fixation	n/a	124.6	238.5	3325.0	n/a	n/a	n/a	n/a
28.578	0.018	saccade	n/a	125.0	237.6	n/a	135.2	217.8	0.87	62.0
28.598	0.41	fixation	n/a	135.6	224.8	3320.0	n/a	n/a	n/a	n/a
29.01	0.02	saccade	n/a	142.7	221.9	n/a	171.6	211.6	1.19	98.0
29.032	0.16	fixation	n/a	166.4	211.3	3316.0	n/a	n/a	n/a	n/a
29.194	0.032	saccade	n/a	166.1	212.7	n/a	240.2	220.3	2.9	184.0
29.228	0.134	fixation	n/a	236.7	219.2	3332.0	n/a	n/a	n/a	n/a
29.364	0.03	saccade	n/a	238.3	223.7	n/a	300.8	216.6	2.46	179.0
29.396	0.16	fixation	n/a	296.6	218.8	3313.0	n/a	n/a	n/a	n/a
29.558	0.034	saccade	n/a	298.2	220.2	n/a	393.7	223.9	3.74	232.0
29.594	0.236	fixation	n/a	394.4	223.6	3245.0	n/a	n/a	n/a	n/a
29.832	0.03	saccade	n/a	396.8	224.3	n/a	460.9	217.4	2.51	150.0
29.864	0.19	fixation	n/a	455.9	221.2	3202.0	n/a	n/a	n/a	n/a
30.056	0.028	saccade	n/a	457.4	221.6	n/a	509.1	217.0	2.0	138.0
30.086	0.09	fixation	n/a	504.1	217.8	3156.0	n/a	n/a	n/a	n/a
30.178	0.062	saccade	n/a	504.2	217.2	n/a	119.8	279.6	15.02	477.0
30.242	0.29	fixation	n/a	113.0	288.9	3337.0	n/a	n/a	n/a	n/a
30.534	0.146	saccade	n/a	110.5	294.6	n/a	152.5	303.6	1.66	650.0
30.614	0.004	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.682	0.062	fixation	n/a	160.9	299.0	3339.0	n/a	n/a	n/a	n/a
30.746	0.032	saccade	n/a	163.3	301.6	n/a	237.3	328.5	3.06	211.0
30.78	0.226	fixation	n/a	224.9	305.5	3416.0	n/a	n/a	n/a	n/a
31.008	0.12	saccade	n/a	223.5	301.3	n/a	171.7	191.4	4.79	576.0
31.072	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.082	0.012	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.13	0.294	fixation	n/a	174.1	187.2	3453.0	n/a	n/a	n/a	n/a
31.21	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.426	0.026	saccade	n/a	176.4	189.1	n/a	148.4	184.1	1.11	116.0
31.454	0.15	fixation	n/a	156.9	192.6	3646.0	n/a	n/a	n/a	n/a
31.606	0.032	saccade	n/a	154.7	189.9	n/a	222.9	171.9	2.75	184.0
31.64	0.39	fixation	n/a	221.6	163.4	3691.0	n/a	n/a	n/a	n/a
32.032	0.034	saccade	n/a	223.0	160.1	n/a	306.6	140.4	3.35	228.0
32.068	0.054	fixation	n/a	303.3	143.4	3755.0	n/a	n/a	n/a	n/a
32.124	0.152	saccade	n/a	305.3	151.7	n/a	329.2	153.1	0.94	915.0
32.18	0.036	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.278	0.06	fixation	n/a	329.8	162.7	3752.0	n/a	n/a	n/a	n/a
32.34	0.028	saccade	n/a	327.6	158.8	n/a	380.5	148.7	2.1	160.0
32.37	0.502	fixation	n/a	382.0	153.4	3908.0	n/a	n/a	n/a	n/a
32.874	0.016	saccade	n/a	380.2	161.3	n/a	377.7	140.2	0.84	63.0
32.892	0.148	fixation	n/a	368.5	147.4	3936.0	n/a	n/a	n/a	n/a
33.042	0.154	saccade	n/a	370.7	168.9	n/a	351.4	165.9	0.77	1073.0
33.08	0.054	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.198	0.148	fixation	n/a	339.8	156.8	3941.0	n/a	n/a	n/a	n/a
33.348	0.028	saccade	n/a	337.7	155.4	n/a	282.0	160.6	2.19	163.0
33.378	0.134	fixation	n/a	287.0	161.3	4132.0	n/a	n/a	n/a	n/a
33.514	0.032	saccade	n/a	288.5	160.0	n/a	365.0	148.7	3.03	191.0
33.548	0.416	fixation	n/a	362.3	149.1	3926.0	n/a	n/a	n/a	n/a
33.966	0.028	saccade	n/a	361.6	146.4	n/a	305.7	146.2	2.18	159.0
33.996	0.222	fixation	n/a	310.4	149.8	3922.0	n/a	n/a	n/a	n/a
34.22	0.024	saccade	n/a	313.0	150.2	n/a	355.1	144.4	1.67	113.0
34.246	0.196	fixation	n/a	347.7	144.8	3965.0	n/a	n/a	n/a	n/a
34.444	0.032	saccade	n/a	349.5	147.8	n/a	435.5	148.6	3.36	197.0
34.478	0.296	fixation	n/a	431.6	148.2	3843.0	n/a	n/a	n/a	n/a
34.776	0.04	saccade	n/a	433.9	150.5	n/a	545.0	146.2	4.29	206.0
34.818	0.232	fixation	n/a	543.8	144.8	3786.0	n/a	n/a	n/a	n/a
35.052	0.066	saccade	n/a	544.5	146.7	n/a	143.1	228.8	15.8	448.0
35.12	0.264	fixation	n/a	137.6	232.2	3782.0	n/a	n/a	n/a	n/a
35.386	0.036	saccade	n/a	134.6	233.0	n/a	228.4	223.3	3.67	253.0
35.424	0.11	fixation	n/a	230.3	223.4	3628.0	n/a	n/a	n/a	n/a
35.536	0.184	saccade	n/a	231.3	228.6	n/a	315.5	227.7	3.3	971.0
35.582	0.026	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.722	0.192	fixation	n/a	313.4	221.1	3614.0	n/a	n/a	n/a	n/a
35.916	0.032	saccade	n/a	316.3	217.8	n/a	396.7	221.9	3.15	194.0
35.95	0.136	fixation	n/a	392.7	221.0	3537.0	n/a	n/a	n/a	n/a
36.088	0.052	saccade	n/a	392.6	221.7	n/a	148.3	193.0	9.59	416.0
36.142	0.236	fixation	n/a	146.7	192.5	3465.0	n/a	n/a	n/a	n/a
36.38	0.028	saccade	n/a	146.3	192.0	n/a	206.6	172.1	2.48	173.0
36.41	0.21	fixation	n/a	203.1	171.8	3485.0	n/a	n/a	n/a	n/a
36.622	0.042	saccade	n/a	202.7	170.7	n/a	329.6	149.2	5.03	220.0
36.666	0.234	fixation	n/a	324.9	149.0	3566.0	n/a	n/a	n/a	n/a
36.902	0.032	saccade	n/a	324.5	151.3	n/a	385.8	140.2	2.44	172.0
36.936	0.226	fixation	n/a	382.9	140.8	3563.0	n/a	n/a	n/a	n/a
37.164	0.028	saccade	n/a	381.6	143.9	n/a	329.9	143.3	2.02	170.0
37.194	0.21	fixation	n/a	333.1	146.9	3522.0	n/a	n/a	n/a	n/a
37.406	0.034	saccade	n/a	336.6	149.4	n/a	421.9	147.2	3.34	190.0
37.442	0.216	fixation	n/a	419.4	146.9	3556.0	n/a	n/a	n/a	n/a
37.66	0.036	saccade	n/a	420.4	148.9	n/a	509.5	148.0	3.46	199.0
37.698	0.192	fixation	n/a	505.2	145.3	3554.0	n/a	n/a	n/a	n/a
37.892	0.028	saccade	n/a	507.1	145.4	n/a	561.0	139.9	2.08	150.0
37.922	0.074	fixation	n/a	555.5	139.8	3538.0	n/a	n/a	n/a	n/a
37.998	0.076	saccade	n/a	555.8	139.7	n/a	145.0	224.8	16.15	458.0
38.076	0.214	fixation	n/a	136.8	229.3	3580.0	n/a	n/a	n/a	n/a
38.292	0.038	saccade	n/a	137.6	229.3	n/a	249.8	221.1	4.38	228.0
