onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
8.359	0.2	fixation	n/a	348.6	292.7	3246.0	n/a	n/a	n/a	n/a
8.561	0.072	saccade	n/a	364.4	293.5	n/a	416.7	293.6	2.04	153.0
8.571	0.028	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.635	0.29	fixation	n/a	414.7	291.5	3162.0	n/a	n/a	n/a	n/a
8.927	0.014	saccade	n/a	413.3	295.1	n/a	392.1	294.6	0.83	72.0
8.943	0.266	fixation	n/a	392.2	298.9	3142.0	n/a	n/a	n/a	n/a
9.211	0.03	saccade	n/a	391.5	299.4	n/a	462.4	288.3	2.78	162.0
9.243	0.188	fixation	n/a	457.5	286.6	3084.0	n/a	n/a	n/a	n/a
9.433	0.032	saccade	n/a	458.5	285.9	n/a	542.7	287.3	3.23	175.0
9.467	0.238	fixation	n/a	538.3	290.0	3225.0	n/a	n/a	n/a	n/a
9.707	0.028	saccade	n/a	539.7	291.8	n/a	590.3	284.5	1.94	136.0
9.737	0.116	fixation	n/a	585.0	285.6	3190.0	n/a	n/a	n/a	n/a
9.855	0.07	saccade	n/a	584.9	285.6	n/a	145.6	226.9	16.92	424.0
9.927	0.174	fixation	n/a	140.9	229.7	3222.0	n/a	n/a	n/a	n/a
10.103	0.022	saccade	n/a	138.9	229.0	n/a	114.2	227.4	0.95	87.0
10.127	0.288	fixation	n/a	119.0	229.0	3272.0	n/a	n/a	n/a	n/a
10.417	0.03	saccade	n/a	120.6	228.3	n/a	211.2	215.4	3.54	204.0
10.449	0.336	fixation	n/a	209.2	215.4	3386.0	n/a	n/a	n/a	n/a
10.787	0.062	saccade	n/a	210.7	219.8	n/a	544.1	127.7	13.32	379.0
10.851	0.22	fixation	n/a	551.4	124.0	3312.0	n/a	n/a	n/a	n/a
11.073	0.032	saccade	n/a	552.2	123.4	n/a	488.1	123.0	2.45	198.0
11.107	0.198	fixation	n/a	488.5	126.0	3275.0	n/a	n/a	n/a	n/a
11.307	0.034	saccade	n/a	489.8	124.7	n/a	585.5	117.7	3.66	211.0
11.343	0.31	fixation	n/a	580.0	119.8	3278.0	n/a	n/a	n/a	n/a
11.655	0.06	saccade	n/a	579.6	124.8	n/a	242.6	150.8	13.0	415.0
11.717	0.108	fixation	n/a	238.2	153.3	3409.0	n/a	n/a	n/a	n/a
11.827	0.036	saccade	n/a	236.6	152.0	n/a	134.8	229.4	4.98	325.0
11.865	0.232	fixation	n/a	131.4	229.3	3425.0	n/a	n/a	n/a	n/a
12.099	0.036	saccade	n/a	130.1	229.2	n/a	256.5	209.7	4.96	297.0
12.137	0.136	fixation	n/a	254.0	208.1	3466.0	n/a	n/a	n/a	n/a
12.275	0.026	saccade	n/a	250.8	208.5	n/a	209.1	213.9	1.64	132.0
12.303	0.154	fixation	n/a	212.6	210.6	3467.0	n/a	n/a	n/a	n/a
12.459	0.054	saccade	n/a	211.4	212.9	n/a	449.2	128.7	9.8	350.0
12.515	0.372	fixation	n/a	452.9	125.4	3354.0	n/a	n/a	n/a	n/a
12.889	0.032	saccade	n/a	452.0	127.6	n/a	377.1	128.8	2.9	225.0
12.923	0.364	fixation	n/a	377.5	133.1	3304.0	n/a	n/a	n/a	n/a
13.289	0.038	saccade	n/a	377.7	132.6	n/a	482.6	142.6	4.09	208.0
13.329	0.138	fixation	n/a	477.2	142.4	3355.0	n/a	n/a	n/a	n/a
13.469	0.08	saccade	n/a	459.2	148.7	n/a	539.1	145.3	3.07	605.0
13.551	0.17	fixation	n/a	552.7	134.8	3279.0	n/a	n/a	n/a	n/a
13.723	0.03	saccade	n/a	559.7	146.5	n/a	616.1	151.0	2.14	159.0
13.755	0.07	fixation	n/a	610.3	143.0	3319.0	n/a	n/a	n/a	n/a
13.827	0.072	saccade	n/a	609.9	140.6	n/a	132.6	240.7	18.6	475.0
13.901	0.238	fixation	n/a	125.8	239.5	3379.0	n/a	n/a	n/a	n/a
14.141	0.032	saccade	n/a	125.2	238.1	n/a	206.3	216.2	3.25	208.0
14.175	0.098	fixation	n/a	202.4	218.1	3408.0	n/a	n/a	n/a	n/a
14.275	0.146	saccade	n/a	188.3	220.4	n/a	210.9	185.0	1.65	1034.0
14.315	0.036	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.423	0.238	fixation	n/a	210.2	191.3	3254.0	n/a	n/a	n/a	n/a
14.663	0.036	saccade	n/a	215.7	198.8	n/a	106.7	220.2	4.29	277.0
14.701	0.234	fixation	n/a	109.4	222.3	3266.0	n/a	n/a	n/a	n/a
14.937	0.066	saccade	n/a	112.6	221.4	n/a	487.3	155.3	14.62	385.0
15.005	0.214	fixation	n/a	490.2	151.0	3212.0	n/a	n/a	n/a	n/a
15.221	0.032	saccade	n/a	491.1	149.2	n/a	575.5	123.6	3.37	208.0
15.255	0.226	fixation	n/a	571.1	124.7	3303.0	n/a	n/a	n/a	n/a
15.483	0.02	saccade	n/a	576.2	125.9	n/a	609.3	116.0	1.3	96.0
15.505	0.102	fixation	n/a	603.9	118.9	3264.0	n/a	n/a	n/a	n/a
15.609	0.062	saccade	n/a	603.1	120.2	n/a	249.1	223.9	14.16	418.0
15.673	0.162	fixation	n/a	247.3	230.5	3385.0	n/a	n/a	n/a	n/a
15.837	0.036	saccade	n/a	248.2	230.5	n/a	352.5	214.4	4.12	252.0
15.875	0.214	fixation	n/a	354.0	219.1	3279.0	n/a	n/a	n/a	n/a
16.091	0.022	saccade	n/a	351.4	218.1	n/a	324.4	205.1	1.17	101.0
16.115	0.07	fixation	n/a	329.8	208.1	3263.0	n/a	n/a	n/a	n/a
16.187	0.032	saccade	n/a	329.7	211.3	n/a	406.3	207.2	2.99	199.0
16.221	0.236	fixation	n/a	404.4	205.7	3154.0	n/a	n/a	n/a	n/a
16.459	0.028	saccade	n/a	407.3	205.5	n/a	462.3	217.2	2.19	151.0
16.489	0.186	fixation	n/a	458.8	213.7	3162.0	n/a	n/a	n/a	n/a
16.677	0.03	saccade	n/a	459.6	213.1	n/a	522.6	204.4	2.45	142.0
16.709	0.176	fixation	n/a	517.1	204.8	3219.0	n/a	n/a	n/a	n/a
16.887	0.064	saccade	n/a	519.1	204.7	n/a	129.7	285.2	15.28	417.0
16.953	0.138	fixation	n/a	129.9	291.6	3278.0	n/a	n/a	n/a	n/a
17.093	0.018	saccade	n/a	128.0	291.6	n/a	104.4	291.9	0.91	69.0
17.113	0.164	fixation	n/a	108.8	293.9	3251.0	n/a	n/a	n/a	n/a
17.279	0.034	saccade	n/a	109.0	294.7	n/a	206.6	292.2	3.77	212.0
17.315	0.076	fixation	n/a	200.3	291.4	3253.0	n/a	n/a	n/a	n/a
17.393	0.164	saccade	n/a	189.2	282.6	n/a	293.3	260.5	4.14	923.0
17.435	0.056	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.559	0.204	fixation	n/a	300.3	281.1	3159.0	n/a	n/a	n/a	n/a
17.765	0.032	saccade	n/a	311.6	282.5	n/a	386.7	290.9	2.95	200.0
17.799	0.174	fixation	n/a	384.9	298.9	3172.0	n/a	n/a	n/a	n/a
17.975	0.03	saccade	n/a	390.4	306.3	n/a	448.9	290.6	2.35	160.0
18.007	0.204	fixation	n/a	442.7	286.8	3038.0	n/a	n/a	n/a	n/a
18.213	0.034	saccade	n/a	443.7	283.0	n/a	529.4	278.1	3.3	193.0
18.249	0.3	fixation	n/a	528.2	278.1	3121.0	n/a	n/a	n/a	n/a
18.551	0.028	saccade	n/a	529.7	275.3	n/a	577.7	276.3	1.83	136.0
18.581	0.15	fixation	n/a	574.9	275.8	3192.0	n/a	n/a	n/a	n/a
18.733	0.032	saccade	n/a	572.7	276.4	n/a	498.5	273.3	2.83	214.0
18.767	0.136	fixation	n/a	502.2	276.9	3298.0	n/a	n/a	n/a	n/a
18.905	0.028	saccade	n/a	504.7	277.5	n/a	555.7	278.5	1.95	152.0
18.935	0.2	fixation	n/a	551.7	278.0	3342.0	n/a	n/a	n/a	n/a
19.137	0.066	saccade	n/a	551.6	280.9	n/a	174.2	211.2	14.74	388.0
19.205	0.36	fixation	n/a	170.0	210.4	3483.0	n/a	n/a	n/a	n/a
19.296	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.402	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.567	0.026	saccade	n/a	164.8	206.2	n/a	144.2	177.1	1.4	107.0
19.595	0.24	fixation	n/a	143.6	185.9	3556.0	n/a	n/a	n/a	n/a
19.837	0.036	saccade	n/a	142.5	184.2	n/a	236.7	149.4	3.9	230.0
19.875	0.154	fixation	n/a	234.6	145.8	3631.0	n/a	n/a	n/a	n/a
20.031	0.134	saccade	n/a	221.3	149.4	n/a	275.0	138.9	2.13	1042.0
20.075	0.026	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.167	0.09	fixation	n/a	282.6	139.6	3416.0	n/a	n/a	n/a	n/a
20.259	0.034	saccade	n/a	287.5	143.4	n/a	207.9	161.0	3.18	239.0
20.295	0.318	fixation	n/a	214.9	159.2	3545.0	n/a	n/a	n/a	n/a
20.615	0.032	saccade	n/a	219.7	157.1	n/a	304.1	140.6	3.35	176.0
20.649	0.33	fixation	n/a	304.8	138.0	3472.0	n/a	n/a	n/a	n/a
20.981	0.032	saccade	n/a	305.2	138.4	n/a	374.5	131.0	2.72	161.0
21.015	0.184	fixation	n/a	370.4	134.2	3332.0	n/a	n/a	n/a	n/a
21.201	0.03	saccade	n/a	373.1	136.2	n/a	430.3	132.7	2.23	148.0
21.233	0.13	fixation	n/a	425.3	133.2	3338.0	n/a	n/a	n/a	n/a
21.365	0.144	saccade	n/a	422.2	136.7	n/a	464.9	140.6	1.66	1027.0
21.407	0.052	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.511	0.226	fixation	n/a	482.7	135.7	3353.0	n/a	n/a	n/a	n/a
21.739	0.024	saccade	n/a	483.4	142.0	n/a	523.1	141.8	1.53	111.0
21.765	0.204	fixation	n/a	514.1	140.1	3330.0	n/a	n/a	n/a	n/a
21.971	0.028	saccade	n/a	515.2	137.2	n/a	568.5	129.1	2.05	142.0
22.001	0.154	fixation	n/a	563.3	126.9	3318.0	n/a	n/a	n/a	n/a
22.157	0.07	saccade	n/a	561.9	126.6	n/a	118.7	226.6	17.36	441.0
22.229	0.356	fixation	n/a	118.8	224.7	3447.0	n/a	n/a	n/a	n/a
22.587	0.032	saccade	n/a	120.4	222.8	n/a	204.7	209.7	3.3	199.0
22.621	0.198	fixation	n/a	205.5	206.4	3461.0	n/a	n/a	n/a	n/a
22.821	0.028	saccade	n/a	211.5	206.9	n/a	268.2	204.2	2.21	153.0
22.851	0.332	fixation	n/a	266.7	208.2	3492.0	n/a	n/a	n/a	n/a
23.185	0.024	saccade	n/a	263.8	207.4	n/a	227.2	206.2	1.43	110.0
23.211	0.214	fixation	n/a	230.6	206.5	3454.0	n/a	n/a	n/a	n/a
23.427	0.038	saccade	n/a	231.8	202.4	n/a	319.8	215.6	3.47	169.0
23.467	0.184	fixation	n/a	319.5	218.7	3342.0	n/a	n/a	n/a	n/a
23.653	0.03	saccade	n/a	322.9	221.8	n/a	387.3	213.5	2.54	181.0
23.685	0.34	fixation	n/a	378.9	213.2	3255.0	n/a	n/a	n/a	n/a
24.027	0.034	saccade	n/a	372.7	211.8	n/a	463.4	199.0	3.56	216.0
24.063	0.218	fixation	n/a	462.2	198.9	3217.0	n/a	n/a	n/a	n/a
24.283	0.028	saccade	n/a	466.6	199.5	n/a	524.0	196.5	2.21	158.0
24.313	0.174	fixation	n/a	520.6	197.6	3272.0	n/a	n/a	n/a	n/a
24.489	0.028	saccade	n/a	521.5	196.5	n/a	590.3	193.6	2.62	168.0
24.519	0.156	fixation	n/a	585.2	192.1	3216.0	n/a	n/a	n/a	n/a
24.677	0.026	saccade	n/a	587.3	194.6	n/a	631.4	192.0	1.66	120.0
24.705	0.07	fixation	n/a	625.3	191.5	3190.0	n/a	n/a	n/a	n/a
24.777	0.072	saccade	n/a	625.0	191.4	n/a	114.1	267.9	19.58	483.0
24.851	0.776	fixation	n/a	105.7	271.9	3434.0	n/a	n/a	n/a	n/a
25.629	0.126	saccade	n/a	89.7	279.6	n/a	476.9	125.8	15.94	946.0
25.669	0.034	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.757	0.214	fixation	n/a	486.3	114.0	3326.0	n/a	n/a	n/a	n/a
25.973	0.036	saccade	n/a	488.9	110.2	n/a	395.6	116.7	3.59	262.0
26.011	0.148	fixation	n/a	395.8	116.2	3523.0	n/a	n/a	n/a	n/a
26.161	0.05	saccade	n/a	395.1	116.6	n/a	140.3	174.8	10.06	419.0
26.213	0.372	fixation	n/a	142.6	178.5	3550.0	n/a	n/a	n/a	n/a
26.587	0.034	saccade	n/a	144.2	186.8	n/a	247.9	139.1	4.43	273.0
26.623	0.18	fixation	n/a	243.8	137.8	3575.0	n/a	n/a	n/a	n/a
26.805	0.03	saccade	n/a	241.5	135.8	n/a	176.6	161.5	2.71	184.0
26.837	0.048	fixation	n/a	181.1	163.0	3603.0	n/a	n/a	n/a	n/a
26.887	0.03	saccade	n/a	178.2	165.3	n/a	123.7	182.0	2.2	185.0
26.919	0.206	fixation	n/a	127.3	181.3	3617.0	n/a	n/a	n/a	n/a
27.127	0.032	saccade	n/a	126.5	179.9	n/a	205.5	149.1	3.27	218.0
27.161	0.182	fixation	n/a	204.2	147.9	3628.0	n/a	n/a	n/a	n/a
27.345	0.034	saccade	n/a	207.6	147.2	n/a	286.8	132.9	3.11	178.0
27.381	0.208	fixation	n/a	282.5	129.4	3562.0	n/a	n/a	n/a	n/a
27.591	0.032	saccade	n/a	284.0	128.3	n/a	353.5	121.9	2.71	171.0
27.625	0.128	fixation	n/a	350.3	122.4	3557.0	n/a	n/a	n/a	n/a
27.755	0.03	saccade	n/a	353.5	126.3	n/a	419.6	125.2	2.56	167.0
27.787	0.226	fixation	n/a	414.8	125.1	3421.0	n/a	n/a	n/a	n/a
28.015	0.028	saccade	n/a	419.4	129.4	n/a	479.4	132.5	2.31	153.0
28.045	0.234	fixation	n/a	475.5	128.8	3405.0	n/a	n/a	n/a	n/a
28.281	0.024	saccade	n/a	478.3	128.9	n/a	519.8	126.7	1.59	116.0
28.307	0.186	fixation	n/a	515.2	126.6	3453.0	n/a	n/a	n/a	n/a
28.495	0.03	saccade	n/a	516.5	128.6	n/a	574.9	128.7	2.21	150.0
28.527	0.108	fixation	n/a	570.1	127.7	3465.0	n/a	n/a	n/a	n/a
28.637	0.068	saccade	n/a	571.0	128.6	n/a	127.1	217.5	17.23	456.0
28.707	0.262	fixation	n/a	124.4	223.5	3579.0	n/a	n/a	n/a	n/a
28.971	0.026	saccade	n/a	124.3	221.8	n/a	171.0	212.3	1.83	135.0
28.999	0.186	fixation	n/a	163.4	214.3	3593.0	n/a	n/a	n/a	n/a
29.187	0.026	saccade	n/a	162.0	211.5	n/a	122.1	213.8	1.54	130.0
29.215	0.362	fixation	n/a	120.1	213.5	3504.0	n/a	n/a	n/a	n/a
29.579	0.064	saccade	n/a	112.7	214.6	n/a	536.7	120.5	16.53	471.0
29.645	0.206	fixation	n/a	543.7	119.8	3415.0	n/a	n/a	n/a	n/a
29.853	0.074	saccade	n/a	542.9	119.2	n/a	118.7	216.8	16.6	419.0
29.929	0.202	fixation	n/a	115.8	220.9	3458.0	n/a	n/a	n/a	n/a
30.133	0.03	saccade	n/a	117.1	222.7	n/a	185.1	216.3	2.63	153.0
30.165	0.148	fixation	n/a	184.4	223.7	3313.0	n/a	n/a	n/a	n/a
30.315	0.034	saccade	n/a	186.6	225.9	n/a	270.7	208.7	3.33	218.0
30.351	0.156	fixation	n/a	265.1	204.7	3344.0	n/a	n/a	n/a	n/a
30.509	0.036	saccade	n/a	266.2	202.0	n/a	369.0	215.4	4.02	234.0
30.547	0.14	fixation	n/a	363.5	214.4	3304.0	n/a	n/a	n/a	n/a
30.689	0.118	saccade	n/a	345.7	210.1	n/a	386.8	204.2	1.61	761.0
30.731	0.024	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.809	0.104	fixation	n/a	397.6	201.7	3191.0	n/a	n/a	n/a	n/a
30.915	0.032	saccade	n/a	401.4	204.8	n/a	466.4	208.0	2.51	183.0
30.949	0.224	fixation	n/a	459.6	204.4	3202.0	n/a	n/a	n/a	n/a
31.175	0.032	saccade	n/a	460.8	204.7	n/a	485.8	123.3	3.33	219.0
31.209	0.124	fixation	n/a	481.0	125.0	3243.0	n/a	n/a	n/a	n/a
31.335	0.03	saccade	n/a	479.6	126.2	n/a	428.1	128.3	1.98	156.0
31.367	0.146	fixation	n/a	428.2	125.3	3231.0	n/a	n/a	n/a	n/a
31.515	0.044	saccade	n/a	425.6	122.6	n/a	227.3	208.5	8.38	402.0
31.561	0.178	fixation	n/a	222.3	215.5	3414.0	n/a	n/a	n/a	n/a
31.741	0.036	saccade	n/a	219.8	217.5	n/a	292.1	134.4	4.31	268.0
31.779	0.188	fixation	n/a	293.0	144.8	3408.0	n/a	n/a	n/a	n/a
31.969	0.034	saccade	n/a	297.9	147.8	n/a	374.2	127.3	3.07	205.0
32.005	0.23	fixation	n/a	371.0	127.3	3370.0	n/a	n/a	n/a	n/a
32.237	0.032	saccade	n/a	371.5	127.2	n/a	458.3	117.3	3.37	220.0
32.271	0.106	fixation	n/a	454.7	114.6	3437.0	n/a	n/a	n/a	n/a
32.379	0.028	saccade	n/a	456.7	117.3	n/a	509.3	121.0	2.02	150.0
32.409	0.224	fixation	n/a	504.1	122.3	3467.0	n/a	n/a	n/a	n/a
32.635	0.03	saccade	n/a	507.4	123.8	n/a	561.3	126.1	2.05	137.0
32.667	0.056	fixation	n/a	555.8	125.0	3490.0	n/a	n/a	n/a	n/a
32.725	0.056	saccade	n/a	556.9	125.3	n/a	247.5	219.9	12.4	465.0
32.783	0.166	fixation	n/a	244.1	230.8	3456.0	n/a	n/a	n/a	n/a
32.951	0.026	saccade	n/a	240.1	236.8	n/a	209.1	220.3	1.37	127.0
32.979	0.144	fixation	n/a	211.1	226.4	3462.0	n/a	n/a	n/a	n/a
33.125	0.04	saccade	n/a	210.8	228.8	n/a	335.8	216.0	4.88	248.0
33.167	0.246	fixation	n/a	333.4	212.3	3407.0	n/a	n/a	n/a	n/a
33.415	0.032	saccade	n/a	335.1	210.6	n/a	411.5	196.1	3.02	188.0
33.449	0.048	fixation	n/a	406.5	196.9	3348.0	n/a	n/a	n/a	n/a
33.499	0.054	saccade	n/a	407.7	199.8	n/a	130.5	222.9	10.74	401.0
33.555	0.294	fixation	n/a	127.2	223.3	3387.0	n/a	n/a	n/a	n/a
33.851	0.03	saccade	n/a	125.0	226.1	n/a	190.3	220.8	2.52	166.0
33.883	0.154	fixation	n/a	186.3	221.3	3378.0	n/a	n/a	n/a	n/a
34.039	0.04	saccade	n/a	188.1	222.4	n/a	322.8	211.9	5.24	253.0
34.081	0.132	fixation	n/a	319.4	210.1	3354.0	n/a	n/a	n/a	n/a
34.215	0.032	saccade	n/a	320.8	211.2	n/a	392.4	199.3	2.82	186.0
34.249	0.186	fixation	n/a	387.6	200.6	3380.0	n/a	n/a	n/a	n/a
34.437	0.03	saccade	n/a	390.2	202.3	n/a	456.6	181.5	2.7	185.0
34.469	0.134	fixation	n/a	452.3	183.0	3295.0	n/a	n/a	n/a	n/a
34.605	0.032	saccade	n/a	453.1	184.1	n/a	527.4	195.7	2.88	183.0
34.639	0.244	fixation	n/a	522.9	195.4	3322.0	n/a	n/a	n/a	n/a
34.885	0.028	saccade	n/a	524.2	196.1	n/a	584.5	190.4	2.29	145.0
34.915	0.248	fixation	n/a	580.5	191.6	3284.0	n/a	n/a	n/a	n/a
35.165	0.072	saccade	n/a	582.2	192.6	n/a	115.5	267.7	17.99	430.0
35.239	0.27	fixation	n/a	111.6	273.4	3330.0	n/a	n/a	n/a	n/a
35.511	0.018	saccade	n/a	108.1	275.8	n/a	86.8	285.5	0.9	69.0
35.531	0.266	fixation	n/a	92.0	286.3	3349.0	n/a	n/a	n/a	n/a
35.799	0.014	saccade	n/a	97.0	285.3	n/a	114.1	282.4	0.66	55.0
35.815	0.326	fixation	n/a	112.5	282.9	3345.0	n/a	n/a	n/a	n/a
36.122	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.143	0.036	saccade	n/a	114.1	281.3	n/a	141.4	185.9	3.88	218.0
36.181	0.248	fixation	n/a	137.0	196.2	3443.0	n/a	n/a	n/a	n/a
36.228	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.431	0.022	saccade	n/a	134.6	198.5	n/a	125.4	176.4	0.94	89.0
36.455	0.182	fixation	n/a	126.2	182.4	3551.0	n/a	n/a	n/a	n/a
36.639	0.028	saccade	n/a	124.3	180.1	n/a	187.9	157.0	2.61	173.0
36.669	0.154	fixation	n/a	182.6	162.8	3568.0	n/a	n/a	n/a	n/a
36.825	0.034	saccade	n/a	182.8	163.0	n/a	267.8	159.6	3.3	216.0
36.861	0.232	fixation	n/a	266.9	155.2	3467.0	n/a	n/a	n/a	n/a
37.095	0.03	saccade	n/a	270.5	156.7	n/a	332.0	138.1	2.5	155.0
37.127	0.116	fixation	n/a	328.2	142.3	3524.0	n/a	n/a	n/a	n/a
37.245	0.148	saccade	n/a	325.6	144.6	n/a	359.7	134.8	1.38	888.0
37.295	0.04	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.395	0.296	fixation	n/a	369.4	125.6	3485.0	n/a	n/a	n/a	n/a
37.693	0.028	saccade	n/a	373.7	123.5	n/a	435.6	126.8	2.4	158.0
37.723	0.414	fixation	n/a	427.0	123.8	3232.0	n/a	n/a	n/a	n/a
38.139	0.03	saccade	n/a	423.5	117.6	n/a	494.3	112.7	2.72	168.0
38.171	0.168	fixation	n/a	488.4	111.7	3256.0	n/a	n/a	n/a	n/a
38.341	0.034	saccade	n/a	487.7	112.8	n/a	578.9	110.0	3.46	202.0
38.377	0.226	fixation	n/a	575.1	111.2	3265.0	n/a	n/a	n/a	n/a
38.605	0.028	saccade	n/a	577.3	112.5	n/a	629.4	110.9	1.95	143.0
