onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
6.213	0.038	saccade	n/a	267.7	227.3	n/a	383.2	231.0	4.44	220.0
6.253	0.194	fixation	n/a	382.9	231.9	3204.0	n/a	n/a	n/a	n/a
6.449	0.02	saccade	n/a	380.5	232.4	n/a	345.6	222.8	1.4	100.0
6.471	0.478	fixation	n/a	347.5	228.4	3207.0	n/a	n/a	n/a	n/a
6.951	0.118	saccade	n/a	343.2	238.7	n/a	182.9	187.2	6.45	204.0
7.071	0.342	fixation	n/a	196.1	174.3	3322.0	n/a	n/a	n/a	n/a
7.415	0.028	saccade	n/a	194.2	173.7	n/a	132.8	183.6	2.35	146.0
7.418	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
7.445	0.336	fixation	n/a	137.2	183.4	3410.0	n/a	n/a	n/a	n/a
7.482	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
7.783	0.03	saccade	n/a	137.8	179.6	n/a	220.6	154.1	3.29	181.0
7.815	0.3	fixation	n/a	217.7	152.9	3389.0	n/a	n/a	n/a	n/a
8.117	0.044	saccade	n/a	218.4	155.1	n/a	242.5	315.9	6.31	284.0
8.163	0.104	fixation	n/a	244.2	317.9	3394.0	n/a	n/a	n/a	n/a
8.269	0.046	saccade	n/a	245.4	322.3	n/a	301.9	527.1	8.09	376.0
8.317	0.108	fixation	n/a	302.9	531.5	3508.0	n/a	n/a	n/a	n/a
8.427	0.048	saccade	n/a	303.9	534.1	n/a	512.1	548.0	7.83	278.0
8.477	0.236	fixation	n/a	514.4	548.3	3406.0	n/a	n/a	n/a	n/a
8.715	0.03	saccade	n/a	513.5	547.1	n/a	436.2	541.3	2.91	182.0
8.747	0.084	fixation	n/a	439.0	542.7	3316.0	n/a	n/a	n/a	n/a
8.833	0.064	saccade	n/a	438.0	542.3	n/a	172.6	160.6	17.62	491.0
8.899	0.198	fixation	n/a	176.1	161.2	3147.0	n/a	n/a	n/a	n/a
9.099	0.032	saccade	n/a	179.1	159.9	n/a	280.0	155.3	3.86	207.0
9.133	0.178	fixation	n/a	285.3	151.1	3123.0	n/a	n/a	n/a	n/a
9.313	0.056	saccade	n/a	287.9	149.6	n/a	576.6	115.6	11.12	335.0
9.371	0.188	fixation	n/a	578.9	115.1	3154.0	n/a	n/a	n/a	n/a
9.561	0.064	saccade	n/a	580.6	114.5	n/a	193.8	201.6	15.06	440.0
9.627	0.232	fixation	n/a	192.9	207.8	3245.0	n/a	n/a	n/a	n/a
9.861	0.032	saccade	n/a	194.6	210.7	n/a	287.5	219.2	3.57	217.0
9.895	0.134	fixation	n/a	287.9	219.9	3223.0	n/a	n/a	n/a	n/a
10.031	0.034	saccade	n/a	289.9	221.6	n/a	396.4	215.3	4.11	229.0
10.067	0.19	fixation	n/a	396.1	216.6	3240.0	n/a	n/a	n/a	n/a
10.259	0.046	saccade	n/a	394.7	216.8	n/a	195.8	148.6	8.06	352.0
10.307	0.362	fixation	n/a	194.6	153.8	3264.0	n/a	n/a	n/a	n/a
10.37	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.428	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.671	0.022	saccade	n/a	191.9	156.5	n/a	152.9	168.0	1.54	102.0
10.695	0.258	fixation	n/a	154.7	170.7	3329.0	n/a	n/a	n/a	n/a
10.955	0.02	saccade	n/a	153.5	176.5	n/a	121.6	185.5	1.25	85.0
10.977	0.068	fixation	n/a	124.0	188.5	3308.0	n/a	n/a	n/a	n/a
11.047	0.062	saccade	n/a	123.5	189.3	n/a	500.4	123.1	14.53	413.0
11.111	0.252	fixation	n/a	503.0	124.8	3312.0	n/a	n/a	n/a	n/a
11.365	0.028	saccade	n/a	503.5	126.8	n/a	445.0	131.7	2.26	151.0
11.395	0.342	fixation	n/a	447.6	135.7	3297.0	n/a	n/a	n/a	n/a
11.739	0.056	saccade	n/a	446.6	137.3	n/a	149.7	166.4	11.37	350.0
11.797	0.46	fixation	n/a	151.9	175.1	3382.0	n/a	n/a	n/a	n/a
11.874	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11.932	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.259	0.024	saccade	n/a	152.5	172.4	n/a	198.7	159.6	1.82	108.0
12.285	0.166	fixation	n/a	202.0	154.6	3414.0	n/a	n/a	n/a	n/a
12.453	0.038	saccade	n/a	202.5	152.2	n/a	339.6	144.6	5.25	254.0
12.493	0.094	fixation	n/a	337.6	144.4	3373.0	n/a	n/a	n/a	n/a
12.589	0.142	saccade	n/a	337.0	152.4	n/a	377.0	151.3	1.54	975.0
12.635	0.038	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.733	0.156	fixation	n/a	379.6	144.2	3252.0	n/a	n/a	n/a	n/a
12.891	0.032	saccade	n/a	378.1	138.0	n/a	293.1	147.8	3.3	200.0
12.925	0.196	fixation	n/a	295.2	144.6	3263.0	n/a	n/a	n/a	n/a
13.123	0.042	saccade	n/a	293.2	142.5	n/a	145.3	172.0	5.74	276.0
13.167	0.392	fixation	n/a	148.8	175.3	3183.0	n/a	n/a	n/a	n/a
13.561	0.02	saccade	n/a	148.5	182.2	n/a	112.7	188.4	1.36	95.0
13.583	0.15	fixation	n/a	116.9	190.9	3179.0	n/a	n/a	n/a	n/a
13.735	0.04	saccade	n/a	117.8	188.2	n/a	247.8	149.1	5.13	245.0
13.777	0.258	fixation	n/a	247.4	149.8	3161.0	n/a	n/a	n/a	n/a
14.037	0.034	saccade	n/a	251.2	149.0	n/a	360.4	138.9	4.22	203.0
14.073	0.19	fixation	n/a	356.8	140.2	3170.0	n/a	n/a	n/a	n/a
14.265	0.048	saccade	n/a	358.6	141.8	n/a	556.8	120.0	7.66	277.0
14.315	0.28	fixation	n/a	555.4	122.0	3167.0	n/a	n/a	n/a	n/a
14.597	0.02	saccade	n/a	552.1	121.5	n/a	519.9	117.2	1.24	88.0
14.619	0.094	fixation	n/a	522.9	122.3	3193.0	n/a	n/a	n/a	n/a
14.715	0.032	saccade	n/a	524.3	124.8	n/a	607.5	110.0	3.22	177.0
14.749	0.088	fixation	n/a	605.3	109.5	3117.0	n/a	n/a	n/a	n/a
14.839	0.07	saccade	n/a	606.2	109.4	n/a	129.9	211.4	18.37	441.0
14.911	0.244	fixation	n/a	132.8	215.5	3186.0	n/a	n/a	n/a	n/a
15.157	0.028	saccade	n/a	135.6	217.3	n/a	211.5	214.4	2.87	168.0
15.187	0.144	fixation	n/a	212.4	216.0	3218.0	n/a	n/a	n/a	n/a
15.333	0.034	saccade	n/a	215.3	217.2	n/a	320.6	221.9	4.05	209.0
15.369	0.516	fixation	n/a	310.4	224.9	3219.0	n/a	n/a	n/a	n/a
15.887	0.032	saccade	n/a	301.8	223.6	n/a	377.4	220.2	2.92	146.0
15.921	0.282	fixation	n/a	376.4	222.1	3213.0	n/a	n/a	n/a	n/a
16.205	0.02	saccade	n/a	380.9	220.9	n/a	412.8	215.7	1.25	86.0
16.227	0.186	fixation	n/a	413.2	216.6	3215.0	n/a	n/a	n/a	n/a
16.415	0.024	saccade	n/a	418.4	216.4	n/a	475.4	212.4	2.21	130.0
16.441	0.18	fixation	n/a	477.4	214.6	3164.0	n/a	n/a	n/a	n/a
16.623	0.032	saccade	n/a	479.0	216.3	n/a	565.5	209.7	3.33	176.0
16.657	0.304	fixation	n/a	564.1	208.4	3176.0	n/a	n/a	n/a	n/a
16.963	0.018	saccade	n/a	568.2	206.4	n/a	535.5	208.6	1.25	98.0
16.983	0.244	fixation	n/a	538.3	207.2	3193.0	n/a	n/a	n/a	n/a
17.229	0.03	saccade	n/a	536.4	209.8	n/a	607.6	202.5	2.73	158.0
17.261	0.144	fixation	n/a	604.2	204.0	3223.0	n/a	n/a	n/a	n/a
17.407	0.07	saccade	n/a	604.5	205.4	n/a	158.4	286.8	17.13	433.0
17.479	0.132	fixation	n/a	158.2	290.9	3335.0	n/a	n/a	n/a	n/a
17.613	0.02	saccade	n/a	154.4	291.6	n/a	119.7	297.1	1.32	92.0
17.635	0.154	fixation	n/a	119.9	301.3	3306.0	n/a	n/a	n/a	n/a
17.791	0.14	saccade	n/a	120.9	316.9	n/a	128.5	274.7	1.65	726.0
17.831	0.036	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.933	0.312	fixation	n/a	137.3	257.4	3184.0	n/a	n/a	n/a	n/a
18.247	0.026	saccade	n/a	135.4	248.2	n/a	127.2	184.8	2.47	141.0
18.275	0.374	fixation	n/a	129.5	188.4	3270.0	n/a	n/a	n/a	n/a
18.37	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.428	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.651	0.02	saccade	n/a	130.5	187.3	n/a	165.5	171.5	1.45	99.0
18.673	0.204	fixation	n/a	165.7	171.7	3344.0	n/a	n/a	n/a	n/a
18.879	0.06	saccade	n/a	167.3	170.5	n/a	500.3	134.1	12.76	366.0
18.941	0.134	fixation	n/a	499.4	132.7	3248.0	n/a	n/a	n/a	n/a
19.077	0.036	saccade	n/a	500.2	132.5	n/a	610.6	122.6	4.23	222.0
19.115	0.098	fixation	n/a	609.2	121.9	3268.0	n/a	n/a	n/a	n/a
19.215	0.052	saccade	n/a	608.3	122.3	n/a	309.9	145.2	11.42	440.0
19.269	0.186	fixation	n/a	311.8	150.4	3303.0	n/a	n/a	n/a	n/a
19.457	0.04	saccade	n/a	313.6	153.3	n/a	458.4	141.6	5.6	243.0
19.499	0.31	fixation	n/a	458.6	141.3	3313.0	n/a	n/a	n/a	n/a
19.811	0.062	saccade	n/a	458.1	142.0	n/a	124.5	216.4	13.01	351.0
19.875	0.332	fixation	n/a	124.7	220.8	3302.0	n/a	n/a	n/a	n/a
20.209	0.03	saccade	n/a	125.7	221.0	n/a	198.7	226.5	2.76	168.0
20.241	0.136	fixation	n/a	197.2	226.5	3295.0	n/a	n/a	n/a	n/a
20.379	0.14	saccade	n/a	196.8	237.5	n/a	244.3	229.1	1.84	824.0
20.421	0.038	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.521	0.29	fixation	n/a	246.3	227.7	3351.0	n/a	n/a	n/a	n/a
20.813	0.034	saccade	n/a	244.9	224.1	n/a	148.1	222.1	3.67	224.0
20.849	0.124	fixation	n/a	150.3	224.3	3331.0	n/a	n/a	n/a	n/a
20.975	0.028	saccade	n/a	147.9	226.1	n/a	91.7	235.6	2.13	150.0
21.005	0.162	fixation	n/a	98.5	235.8	3273.0	n/a	n/a	n/a	n/a
21.169	0.02	saccade	n/a	100.3	233.7	n/a	134.7	223.1	1.35	92.0
21.191	0.192	fixation	n/a	131.6	222.9	3308.0	n/a	n/a	n/a	n/a
21.385	0.024	saccade	n/a	127.1	226.2	n/a	118.7	185.5	1.6	98.0
21.411	0.646	fixation	n/a	124.2	193.3	3281.0	n/a	n/a	n/a	n/a
21.73	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.788	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.059	0.028	saccade	n/a	131.5	193.8	n/a	205.9	171.9	2.94	149.0
22.089	0.264	fixation	n/a	206.7	167.1	3383.0	n/a	n/a	n/a	n/a
22.355	0.066	saccade	n/a	207.2	164.1	n/a	602.5	121.0	15.09	369.0
22.423	0.198	fixation	n/a	601.5	121.6	3335.0	n/a	n/a	n/a	n/a
22.623	0.04	saccade	n/a	601.0	122.7	n/a	459.6	148.0	5.5	312.0
22.665	0.056	fixation	n/a	459.9	146.1	3357.0	n/a	n/a	n/a	n/a
22.723	0.056	saccade	n/a	458.5	147.3	n/a	156.0	212.2	11.82	387.0
22.781	0.132	fixation	n/a	156.4	216.7	3296.0	n/a	n/a	n/a	n/a
22.915	0.02	saccade	n/a	153.8	219.9	n/a	118.4	226.9	1.36	97.0
22.937	0.188	fixation	n/a	123.0	230.8	3268.0	n/a	n/a	n/a	n/a
23.127	0.036	saccade	n/a	123.7	230.3	n/a	242.3	221.9	4.5	238.0
23.165	0.252	fixation	n/a	242.1	223.0	3258.0	n/a	n/a	n/a	n/a
23.419	0.034	saccade	n/a	243.2	222.3	n/a	142.8	183.4	4.1	220.0
23.455	0.49	fixation	n/a	147.5	187.8	3264.0	n/a	n/a	n/a	n/a
23.498	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.562	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.947	0.032	saccade	n/a	147.8	185.0	n/a	234.4	165.7	3.37	192.0
23.981	0.272	fixation	n/a	231.6	164.7	3315.0	n/a	n/a	n/a	n/a
24.255	0.06	saccade	n/a	231.7	164.7	n/a	571.9	123.7	13.08	359.0
24.317	0.19	fixation	n/a	571.0	120.6	3324.0	n/a	n/a	n/a	n/a
24.509	0.066	saccade	n/a	570.1	119.1	n/a	141.1	214.6	16.67	431.0
24.577	0.226	fixation	n/a	143.4	222.4	3400.0	n/a	n/a	n/a	n/a
24.805	0.034	saccade	n/a	144.1	224.9	n/a	242.3	230.6	3.73	211.0
24.841	0.238	fixation	n/a	240.9	230.4	3382.0	n/a	n/a	n/a	n/a
25.081	0.024	saccade	n/a	245.2	233.5	n/a	301.5	230.8	2.17	131.0
25.107	0.176	fixation	n/a	300.1	230.0	3363.0	n/a	n/a	n/a	n/a
25.285	0.042	saccade	n/a	300.1	228.7	n/a	138.9	187.8	6.33	315.0
25.329	0.526	fixation	n/a	142.0	193.1	3350.0	n/a	n/a	n/a	n/a
25.33	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.396	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.857	0.038	saccade	n/a	146.2	191.4	n/a	263.3	167.3	4.55	206.0
25.897	0.076	fixation	n/a	262.0	166.0	3286.0	n/a	n/a	n/a	n/a
25.975	0.03	saccade	n/a	263.6	166.5	n/a	339.7	155.0	2.97	168.0
26.007	0.174	fixation	n/a	337.1	156.9	3313.0	n/a	n/a	n/a	n/a
26.183	0.116	saccade	n/a	330.9	185.5	n/a	433.8	166.9	4.04	812.0
26.223	0.022	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.301	0.15	fixation	n/a	435.5	155.3	3229.0	n/a	n/a	n/a	n/a
26.453	0.05	saccade	n/a	435.1	148.2	n/a	198.8	210.4	9.37	373.0
26.505	0.224	fixation	n/a	196.9	214.3	3283.0	n/a	n/a	n/a	n/a
26.731	0.032	saccade	n/a	196.6	216.9	n/a	291.3	234.0	3.68	213.0
26.765	0.232	fixation	n/a	293.0	234.2	3253.0	n/a	n/a	n/a	n/a
26.999	0.03	saccade	n/a	297.5	234.6	n/a	373.2	234.8	2.92	153.0
27.031	0.198	fixation	n/a	372.4	234.2	3225.0	n/a	n/a	n/a	n/a
27.231	0.05	saccade	n/a	374.1	233.9	n/a	143.8	182.1	9.02	363.0
27.268	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.283	0.436	fixation	n/a	147.3	184.4	3208.0	n/a	n/a	n/a	n/a
27.332	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.721	0.028	saccade	n/a	149.3	183.6	n/a	213.3	163.9	2.54	152.0
27.751	0.236	fixation	n/a	211.6	163.7	3240.0	n/a	n/a	n/a	n/a
27.989	0.03	saccade	n/a	210.7	165.1	n/a	168.0	216.7	2.58	161.0
28.021	0.136	fixation	n/a	168.7	212.9	3306.0	n/a	n/a	n/a	n/a
28.159	0.07	saccade	n/a	169.0	213.2	n/a	630.6	110.8	17.9	415.0
28.231	0.202	fixation	n/a	631.7	109.4	3273.0	n/a	n/a	n/a	n/a
28.435	0.064	saccade	n/a	631.6	109.1	n/a	318.5	227.7	12.81	438.0
28.501	0.178	fixation	n/a	314.3	230.8	3299.0	n/a	n/a	n/a	n/a
28.681	0.044	saccade	n/a	314.6	232.4	n/a	151.8	217.7	6.24	292.0
28.727	0.194	fixation	n/a	153.7	219.5	3267.0	n/a	n/a	n/a	n/a
28.923	0.022	saccade	n/a	151.1	220.9	n/a	113.5	229.2	1.45	93.0
28.947	0.224	fixation	n/a	117.3	232.1	3239.0	n/a	n/a	n/a	n/a
29.173	0.034	saccade	n/a	118.0	232.0	n/a	218.1	222.6	3.8	202.0
29.209	0.07	fixation	n/a	215.9	222.7	3241.0	n/a	n/a	n/a	n/a
29.281	0.154	saccade	n/a	214.7	225.8	n/a	179.2	183.8	2.12	796.0
29.331	0.044	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.437	0.314	fixation	n/a	178.9	177.6	3265.0	n/a	n/a	n/a	n/a
29.45	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.506	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.753	0.02	saccade	n/a	172.8	177.3	n/a	139.4	180.6	1.27	81.0
29.775	0.18	fixation	n/a	136.9	185.9	3309.0	n/a	n/a	n/a	n/a
29.957	0.06	saccade	n/a	136.1	186.2	n/a	488.2	128.9	13.57	387.0
30.019	0.132	fixation	n/a	488.1	130.2	3245.0	n/a	n/a	n/a	n/a
30.153	0.034	saccade	n/a	487.2	133.0	n/a	593.7	122.7	4.09	234.0
30.189	0.188	fixation	n/a	592.5	123.3	3286.0	n/a	n/a	n/a	n/a
30.379	0.032	saccade	n/a	592.1	124.3	n/a	511.0	126.4	3.1	195.0
30.413	0.174	fixation	n/a	511.6	125.7	3268.0	n/a	n/a	n/a	n/a
30.589	0.068	saccade	n/a	511.4	124.1	n/a	111.9	227.0	15.62	405.0
30.659	0.238	fixation	n/a	113.0	231.4	3315.0	n/a	n/a	n/a	n/a
30.899	0.028	saccade	n/a	114.7	231.3	n/a	140.8	181.9	2.14	129.0
30.929	0.37	fixation	n/a	137.5	186.1	3310.0	n/a	n/a	n/a	n/a
30.946	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.01	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.301	0.022	saccade	n/a	139.4	183.7	n/a	178.5	166.9	1.61	100.0
31.325	0.17	fixation	n/a	178.2	166.5	3347.0	n/a	n/a	n/a	n/a
31.497	0.06	saccade	n/a	179.0	166.2	n/a	523.0	126.9	13.19	380.0
31.559	0.182	fixation	n/a	522.8	127.8	3346.0	n/a	n/a	n/a	n/a
31.743	0.03	saccade	n/a	526.2	128.4	n/a	594.5	119.3	2.63	160.0
31.775	0.076	fixation	n/a	590.8	120.0	3384.0	n/a	n/a	n/a	n/a
31.853	0.068	saccade	n/a	591.2	119.4	n/a	166.5	222.8	16.58	429.0
31.923	0.268	fixation	n/a	164.9	229.8	3387.0	n/a	n/a	n/a	n/a
32.193	0.036	saccade	n/a	163.4	230.2	n/a	274.4	223.7	4.24	232.0
32.231	0.146	fixation	n/a	271.5	223.8	3327.0	n/a	n/a	n/a	n/a
32.379	0.032	saccade	n/a	272.8	223.6	n/a	353.8	221.8	3.12	188.0
32.413	0.25	fixation	n/a	351.6	219.1	3305.0	n/a	n/a	n/a	n/a
32.665	0.044	saccade	n/a	350.4	219.0	n/a	168.3	166.4	7.25	335.0
32.711	0.376	fixation	n/a	171.0	170.2	3319.0	n/a	n/a	n/a	n/a
32.732	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.794	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.089	0.02	saccade	n/a	170.5	173.2	n/a	141.2	178.4	1.12	79.0
33.111	0.34	fixation	n/a	141.5	182.7	3345.0	n/a	n/a	n/a	n/a
33.453	0.03	saccade	n/a	142.7	181.8	n/a	232.8	158.7	3.53	177.0
33.485	0.162	fixation	n/a	233.8	159.0	3326.0	n/a	n/a	n/a	n/a
33.649	0.028	saccade	n/a	234.0	158.4	n/a	301.3	152.8	2.59	157.0
33.679	0.218	fixation	n/a	299.1	152.4	3295.0	n/a	n/a	n/a	n/a
33.899	0.028	saccade	n/a	299.5	154.2	n/a	377.8	150.4	3.02	160.0
33.929	0.17	fixation	n/a	378.1	148.5	3271.0	n/a	n/a	n/a	n/a
34.101	0.03	saccade	n/a	380.2	150.2	n/a	459.4	139.1	3.09	166.0
34.133	0.102	fixation	n/a	456.8	139.8	3256.0	n/a	n/a	n/a	n/a
34.237	0.124	saccade	n/a	455.1	147.2	n/a	549.9	164.3	3.71	905.0
34.285	0.028	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.363	0.236	fixation	n/a	550.4	149.6	3209.0	n/a	n/a	n/a	n/a
34.601	0.06	saccade	n/a	550.7	142.0	n/a	186.0	224.5	14.26	432.0
34.663	0.444	fixation	n/a	187.6	230.8	3238.0	n/a	n/a	n/a	n/a
35.109	0.026	saccade	n/a	185.1	233.2	n/a	128.7	231.8	2.12	138.0
35.137	0.148	fixation	n/a	132.3	234.4	3235.0	n/a	n/a	n/a	n/a
35.287	0.06	saccade	n/a	133.7	234.2	n/a	479.2	229.1	13.16	372.0
35.349	0.276	fixation	n/a	477.1	229.2	3218.0	n/a	n/a	n/a	n/a
35.627	0.024	saccade	n/a	473.6	230.9	n/a	429.6	232.0	1.7	112.0
35.653	0.146	fixation	n/a	432.8	234.5	3227.0	n/a	n/a	n/a	n/a
35.801	0.038	saccade	n/a	434.6	234.1	n/a	569.5	222.4	5.2	245.0
35.841	0.116	fixation	n/a	566.9	222.5	3189.0	n/a	n/a	n/a	n/a
35.959	0.068	saccade	n/a	568.5	222.0	n/a	172.6	307.4	15.39	392.0
36.029	0.248	fixation	n/a	175.8	313.9	3250.0	n/a	n/a	n/a	n/a
36.279	0.048	saccade	n/a	178.5	316.1	n/a	387.9	309.7	8.0	300.0
36.329	0.19	fixation	n/a	389.8	310.0	3197.0	n/a	n/a	n/a	n/a
36.46	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.521	0.048	saccade	n/a	389.6	309.9	n/a	173.7	174.2	9.8	400.0
36.524	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.571	0.2	fixation	n/a	172.9	177.0	3172.0	n/a	n/a	n/a	n/a
36.773	0.024	saccade	n/a	169.8	180.0	n/a	132.3	178.8	1.42	108.0
36.799	0.24	fixation	n/a	135.5	180.9	3168.0	n/a	n/a	n/a	n/a
37.041	0.036	saccade	n/a	135.2	178.7	n/a	241.7	152.8	4.16	209.0
37.079	0.218	fixation	n/a	242.3	153.0	3241.0	n/a	n/a	n/a	n/a
37.299	0.058	saccade	n/a	243.0	154.9	n/a	576.1	129.7	12.78	365.0
37.359	0.234	fixation	n/a	576.6	127.8	3237.0	n/a	n/a	n/a	n/a
37.595	0.028	saccade	n/a	577.2	131.1	n/a	639.8	130.1	2.38	150.0
37.625	0.084	fixation	n/a	635.1	130.4	3236.0	n/a	n/a	n/a	n/a
37.711	0.07	saccade	n/a	634.1	131.7	n/a	142.3	225.2	18.87	464.0
37.783	0.314	fixation	n/a	142.1	232.0	3232.0	n/a	n/a	n/a	n/a
38.099	0.032	saccade	n/a	142.8	232.6	n/a	229.4	223.7	3.3	177.0
38.133	0.178	fixation	n/a	227.7	222.9	3254.0	n/a	n/a	n/a	n/a
38.284	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
38.313	0.032	saccade	n/a	227.6	222.1	n/a	187.4	146.6	3.31	206.0
38.338	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
38.347	0.176	fixation	n/a	186.3	155.0	3245.0	n/a	n/a	n/a	n/a
38.525	0.026	saccade	n/a	182.4	157.2	n/a	134.8	175.4	1.93	135.0
38.553	0.266	fixation	n/a	139.7	175.4	3278.0	n/a	n/a	n/a	n/a
38.821	0.038	saccade	n/a	141.5	173.4	n/a	254.3	147.1	4.4	215.0
38.861	0.288	fixation	n/a	253.0	148.6	3376.0	n/a	n/a	n/a	n/a
39.151	0.036	saccade	n/a	255.4	147.0	n/a	360.5	149.8	4.04	187.0
39.189	0.134	fixation	n/a	357.1	146.6	3374.0	n/a	n/a	n/a	n/a
39.325	0.052	saccade	n/a	359.1	145.9	n/a	611.2	116.4	9.71	321.0
39.379	0.12	fixation	n/a	610.6	117.4	3315.0	n/a	n/a	n/a	n/a
39.501	0.06	saccade	n/a	610.3	117.2	n/a	248.9	223.0	14.37	459.0
39.563	0.23	fixation	n/a	249.0	228.8	3385.0	n/a	n/a	n/a	n/a
39.795	0.032	saccade	n/a	246.6	229.4	n/a	163.4	222.7	3.17	199.0
39.829	0.198	fixation	n/a	164.5	225.4	3288.0	n/a	n/a	n/a	n/a
40.029	0.04	saccade	n/a	167.8	226.4	n/a	324.2	231.9	5.97	260.0
40.071	0.138	fixation	n/a	323.8	232.7	3253.0	n/a	n/a	n/a	n/a
