onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
3.622	0.04	saccade	n/a	375.6	135.9	n/a	237.9	136.5	5.27	293.0
3.664	0.29	fixation	n/a	239.0	140.6	3421.0	n/a	n/a	n/a	n/a
3.956	0.022	saccade	n/a	242.2	140.0	n/a	282.9	134.8	1.57	110.0
3.98	0.448	fixation	n/a	280.6	137.2	3378.0	n/a	n/a	n/a	n/a
4.43	0.02	saccade	n/a	285.4	138.2	n/a	317.6	135.2	1.24	86.0
4.452	0.254	fixation	n/a	314.8	131.2	3360.0	n/a	n/a	n/a	n/a
4.708	0.028	saccade	n/a	316.5	130.3	n/a	385.2	127.0	2.64	153.0
4.738	0.356	fixation	n/a	383.6	131.4	3395.0	n/a	n/a	n/a	n/a
5.096	0.018	saccade	n/a	385.5	138.0	n/a	409.4	133.5	0.94	70.0
5.116	0.1	fixation	n/a	405.9	135.0	3397.0	n/a	n/a	n/a	n/a
5.218	0.014	saccade	n/a	401.9	135.0	n/a	387.0	135.9	0.58	48.0
5.234	0.288	fixation	n/a	387.0	136.9	3412.0	n/a	n/a	n/a	n/a
5.524	0.028	saccade	n/a	389.7	139.4	n/a	457.4	132.3	2.62	137.0
5.554	0.092	fixation	n/a	455.2	132.1	3362.0	n/a	n/a	n/a	n/a
5.648	0.03	saccade	n/a	457.5	130.4	n/a	521.9	131.2	2.47	143.0
5.68	0.176	fixation	n/a	519.8	131.3	3344.0	n/a	n/a	n/a	n/a
5.858	0.022	saccade	n/a	522.4	134.3	n/a	566.1	131.6	1.67	105.0
5.882	0.21	fixation	n/a	561.8	129.7	3325.0	n/a	n/a	n/a	n/a
6.094	0.07	saccade	n/a	560.9	128.0	n/a	139.1	212.1	16.25	385.0
6.166	0.3	fixation	n/a	134.6	216.2	3356.0	n/a	n/a	n/a	n/a
6.468	0.03	saccade	n/a	127.4	215.8	n/a	208.2	210.6	3.05	183.0
6.5	0.234	fixation	n/a	208.0	209.6	3305.0	n/a	n/a	n/a	n/a
6.736	0.028	saccade	n/a	210.3	209.7	n/a	271.8	202.8	2.36	152.0
6.766	0.136	fixation	n/a	269.5	202.2	3324.0	n/a	n/a	n/a	n/a
6.904	0.028	saccade	n/a	272.9	202.4	n/a	338.8	207.4	2.54	147.0
6.934	0.132	fixation	n/a	335.5	208.0	3302.0	n/a	n/a	n/a	n/a
7.068	0.032	saccade	n/a	335.4	207.3	n/a	411.6	211.4	2.94	182.0
7.102	0.112	fixation	n/a	407.7	211.7	3292.0	n/a	n/a	n/a	n/a
7.216	0.152	saccade	n/a	406.0	220.5	n/a	206.2	192.2	7.73	821.0
7.27	0.038	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
7.37	0.358	fixation	n/a	211.7	182.3	3247.0	n/a	n/a	n/a	n/a
7.73	0.032	saccade	n/a	209.4	179.6	n/a	131.7	184.4	2.94	170.0
7.764	0.416	fixation	n/a	139.0	186.0	3401.0	n/a	n/a	n/a	n/a
7.8	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
7.904	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.182	0.028	saccade	n/a	142.3	184.5	n/a	190.0	164.3	1.96	134.0
8.212	0.216	fixation	n/a	185.9	163.8	3480.0	n/a	n/a	n/a	n/a
8.43	0.03	saccade	n/a	186.7	161.7	n/a	257.5	150.6	2.73	163.0
8.462	0.164	fixation	n/a	253.9	150.7	3436.0	n/a	n/a	n/a	n/a
8.628	0.04	saccade	n/a	255.3	150.7	n/a	133.9	178.4	4.72	253.0
8.67	0.256	fixation	n/a	136.2	177.0	3465.0	n/a	n/a	n/a	n/a
8.928	0.036	saccade	n/a	139.3	176.9	n/a	231.2	155.5	3.57	189.0
8.966	0.16	fixation	n/a	230.5	156.1	3506.0	n/a	n/a	n/a	n/a
9.128	0.028	saccade	n/a	233.8	156.6	n/a	297.7	146.9	2.47	164.0
9.158	0.144	fixation	n/a	295.6	148.4	3504.0	n/a	n/a	n/a	n/a
9.304	0.03	saccade	n/a	299.3	149.0	n/a	377.8	147.3	3.03	178.0
9.336	0.284	fixation	n/a	373.8	142.1	3475.0	n/a	n/a	n/a	n/a
9.622	0.022	saccade	n/a	375.5	142.8	n/a	413.3	141.7	1.45	99.0
9.646	0.246	fixation	n/a	408.5	139.3	3386.0	n/a	n/a	n/a	n/a
9.894	0.032	saccade	n/a	409.8	139.3	n/a	490.9	140.5	3.11	162.0
9.928	0.176	fixation	n/a	487.5	140.4	3351.0	n/a	n/a	n/a	n/a
10.106	0.03	saccade	n/a	488.4	143.1	n/a	560.7	145.9	2.76	158.0
10.138	0.13	fixation	n/a	557.4	144.9	3340.0	n/a	n/a	n/a	n/a
10.27	0.068	saccade	n/a	559.0	145.0	n/a	138.4	208.8	16.09	406.0
10.34	0.482	fixation	n/a	132.0	215.5	3388.0	n/a	n/a	n/a	n/a
10.824	0.028	saccade	n/a	130.1	213.2	n/a	190.9	203.1	2.32	152.0
10.854	0.174	fixation	n/a	188.0	205.0	3363.0	n/a	n/a	n/a	n/a
11.03	0.026	saccade	n/a	189.7	204.9	n/a	245.6	204.2	2.13	148.0
11.058	0.232	fixation	n/a	241.7	206.0	3378.0	n/a	n/a	n/a	n/a
11.292	0.03	saccade	n/a	242.2	207.2	n/a	254.3	133.9	2.89	177.0
11.324	0.2	fixation	n/a	252.4	142.4	3350.0	n/a	n/a	n/a	n/a
11.526	0.042	saccade	n/a	252.4	143.6	n/a	393.2	134.5	5.41	259.0
11.57	0.226	fixation	n/a	391.6	134.9	3442.0	n/a	n/a	n/a	n/a
11.798	0.038	saccade	n/a	390.8	137.0	n/a	284.8	142.4	4.08	258.0
11.838	0.202	fixation	n/a	283.9	143.0	3467.0	n/a	n/a	n/a	n/a
12.042	0.036	saccade	n/a	284.2	141.4	n/a	388.9	136.4	4.02	218.0
12.08	0.106	fixation	n/a	384.2	136.0	3419.0	n/a	n/a	n/a	n/a
12.188	0.114	saccade	n/a	381.3	143.3	n/a	420.4	145.5	1.51	746.0
12.304	0.146	fixation	n/a	421.8	143.1	3358.0	n/a	n/a	n/a	n/a
12.452	0.048	saccade	n/a	418.1	140.0	n/a	176.3	198.9	9.49	414.0
12.502	0.268	fixation	n/a	175.8	201.0	3459.0	n/a	n/a	n/a	n/a
12.53	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.772	0.03	saccade	n/a	176.1	202.3	n/a	123.0	195.6	2.01	150.0
12.804	0.252	fixation	n/a	125.7	198.6	3494.0	n/a	n/a	n/a	n/a
13.058	0.024	saccade	n/a	127.0	196.1	n/a	135.3	232.2	1.42	113.0
13.084	0.126	fixation	n/a	133.2	226.9	3547.0	n/a	n/a	n/a	n/a
13.212	0.03	saccade	n/a	132.7	228.2	n/a	130.6	174.7	2.06	145.0
13.244	0.154	fixation	n/a	133.2	184.7	3625.0	n/a	n/a	n/a	n/a
13.4	0.034	saccade	n/a	132.6	184.4	n/a	213.4	154.5	3.26	182.0
13.436	0.25	fixation	n/a	209.4	154.2	3717.0	n/a	n/a	n/a	n/a
13.688	0.026	saccade	n/a	210.9	158.8	n/a	260.2	161.7	1.89	126.0
13.716	0.168	fixation	n/a	255.4	163.4	3787.0	n/a	n/a	n/a	n/a
13.886	0.04	saccade	n/a	257.1	163.1	n/a	140.6	221.1	4.95	288.0
13.928	0.858	fixation	n/a	133.5	224.6	3741.0	n/a	n/a	n/a	n/a
14.538	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.592	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.788	0.026	saccade	n/a	125.5	227.1	n/a	151.0	164.1	2.61	136.0
14.816	0.254	fixation	n/a	151.1	167.8	3635.0	n/a	n/a	n/a	n/a
15.072	0.022	saccade	n/a	153.3	164.4	n/a	195.2	152.0	1.65	105.0
15.096	0.134	fixation	n/a	191.3	150.0	3608.0	n/a	n/a	n/a	n/a
15.232	0.034	saccade	n/a	193.1	151.8	n/a	121.9	180.0	2.89	188.0
15.268	0.204	fixation	n/a	129.1	176.7	3580.0	n/a	n/a	n/a	n/a
15.474	0.026	saccade	n/a	133.4	175.3	n/a	179.5	158.9	1.85	124.0
15.502	0.086	fixation	n/a	173.2	158.4	3598.0	n/a	n/a	n/a	n/a
15.59	0.118	saccade	n/a	172.9	163.2	n/a	222.3	161.2	1.87	1015.0
15.642	0.004	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.71	0.286	fixation	n/a	223.5	156.3	3755.0	n/a	n/a	n/a	n/a
15.998	0.04	saccade	n/a	221.6	152.0	n/a	127.6	183.9	3.75	190.0
16.04	0.276	fixation	n/a	131.3	182.0	3738.0	n/a	n/a	n/a	n/a
16.318	0.024	saccade	n/a	133.8	178.4	n/a	192.7	162.3	2.3	136.0
16.344	0.352	fixation	n/a	189.0	160.3	3793.0	n/a	n/a	n/a	n/a
16.698	0.032	saccade	n/a	191.5	160.1	n/a	269.0	144.9	3.01	174.0
16.732	0.164	fixation	n/a	264.7	143.1	3858.0	n/a	n/a	n/a	n/a
16.898	0.034	saccade	n/a	264.8	142.7	n/a	183.6	157.2	3.13	226.0
16.934	0.174	fixation	n/a	183.1	157.6	3938.0	n/a	n/a	n/a	n/a
17.11	0.03	saccade	n/a	180.9	157.5	n/a	123.4	177.7	2.29	169.0
17.142	0.702	fixation	n/a	127.3	182.0	3966.0	n/a	n/a	n/a	n/a
17.846	0.024	saccade	n/a	128.2	178.4	n/a	171.5	164.6	1.71	109.0
17.872	0.132	fixation	n/a	168.0	165.6	3998.0	n/a	n/a	n/a	n/a
18.006	0.03	saccade	n/a	168.7	166.2	n/a	243.2	151.1	2.89	190.0
18.038	0.35	fixation	n/a	240.0	153.8	3948.0	n/a	n/a	n/a	n/a
18.39	0.03	saccade	n/a	242.1	152.8	n/a	311.8	151.9	2.67	163.0
18.422	0.2	fixation	n/a	308.6	149.0	3770.0	n/a	n/a	n/a	n/a
18.624	0.026	saccade	n/a	313.3	147.5	n/a	371.5	144.1	2.24	136.0
18.652	0.366	fixation	n/a	367.5	144.4	3694.0	n/a	n/a	n/a	n/a
19.02	0.028	saccade	n/a	370.2	143.2	n/a	434.7	136.9	2.49	141.0
19.05	0.1	fixation	n/a	429.9	137.0	3576.0	n/a	n/a	n/a	n/a
19.152	0.128	saccade	n/a	427.7	144.3	n/a	478.2	171.3	2.21	1014.0
19.202	0.026	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.282	0.146	fixation	n/a	478.5	164.2	3425.0	n/a	n/a	n/a	n/a
19.43	0.026	saccade	n/a	477.0	158.4	n/a	430.3	152.4	1.81	129.0
19.458	0.258	fixation	n/a	433.0	153.3	3474.0	n/a	n/a	n/a	n/a
19.718	0.026	saccade	n/a	433.5	150.1	n/a	488.0	149.3	2.1	128.0
19.746	0.404	fixation	n/a	483.8	147.9	3338.0	n/a	n/a	n/a	n/a
20.152	0.06	saccade	n/a	483.1	147.9	n/a	146.3	167.9	12.81	394.0
20.214	0.242	fixation	n/a	151.7	166.9	3325.0	n/a	n/a	n/a	n/a
20.458	0.028	saccade	n/a	155.2	165.8	n/a	218.8	160.7	2.41	148.0
20.488	0.194	fixation	n/a	217.7	160.8	3342.0	n/a	n/a	n/a	n/a
20.684	0.034	saccade	n/a	220.8	161.1	n/a	312.0	152.9	3.5	184.0
20.72	0.19	fixation	n/a	308.6	151.3	3342.0	n/a	n/a	n/a	n/a
20.912	0.028	saccade	n/a	311.1	149.3	n/a	368.2	140.6	2.22	143.0
20.942	0.244	fixation	n/a	365.1	143.0	3330.0	n/a	n/a	n/a	n/a
21.188	0.018	saccade	n/a	369.5	142.9	n/a	398.5	142.0	1.12	82.0
21.208	0.098	fixation	n/a	396.0	142.5	3328.0	n/a	n/a	n/a	n/a
21.308	0.024	saccade	n/a	397.7	144.3	n/a	452.0	146.2	2.09	124.0
21.334	0.342	fixation	n/a	447.3	146.3	3380.0	n/a	n/a	n/a	n/a
21.678	0.02	saccade	n/a	449.1	145.9	n/a	481.8	146.5	1.26	89.0
21.7	0.3	fixation	n/a	477.7	148.9	3359.0	n/a	n/a	n/a	n/a
22.002	0.02	saccade	n/a	482.0	152.0	n/a	520.7	149.8	1.49	99.0
22.024	0.112	fixation	n/a	519.2	149.4	3345.0	n/a	n/a	n/a	n/a
22.138	0.024	saccade	n/a	521.2	149.9	n/a	569.6	149.2	1.85	116.0
22.164	0.404	fixation	n/a	565.0	148.8	3323.0	n/a	n/a	n/a	n/a
22.57	0.016	saccade	n/a	566.6	151.0	n/a	587.6	149.0	0.8	60.0
22.588	0.144	fixation	n/a	583.8	149.2	3313.0	n/a	n/a	n/a	n/a
22.734	0.014	saccade	n/a	580.0	151.2	n/a	562.3	148.9	0.68	56.0
22.75	0.258	fixation	n/a	563.7	148.1	3358.0	n/a	n/a	n/a	n/a
23.01	0.024	saccade	n/a	564.0	147.5	n/a	611.0	153.8	1.8	105.0
23.036	0.15	fixation	n/a	605.4	152.0	3416.0	n/a	n/a	n/a	n/a
23.188	0.072	saccade	n/a	605.9	151.4	n/a	145.6	209.8	17.52	392.0
23.262	0.146	fixation	n/a	148.1	212.8	3433.0	n/a	n/a	n/a	n/a
23.41	0.014	saccade	n/a	145.5	214.1	n/a	129.9	216.0	0.59	54.0
23.426	0.214	fixation	n/a	132.7	218.1	3387.0	n/a	n/a	n/a	n/a
23.642	0.028	saccade	n/a	134.3	218.2	n/a	201.1	213.3	2.53	156.0
23.672	0.264	fixation	n/a	199.8	210.9	3322.0	n/a	n/a	n/a	n/a
23.938	0.026	saccade	n/a	203.0	213.1	n/a	253.6	209.8	1.93	131.0
23.966	0.28	fixation	n/a	249.7	211.5	3285.0	n/a	n/a	n/a	n/a
24.248	0.032	saccade	n/a	254.2	214.2	n/a	338.8	215.4	3.25	172.0
24.282	0.114	fixation	n/a	334.2	212.0	3214.0	n/a	n/a	n/a	n/a
24.398	0.12	saccade	n/a	331.3	218.6	n/a	439.0	230.4	4.18	801.0
24.452	0.018	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.52	0.31	fixation	n/a	438.9	216.6	3146.0	n/a	n/a	n/a	n/a
24.832	0.166	saccade	n/a	436.8	212.2	n/a	124.3	178.2	11.93	1023.0
24.9	0.042	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.0	0.196	fixation	n/a	129.4	171.1	3036.0	n/a	n/a	n/a	n/a
25.198	0.028	saccade	n/a	132.0	164.2	n/a	191.4	144.8	2.36	153.0
25.228	0.158	fixation	n/a	189.8	142.6	3168.0	n/a	n/a	n/a	n/a
25.388	0.03	saccade	n/a	191.0	141.9	n/a	261.1	128.2	2.72	172.0
25.42	0.146	fixation	n/a	259.0	128.2	3228.0	n/a	n/a	n/a	n/a
25.568	0.036	saccade	n/a	259.0	127.9	n/a	354.6	118.0	3.68	205.0
25.606	0.228	fixation	n/a	351.8	117.2	3264.0	n/a	n/a	n/a	n/a
25.836	0.022	saccade	n/a	354.5	117.9	n/a	395.2	115.8	1.57	108.0
25.86	0.218	fixation	n/a	391.8	118.3	3235.0	n/a	n/a	n/a	n/a
26.018	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.08	0.044	saccade	n/a	392.4	120.9	n/a	213.4	135.4	6.88	323.0
26.124	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.126	0.196	fixation	n/a	208.8	138.9	3298.0	n/a	n/a	n/a	n/a
26.324	0.032	saccade	n/a	206.2	144.3	n/a	137.5	165.5	2.72	182.0
26.358	0.236	fixation	n/a	139.7	167.8	3427.0	n/a	n/a	n/a	n/a
26.596	0.024	saccade	n/a	140.6	168.3	n/a	182.5	156.8	1.64	114.0
26.622	0.172	fixation	n/a	175.5	153.8	3436.0	n/a	n/a	n/a	n/a
26.796	0.024	saccade	n/a	176.7	152.6	n/a	223.9	144.7	1.81	124.0
26.822	0.202	fixation	n/a	220.1	143.0	3395.0	n/a	n/a	n/a	n/a
27.026	0.032	saccade	n/a	221.6	144.1	n/a	304.3	126.6	3.23	183.0
27.06	0.318	fixation	n/a	299.4	127.2	3381.0	n/a	n/a	n/a	n/a
27.38	0.04	saccade	n/a	299.0	127.1	n/a	428.5	129.6	4.97	229.0
27.422	0.202	fixation	n/a	428.2	129.7	3344.0	n/a	n/a	n/a	n/a
27.626	0.036	saccade	n/a	431.0	130.3	n/a	521.9	128.3	3.48	156.0
27.664	0.184	fixation	n/a	519.2	127.6	3346.0	n/a	n/a	n/a	n/a
27.85	0.024	saccade	n/a	524.1	129.7	n/a	568.3	125.9	1.69	120.0
27.876	0.346	fixation	n/a	565.5	124.3	3302.0	n/a	n/a	n/a	n/a
28.224	0.066	saccade	n/a	567.2	124.2	n/a	144.0	204.0	16.27	399.0
28.292	0.136	fixation	n/a	143.3	210.0	3296.0	n/a	n/a	n/a	n/a
28.43	0.016	saccade	n/a	140.0	211.3	n/a	119.7	212.4	0.76	60.0
28.448	0.136	fixation	n/a	122.2	214.6	3270.0	n/a	n/a	n/a	n/a
28.586	0.038	saccade	n/a	122.4	214.7	n/a	238.3	205.3	4.39	229.0
28.626	0.176	fixation	n/a	239.9	204.1	3252.0	n/a	n/a	n/a	n/a
28.804	0.028	saccade	n/a	243.4	204.7	n/a	304.1	199.7	2.33	160.0
28.834	0.136	fixation	n/a	299.9	200.1	3261.0	n/a	n/a	n/a	n/a
28.972	0.03	saccade	n/a	298.6	199.9	n/a	244.9	193.4	2.07	162.0
29.004	0.12	fixation	n/a	246.3	195.7	3250.0	n/a	n/a	n/a	n/a
29.126	0.042	saccade	n/a	246.4	196.8	n/a	386.3	213.9	5.41	253.0
29.17	0.11	fixation	n/a	387.6	213.3	3186.0	n/a	n/a	n/a	n/a
29.282	0.13	saccade	n/a	388.0	219.6	n/a	461.2	216.7	2.82	928.0
29.332	0.03	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.414	0.208	fixation	n/a	462.2	211.4	3089.0	n/a	n/a	n/a	n/a
29.624	0.032	saccade	n/a	461.5	207.8	n/a	548.0	215.1	3.33	180.0
29.658	0.216	fixation	n/a	544.5	213.7	3120.0	n/a	n/a	n/a	n/a
29.876	0.028	saccade	n/a	546.8	211.7	n/a	605.9	210.3	2.25	141.0
29.906	0.176	fixation	n/a	603.2	209.7	3055.0	n/a	n/a	n/a	n/a
30.084	0.072	saccade	n/a	603.2	211.0	n/a	139.0	285.1	17.72	403.0
30.158	0.288	fixation	n/a	135.8	291.0	3139.0	n/a	n/a	n/a	n/a
30.448	0.03	saccade	n/a	135.6	293.2	n/a	206.5	287.8	2.68	170.0
30.48	0.206	fixation	n/a	205.8	287.7	3107.0	n/a	n/a	n/a	n/a
30.688	0.03	saccade	n/a	207.5	287.5	n/a	276.9	287.2	2.64	162.0
30.72	0.24	fixation	n/a	274.0	287.9	3167.0	n/a	n/a	n/a	n/a
30.962	0.03	saccade	n/a	276.6	288.5	n/a	358.9	284.5	3.16	180.0
30.994	0.16	fixation	n/a	355.8	287.3	3201.0	n/a	n/a	n/a	n/a
31.156	0.032	saccade	n/a	358.4	288.6	n/a	441.2	290.1	3.19	170.0
31.19	0.164	fixation	n/a	438.5	290.5	3184.0	n/a	n/a	n/a	n/a
31.356	0.024	saccade	n/a	442.1	290.2	n/a	493.0	287.7	1.96	127.0
31.382	0.216	fixation	n/a	490.7	288.1	3168.0	n/a	n/a	n/a	n/a
31.6	0.018	saccade	n/a	496.7	289.0	n/a	529.3	288.3	1.25	90.0
31.62	0.114	fixation	n/a	525.3	287.5	3141.0	n/a	n/a	n/a	n/a
31.736	0.016	saccade	n/a	521.0	288.1	n/a	500.0	286.1	0.81	66.0
31.754	0.212	fixation	n/a	505.3	286.5	3143.0	n/a	n/a	n/a	n/a
31.968	0.032	saccade	n/a	507.4	287.9	n/a	582.9	282.4	2.88	163.0
32.002	0.16	fixation	n/a	580.3	284.0	3177.0	n/a	n/a	n/a	n/a
32.164	0.068	saccade	n/a	580.4	284.9	n/a	145.2	362.8	16.66	405.0
32.234	0.286	fixation	n/a	145.4	370.6	3205.0	n/a	n/a	n/a	n/a
32.522	0.114	saccade	n/a	148.5	397.0	n/a	214.3	384.1	2.52	701.0
32.564	0.006	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.638	0.408	fixation	n/a	215.9	379.0	3040.0	n/a	n/a	n/a	n/a
33.048	0.028	saccade	n/a	216.5	376.3	n/a	289.6	369.8	2.79	163.0
33.078	0.16	fixation	n/a	287.9	368.5	3008.0	n/a	n/a	n/a	n/a
33.24	0.032	saccade	n/a	289.2	370.0	n/a	374.7	363.8	3.28	184.0
33.274	0.34	fixation	n/a	373.5	362.1	2991.0	n/a	n/a	n/a	n/a
33.616	0.02	saccade	n/a	377.1	362.2	n/a	417.2	358.4	1.54	104.0
33.638	0.23	fixation	n/a	415.6	357.5	2979.0	n/a	n/a	n/a	n/a
33.87	0.02	saccade	n/a	417.1	358.4	n/a	451.3	358.8	1.31	90.0
33.892	0.088	fixation	n/a	449.3	357.2	2936.0	n/a	n/a	n/a	n/a
33.982	0.026	saccade	n/a	451.5	357.2	n/a	509.3	358.6	2.21	139.0
34.01	0.164	fixation	n/a	505.5	362.5	2899.0	n/a	n/a	n/a	n/a
34.176	0.072	saccade	n/a	508.8	386.9	n/a	567.9	377.6	2.28	359.0
34.25	0.188	fixation	n/a	567.0	379.3	2789.0	n/a	n/a	n/a	n/a
34.44	0.064	saccade	n/a	564.6	374.3	n/a	189.9	468.2	14.53	412.0
34.506	0.134	fixation	n/a	186.3	468.5	3041.0	n/a	n/a	n/a	n/a
34.642	0.018	saccade	n/a	182.3	466.8	n/a	155.0	459.9	1.05	81.0
34.662	0.21	fixation	n/a	160.2	462.5	3026.0	n/a	n/a	n/a	n/a
34.874	0.03	saccade	n/a	163.0	462.9	n/a	223.5	449.0	2.32	147.0
34.906	0.18	fixation	n/a	224.1	450.1	3084.0	n/a	n/a	n/a	n/a
35.088	0.024	saccade	n/a	226.0	449.6	n/a	264.0	444.4	1.45	105.0
35.114	0.218	fixation	n/a	259.1	449.2	3147.0	n/a	n/a	n/a	n/a
35.334	0.052	saccade	n/a	260.5	451.4	n/a	167.1	169.8	11.35	493.0
35.338	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.388	0.238	fixation	n/a	165.5	171.2	3103.0	n/a	n/a	n/a	n/a
35.442	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.628	0.022	saccade	n/a	163.0	169.7	n/a	136.2	158.7	1.09	88.0
35.652	0.184	fixation	n/a	140.6	163.9	3192.0	n/a	n/a	n/a	n/a
35.838	0.028	saccade	n/a	142.2	161.7	n/a	200.5	146.5	2.27	155.0
35.868	0.1	fixation	n/a	197.4	145.1	3304.0	n/a	n/a	n/a	n/a
35.97	0.028	saccade	n/a	200.3	145.5	n/a	264.7	135.7	2.48	161.0
36.0	0.122	fixation	n/a	262.0	134.0	3332.0	n/a	n/a	n/a	n/a
36.124	0.032	saccade	n/a	264.3	132.6	n/a	341.9	128.6	2.98	171.0
36.158	0.096	fixation	n/a	336.5	129.6	3372.0	n/a	n/a	n/a	n/a
36.256	0.144	saccade	n/a	335.3	136.6	n/a	404.7	145.9	2.69	1101.0
36.3	0.046	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.402	0.252	fixation	n/a	402.8	139.9	3392.0	n/a	n/a	n/a	n/a
36.656	0.036	saccade	n/a	402.4	139.5	n/a	504.9	138.0	3.94	209.0
36.694	0.2	fixation	n/a	502.6	138.8	3363.0	n/a	n/a	n/a	n/a
36.896	0.02	saccade	n/a	502.7	140.1	n/a	472.4	131.0	1.22	92.0
36.918	0.116	fixation	n/a	476.4	133.4	3307.0	n/a	n/a	n/a	n/a
37.036	0.04	saccade	n/a	477.2	133.0	n/a	600.9	134.5	4.72	206.0
37.078	0.22	fixation	n/a	597.7	131.7	3293.0	n/a	n/a	n/a	n/a
37.3	0.07	saccade	n/a	596.8	132.8	n/a	153.2	203.6	16.96	430.0
37.372	0.136	fixation	n/a	150.4	205.6	3407.0	n/a	n/a	n/a	n/a
37.51	0.014	saccade	n/a	147.6	207.6	n/a	130.0	209.1	0.66	54.0
37.526	0.15	fixation	n/a	133.1	210.7	3328.0	n/a	n/a	n/a	n/a
37.678	0.034	saccade	n/a	135.2	210.0	n/a	223.9	201.5	3.36	208.0
37.714	0.208	fixation	n/a	222.3	201.5	3254.0	n/a	n/a	n/a	n/a
37.924	0.03	saccade	n/a	223.6	202.1	n/a	292.8	197.0	2.65	169.0
37.956	0.218	fixation	n/a	289.0	199.5	3341.0	n/a	n/a	n/a	n/a
38.176	0.032	saccade	n/a	290.4	200.7	n/a	368.1	207.8	3.0	182.0
38.21	0.254	fixation	n/a	366.4	207.0	3362.0	n/a	n/a	n/a	n/a
38.466	0.028	saccade	n/a	370.4	211.0	n/a	434.1	208.6	2.46	143.0
38.496	0.2	fixation	n/a	431.4	207.6	3327.0	n/a	n/a	n/a	n/a
38.698	0.028	saccade	n/a	435.1	208.2	n/a	493.4	209.0	2.25	142.0
38.728	0.256	fixation	n/a	488.6	213.4	3331.0	n/a	n/a	n/a	n/a
38.986	0.028	saccade	n/a	490.8	213.8	n/a	551.0	212.0	2.31	144.0
39.016	0.096	fixation	n/a	545.8	210.4	3334.0	n/a	n/a	n/a	n/a
39.114	0.068	saccade	n/a	546.0	210.4	n/a	159.5	158.7	14.78	452.0
39.172	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
