onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
4.255	0.414	fixation	n/a	567.0	119.0	3308.0	n/a	n/a	n/a	n/a
4.671	0.026	saccade	n/a	567.3	120.8	n/a	620.8	122.8	2.03	126.0
4.699	0.112	fixation	n/a	616.2	124.7	3310.0	n/a	n/a	n/a	n/a
4.813	0.072	saccade	n/a	617.2	124.8	n/a	164.6	195.6	17.26	417.0
4.887	0.118	fixation	n/a	162.3	202.7	3377.0	n/a	n/a	n/a	n/a
5.007	0.024	saccade	n/a	159.4	205.3	n/a	126.8	217.6	1.31	103.0
5.033	0.21	fixation	n/a	129.0	220.0	3385.0	n/a	n/a	n/a	n/a
5.245	0.034	saccade	n/a	129.7	220.2	n/a	219.1	215.4	3.37	212.0
5.281	0.296	fixation	n/a	221.6	216.6	3359.0	n/a	n/a	n/a	n/a
5.579	0.022	saccade	n/a	223.4	217.7	n/a	266.4	212.0	1.66	114.0
5.603	0.14	fixation	n/a	262.0	213.1	3388.0	n/a	n/a	n/a	n/a
5.745	0.032	saccade	n/a	265.4	215.1	n/a	341.9	215.3	2.94	184.0
5.779	0.13	fixation	n/a	340.6	214.0	3325.0	n/a	n/a	n/a	n/a
5.911	0.026	saccade	n/a	343.6	212.4	n/a	395.2	211.8	1.99	140.0
5.939	0.13	fixation	n/a	391.3	211.9	3294.0	n/a	n/a	n/a	n/a
6.071	0.032	saccade	n/a	392.9	213.1	n/a	463.5	210.6	2.72	171.0
6.105	0.228	fixation	n/a	460.5	211.2	3268.0	n/a	n/a	n/a	n/a
6.335	0.03	saccade	n/a	460.4	211.8	n/a	531.7	205.7	2.75	164.0
6.367	0.148	fixation	n/a	528.9	205.7	3268.0	n/a	n/a	n/a	n/a
6.517	0.026	saccade	n/a	531.6	207.5	n/a	582.1	197.5	1.97	133.0
6.545	0.136	fixation	n/a	576.6	198.3	3249.0	n/a	n/a	n/a	n/a
6.683	0.024	saccade	n/a	580.1	201.5	n/a	621.8	199.4	1.58	112.0
6.709	0.076	fixation	n/a	617.6	202.1	3206.0	n/a	n/a	n/a	n/a
6.787	0.072	saccade	n/a	617.3	201.7	n/a	159.7	286.2	17.54	430.0
6.861	0.128	fixation	n/a	158.1	290.9	3289.0	n/a	n/a	n/a	n/a
6.991	0.022	saccade	n/a	152.5	291.8	n/a	125.3	294.7	1.02	86.0
7.015	0.184	fixation	n/a	127.3	296.8	3291.0	n/a	n/a	n/a	n/a
7.201	0.034	saccade	n/a	127.4	298.1	n/a	220.9	297.0	3.52	196.0
7.237	0.274	fixation	n/a	220.2	296.3	3205.0	n/a	n/a	n/a	n/a
7.513	0.024	saccade	n/a	222.6	297.8	n/a	270.2	295.1	1.82	122.0
7.539	0.138	fixation	n/a	269.2	295.8	3199.0	n/a	n/a	n/a	n/a
7.679	0.028	saccade	n/a	271.4	296.3	n/a	324.0	295.3	2.02	131.0
7.709	0.232	fixation	n/a	322.6	294.1	3121.0	n/a	n/a	n/a	n/a
7.943	0.032	saccade	n/a	324.0	293.5	n/a	403.0	289.5	3.04	171.0
7.977	0.12	fixation	n/a	400.0	291.4	3111.0	n/a	n/a	n/a	n/a
8.099	0.154	saccade	n/a	399.6	300.7	n/a	428.2	286.1	1.24	854.0
8.143	0.054	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.255	0.334	fixation	n/a	427.3	289.1	3043.0	n/a	n/a	n/a	n/a
8.591	0.036	saccade	n/a	428.1	286.8	n/a	520.2	285.6	3.54	185.0
8.629	0.242	fixation	n/a	520.7	283.8	3018.0	n/a	n/a	n/a	n/a
8.873	0.068	saccade	n/a	521.4	284.1	n/a	143.0	394.1	14.89	365.0
8.943	0.224	fixation	n/a	143.7	397.1	3080.0	n/a	n/a	n/a	n/a
9.169	0.024	saccade	n/a	147.2	399.2	n/a	202.1	379.3	2.19	131.0
9.195	0.208	fixation	n/a	205.0	379.7	3057.0	n/a	n/a	n/a	n/a
9.405	0.028	saccade	n/a	208.0	380.4	n/a	273.3	377.5	2.48	158.0
9.435	0.202	fixation	n/a	271.2	378.5	3077.0	n/a	n/a	n/a	n/a
9.639	0.024	saccade	n/a	274.5	379.6	n/a	315.9	367.2	1.65	114.0
9.665	0.206	fixation	n/a	312.2	367.8	3095.0	n/a	n/a	n/a	n/a
9.873	0.028	saccade	n/a	315.8	367.5	n/a	372.4	362.2	2.17	147.0
9.903	0.244	fixation	n/a	369.9	362.4	3107.0	n/a	n/a	n/a	n/a
10.149	0.03	saccade	n/a	372.8	363.1	n/a	447.0	357.7	2.85	151.0
10.181	0.17	fixation	n/a	443.4	355.9	3136.0	n/a	n/a	n/a	n/a
10.353	0.026	saccade	n/a	446.6	356.7	n/a	503.9	355.6	2.19	139.0
10.381	0.256	fixation	n/a	500.1	357.0	3116.0	n/a	n/a	n/a	n/a
10.639	0.026	saccade	n/a	503.8	359.1	n/a	563.3	360.6	2.26	132.0
10.667	0.186	fixation	n/a	558.8	360.7	3104.0	n/a	n/a	n/a	n/a
10.855	0.028	saccade	n/a	559.7	362.1	n/a	619.2	361.1	2.25	148.0
10.885	0.232	fixation	n/a	615.6	361.9	3127.0	n/a	n/a	n/a	n/a
11.119	0.082	saccade	n/a	615.2	362.4	n/a	186.8	175.0	17.68	367.0
11.203	0.406	fixation	n/a	180.1	168.9	3178.0	n/a	n/a	n/a	n/a
11.314	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11.418	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11.611	0.026	saccade	n/a	177.7	174.5	n/a	141.8	186.5	1.43	123.0
11.639	0.272	fixation	n/a	144.3	185.2	3382.0	n/a	n/a	n/a	n/a
11.913	0.03	saccade	n/a	146.0	183.5	n/a	211.2	160.2	2.62	170.0
11.945	0.24	fixation	n/a	209.6	158.3	3353.0	n/a	n/a	n/a	n/a
12.187	0.028	saccade	n/a	211.2	159.5	n/a	293.6	148.4	3.17	172.0
12.217	0.228	fixation	n/a	293.7	147.9	3375.0	n/a	n/a	n/a	n/a
12.447	0.034	saccade	n/a	292.7	151.2	n/a	375.6	140.2	3.21	196.0
12.483	0.182	fixation	n/a	373.4	140.0	3399.0	n/a	n/a	n/a	n/a
12.667	0.024	saccade	n/a	376.7	138.9	n/a	416.9	135.2	1.55	119.0
12.693	0.178	fixation	n/a	413.2	135.5	3374.0	n/a	n/a	n/a	n/a
12.873	0.034	saccade	n/a	416.0	135.7	n/a	497.3	133.2	3.12	174.0
12.909	0.27	fixation	n/a	495.7	132.3	3353.0	n/a	n/a	n/a	n/a
13.181	0.038	saccade	n/a	497.4	131.0	n/a	596.6	126.6	3.78	169.0
13.221	0.262	fixation	n/a	594.9	126.1	3315.0	n/a	n/a	n/a	n/a
13.485	0.076	saccade	n/a	596.4	122.7	n/a	134.1	217.6	17.79	415.0
13.563	0.24	fixation	n/a	131.5	219.6	3374.0	n/a	n/a	n/a	n/a
13.805	0.032	saccade	n/a	129.8	220.9	n/a	207.0	202.4	2.99	184.0
13.839	0.172	fixation	n/a	205.3	203.9	3306.0	n/a	n/a	n/a	n/a
14.013	0.034	saccade	n/a	207.7	205.5	n/a	311.3	208.7	3.96	211.0
14.049	0.226	fixation	n/a	310.8	211.8	3277.0	n/a	n/a	n/a	n/a
14.277	0.03	saccade	n/a	312.6	215.6	n/a	384.6	206.1	2.8	163.0
14.309	0.19	fixation	n/a	380.9	203.3	3317.0	n/a	n/a	n/a	n/a
14.501	0.032	saccade	n/a	381.9	205.7	n/a	463.6	199.3	3.16	176.0
14.535	0.198	fixation	n/a	459.2	200.2	3260.0	n/a	n/a	n/a	n/a
14.735	0.036	saccade	n/a	460.0	200.4	n/a	555.0	195.4	3.65	191.0
14.773	0.156	fixation	n/a	552.1	196.3	3220.0	n/a	n/a	n/a	n/a
14.931	0.068	saccade	n/a	552.8	197.0	n/a	166.2	173.3	14.67	422.0
15.001	0.314	fixation	n/a	161.5	175.5	3223.0	n/a	n/a	n/a	n/a
15.317	0.024	saccade	n/a	162.4	178.2	n/a	201.3	153.8	1.75	120.0
15.343	0.432	fixation	n/a	199.8	159.7	3378.0	n/a	n/a	n/a	n/a
15.514	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.777	0.03	saccade	n/a	195.5	164.6	n/a	147.1	179.6	1.91	154.0
15.809	0.294	fixation	n/a	148.0	179.9	3477.0	n/a	n/a	n/a	n/a
16.105	0.05	saccade	n/a	147.3	179.3	n/a	120.6	252.2	2.98	250.0
16.157	0.206	fixation	n/a	118.1	263.2	3533.0	n/a	n/a	n/a	n/a
16.365	0.026	saccade	n/a	117.7	266.2	n/a	134.8	310.9	1.83	119.0
16.393	0.176	fixation	n/a	130.1	304.4	3681.0	n/a	n/a	n/a	n/a
16.571	0.034	saccade	n/a	132.6	304.8	n/a	159.9	387.2	3.32	229.0
16.607	0.178	fixation	n/a	159.3	384.6	3575.0	n/a	n/a	n/a	n/a
16.787	0.046	saccade	n/a	163.3	386.9	n/a	121.6	215.5	6.75	367.0
16.835	0.184	fixation	n/a	118.7	216.7	3442.0	n/a	n/a	n/a	n/a
17.021	0.018	saccade	n/a	121.6	214.6	n/a	142.7	226.7	0.92	67.0
17.041	0.128	fixation	n/a	136.6	224.4	3410.0	n/a	n/a	n/a	n/a
17.171	0.054	saccade	n/a	136.9	229.0	n/a	137.0	395.8	6.39	461.0
17.227	0.106	fixation	n/a	139.0	410.0	3612.0	n/a	n/a	n/a	n/a
17.335	0.208	saccade	n/a	146.1	421.4	n/a	248.3	179.6	10.05	943.0
17.375	0.106	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.545	0.154	fixation	n/a	256.1	177.1	3389.0	n/a	n/a	n/a	n/a
17.701	0.024	saccade	n/a	262.5	169.3	n/a	292.7	140.3	1.61	115.0
17.727	0.144	fixation	n/a	289.8	140.7	3484.0	n/a	n/a	n/a	n/a
17.873	0.034	saccade	n/a	291.9	140.2	n/a	376.2	131.5	3.25	210.0
17.909	0.148	fixation	n/a	374.9	131.9	3349.0	n/a	n/a	n/a	n/a
18.059	0.054	saccade	n/a	376.6	132.7	n/a	161.6	402.3	13.2	488.0
18.115	0.178	fixation	n/a	160.7	415.1	3387.0	n/a	n/a	n/a	n/a
18.295	0.028	saccade	n/a	161.4	421.2	n/a	134.3	390.2	1.55	134.0
18.325	0.514	fixation	n/a	135.8	397.9	3319.0	n/a	n/a	n/a	n/a
18.626	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.68	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.841	0.05	saccade	n/a	134.7	400.3	n/a	166.6	158.8	9.33	416.0
18.893	0.118	fixation	n/a	170.1	159.2	3367.0	n/a	n/a	n/a	n/a
19.013	0.026	saccade	n/a	170.2	160.2	n/a	135.7	182.6	1.56	125.0
19.041	0.134	fixation	n/a	140.4	177.2	3365.0	n/a	n/a	n/a	n/a
19.177	0.034	saccade	n/a	141.4	175.1	n/a	236.1	149.9	3.7	224.0
19.213	0.21	fixation	n/a	235.6	148.3	3440.0	n/a	n/a	n/a	n/a
19.425	0.034	saccade	n/a	238.8	149.6	n/a	318.5	134.3	3.11	199.0
19.461	0.234	fixation	n/a	317.3	134.4	3453.0	n/a	n/a	n/a	n/a
19.697	0.03	saccade	n/a	319.0	134.8	n/a	396.7	132.9	2.99	170.0
19.729	0.246	fixation	n/a	393.0	134.8	3420.0	n/a	n/a	n/a	n/a
19.977	0.026	saccade	n/a	393.4	139.0	n/a	442.5	133.4	1.9	126.0
20.005	0.216	fixation	n/a	437.1	135.6	3409.0	n/a	n/a	n/a	n/a
20.223	0.028	saccade	n/a	440.2	136.7	n/a	506.9	133.5	2.56	146.0
20.253	0.154	fixation	n/a	504.5	133.7	3351.0	n/a	n/a	n/a	n/a
20.409	0.026	saccade	n/a	507.3	133.4	n/a	563.3	131.3	2.14	133.0
20.437	0.126	fixation	n/a	557.4	130.0	3360.0	n/a	n/a	n/a	n/a
20.565	0.068	saccade	n/a	557.4	130.7	n/a	149.2	219.1	15.81	456.0
20.635	0.168	fixation	n/a	145.3	222.6	3453.0	n/a	n/a	n/a	n/a
20.805	0.014	saccade	n/a	140.3	223.9	n/a	125.2	224.9	0.57	50.0
20.821	0.204	fixation	n/a	128.8	228.4	3438.0	n/a	n/a	n/a	n/a
21.027	0.042	saccade	n/a	129.8	228.4	n/a	247.1	219.3	4.44	172.0
21.071	0.322	fixation	n/a	245.9	219.2	3413.0	n/a	n/a	n/a	n/a
21.395	0.032	saccade	n/a	249.0	219.3	n/a	333.2	215.6	3.23	192.0
21.429	0.258	fixation	n/a	331.6	212.7	3355.0	n/a	n/a	n/a	n/a
21.689	0.028	saccade	n/a	335.3	214.6	n/a	394.3	216.4	2.27	145.0
21.719	0.222	fixation	n/a	392.8	217.3	3312.0	n/a	n/a	n/a	n/a
21.943	0.026	saccade	n/a	395.5	218.5	n/a	443.9	210.3	1.9	128.0
21.971	0.216	fixation	n/a	442.1	210.8	3234.0	n/a	n/a	n/a	n/a
22.189	0.016	saccade	n/a	439.5	210.7	n/a	419.6	206.8	0.78	65.0
22.207	0.136	fixation	n/a	425.4	210.3	3199.0	n/a	n/a	n/a	n/a
22.345	0.028	saccade	n/a	425.9	209.6	n/a	476.4	199.4	1.99	136.0
22.354	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.375	0.24	fixation	n/a	471.6	203.4	3215.0	n/a	n/a	n/a	n/a
22.458	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.617	0.054	saccade	n/a	470.0	205.6	n/a	193.7	163.0	10.68	426.0
22.673	0.1	fixation	n/a	191.3	162.7	3296.0	n/a	n/a	n/a	n/a
22.775	0.028	saccade	n/a	190.5	167.0	n/a	139.8	178.0	1.96	147.0
22.805	0.236	fixation	n/a	141.4	181.0	3318.0	n/a	n/a	n/a	n/a
23.043	0.032	saccade	n/a	140.3	180.2	n/a	221.0	158.3	3.16	197.0
23.077	0.172	fixation	n/a	220.3	155.5	3325.0	n/a	n/a	n/a	n/a
23.251	0.03	saccade	n/a	223.0	156.6	n/a	284.4	142.5	2.41	164.0
23.283	0.096	fixation	n/a	280.6	143.6	3376.0	n/a	n/a	n/a	n/a
23.381	0.148	saccade	n/a	280.1	150.3	n/a	332.7	142.6	2.04	1097.0
23.431	0.036	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.531	0.262	fixation	n/a	335.5	136.7	3363.0	n/a	n/a	n/a	n/a
23.795	0.032	saccade	n/a	334.8	130.1	n/a	265.4	140.6	2.69	200.0
23.829	0.14	fixation	n/a	267.9	140.2	3344.0	n/a	n/a	n/a	n/a
23.971	0.032	saccade	n/a	268.3	138.3	n/a	355.9	128.2	3.39	194.0
24.005	0.158	fixation	n/a	353.8	127.1	3300.0	n/a	n/a	n/a	n/a
24.165	0.03	saccade	n/a	355.4	126.2	n/a	411.7	125.9	2.17	145.0
24.197	0.18	fixation	n/a	407.4	127.4	3385.0	n/a	n/a	n/a	n/a
24.379	0.03	saccade	n/a	409.5	128.2	n/a	476.0	122.7	2.57	168.0
24.411	0.216	fixation	n/a	473.4	123.8	3341.0	n/a	n/a	n/a	n/a
24.629	0.032	saccade	n/a	476.8	125.7	n/a	552.3	118.6	2.91	159.0
24.663	0.228	fixation	n/a	548.3	121.0	3304.0	n/a	n/a	n/a	n/a
24.893	0.028	saccade	n/a	551.3	121.8	n/a	608.1	121.8	2.16	142.0
24.923	0.1	fixation	n/a	603.0	121.5	3265.0	n/a	n/a	n/a	n/a
25.025	0.068	saccade	n/a	604.0	121.6	n/a	176.0	200.7	16.47	421.0
25.095	0.112	fixation	n/a	174.2	206.8	3325.0	n/a	n/a	n/a	n/a
25.209	0.024	saccade	n/a	170.0	210.0	n/a	136.2	223.5	1.37	115.0
25.235	0.184	fixation	n/a	138.7	224.4	3332.0	n/a	n/a	n/a	n/a
25.421	0.03	saccade	n/a	139.2	224.4	n/a	213.2	208.7	2.86	190.0
25.453	0.236	fixation	n/a	209.6	208.6	3258.0	n/a	n/a	n/a	n/a
25.691	0.026	saccade	n/a	211.5	207.1	n/a	268.3	202.7	2.17	144.0
25.719	0.134	fixation	n/a	264.1	202.8	3202.0	n/a	n/a	n/a	n/a
25.855	0.03	saccade	n/a	266.0	202.9	n/a	336.5	206.0	2.71	151.0
25.887	0.164	fixation	n/a	333.0	208.0	3177.0	n/a	n/a	n/a	n/a
26.053	0.032	saccade	n/a	334.3	211.0	n/a	408.8	206.2	2.88	168.0
26.087	0.192	fixation	n/a	405.3	205.5	3209.0	n/a	n/a	n/a	n/a
26.281	0.024	saccade	n/a	407.3	206.4	n/a	460.6	201.2	2.06	136.0
26.307	0.202	fixation	n/a	457.6	201.1	3231.0	n/a	n/a	n/a	n/a
26.511	0.028	saccade	n/a	460.9	200.3	n/a	524.7	196.9	2.45	140.0
26.541	0.132	fixation	n/a	521.6	196.9	3181.0	n/a	n/a	n/a	n/a
26.675	0.028	saccade	n/a	523.9	196.8	n/a	574.9	193.7	1.95	135.0
26.705	0.264	fixation	n/a	570.5	197.9	3199.0	n/a	n/a	n/a	n/a
26.971	0.094	saccade	n/a	570.6	198.6	n/a	140.0	191.9	16.28	366.0
27.067	0.324	fixation	n/a	145.2	187.5	3258.0	n/a	n/a	n/a	n/a
27.09	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.196	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.393	0.016	saccade	n/a	140.7	191.0	n/a	132.9	175.7	0.66	55.0
27.411	0.098	fixation	n/a	135.3	185.8	3349.0	n/a	n/a	n/a	n/a
27.511	0.032	saccade	n/a	134.6	186.7	n/a	206.9	160.9	2.9	189.0
27.545	0.206	fixation	n/a	204.4	159.2	3382.0	n/a	n/a	n/a	n/a
27.753	0.032	saccade	n/a	206.7	157.4	n/a	305.6	139.7	3.84	204.0
27.787	0.264	fixation	n/a	303.0	138.5	3372.0	n/a	n/a	n/a	n/a
28.053	0.036	saccade	n/a	304.5	138.8	n/a	403.0	133.4	3.79	214.0
28.091	0.292	fixation	n/a	401.8	134.0	3384.0	n/a	n/a	n/a	n/a
28.385	0.016	saccade	n/a	399.9	134.3	n/a	382.1	132.2	0.69	53.0
28.403	0.158	fixation	n/a	383.2	134.3	3424.0	n/a	n/a	n/a	n/a
28.563	0.036	saccade	n/a	383.7	135.5	n/a	470.5	129.6	3.35	192.0
28.601	0.126	fixation	n/a	469.5	130.2	3387.0	n/a	n/a	n/a	n/a
28.729	0.102	saccade	n/a	468.6	137.5	n/a	539.8	141.0	2.73	722.0
28.833	0.26	fixation	n/a	543.7	132.5	3322.0	n/a	n/a	n/a	n/a
29.095	0.028	saccade	n/a	545.9	129.4	n/a	610.2	126.0	2.44	153.0
29.125	0.18	fixation	n/a	605.8	125.8	3244.0	n/a	n/a	n/a	n/a
29.307	0.074	saccade	n/a	607.3	123.9	n/a	148.1	217.2	17.7	398.0
29.383	0.26	fixation	n/a	145.8	221.9	3169.0	n/a	n/a	n/a	n/a
29.645	0.032	saccade	n/a	145.8	223.5	n/a	237.7	211.6	3.51	206.0
29.679	0.312	fixation	n/a	237.4	209.7	3143.0	n/a	n/a	n/a	n/a
29.993	0.022	saccade	n/a	240.7	210.2	n/a	278.8	202.7	1.49	102.0
30.017	0.124	fixation	n/a	273.0	205.3	3138.0	n/a	n/a	n/a	n/a
30.143	0.128	saccade	n/a	273.8	215.8	n/a	335.8	210.5	2.39	807.0
30.195	0.014	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.273	0.316	fixation	n/a	336.1	209.0	3093.0	n/a	n/a	n/a	n/a
30.591	0.026	saccade	n/a	337.9	205.5	n/a	393.4	202.2	2.14	146.0
30.619	0.154	fixation	n/a	391.0	202.0	3096.0	n/a	n/a	n/a	n/a
30.775	0.032	saccade	n/a	393.0	203.0	n/a	464.2	197.9	2.75	177.0
30.809	0.196	fixation	n/a	461.2	197.0	3099.0	n/a	n/a	n/a	n/a
31.007	0.03	saccade	n/a	464.2	196.1	n/a	536.9	196.8	2.79	140.0
31.039	0.148	fixation	n/a	532.7	195.6	3141.0	n/a	n/a	n/a	n/a
31.189	0.064	saccade	n/a	532.7	196.2	n/a	154.1	298.6	14.91	424.0
31.255	0.244	fixation	n/a	147.6	303.6	3172.0	n/a	n/a	n/a	n/a
31.501	0.024	saccade	n/a	148.0	305.5	n/a	191.2	294.3	1.68	116.0
31.527	0.212	fixation	n/a	189.0	295.2	3149.0	n/a	n/a	n/a	n/a
31.741	0.022	saccade	n/a	192.0	294.6	n/a	233.6	290.6	1.59	106.0
31.765	0.162	fixation	n/a	231.1	291.2	3122.0	n/a	n/a	n/a	n/a
31.929	0.028	saccade	n/a	233.1	291.2	n/a	298.4	290.9	2.5	165.0
31.959	0.196	fixation	n/a	292.3	288.7	3099.0	n/a	n/a	n/a	n/a
32.157	0.04	saccade	n/a	292.8	288.1	n/a	170.0	165.2	6.67	370.0
32.199	0.342	fixation	n/a	167.6	170.6	3122.0	n/a	n/a	n/a	n/a
32.228	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.33	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.543	0.018	saccade	n/a	162.4	172.2	n/a	137.2	167.5	0.96	78.0
32.563	0.134	fixation	n/a	144.2	173.3	3283.0	n/a	n/a	n/a	n/a
32.699	0.03	saccade	n/a	145.5	170.9	n/a	225.9	150.8	3.13	185.0
32.731	0.23	fixation	n/a	222.8	150.3	3375.0	n/a	n/a	n/a	n/a
32.963	0.03	saccade	n/a	225.8	150.1	n/a	294.3	135.7	2.67	164.0
32.995	0.17	fixation	n/a	291.7	134.3	3356.0	n/a	n/a	n/a	n/a
33.167	0.028	saccade	n/a	294.2	135.0	n/a	362.5	131.4	2.63	171.0
33.197	0.256	fixation	n/a	356.7	131.1	3438.0	n/a	n/a	n/a	n/a
33.455	0.014	saccade	n/a	353.8	131.1	n/a	337.4	129.4	0.63	51.0
33.471	0.264	fixation	n/a	339.8	130.2	3422.0	n/a	n/a	n/a	n/a
33.737	0.03	saccade	n/a	343.0	131.4	n/a	409.0	128.8	2.55	137.0
33.769	0.122	fixation	n/a	404.1	128.6	3352.0	n/a	n/a	n/a	n/a
33.893	0.146	saccade	n/a	402.1	138.0	n/a	485.5	132.8	3.21	941.0
33.945	0.04	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.041	0.412	fixation	n/a	482.7	127.8	3280.0	n/a	n/a	n/a	n/a
34.455	0.034	saccade	n/a	484.0	128.3	n/a	574.6	123.2	3.47	165.0
34.491	0.202	fixation	n/a	571.1	121.2	3189.0	n/a	n/a	n/a	n/a
34.695	0.028	saccade	n/a	571.5	122.2	n/a	626.2	124.0	2.07	133.0
34.725	0.158	fixation	n/a	621.2	123.9	3184.0	n/a	n/a	n/a	n/a
34.885	0.074	saccade	n/a	621.1	124.5	n/a	134.8	213.0	18.6	440.0
34.961	0.28	fixation	n/a	129.6	216.4	3177.0	n/a	n/a	n/a	n/a
35.243	0.022	saccade	n/a	129.0	218.4	n/a	165.6	212.4	1.4	96.0
35.267	0.284	fixation	n/a	159.8	211.5	3139.0	n/a	n/a	n/a	n/a
35.553	0.028	saccade	n/a	162.5	211.4	n/a	232.7	208.3	2.67	168.0
35.583	0.28	fixation	n/a	231.4	209.0	3149.0	n/a	n/a	n/a	n/a
35.865	0.022	saccade	n/a	235.4	210.4	n/a	269.6	206.5	1.32	96.0
35.889	0.124	fixation	n/a	264.0	207.2	3147.0	n/a	n/a	n/a	n/a
36.015	0.03	saccade	n/a	261.2	206.7	n/a	207.6	206.6	2.05	158.0
36.047	0.178	fixation	n/a	209.0	207.8	3148.0	n/a	n/a	n/a	n/a
36.227	0.028	saccade	n/a	209.8	208.4	n/a	275.4	204.6	2.51	167.0
36.257	0.376	fixation	n/a	274.7	206.2	3207.0	n/a	n/a	n/a	n/a
36.635	0.034	saccade	n/a	275.8	204.5	n/a	326.4	131.7	3.44	202.0
36.671	0.362	fixation	n/a	322.7	133.8	3205.0	n/a	n/a	n/a	n/a
37.035	0.04	saccade	n/a	322.3	136.6	n/a	191.7	163.8	5.1	287.0
37.077	0.192	fixation	n/a	193.0	164.2	3238.0	n/a	n/a	n/a	n/a
37.271	0.028	saccade	n/a	195.7	164.3	n/a	267.9	149.4	2.81	159.0
37.301	0.138	fixation	n/a	266.0	147.6	3273.0	n/a	n/a	n/a	n/a
37.441	0.034	saccade	n/a	268.5	149.7	n/a	359.6	137.5	3.53	209.0
37.477	0.23	fixation	n/a	356.0	136.4	3363.0	n/a	n/a	n/a	n/a
37.709	0.028	saccade	n/a	358.7	138.6	n/a	421.2	135.6	2.42	154.0
37.739	0.206	fixation	n/a	415.3	137.6	3398.0	n/a	n/a	n/a	n/a
37.947	0.03	saccade	n/a	418.0	140.1	n/a	480.0	133.5	2.4	154.0
37.979	0.286	fixation	n/a	477.0	132.6	3365.0	n/a	n/a	n/a	n/a
