onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
21.208	0.028	saccade	n/a	567.6	180.8	n/a	504.0	179.3	2.35	144.0
21.238	0.19	fixation	n/a	508.3	181.5	2878.0	n/a	n/a	n/a	n/a
21.43	0.026	saccade	n/a	510.3	179.9	n/a	573.3	177.1	2.32	128.0
21.458	0.164	fixation	n/a	572.9	178.5	2899.0	n/a	n/a	n/a	n/a
21.624	0.026	saccade	n/a	575.7	177.0	n/a	629.6	168.7	2.0	123.0
21.652	0.168	fixation	n/a	626.0	172.8	2939.0	n/a	n/a	n/a	n/a
21.822	0.068	saccade	n/a	625.3	173.3	n/a	131.3	252.1	18.04	438.0
21.892	0.214	fixation	n/a	132.0	258.2	3017.0	n/a	n/a	n/a	n/a
22.108	0.03	saccade	n/a	133.2	259.9	n/a	221.8	246.9	3.21	191.0
22.14	0.282	fixation	n/a	222.0	252.2	3113.0	n/a	n/a	n/a	n/a
22.424	0.038	saccade	n/a	221.1	253.2	n/a	347.1	243.6	4.61	220.0
22.464	0.14	fixation	n/a	350.0	245.8	3155.0	n/a	n/a	n/a	n/a
22.606	0.026	saccade	n/a	352.8	247.7	n/a	399.1	241.7	1.72	113.0
22.634	0.438	fixation	n/a	399.3	244.4	3175.0	n/a	n/a	n/a	n/a
22.804	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.908	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.074	0.048	saccade	n/a	397.7	248.9	n/a	161.7	196.7	8.81	370.0
23.124	0.166	fixation	n/a	165.1	201.4	3231.0	n/a	n/a	n/a	n/a
23.292	0.026	saccade	n/a	164.3	203.4	n/a	116.1	196.4	1.74	131.0
23.32	0.24	fixation	n/a	120.4	196.2	3272.0	n/a	n/a	n/a	n/a
23.562	0.026	saccade	n/a	122.0	199.0	n/a	178.2	195.4	2.0	135.0
23.59	0.126	fixation	n/a	177.4	197.8	3286.0	n/a	n/a	n/a	n/a
23.718	0.026	saccade	n/a	180.2	199.0	n/a	233.4	194.3	1.93	127.0
23.746	0.188	fixation	n/a	231.1	195.5	3325.0	n/a	n/a	n/a	n/a
23.936	0.024	saccade	n/a	233.4	195.8	n/a	281.7	191.9	1.77	119.0
23.962	0.194	fixation	n/a	278.7	190.5	3341.0	n/a	n/a	n/a	n/a
24.158	0.026	saccade	n/a	280.8	191.3	n/a	341.7	187.5	2.24	142.0
24.186	0.388	fixation	n/a	337.4	186.5	3388.0	n/a	n/a	n/a	n/a
24.576	0.02	saccade	n/a	340.6	188.8	n/a	379.1	187.5	1.42	100.0
24.598	0.272	fixation	n/a	375.9	188.1	3388.0	n/a	n/a	n/a	n/a
24.872	0.02	saccade	n/a	379.6	188.2	n/a	410.3	185.1	1.14	75.0
24.894	0.142	fixation	n/a	408.2	185.6	3430.0	n/a	n/a	n/a	n/a
25.038	0.024	saccade	n/a	411.4	186.6	n/a	468.8	176.8	2.16	128.0
25.064	0.404	fixation	n/a	470.7	177.3	3435.0	n/a	n/a	n/a	n/a
25.47	0.02	saccade	n/a	474.5	178.7	n/a	510.5	178.8	1.33	92.0
25.492	0.12	fixation	n/a	507.7	179.6	3405.0	n/a	n/a	n/a	n/a
25.614	0.02	saccade	n/a	511.2	179.2	n/a	546.5	174.5	1.31	92.0
25.636	0.164	fixation	n/a	542.5	175.3	3412.0	n/a	n/a	n/a	n/a
25.802	0.024	saccade	n/a	544.7	174.8	n/a	587.9	169.6	1.6	107.0
25.828	0.234	fixation	n/a	584.8	174.6	3378.0	n/a	n/a	n/a	n/a
26.064	0.064	saccade	n/a	585.1	174.1	n/a	137.1	238.7	16.38	434.0
26.13	0.382	fixation	n/a	133.4	249.4	3369.0	n/a	n/a	n/a	n/a
26.514	0.026	saccade	n/a	127.5	254.0	n/a	179.8	250.4	1.87	126.0
26.542	0.508	fixation	n/a	179.1	252.4	3350.0	n/a	n/a	n/a	n/a
26.804	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.052	0.03	saccade	n/a	179.0	250.7	n/a	121.5	206.3	2.62	181.0
27.084	0.25	fixation	n/a	123.7	209.2	3353.0	n/a	n/a	n/a	n/a
27.336	0.02	saccade	n/a	123.2	213.4	n/a	136.6	244.2	1.23	86.0
27.358	0.198	fixation	n/a	134.4	242.9	3429.0	n/a	n/a	n/a	n/a
27.558	0.026	saccade	n/a	135.0	244.4	n/a	130.3	301.0	2.08	121.0
27.586	0.118	fixation	n/a	130.4	295.9	3598.0	n/a	n/a	n/a	n/a
27.706	0.036	saccade	n/a	130.7	293.4	n/a	128.9	186.1	3.93	235.0
27.744	0.41	fixation	n/a	125.1	188.5	3741.0	n/a	n/a	n/a	n/a
28.156	0.034	saccade	n/a	114.7	184.6	n/a	218.8	177.0	3.72	190.0
28.192	0.256	fixation	n/a	219.5	178.5	3876.0	n/a	n/a	n/a	n/a
28.45	0.018	saccade	n/a	225.5	181.0	n/a	251.5	178.7	0.95	73.0
28.47	0.248	fixation	n/a	249.0	181.7	3907.0	n/a	n/a	n/a	n/a
28.72	0.038	saccade	n/a	250.7	180.4	n/a	140.8	241.7	4.56	272.0
28.76	0.336	fixation	n/a	142.3	238.2	4016.0	n/a	n/a	n/a	n/a
29.098	0.024	saccade	n/a	144.4	238.8	n/a	189.5	230.9	1.64	114.0
29.124	0.202	fixation	n/a	182.3	235.0	4070.0	n/a	n/a	n/a	n/a
29.328	0.028	saccade	n/a	179.2	240.4	n/a	137.9	287.9	2.29	148.0
29.358	0.518	fixation	n/a	139.9	294.1	4154.0	n/a	n/a	n/a	n/a
29.878	0.026	saccade	n/a	139.8	306.4	n/a	134.2	366.2	2.2	133.0
29.906	0.45	fixation	n/a	141.1	359.2	4141.0	n/a	n/a	n/a	n/a
30.358	0.032	saccade	n/a	148.0	355.8	n/a	135.7	276.7	2.94	171.0
30.392	0.298	fixation	n/a	139.3	282.3	3999.0	n/a	n/a	n/a	n/a
30.692	0.02	saccade	n/a	139.7	281.2	n/a	122.3	247.5	1.38	96.0
30.714	0.364	fixation	n/a	129.5	251.6	4057.0	n/a	n/a	n/a	n/a
31.08	0.022	saccade	n/a	130.8	255.0	n/a	160.0	283.3	1.47	94.0
31.104	0.21	fixation	n/a	156.9	284.8	4157.0	n/a	n/a	n/a	n/a
31.316	0.016	saccade	n/a	154.3	289.7	n/a	131.7	298.4	0.86	67.0
31.334	0.272	fixation	n/a	139.1	302.9	4158.0	n/a	n/a	n/a	n/a
31.588	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.608	0.026	saccade	n/a	140.2	306.0	n/a	142.2	366.1	2.2	127.0
31.636	0.246	fixation	n/a	142.6	361.3	4115.0	n/a	n/a	n/a	n/a
31.648	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.884	0.044	saccade	n/a	142.9	359.4	n/a	145.0	191.2	6.17	257.0
31.93	0.164	fixation	n/a	145.3	192.5	4047.0	n/a	n/a	n/a	n/a
32.096	0.024	saccade	n/a	141.6	190.4	n/a	104.8	180.9	1.35	111.0
32.122	0.232	fixation	n/a	108.0	182.3	3941.0	n/a	n/a	n/a	n/a
32.356	0.2	saccade	n/a	111.1	186.8	n/a	106.6	176.6	0.41	1240.0
32.398	0.094	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.558	0.368	fixation	n/a	102.7	178.4	3954.0	n/a	n/a	n/a	n/a
32.928	0.016	saccade	n/a	102.2	180.8	n/a	124.4	184.6	0.79	62.0
32.946	0.26	fixation	n/a	121.8	185.2	3925.0	n/a	n/a	n/a	n/a
33.208	0.03	saccade	n/a	123.5	184.9	n/a	198.0	180.0	2.66	171.0
33.24	0.212	fixation	n/a	196.0	184.0	3893.0	n/a	n/a	n/a	n/a
33.454	0.022	saccade	n/a	200.9	186.2	n/a	241.4	183.4	1.47	104.0
33.478	0.312	fixation	n/a	239.7	184.6	3706.0	n/a	n/a	n/a	n/a
33.792	0.026	saccade	n/a	243.1	186.1	n/a	302.0	186.3	2.15	143.0
33.82	0.198	fixation	n/a	297.6	186.6	3600.0	n/a	n/a	n/a	n/a
34.02	0.028	saccade	n/a	297.3	184.5	n/a	358.3	182.6	2.24	140.0
34.05	0.182	fixation	n/a	355.5	184.3	3607.0	n/a	n/a	n/a	n/a
34.234	0.02	saccade	n/a	358.0	186.2	n/a	393.5	187.2	1.31	88.0
34.256	0.364	fixation	n/a	391.3	190.5	3526.0	n/a	n/a	n/a	n/a
34.622	0.022	saccade	n/a	397.3	194.9	n/a	436.7	188.9	1.47	95.0
34.646	0.144	fixation	n/a	435.7	190.4	3424.0	n/a	n/a	n/a	n/a
34.792	0.02	saccade	n/a	437.9	190.5	n/a	475.2	189.3	1.38	96.0
34.814	0.242	fixation	n/a	471.3	189.3	3410.0	n/a	n/a	n/a	n/a
35.058	0.016	saccade	n/a	474.3	187.4	n/a	495.0	184.4	0.77	60.0
35.076	0.138	fixation	n/a	492.6	189.5	3393.0	n/a	n/a	n/a	n/a
35.216	0.024	saccade	n/a	494.2	189.6	n/a	538.7	182.4	1.66	108.0
35.242	0.314	fixation	n/a	537.0	183.8	3354.0	n/a	n/a	n/a	n/a
35.558	0.026	saccade	n/a	539.7	181.9	n/a	589.3	179.3	1.82	122.0
35.586	0.172	fixation	n/a	588.1	181.0	3323.0	n/a	n/a	n/a	n/a
35.76	0.064	saccade	n/a	589.7	183.2	n/a	121.3	233.4	16.98	437.0
35.826	0.396	fixation	n/a	114.9	244.2	3393.0	n/a	n/a	n/a	n/a
36.224	0.028	saccade	n/a	111.7	253.4	n/a	187.5	249.3	2.7	170.0
36.254	0.12	fixation	n/a	187.1	251.5	3415.0	n/a	n/a	n/a	n/a
36.376	0.026	saccade	n/a	190.2	253.1	n/a	240.4	246.7	1.82	136.0
36.404	0.43	fixation	n/a	240.8	247.6	3366.0	n/a	n/a	n/a	n/a
36.836	0.03	saccade	n/a	244.5	248.2	n/a	334.3	244.2	3.27	159.0
36.868	0.16	fixation	n/a	337.9	245.1	3278.0	n/a	n/a	n/a	n/a
37.03	0.026	saccade	n/a	341.9	247.4	n/a	389.5	246.1	1.75	125.0
37.058	0.178	fixation	n/a	386.4	247.3	3229.0	n/a	n/a	n/a	n/a
37.238	0.022	saccade	n/a	388.6	248.6	n/a	430.7	244.5	1.56	102.0
37.262	0.31	fixation	n/a	427.0	242.5	3122.0	n/a	n/a	n/a	n/a
37.574	0.026	saccade	n/a	429.5	242.2	n/a	482.4	239.1	1.96	122.0
37.602	0.176	fixation	n/a	479.0	241.5	3049.0	n/a	n/a	n/a	n/a
37.78	0.028	saccade	n/a	478.9	244.6	n/a	547.9	236.7	2.56	153.0
37.81	0.186	fixation	n/a	546.8	237.8	3006.0	n/a	n/a	n/a	n/a
37.998	0.018	saccade	n/a	550.8	238.8	n/a	577.5	239.1	0.98	73.0
38.018	0.122	fixation	n/a	575.6	239.7	2956.0	n/a	n/a	n/a	n/a
38.142	0.062	saccade	n/a	578.2	240.6	n/a	133.5	286.1	16.11	439.0
38.206	0.14	fixation	n/a	137.1	293.7	2926.0	n/a	n/a	n/a	n/a
38.348	0.014	saccade	n/a	133.8	299.4	n/a	116.1	304.7	0.65	60.0
38.364	0.21	fixation	n/a	120.6	307.2	2922.0	n/a	n/a	n/a	n/a
38.576	0.03	saccade	n/a	120.5	310.8	n/a	216.4	308.4	3.42	179.0
38.608	0.198	fixation	n/a	223.4	309.9	2999.0	n/a	n/a	n/a	n/a
38.808	0.022	saccade	n/a	226.6	311.1	n/a	272.2	307.9	1.66	114.0
38.832	0.206	fixation	n/a	271.8	307.8	3023.0	n/a	n/a	n/a	n/a
39.04	0.024	saccade	n/a	275.3	306.3	n/a	332.1	302.3	2.08	136.0
39.066	0.194	fixation	n/a	334.4	303.9	2977.0	n/a	n/a	n/a	n/a
39.262	0.03	saccade	n/a	332.7	303.0	n/a	256.7	305.1	2.77	184.0
39.294	0.396	fixation	n/a	257.9	308.1	3012.0	n/a	n/a	n/a	n/a
39.692	0.034	saccade	n/a	256.4	309.1	n/a	337.6	300.6	2.99	168.0
39.728	0.402	fixation	n/a	339.6	301.5	3064.0	n/a	n/a	n/a	n/a
40.132	0.03	saccade	n/a	344.7	305.8	n/a	419.6	299.8	2.77	160.0
40.164	0.282	fixation	n/a	420.7	305.0	3109.0	n/a	n/a	n/a	n/a
40.448	0.026	saccade	n/a	423.5	310.4	n/a	478.2	305.3	2.03	127.0
40.476	0.302	fixation	n/a	475.1	302.7	3128.0	n/a	n/a	n/a	n/a
40.78	0.028	saccade	n/a	474.2	304.3	n/a	423.7	302.3	1.86	138.0
40.81	0.204	fixation	n/a	427.3	301.1	3105.0	n/a	n/a	n/a	n/a
41.016	0.04	saccade	n/a	430.3	300.5	n/a	574.0	302.3	5.28	234.0
41.058	0.332	fixation	n/a	582.1	304.3	3110.0	n/a	n/a	n/a	n/a
41.392	0.064	saccade	n/a	589.0	305.6	n/a	131.7	361.9	16.58	428.0
41.458	0.208	fixation	n/a	130.1	368.4	3133.0	n/a	n/a	n/a	n/a
41.668	0.014	saccade	n/a	124.4	371.6	n/a	107.3	371.5	0.6	52.0
41.684	0.784	fixation	n/a	101.2	372.1	3186.0	n/a	n/a	n/a	n/a
42.47	0.04	saccade	n/a	98.9	369.5	n/a	195.0	251.4	5.5	266.0
42.512	0.362	fixation	n/a	199.2	256.1	3398.0	n/a	n/a	n/a	n/a
42.59	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
42.694	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
42.876	0.034	saccade	n/a	200.9	254.9	n/a	123.2	192.9	3.58	219.0
