onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
14.465	0.028	saccade	n/a	408.5	291.8	n/a	489.3	285.5	2.97	167.0
14.495	0.448	fixation	n/a	494.0	287.7	2648.0	n/a	n/a	n/a	n/a
14.945	0.022	saccade	n/a	497.0	288.1	n/a	536.6	288.7	1.45	93.0
14.969	0.2	fixation	n/a	538.8	289.6	2666.0	n/a	n/a	n/a	n/a
15.171	0.02	saccade	n/a	542.0	292.5	n/a	580.4	289.0	1.41	95.0
15.193	0.13	fixation	n/a	582.0	287.9	2683.0	n/a	n/a	n/a	n/a
15.325	0.064	saccade	n/a	581.8	288.1	n/a	140.5	355.1	16.01	402.0
15.391	0.318	fixation	n/a	139.6	359.6	2695.0	n/a	n/a	n/a	n/a
15.711	0.032	saccade	n/a	139.8	361.7	n/a	236.3	358.3	3.42	169.0
15.745	0.23	fixation	n/a	240.2	356.8	2664.0	n/a	n/a	n/a	n/a
15.977	0.032	saccade	n/a	241.6	355.8	n/a	356.7	348.6	4.17	215.0
16.011	0.184	fixation	n/a	366.3	352.4	2615.0	n/a	n/a	n/a	n/a
16.197	0.04	saccade	n/a	371.6	353.6	n/a	531.1	344.6	5.83	239.0
16.239	0.196	fixation	n/a	537.1	347.7	2582.0	n/a	n/a	n/a	n/a
16.437	0.032	saccade	n/a	539.7	348.3	n/a	640.2	345.7	3.66	181.0
16.471	0.184	fixation	n/a	642.8	345.4	2558.0	n/a	n/a	n/a	n/a
16.657	0.07	saccade	n/a	642.8	345.5	n/a	109.0	431.9	19.15	466.0
16.729	0.164	fixation	n/a	106.4	437.3	2642.0	n/a	n/a	n/a	n/a
16.895	0.016	saccade	n/a	111.3	440.8	n/a	128.8	429.8	0.72	54.0
16.913	0.066	fixation	n/a	129.3	433.2	2647.0	n/a	n/a	n/a	n/a
16.981	0.186	saccade	n/a	132.1	430.6	n/a	172.3	192.8	8.75	488.0
17.023	0.078	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.148	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.169	0.19	fixation	n/a	184.0	201.7	2644.0	n/a	n/a	n/a	n/a
17.204	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.361	0.03	saccade	n/a	193.4	200.3	n/a	125.6	178.8	2.53	165.0
17.393	0.356	fixation	n/a	131.0	184.2	2878.0	n/a	n/a	n/a	n/a
17.751	0.028	saccade	n/a	132.5	188.0	n/a	211.2	189.2	2.8	185.0
17.781	0.25	fixation	n/a	210.4	192.2	2924.0	n/a	n/a	n/a	n/a
18.033	0.03	saccade	n/a	211.5	195.8	n/a	297.4	188.0	3.13	182.0
18.065	0.198	fixation	n/a	299.8	190.8	2962.0	n/a	n/a	n/a	n/a
18.265	0.03	saccade	n/a	304.5	191.5	n/a	378.7	180.3	2.75	159.0
18.297	0.252	fixation	n/a	378.5	177.1	2985.0	n/a	n/a	n/a	n/a
18.551	0.026	saccade	n/a	383.3	182.0	n/a	443.8	182.8	2.23	141.0
18.579	0.204	fixation	n/a	442.7	179.7	2962.0	n/a	n/a	n/a	n/a
18.785	0.028	saccade	n/a	445.1	178.9	n/a	521.3	172.9	2.81	166.0
18.815	0.212	fixation	n/a	522.2	174.0	2971.0	n/a	n/a	n/a	n/a
19.029	0.024	saccade	n/a	525.2	177.6	n/a	570.3	172.1	1.67	108.0
19.055	0.206	fixation	n/a	569.1	172.8	2984.0	n/a	n/a	n/a	n/a
19.263	0.02	saccade	n/a	573.3	170.9	n/a	612.4	166.5	1.43	98.0
19.285	0.132	fixation	n/a	611.7	171.0	2978.0	n/a	n/a	n/a	n/a
19.419	0.066	saccade	n/a	611.2	172.9	n/a	138.7	226.2	17.05	437.0
19.487	0.348	fixation	n/a	136.7	235.6	3011.0	n/a	n/a	n/a	n/a
19.837	0.026	saccade	n/a	136.9	238.9	n/a	191.5	244.0	1.95	130.0
19.865	0.166	fixation	n/a	187.7	244.1	3011.0	n/a	n/a	n/a	n/a
20.033	0.026	saccade	n/a	189.2	245.0	n/a	249.6	244.9	2.17	136.0
20.061	0.23	fixation	n/a	252.3	246.2	3049.0	n/a	n/a	n/a	n/a
20.293	0.162	saccade	n/a	260.4	251.0	n/a	305.1	226.1	1.87	1541.0
20.331	0.062	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.457	0.198	fixation	n/a	309.6	245.9	2861.0	n/a	n/a	n/a	n/a
20.657	0.016	saccade	n/a	313.2	247.4	n/a	335.5	248.1	0.81	64.0
20.675	0.204	fixation	n/a	335.8	250.8	2966.0	n/a	n/a	n/a	n/a
20.881	0.024	saccade	n/a	340.6	252.3	n/a	388.5	245.2	1.78	120.0
20.907	0.208	fixation	n/a	388.8	244.6	2920.0	n/a	n/a	n/a	n/a
21.117	0.02	saccade	n/a	392.3	243.9	n/a	431.2	241.7	1.43	98.0
21.139	0.288	fixation	n/a	431.5	241.7	2909.0	n/a	n/a	n/a	n/a
21.429	0.028	saccade	n/a	435.8	244.2	n/a	491.9	234.9	2.1	135.0
21.459	0.194	fixation	n/a	492.3	238.3	2903.0	n/a	n/a	n/a	n/a
21.655	0.022	saccade	n/a	494.9	238.0	n/a	536.0	235.6	1.51	101.0
21.679	0.284	fixation	n/a	537.1	236.4	2902.0	n/a	n/a	n/a	n/a
21.965	0.024	saccade	n/a	540.0	241.0	n/a	596.0	236.1	2.06	127.0
21.991	0.134	fixation	n/a	595.8	232.8	2888.0	n/a	n/a	n/a	n/a
22.127	0.066	saccade	n/a	597.5	236.4	n/a	142.5	304.2	16.59	417.0
22.195	0.376	fixation	n/a	142.5	309.4	2930.0	n/a	n/a	n/a	n/a
22.573	0.026	saccade	n/a	146.2	312.7	n/a	214.7	304.9	2.45	147.0
22.601	0.234	fixation	n/a	216.4	305.5	2872.0	n/a	n/a	n/a	n/a
22.837	0.028	saccade	n/a	219.3	305.5	n/a	290.5	301.9	2.57	157.0
22.867	0.27	fixation	n/a	294.8	305.3	2862.0	n/a	n/a	n/a	n/a
23.139	0.026	saccade	n/a	299.1	306.7	n/a	365.8	296.2	2.47	158.0
23.167	0.224	fixation	n/a	367.5	298.6	2829.0	n/a	n/a	n/a	n/a
23.393	0.036	saccade	n/a	367.1	298.5	n/a	479.4	299.4	4.11	207.0
23.431	0.228	fixation	n/a	478.0	300.1	2826.0	n/a	n/a	n/a	n/a
23.661	0.026	saccade	n/a	476.5	300.0	n/a	431.6	298.9	1.65	131.0
23.689	0.236	fixation	n/a	436.5	299.9	2867.0	n/a	n/a	n/a	n/a
23.927	0.03	saccade	n/a	440.0	303.3	n/a	524.3	296.3	3.11	171.0
23.959	0.204	fixation	n/a	524.1	299.5	2862.0	n/a	n/a	n/a	n/a
24.165	0.03	saccade	n/a	524.6	299.3	n/a	593.9	295.9	2.54	160.0
24.197	0.262	fixation	n/a	594.2	297.8	2883.0	n/a	n/a	n/a	n/a
24.461	0.064	saccade	n/a	593.6	297.1	n/a	148.9	365.1	16.1	405.0
24.527	0.26	fixation	n/a	149.3	369.8	2867.0	n/a	n/a	n/a	n/a
24.789	0.02	saccade	n/a	147.3	370.7	n/a	112.5	368.3	1.22	84.0
24.811	0.16	fixation	n/a	118.7	369.4	2893.0	n/a	n/a	n/a	n/a
24.973	0.018	saccade	n/a	119.1	369.1	n/a	147.7	366.1	1.01	72.0
24.993	0.406	fixation	n/a	145.7	368.3	2899.0	n/a	n/a	n/a	n/a
25.401	0.042	saccade	n/a	145.6	365.7	n/a	132.0	206.7	5.8	218.0
25.445	0.132	fixation	n/a	133.8	208.1	2932.0	n/a	n/a	n/a	n/a
25.579	0.016	saccade	n/a	130.7	202.7	n/a	116.1	183.8	0.86	66.0
25.597	0.56	fixation	n/a	121.8	185.2	3066.0	n/a	n/a	n/a	n/a
25.668	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.736	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.159	0.03	saccade	n/a	130.4	181.4	n/a	212.4	178.2	2.92	167.0
26.191	0.212	fixation	n/a	212.7	177.9	3147.0	n/a	n/a	n/a	n/a
26.405	0.028	saccade	n/a	212.0	178.9	n/a	151.7	179.8	2.15	148.0
26.435	0.21	fixation	n/a	154.8	176.9	3185.0	n/a	n/a	n/a	n/a
26.647	0.026	saccade	n/a	159.7	180.0	n/a	220.8	181.5	2.18	134.0
26.675	0.216	fixation	n/a	217.6	179.4	3202.0	n/a	n/a	n/a	n/a
26.893	0.022	saccade	n/a	221.1	181.5	n/a	273.6	176.7	1.9	123.0
26.917	0.274	fixation	n/a	274.0	179.0	3272.0	n/a	n/a	n/a	n/a
27.193	0.022	saccade	n/a	276.1	178.9	n/a	320.7	176.1	1.62	104.0
27.217	0.186	fixation	n/a	320.5	179.3	3284.0	n/a	n/a	n/a	n/a
27.405	0.03	saccade	n/a	324.3	182.7	n/a	395.1	178.2	2.6	162.0
27.437	0.22	fixation	n/a	395.5	177.2	3240.0	n/a	n/a	n/a	n/a
27.659	0.022	saccade	n/a	400.6	176.3	n/a	441.2	172.6	1.5	99.0
27.683	0.222	fixation	n/a	439.5	175.1	3215.0	n/a	n/a	n/a	n/a
27.907	0.02	saccade	n/a	443.1	175.0	n/a	482.8	173.8	1.46	96.0
27.929	0.14	fixation	n/a	484.4	175.1	3139.0	n/a	n/a	n/a	n/a
28.071	0.03	saccade	n/a	487.4	175.2	n/a	555.0	170.1	2.49	159.0
28.103	0.35	fixation	n/a	556.4	171.5	3013.0	n/a	n/a	n/a	n/a
28.455	0.02	saccade	n/a	558.7	170.4	n/a	596.2	168.3	1.37	89.0
28.477	0.162	fixation	n/a	594.6	168.2	2933.0	n/a	n/a	n/a	n/a
28.641	0.066	saccade	n/a	593.1	168.6	n/a	146.0	230.2	16.21	414.0
28.709	0.326	fixation	n/a	148.3	237.7	2896.0	n/a	n/a	n/a	n/a
29.037	0.03	saccade	n/a	148.1	239.9	n/a	223.4	239.0	2.68	165.0
29.069	0.332	fixation	n/a	226.1	242.9	2884.0	n/a	n/a	n/a	n/a
29.403	0.028	saccade	n/a	228.0	245.3	n/a	314.5	238.5	3.14	147.0
29.433	0.408	fixation	n/a	320.2	237.9	2797.0	n/a	n/a	n/a	n/a
29.636	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.696	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.843	0.044	saccade	n/a	320.1	238.9	n/a	120.7	185.9	7.41	326.0
29.889	0.31	fixation	n/a	122.3	186.2	2769.0	n/a	n/a	n/a	n/a
30.201	0.02	saccade	n/a	125.1	185.1	n/a	160.3	184.6	1.24	86.0
30.223	0.126	fixation	n/a	161.5	184.3	2787.0	n/a	n/a	n/a	n/a
30.351	0.022	saccade	n/a	165.2	187.1	n/a	212.1	182.4	1.68	112.0
30.375	0.24	fixation	n/a	211.1	184.5	2833.0	n/a	n/a	n/a	n/a
30.617	0.024	saccade	n/a	214.8	189.3	n/a	269.3	184.9	1.97	124.0
30.643	0.27	fixation	n/a	268.1	185.9	2887.0	n/a	n/a	n/a	n/a
30.915	0.024	saccade	n/a	267.4	185.2	n/a	225.2	179.2	1.54	108.0
30.941	0.182	fixation	n/a	231.3	181.9	2940.0	n/a	n/a	n/a	n/a
31.125	0.014	saccade	n/a	229.4	184.0	n/a	212.2	181.0	0.63	56.0
31.141	0.232	fixation	n/a	216.4	182.4	3025.0	n/a	n/a	n/a	n/a
31.375	0.016	saccade	n/a	221.0	186.4	n/a	241.1	185.0	0.73	58.0
31.393	0.438	fixation	n/a	236.9	186.9	3142.0	n/a	n/a	n/a	n/a
31.833	0.018	saccade	n/a	230.6	186.3	n/a	199.4	186.3	1.12	82.0
31.853	0.31	fixation	n/a	207.8	189.7	3156.0	n/a	n/a	n/a	n/a
32.165	0.02	saccade	n/a	210.6	188.3	n/a	247.3	184.5	1.33	95.0
32.187	0.224	fixation	n/a	246.4	185.0	3196.0	n/a	n/a	n/a	n/a
32.413	0.028	saccade	n/a	251.0	184.7	n/a	321.2	181.4	2.55	145.0
32.443	0.234	fixation	n/a	321.6	180.0	3183.0	n/a	n/a	n/a	n/a
32.679	0.016	saccade	n/a	318.5	177.6	n/a	297.3	177.6	0.77	59.0
32.697	1.004	fixation	n/a	301.1	184.3	3200.0	n/a	n/a	n/a	n/a
33.703	0.03	saccade	n/a	311.7	185.7	n/a	377.4	185.3	2.4	154.0
33.735	0.174	fixation	n/a	375.6	186.4	3303.0	n/a	n/a	n/a	n/a
33.911	0.026	saccade	n/a	379.3	188.8	n/a	429.0	182.5	1.84	126.0
33.939	0.244	fixation	n/a	428.8	184.5	3291.0	n/a	n/a	n/a	n/a
34.185	0.028	saccade	n/a	432.1	183.4	n/a	497.4	182.4	2.4	138.0
34.215	0.28	fixation	n/a	496.7	179.0	3202.0	n/a	n/a	n/a	n/a
34.497	0.022	saccade	n/a	498.3	175.3	n/a	537.3	175.5	1.43	93.0
34.521	0.168	fixation	n/a	535.3	175.6	3173.0	n/a	n/a	n/a	n/a
34.691	0.02	saccade	n/a	538.0	174.2	n/a	570.6	171.5	1.2	82.0
34.713	0.248	fixation	n/a	567.8	173.5	3159.0	n/a	n/a	n/a	n/a
34.963	0.066	saccade	n/a	567.0	172.5	n/a	121.1	234.3	16.11	401.0
35.031	0.256	fixation	n/a	126.6	240.3	3140.0	n/a	n/a	n/a	n/a
35.289	0.026	saccade	n/a	128.5	243.7	n/a	183.5	243.0	1.95	127.0
35.317	0.24	fixation	n/a	183.9	244.9	3047.0	n/a	n/a	n/a	n/a
35.559	0.024	saccade	n/a	188.4	248.3	n/a	244.8	246.0	2.03	132.0
35.585	0.194	fixation	n/a	245.3	245.4	2970.0	n/a	n/a	n/a	n/a
35.781	0.022	saccade	n/a	247.8	246.7	n/a	294.1	243.3	1.68	112.0
35.805	0.168	fixation	n/a	294.4	244.9	2915.0	n/a	n/a	n/a	n/a
35.975	0.028	saccade	n/a	298.0	247.5	n/a	359.0	242.1	2.24	139.0
36.005	0.174	fixation	n/a	359.2	240.6	2863.0	n/a	n/a	n/a	n/a
36.181	0.024	saccade	n/a	363.6	242.4	n/a	424.6	238.3	2.24	127.0
36.207	0.198	fixation	n/a	426.8	239.4	2814.0	n/a	n/a	n/a	n/a
36.407	0.026	saccade	n/a	430.7	240.7	n/a	490.4	236.1	2.2	133.0
36.435	0.16	fixation	n/a	489.9	235.3	2779.0	n/a	n/a	n/a	n/a
36.597	0.028	saccade	n/a	492.1	234.1	n/a	561.9	224.9	2.58	151.0
36.627	0.17	fixation	n/a	562.2	222.4	2726.0	n/a	n/a	n/a	n/a
36.799	0.022	saccade	n/a	567.5	222.9	n/a	610.0	224.1	1.55	101.0
36.823	0.378	fixation	n/a	609.6	227.5	2729.0	n/a	n/a	n/a	n/a
36.982	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.044	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.203	0.062	saccade	n/a	608.4	231.1	n/a	187.1	180.1	15.33	417.0
37.267	0.124	fixation	n/a	185.9	182.0	2867.0	n/a	n/a	n/a	n/a
37.393	0.028	saccade	n/a	183.0	182.4	n/a	117.9	180.7	2.3	161.0
37.423	0.466	fixation	n/a	124.5	185.2	2931.0	n/a	n/a	n/a	n/a
37.891	0.028	saccade	n/a	125.4	183.2	n/a	192.6	179.2	2.39	149.0
37.921	0.146	fixation	n/a	192.5	179.1	3155.0	n/a	n/a	n/a	n/a
38.069	0.026	saccade	n/a	195.0	176.0	n/a	253.7	172.3	2.11	124.0
38.097	0.26	fixation	n/a	253.9	174.0	3229.0	n/a	n/a	n/a	n/a
38.359	0.024	saccade	n/a	255.9	173.3	n/a	307.6	169.0	1.88	116.0
38.385	0.154	fixation	n/a	308.8	174.4	3225.0	n/a	n/a	n/a	n/a
38.541	0.026	saccade	n/a	313.0	174.3	n/a	374.7	172.5	2.25	134.0
38.569	0.226	fixation	n/a	373.7	176.0	3188.0	n/a	n/a	n/a	n/a
38.797	0.024	saccade	n/a	375.8	176.3	n/a	422.2	171.7	1.71	115.0
38.823	0.15	fixation	n/a	421.6	174.8	3130.0	n/a	n/a	n/a	n/a
38.975	0.026	saccade	n/a	425.5	177.5	n/a	481.4	172.1	2.07	131.0
39.003	0.272	fixation	n/a	482.1	174.8	3067.0	n/a	n/a	n/a	n/a
39.277	0.03	saccade	n/a	485.3	175.7	n/a	567.0	169.4	3.01	168.0
39.309	0.246	fixation	n/a	570.1	170.8	2971.0	n/a	n/a	n/a	n/a
39.557	0.062	saccade	n/a	570.9	168.1	n/a	141.5	238.0	15.63	401.0
39.621	0.484	fixation	n/a	138.8	243.3	2930.0	n/a	n/a	n/a	n/a
40.107	0.028	saccade	n/a	139.1	244.1	n/a	208.0	240.9	2.45	149.0
40.137	0.246	fixation	n/a	209.8	242.4	2938.0	n/a	n/a	n/a	n/a
40.385	0.026	saccade	n/a	211.5	243.6	n/a	273.6	244.5	2.24	144.0
40.413	0.278	fixation	n/a	273.9	246.1	2984.0	n/a	n/a	n/a	n/a
40.693	0.02	saccade	n/a	275.0	244.0	n/a	309.5	240.2	1.26	93.0
40.715	0.108	fixation	n/a	307.7	245.2	3034.0	n/a	n/a	n/a	n/a
40.825	0.024	saccade	n/a	310.2	248.0	n/a	360.3	243.3	1.84	120.0
40.851	0.238	fixation	n/a	358.3	244.2	3042.0	n/a	n/a	n/a	n/a
41.091	0.026	saccade	n/a	360.2	245.4	n/a	419.8	238.3	2.2	129.0
41.119	0.244	fixation	n/a	421.8	241.4	3004.0	n/a	n/a	n/a	n/a
41.365	0.026	saccade	n/a	426.4	242.5	n/a	489.5	241.0	2.32	124.0
41.393	0.156	fixation	n/a	491.5	240.7	2982.0	n/a	n/a	n/a	n/a
41.551	0.05	saccade	n/a	492.1	241.3	n/a	231.7	175.9	9.78	368.0
41.603	0.206	fixation	n/a	230.3	177.5	2985.0	n/a	n/a	n/a	n/a
41.614	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
41.676	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
41.811	0.032	saccade	n/a	228.8	181.5	n/a	132.9	183.8	3.42	207.0
41.845	0.308	fixation	n/a	132.2	182.9	3005.0	n/a	n/a	n/a	n/a
42.155	0.024	saccade	n/a	132.6	182.7	n/a	200.3	182.5	2.4	133.0
42.181	0.23	fixation	n/a	208.4	185.3	3011.0	n/a	n/a	n/a	n/a
42.413	0.024	saccade	n/a	211.4	187.9	n/a	277.8	186.2	2.39	143.0
42.439	0.182	fixation	n/a	282.1	188.1	3013.0	n/a	n/a	n/a	n/a
42.623	0.024	saccade	n/a	285.3	190.2	n/a	335.2	183.6	1.83	127.0
