onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
22.921	0.234	fixation	n/a	375.9	183.3	3275.0	n/a	n/a	n/a	n/a
23.157	0.03	saccade	n/a	377.4	182.8	n/a	445.6	176.1	2.53	150.0
23.189	0.19	fixation	n/a	445.0	179.8	3251.0	n/a	n/a	n/a	n/a
23.381	0.028	saccade	n/a	448.0	183.0	n/a	515.2	180.9	2.49	150.0
23.411	0.202	fixation	n/a	514.5	179.6	3194.0	n/a	n/a	n/a	n/a
23.615	0.03	saccade	n/a	518.3	177.4	n/a	593.7	170.5	2.79	157.0
23.647	0.242	fixation	n/a	593.1	171.1	3147.0	n/a	n/a	n/a	n/a
23.891	0.02	saccade	n/a	597.6	172.9	n/a	637.0	171.6	1.45	99.0
23.913	0.226	fixation	n/a	636.1	173.0	3113.0	n/a	n/a	n/a	n/a
24.141	0.074	saccade	n/a	638.9	172.5	n/a	118.2	237.0	18.88	427.0
24.217	0.286	fixation	n/a	127.6	246.7	3087.0	n/a	n/a	n/a	n/a
24.505	0.026	saccade	n/a	128.4	247.5	n/a	190.5	242.8	2.23	136.0
24.533	0.138	fixation	n/a	190.1	245.2	3076.0	n/a	n/a	n/a	n/a
24.673	0.026	saccade	n/a	193.0	248.2	n/a	246.6	243.8	1.95	138.0
24.701	0.21	fixation	n/a	244.4	246.1	3066.0	n/a	n/a	n/a	n/a
24.913	0.028	saccade	n/a	245.8	247.4	n/a	306.4	244.2	2.22	144.0
24.943	0.178	fixation	n/a	307.0	245.8	3027.0	n/a	n/a	n/a	n/a
25.123	0.028	saccade	n/a	310.1	247.9	n/a	381.9	241.8	2.66	153.0
25.153	0.2	fixation	n/a	380.6	241.7	3014.0	n/a	n/a	n/a	n/a
25.355	0.026	saccade	n/a	384.2	245.2	n/a	445.6	238.0	2.29	143.0
25.383	0.376	fixation	n/a	446.6	240.8	3010.0	n/a	n/a	n/a	n/a
25.761	0.022	saccade	n/a	445.0	242.6	n/a	409.6	240.0	1.31	94.0
25.785	0.098	fixation	n/a	415.8	238.9	3074.0	n/a	n/a	n/a	n/a
25.885	0.032	saccade	n/a	417.6	236.1	n/a	512.3	235.3	3.51	185.0
25.919	0.404	fixation	n/a	511.3	238.4	3156.0	n/a	n/a	n/a	n/a
26.078	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.182	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.325	0.06	saccade	n/a	510.9	242.0	n/a	137.3	187.1	13.71	422.0
26.387	0.148	fixation	n/a	140.9	191.4	3213.0	n/a	n/a	n/a	n/a
26.537	0.018	saccade	n/a	140.1	195.5	n/a	116.0	191.1	0.87	68.0
26.557	0.25	fixation	n/a	121.8	194.5	3156.0	n/a	n/a	n/a	n/a
26.809	0.028	saccade	n/a	122.7	196.6	n/a	193.0	191.2	2.52	150.0
26.839	0.208	fixation	n/a	191.8	191.3	3146.0	n/a	n/a	n/a	n/a
27.049	0.024	saccade	n/a	188.4	193.2	n/a	146.3	190.5	1.51	113.0
27.075	0.16	fixation	n/a	151.6	190.6	3202.0	n/a	n/a	n/a	n/a
27.237	0.026	saccade	n/a	152.2	189.9	n/a	212.8	185.3	2.19	139.0
27.265	0.198	fixation	n/a	210.9	186.6	3268.0	n/a	n/a	n/a	n/a
27.465	0.022	saccade	n/a	214.4	188.2	n/a	256.9	186.7	1.55	101.0
27.489	0.202	fixation	n/a	257.6	187.7	3253.0	n/a	n/a	n/a	n/a
27.693	0.018	saccade	n/a	262.3	188.2	n/a	288.7	185.5	0.97	70.0
27.713	0.156	fixation	n/a	287.7	187.1	3235.0	n/a	n/a	n/a	n/a
27.871	0.024	saccade	n/a	290.5	185.7	n/a	341.2	184.9	1.86	125.0
27.897	0.248	fixation	n/a	339.9	186.0	3212.0	n/a	n/a	n/a	n/a
28.147	0.028	saccade	n/a	342.0	187.2	n/a	406.4	185.7	2.38	133.0
28.177	0.224	fixation	n/a	407.1	188.4	3217.0	n/a	n/a	n/a	n/a
28.403	0.02	saccade	n/a	413.7	190.2	n/a	454.0	187.9	1.5	101.0
28.425	0.248	fixation	n/a	453.8	187.6	3228.0	n/a	n/a	n/a	n/a
28.675	0.026	saccade	n/a	457.9	186.7	n/a	517.9	181.7	2.23	130.0
28.703	0.122	fixation	n/a	517.3	181.7	3211.0	n/a	n/a	n/a	n/a
28.827	0.024	saccade	n/a	520.2	181.0	n/a	566.7	179.5	1.71	111.0
28.853	0.226	fixation	n/a	563.3	181.0	3209.0	n/a	n/a	n/a	n/a
29.081	0.064	saccade	n/a	563.5	181.8	n/a	129.5	241.3	15.88	410.0
29.147	0.33	fixation	n/a	130.5	243.6	3247.0	n/a	n/a	n/a	n/a
29.479	0.026	saccade	n/a	130.3	247.4	n/a	193.5	248.4	2.27	141.0
29.507	0.234	fixation	n/a	193.9	246.5	3246.0	n/a	n/a	n/a	n/a
29.743	0.024	saccade	n/a	195.3	244.5	n/a	245.1	239.0	1.81	119.0
29.769	0.462	fixation	n/a	246.3	242.3	3211.0	n/a	n/a	n/a	n/a
30.233	0.022	saccade	n/a	252.3	244.7	n/a	301.3	243.3	1.8	116.0
30.257	0.224	fixation	n/a	300.9	245.4	3213.0	n/a	n/a	n/a	n/a
30.483	0.016	saccade	n/a	307.5	248.3	n/a	328.4	247.0	0.77	59.0
30.501	0.35	fixation	n/a	328.2	245.3	3209.0	n/a	n/a	n/a	n/a
30.853	0.016	saccade	n/a	332.9	246.6	n/a	352.0	242.2	0.72	55.0
30.871	0.382	fixation	n/a	353.3	244.2	3235.0	n/a	n/a	n/a	n/a
31.255	0.016	saccade	n/a	350.6	248.3	n/a	326.4	247.2	0.89	69.0
31.273	0.16	fixation	n/a	329.9	246.6	3234.0	n/a	n/a	n/a	n/a
31.435	0.032	saccade	n/a	331.4	246.2	n/a	419.4	240.8	3.25	173.0
31.469	0.286	fixation	n/a	419.9	244.5	3211.0	n/a	n/a	n/a	n/a
31.757	0.03	saccade	n/a	425.0	249.8	n/a	505.6	245.6	2.99	165.0
31.789	0.266	fixation	n/a	506.3	248.4	3166.0	n/a	n/a	n/a	n/a
32.057	0.032	saccade	n/a	509.1	249.1	n/a	590.9	239.5	3.04	172.0
32.091	0.162	fixation	n/a	591.1	240.4	3130.0	n/a	n/a	n/a	n/a
32.255	0.022	saccade	n/a	592.8	242.4	n/a	632.2	241.1	1.45	96.0
32.279	0.214	fixation	n/a	630.5	240.1	3132.0	n/a	n/a	n/a	n/a
32.495	0.014	saccade	n/a	630.4	241.7	n/a	613.1	238.9	0.64	54.0
32.511	0.246	fixation	n/a	615.6	242.6	3145.0	n/a	n/a	n/a	n/a
32.528	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.759	0.066	saccade	n/a	614.4	239.7	n/a	157.5	227.6	16.53	430.0
32.827	0.238	fixation	n/a	157.6	232.5	3194.0	n/a	n/a	n/a	n/a
33.067	0.02	saccade	n/a	155.2	238.7	n/a	141.0	269.2	1.24	87.0
33.089	0.586	fixation	n/a	145.7	265.8	3483.0	n/a	n/a	n/a	n/a
33.677	0.026	saccade	n/a	145.0	261.2	n/a	147.7	196.5	2.38	131.0
33.705	0.228	fixation	n/a	152.9	200.7	3768.0	n/a	n/a	n/a	n/a
33.935	0.022	saccade	n/a	156.0	199.1	n/a	186.8	176.0	1.4	82.0
33.959	0.196	fixation	n/a	187.1	175.6	3852.0	n/a	n/a	n/a	n/a
34.157	0.028	saccade	n/a	192.6	177.6	n/a	261.2	170.5	2.5	155.0
34.187	0.198	fixation	n/a	258.6	172.9	3861.0	n/a	n/a	n/a	n/a
34.387	0.016	saccade	n/a	261.4	173.9	n/a	282.0	174.4	0.75	56.0
34.405	0.174	fixation	n/a	280.7	173.0	3905.0	n/a	n/a	n/a	n/a
34.581	0.04	saccade	n/a	279.3	171.9	n/a	158.1	246.1	5.17	266.0
34.623	0.18	fixation	n/a	159.8	244.5	4008.0	n/a	n/a	n/a	n/a
34.805	0.024	saccade	n/a	155.9	246.6	n/a	143.7	294.5	1.82	119.0
34.831	0.324	fixation	n/a	142.1	291.1	4159.0	n/a	n/a	n/a	n/a
35.157	0.024	saccade	n/a	139.5	295.7	n/a	141.5	349.2	1.96	106.0
35.183	0.324	fixation	n/a	141.1	353.2	4227.0	n/a	n/a	n/a	n/a
35.509	0.026	saccade	n/a	140.9	354.8	n/a	138.4	294.7	2.21	134.0
35.537	0.256	fixation	n/a	141.4	299.5	4202.0	n/a	n/a	n/a	n/a
35.795	0.024	saccade	n/a	141.3	295.9	n/a	147.2	241.7	2.0	119.0
35.821	0.774	fixation	n/a	143.9	253.9	4086.0	n/a	n/a	n/a	n/a
36.597	0.024	saccade	n/a	140.2	259.3	n/a	130.7	300.9	1.57	90.0
36.623	0.096	fixation	n/a	132.2	299.9	4087.0	n/a	n/a	n/a	n/a
36.721	0.134	saccade	n/a	134.5	306.0	n/a	645.5	798.8	24.8	325.0
36.857	0.198	fixation	n/a	651.6	803.3	3907.0	n/a	n/a	n/a	n/a
37.057	0.024	saccade	n/a	649.9	803.7	n/a	613.5	805.0	1.26	102.0
37.083	1.57	fixation	n/a	625.0	803.0	3909.0	n/a	n/a	n/a	n/a
38.655	0.156	saccade	n/a	620.4	806.7	n/a	143.3	276.1	25.1	884.0
38.673	0.086	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
38.813	0.154	fixation	n/a	153.5	276.1	4479.0	n/a	n/a	n/a	n/a
38.969	0.028	saccade	n/a	159.1	271.9	n/a	136.2	223.0	1.99	147.0
38.999	0.282	fixation	n/a	143.6	227.8	4280.0	n/a	n/a	n/a	n/a
39.283	0.02	saccade	n/a	147.9	231.4	n/a	185.3	228.7	1.35	97.0
39.304	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
39.305	0.466	fixation	n/a	182.7	236.4	3723.0	n/a	n/a	n/a	n/a
39.358	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
39.773	0.03	saccade	n/a	181.9	242.0	n/a	230.9	182.6	2.84	182.0
39.805	0.21	fixation	n/a	228.6	188.0	3803.0	n/a	n/a	n/a	n/a
40.017	0.248	saccade	n/a	221.7	190.8	n/a	211.6	219.3	1.13	1752.0
40.113	0.084	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
40.267	0.086	fixation	n/a	213.7	219.0	4085.0	n/a	n/a	n/a	n/a
40.355	0.034	saccade	n/a	215.2	215.0	n/a	119.3	174.2	3.76	251.0
40.391	0.442	fixation	n/a	122.8	176.6	4339.0	n/a	n/a	n/a	n/a
40.835	0.026	saccade	n/a	120.1	182.6	n/a	179.0	179.1	2.12	140.0
40.863	0.172	fixation	n/a	174.2	179.1	4277.0	n/a	n/a	n/a	n/a
41.037	0.022	saccade	n/a	179.4	183.2	n/a	222.1	177.0	1.56	108.0
41.061	0.14	fixation	n/a	220.0	181.6	4130.0	n/a	n/a	n/a	n/a
41.203	0.03	saccade	n/a	220.6	184.7	n/a	138.1	184.8	2.97	192.0
41.235	0.25	fixation	n/a	143.2	184.1	3965.0	n/a	n/a	n/a	n/a
