onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
14.129	0.22	fixation	n/a	425.9	297.4	3310.0	n/a	n/a	n/a	n/a
14.351	0.044	saccade	n/a	425.9	297.1	n/a	270.4	209.9	6.64	270.0
14.397	0.274	fixation	n/a	272.0	210.5	3401.0	n/a	n/a	n/a	n/a
14.482	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.546	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.673	0.04	saccade	n/a	269.5	214.6	n/a	113.5	185.6	5.76	262.0
14.715	0.218	fixation	n/a	117.7	187.1	3430.0	n/a	n/a	n/a	n/a
14.935	0.02	saccade	n/a	120.2	187.9	n/a	150.9	184.8	1.11	74.0
14.957	0.222	fixation	n/a	151.5	184.7	3371.0	n/a	n/a	n/a	n/a
15.181	0.02	saccade	n/a	154.4	186.1	n/a	188.2	185.2	1.22	82.0
15.203	0.202	fixation	n/a	188.4	183.2	3367.0	n/a	n/a	n/a	n/a
15.407	0.024	saccade	n/a	188.9	182.0	n/a	239.4	175.0	1.85	108.0
15.433	0.17	fixation	n/a	240.7	176.2	3389.0	n/a	n/a	n/a	n/a
15.605	0.024	saccade	n/a	241.7	178.3	n/a	300.5	174.1	2.17	131.0
15.631	0.258	fixation	n/a	303.1	174.0	3367.0	n/a	n/a	n/a	n/a
15.891	0.022	saccade	n/a	307.0	174.8	n/a	350.1	173.3	1.6	97.0
15.915	0.216	fixation	n/a	353.0	174.8	3340.0	n/a	n/a	n/a	n/a
16.133	0.03	saccade	n/a	354.1	176.9	n/a	443.7	170.7	3.35	151.0
16.165	0.34	fixation	n/a	449.1	167.8	3326.0	n/a	n/a	n/a	n/a
16.507	0.024	saccade	n/a	451.7	169.5	n/a	514.0	169.1	2.32	135.0
16.533	0.182	fixation	n/a	516.7	172.8	3302.0	n/a	n/a	n/a	n/a
16.717	0.054	saccade	n/a	515.6	172.0	n/a	214.2	214.2	11.23	371.0
16.773	0.156	fixation	n/a	217.3	216.2	3358.0	n/a	n/a	n/a	n/a
16.931	0.022	saccade	n/a	221.6	220.0	n/a	260.0	230.1	1.46	90.0
16.955	0.498	fixation	n/a	257.9	237.3	3384.0	n/a	n/a	n/a	n/a
17.455	0.024	saccade	n/a	259.7	239.1	n/a	304.5	239.0	1.65	100.0
17.481	0.21	fixation	n/a	308.4	241.5	3359.0	n/a	n/a	n/a	n/a
17.693	0.026	saccade	n/a	309.4	242.0	n/a	378.1	234.5	2.56	139.0
17.721	0.256	fixation	n/a	382.3	236.8	3335.0	n/a	n/a	n/a	n/a
17.979	0.022	saccade	n/a	387.6	239.9	n/a	434.6	238.9	1.75	110.0
18.003	0.296	fixation	n/a	436.6	239.3	3275.0	n/a	n/a	n/a	n/a
18.301	0.026	saccade	n/a	438.7	239.2	n/a	498.4	232.9	2.24	116.0
18.329	0.294	fixation	n/a	503.7	234.5	3212.0	n/a	n/a	n/a	n/a
18.625	0.028	saccade	n/a	505.0	236.2	n/a	583.6	236.7	2.93	138.0
18.655	0.444	fixation	n/a	584.6	235.6	3155.0	n/a	n/a	n/a	n/a
19.101	0.02	saccade	n/a	585.6	234.6	n/a	622.3	234.0	1.36	90.0
19.123	0.158	fixation	n/a	623.1	235.4	3125.0	n/a	n/a	n/a	n/a
19.283	0.024	saccade	n/a	624.6	234.1	n/a	669.7	234.1	1.66	94.0
19.309	0.326	fixation	n/a	670.9	234.6	3126.0	n/a	n/a	n/a	n/a
19.637	0.072	saccade	n/a	668.5	237.3	n/a	131.9	289.0	19.54	451.0
19.711	0.33	fixation	n/a	137.1	295.0	3156.0	n/a	n/a	n/a	n/a
20.043	0.018	saccade	n/a	140.8	296.9	n/a	170.8	297.0	1.08	75.0
20.063	0.24	fixation	n/a	172.6	299.9	3171.0	n/a	n/a	n/a	n/a
20.305	0.018	saccade	n/a	175.4	302.5	n/a	202.8	303.4	0.99	70.0
20.325	0.208	fixation	n/a	203.5	303.8	3217.0	n/a	n/a	n/a	n/a
20.535	0.022	saccade	n/a	206.3	305.4	n/a	245.4	303.4	1.43	88.0
20.559	0.188	fixation	n/a	246.7	304.3	3234.0	n/a	n/a	n/a	n/a
20.749	0.022	saccade	n/a	251.0	306.0	n/a	292.5	304.5	1.53	95.0
20.773	0.288	fixation	n/a	294.4	303.5	3218.0	n/a	n/a	n/a	n/a
21.063	0.022	saccade	n/a	296.5	303.5	n/a	340.4	302.2	1.63	99.0
21.087	0.27	fixation	n/a	343.0	300.6	3245.0	n/a	n/a	n/a	n/a
21.359	0.026	saccade	n/a	344.1	299.6	n/a	416.8	296.5	2.71	145.0
21.387	0.178	fixation	n/a	420.7	298.9	3284.0	n/a	n/a	n/a	n/a
21.567	0.022	saccade	n/a	421.9	300.2	n/a	465.8	301.9	1.64	106.0
21.591	0.126	fixation	n/a	467.0	301.9	3277.0	n/a	n/a	n/a	n/a
21.719	0.024	saccade	n/a	468.5	302.1	n/a	520.0	299.6	1.92	113.0
21.745	0.252	fixation	n/a	523.1	302.7	3243.0	n/a	n/a	n/a	n/a
21.999	0.024	saccade	n/a	524.5	303.1	n/a	582.4	300.6	2.15	120.0
22.025	0.284	fixation	n/a	583.2	301.7	3187.0	n/a	n/a	n/a	n/a
22.311	0.026	saccade	n/a	583.6	302.5	n/a	528.2	298.2	2.07	130.0
22.339	0.282	fixation	n/a	531.3	300.9	3192.0	n/a	n/a	n/a	n/a
22.623	0.024	saccade	n/a	533.1	301.5	n/a	584.5	298.3	1.91	110.0
22.649	0.158	fixation	n/a	586.8	297.5	3160.0	n/a	n/a	n/a	n/a
22.809	0.016	saccade	n/a	588.7	299.3	n/a	608.7	302.1	0.75	57.0
22.827	0.074	fixation	n/a	606.6	302.2	3147.0	n/a	n/a	n/a	n/a
22.903	0.066	saccade	n/a	605.9	302.4	n/a	120.1	365.7	17.79	461.0
22.971	0.288	fixation	n/a	127.3	370.1	3249.0	n/a	n/a	n/a	n/a
23.261	0.026	saccade	n/a	131.3	369.8	n/a	204.7	366.7	2.65	155.0
23.289	0.178	fixation	n/a	205.7	368.3	3241.0	n/a	n/a	n/a	n/a
23.469	0.026	saccade	n/a	205.6	369.2	n/a	270.7	364.8	2.38	145.0
23.497	0.214	fixation	n/a	272.7	366.2	3167.0	n/a	n/a	n/a	n/a
23.713	0.018	saccade	n/a	273.7	365.9	n/a	296.6	363.8	0.84	60.0
23.733	0.21	fixation	n/a	296.3	363.5	3152.0	n/a	n/a	n/a	n/a
23.738	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.8	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.945	0.048	saccade	n/a	296.2	363.7	n/a	128.7	193.9	8.77	330.0
23.995	0.244	fixation	n/a	132.8	196.7	3198.0	n/a	n/a	n/a	n/a
24.241	0.022	saccade	n/a	134.2	196.4	n/a	174.3	179.9	1.57	99.0
24.265	0.26	fixation	n/a	177.5	178.6	3198.0	n/a	n/a	n/a	n/a
24.527	0.024	saccade	n/a	177.8	177.5	n/a	225.2	172.2	1.73	102.0
24.553	0.158	fixation	n/a	226.2	174.5	3194.0	n/a	n/a	n/a	n/a
24.713	0.022	saccade	n/a	227.9	178.4	n/a	273.2	177.2	1.66	107.0
24.737	0.282	fixation	n/a	277.6	176.3	3273.0	n/a	n/a	n/a	n/a
25.021	0.026	saccade	n/a	279.5	175.5	n/a	338.6	173.2	2.18	126.0
25.049	0.172	fixation	n/a	343.3	175.0	3322.0	n/a	n/a	n/a	n/a
25.223	0.02	saccade	n/a	345.9	173.2	n/a	381.6	177.0	1.33	89.0
25.245	0.282	fixation	n/a	381.9	177.5	3345.0	n/a	n/a	n/a	n/a
25.529	0.024	saccade	n/a	381.4	178.4	n/a	427.9	172.4	1.74	95.0
25.555	0.298	fixation	n/a	431.8	173.2	3368.0	n/a	n/a	n/a	n/a
25.855	0.024	saccade	n/a	433.3	173.2	n/a	478.9	171.3	1.7	101.0
25.881	0.26	fixation	n/a	481.5	171.0	3409.0	n/a	n/a	n/a	n/a
26.143	0.026	saccade	n/a	485.9	173.1	n/a	552.6	169.0	2.48	121.0
26.171	0.146	fixation	n/a	558.9	171.4	3429.0	n/a	n/a	n/a	n/a
26.319	0.02	saccade	n/a	562.7	173.3	n/a	597.4	174.1	1.29	86.0
26.341	0.12	fixation	n/a	596.5	174.5	3430.0	n/a	n/a	n/a	n/a
26.463	0.066	saccade	n/a	595.9	177.2	n/a	115.4	227.2	17.54	444.0
26.531	0.462	fixation	n/a	121.8	234.9	3434.0	n/a	n/a	n/a	n/a
26.995	0.024	saccade	n/a	123.4	236.6	n/a	181.1	239.8	2.08	123.0
27.021	0.206	fixation	n/a	185.9	240.4	3406.0	n/a	n/a	n/a	n/a
27.229	0.024	saccade	n/a	188.8	241.9	n/a	237.4	240.4	1.77	103.0
27.255	0.18	fixation	n/a	240.1	241.8	3406.0	n/a	n/a	n/a	n/a
27.437	0.024	saccade	n/a	241.7	243.6	n/a	300.0	236.7	2.16	123.0
27.463	0.24	fixation	n/a	303.8	236.1	3314.0	n/a	n/a	n/a	n/a
27.705	0.022	saccade	n/a	305.6	233.8	n/a	350.0	235.3	1.64	103.0
27.729	0.216	fixation	n/a	351.0	236.7	3266.0	n/a	n/a	n/a	n/a
27.947	0.026	saccade	n/a	352.6	238.6	n/a	415.1	236.0	2.33	133.0
27.975	0.214	fixation	n/a	416.5	235.6	3238.0	n/a	n/a	n/a	n/a
28.191	0.022	saccade	n/a	419.5	236.1	n/a	456.8	234.5	1.39	86.0
28.215	0.626	fixation	n/a	457.8	235.5	3119.0	n/a	n/a	n/a	n/a
28.843	0.022	saccade	n/a	459.9	233.8	n/a	501.2	229.1	1.55	92.0
28.867	0.17	fixation	n/a	503.7	229.8	3103.0	n/a	n/a	n/a	n/a
29.039	0.022	saccade	n/a	506.8	230.2	n/a	552.2	225.0	1.7	109.0
29.063	0.254	fixation	n/a	552.8	228.4	3164.0	n/a	n/a	n/a	n/a
29.319	0.018	saccade	n/a	556.4	227.2	n/a	581.8	226.7	0.94	66.0
29.339	0.194	fixation	n/a	582.3	230.4	3174.0	n/a	n/a	n/a	n/a
29.535	0.062	saccade	n/a	579.6	231.3	n/a	133.8	290.9	16.36	444.0
29.599	0.108	fixation	n/a	137.0	297.7	3311.0	n/a	n/a	n/a	n/a
29.709	0.014	saccade	n/a	132.5	300.1	n/a	116.7	300.9	0.56	48.0
29.725	0.128	fixation	n/a	124.4	304.8	3307.0	n/a	n/a	n/a	n/a
29.855	0.224	saccade	n/a	123.6	306.3	n/a	186.6	221.2	3.89	692.0
29.893	0.11	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.081	0.28	fixation	n/a	192.4	226.1	3331.0	n/a	n/a	n/a	n/a
30.124	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.186	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.363	0.028	saccade	n/a	193.0	222.6	n/a	117.1	182.3	3.11	183.0
30.393	0.272	fixation	n/a	119.9	186.5	3380.0	n/a	n/a	n/a	n/a
30.667	0.022	saccade	n/a	123.3	186.3	n/a	167.0	184.2	1.57	96.0
30.691	0.276	fixation	n/a	169.2	187.6	3289.0	n/a	n/a	n/a	n/a
30.969	0.02	saccade	n/a	172.4	187.3	n/a	206.6	182.0	1.25	85.0
30.991	0.184	fixation	n/a	209.3	180.6	3205.0	n/a	n/a	n/a	n/a
31.177	0.032	saccade	n/a	206.9	178.3	n/a	117.0	173.2	3.23	178.0
31.211	0.238	fixation	n/a	125.2	179.2	3200.0	n/a	n/a	n/a	n/a
31.451	0.036	saccade	n/a	127.5	183.7	n/a	236.5	174.2	3.95	168.0
31.489	0.232	fixation	n/a	239.3	175.7	3396.0	n/a	n/a	n/a	n/a
31.723	0.02	saccade	n/a	243.3	177.5	n/a	276.4	176.2	1.22	81.0
31.745	0.132	fixation	n/a	275.8	178.9	3453.0	n/a	n/a	n/a	n/a
31.879	0.024	saccade	n/a	276.2	180.0	n/a	336.2	177.4	2.22	137.0
31.905	0.326	fixation	n/a	335.1	178.9	3500.0	n/a	n/a	n/a	n/a
32.233	0.016	saccade	n/a	328.3	176.0	n/a	305.8	174.6	0.83	64.0
32.251	0.318	fixation	n/a	308.3	179.0	3548.0	n/a	n/a	n/a	n/a
32.571	0.02	saccade	n/a	310.9	179.7	n/a	344.8	177.8	1.26	80.0
32.593	0.664	fixation	n/a	356.5	179.8	3638.0	n/a	n/a	n/a	n/a
33.259	0.026	saccade	n/a	364.4	177.6	n/a	428.7	177.4	2.39	136.0
33.287	0.308	fixation	n/a	427.5	178.4	3625.0	n/a	n/a	n/a	n/a
33.597	0.024	saccade	n/a	430.6	182.9	n/a	486.8	184.6	2.1	120.0
33.623	0.406	fixation	n/a	488.3	186.0	3585.0	n/a	n/a	n/a	n/a
34.031	0.032	saccade	n/a	488.2	185.7	n/a	594.8	176.1	3.98	184.0
34.065	0.614	fixation	n/a	612.0	177.4	3500.0	n/a	n/a	n/a	n/a
34.681	0.066	saccade	n/a	624.3	180.1	n/a	167.6	215.2	16.69	407.0
34.749	0.118	fixation	n/a	168.4	217.9	3495.0	n/a	n/a	n/a	n/a
34.869	0.024	saccade	n/a	164.9	217.5	n/a	111.1	235.0	2.03	130.0
34.895	0.192	fixation	n/a	113.7	238.5	3496.0	n/a	n/a	n/a	n/a
35.089	0.024	saccade	n/a	115.5	241.0	n/a	166.8	244.3	1.84	116.0
35.115	0.176	fixation	n/a	165.7	247.4	3505.0	n/a	n/a	n/a	n/a
35.293	0.026	saccade	n/a	167.0	248.3	n/a	240.2	244.3	2.66	155.0
35.321	0.198	fixation	n/a	241.2	246.1	3482.0	n/a	n/a	n/a	n/a
35.521	0.02	saccade	n/a	242.8	248.7	n/a	276.0	248.5	1.22	84.0
35.543	0.156	fixation	n/a	279.0	248.3	3416.0	n/a	n/a	n/a	n/a
35.701	0.03	saccade	n/a	281.2	249.3	n/a	358.2	244.9	2.85	148.0
35.733	0.264	fixation	n/a	361.1	244.5	3302.0	n/a	n/a	n/a	n/a
35.999	0.026	saccade	n/a	364.2	242.2	n/a	433.9	239.0	2.6	130.0
36.027	0.174	fixation	n/a	441.1	239.0	3252.0	n/a	n/a	n/a	n/a
36.203	0.028	saccade	n/a	442.9	240.4	n/a	512.1	237.3	2.58	147.0
36.233	0.314	fixation	n/a	513.6	237.8	3250.0	n/a	n/a	n/a	n/a
36.549	0.024	saccade	n/a	517.6	235.4	n/a	573.3	232.2	2.08	113.0
36.575	0.1	fixation	n/a	574.5	232.7	3211.0	n/a	n/a	n/a	n/a
36.677	0.06	saccade	n/a	572.8	233.8	n/a	145.2	294.6	15.74	453.0
36.739	0.194	fixation	n/a	149.1	299.1	3284.0	n/a	n/a	n/a	n/a
36.935	0.016	saccade	n/a	147.1	301.4	n/a	126.8	303.6	0.73	55.0
36.953	0.192	fixation	n/a	128.4	305.0	3289.0	n/a	n/a	n/a	n/a
37.147	0.184	saccade	n/a	129.5	310.4	n/a	206.2	303.9	2.77	702.0
37.185	0.068	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.333	0.18	fixation	n/a	208.9	308.8	3153.0	n/a	n/a	n/a	n/a
37.515	0.038	saccade	n/a	208.6	305.3	n/a	345.0	298.6	5.0	232.0
37.555	0.288	fixation	n/a	349.3	301.5	3277.0	n/a	n/a	n/a	n/a
37.636	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.694	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.845	0.046	saccade	n/a	350.5	300.3	n/a	142.5	180.8	8.8	353.0
37.893	0.156	fixation	n/a	146.9	179.4	3338.0	n/a	n/a	n/a	n/a
38.051	0.02	saccade	n/a	145.1	180.4	n/a	113.2	179.7	1.14	78.0
38.073	0.228	fixation	n/a	116.5	181.0	3346.0	n/a	n/a	n/a	n/a
38.303	0.024	saccade	n/a	119.0	181.9	n/a	171.9	180.3	1.89	108.0
38.329	0.304	fixation	n/a	174.6	181.3	3397.0	n/a	n/a	n/a	n/a
38.635	0.026	saccade	n/a	172.0	181.9	n/a	114.2	175.8	2.08	138.0
38.663	0.332	fixation	n/a	117.9	177.1	3426.0	n/a	n/a	n/a	n/a
38.997	0.022	saccade	n/a	119.5	177.3	n/a	163.1	175.4	1.56	95.0
39.021	0.232	fixation	n/a	168.8	176.9	3485.0	n/a	n/a	n/a	n/a
39.255	0.018	saccade	n/a	171.6	179.0	n/a	196.5	180.3	0.9	65.0
39.275	0.174	fixation	n/a	198.2	181.1	3474.0	n/a	n/a	n/a	n/a
39.451	0.018	saccade	n/a	201.7	180.6	n/a	226.4	181.1	0.9	64.0
39.471	1.018	fixation	n/a	231.9	183.1	3528.0	n/a	n/a	n/a	n/a
40.491	0.026	saccade	n/a	243.2	180.8	n/a	305.0	178.3	2.27	128.0
40.519	0.34	fixation	n/a	307.8	182.2	3597.0	n/a	n/a	n/a	n/a
40.861	0.018	saccade	n/a	310.0	184.1	n/a	337.5	183.4	1.02	74.0
40.881	0.164	fixation	n/a	337.0	182.1	3550.0	n/a	n/a	n/a	n/a
41.047	0.026	saccade	n/a	340.7	180.3	n/a	411.9	178.8	2.64	145.0
41.075	0.388	fixation	n/a	419.0	180.8	3494.0	n/a	n/a	n/a	n/a
41.465	0.026	saccade	n/a	422.7	176.4	n/a	495.9	171.4	2.73	140.0
41.493	0.216	fixation	n/a	502.0	171.0	3378.0	n/a	n/a	n/a	n/a
41.711	0.028	saccade	n/a	499.3	173.4	n/a	433.6	172.0	2.45	143.0
41.741	0.48	fixation	n/a	428.1	173.8	3341.0	n/a	n/a	n/a	n/a
42.223	0.018	saccade	n/a	423.4	176.3	n/a	447.2	174.3	0.89	63.0
42.243	0.172	fixation	n/a	447.4	175.8	3255.0	n/a	n/a	n/a	n/a
42.417	0.024	saccade	n/a	449.9	175.8	n/a	501.7	169.8	1.94	113.0
42.443	0.234	fixation	n/a	502.8	169.1	3230.0	n/a	n/a	n/a	n/a
42.679	0.024	saccade	n/a	503.7	169.8	n/a	554.8	167.6	1.9	114.0
42.705	0.228	fixation	n/a	554.7	167.8	3210.0	n/a	n/a	n/a	n/a
42.935	0.014	saccade	n/a	560.0	171.2	n/a	577.0	168.9	0.64	52.0
42.951	0.154	fixation	n/a	575.7	169.8	3199.0	n/a	n/a	n/a	n/a
43.107	0.068	saccade	n/a	572.9	169.3	n/a	95.8	236.2	17.43	417.0
43.177	0.25	fixation	n/a	102.2	243.7	3208.0	n/a	n/a	n/a	n/a
43.429	0.018	saccade	n/a	107.4	248.2	n/a	135.3	244.0	1.0	71.0
43.449	0.374	fixation	n/a	136.1	243.9	3188.0	n/a	n/a	n/a	n/a
43.825	0.014	saccade	n/a	144.1	247.9	n/a	159.3	245.1	0.56	46.0
43.841	0.17	fixation	n/a	160.6	244.2	3152.0	n/a	n/a	n/a	n/a
44.013	0.026	saccade	n/a	162.2	244.9	n/a	225.6	239.8	2.3	121.0
44.041	0.26	fixation	n/a	232.7	241.0	3196.0	n/a	n/a	n/a	n/a
44.303	0.026	saccade	n/a	238.8	245.5	n/a	311.7	237.4	2.7	143.0
44.331	0.164	fixation	n/a	316.2	236.3	3176.0	n/a	n/a	n/a	n/a
44.497	0.022	saccade	n/a	315.1	235.4	n/a	358.0	235.1	1.59	100.0
44.521	0.216	fixation	n/a	362.0	240.1	3159.0	n/a	n/a	n/a	n/a
44.739	0.024	saccade	n/a	366.0	237.8	n/a	423.2	237.1	2.13	123.0
